time,sensor_id,temp,pres,hum
2020-09-18T16:37:02,33,25.5,1011.05,29.87
2020-09-18T16:38:02,33,25.49,1011.03,29.69
2020-09-18T16:39:02,33,25.49,1011.05,29.83
2020-09-18T16:40:02,33,25.48,1011.03,29.81
2020-09-18T16:41:02,33,25.48,1011.04,30.08
2020-09-18T16:42:03,33,25.47,1011.03,29.56
2020-09-18T16:43:02,33,25.45,1011.0,30.03
2020-09-18T16:44:02,33,25.46,1011.02,30.12
2020-09-18T16:45:03,33,25.44,1011.03,30.16
2020-09-18T16:46:02,33,25.42,1011.03,30.03
2020-09-18T16:47:02,33,25.42,1011.1,29.96
2020-09-18T16:48:02,33,25.4,1011.06,30.09
2020-09-18T16:49:02,33,25.39,1011.05,30.03
2020-09-18T16:50:02,33,25.38,1011.03,30.15
2020-09-18T16:51:02,33,25.36,1011.05,30.17
2020-09-18T16:52:03,33,25.35,1011.06,30.29
2020-09-18T16:53:02,33,25.35,1011.08,30.45
2020-09-18T16:54:03,33,25.33,1011.08,30.42
2020-09-18T16:55:02,33,25.32,1011.08,30.51
2020-09-18T16:56:02,33,25.3,1011.11,30.44
2020-09-18T16:57:02,33,25.29,1011.1,30.58
2020-09-18T16:58:02,33,25.29,1011.07,30.77
2020-09-18T16:59:02,33,25.27,1011.15,30.79
2020-09-18T17:00:02,33,25.26,1011.13,30.68
2020-09-18T17:01:03,33,25.25,1011.1,30.9
2020-09-18T17:02:02,33,25.25,1011.11,30.84
2020-09-18T17:03:02,33,25.24,1011.13,30.92
2020-09-18T17:04:02,33,25.23,1011.11,30.84
2020-09-18T17:05:02,33,25.22,1011.13,30.93
2020-09-18T17:06:02,33,25.22,1011.15,30.87
2020-09-18T17:07:02,33,25.21,1011.14,31.03
2020-09-18T17:08:03,33,25.21,1011.17,31.02
2020-09-18T17:09:02,33,25.2,1011.17,31.28
2020-09-18T17:10:03,33,25.19,1011.2,31.07
2020-09-18T17:11:02,33,25.18,1011.16,31.15
2020-09-18T17:12:02,33,25.17,1011.23,31.13
2020-09-18T17:13:02,33,25.18,1011.26,31.29
2020-09-18T17:14:02,33,25.17,1011.28,31.3
2020-09-18T17:15:02,33,25.17,1011.27,31.32
2020-09-18T17:16:02,33,25.17,1011.29,31.41
2020-09-18T17:17:03,33,25.17,1011.25,31.44
2020-09-18T17:18:02,33,25.15,1011.32,31.47
2020-09-18T17:19:02,33,25.14,1011.27,31.21
2020-09-18T17:20:02,33,25.14,1011.28,31.65
2020-09-18T17:21:02,33,25.13,1011.3,31.4
2020-09-18T17:22:02,33,25.13,1011.28,31.67
2020-09-18T17:23:02,33,25.11,1011.29,31.53
2020-09-18T17:24:03,33,25.11,1011.31,31.57
2020-09-18T17:25:02,33,25.09,1011.33,31.78
2020-09-18T17:26:02,33,25.09,1011.34,31.64
2020-09-18T17:27:02,33,25.08,1011.32,31.79
2020-09-18T17:28:02,33,25.08,1011.34,31.9
2020-09-18T17:29:02,33,25.07,1011.36,31.75
2020-09-18T17:30:02,33,25.06,1011.37,31.88
2020-09-18T17:31:03,33,25.07,1011.37,31.85
2020-09-18T17:32:02,33,25.06,1011.41,32.02
2020-09-18T17:33:03,33,25.06,1011.41,31.94
2020-09-18T17:34:02,33,25.05,1011.42,32.01
2020-09-18T17:35:02,33,25.04,1011.45,32.03
2020-09-18T17:36:02,33,25.04,1011.44,32.09
2020-09-18T17:37:02,33,25.03,1011.45,32.03
2020-09-18T17:38:02,33,25.02,1011.43,32.12
2020-09-18T17:39:02,33,25.03,1011.46,31.98
2020-09-18T17:40:03,33,25.03,1011.45,32.17
2020-09-18T17:41:02,33,25.03,1011.47,32.24
2020-09-18T17:42:02,33,25.02,1011.47,32.1
2020-09-18T17:43:02,33,25.02,1011.44,32.14
2020-09-18T17:44:02,33,25.01,1011.48,32.37
2020-09-18T17:45:03,33,25.01,1011.47,32.29
2020-09-18T17:46:02,33,25.0,1011.48,32.23
2020-09-18T17:47:03,33,24.99,1011.5,32.25
2020-09-18T17:48:02,33,25.0,1011.49,32.58
2020-09-18T17:49:02,33,24.98,1011.52,32.55
2020-09-18T17:50:02,33,24.97,1011.52,32.6
2020-09-18T17:51:02,33,24.96,1011.51,32.61
2020-09-18T17:52:02,33,24.95,1011.51,32.5
2020-09-18T17:53:02,33,24.93,1011.52,32.66
2020-09-18T17:54:03,33,24.92,1011.49,32.64
2020-09-18T17:55:02,33,24.92,1011.51,32.67
2020-09-18T17:56:02,33,24.91,1011.51,32.65
2020-09-18T17:57:02,33,24.91,1011.52,32.68
2020-09-18T17:58:02,33,24.89,1011.55,32.59
2020-09-18T17:59:02,33,24.89,1011.56,32.72
2020-09-18T18:00:02,33,24.88,1011.57,32.92
2020-09-18T18:01:03,33,24.89,1011.55,32.73
2020-09-18T18:02:02,33,24.88,1011.57,32.94
2020-09-18T18:03:02,33,24.87,1011.59,32.93
2020-09-18T18:04:02,33,24.86,1011.58,32.93
2020-09-18T18:05:02,33,24.86,1011.58,32.83
2020-09-18T18:06:02,33,24.85,1011.61,33.05
2020-09-18T18:07:02,33,24.86,1011.6,32.92
2020-09-18T18:08:03,33,24.86,1011.58,32.99
2020-09-18T18:09:02,33,24.85,1011.58,32.94
2020-09-18T18:10:02,33,24.85,1011.58,32.97
2020-09-18T18:11:02,33,24.85,1011.59,33.04
2020-09-18T18:12:02,33,24.85,1011.59,33.22
2020-09-18T18:13:02,33,24.84,1011.58,33.19
2020-09-18T18:14:02,33,24.83,1011.61,33.17
2020-09-18T18:15:03,33,24.83,1011.57,33.23
2020-09-18T18:16:02,33,24.83,1011.64,33.24
2020-09-18T18:17:02,33,24.82,1011.61,33.4
2020-09-18T18:18:02,33,24.82,1011.63,33.39
2020-09-18T18:19:02,33,24.81,1011.65,33.28
2020-09-18T18:20:02,33,24.81,1011.66,33.59
2020-09-18T18:21:02,33,24.79,1011.69,33.56
2020-09-18T18:22:03,33,24.79,1011.7,33.54
2020-09-18T18:23:02,33,24.79,1011.68,33.4
2020-09-18T18:24:03,33,24.78,1011.7,33.66
2020-09-18T18:25:02,33,24.77,1011.7,33.38
2020-09-18T18:26:02,33,24.77,1011.73,33.46
2020-09-18T18:27:02,33,24.77,1011.7,33.57
2020-09-18T18:28:02,33,24.75,1011.68,33.54
2020-09-18T18:29:03,33,24.75,1011.7,33.67
2020-09-18T18:30:02,33,24.74,1011.75,33.49
2020-09-18T18:31:03,33,24.73,1011.75,33.73
2020-09-18T18:32:02,33,24.74,1011.78,33.49
2020-09-18T18:33:02,33,24.73,1011.76,33.89
2020-09-18T18:34:02,33,24.73,1011.79,33.8
2020-09-18T18:35:02,33,24.72,1011.79,33.57
2020-09-18T18:36:03,33,24.72,1011.82,33.8
2020-09-18T18:37:02,33,24.71,1011.78,33.72
2020-09-18T18:38:03,33,24.72,1011.82,33.86
2020-09-18T18:39:02,33,24.71,1011.78,33.73
2020-09-18T18:40:02,33,24.71,1011.82,33.74
2020-09-18T18:41:02,33,24.71,1011.8,33.77
2020-09-18T18:42:02,33,24.71,1011.84,33.97
2020-09-18T18:43:02,33,24.7,1011.85,33.89
2020-09-18T18:44:03,33,24.71,1011.89,33.97
2020-09-18T18:45:03,33,24.7,1011.91,34.13
2020-09-18T18:46:02,33,24.69,1011.91,33.9
2020-09-18T18:47:02,33,24.68,1011.92,34.05
2020-09-18T18:48:03,33,24.68,1011.92,34.24
2020-09-18T18:49:02,33,24.67,1011.9,34.04
2020-09-18T18:50:02,33,24.67,1011.91,33.94
2020-09-18T18:51:02,33,24.65,1011.92,34.01
2020-09-18T18:52:02,33,24.64,1011.91,34.12
2020-09-18T18:53:03,33,24.65,1011.92,34.16
2020-09-18T18:54:02,33,24.63,1011.91,34.3
2020-09-18T18:55:02,33,24.64,1011.96,34.29
2020-09-18T18:56:02,33,24.62,1011.97,34.39
2020-09-18T18:57:02,33,24.62,1011.96,34.2
2020-09-18T18:58:02,33,24.61,1011.99,34.22
2020-09-18T18:59:02,33,24.6,1011.97,34.49
2020-09-18T19:00:02,33,24.6,1012.02,34.29
2020-09-18T19:01:02,33,24.6,1012.04,34.49
2020-09-18T19:02:03,33,24.59,1012.01,34.56
2020-09-18T19:03:02,33,24.58,1012.03,34.63
2020-09-18T19:04:02,33,24.58,1012.05,34.57
2020-09-18T19:05:02,33,24.57,1012.03,34.39
2020-09-18T19:06:02,33,24.57,1012.02,34.67
2020-09-18T19:07:02,33,24.57,1012.01,34.52
2020-09-18T19:08:02,33,24.57,1012.01,34.45
2020-09-18T19:09:03,33,24.56,1012.05,34.57
2020-09-18T19:10:02,33,24.56,1012.05,34.49
2020-09-18T19:11:03,33,24.55,1012.02,34.78
2020-09-18T19:12:02,33,24.55,1012.01,34.65
2020-09-18T19:13:02,33,24.54,1012.03,34.72
2020-09-18T19:14:02,33,24.55,1012.05,34.59
2020-09-18T19:15:02,33,24.54,1012.02,34.66
2020-09-18T19:16:03,33,24.54,1012.06,34.8
2020-09-18T19:17:02,33,24.54,1012.05,34.64
2020-09-18T19:18:02,33,24.53,1012.03,34.84
2020-09-18T19:19:03,33,24.52,1012.02,34.8
2020-09-18T19:20:02,33,24.53,1012.04,34.91
2020-09-18T19:21:03,33,24.52,1012.06,34.75
2020-09-18T19:22:02,33,24.52,1012.04,34.94
2020-09-18T19:23:02,33,24.51,1012.08,34.86
2020-09-18T19:24:02,33,24.51,1012.08,34.78
2020-09-18T19:25:02,33,24.5,1012.09,34.99
2020-09-18T19:26:02,33,24.5,1012.1,34.92
2020-09-18T19:27:02,33,24.49,1012.1,34.82
2020-09-18T19:28:02,33,24.48,1012.1,35.03
2020-09-18T19:29:02,33,24.46,1012.14,35.06
2020-09-18T19:30:03,33,24.46,1012.14,35.0
2020-09-18T19:31:02,33,24.47,1012.16,35.2
2020-09-18T19:32:03,33,24.45,1012.16,35.03
2020-09-18T19:33:02,33,24.45,1012.17,35.08
2020-09-18T19:34:03,33,24.44,1012.17,35.18
2020-09-18T19:35:02,33,24.45,1012.2,35.13
2020-09-18T19:36:03,33,24.44,1012.16,35.08
2020-09-18T19:37:02,33,24.43,1012.19,35.23
2020-09-18T19:38:03,33,24.43,1012.17,35.18
2020-09-18T19:39:02,33,24.43,1012.17,35.15
2020-09-18T19:40:03,33,24.41,1012.2,35.06
2020-09-18T19:41:02,33,24.43,1012.18,35.1
2020-09-18T19:42:03,33,24.42,1012.19,35.18
2020-09-18T19:43:02,33,24.42,1012.21,35.43
2020-09-18T19:44:03,33,24.41,1012.2,35.32
2020-09-18T19:45:02,33,24.41,1012.2,35.31
2020-09-18T19:46:03,33,24.41,1012.22,35.36
2020-09-18T19:47:02,33,24.4,1012.2,35.24
2020-09-18T19:48:03,33,24.41,1012.21,35.32
2020-09-18T19:49:02,33,24.39,1012.19,35.47
2020-09-18T19:50:03,33,24.39,1012.19,35.36
2020-09-18T19:51:02,33,24.39,1012.19,35.3
2020-09-18T19:52:03,33,24.39,1012.17,35.56
2020-09-18T19:53:02,33,24.39,1012.19,35.34
2020-09-18T19:54:03,33,24.38,1012.19,35.33
2020-09-18T19:55:02,33,24.39,1012.22,35.61
2020-09-18T19:56:02,33,24.36,1012.21,35.49
2020-09-18T19:57:02,33,24.37,1012.25,35.57
2020-09-18T19:58:02,33,24.36,1012.24,35.48
2020-09-18T19:59:02,33,24.35,1012.22,35.42
2020-09-18T20:00:02,33,24.34,1012.21,35.41
2020-09-18T20:01:02,33,24.34,1012.21,35.48
2020-09-18T20:02:02,33,24.33,1012.22,35.58
2020-09-18T20:03:02,33,24.33,1012.23,35.7
2020-09-18T20:04:02,33,24.32,1012.24,35.46
2020-09-18T20:05:02,33,24.32,1012.18,35.78
2020-09-18T20:06:02,33,24.31,1012.22,35.63
2020-09-18T20:07:02,33,24.32,1012.22,35.75
2020-09-18T20:08:02,33,24.3,1012.22,35.52
2020-09-18T20:09:02,33,24.31,1012.28,35.6
2020-09-18T20:10:02,33,24.31,1012.27,35.74
2020-09-18T20:11:03,33,24.3,1012.29,35.78
2020-09-18T20:12:02,33,24.3,1012.35,35.67
2020-09-18T20:13:02,33,24.3,1012.36,35.75
2020-09-18T20:14:02,33,24.3,1012.36,36.06
2020-09-18T20:15:02,33,24.29,1012.36,35.81
2020-09-18T20:16:02,33,24.29,1012.38,35.64
2020-09-18T20:17:02,33,24.29,1012.42,35.79
2020-09-18T20:18:02,33,24.28,1012.43,35.9
2020-09-18T20:19:02,33,24.27,1012.47,36.0
2020-09-18T20:20:02,33,24.28,1012.49,36.02
2020-09-18T20:21:02,33,24.28,1012.48,35.72
2020-09-18T20:22:02,33,24.29,1012.51,36.01
2020-09-18T20:23:02,33,24.28,1012.54,36.03
2020-09-18T20:24:02,33,24.27,1012.53,35.84
2020-09-18T20:25:02,33,24.28,1012.56,35.77
2020-09-18T20:26:02,33,24.27,1012.55,35.86
2020-09-18T20:27:02,33,24.27,1012.56,36.04
2020-09-18T20:28:02,33,24.26,1012.56,36.04
2020-09-18T20:29:02,33,24.25,1012.56,35.87
2020-09-18T20:30:02,33,24.25,1012.53,36.0
2020-09-18T20:31:02,33,24.23,1012.53,35.99
2020-09-18T20:32:02,33,24.24,1012.5,36.18
2020-09-18T20:33:02,33,24.23,1012.48,36.1
2020-09-18T20:34:02,33,24.22,1012.5,36.18
2020-09-18T20:35:02,33,24.21,1012.49,36.16
2020-09-18T20:36:02,33,24.21,1012.48,36.26
2020-09-18T20:37:02,33,24.2,1012.5,36.21
2020-09-18T20:38:02,33,24.2,1012.46,36.27
2020-09-18T20:39:02,33,24.19,1012.51,36.17
2020-09-18T20:40:02,33,24.18,1012.53,36.14
2020-09-18T20:41:02,33,24.17,1012.5,36.32
2020-09-18T20:42:02,33,24.17,1012.52,36.16
2020-09-18T20:43:02,33,24.17,1012.5,36.19
2020-09-18T20:44:02,33,24.17,1012.57,36.38
2020-09-18T20:45:02,33,24.16,1012.55,36.23
2020-09-18T20:46:02,33,24.16,1012.57,36.2
2020-09-18T20:47:02,33,24.15,1012.57,36.29
2020-09-18T20:48:03,33,24.16,1012.59,36.3
2020-09-18T20:49:02,33,24.15,1012.61,36.33
2020-09-18T20:50:03,33,24.15,1012.63,36.37
2020-09-18T20:51:02,33,24.15,1012.62,36.37
2020-09-18T20:52:03,33,24.14,1012.62,36.4
2020-09-18T20:53:02,33,24.16,1012.6,36.26
2020-09-18T20:54:03,33,24.14,1012.61,36.41
2020-09-18T20:55:02,33,24.13,1012.57,36.33
2020-09-18T20:56:03,33,24.13,1012.56,36.37
2020-09-18T20:57:02,33,24.14,1012.55,36.29
2020-09-18T20:58:03,33,24.13,1012.54,36.44
2020-09-18T20:59:02,33,24.13,1012.59,36.5
2020-09-18T21:00:02,33,24.13,1012.53,36.39
2020-09-18T21:01:03,33,24.12,1012.57,36.49
2020-09-18T21:02:02,33,24.13,1012.5,36.66
2020-09-18T21:03:03,33,24.12,1012.54,36.63
2020-09-18T21:04:02,33,24.12,1012.55,36.64
2020-09-18T21:05:02,33,24.11,1012.57,36.34
2020-09-18T21:06:02,33,24.1,1012.58,36.39
2020-09-18T21:07:02,33,24.11,1012.57,36.65
2020-09-18T21:08:02,33,24.09,1012.57,36.58
2020-09-18T21:09:02,33,24.08,1012.55,36.65
2020-09-18T21:10:02,33,24.08,1012.58,36.5
2020-09-18T21:11:02,33,24.08,1012.59,36.67
2020-09-18T21:12:02,33,24.07,1012.58,36.68
2020-09-18T21:13:02,33,24.06,1012.59,36.7
2020-09-18T21:14:03,33,24.06,1012.59,36.75
2020-09-18T21:15:02,33,24.06,1012.57,36.59
2020-09-18T21:16:03,33,24.07,1012.56,36.6
2020-09-18T21:17:02,33,24.06,1012.54,36.61
2020-09-18T21:18:03,33,24.05,1012.55,36.8
2020-09-18T21:19:02,33,24.05,1012.53,36.59
2020-09-18T21:20:03,33,24.04,1012.51,36.74
2020-09-18T21:21:02,33,24.04,1012.52,36.57
2020-09-18T21:22:03,33,24.03,1012.51,36.9
2020-09-18T21:23:02,33,24.03,1012.55,36.63
2020-09-18T21:24:03,33,24.03,1012.55,36.97
2020-09-18T21:25:02,33,24.02,1012.53,36.8
2020-09-18T21:26:03,33,24.02,1012.56,36.75
2020-09-18T21:27:02,33,24.02,1012.61,36.75
2020-09-18T21:28:03,33,24.01,1012.64,36.7
2020-09-18T21:29:02,33,24.02,1012.64,36.82
2020-09-18T21:30:03,33,24.01,1012.65,36.95
2020-09-18T21:31:02,33,24.0,1012.68,36.75
2020-09-18T21:32:03,33,24.02,1012.64,36.74
2020-09-18T21:33:02,33,24.02,1012.66,36.94
2020-09-18T21:34:03,33,24.01,1012.66,36.69
2020-09-18T21:35:02,33,24.01,1012.67,37.01
2020-09-18T21:36:03,33,24.01,1012.66,36.89
2020-09-18T21:37:02,33,24.01,1012.7,36.71
2020-09-18T21:38:03,33,24.0,1012.7,37.02
2020-09-18T21:39:02,33,24.0,1012.77,36.88
2020-09-18T21:40:02,33,23.99,1012.72,37.02
2020-09-18T21:41:02,33,23.99,1012.77,36.97
2020-09-18T21:42:02,33,23.98,1012.79,37.04
2020-09-18T21:43:02,33,23.97,1012.79,36.96
2020-09-18T21:44:02,33,23.97,1012.8,37.18
2020-09-18T21:45:02,33,23.96,1012.8,37.09
2020-09-18T21:46:02,33,23.96,1012.8,36.97
2020-09-18T21:47:02,33,23.95,1012.81,37.08
2020-09-18T21:48:02,33,23.95,1012.79,37.22
2020-09-18T21:49:02,33,23.96,1012.8,37.11
2020-09-18T21:50:02,33,23.95,1012.81,37.18
2020-09-18T21:51:02,33,23.94,1012.82,37.17
2020-09-18T21:52:02,33,23.94,1012.82,37.18
2020-09-18T21:53:02,33,23.93,1012.84,37.23
2020-09-18T21:54:02,33,23.92,1012.88,37.01
2020-09-18T21:55:02,33,23.94,1012.87,37.22
2020-09-18T21:56:02,33,23.93,1012.87,37.13
2020-09-18T21:57:02,33,23.94,1012.89,37.13
2020-09-18T21:58:02,33,23.93,1012.86,37.08
2020-09-18T21:59:02,33,23.92,1012.88,37.18
2020-09-18T22:00:02,33,23.9,1012.87,37.05
2020-09-18T22:01:02,33,23.91,1012.89,37.29
2020-09-18T22:02:02,33,23.92,1012.87,37.17
2020-09-18T22:03:02,33,23.9,1012.89,37.35
2020-09-18T22:04:02,33,23.9,1012.88,37.43
2020-09-18T22:05:02,33,23.9,1012.84,37.35
2020-09-18T22:06:02,33,23.9,1012.84,37.13
2020-09-18T22:07:02,33,23.9,1012.9,37.21
2020-09-18T22:08:02,33,23.9,1012.89,37.24
2020-09-18T22:09:02,33,23.9,1012.86,37.27
2020-09-18T22:10:02,33,23.89,1012.86,37.22
2020-09-18T22:11:02,33,23.89,1012.86,37.27
2020-09-18T22:12:02,33,23.89,1012.84,37.33
2020-09-18T22:13:03,33,23.88,1012.86,37.25
2020-09-18T22:14:02,33,23.88,1012.85,37.33
2020-09-18T22:15:03,33,23.87,1012.83,37.51
2020-09-18T22:16:02,33,23.87,1012.85,37.25
2020-09-18T22:17:03,33,23.87,1012.82,37.27
2020-09-18T22:18:02,33,23.86,1012.81,37.5
2020-09-18T22:19:02,33,23.85,1012.79,37.58
2020-09-18T22:20:02,33,23.85,1012.79,37.38
2020-09-18T22:21:02,33,23.84,1012.76,37.36
2020-09-18T22:22:02,33,23.83,1012.78,37.58
2020-09-18T22:23:02,33,23.84,1012.76,37.34
2020-09-18T22:24:03,33,23.82,1012.77,37.44
2020-09-18T22:25:02,33,23.83,1012.77,37.62
2020-09-18T22:26:02,33,23.83,1012.77,37.68
2020-09-18T22:27:02,33,23.82,1012.76,37.44
2020-09-18T22:28:02,33,23.82,1012.78,37.58
2020-09-18T22:29:03,33,23.81,1012.77,37.63
2020-09-18T22:30:02,33,23.81,1012.81,37.49
2020-09-18T22:31:02,33,23.81,1012.82,37.66
2020-09-18T22:32:02,33,23.81,1012.8,37.5
2020-09-18T22:33:02,33,23.81,1012.86,37.62
2020-09-18T22:34:02,33,23.8,1012.84,37.66
2020-09-18T22:35:02,33,23.81,1012.84,37.69
2020-09-18T22:36:02,33,23.8,1012.83,37.59
2020-09-18T22:37:02,33,23.8,1012.82,37.6
2020-09-18T22:38:02,33,23.79,1012.81,37.62
2020-09-18T22:39:02,33,23.8,1012.8,37.52
2020-09-18T22:40:02,33,23.78,1012.78,37.5
2020-09-18T22:41:02,33,23.79,1012.76,37.56
2020-09-18T22:42:02,33,23.8,1012.81,37.77
2020-09-18T22:43:03,33,23.78,1012.75,37.68
2020-09-18T22:44:02,33,23.78,1012.75,37.81
2020-09-18T22:45:02,33,23.79,1012.8,37.76
2020-09-18T22:46:02,33,23.79,1012.79,37.68
2020-09-18T22:47:02,33,23.78,1012.79,37.82
2020-09-18T22:48:02,33,23.78,1012.78,37.87
2020-09-18T22:49:02,33,23.77,1012.79,37.72
2020-09-18T22:50:02,33,23.78,1012.81,37.81
2020-09-18T22:51:02,33,23.78,1012.79,37.65
2020-09-18T22:52:02,33,23.77,1012.8,37.85
2020-09-18T22:53:02,33,23.77,1012.77,37.95
2020-09-18T22:54:02,33,23.76,1012.8,37.62
2020-09-18T22:55:02,33,23.75,1012.77,37.63
2020-09-18T22:56:02,33,23.76,1012.8,37.98
2020-09-18T22:57:02,33,23.75,1012.79,37.82
2020-09-18T22:58:02,33,23.74,1012.8,37.9
2020-09-18T22:59:02,33,23.74,1012.8,37.9
2020-09-18T23:00:02,33,23.73,1012.78,37.84
2020-09-18T23:01:02,33,23.73,1012.78,37.95
2020-09-18T23:02:02,33,23.72,1012.77,37.85
2020-09-18T23:03:02,33,23.72,1012.79,38.06
2020-09-18T23:04:02,33,23.72,1012.79,38.02
2020-09-18T23:05:02,33,23.71,1012.74,37.92
2020-09-18T23:06:02,33,23.71,1012.79,38.16
2020-09-18T23:07:02,33,23.71,1012.77,37.9
2020-09-18T23:08:02,33,23.71,1012.76,37.9
2020-09-18T23:09:02,33,23.71,1012.76,38.19
2020-09-18T23:10:02,33,23.71,1012.77,38.19
2020-09-18T23:11:02,33,23.71,1012.76,38.15
2020-09-18T23:12:02,33,23.71,1012.78,38.11
2020-09-18T23:13:02,33,23.71,1012.78,38.25
2020-09-18T23:14:02,33,23.71,1012.75,37.96
2020-09-18T23:15:02,33,23.71,1012.75,38.03
2020-09-18T23:16:02,33,23.7,1012.76,38.05
2020-09-18T23:17:02,33,23.7,1012.74,38.02
2020-09-18T23:18:02,33,23.69,1012.76,37.84
2020-09-18T23:19:02,33,23.69,1012.74,38.02
2020-09-18T23:20:02,33,23.69,1012.73,37.97
2020-09-18T23:21:02,33,23.7,1012.75,38.26
2020-09-18T23:22:03,33,23.68,1012.78,38.1
2020-09-18T23:23:02,33,23.69,1012.75,38.06
2020-09-18T23:24:02,33,23.69,1012.75,38.08
2020-09-18T23:25:02,33,23.69,1012.75,38.08
2020-09-18T23:26:02,33,23.68,1012.72,38.22
2020-09-18T23:27:02,33,23.69,1012.7,38.23
2020-09-18T23:28:02,33,23.69,1012.66,38.26
2020-09-18T23:29:02,33,23.68,1012.68,38.29
2020-09-18T23:30:02,33,23.67,1012.68,38.3
2020-09-18T23:31:02,33,23.67,1012.7,38.27
2020-09-18T23:32:02,33,23.66,1012.72,38.34
2020-09-18T23:33:02,33,23.65,1012.68,38.08
2020-09-18T23:34:02,33,23.65,1012.72,38.4
2020-09-18T23:35:02,33,23.64,1012.69,38.21
2020-09-18T23:36:02,33,23.64,1012.67,38.18
2020-09-18T23:37:02,33,23.65,1012.66,38.18
2020-09-18T23:38:02,33,23.64,1012.65,38.33
2020-09-18T23:39:02,33,23.63,1012.65,38.22
2020-09-18T23:40:02,33,23.63,1012.64,38.26
2020-09-18T23:41:02,33,23.62,1012.62,38.28
2020-09-18T23:42:02,33,23.62,1012.64,38.2
2020-09-18T23:43:02,33,23.62,1012.64,38.26
2020-09-18T23:44:02,33,23.63,1012.65,38.53
2020-09-18T23:45:02,33,23.62,1012.64,38.42
2020-09-18T23:46:02,33,23.62,1012.66,38.37
2020-09-18T23:47:02,33,23.62,1012.64,38.35
2020-09-18T23:48:02,33,23.62,1012.64,38.56
2020-09-18T23:49:02,33,23.62,1012.62,38.54
2020-09-18T23:50:02,33,23.61,1012.65,38.57
2020-09-18T23:51:02,33,23.61,1012.65,38.6
2020-09-18T23:52:02,33,23.61,1012.68,38.43
2020-09-18T23:53:02,33,23.61,1012.66,38.34
2020-09-18T23:54:02,33,23.61,1012.73,38.6
2020-09-18T23:55:02,33,23.61,1012.71,38.51
2020-09-18T23:56:02,33,23.6,1012.69,38.69
2020-09-18T23:57:02,33,23.6,1012.73,38.63
2020-09-18T23:58:02,33,23.6,1012.73,38.5
2020-09-18T23:59:03,33,23.6,1012.72,38.53
