time,sensor_id,temp,pres
2020-10-02T20:15:02,32,24.64,995.77
2020-10-02T20:16:02,32,24.63,995.78
2020-10-02T20:17:02,32,24.63,995.84
2020-10-02T20:18:03,32,24.63,995.79
2020-10-02T20:19:02,32,24.62,995.85
2020-10-02T20:20:03,32,24.63,995.87
2020-10-02T20:21:02,32,24.63,995.86
2020-10-02T20:22:03,32,24.64,995.89
2020-10-02T20:23:02,32,24.63,995.87
2020-10-02T20:24:02,32,24.61,995.87
2020-10-02T20:25:02,32,24.61,995.83
2020-10-02T20:26:02,32,24.62,995.87
2020-10-02T20:27:02,32,24.61,995.82
2020-10-02T20:28:02,32,24.61,995.84
2020-10-02T20:29:02,32,24.6,995.84
2020-10-02T20:30:02,32,24.62,995.83
2020-10-02T20:31:03,32,24.61,995.83
2020-10-02T20:32:02,32,24.6,995.86
2020-10-02T20:33:03,32,24.61,995.89
2020-10-02T20:34:02,32,24.61,995.85
2020-10-02T20:35:03,32,24.59,995.88
2020-10-02T20:36:02,32,24.58,995.88
2020-10-02T20:37:02,32,24.6,995.91
2020-10-02T20:38:03,32,24.61,995.9
2020-10-02T20:39:02,32,24.6,995.9
2020-10-02T20:40:03,32,24.6,995.87
2020-10-02T20:41:02,32,24.6,995.88
2020-10-02T20:42:02,32,24.6,995.91
2020-10-02T20:43:02,32,24.59,995.93
2020-10-02T20:44:02,32,24.59,995.92
2020-10-02T20:45:02,32,24.61,995.88
2020-10-02T20:46:02,32,24.6,995.86
2020-10-02T20:47:02,32,24.6,995.86
2020-10-02T20:48:02,32,24.6,995.84
2020-10-02T20:49:03,32,24.59,995.85
2020-10-02T20:50:02,32,24.6,995.84
2020-10-02T20:51:02,32,24.59,995.85
2020-10-02T20:52:02,32,24.58,995.82
2020-10-02T20:53:02,32,24.59,995.86
2020-10-02T20:54:02,32,24.59,995.83
2020-10-02T20:55:02,32,24.58,995.87
2020-10-02T20:56:02,32,24.59,995.85
2020-10-02T20:57:02,32,24.58,995.88
2020-10-02T20:58:02,32,24.59,995.83
2020-10-02T20:59:02,32,24.59,995.82
2020-10-02T21:00:02,32,24.57,995.82
2020-10-02T21:01:02,32,24.58,995.81
2020-10-02T21:02:02,32,24.58,995.88
2020-10-02T21:03:02,32,24.58,995.84
2020-10-02T21:04:02,32,24.59,995.85
2020-10-02T21:05:02,32,24.57,995.83
2020-10-02T21:06:03,32,24.58,995.86
2020-10-02T21:07:02,32,24.58,995.88
2020-10-02T21:08:03,32,24.57,995.86
2020-10-02T21:09:02,32,24.58,995.86
2020-10-02T21:10:03,32,24.57,995.93
2020-10-02T21:11:02,32,24.57,995.92
2020-10-02T21:12:03,32,24.57,995.94
2020-10-02T21:13:02,32,24.56,995.96
2020-10-02T21:14:03,32,24.58,995.94
2020-10-02T21:15:02,32,24.57,995.94
2020-10-02T21:16:02,32,24.57,995.96
2020-10-02T21:17:02,32,24.58,995.96
2020-10-02T21:18:02,32,24.57,995.99
2020-10-02T21:19:02,32,24.56,996.0
2020-10-02T21:20:02,32,24.56,995.98
2020-10-02T21:21:02,32,24.56,995.98
2020-10-02T21:22:02,32,24.56,996.0
2020-10-02T21:23:02,32,24.55,995.95
2020-10-02T21:24:02,32,24.55,995.93
2020-10-02T21:25:02,32,24.55,995.92
2020-10-02T21:26:02,32,24.55,995.89
2020-10-02T21:27:02,32,24.55,995.86
2020-10-02T21:28:02,32,24.54,995.86
2020-10-02T21:29:03,32,24.55,995.83
2020-10-02T21:30:02,32,24.55,995.87
2020-10-02T21:31:03,32,24.56,995.85
2020-10-02T21:32:02,32,24.55,995.86
2020-10-02T21:33:02,32,24.55,995.89
2020-10-02T21:34:02,32,24.56,995.88
2020-10-02T21:35:02,32,24.55,995.89
2020-10-02T21:36:02,32,24.56,995.83
2020-10-02T21:37:02,32,24.55,995.84
2020-10-02T21:38:02,32,24.56,995.88
2020-10-02T21:39:02,32,24.56,995.84
2020-10-02T21:40:02,32,24.56,995.78
2020-10-02T21:41:02,32,24.56,995.77
2020-10-02T21:42:02,32,24.56,995.7
2020-10-02T21:43:02,32,24.55,995.7
2020-10-02T21:44:03,32,24.54,995.67
2020-10-02T21:45:02,32,24.53,995.68
2020-10-02T21:46:03,32,24.55,995.63
2020-10-02T21:47:02,32,24.54,995.6
2020-10-02T21:48:03,32,24.53,995.63
2020-10-02T21:49:02,32,24.53,995.61
2020-10-02T21:50:03,32,24.53,995.64
2020-10-02T21:51:02,32,24.52,995.66
2020-10-02T21:52:03,32,24.53,995.65
2020-10-02T21:53:02,32,24.54,995.64
2020-10-02T21:54:03,32,24.52,995.66
2020-10-02T21:55:02,32,24.52,995.66
2020-10-02T21:56:03,32,24.52,995.66
2020-10-02T21:57:02,32,24.52,995.65
2020-10-02T21:58:03,32,24.53,995.69
2020-10-02T21:59:02,32,24.53,995.64
2020-10-02T22:00:02,32,24.53,995.66
2020-10-02T22:01:02,32,24.55,995.66
2020-10-02T22:02:02,32,24.53,995.66
2020-10-02T22:03:02,32,24.53,995.65
2020-10-02T22:04:02,32,24.53,995.65
2020-10-02T22:05:02,32,24.52,995.68
2020-10-02T22:06:02,32,24.52,995.7
2020-10-02T22:07:02,32,24.52,995.71
2020-10-02T22:08:02,32,24.51,995.71
2020-10-02T22:09:02,32,24.5,995.7
2020-10-02T22:10:02,32,24.51,995.63
2020-10-02T22:11:02,32,24.53,995.65
2020-10-02T22:12:02,32,24.51,995.63
2020-10-02T22:13:02,32,24.52,995.68
2020-10-02T22:14:02,32,24.52,995.64
2020-10-02T22:15:02,32,24.53,995.65
2020-10-02T22:16:02,32,24.51,995.64
2020-10-02T22:17:02,32,24.5,995.67
2020-10-02T22:18:02,32,24.51,995.69
2020-10-02T22:19:02,32,24.51,995.7
2020-10-02T22:20:02,32,24.51,995.66
2020-10-02T22:21:02,32,24.51,995.62
2020-10-02T22:22:02,32,24.51,995.66
2020-10-02T22:23:03,32,24.5,995.66
2020-10-02T22:24:02,32,24.5,995.59
2020-10-02T22:25:02,32,24.5,995.6
2020-10-02T22:26:02,32,24.5,995.61
2020-10-02T22:27:02,32,24.5,995.65
2020-10-02T22:28:02,32,24.51,995.64
2020-10-02T22:29:02,32,24.5,995.6
2020-10-02T22:30:02,32,24.5,995.61
2020-10-02T22:31:02,32,24.5,995.58
2020-10-02T22:32:02,32,24.5,995.54
2020-10-02T22:33:02,32,24.51,995.54
2020-10-02T22:34:02,32,24.5,995.58
2020-10-02T22:35:02,32,24.5,995.62
2020-10-02T22:36:02,32,24.52,995.59
2020-10-02T22:37:02,32,24.5,995.58
2020-10-02T22:38:03,32,24.5,995.6
2020-10-02T22:39:02,32,24.5,995.61
2020-10-02T22:40:03,32,24.52,995.66
2020-10-02T22:41:02,32,24.49,995.63
2020-10-02T22:42:02,32,24.5,995.62
2020-10-02T22:43:02,32,24.51,995.63
2020-10-02T22:44:02,32,24.5,995.64
2020-10-02T22:45:03,32,24.51,995.64
2020-10-02T22:46:02,32,24.5,995.66
2020-10-02T22:47:02,32,24.51,995.62
2020-10-02T22:48:02,32,24.5,995.64
2020-10-02T22:49:02,32,24.52,995.67
2020-10-02T22:50:02,32,24.5,995.67
2020-10-02T22:51:02,32,24.5,995.67
2020-10-02T22:52:02,32,24.5,995.66
2020-10-02T22:53:02,32,24.49,995.65
2020-10-02T22:54:03,32,24.49,995.64
2020-10-02T22:55:02,32,24.49,995.6
2020-10-02T22:56:03,32,24.48,995.66
2020-10-02T22:57:02,32,24.49,995.65
2020-10-02T22:58:03,32,24.49,995.64
2020-10-02T22:59:02,32,24.48,995.62
2020-10-02T23:00:03,32,24.48,995.59
2020-10-02T23:01:02,32,24.5,995.61
2020-10-02T23:02:03,32,24.49,995.61
2020-10-02T23:03:02,32,24.49,995.67
2020-10-02T23:04:02,32,24.49,995.61
2020-10-02T23:05:02,32,24.48,995.63
2020-10-02T23:06:02,32,24.49,995.64
2020-10-02T23:07:02,32,24.49,995.62
2020-10-02T23:08:02,32,24.47,995.67
2020-10-02T23:09:02,32,24.48,995.63
2020-10-02T23:10:02,32,24.48,995.64
2020-10-02T23:11:02,32,24.49,995.66
2020-10-02T23:12:02,32,24.49,995.65
2020-10-02T23:13:02,32,24.47,995.68
2020-10-02T23:14:02,32,24.47,995.69
2020-10-02T23:15:03,32,24.49,995.63
2020-10-02T23:16:02,32,24.48,995.67
2020-10-02T23:17:03,32,24.48,995.67
2020-10-02T23:18:02,32,24.48,995.66
2020-10-02T23:19:03,32,24.48,995.65
2020-10-02T23:20:02,32,24.48,995.69
2020-10-02T23:21:03,32,24.48,995.72
2020-10-02T23:22:02,32,24.48,995.7
2020-10-02T23:23:03,32,24.47,995.72
2020-10-02T23:24:02,32,24.48,995.73
2020-10-02T23:25:02,32,24.48,995.72
2020-10-02T23:26:02,32,24.47,995.71
2020-10-02T23:27:02,32,24.47,995.72
2020-10-02T23:28:02,32,24.47,995.76
2020-10-02T23:29:02,32,24.47,995.78
2020-10-02T23:30:02,32,24.48,995.76
2020-10-02T23:31:02,32,24.47,995.72
2020-10-02T23:32:02,32,24.47,995.71
2020-10-02T23:33:02,32,24.47,995.73
2020-10-02T23:34:02,32,24.48,995.7
2020-10-02T23:35:02,32,24.47,995.68
2020-10-02T23:36:02,32,24.47,995.69
2020-10-02T23:37:02,32,24.46,995.65
2020-10-02T23:38:02,32,24.47,995.71
2020-10-02T23:39:03,32,24.46,995.7
2020-10-02T23:40:02,32,24.46,995.71
2020-10-02T23:41:03,32,24.48,995.73
2020-10-02T23:42:02,32,24.46,995.74
2020-10-02T23:43:03,32,24.46,995.76
2020-10-02T23:44:02,32,24.46,995.79
2020-10-02T23:45:03,32,24.45,995.79
2020-10-02T23:46:02,32,24.46,995.82
2020-10-02T23:47:02,32,24.46,995.82
2020-10-02T23:48:02,32,24.47,995.81
2020-10-02T23:49:02,32,24.48,995.82
2020-10-02T23:50:02,32,24.46,995.82
2020-10-02T23:51:02,32,24.46,995.75
2020-10-02T23:52:02,32,24.45,995.74
2020-10-02T23:53:02,32,24.44,995.78
2020-10-02T23:54:02,32,24.47,995.76
2020-10-02T23:55:02,32,24.46,995.79
2020-10-02T23:56:02,32,24.47,995.76
2020-10-02T23:57:02,32,24.47,995.78
2020-10-02T23:58:02,32,24.48,995.76
2020-10-02T23:59:02,32,24.46,995.76
