time,sensor_id,temp,pres,hum
2020-09-15T16:37:02,33,26.53,1009.14,49.32
2020-09-15T16:38:02,33,26.51,1009.15,49.28
2020-09-15T16:39:02,33,26.5,1009.12,49.16
2020-09-15T16:40:03,33,26.5,1009.11,49.13
2020-09-15T16:41:02,33,26.49,1009.1,49.08
2020-09-15T16:42:03,33,26.5,1009.11,49.2
2020-09-15T16:43:02,33,26.49,1009.12,49.32
2020-09-15T16:44:02,33,26.49,1009.13,49.19
2020-09-15T16:45:02,33,26.48,1009.1,49.33
2020-09-15T16:46:02,33,26.47,1009.13,49.24
2020-09-15T16:47:02,33,26.46,1009.14,49.41
2020-09-15T16:48:02,33,26.44,1009.13,49.39
2020-09-15T16:49:02,33,26.43,1009.11,49.39
2020-09-15T16:50:02,33,26.42,1009.08,49.47
2020-09-15T16:51:03,33,26.41,1009.11,49.48
2020-09-15T16:52:02,33,26.4,1009.15,49.3
2020-09-15T16:53:02,33,26.41,1009.12,49.45
2020-09-15T16:54:02,33,26.39,1009.12,49.46
2020-09-15T16:55:02,33,26.38,1009.11,49.55
2020-09-15T16:56:02,33,26.38,1009.15,49.36
2020-09-15T16:57:02,33,26.37,1009.11,49.65
2020-09-15T16:58:02,33,26.36,1009.12,49.63
2020-09-15T16:59:02,33,26.36,1009.14,49.58
2020-09-15T17:00:03,33,26.36,1009.14,49.68
2020-09-15T17:01:02,33,26.36,1009.13,49.56
2020-09-15T17:02:03,33,26.35,1009.14,49.55
2020-09-15T17:03:02,33,26.34,1009.13,49.67
2020-09-15T17:04:02,33,26.34,1009.17,49.48
2020-09-15T17:05:02,33,26.33,1009.19,49.46
2020-09-15T17:06:02,33,26.32,1009.15,49.84
2020-09-15T17:07:03,33,26.31,1009.14,49.89
2020-09-15T17:08:02,33,26.3,1009.16,49.74
2020-09-15T17:09:03,33,26.3,1009.13,49.69
2020-09-15T17:10:02,33,26.28,1009.13,49.67
2020-09-15T17:11:02,33,26.28,1009.15,49.64
2020-09-15T17:12:02,33,26.27,1009.15,49.94
2020-09-15T17:13:02,33,26.27,1009.15,49.89
2020-09-15T17:14:02,33,26.26,1009.16,49.98
2020-09-15T17:15:02,33,26.24,1009.14,49.92
2020-09-15T17:16:03,33,26.24,1009.17,49.86
2020-09-15T17:17:02,33,26.23,1009.17,49.92
2020-09-15T17:18:03,33,26.24,1009.18,49.82
2020-09-15T17:19:02,33,26.23,1009.19,49.71
2020-09-15T17:20:02,33,26.22,1009.21,49.77
2020-09-15T17:21:03,33,26.22,1009.19,49.97
2020-09-15T17:22:02,33,26.21,1009.18,49.85
2020-09-15T17:23:02,33,26.21,1009.18,49.89
2020-09-15T17:24:02,33,26.21,1009.19,49.82
2020-09-15T17:25:02,33,26.2,1009.18,50.1
2020-09-15T17:26:02,33,26.2,1009.23,49.9
2020-09-15T17:27:02,33,26.19,1009.2,49.83
2020-09-15T17:28:03,33,26.19,1009.23,49.86
2020-09-15T17:29:02,33,26.18,1009.25,49.87
2020-09-15T17:30:03,33,26.17,1009.24,49.93
2020-09-15T17:31:02,33,26.17,1009.22,50.0
2020-09-15T17:32:02,33,26.16,1009.22,50.09
2020-09-15T17:33:02,33,26.16,1009.21,50.14
2020-09-15T17:34:02,33,26.15,1009.22,50.03
2020-09-15T17:35:02,33,26.14,1009.21,50.15
2020-09-15T17:36:02,33,26.13,1009.23,49.99
2020-09-15T17:37:03,33,26.12,1009.22,50.07
2020-09-15T17:38:02,33,26.11,1009.24,50.13
2020-09-15T17:39:03,33,26.1,1009.23,50.08
2020-09-15T17:40:02,33,26.1,1009.25,50.23
2020-09-15T17:41:02,33,26.09,1009.26,50.12
2020-09-15T17:42:02,33,26.08,1009.25,50.13
2020-09-15T17:43:02,33,26.08,1009.24,50.23
2020-09-15T17:44:02,33,26.07,1009.27,50.33
2020-09-15T17:45:02,33,26.07,1009.22,50.27
2020-09-15T17:46:03,33,26.07,1009.26,50.39
2020-09-15T17:47:02,33,26.06,1009.29,50.3
2020-09-15T17:48:03,33,26.06,1009.27,50.13
2020-09-15T17:49:02,33,26.05,1009.31,50.15
2020-09-15T17:50:02,33,26.05,1009.32,50.28
2020-09-15T17:51:02,33,26.03,1009.36,50.32
2020-09-15T17:52:02,33,26.03,1009.34,50.45
2020-09-15T17:53:02,33,26.02,1009.38,50.19
2020-09-15T17:54:02,33,26.02,1009.39,50.32
2020-09-15T17:55:02,33,26.01,1009.36,50.41
2020-09-15T17:56:02,33,26.01,1009.39,50.56
2020-09-15T17:57:03,33,26.0,1009.37,50.44
2020-09-15T17:58:02,33,25.99,1009.38,50.35
2020-09-15T17:59:03,33,25.99,1009.4,50.52
2020-09-15T18:00:02,33,25.97,1009.4,50.46
2020-09-15T18:01:02,33,25.96,1009.45,50.52
2020-09-15T18:02:02,33,25.97,1009.42,50.63
2020-09-15T18:03:02,33,25.97,1009.44,50.62
2020-09-15T18:04:02,33,25.96,1009.41,50.47
2020-09-15T18:05:02,33,25.96,1009.41,50.6
2020-09-15T18:06:03,33,25.95,1009.41,50.62
2020-09-15T18:07:02,33,25.94,1009.44,50.53
2020-09-15T18:08:03,33,25.95,1009.42,50.54
2020-09-15T18:09:02,33,25.94,1009.46,50.44
2020-09-15T18:10:02,33,25.94,1009.43,50.5
2020-09-15T18:11:02,33,25.94,1009.44,50.44
2020-09-15T18:12:02,33,25.95,1009.45,50.6
2020-09-15T18:13:03,33,25.94,1009.43,50.59
2020-09-15T18:14:02,33,25.94,1009.43,50.55
2020-09-15T18:15:03,33,25.93,1009.47,50.61
2020-09-15T18:16:02,33,25.91,1009.43,50.67
2020-09-15T18:17:02,33,25.9,1009.41,50.64
2020-09-15T18:18:02,33,25.9,1009.43,50.54
2020-09-15T18:19:02,33,25.9,1009.48,50.73
2020-09-15T18:20:02,33,25.9,1009.42,50.7
2020-09-15T18:21:02,33,25.89,1009.44,50.51
2020-09-15T18:22:03,33,25.89,1009.43,50.55
2020-09-15T18:23:02,33,25.86,1009.42,50.7
2020-09-15T18:24:02,33,25.87,1009.43,50.71
2020-09-15T18:25:02,33,25.84,1009.45,50.73
2020-09-15T18:26:02,33,25.86,1009.45,50.7
2020-09-15T18:27:02,33,25.85,1009.41,50.78
2020-09-15T18:28:02,33,25.84,1009.44,50.7
2020-09-15T18:29:03,33,25.83,1009.43,50.75
2020-09-15T18:30:02,33,25.83,1009.45,50.74
2020-09-15T18:31:03,33,25.84,1009.46,50.89
2020-09-15T18:32:02,33,25.83,1009.43,50.76
2020-09-15T18:33:02,33,25.83,1009.43,50.71
2020-09-15T18:34:02,33,25.83,1009.44,50.85
2020-09-15T18:35:02,33,25.82,1009.42,50.79
2020-09-15T18:36:02,33,25.83,1009.41,50.96
2020-09-15T18:37:02,33,25.84,1009.4,51.05
2020-09-15T18:38:02,33,25.83,1009.37,50.77
2020-09-15T18:39:02,33,25.83,1009.39,50.99
2020-09-15T18:40:03,33,25.83,1009.43,50.75
2020-09-15T18:41:02,33,25.81,1009.37,51.01
2020-09-15T18:42:02,33,25.81,1009.4,50.93
2020-09-15T18:43:02,33,25.81,1009.38,50.64
2020-09-15T18:44:02,33,25.79,1009.34,50.89
2020-09-15T18:45:02,33,25.79,1009.38,50.76
2020-09-15T18:46:02,33,25.8,1009.37,50.7
2020-09-15T18:47:03,33,25.78,1009.38,50.85
2020-09-15T18:48:02,33,25.77,1009.36,50.94
2020-09-15T18:49:02,33,25.77,1009.37,51.03
2020-09-15T18:50:02,33,25.77,1009.38,50.89
2020-09-15T18:51:02,33,25.77,1009.4,50.83
2020-09-15T18:52:02,33,25.76,1009.41,51.13
2020-09-15T18:53:02,33,25.76,1009.4,50.94
2020-09-15T18:54:02,33,25.75,1009.39,51.17
2020-09-15T18:55:02,33,25.75,1009.43,51.09
2020-09-15T18:56:03,33,25.74,1009.42,51.09
2020-09-15T18:57:02,33,25.75,1009.43,51.14
2020-09-15T18:58:02,33,25.74,1009.41,51.14
2020-09-15T18:59:02,33,25.74,1009.46,51.09
2020-09-15T19:00:02,33,25.74,1009.46,51.0
2020-09-15T19:01:03,33,25.73,1009.48,51.24
2020-09-15T19:02:02,33,25.73,1009.44,51.05
2020-09-15T19:03:03,33,25.73,1009.46,51.04
2020-09-15T19:04:02,33,25.73,1009.41,51.03
2020-09-15T19:05:02,33,25.73,1009.44,50.91
2020-09-15T19:06:02,33,25.73,1009.41,51.08
2020-09-15T19:07:02,33,25.72,1009.43,51.21
2020-09-15T19:08:02,33,25.71,1009.4,51.07
2020-09-15T19:09:02,33,25.71,1009.46,51.2
2020-09-15T19:10:03,33,25.71,1009.46,51.18
2020-09-15T19:11:02,33,25.71,1009.47,51.29
2020-09-15T19:12:03,33,25.7,1009.5,51.26
2020-09-15T19:13:02,33,25.7,1009.47,51.22
2020-09-15T19:14:02,33,25.69,1009.51,51.33
2020-09-15T19:15:02,33,25.69,1009.53,51.47
2020-09-15T19:16:02,33,25.69,1009.49,51.13
2020-09-15T19:17:02,33,25.69,1009.5,51.53
2020-09-15T19:18:02,33,25.66,1009.52,51.44
2020-09-15T19:19:02,33,25.67,1009.48,51.46
2020-09-15T19:20:02,33,25.69,1009.5,51.45
2020-09-15T19:21:03,33,25.68,1009.5,51.36
2020-09-15T19:22:02,33,25.68,1009.52,51.48
2020-09-15T19:23:03,33,25.68,1009.49,51.39
2020-09-15T19:24:02,33,25.68,1009.5,51.33
2020-09-15T19:25:02,33,25.67,1009.47,51.35
2020-09-15T19:26:02,33,25.69,1009.48,51.35
2020-09-15T19:27:02,33,25.68,1009.46,51.28
2020-09-15T19:28:02,33,25.68,1009.48,51.29
2020-09-15T19:29:02,33,25.68,1009.47,51.39
2020-09-15T19:30:02,33,25.67,1009.43,51.44
2020-09-15T19:31:02,33,25.68,1009.45,51.42
2020-09-15T19:32:02,33,25.66,1009.43,51.6
2020-09-15T19:33:02,33,25.66,1009.49,51.59
2020-09-15T19:34:02,33,25.66,1009.45,51.48
2020-09-15T19:35:02,33,25.65,1009.49,51.6
2020-09-15T19:36:02,33,25.63,1009.5,51.56
2020-09-15T19:37:03,33,25.65,1009.47,51.43
2020-09-15T19:38:02,33,25.64,1009.47,51.34
2020-09-15T19:39:03,33,25.63,1009.46,51.41
2020-09-15T19:40:02,33,25.64,1009.47,51.55
2020-09-15T19:41:02,33,25.64,1009.43,51.52
2020-09-15T19:42:02,33,25.62,1009.44,51.42
2020-09-15T19:43:02,33,25.63,1009.44,51.69
2020-09-15T19:44:03,33,25.61,1009.44,51.55
2020-09-15T19:45:02,33,25.62,1009.45,51.6
2020-09-15T19:46:03,33,25.62,1009.42,51.59
2020-09-15T19:47:02,33,25.6,1009.42,51.58
2020-09-15T19:48:02,33,25.61,1009.42,51.58
2020-09-15T19:49:02,33,25.61,1009.41,51.57
2020-09-15T19:50:02,33,25.6,1009.43,51.82
2020-09-15T19:51:02,33,25.6,1009.4,51.57
2020-09-15T19:52:02,33,25.59,1009.46,51.62
2020-09-15T19:53:03,33,25.61,1009.45,51.52
2020-09-15T19:54:02,33,25.6,1009.42,51.61
2020-09-15T19:55:03,33,25.58,1009.45,51.48
2020-09-15T19:56:02,33,25.59,1009.42,51.57
2020-09-15T19:57:02,33,25.6,1009.39,51.5
2020-09-15T19:58:02,33,25.59,1009.45,51.85
2020-09-15T19:59:02,33,25.58,1009.41,51.71
2020-09-15T20:00:02,33,25.58,1009.4,51.85
2020-09-15T20:01:02,33,25.58,1009.41,51.69
2020-09-15T20:02:03,33,25.58,1009.38,51.84
2020-09-15T20:03:02,33,25.56,1009.39,51.82
2020-09-15T20:04:02,33,25.57,1009.38,51.66
2020-09-15T20:05:02,33,25.56,1009.37,51.91
2020-09-15T20:06:02,33,25.56,1009.39,51.62
2020-09-15T20:07:02,33,25.55,1009.38,51.71
2020-09-15T20:08:02,33,25.55,1009.39,52.05
2020-09-15T20:09:02,33,25.55,1009.35,51.83
2020-09-15T20:10:02,33,25.54,1009.33,51.68
2020-09-15T20:11:03,33,25.54,1009.38,51.79
2020-09-15T20:12:02,33,25.54,1009.35,51.76
2020-09-15T20:13:03,33,25.52,1009.38,51.73
2020-09-15T20:14:02,33,25.52,1009.39,51.85
2020-09-15T20:15:02,33,25.51,1009.35,51.98
2020-09-15T20:16:02,33,25.52,1009.37,51.94
2020-09-15T20:17:02,33,25.54,1009.34,51.71
2020-09-15T20:18:02,33,25.53,1009.35,51.73
2020-09-15T20:19:02,33,25.51,1009.34,51.82
2020-09-15T20:20:03,33,25.51,1009.34,51.93
2020-09-15T20:21:02,33,25.49,1009.32,52.09
2020-09-15T20:22:03,33,25.49,1009.35,52.0
2020-09-15T20:23:02,33,25.5,1009.37,51.94
2020-09-15T20:24:02,33,25.49,1009.31,51.83
2020-09-15T20:25:02,33,25.48,1009.27,51.75
2020-09-15T20:26:02,33,25.48,1009.29,51.84
2020-09-15T20:27:02,33,25.46,1009.28,51.96
2020-09-15T20:28:02,33,25.46,1009.29,52.08
2020-09-15T20:29:02,33,25.44,1009.33,52.0
2020-09-15T20:30:02,33,25.45,1009.29,52.04
2020-09-15T20:31:03,33,25.43,1009.32,52.14
2020-09-15T20:32:02,33,25.46,1009.3,51.94
2020-09-15T20:33:03,33,25.43,1009.31,52.15
2020-09-15T20:34:02,33,25.44,1009.27,52.05
2020-09-15T20:35:02,33,25.44,1009.34,51.95
2020-09-15T20:36:02,33,25.43,1009.32,52.09
2020-09-15T20:37:02,33,25.42,1009.31,52.16
2020-09-15T20:38:02,33,25.44,1009.29,52.16
2020-09-15T20:39:02,33,25.44,1009.29,52.14
2020-09-15T20:40:02,33,25.41,1009.31,52.27
2020-09-15T20:41:02,33,25.42,1009.3,52.26
2020-09-15T20:42:03,33,25.42,1009.33,52.14
2020-09-15T20:43:02,33,25.41,1009.3,52.26
2020-09-15T20:44:03,33,25.41,1009.33,52.11
2020-09-15T20:45:02,33,25.4,1009.32,52.13
2020-09-15T20:46:02,33,25.4,1009.3,52.29
2020-09-15T20:47:02,33,25.4,1009.35,52.15
2020-09-15T20:48:02,33,25.4,1009.33,52.15
2020-09-15T20:49:02,33,25.4,1009.33,52.06
2020-09-15T20:50:02,33,25.4,1009.37,52.36
2020-09-15T20:51:03,33,25.39,1009.36,52.09
2020-09-15T20:52:02,33,25.38,1009.38,52.32
2020-09-15T20:53:02,33,25.39,1009.36,52.19
2020-09-15T20:54:03,33,25.39,1009.36,52.22
2020-09-15T20:55:02,33,25.39,1009.33,52.14
2020-09-15T20:56:02,33,25.38,1009.36,52.35
2020-09-15T20:57:02,33,25.37,1009.35,52.1
2020-09-15T20:58:02,33,25.37,1009.36,52.35
2020-09-15T20:59:02,33,25.36,1009.33,52.13
2020-09-15T21:00:02,33,25.36,1009.33,52.28
2020-09-15T21:01:02,33,25.36,1009.32,52.23
2020-09-15T21:02:02,33,25.36,1009.3,52.26
2020-09-15T21:03:03,33,25.35,1009.34,52.28
2020-09-15T21:04:02,33,25.35,1009.31,52.23
2020-09-15T21:05:03,33,25.34,1009.34,52.43
2020-09-15T21:06:02,33,25.34,1009.38,52.35
2020-09-15T21:07:02,33,25.33,1009.32,52.21
2020-09-15T21:08:03,33,25.33,1009.31,52.33
2020-09-15T21:09:02,33,25.33,1009.34,52.43
2020-09-15T21:10:03,33,25.32,1009.38,52.37
2020-09-15T21:11:03,33,25.33,1009.32,52.29
2020-09-15T21:12:02,33,25.33,1009.33,52.44
2020-09-15T21:13:03,33,25.32,1009.37,52.46
2020-09-15T21:14:02,33,25.32,1009.37,52.32
2020-09-15T21:15:03,33,25.33,1009.38,52.52
2020-09-15T21:16:02,33,25.31,1009.37,52.37
2020-09-15T21:17:02,33,25.3,1009.4,52.38
2020-09-15T21:18:02,33,25.29,1009.36,52.48
2020-09-15T21:19:02,33,25.3,1009.35,52.44
2020-09-15T21:20:02,33,25.3,1009.37,52.25
2020-09-15T21:21:02,33,25.32,1009.4,52.33
2020-09-15T21:22:03,33,25.3,1009.37,52.17
2020-09-15T21:23:02,33,25.3,1009.36,52.54
2020-09-15T21:24:02,33,25.31,1009.34,52.26
2020-09-15T21:25:02,33,25.29,1009.34,52.57
2020-09-15T21:26:02,33,25.27,1009.37,52.68
2020-09-15T21:27:02,33,25.27,1009.37,52.61
2020-09-15T21:28:02,33,25.27,1009.4,52.42
2020-09-15T21:29:03,33,25.27,1009.4,52.43
2020-09-15T21:30:02,33,25.26,1009.4,52.6
2020-09-15T21:31:03,33,25.26,1009.37,52.69
2020-09-15T21:32:02,33,25.26,1009.38,52.58
2020-09-15T21:33:02,33,25.26,1009.4,52.4
2020-09-15T21:34:02,33,25.25,1009.39,52.56
2020-09-15T21:35:02,33,25.24,1009.41,52.63
2020-09-15T21:36:02,33,25.25,1009.43,52.6
2020-09-15T21:37:02,33,25.23,1009.43,52.63
2020-09-15T21:38:02,33,25.24,1009.45,52.56
2020-09-15T21:39:02,33,25.24,1009.47,52.47
2020-09-15T21:40:03,33,25.23,1009.45,52.49
2020-09-15T21:41:02,33,25.23,1009.44,52.59
2020-09-15T21:42:03,33,25.23,1009.49,52.62
2020-09-15T21:43:02,33,25.23,1009.47,52.68
2020-09-15T21:44:02,33,25.23,1009.44,52.61
2020-09-15T21:45:02,33,25.23,1009.44,52.78
2020-09-15T21:46:02,33,25.23,1009.47,52.51
2020-09-15T21:47:02,33,25.23,1009.45,52.86
2020-09-15T21:48:02,33,25.22,1009.44,52.67
2020-09-15T21:49:03,33,25.22,1009.43,52.55
2020-09-15T21:50:02,33,25.23,1009.44,52.82
2020-09-15T21:51:03,33,25.23,1009.44,52.54
2020-09-15T21:52:02,33,25.22,1009.43,52.65
2020-09-15T21:53:02,33,25.23,1009.45,52.78
2020-09-15T21:54:02,33,25.22,1009.43,52.72
2020-09-15T21:55:02,33,25.21,1009.49,52.52
2020-09-15T21:56:02,33,25.19,1009.45,52.67
2020-09-15T21:57:02,33,25.2,1009.46,52.58
2020-09-15T21:58:03,33,25.19,1009.48,52.7
2020-09-15T21:59:02,33,25.18,1009.49,52.69
2020-09-15T22:00:02,33,25.18,1009.5,52.77
2020-09-15T22:01:02,33,25.17,1009.49,52.88
2020-09-15T22:02:02,33,25.18,1009.5,52.79
2020-09-15T22:03:03,33,25.18,1009.43,52.81
2020-09-15T22:04:02,33,25.18,1009.47,52.96
2020-09-15T22:05:02,33,25.18,1009.41,52.96
2020-09-15T22:06:02,33,25.17,1009.45,52.82
2020-09-15T22:07:02,33,25.16,1009.4,52.99
2020-09-15T22:08:02,33,25.16,1009.4,52.9
2020-09-15T22:09:02,33,25.16,1009.41,52.81
2020-09-15T22:10:03,33,25.16,1009.38,53.02
2020-09-15T22:11:02,33,25.16,1009.39,52.98
2020-09-15T22:12:03,33,25.16,1009.4,52.88
2020-09-15T22:13:02,33,25.15,1009.34,52.85
2020-09-15T22:14:02,33,25.15,1009.41,52.74
2020-09-15T22:15:02,33,25.16,1009.37,52.81
2020-09-15T22:16:02,33,25.16,1009.37,52.89
2020-09-15T22:17:02,33,25.15,1009.37,52.95
2020-09-15T22:18:02,33,25.15,1009.37,52.95
2020-09-15T22:19:02,33,25.14,1009.36,52.93
2020-09-15T22:20:02,33,25.16,1009.35,52.82
2020-09-15T22:21:03,33,25.15,1009.36,53.06
2020-09-15T22:22:02,33,25.14,1009.4,52.91
2020-09-15T22:23:03,33,25.15,1009.39,52.96
2020-09-15T22:24:02,33,25.14,1009.43,52.83
2020-09-15T22:25:02,33,25.13,1009.42,53.0
2020-09-15T22:26:02,33,25.12,1009.4,52.99
2020-09-15T22:27:02,33,25.12,1009.43,52.88
2020-09-15T22:28:03,33,25.11,1009.41,52.94
2020-09-15T22:29:02,33,25.11,1009.36,53.14
2020-09-15T22:30:03,33,25.1,1009.45,53.11
2020-09-15T22:31:02,33,25.11,1009.39,53.05
2020-09-15T22:32:02,33,25.11,1009.4,52.88
2020-09-15T22:33:02,33,25.11,1009.42,52.87
2020-09-15T22:34:02,33,25.1,1009.35,53.06
2020-09-15T22:35:03,33,25.09,1009.42,53.04
2020-09-15T22:36:02,33,25.09,1009.42,53.25
2020-09-15T22:37:02,33,25.1,1009.4,53.01
2020-09-15T22:38:02,33,25.09,1009.4,53.11
2020-09-15T22:39:02,33,25.09,1009.4,53.08
2020-09-15T22:40:03,33,25.09,1009.34,53.14
2020-09-15T22:41:02,33,25.08,1009.41,52.87
2020-09-15T22:42:03,33,25.09,1009.41,52.97
2020-09-15T22:43:02,33,25.09,1009.43,53.15
2020-09-15T22:44:02,33,25.08,1009.4,53.24
2020-09-15T22:45:02,33,25.09,1009.43,53.23
2020-09-15T22:46:02,33,25.09,1009.41,53.17
2020-09-15T22:47:02,33,25.1,1009.41,52.86
2020-09-15T22:48:02,33,25.09,1009.48,53.1
2020-09-15T22:49:03,33,25.09,1009.42,53.07
2020-09-15T22:50:02,33,25.08,1009.47,53.19
2020-09-15T22:51:03,33,25.09,1009.45,52.94
2020-09-15T22:52:02,33,25.08,1009.45,53.31
2020-09-15T22:53:02,33,25.08,1009.46,53.04
2020-09-15T22:54:02,33,25.08,1009.47,53.14
2020-09-15T22:55:02,33,25.08,1009.47,53.08
2020-09-15T22:56:02,33,25.07,1009.46,53.07
2020-09-15T22:57:02,33,25.06,1009.49,53.22
2020-09-15T22:58:03,33,25.06,1009.46,53.01
2020-09-15T22:59:02,33,25.05,1009.5,53.2
2020-09-15T23:00:03,33,25.04,1009.5,53.06
2020-09-15T23:01:02,33,25.05,1009.5,53.06
2020-09-15T23:02:02,33,25.06,1009.52,53.07
2020-09-15T23:03:02,33,25.05,1009.51,53.16
2020-09-15T23:04:02,33,25.04,1009.5,53.24
2020-09-15T23:05:02,33,25.05,1009.49,53.04
2020-09-15T23:06:02,33,25.05,1009.49,53.33
2020-09-15T23:07:03,33,25.04,1009.49,53.08
2020-09-15T23:08:02,33,25.04,1009.47,53.34
2020-09-15T23:09:03,33,25.04,1009.48,53.24
2020-09-15T23:10:02,33,25.03,1009.43,53.33
2020-09-15T23:11:02,33,25.04,1009.44,53.15
2020-09-15T23:12:02,33,25.04,1009.47,53.14
2020-09-15T23:13:02,33,25.03,1009.43,53.03
2020-09-15T23:14:03,33,25.04,1009.44,53.15
2020-09-15T23:15:02,33,25.04,1009.42,53.17
2020-09-15T23:16:02,33,25.03,1009.4,53.2
2020-09-15T23:17:02,33,25.03,1009.4,53.09
2020-09-15T23:18:02,33,25.04,1009.41,53.04
2020-09-15T23:19:02,33,25.04,1009.37,53.16
2020-09-15T23:20:02,33,25.03,1009.38,53.31
2020-09-15T23:21:02,33,25.03,1009.38,53.11
2020-09-15T23:22:02,33,25.03,1009.4,53.33
2020-09-15T23:23:03,33,25.02,1009.4,53.07
2020-09-15T23:24:02,33,25.02,1009.37,53.13
2020-09-15T23:25:03,33,25.01,1009.36,53.41
2020-09-15T23:26:02,33,25.0,1009.36,53.38
2020-09-15T23:27:02,33,25.01,1009.37,53.26
2020-09-15T23:28:02,33,25.0,1009.37,53.4
2020-09-15T23:29:02,33,25.0,1009.36,53.48
2020-09-15T23:30:02,33,25.0,1009.36,53.34
2020-09-15T23:31:02,33,25.0,1009.39,53.45
2020-09-15T23:32:02,33,25.0,1009.36,53.22
2020-09-15T23:33:02,33,24.99,1009.35,53.21
2020-09-15T23:34:02,33,24.99,1009.36,53.33
2020-09-15T23:35:02,33,24.99,1009.39,53.33
2020-09-15T23:36:02,33,24.99,1009.4,53.2
2020-09-15T23:37:02,33,24.99,1009.4,53.22
2020-09-15T23:38:02,33,24.99,1009.41,53.27
2020-09-15T23:39:03,33,24.99,1009.37,53.23
2020-09-15T23:40:02,33,25.0,1009.36,53.24
2020-09-15T23:41:02,33,25.0,1009.37,53.45
2020-09-15T23:42:02,33,25.0,1009.38,53.17
2020-09-15T23:43:02,33,25.0,1009.35,53.3
2020-09-15T23:44:02,33,24.99,1009.34,53.38
2020-09-15T23:45:02,33,25.0,1009.34,53.44
2020-09-15T23:46:02,33,24.99,1009.3,53.37
2020-09-15T23:47:02,33,24.99,1009.31,53.31
2020-09-15T23:48:02,33,24.99,1009.31,53.43
2020-09-15T23:49:03,33,24.99,1009.29,53.54
2020-09-15T23:50:02,33,24.98,1009.29,53.29
2020-09-15T23:51:02,33,24.99,1009.27,53.53
2020-09-15T23:52:02,33,24.97,1009.25,53.34
2020-09-15T23:53:02,33,24.98,1009.24,53.55
2020-09-15T23:54:02,33,24.97,1009.22,53.49
2020-09-15T23:55:02,33,24.96,1009.24,53.55
2020-09-15T23:56:02,33,24.97,1009.24,53.34
2020-09-15T23:57:02,33,24.96,1009.24,53.46
2020-09-15T23:58:03,33,24.95,1009.24,53.49
2020-09-15T23:59:02,33,24.96,1009.26,53.37
