time,sensor_id,temp,pres
2020-09-17T19:24:03,32,26.47,1008.69
2020-09-17T19:25:02,32,26.48,1008.74
2020-09-17T19:26:03,32,26.47,1008.73
2020-09-17T19:27:02,32,26.47,1008.7
2020-09-17T19:28:03,32,26.47,1008.73
2020-09-17T19:29:02,32,26.47,1008.74
2020-09-17T19:30:03,32,26.47,1008.76
2020-09-17T19:31:02,32,26.46,1008.84
2020-09-17T19:32:03,32,26.46,1008.88
2020-09-17T19:33:02,32,26.46,1008.88
2020-09-17T19:34:03,32,26.44,1008.94
2020-09-17T19:35:02,32,26.45,1008.94
2020-09-17T19:36:03,32,26.45,1008.96
2020-09-17T19:37:02,32,26.45,1009.01
2020-09-17T19:38:03,32,26.45,1009.03
2020-09-17T19:39:02,32,26.44,1009.02
2020-09-17T19:40:03,32,26.44,1009.06
2020-09-17T19:41:02,32,26.44,1009.07
2020-09-17T19:42:03,32,26.44,1009.06
2020-09-17T19:43:02,32,26.44,1009.1
2020-09-17T19:44:03,32,26.44,1009.06
2020-09-17T19:45:02,32,26.43,1009.1
2020-09-17T19:46:03,32,26.43,1009.11
2020-09-17T19:47:02,32,26.43,1009.12
2020-09-17T19:48:03,32,26.43,1009.16
2020-09-17T19:49:02,32,26.43,1009.17
2020-09-17T19:50:02,32,26.42,1009.23
2020-09-17T19:51:02,32,26.42,1009.21
2020-09-17T19:52:02,32,26.42,1009.2
2020-09-17T19:53:02,32,26.42,1009.22
2020-09-17T19:54:02,32,26.42,1009.22
2020-09-17T19:55:02,32,26.41,1009.27
2020-09-17T19:56:02,32,26.41,1009.24
2020-09-17T19:57:02,32,26.4,1009.24
2020-09-17T19:58:02,32,26.41,1009.25
2020-09-17T19:59:02,32,26.4,1009.25
2020-09-17T20:00:02,32,26.41,1009.27
2020-09-17T20:01:02,32,26.4,1009.24
2020-09-17T20:02:02,32,26.38,1009.25
2020-09-17T20:03:02,32,26.39,1009.3
2020-09-17T20:04:02,32,26.38,1009.27
2020-09-17T20:05:03,32,26.37,1009.33
2020-09-17T20:06:02,32,26.38,1009.36
2020-09-17T20:07:03,32,26.38,1009.33
2020-09-17T20:08:02,32,26.38,1009.33
2020-09-17T20:09:02,32,26.37,1009.38
2020-09-17T20:10:02,32,26.37,1009.39
2020-09-17T20:11:02,32,26.37,1009.4
2020-09-17T20:12:02,32,26.37,1009.44
2020-09-17T20:13:02,32,26.37,1009.47
2020-09-17T20:14:02,32,26.37,1009.43
2020-09-17T20:15:02,32,26.36,1009.43
2020-09-17T20:16:02,32,26.36,1009.43
2020-09-17T20:17:02,32,26.36,1009.48
2020-09-17T20:18:02,32,26.36,1009.5
2020-09-17T20:19:02,32,26.35,1009.54
2020-09-17T20:20:02,32,26.35,1009.54
2020-09-17T20:21:02,32,26.34,1009.61
2020-09-17T20:22:02,32,26.35,1009.64
2020-09-17T20:23:02,32,26.35,1009.65
2020-09-17T20:24:02,32,26.35,1009.65
2020-09-17T20:25:02,32,26.35,1009.68
2020-09-17T20:26:02,32,26.34,1009.66
2020-09-17T20:27:02,32,26.35,1009.68
2020-09-17T20:28:02,32,26.34,1009.7
2020-09-17T20:29:02,32,26.34,1009.72
2020-09-17T20:30:02,32,26.34,1009.74
2020-09-17T20:31:02,32,26.33,1009.74
2020-09-17T20:32:02,32,26.33,1009.74
2020-09-17T20:33:02,32,26.34,1009.8
2020-09-17T20:34:02,32,26.33,1009.78
2020-09-17T20:35:02,32,26.32,1009.78
2020-09-17T20:36:02,32,26.33,1009.79
2020-09-17T20:37:02,32,26.32,1009.76
2020-09-17T20:38:02,32,26.33,1009.85
2020-09-17T20:39:02,32,26.32,1009.79
2020-09-17T20:40:02,32,26.32,1009.81
2020-09-17T20:41:02,32,26.32,1009.85
2020-09-17T20:42:02,32,26.32,1009.82
2020-09-17T20:43:02,32,26.32,1009.8
2020-09-17T20:44:02,32,26.31,1009.82
2020-09-17T20:45:02,32,26.32,1009.81
2020-09-17T20:46:02,32,26.32,1009.81
2020-09-17T20:47:02,32,26.31,1009.76
2020-09-17T20:48:02,32,26.32,1009.79
2020-09-17T20:49:02,32,26.31,1009.79
2020-09-17T20:50:02,32,26.3,1009.8
2020-09-17T20:51:02,32,26.3,1009.8
2020-09-17T20:52:02,32,26.31,1009.79
2020-09-17T20:53:02,32,26.29,1009.78
2020-09-17T20:54:02,32,26.28,1009.79
2020-09-17T20:55:03,32,26.28,1009.76
2020-09-17T20:56:02,32,26.29,1009.8
2020-09-17T20:57:03,32,26.28,1009.79
2020-09-17T20:58:02,32,26.28,1009.81
2020-09-17T20:59:03,32,26.28,1009.8
2020-09-17T21:00:02,32,26.28,1009.83
2020-09-17T21:01:03,32,26.27,1009.8
2020-09-17T21:02:02,32,26.28,1009.81
2020-09-17T21:03:03,32,26.27,1009.84
2020-09-17T21:04:02,32,26.27,1009.85
2020-09-17T21:05:02,32,26.27,1009.88
2020-09-17T21:06:03,32,26.27,1009.86
2020-09-17T21:07:02,32,26.27,1009.86
2020-09-17T21:08:03,32,26.27,1009.88
2020-09-17T21:09:02,32,26.26,1009.88
2020-09-17T21:10:03,32,26.27,1009.92
2020-09-17T21:11:02,32,26.26,1009.87
2020-09-17T21:12:03,32,26.26,1009.88
2020-09-17T21:13:02,32,26.26,1009.92
2020-09-17T21:14:03,32,26.25,1009.98
2020-09-17T21:15:02,32,26.26,1009.94
2020-09-17T21:16:03,32,26.25,1009.99
2020-09-17T21:17:02,32,26.26,1009.96
2020-09-17T21:18:03,32,26.25,1009.98
2020-09-17T21:19:02,32,26.25,1010.01
2020-09-17T21:20:03,32,26.25,1010.02
2020-09-17T21:21:02,32,26.24,1010.03
2020-09-17T21:22:03,32,26.24,1010.04
2020-09-17T21:23:02,32,26.23,1010.03
2020-09-17T21:24:03,32,26.24,1010.06
2020-09-17T21:25:02,32,26.23,1010.02
2020-09-17T21:26:03,32,26.24,1010.06
2020-09-17T21:27:02,32,26.23,1010.07
2020-09-17T21:28:02,32,26.23,1010.07
2020-09-17T21:29:02,32,26.23,1010.08
2020-09-17T21:30:02,32,26.23,1010.08
2020-09-17T21:31:02,32,26.23,1010.11
2020-09-17T21:32:02,32,26.22,1010.16
2020-09-17T21:33:02,32,26.22,1010.19
2020-09-17T21:34:02,32,26.22,1010.19
2020-09-17T21:35:03,32,26.22,1010.2
2020-09-17T21:36:02,32,26.21,1010.26
2020-09-17T21:37:03,32,26.21,1010.28
2020-09-17T21:38:02,32,26.21,1010.28
2020-09-17T21:39:02,32,26.21,1010.33
2020-09-17T21:40:02,32,26.21,1010.31
2020-09-17T21:41:02,32,26.21,1010.3
2020-09-17T21:42:02,32,26.21,1010.27
2020-09-17T21:43:02,32,26.21,1010.31
2020-09-17T21:44:03,32,26.2,1010.29
2020-09-17T21:45:02,32,26.2,1010.33
2020-09-17T21:46:03,32,26.2,1010.38
2020-09-17T21:47:02,32,26.2,1010.38
2020-09-17T21:48:02,32,26.19,1010.41
2020-09-17T21:49:02,32,26.2,1010.41
2020-09-17T21:50:02,32,26.19,1010.45
2020-09-17T21:51:02,32,26.2,1010.44
2020-09-17T21:52:02,32,26.19,1010.46
2020-09-17T21:53:02,32,26.19,1010.46
2020-09-17T21:54:02,32,26.19,1010.48
2020-09-17T21:55:03,32,26.19,1010.45
2020-09-17T21:56:02,32,26.18,1010.42
2020-09-17T21:57:03,32,26.18,1010.4
2020-09-17T21:58:02,32,26.19,1010.42
2020-09-17T21:59:03,32,26.17,1010.43
2020-09-17T22:00:02,32,26.17,1010.45
2020-09-17T22:01:02,32,26.17,1010.43
2020-09-17T22:02:02,32,26.16,1010.44
2020-09-17T22:03:02,32,26.17,1010.49
2020-09-17T22:04:02,32,26.17,1010.49
2020-09-17T22:05:02,32,26.17,1010.43
2020-09-17T22:06:02,32,26.16,1010.47
2020-09-17T22:07:02,32,26.17,1010.43
2020-09-17T22:08:02,32,26.16,1010.41
2020-09-17T22:09:02,32,26.16,1010.44
2020-09-17T22:10:03,32,26.16,1010.42
2020-09-17T22:11:02,32,26.15,1010.43
2020-09-17T22:12:03,32,26.16,1010.45
2020-09-17T22:13:02,32,26.15,1010.43
2020-09-17T22:14:02,32,26.15,1010.47
2020-09-17T22:15:02,32,26.15,1010.43
2020-09-17T22:16:02,32,26.15,1010.47
2020-09-17T22:17:03,32,26.15,1010.51
2020-09-17T22:18:02,32,26.15,1010.5
2020-09-17T22:19:02,32,26.14,1010.49
2020-09-17T22:20:02,32,26.13,1010.49
2020-09-17T22:21:02,32,26.14,1010.52
2020-09-17T22:22:02,32,26.14,1010.52
2020-09-17T22:23:02,32,26.13,1010.53
2020-09-17T22:24:02,32,26.13,1010.54
2020-09-17T22:25:02,32,26.13,1010.59
2020-09-17T22:26:03,32,26.12,1010.58
2020-09-17T22:27:02,32,26.11,1010.59
2020-09-17T22:28:03,32,26.12,1010.56
2020-09-17T22:29:02,32,26.11,1010.56
2020-09-17T22:30:03,32,26.12,1010.5
2020-09-17T22:31:02,32,26.12,1010.48
2020-09-17T22:32:02,32,26.11,1010.51
2020-09-17T22:33:02,32,26.11,1010.47
2020-09-17T22:34:02,32,26.11,1010.45
2020-09-17T22:35:02,32,26.11,1010.46
2020-09-17T22:36:02,32,26.11,1010.45
2020-09-17T22:37:02,32,26.11,1010.45
2020-09-17T22:38:02,32,26.11,1010.46
2020-09-17T22:39:03,32,26.11,1010.48
2020-09-17T22:40:02,32,26.11,1010.51
2020-09-17T22:41:03,32,26.1,1010.49
2020-09-17T22:42:02,32,26.1,1010.54
2020-09-17T22:43:03,32,26.1,1010.49
2020-09-17T22:44:02,32,26.09,1010.51
2020-09-17T22:45:02,32,26.1,1010.53
2020-09-17T22:46:02,32,26.1,1010.55
2020-09-17T22:47:02,32,26.09,1010.57
2020-09-17T22:48:02,32,26.09,1010.62
2020-09-17T22:49:02,32,26.09,1010.62
2020-09-17T22:50:02,32,26.08,1010.69
2020-09-17T22:51:02,32,26.08,1010.71
2020-09-17T22:52:02,32,26.07,1010.7
2020-09-17T22:53:02,32,26.08,1010.71
2020-09-17T22:54:02,32,26.07,1010.71
2020-09-17T22:55:02,32,26.06,1010.67
2020-09-17T22:56:02,32,26.07,1010.69
2020-09-17T22:57:02,32,26.06,1010.7
2020-09-17T22:58:03,32,26.06,1010.71
2020-09-17T22:59:02,32,26.06,1010.7
2020-09-17T23:00:03,32,26.06,1010.72
2020-09-17T23:01:02,32,26.06,1010.76
2020-09-17T23:02:03,32,26.06,1010.72
2020-09-17T23:03:02,32,26.06,1010.78
2020-09-17T23:04:02,32,26.05,1010.76
2020-09-17T23:05:02,32,26.05,1010.76
2020-09-17T23:06:02,32,26.05,1010.75
2020-09-17T23:07:02,32,26.05,1010.76
2020-09-17T23:08:02,32,26.05,1010.75
2020-09-17T23:09:02,32,26.05,1010.7
2020-09-17T23:10:02,32,26.04,1010.72
2020-09-17T23:11:02,32,26.04,1010.73
2020-09-17T23:12:02,32,26.04,1010.72
2020-09-17T23:13:03,32,26.05,1010.74
2020-09-17T23:14:02,32,26.04,1010.73
2020-09-17T23:15:03,32,26.04,1010.69
2020-09-17T23:16:02,32,26.04,1010.7
2020-09-17T23:17:03,32,26.04,1010.71
2020-09-17T23:18:02,32,26.03,1010.73
2020-09-17T23:19:02,32,26.04,1010.73
2020-09-17T23:20:02,32,26.04,1010.72
2020-09-17T23:21:02,32,26.04,1010.71
2020-09-17T23:22:02,32,26.03,1010.72
2020-09-17T23:23:02,32,26.03,1010.73
2020-09-17T23:24:02,32,26.03,1010.7
2020-09-17T23:25:02,32,26.03,1010.71
2020-09-17T23:26:03,32,26.02,1010.69
2020-09-17T23:27:02,32,26.02,1010.7
2020-09-17T23:28:03,32,26.02,1010.72
2020-09-17T23:29:02,32,26.01,1010.73
2020-09-17T23:30:03,32,26.01,1010.74
2020-09-17T23:31:02,32,26.01,1010.75
2020-09-17T23:32:02,32,26.01,1010.73
2020-09-17T23:33:02,32,26.01,1010.74
2020-09-17T23:34:02,32,26.01,1010.72
2020-09-17T23:35:02,32,26.01,1010.76
2020-09-17T23:36:02,32,26.01,1010.74
2020-09-17T23:37:02,32,25.98,1010.73
2020-09-17T23:38:02,32,25.99,1010.74
2020-09-17T23:39:03,32,26.0,1010.74
2020-09-17T23:40:02,32,26.0,1010.77
2020-09-17T23:41:03,32,25.98,1010.76
2020-09-17T23:42:02,32,25.98,1010.77
2020-09-17T23:43:03,32,25.98,1010.81
2020-09-17T23:44:02,32,25.99,1010.76
2020-09-17T23:45:02,32,25.98,1010.75
2020-09-17T23:46:02,32,25.97,1010.74
2020-09-17T23:47:02,32,25.97,1010.76
2020-09-17T23:48:02,32,25.97,1010.75
2020-09-17T23:49:02,32,25.97,1010.73
2020-09-17T23:50:02,32,25.97,1010.77
2020-09-17T23:51:02,32,25.97,1010.75
2020-09-17T23:52:02,32,25.96,1010.74
2020-09-17T23:53:02,32,25.96,1010.77
2020-09-17T23:54:02,32,25.95,1010.77
2020-09-17T23:55:02,32,25.95,1010.77
2020-09-17T23:56:02,32,25.96,1010.78
2020-09-17T23:57:02,32,25.95,1010.77
2020-09-17T23:58:03,32,25.96,1010.71
2020-09-17T23:59:02,32,25.95,1010.72
