time,sensor_id,temp,pres
2020-09-23T19:52:02,32,25.03,997.9
2020-09-23T19:53:03,32,25.03,997.93
2020-09-23T19:54:02,32,25.02,997.9
2020-09-23T19:55:03,32,25.02,997.86
2020-09-23T19:56:02,32,25.03,997.91
2020-09-23T19:57:03,32,25.02,997.93
2020-09-23T19:58:02,32,25.02,997.93
2020-09-23T19:59:03,32,25.01,997.91
2020-09-23T20:00:02,32,25.01,997.91
2020-09-23T20:01:03,32,25.01,997.9
2020-09-23T20:02:02,32,25.01,997.86
2020-09-23T20:03:03,32,25.02,997.87
2020-09-23T20:04:02,32,25.01,997.88
2020-09-23T20:05:03,32,25.01,997.89
2020-09-23T20:06:02,32,25.01,997.88
2020-09-23T20:07:03,32,25.01,997.88
2020-09-23T20:08:02,32,25.0,997.9
2020-09-23T20:09:02,32,25.0,997.87
2020-09-23T20:10:02,32,25.0,997.89
2020-09-23T20:11:02,32,25.0,997.88
2020-09-23T20:12:02,32,25.0,997.9
2020-09-23T20:13:02,32,25.0,997.89
2020-09-23T20:14:02,32,25.0,997.89
2020-09-23T20:15:02,32,25.0,997.92
2020-09-23T20:16:02,32,24.99,997.89
2020-09-23T20:17:02,32,24.99,997.93
2020-09-23T20:18:03,32,25.0,997.89
2020-09-23T20:19:02,32,24.99,997.9
2020-09-23T20:20:02,32,24.98,997.89
2020-09-23T20:21:02,32,24.99,997.86
2020-09-23T20:22:02,32,24.98,997.85
2020-09-23T20:23:02,32,24.99,997.85
2020-09-23T20:24:02,32,24.98,997.87
2020-09-23T20:25:02,32,24.99,997.89
2020-09-23T20:26:02,32,24.98,997.87
2020-09-23T20:27:02,32,24.98,997.88
2020-09-23T20:28:02,32,24.98,997.87
2020-09-23T20:29:02,32,24.98,997.86
2020-09-23T20:30:02,32,24.97,997.85
2020-09-23T20:31:02,32,24.97,997.85
2020-09-23T20:32:02,32,24.96,997.89
2020-09-23T20:33:02,32,24.97,997.97
2020-09-23T20:34:02,32,24.96,997.87
2020-09-23T20:35:02,32,24.97,997.92
2020-09-23T20:36:02,32,24.97,997.91
2020-09-23T20:37:02,32,24.96,997.91
2020-09-23T20:38:02,32,24.96,997.91
2020-09-23T20:39:03,32,24.96,997.88
2020-09-23T20:40:02,32,24.95,997.88
2020-09-23T20:41:03,32,24.96,997.87
2020-09-23T20:42:02,32,24.95,997.89
2020-09-23T20:43:03,32,24.95,997.86
2020-09-23T20:44:02,32,24.96,997.89
2020-09-23T20:45:03,32,24.95,997.89
2020-09-23T20:46:02,32,24.95,997.87
2020-09-23T20:47:03,32,24.95,997.9
2020-09-23T20:48:02,32,24.95,997.9
2020-09-23T20:49:03,32,24.94,997.9
2020-09-23T20:50:02,32,24.94,997.88
2020-09-23T20:51:03,32,24.94,997.94
2020-09-23T20:52:02,32,24.94,997.91
2020-09-23T20:53:02,32,24.95,997.91
2020-09-23T20:54:02,32,24.94,997.91
2020-09-23T20:55:02,32,24.94,997.92
2020-09-23T20:56:02,32,24.93,997.91
2020-09-23T20:57:02,32,24.94,997.93
2020-09-23T20:58:02,32,24.93,997.94
2020-09-23T20:59:02,32,24.94,997.91
2020-09-23T21:00:02,32,24.94,997.88
2020-09-23T21:01:02,32,24.93,997.89
2020-09-23T21:02:02,32,24.93,997.91
2020-09-23T21:03:02,32,24.92,997.89
2020-09-23T21:04:02,32,24.92,997.89
2020-09-23T21:05:02,32,24.92,997.87
2020-09-23T21:06:02,32,24.92,997.9
2020-09-23T21:07:02,32,24.92,997.86
2020-09-23T21:08:02,32,24.92,997.89
2020-09-23T21:09:02,32,24.92,997.91
2020-09-23T21:10:02,32,24.91,997.91
2020-09-23T21:11:02,32,24.92,997.91
2020-09-23T21:12:03,32,24.92,997.91
2020-09-23T21:13:02,32,24.92,997.91
2020-09-23T21:14:03,32,24.92,997.89
2020-09-23T21:15:02,32,24.92,997.92
2020-09-23T21:16:03,32,24.91,997.92
2020-09-23T21:17:02,32,24.91,997.94
2020-09-23T21:18:03,32,24.91,997.91
2020-09-23T21:19:02,32,24.9,997.93
2020-09-23T21:20:03,32,24.9,997.94
2020-09-23T21:21:02,32,24.9,997.89
2020-09-23T21:22:03,32,24.9,997.9
2020-09-23T21:23:02,32,24.9,997.93
2020-09-23T21:24:03,32,24.9,997.95
2020-09-23T21:25:02,32,24.9,997.91
2020-09-23T21:26:03,32,24.89,997.92
2020-09-23T21:27:02,32,24.9,997.91
2020-09-23T21:28:03,32,24.89,997.87
2020-09-23T21:29:02,32,24.89,997.9
2020-09-23T21:30:02,32,24.89,997.89
2020-09-23T21:31:02,32,24.89,997.92
2020-09-23T21:32:02,32,24.88,997.93
2020-09-23T21:33:02,32,24.89,997.93
2020-09-23T21:34:02,32,24.89,997.93
2020-09-23T21:35:02,32,24.89,997.95
2020-09-23T21:36:02,32,24.88,997.9
2020-09-23T21:37:02,32,24.88,997.94
2020-09-23T21:38:02,32,24.88,997.94
2020-09-23T21:39:02,32,24.87,997.94
2020-09-23T21:40:02,32,24.87,997.92
2020-09-23T21:41:02,32,24.87,997.93
2020-09-23T21:42:02,32,24.87,997.92
2020-09-23T21:43:02,32,24.86,997.94
2020-09-23T21:44:02,32,24.88,997.91
2020-09-23T21:45:02,32,24.87,997.94
2020-09-23T21:46:02,32,24.86,997.9
2020-09-23T21:47:02,32,24.86,997.95
2020-09-23T21:48:02,32,24.86,997.92
2020-09-23T21:49:02,32,24.87,997.92
2020-09-23T21:50:02,32,24.86,997.92
2020-09-23T21:51:03,32,24.86,997.95
2020-09-23T21:52:02,32,24.86,997.91
2020-09-23T21:53:03,32,24.85,997.87
2020-09-23T21:54:02,32,24.85,997.88
2020-09-23T21:55:03,32,24.86,997.88
2020-09-23T21:56:02,32,24.86,997.88
2020-09-23T21:57:03,32,24.85,997.86
2020-09-23T21:58:02,32,24.86,997.87
2020-09-23T21:59:02,32,24.85,997.87
2020-09-23T22:00:02,32,24.85,997.83
2020-09-23T22:01:02,32,24.84,997.81
2020-09-23T22:02:02,32,24.85,997.8
2020-09-23T22:03:02,32,24.84,997.83
2020-09-23T22:04:02,32,24.84,997.81
2020-09-23T22:05:02,32,24.85,997.82
2020-09-23T22:06:02,32,24.83,997.83
2020-09-23T22:07:02,32,24.84,997.81
2020-09-23T22:08:02,32,24.83,997.77
2020-09-23T22:09:02,32,24.84,997.8
2020-09-23T22:10:02,32,24.83,997.8
2020-09-23T22:11:02,32,24.83,997.76
2020-09-23T22:12:02,32,24.83,997.8
2020-09-23T22:13:02,32,24.83,997.81
2020-09-23T22:14:02,32,24.83,997.77
2020-09-23T22:15:02,32,24.83,997.82
2020-09-23T22:16:03,32,24.83,997.85
2020-09-23T22:17:02,32,24.82,997.79
2020-09-23T22:18:02,32,24.82,997.8
2020-09-23T22:19:02,32,24.83,997.78
2020-09-23T22:20:02,32,24.82,997.75
2020-09-23T22:21:02,32,24.82,997.77
2020-09-23T22:22:02,32,24.82,997.74
2020-09-23T22:23:02,32,24.81,997.76
2020-09-23T22:24:02,32,24.81,997.78
2020-09-23T22:25:02,32,24.81,997.75
2020-09-23T22:26:02,32,24.81,997.81
2020-09-23T22:27:02,32,24.81,997.78
2020-09-23T22:28:02,32,24.8,997.75
2020-09-23T22:29:02,32,24.81,997.77
2020-09-23T22:30:02,32,24.8,997.75
2020-09-23T22:31:02,32,24.8,997.73
2020-09-23T22:32:02,32,24.8,997.7
2020-09-23T22:33:02,32,24.8,997.67
2020-09-23T22:34:02,32,24.8,997.67
2020-09-23T22:35:02,32,24.8,997.69
2020-09-23T22:36:02,32,24.79,997.7
2020-09-23T22:37:02,32,24.8,997.66
2020-09-23T22:38:02,32,24.79,997.63
2020-09-23T22:39:02,32,24.8,997.63
2020-09-23T22:40:02,32,24.79,997.64
2020-09-23T22:41:02,32,24.79,997.64
2020-09-23T22:42:02,32,24.79,997.66
2020-09-23T22:43:02,32,24.79,997.66
2020-09-23T22:44:02,32,24.78,997.65
2020-09-23T22:45:02,32,24.78,997.66
2020-09-23T22:46:02,32,24.79,997.68
2020-09-23T22:47:02,32,24.78,997.64
2020-09-23T22:48:02,32,24.78,997.68
2020-09-23T22:49:02,32,24.79,997.7
2020-09-23T22:50:02,32,24.77,997.64
2020-09-23T22:51:02,32,24.77,997.65
2020-09-23T22:52:02,32,24.77,997.62
2020-09-23T22:53:02,32,24.77,997.62
2020-09-23T22:54:02,32,24.77,997.63
2020-09-23T22:55:02,32,24.77,997.67
2020-09-23T22:56:02,32,24.77,997.65
2020-09-23T22:57:02,32,24.77,997.62
2020-09-23T22:58:02,32,24.76,997.65
2020-09-23T22:59:02,32,24.76,997.68
2020-09-23T23:00:02,32,24.76,997.71
2020-09-23T23:01:02,32,24.76,997.71
2020-09-23T23:02:02,32,24.76,997.7
2020-09-23T23:03:02,32,24.75,997.75
2020-09-23T23:04:02,32,24.76,997.75
2020-09-23T23:05:02,32,24.75,997.74
2020-09-23T23:06:02,32,24.75,997.75
2020-09-23T23:07:02,32,24.75,997.73
2020-09-23T23:08:02,32,24.75,997.7
2020-09-23T23:09:02,32,24.74,997.67
2020-09-23T23:10:02,32,24.74,997.66
2020-09-23T23:11:02,32,24.75,997.66
2020-09-23T23:12:02,32,24.74,997.65
2020-09-23T23:13:02,32,24.74,997.66
2020-09-23T23:14:02,32,24.75,997.72
2020-09-23T23:15:02,32,24.74,997.71
2020-09-23T23:16:02,32,24.73,997.71
2020-09-23T23:17:02,32,24.73,997.72
2020-09-23T23:18:02,32,24.74,997.74
2020-09-23T23:19:02,32,24.73,997.75
2020-09-23T23:20:02,32,24.74,997.75
2020-09-23T23:21:03,32,24.74,997.73
2020-09-23T23:22:02,32,24.73,997.75
2020-09-23T23:23:03,32,24.73,997.73
2020-09-23T23:24:02,32,24.72,997.74
2020-09-23T23:25:03,32,24.72,997.74
2020-09-23T23:26:02,32,24.72,997.71
2020-09-23T23:27:03,32,24.72,997.74
2020-09-23T23:28:02,32,24.72,997.76
2020-09-23T23:29:03,32,24.72,997.79
2020-09-23T23:30:02,32,24.72,997.79
2020-09-23T23:31:03,32,24.71,997.78
2020-09-23T23:32:02,32,24.71,997.82
2020-09-23T23:33:03,32,24.71,997.8
2020-09-23T23:34:02,32,24.71,997.84
2020-09-23T23:35:03,32,24.7,997.88
2020-09-23T23:36:02,32,24.71,997.85
2020-09-23T23:37:03,32,24.7,997.88
2020-09-23T23:38:02,32,24.71,997.86
2020-09-23T23:39:03,32,24.71,997.89
2020-09-23T23:40:02,32,24.71,997.92
2020-09-23T23:41:03,32,24.7,997.91
2020-09-23T23:42:02,32,24.7,997.93
2020-09-23T23:43:03,32,24.69,997.93
2020-09-23T23:44:02,32,24.7,997.89
2020-09-23T23:45:03,32,24.69,997.92
2020-09-23T23:46:02,32,24.7,997.89
2020-09-23T23:47:03,32,24.69,997.91
2020-09-23T23:48:02,32,24.69,997.92
2020-09-23T23:49:03,32,24.68,997.88
2020-09-23T23:50:02,32,24.68,997.88
2020-09-23T23:51:03,32,24.68,997.92
2020-09-23T23:52:02,32,24.69,997.91
2020-09-23T23:53:03,32,24.69,997.87
2020-09-23T23:54:02,32,24.68,997.89
2020-09-23T23:55:03,32,24.67,997.88
2020-09-23T23:56:02,32,24.67,997.87
2020-09-23T23:57:03,32,24.67,997.87
2020-09-23T23:58:02,32,24.68,997.84
2020-09-23T23:59:03,32,24.67,997.85
