time,sensor_id,temp,pres,hum
2020-10-01T17:14:02,33,22.33,992.43,53.17
2020-10-01T17:15:02,33,22.33,992.43,53.36
2020-10-01T17:16:02,33,22.33,992.45,53.34
2020-10-01T17:17:02,33,22.33,992.4,53.21
2020-10-01T17:18:02,33,22.32,992.42,53.29
2020-10-01T17:19:02,33,22.33,992.44,53.38
2020-10-01T17:20:02,33,22.33,992.41,53.18
2020-10-01T17:21:02,33,22.34,992.43,53.27
2020-10-01T17:22:02,33,22.33,992.48,53.35
2020-10-01T17:23:02,33,22.33,992.46,53.27
2020-10-01T17:24:03,33,22.34,992.47,53.14
2020-10-01T17:25:02,33,22.34,992.49,53.39
2020-10-01T17:26:03,33,22.34,992.49,53.3
2020-10-01T17:27:02,33,22.35,992.49,53.03
2020-10-01T17:28:03,33,22.34,992.52,53.39
2020-10-01T17:29:02,33,22.35,992.52,53.15
2020-10-01T17:30:02,33,22.35,992.54,53.35
2020-10-01T17:31:02,33,22.35,992.53,53.34
2020-10-01T17:32:02,33,22.35,992.56,53.36
2020-10-01T17:33:02,33,22.36,992.52,53.09
2020-10-01T17:34:02,33,22.36,992.57,53.31
2020-10-01T17:35:02,33,22.36,992.53,53.08
2020-10-01T17:36:02,33,22.38,992.57,53.41
2020-10-01T17:37:03,33,22.38,992.61,53.3
2020-10-01T17:38:02,33,22.37,992.61,53.3
2020-10-01T17:39:03,33,22.37,992.64,53.2
2020-10-01T17:40:02,33,22.37,992.64,53.15
2020-10-01T17:41:02,33,22.36,992.64,53.32
2020-10-01T17:42:03,33,22.36,992.64,53.75
2020-10-01T17:43:02,33,22.36,992.66,53.27
2020-10-01T17:44:02,33,22.35,992.59,53.24
2020-10-01T17:45:02,33,22.35,992.64,53.15
2020-10-01T17:46:02,33,22.33,992.62,53.38
2020-10-01T17:47:03,33,22.33,992.62,53.1
2020-10-01T17:48:02,33,22.33,992.58,53.05
2020-10-01T17:49:03,33,22.31,992.62,53.3
2020-10-01T17:50:02,33,22.32,992.62,53.17
2020-10-01T17:51:02,33,22.32,992.63,53.29
2020-10-01T17:52:02,33,22.32,992.61,53.16
2020-10-01T17:53:02,33,22.32,992.57,53.32
2020-10-01T17:54:02,33,22.32,992.64,53.13
2020-10-01T17:55:02,33,22.31,992.61,53.17
2020-10-01T17:56:02,33,22.32,992.6,53.38
2020-10-01T17:57:02,33,22.32,992.65,53.08
2020-10-01T17:58:03,33,22.32,992.69,53.21
2020-10-01T17:59:02,33,22.33,992.68,53.36
2020-10-01T18:00:03,33,22.32,992.64,53.31
2020-10-01T18:01:02,33,22.33,992.63,53.22
2020-10-01T18:02:02,33,22.35,992.67,53.34
2020-10-01T18:03:02,33,22.33,992.68,53.35
2020-10-01T18:04:02,33,22.34,992.68,53.25
2020-10-01T18:05:02,33,22.35,992.68,53.1
2020-10-01T18:06:02,33,22.35,992.69,53.11
2020-10-01T18:07:02,33,22.35,992.71,53.1
2020-10-01T18:08:02,33,22.37,992.73,53.16
2020-10-01T18:09:02,33,22.37,992.72,53.25
2020-10-01T18:10:02,33,22.36,992.76,53.36
2020-10-01T18:11:03,33,22.37,992.74,53.33
2020-10-01T18:12:02,33,22.36,992.7,53.13
2020-10-01T18:13:03,33,22.36,992.75,53.27
2020-10-01T18:14:02,33,22.36,992.75,52.95
2020-10-01T18:15:03,33,22.36,992.76,53.03
2020-10-01T18:16:02,33,22.35,992.81,53.14
2020-10-01T18:17:02,33,22.34,992.79,53.04
2020-10-01T18:18:02,33,22.34,992.8,53.29
2020-10-01T18:19:02,33,22.33,992.85,53.06
2020-10-01T18:20:02,33,22.33,992.88,53.1
2020-10-01T18:21:02,33,22.32,992.84,53.36
2020-10-01T18:22:02,33,22.32,992.84,53.32
2020-10-01T18:23:02,33,22.33,992.84,53.27
2020-10-01T18:24:03,33,22.33,992.85,53.12
2020-10-01T18:25:02,33,22.32,992.84,53.04
2020-10-01T18:26:03,33,22.32,992.78,53.12
2020-10-01T18:27:02,33,22.32,992.81,53.09
2020-10-01T18:28:02,33,22.31,992.81,53.37
2020-10-01T18:29:02,33,22.32,992.81,53.14
2020-10-01T18:30:02,33,22.32,992.8,53.39
2020-10-01T18:31:02,33,22.32,992.84,53.21
2020-10-01T18:32:02,33,22.32,992.79,53.11
2020-10-01T18:33:02,33,22.33,992.75,53.18
2020-10-01T18:34:02,33,22.33,992.79,53.25
2020-10-01T18:35:02,33,22.34,992.74,53.18
2020-10-01T18:36:02,33,22.34,992.71,53.26
2020-10-01T18:37:03,33,22.35,992.79,53.39
2020-10-01T18:38:02,33,22.35,992.76,53.0
2020-10-01T18:39:03,33,22.36,992.77,53.11
2020-10-01T18:40:02,33,22.36,992.82,53.12
2020-10-01T18:41:02,33,22.36,992.77,53.03
2020-10-01T18:42:02,33,22.36,992.73,53.08
2020-10-01T18:43:02,33,22.36,992.73,53.23
2020-10-01T18:44:02,33,22.37,992.73,53.02
2020-10-01T18:45:02,33,22.37,992.73,53.21
2020-10-01T18:46:02,33,22.36,992.74,53.14
2020-10-01T18:47:02,33,22.36,992.71,53.15
2020-10-01T18:48:02,33,22.35,992.72,53.13
2020-10-01T18:49:02,33,22.35,992.73,52.93
2020-10-01T18:50:02,33,22.35,992.75,53.18
2020-10-01T18:51:03,33,22.33,992.74,53.19
2020-10-01T18:52:02,33,22.34,992.77,53.13
2020-10-01T18:53:02,33,22.33,992.74,53.08
2020-10-01T18:54:02,33,22.32,992.75,53.27
2020-10-01T18:55:02,33,22.32,992.77,53.16
2020-10-01T18:56:03,33,22.32,992.75,53.1
2020-10-01T18:57:02,33,22.33,992.76,53.33
2020-10-01T18:58:03,33,22.32,992.77,53.07
2020-10-01T18:59:02,33,22.31,992.79,53.22
2020-10-01T19:00:02,33,22.32,992.8,53.29
2020-10-01T19:01:02,33,22.31,992.72,53.11
2020-10-01T19:02:02,33,22.31,992.77,53.04
2020-10-01T19:03:02,33,22.31,992.79,53.16
2020-10-01T19:04:02,33,22.32,992.79,53.36
2020-10-01T19:05:03,33,22.32,992.76,53.24
2020-10-01T19:06:02,33,22.32,992.79,53.1
2020-10-01T19:07:02,33,22.32,992.78,53.13
2020-10-01T19:08:02,33,22.32,992.81,53.43
2020-10-01T19:09:02,33,22.32,992.8,53.02
2020-10-01T19:10:02,33,22.34,992.76,53.29
2020-10-01T19:11:02,33,22.34,992.77,53.14
2020-10-01T19:12:02,33,22.35,992.74,53.33
2020-10-01T19:13:02,33,22.34,992.73,53.13
2020-10-01T19:14:03,33,22.35,992.82,53.15
2020-10-01T19:15:02,33,22.35,992.81,53.37
2020-10-01T19:16:03,33,22.35,992.77,53.25
2020-10-01T19:17:02,33,22.36,992.75,53.36
2020-10-01T19:18:02,33,22.35,992.73,53.36
2020-10-01T19:19:02,33,22.36,992.72,53.06
2020-10-01T19:20:02,33,22.36,992.72,53.26
2020-10-01T19:21:02,33,22.37,992.76,53.33
2020-10-01T19:22:02,33,22.37,992.74,53.18
2020-10-01T19:23:02,33,22.37,992.74,53.21
2020-10-01T19:24:02,33,22.36,992.76,53.26
2020-10-01T19:25:03,33,22.35,992.76,53.02
2020-10-01T19:26:02,33,22.36,992.77,53.18
2020-10-01T19:27:03,33,22.35,992.8,53.06
2020-10-01T19:28:02,33,22.34,992.78,53.15
2020-10-01T19:29:03,33,22.33,992.82,53.11
2020-10-01T19:30:02,33,22.33,992.82,53.14
2020-10-01T19:31:02,33,22.34,992.87,53.05
2020-10-01T19:32:02,33,22.33,992.86,53.0
2020-10-01T19:33:02,33,22.33,992.86,53.3
2020-10-01T19:34:02,33,22.32,992.86,53.13
2020-10-01T19:35:02,33,22.32,992.88,53.07
2020-10-01T19:36:02,33,22.32,992.88,53.04
2020-10-01T19:37:02,33,22.32,992.82,53.39
2020-10-01T19:38:03,33,22.32,992.82,53.07
2020-10-01T19:39:02,33,22.31,992.86,53.09
2020-10-01T19:40:02,33,22.32,992.83,53.15
2020-10-01T19:41:02,33,22.32,992.83,53.15
2020-10-01T19:42:02,33,22.33,992.82,53.09
2020-10-01T19:43:02,33,22.32,992.85,53.27
2020-10-01T19:44:02,33,22.33,992.87,53.05
2020-10-01T19:45:02,33,22.32,992.87,53.32
2020-10-01T19:46:02,33,22.32,992.86,53.22
2020-10-01T19:47:02,33,22.33,992.86,52.98
2020-10-01T19:48:02,33,22.33,992.85,53.26
2020-10-01T19:49:02,33,22.33,992.85,53.09
2020-10-01T19:50:02,33,22.34,992.83,53.04
2020-10-01T19:51:02,33,22.35,992.85,53.07
2020-10-01T19:52:03,33,22.33,992.84,53.12
2020-10-01T19:53:02,33,22.34,992.84,53.13
2020-10-01T19:54:02,33,22.35,992.85,52.99
2020-10-01T19:55:03,33,22.35,992.85,53.33
2020-10-01T19:56:02,33,22.36,992.85,53.06
2020-10-01T19:57:03,33,22.36,992.86,53.02
2020-10-01T19:58:02,33,22.35,992.86,53.01
2020-10-01T19:59:03,33,22.36,992.86,53.27
2020-10-01T20:00:02,33,22.36,992.87,53.29
2020-10-01T20:01:02,33,22.36,992.89,53.1
2020-10-01T20:02:03,33,22.35,992.89,53.12
2020-10-01T20:03:02,33,22.34,992.86,52.96
2020-10-01T20:04:02,33,22.34,992.89,53.07
2020-10-01T20:05:02,33,22.33,992.89,53.05
2020-10-01T20:06:02,33,22.32,992.9,53.07
2020-10-01T20:07:03,33,22.32,992.87,53.03
2020-10-01T20:08:02,33,22.33,992.87,53.08
2020-10-01T20:09:03,33,22.31,992.84,53.13
2020-10-01T20:10:02,33,22.32,992.84,53.15
2020-10-01T20:11:03,33,22.32,992.84,53.22
2020-10-01T20:12:02,33,22.31,992.84,53.13
2020-10-01T20:13:02,33,22.32,992.83,53.11
2020-10-01T20:14:02,33,22.31,992.81,53.1
2020-10-01T20:15:02,33,22.31,992.8,53.14
2020-10-01T20:16:02,33,22.31,992.82,53.09
2020-10-01T20:17:02,33,22.31,992.78,53.26
2020-10-01T20:18:02,33,22.31,992.79,53.23
2020-10-01T20:19:02,33,22.31,992.8,53.32
2020-10-01T20:20:03,33,22.32,992.79,53.13
2020-10-01T20:21:02,33,22.32,992.81,52.98
2020-10-01T20:22:03,33,22.33,992.84,53.17
2020-10-01T20:23:02,33,22.32,992.85,53.02
2020-10-01T20:24:03,33,22.34,992.84,53.11
2020-10-01T20:25:02,33,22.33,992.85,53.08
2020-10-01T20:26:02,33,22.34,992.83,53.2
2020-10-01T20:27:03,33,22.34,992.88,53.04
2020-10-01T20:28:02,33,22.33,992.89,53.29
2020-10-01T20:29:03,33,22.34,992.83,53.24
2020-10-01T20:30:02,33,22.34,992.8,53.08
2020-10-01T20:31:02,33,22.35,992.84,53.29
2020-10-01T20:32:02,33,22.35,992.86,53.03
2020-10-01T20:33:02,33,22.36,992.89,53.12
2020-10-01T20:34:02,33,22.35,992.85,53.14
2020-10-01T20:35:02,33,22.37,992.92,53.2
2020-10-01T20:36:03,33,22.35,992.94,52.97
2020-10-01T20:37:02,33,22.34,992.92,53.0
2020-10-01T20:38:03,33,22.33,992.95,53.15
2020-10-01T20:39:02,33,22.32,992.95,53.25
2020-10-01T20:40:03,33,22.33,992.93,53.3
2020-10-01T20:41:02,33,22.31,992.94,53.28
2020-10-01T20:42:02,33,22.31,992.96,53.21
2020-10-01T20:43:02,33,22.32,992.95,53.05
2020-10-01T20:44:02,33,22.31,992.92,53.07
2020-10-01T20:45:02,33,22.31,992.9,53.07
2020-10-01T20:46:02,33,22.31,992.94,53.08
2020-10-01T20:47:03,33,22.31,992.91,53.11
2020-10-01T20:48:02,33,22.31,992.87,53.19
2020-10-01T20:49:03,33,22.31,992.9,53.18
2020-10-01T20:50:02,33,22.31,992.88,53.1
2020-10-01T20:51:02,33,22.31,992.85,53.04
2020-10-01T20:52:02,33,22.31,992.89,53.16
2020-10-01T20:53:02,33,22.31,992.9,53.3
2020-10-01T20:54:03,33,22.31,992.9,53.18
2020-10-01T20:55:02,33,22.31,992.89,53.2
2020-10-01T20:56:02,33,22.3,992.93,53.21
2020-10-01T20:57:02,33,22.32,992.92,53.12
2020-10-01T20:58:02,33,22.32,992.92,53.25
2020-10-01T20:59:02,33,22.31,992.92,53.25
2020-10-01T21:00:02,33,22.33,992.96,53.31
2020-10-01T21:01:03,33,22.32,992.92,53.01
2020-10-01T21:02:02,33,22.33,992.92,53.18
2020-10-01T21:03:03,33,22.35,992.93,53.0
2020-10-01T21:04:02,33,22.34,992.92,53.1
2020-10-01T21:05:02,33,22.35,992.93,53.15
2020-10-01T21:06:03,33,22.35,992.92,53.16
2020-10-01T21:07:02,33,22.35,992.91,52.96
2020-10-01T21:08:03,33,22.35,992.89,53.08
2020-10-01T21:09:02,33,22.36,992.91,52.99
2020-10-01T21:10:03,33,22.36,992.89,53.11
2020-10-01T21:11:02,33,22.36,992.86,53.31
2020-10-01T21:12:02,33,22.36,992.87,53.03
2020-10-01T21:13:02,33,22.36,992.9,53.03
2020-10-01T21:14:02,33,22.35,992.9,53.06
2020-10-01T21:15:03,33,22.33,992.84,53.1
2020-10-01T21:16:02,33,22.33,992.92,53.23
2020-10-01T21:17:02,33,22.33,992.87,53.26
2020-10-01T21:18:02,33,22.32,992.88,53.06
2020-10-01T21:19:02,33,22.32,992.87,53.33
2020-10-01T21:20:02,33,22.31,992.86,53.28
2020-10-01T21:21:02,33,22.31,992.88,53.31
2020-10-01T21:22:02,33,22.31,992.85,53.09
2020-10-01T21:23:02,33,22.31,992.87,53.04
2020-10-01T21:24:02,33,22.29,992.88,53.08
2020-10-01T21:25:02,33,22.3,992.83,52.94
2020-10-01T21:26:03,33,22.31,992.84,53.2
2020-10-01T21:27:02,33,22.31,992.84,53.31
2020-10-01T21:28:03,33,22.32,992.82,53.21
2020-10-01T21:29:02,33,22.31,992.8,53.21
2020-10-01T21:30:02,33,22.31,992.8,52.96
2020-10-01T21:31:02,33,22.32,992.78,53.2
2020-10-01T21:32:02,33,22.31,992.79,53.3
2020-10-01T21:33:02,33,22.32,992.79,53.28
2020-10-01T21:34:02,33,22.32,992.78,53.21
2020-10-01T21:35:02,33,22.31,992.78,53.06
2020-10-01T21:36:02,33,22.32,992.76,53.2
2020-10-01T21:37:02,33,22.33,992.8,53.08
2020-10-01T21:38:02,33,22.34,992.74,53.1
2020-10-01T21:39:02,33,22.33,992.77,53.2
2020-10-01T21:40:02,33,22.33,992.8,53.33
2020-10-01T21:41:03,33,22.34,992.77,53.1
2020-10-01T21:42:02,33,22.34,992.75,53.31
2020-10-01T21:43:03,33,22.35,992.77,53.08
2020-10-01T21:44:02,33,22.35,992.81,53.04
2020-10-01T21:45:03,33,22.35,992.8,53.12
2020-10-01T21:46:02,33,22.36,992.76,53.2
2020-10-01T21:47:02,33,22.35,992.75,52.97
2020-10-01T21:48:02,33,22.35,992.77,53.15
2020-10-01T21:49:02,33,22.35,992.82,52.98
2020-10-01T21:50:02,33,22.34,992.81,53.03
2020-10-01T21:51:02,33,22.33,992.79,53.04
2020-10-01T21:52:02,33,22.33,992.82,52.96
2020-10-01T21:53:02,33,22.32,992.77,53.19
2020-10-01T21:54:02,33,22.31,992.83,52.98
2020-10-01T21:55:02,33,22.31,992.83,53.27
2020-10-01T21:56:03,33,22.31,992.78,53.11
2020-10-01T21:57:02,33,22.31,992.78,53.24
2020-10-01T21:58:03,33,22.3,992.8,53.29
2020-10-01T21:59:02,33,22.3,992.84,53.19
2020-10-01T22:00:02,33,22.3,992.83,53.11
2020-10-01T22:01:02,33,22.31,992.8,53.14
2020-10-01T22:02:02,33,22.3,992.83,53.17
2020-10-01T22:03:02,33,22.3,992.8,52.97
2020-10-01T22:04:02,33,22.3,992.82,53.28
2020-10-01T22:05:03,33,22.3,992.81,52.99
2020-10-01T22:06:02,33,22.3,992.83,53.17
2020-10-01T22:07:03,33,22.31,992.83,53.09
2020-10-01T22:08:02,33,22.31,992.84,53.0
2020-10-01T22:09:02,33,22.3,992.8,53.05
2020-10-01T22:10:02,33,22.31,992.83,53.09
2020-10-01T22:11:02,33,22.31,992.82,53.01
2020-10-01T22:12:02,33,22.31,992.76,53.02
2020-10-01T22:13:02,33,22.32,992.79,53.25
2020-10-01T22:14:03,33,22.32,992.79,53.28
2020-10-01T22:15:02,33,22.32,992.78,53.02
2020-10-01T22:16:03,33,22.33,992.77,53.09
2020-10-01T22:17:02,33,22.33,992.75,53.13
2020-10-01T22:18:02,33,22.33,992.75,52.99
2020-10-01T22:19:02,33,22.33,992.76,53.11
2020-10-01T22:20:02,33,22.33,992.73,52.94
2020-10-01T22:21:02,33,22.34,992.73,53.23
2020-10-01T22:22:02,33,22.35,992.77,52.86
2020-10-01T22:23:02,33,22.35,992.75,53.22
2020-10-01T22:24:02,33,22.35,992.71,53.12
2020-10-01T22:25:03,33,22.35,992.74,53.03
2020-10-01T22:26:02,33,22.34,992.74,53.18
2020-10-01T22:27:03,33,22.34,992.7,52.95
2020-10-01T22:28:02,33,22.34,992.68,53.0
2020-10-01T22:29:02,33,22.33,992.71,53.2
2020-10-01T22:30:02,33,22.33,992.7,53.11
2020-10-01T22:31:02,33,22.32,992.66,53.31
2020-10-01T22:32:02,33,22.32,992.68,52.95
2020-10-01T22:33:02,33,22.32,992.69,53.02
2020-10-01T22:34:03,33,22.32,992.73,53.01
2020-10-01T22:35:02,33,22.33,992.76,53.23
2020-10-01T22:36:03,33,22.32,992.76,53.01
2020-10-01T22:37:02,33,22.32,992.73,53.04
2020-10-01T22:38:02,33,22.32,992.68,53.02
2020-10-01T22:39:02,33,22.32,992.68,53.19
2020-10-01T22:40:02,33,22.32,992.75,53.21
2020-10-01T22:41:02,33,22.31,992.7,52.96
2020-10-01T22:42:02,33,22.31,992.71,52.96
2020-10-01T22:43:02,33,22.32,992.67,53.0
2020-10-01T22:44:02,33,22.32,992.65,53.22
2020-10-01T22:45:03,33,22.33,992.7,53.14
2020-10-01T22:46:02,33,22.32,992.7,52.99
2020-10-01T22:47:03,33,22.32,992.68,53.15
2020-10-01T22:48:02,33,22.33,992.74,53.05
2020-10-01T22:49:02,33,22.33,992.71,53.3
2020-10-01T22:50:02,33,22.34,992.74,53.35
2020-10-01T22:51:02,33,22.34,992.78,53.17
2020-10-01T22:52:02,33,22.34,992.75,52.98
2020-10-01T22:53:02,33,22.34,992.78,53.05
2020-10-01T22:54:02,33,22.35,992.78,53.18
2020-10-01T22:55:02,33,22.34,992.78,53.06
2020-10-01T22:56:02,33,22.36,992.78,53.15
2020-10-01T22:57:02,33,22.36,992.78,53.17
2020-10-01T22:58:03,33,22.36,992.71,52.95
2020-10-01T22:59:02,33,22.37,992.73,53.01
2020-10-01T23:00:03,33,22.36,992.69,53.22
2020-10-01T23:01:02,33,22.35,992.69,53.16
2020-10-01T23:02:02,33,22.35,992.71,53.18
2020-10-01T23:03:02,33,22.34,992.69,52.98
2020-10-01T23:04:02,33,22.34,992.64,53.07
2020-10-01T23:05:02,33,22.32,992.66,52.89
2020-10-01T23:06:02,33,22.33,992.61,53.33
2020-10-01T23:07:02,33,22.32,992.63,53.2
2020-10-01T23:08:02,33,22.31,992.65,53.06
2020-10-01T23:09:03,33,22.32,992.6,53.21
2020-10-01T23:10:02,33,22.31,992.61,53.22
2020-10-01T23:11:02,33,22.31,992.61,53.01
2020-10-01T23:12:02,33,22.31,992.58,53.04
2020-10-01T23:13:02,33,22.32,992.59,53.1
2020-10-01T23:14:02,33,22.32,992.6,53.25
2020-10-01T23:15:02,33,22.32,992.61,53.03
2020-10-01T23:16:02,33,22.31,992.59,53.31
2020-10-01T23:17:02,33,22.32,992.61,53.13
2020-10-01T23:18:02,33,22.32,992.6,53.18
2020-10-01T23:19:02,33,22.32,992.62,53.04
2020-10-01T23:20:02,33,22.32,992.57,53.05
2020-10-01T23:21:02,33,22.32,992.61,53.08
2020-10-01T23:22:02,33,22.32,992.6,53.2
2020-10-01T23:23:02,33,22.33,992.58,53.17
2020-10-01T23:24:02,33,22.35,992.6,53.0
2020-10-01T23:25:03,33,22.35,992.6,52.98
2020-10-01T23:26:02,33,22.34,992.62,53.25
2020-10-01T23:27:03,33,22.35,992.56,53.1
2020-10-01T23:28:02,33,22.34,992.58,52.94
2020-10-01T23:29:03,33,22.35,992.57,53.11
2020-10-01T23:30:02,33,22.35,992.53,53.21
2020-10-01T23:31:02,33,22.35,992.51,53.13
2020-10-01T23:32:02,33,22.35,992.49,53.13
2020-10-01T23:33:02,33,22.35,992.5,52.99
2020-10-01T23:34:02,33,22.35,992.51,53.18
2020-10-01T23:35:02,33,22.33,992.5,53.04
2020-10-01T23:36:02,33,22.34,992.51,53.24
2020-10-01T23:37:02,33,22.33,992.49,53.09
2020-10-01T23:38:03,33,22.32,992.47,53.28
2020-10-01T23:39:02,33,22.32,992.5,53.22
2020-10-01T23:40:03,33,22.32,992.52,52.99
2020-10-01T23:41:02,33,22.31,992.51,53.17
2020-10-01T23:42:02,33,22.32,992.53,52.95
2020-10-01T23:43:02,33,22.31,992.55,53.16
2020-10-01T23:44:02,33,22.3,992.53,53.21
2020-10-01T23:45:02,33,22.31,992.49,53.22
2020-10-01T23:46:02,33,22.3,992.5,53.12
2020-10-01T23:47:02,33,22.31,992.45,53.24
2020-10-01T23:48:02,33,22.31,992.47,53.28
2020-10-01T23:49:02,33,22.3,992.5,53.14
2020-10-01T23:50:02,33,22.31,992.53,53.26
2020-10-01T23:51:03,33,22.32,992.51,53.03
2020-10-01T23:52:02,33,22.32,992.5,52.95
2020-10-01T23:53:03,33,22.33,992.47,53.2
2020-10-01T23:54:02,33,22.34,992.52,53.02
2020-10-01T23:55:02,33,22.34,992.53,53.01
2020-10-01T23:56:02,33,22.34,992.52,53.22
2020-10-01T23:57:02,33,22.35,992.53,53.08
2020-10-01T23:58:02,33,22.35,992.52,53.02
2020-10-01T23:59:02,33,22.35,992.56,53.04
