time,sensor_id,temp,pres
2020-09-16T19:24:02,32,26.83,1005.63
2020-09-16T19:25:02,32,26.83,1005.64
2020-09-16T19:26:02,32,26.83,1005.64
2020-09-16T19:27:02,32,26.82,1005.62
2020-09-16T19:28:03,32,26.82,1005.64
2020-09-16T19:29:02,32,26.82,1005.61
2020-09-16T19:30:03,32,26.82,1005.62
2020-09-16T19:31:02,32,26.82,1005.65
2020-09-16T19:32:02,32,26.81,1005.62
2020-09-16T19:33:02,32,26.82,1005.63
2020-09-16T19:34:02,32,26.81,1005.61
2020-09-16T19:35:02,32,26.81,1005.63
2020-09-16T19:36:02,32,26.8,1005.67
2020-09-16T19:37:02,32,26.81,1005.65
2020-09-16T19:38:02,32,26.81,1005.64
2020-09-16T19:39:03,32,26.8,1005.67
2020-09-16T19:40:02,32,26.79,1005.65
2020-09-16T19:41:03,32,26.8,1005.69
2020-09-16T19:42:02,32,26.79,1005.64
2020-09-16T19:43:03,32,26.79,1005.66
2020-09-16T19:44:02,32,26.79,1005.67
2020-09-16T19:45:02,32,26.79,1005.65
2020-09-16T19:46:02,32,26.78,1005.65
2020-09-16T19:47:02,32,26.78,1005.69
2020-09-16T19:48:03,32,26.78,1005.66
2020-09-16T19:49:02,32,26.78,1005.61
2020-09-16T19:50:03,32,26.77,1005.64
2020-09-16T19:51:02,32,26.77,1005.66
2020-09-16T19:52:02,32,26.77,1005.62
2020-09-16T19:53:02,32,26.77,1005.61
2020-09-16T19:54:02,32,26.76,1005.61
2020-09-16T19:55:02,32,26.76,1005.58
2020-09-16T19:56:02,32,26.76,1005.58
2020-09-16T19:57:02,32,26.76,1005.57
2020-09-16T19:58:02,32,26.76,1005.58
2020-09-16T19:59:02,32,26.76,1005.56
2020-09-16T20:00:02,32,26.76,1005.57
2020-09-16T20:01:02,32,26.75,1005.53
2020-09-16T20:02:02,32,26.75,1005.56
2020-09-16T20:03:02,32,26.75,1005.57
2020-09-16T20:04:02,32,26.75,1005.57
2020-09-16T20:05:02,32,26.74,1005.59
2020-09-16T20:06:02,32,26.74,1005.56
2020-09-16T20:07:02,32,26.74,1005.58
2020-09-16T20:08:02,32,26.74,1005.59
2020-09-16T20:09:02,32,26.74,1005.59
2020-09-16T20:10:02,32,26.73,1005.63
2020-09-16T20:11:03,32,26.73,1005.63
2020-09-16T20:12:02,32,26.73,1005.62
2020-09-16T20:13:03,32,26.73,1005.61
2020-09-16T20:14:02,32,26.73,1005.6
2020-09-16T20:15:02,32,26.72,1005.62
2020-09-16T20:16:02,32,26.73,1005.6
2020-09-16T20:17:02,32,26.72,1005.6
2020-09-16T20:18:02,32,26.72,1005.59
2020-09-16T20:19:02,32,26.71,1005.62
2020-09-16T20:20:02,32,26.71,1005.59
2020-09-16T20:21:02,32,26.71,1005.59
2020-09-16T20:22:02,32,26.71,1005.59
2020-09-16T20:23:02,32,26.71,1005.57
2020-09-16T20:24:02,32,26.7,1005.59
2020-09-16T20:25:02,32,26.71,1005.63
2020-09-16T20:26:02,32,26.7,1005.65
2020-09-16T20:27:02,32,26.71,1005.66
2020-09-16T20:28:02,32,26.7,1005.63
2020-09-16T20:29:02,32,26.69,1005.62
2020-09-16T20:30:02,32,26.7,1005.59
2020-09-16T20:31:02,32,26.69,1005.59
2020-09-16T20:32:02,32,26.69,1005.62
2020-09-16T20:33:02,32,26.68,1005.63
2020-09-16T20:34:03,32,26.69,1005.62
2020-09-16T20:35:02,32,26.68,1005.63
2020-09-16T20:36:03,32,26.68,1005.62
2020-09-16T20:37:02,32,26.68,1005.65
2020-09-16T20:38:03,32,26.67,1005.63
2020-09-16T20:39:02,32,26.68,1005.61
2020-09-16T20:40:03,32,26.68,1005.64
2020-09-16T20:41:02,32,26.67,1005.66
2020-09-16T20:42:03,32,26.67,1005.67
2020-09-16T20:43:02,32,26.67,1005.68
2020-09-16T20:44:02,32,26.67,1005.66
2020-09-16T20:45:02,32,26.67,1005.7
2020-09-16T20:46:02,32,26.67,1005.68
2020-09-16T20:47:02,32,26.66,1005.69
2020-09-16T20:48:02,32,26.67,1005.7
2020-09-16T20:49:02,32,26.67,1005.69
2020-09-16T20:50:02,32,26.66,1005.7
2020-09-16T20:51:02,32,26.66,1005.69
2020-09-16T20:52:02,32,26.66,1005.69
2020-09-16T20:53:02,32,26.66,1005.72
2020-09-16T20:54:02,32,26.65,1005.71
2020-09-16T20:55:02,32,26.65,1005.74
2020-09-16T20:56:02,32,26.65,1005.75
2020-09-16T20:57:02,32,26.64,1005.68
2020-09-16T20:58:02,32,26.64,1005.72
2020-09-16T20:59:02,32,26.64,1005.71
2020-09-16T21:00:02,32,26.65,1005.72
2020-09-16T21:01:03,32,26.64,1005.71
2020-09-16T21:02:02,32,26.64,1005.7
2020-09-16T21:03:03,32,26.63,1005.71
2020-09-16T21:04:02,32,26.63,1005.71
2020-09-16T21:05:03,32,26.63,1005.7
2020-09-16T21:06:02,32,26.62,1005.7
2020-09-16T21:07:03,32,26.62,1005.73
2020-09-16T21:08:02,32,26.62,1005.72
2020-09-16T21:09:03,32,26.63,1005.77
2020-09-16T21:10:02,32,26.62,1005.76
2020-09-16T21:11:02,32,26.61,1005.72
2020-09-16T21:12:02,32,26.61,1005.72
2020-09-16T21:13:02,32,26.6,1005.8
2020-09-16T21:14:02,32,26.6,1005.78
2020-09-16T21:15:02,32,26.61,1005.74
2020-09-16T21:16:02,32,26.61,1005.78
2020-09-16T21:17:02,32,26.59,1005.7
2020-09-16T21:18:02,32,26.58,1005.76
2020-09-16T21:19:02,32,26.6,1005.7
2020-09-16T21:20:02,32,26.59,1005.71
2020-09-16T21:21:02,32,26.59,1005.65
2020-09-16T21:22:02,32,26.59,1005.63
2020-09-16T21:23:02,32,26.58,1005.66
2020-09-16T21:24:03,32,26.59,1005.66
2020-09-16T21:25:02,32,26.59,1005.64
2020-09-16T21:26:03,32,26.58,1005.63
2020-09-16T21:27:02,32,26.58,1005.64
2020-09-16T21:28:03,32,26.58,1005.59
2020-09-16T21:29:02,32,26.58,1005.58
2020-09-16T21:30:03,32,26.58,1005.57
2020-09-16T21:31:02,32,26.57,1005.56
2020-09-16T21:32:03,32,26.57,1005.58
2020-09-16T21:33:02,32,26.57,1005.6
2020-09-16T21:34:03,32,26.56,1005.59
2020-09-16T21:35:02,32,26.56,1005.56
2020-09-16T21:36:02,32,26.55,1005.56
2020-09-16T21:37:02,32,26.56,1005.54
2020-09-16T21:38:02,32,26.56,1005.55
2020-09-16T21:39:02,32,26.54,1005.56
2020-09-16T21:40:02,32,26.56,1005.57
2020-09-16T21:41:02,32,26.55,1005.57
2020-09-16T21:42:02,32,26.55,1005.59
2020-09-16T21:43:02,32,26.55,1005.56
2020-09-16T21:44:02,32,26.54,1005.58
2020-09-16T21:45:02,32,26.54,1005.62
2020-09-16T21:46:02,32,26.55,1005.59
2020-09-16T21:47:02,32,26.54,1005.57
2020-09-16T21:48:02,32,26.54,1005.52
2020-09-16T21:49:02,32,26.53,1005.55
2020-09-16T21:50:02,32,26.54,1005.55
2020-09-16T21:51:03,32,26.53,1005.51
2020-09-16T21:52:02,32,26.53,1005.48
2020-09-16T21:53:03,32,26.53,1005.48
2020-09-16T21:54:02,32,26.52,1005.46
2020-09-16T21:55:03,32,26.53,1005.44
2020-09-16T21:56:02,32,26.52,1005.43
2020-09-16T21:57:02,32,26.52,1005.43
2020-09-16T21:58:02,32,26.52,1005.42
2020-09-16T21:59:02,32,26.51,1005.42
2020-09-16T22:00:02,32,26.51,1005.4
2020-09-16T22:01:02,32,26.51,1005.4
2020-09-16T22:02:02,32,26.52,1005.42
2020-09-16T22:03:02,32,26.51,1005.4
2020-09-16T22:04:02,32,26.5,1005.4
2020-09-16T22:05:02,32,26.51,1005.39
2020-09-16T22:06:02,32,26.51,1005.39
2020-09-16T22:07:02,32,26.5,1005.4
2020-09-16T22:08:03,32,26.5,1005.41
2020-09-16T22:09:02,32,26.5,1005.37
2020-09-16T22:10:03,32,26.5,1005.36
2020-09-16T22:11:02,32,26.49,1005.37
2020-09-16T22:12:02,32,26.5,1005.37
2020-09-16T22:13:02,32,26.49,1005.38
2020-09-16T22:14:02,32,26.49,1005.37
2020-09-16T22:15:03,32,26.49,1005.38
2020-09-16T22:16:02,32,26.49,1005.36
2020-09-16T22:17:03,32,26.49,1005.39
2020-09-16T22:18:02,32,26.49,1005.36
2020-09-16T22:19:03,32,26.49,1005.36
2020-09-16T22:20:02,32,26.48,1005.34
2020-09-16T22:21:03,32,26.48,1005.35
2020-09-16T22:22:02,32,26.48,1005.34
2020-09-16T22:23:02,32,26.49,1005.37
2020-09-16T22:24:02,32,26.47,1005.37
2020-09-16T22:25:02,32,26.48,1005.37
2020-09-16T22:26:03,32,26.48,1005.33
2020-09-16T22:27:02,32,26.48,1005.36
2020-09-16T22:28:02,32,26.46,1005.32
2020-09-16T22:29:02,32,26.47,1005.34
2020-09-16T22:30:02,32,26.47,1005.35
2020-09-16T22:31:02,32,26.46,1005.34
2020-09-16T22:32:02,32,26.46,1005.31
2020-09-16T22:33:02,32,26.46,1005.34
2020-09-16T22:34:02,32,26.46,1005.33
2020-09-16T22:35:02,32,26.46,1005.36
2020-09-16T22:36:02,32,26.46,1005.36
2020-09-16T22:37:03,32,26.45,1005.39
2020-09-16T22:38:02,32,26.46,1005.38
2020-09-16T22:39:03,32,26.45,1005.4
2020-09-16T22:40:02,32,26.46,1005.43
2020-09-16T22:41:03,32,26.45,1005.43
2020-09-16T22:42:02,32,26.45,1005.51
2020-09-16T22:43:02,32,26.45,1005.47
2020-09-16T22:44:02,32,26.45,1005.5
2020-09-16T22:45:02,32,26.44,1005.5
2020-09-16T22:46:02,32,26.45,1005.5
2020-09-16T22:47:02,32,26.45,1005.46
2020-09-16T22:48:02,32,26.44,1005.53
2020-09-16T22:49:02,32,26.45,1005.48
2020-09-16T22:50:02,32,26.44,1005.43
2020-09-16T22:51:02,32,26.43,1005.49
2020-09-16T22:52:03,32,26.44,1005.48
2020-09-16T22:53:02,32,26.43,1005.44
2020-09-16T22:54:03,32,26.44,1005.47
2020-09-16T22:55:02,32,26.43,1005.51
2020-09-16T22:56:03,32,26.43,1005.49
2020-09-16T22:57:02,32,26.43,1005.46
2020-09-16T22:58:03,32,26.42,1005.52
2020-09-16T22:59:02,32,26.42,1005.49
2020-09-16T23:00:03,32,26.42,1005.5
2020-09-16T23:01:02,32,26.43,1005.49
2020-09-16T23:02:03,32,26.42,1005.52
2020-09-16T23:03:02,32,26.42,1005.51
2020-09-16T23:04:02,32,26.42,1005.52
2020-09-16T23:05:02,32,26.42,1005.5
2020-09-16T23:06:02,32,26.42,1005.54
2020-09-16T23:07:02,32,26.42,1005.52
2020-09-16T23:08:02,32,26.42,1005.53
2020-09-16T23:09:02,32,26.41,1005.51
2020-09-16T23:10:02,32,26.41,1005.45
2020-09-16T23:11:02,32,26.41,1005.51
2020-09-16T23:12:02,32,26.4,1005.49
2020-09-16T23:13:02,32,26.4,1005.49
2020-09-16T23:14:02,32,26.4,1005.49
2020-09-16T23:15:02,32,26.4,1005.46
2020-09-16T23:16:02,32,26.4,1005.48
2020-09-16T23:17:02,32,26.4,1005.51
2020-09-16T23:18:02,32,26.39,1005.49
2020-09-16T23:19:02,32,26.39,1005.46
2020-09-16T23:20:02,32,26.39,1005.51
2020-09-16T23:21:02,32,26.38,1005.47
2020-09-16T23:22:02,32,26.39,1005.47
2020-09-16T23:23:03,32,26.38,1005.48
2020-09-16T23:24:02,32,26.38,1005.46
2020-09-16T23:25:03,32,26.38,1005.49
2020-09-16T23:26:02,32,26.38,1005.54
2020-09-16T23:27:03,32,26.38,1005.54
2020-09-16T23:28:02,32,26.37,1005.55
2020-09-16T23:29:03,32,26.37,1005.53
2020-09-16T23:30:02,32,26.37,1005.49
2020-09-16T23:31:03,32,26.37,1005.52
2020-09-16T23:32:02,32,26.38,1005.5
2020-09-16T23:33:03,32,26.37,1005.49
2020-09-16T23:34:02,32,26.36,1005.5
2020-09-16T23:35:03,32,26.36,1005.47
2020-09-16T23:36:02,32,26.36,1005.5
2020-09-16T23:37:03,32,26.36,1005.47
2020-09-16T23:38:02,32,26.36,1005.45
2020-09-16T23:39:03,32,26.36,1005.52
2020-09-16T23:40:02,32,26.36,1005.47
2020-09-16T23:41:03,32,26.36,1005.48
2020-09-16T23:42:02,32,26.35,1005.45
2020-09-16T23:43:02,32,26.36,1005.48
2020-09-16T23:44:02,32,26.35,1005.46
2020-09-16T23:45:02,32,26.35,1005.48
2020-09-16T23:46:02,32,26.35,1005.47
2020-09-16T23:47:02,32,26.34,1005.42
2020-09-16T23:48:02,32,26.35,1005.45
2020-09-16T23:49:02,32,26.35,1005.45
2020-09-16T23:50:02,32,26.35,1005.44
2020-09-16T23:51:02,32,26.34,1005.41
2020-09-16T23:52:02,32,26.34,1005.42
2020-09-16T23:53:02,32,26.34,1005.42
2020-09-16T23:54:02,32,26.34,1005.46
2020-09-16T23:55:02,32,26.34,1005.4
2020-09-16T23:56:02,32,26.34,1005.44
2020-09-16T23:57:02,32,26.34,1005.4
2020-09-16T23:58:02,32,26.33,1005.45
2020-09-16T23:59:02,32,26.33,1005.41
