time,sensor_id,temp,pres,hum
2020-10-03T17:14:02,33,24.38,991.17,51.9
2020-10-03T17:15:02,33,24.37,991.14,51.79
2020-10-03T17:16:02,33,24.37,991.1,52.03
2020-10-03T17:17:02,33,24.37,991.15,51.84
2020-10-03T17:18:03,33,24.36,991.13,52.0
2020-10-03T17:19:02,33,24.36,991.14,51.98
2020-10-03T17:20:02,33,24.35,991.17,51.99
2020-10-03T17:21:02,33,24.35,991.17,51.91
2020-10-03T17:22:02,33,24.36,991.2,52.0
2020-10-03T17:23:02,33,24.35,991.2,51.99
2020-10-03T17:24:02,33,24.35,991.2,51.96
2020-10-03T17:25:03,33,24.34,991.23,52.06
2020-10-03T17:26:02,33,24.34,991.22,51.89
2020-10-03T17:27:02,33,24.33,991.19,52.14
2020-10-03T17:28:02,33,24.34,991.22,52.09
2020-10-03T17:29:02,33,24.33,991.25,51.89
2020-10-03T17:30:02,33,24.32,991.28,51.96
2020-10-03T17:31:02,33,24.33,991.25,52.12
2020-10-03T17:32:02,33,24.33,991.19,51.8
2020-10-03T17:33:03,33,24.34,991.24,51.97
2020-10-03T17:34:02,33,24.33,991.19,51.9
2020-10-03T17:35:02,33,24.34,991.19,51.95
2020-10-03T17:36:03,33,24.32,991.21,52.12
2020-10-03T17:37:02,33,24.3,991.18,51.99
2020-10-03T17:38:02,33,24.29,991.21,52.17
2020-10-03T17:39:02,33,24.3,991.15,52.16
2020-10-03T17:40:02,33,24.31,991.17,52.08
2020-10-03T17:41:03,33,24.3,991.18,52.1
2020-10-03T17:42:02,33,24.31,991.16,51.98
2020-10-03T17:43:02,33,24.31,991.18,52.08
2020-10-03T17:44:03,33,24.3,991.2,52.0
2020-10-03T17:45:02,33,24.3,991.19,52.29
2020-10-03T17:46:02,33,24.31,991.14,51.96
2020-10-03T17:47:02,33,24.31,991.12,52.21
2020-10-03T17:48:02,33,24.31,991.17,52.13
2020-10-03T17:49:03,33,24.31,991.15,52.09
2020-10-03T17:50:02,33,24.31,991.11,52.04
2020-10-03T17:51:02,33,24.3,991.13,52.11
2020-10-03T17:52:02,33,24.29,991.11,52.1
2020-10-03T17:53:02,33,24.3,991.17,52.22
2020-10-03T17:54:03,33,24.28,991.17,52.09
2020-10-03T17:55:02,33,24.28,991.11,51.97
2020-10-03T17:56:03,33,24.28,991.13,52.35
2020-10-03T17:57:02,33,24.27,991.13,52.0
2020-10-03T17:58:02,33,24.25,991.16,52.23
2020-10-03T17:59:03,33,24.25,991.12,52.04
2020-10-03T18:00:02,33,24.24,991.12,52.12
2020-10-03T18:01:02,33,24.22,991.1,52.13
2020-10-03T18:02:02,33,24.23,991.07,52.17
2020-10-03T18:03:02,33,24.23,990.99,52.1
2020-10-03T18:04:02,33,24.22,991.0,52.11
2020-10-03T18:05:02,33,24.22,991.01,52.35
2020-10-03T18:06:03,33,24.25,990.99,52.32
2020-10-03T18:07:02,33,24.23,990.94,52.36
2020-10-03T18:08:02,33,24.23,990.94,52.22
2020-10-03T18:09:02,33,24.24,990.93,52.33
2020-10-03T18:10:02,33,24.24,990.95,52.08
2020-10-03T18:11:02,33,24.24,990.97,52.18
2020-10-03T18:12:02,33,24.25,990.92,52.37
2020-10-03T18:13:03,33,24.24,990.89,52.19
2020-10-03T18:14:02,33,24.24,990.91,52.27
2020-10-03T18:15:03,33,24.25,990.88,52.24
2020-10-03T18:16:02,33,24.25,990.88,52.1
2020-10-03T18:17:02,33,24.24,990.85,52.32
2020-10-03T18:18:02,33,24.22,990.86,52.17
2020-10-03T18:19:02,33,24.22,990.89,52.34
2020-10-03T18:20:02,33,24.2,990.84,52.12
2020-10-03T18:21:02,33,24.2,990.79,52.17
2020-10-03T18:22:02,33,24.2,990.79,52.33
2020-10-03T18:23:02,33,24.19,990.77,52.37
2020-10-03T18:24:03,33,24.19,990.7,52.33
2020-10-03T18:25:02,33,24.17,990.73,52.37
2020-10-03T18:26:02,33,24.18,990.73,52.22
2020-10-03T18:27:02,33,24.17,990.71,52.36
2020-10-03T18:28:02,33,24.18,990.69,52.41
2020-10-03T18:29:02,33,24.17,990.73,52.29
2020-10-03T18:30:02,33,24.17,990.7,52.5
2020-10-03T18:31:03,33,24.18,990.76,52.12
2020-10-03T18:32:02,33,24.19,990.75,52.25
2020-10-03T18:33:02,33,24.18,990.84,52.3
2020-10-03T18:34:02,33,24.19,990.83,52.46
2020-10-03T18:35:02,33,24.18,990.83,52.21
2020-10-03T18:36:02,33,24.19,990.9,52.21
2020-10-03T18:37:02,33,24.2,990.93,52.35
2020-10-03T18:38:03,33,24.19,990.91,52.17
2020-10-03T18:39:02,33,24.19,990.96,52.25
2020-10-03T18:40:03,33,24.19,990.89,52.19
2020-10-03T18:41:02,33,24.18,990.83,52.18
2020-10-03T18:42:02,33,24.19,990.8,52.3
2020-10-03T18:43:02,33,24.18,990.79,52.43
2020-10-03T18:44:02,33,24.17,990.78,52.14
2020-10-03T18:45:03,33,24.17,990.83,52.17
2020-10-03T18:46:02,33,24.17,990.84,52.35
2020-10-03T18:47:03,33,24.16,990.85,52.45
2020-10-03T18:48:02,33,24.16,990.83,52.33
2020-10-03T18:49:02,33,24.16,990.88,52.39
2020-10-03T18:50:02,33,24.15,990.87,52.38
2020-10-03T18:51:02,33,24.15,990.88,52.18
2020-10-03T18:52:02,33,24.15,990.87,52.24
2020-10-03T18:53:02,33,24.15,990.88,52.35
2020-10-03T18:54:03,33,24.15,990.91,52.41
2020-10-03T18:55:02,33,24.15,990.89,52.45
2020-10-03T18:56:03,33,24.14,990.92,52.28
2020-10-03T18:57:02,33,24.14,990.91,52.47
2020-10-03T18:58:02,33,24.14,990.91,52.51
2020-10-03T18:59:02,33,24.14,990.87,52.5
2020-10-03T19:00:02,33,24.14,990.88,52.23
2020-10-03T19:01:03,33,24.14,990.87,52.4
2020-10-03T19:02:02,33,24.14,990.91,52.35
2020-10-03T19:03:02,33,24.15,990.89,52.37
2020-10-03T19:04:02,33,24.14,990.92,52.38
2020-10-03T19:05:02,33,24.14,990.95,52.4
2020-10-03T19:06:02,33,24.15,990.94,52.26
2020-10-03T19:07:02,33,24.15,991.02,52.4
2020-10-03T19:08:03,33,24.15,991.02,52.3
2020-10-03T19:09:02,33,24.15,991.01,52.35
2020-10-03T19:10:02,33,24.14,991.07,52.54
2020-10-03T19:11:02,33,24.14,991.08,52.34
2020-10-03T19:12:02,33,24.14,991.07,52.42
2020-10-03T19:13:02,33,24.13,991.05,52.26
2020-10-03T19:14:02,33,24.14,991.04,52.26
2020-10-03T19:15:02,33,24.13,990.98,52.33
2020-10-03T19:16:02,33,24.13,990.96,52.49
2020-10-03T19:17:03,33,24.12,990.94,52.28
2020-10-03T19:18:02,33,24.12,990.93,52.58
2020-10-03T19:19:02,33,24.12,990.93,52.57
2020-10-03T19:20:02,33,24.11,990.92,52.6
2020-10-03T19:21:02,33,24.11,990.93,52.58
2020-10-03T19:22:02,33,24.11,990.93,52.49
2020-10-03T19:23:02,33,24.11,990.88,52.31
2020-10-03T19:24:03,33,24.11,990.88,52.44
2020-10-03T19:25:02,33,24.11,990.87,52.31
2020-10-03T19:26:03,33,24.1,990.87,52.38
2020-10-03T19:27:02,33,24.11,990.9,52.38
2020-10-03T19:28:02,33,24.11,990.91,52.64
2020-10-03T19:29:02,33,24.11,990.89,52.63
2020-10-03T19:30:02,33,24.11,990.87,52.41
2020-10-03T19:31:02,33,24.1,990.89,52.32
2020-10-03T19:32:02,33,24.1,990.9,52.62
2020-10-03T19:33:03,33,24.1,990.91,52.63
2020-10-03T19:34:02,33,24.11,990.85,52.53
2020-10-03T19:35:03,33,24.12,990.87,52.39
2020-10-03T19:36:02,33,24.11,990.83,52.5
2020-10-03T19:37:02,33,24.12,990.8,52.62
2020-10-03T19:38:02,33,24.12,990.7,52.49
2020-10-03T19:39:02,33,24.12,990.69,52.31
2020-10-03T19:40:03,33,24.12,990.57,52.36
2020-10-03T19:41:02,33,24.12,990.54,52.32
2020-10-03T19:42:03,33,24.11,990.52,52.37
2020-10-03T19:43:02,33,24.1,990.52,52.36
2020-10-03T19:44:02,33,24.1,990.51,52.5
2020-10-03T19:45:02,33,24.1,990.53,52.48
2020-10-03T19:46:02,33,24.09,990.62,52.54
2020-10-03T19:47:02,33,24.08,990.65,52.36
2020-10-03T19:48:02,33,24.09,990.69,52.44
2020-10-03T19:49:03,33,24.08,990.77,52.49
2020-10-03T19:50:02,33,24.08,990.79,52.4
2020-10-03T19:51:02,33,24.09,990.81,52.45
2020-10-03T19:52:02,33,24.08,990.83,52.53
2020-10-03T19:53:02,33,24.08,990.85,52.53
2020-10-03T19:54:02,33,24.07,990.83,52.67
2020-10-03T19:55:02,33,24.08,990.87,52.51
2020-10-03T19:56:02,33,24.08,990.85,52.5
2020-10-03T19:57:02,33,24.07,990.86,52.59
2020-10-03T19:58:02,33,24.07,990.84,52.53
2020-10-03T19:59:02,33,24.07,990.8,52.49
2020-10-03T20:00:02,33,24.08,990.74,52.58
2020-10-03T20:01:02,33,24.08,990.76,52.48
2020-10-03T20:02:02,33,24.07,990.69,52.44
2020-10-03T20:03:02,33,24.07,990.65,52.52
2020-10-03T20:04:02,33,24.07,990.66,52.5
2020-10-03T20:05:03,33,24.08,990.66,52.69
2020-10-03T20:06:02,33,24.08,990.68,52.39
2020-10-03T20:07:02,33,24.08,990.67,52.55
2020-10-03T20:08:02,33,24.08,990.66,52.54
2020-10-03T20:09:02,33,24.08,990.64,52.57
2020-10-03T20:10:02,33,24.08,990.66,52.41
2020-10-03T20:11:02,33,24.08,990.73,52.56
2020-10-03T20:12:03,33,24.07,990.74,52.41
2020-10-03T20:13:02,33,24.07,990.73,52.4
2020-10-03T20:14:03,33,24.06,990.81,52.46
2020-10-03T20:15:02,33,24.06,990.9,52.62
2020-10-03T20:16:02,33,24.06,990.97,52.64
2020-10-03T20:17:02,33,24.05,990.99,52.43
2020-10-03T20:18:02,33,24.06,991.02,52.66
2020-10-03T20:19:02,33,24.06,991.0,52.59
2020-10-03T20:20:02,33,24.06,991.03,52.41
2020-10-03T20:21:03,33,24.05,991.01,52.49
2020-10-03T20:22:02,33,24.06,991.02,52.56
2020-10-03T20:23:03,33,24.05,990.98,52.47
2020-10-03T20:24:02,33,24.06,990.99,52.56
2020-10-03T20:25:02,33,24.06,991.02,52.47
2020-10-03T20:26:02,33,24.05,991.03,52.46
2020-10-03T20:27:02,33,24.06,990.99,52.66
2020-10-03T20:28:02,33,24.06,990.99,52.73
2020-10-03T20:29:02,33,24.06,990.94,52.59
2020-10-03T20:30:02,33,24.06,990.88,52.45
2020-10-03T20:31:02,33,24.06,990.89,52.59
2020-10-03T20:32:03,33,24.06,990.9,52.61
2020-10-03T20:33:02,33,24.06,990.83,52.48
2020-10-03T20:34:02,33,24.06,990.85,52.49
2020-10-03T20:35:02,33,24.06,990.84,52.63
2020-10-03T20:36:02,33,24.06,990.81,52.69
2020-10-03T20:37:02,33,24.06,990.81,52.55
2020-10-03T20:38:02,33,24.06,990.84,52.42
2020-10-03T20:39:02,33,24.06,990.84,52.5
2020-10-03T20:40:02,33,24.06,990.86,52.61
2020-10-03T20:41:03,33,24.05,990.9,52.57
2020-10-03T20:42:02,33,24.05,990.87,52.51
2020-10-03T20:43:03,33,24.05,990.8,52.45
2020-10-03T20:44:02,33,24.04,990.79,52.52
2020-10-03T20:45:02,33,24.04,990.71,52.5
2020-10-03T20:46:02,33,24.04,990.73,52.63
2020-10-03T20:47:02,33,24.04,990.76,52.64
2020-10-03T20:48:03,33,24.04,990.73,52.63
2020-10-03T20:49:02,33,24.03,990.75,52.57
2020-10-03T20:50:03,33,24.04,990.78,52.58
2020-10-03T20:51:02,33,24.05,990.78,52.55
2020-10-03T20:52:02,33,24.04,990.8,52.63
2020-10-03T20:53:02,33,24.04,990.83,52.67
2020-10-03T20:54:02,33,24.03,990.83,52.58
2020-10-03T20:55:02,33,24.03,990.81,52.61
2020-10-03T20:56:02,33,24.04,990.77,52.57
2020-10-03T20:57:03,33,24.04,990.75,52.56
2020-10-03T20:58:02,33,24.05,990.71,52.52
2020-10-03T20:59:03,33,24.05,990.59,52.68
2020-10-03T21:00:02,33,24.04,990.61,52.61
2020-10-03T21:01:02,33,24.03,990.57,52.44
2020-10-03T21:02:02,33,24.04,990.58,52.78
2020-10-03T21:03:02,33,24.04,990.6,52.75
2020-10-03T21:04:03,33,24.04,990.55,52.66
2020-10-03T21:05:02,33,24.05,990.53,52.66
2020-10-03T21:06:03,33,24.05,990.46,52.52
2020-10-03T21:07:02,33,24.05,990.41,52.46
2020-10-03T21:08:02,33,24.05,990.37,52.66
2020-10-03T21:09:02,33,24.04,990.35,52.68
2020-10-03T21:10:02,33,24.05,990.32,52.68
2020-10-03T21:11:03,33,24.05,990.3,52.67
2020-10-03T21:12:02,33,24.04,990.27,52.65
2020-10-03T21:13:02,33,24.04,990.28,52.82
2020-10-03T21:14:02,33,24.03,990.29,52.7
2020-10-03T21:15:02,33,24.03,990.28,52.59
2020-10-03T21:16:02,33,24.02,990.27,52.56
2020-10-03T21:17:02,33,24.02,990.29,52.61
2020-10-03T21:18:02,33,24.01,990.29,52.79
2020-10-03T21:19:03,33,24.01,990.25,52.67
2020-10-03T21:20:02,33,24.02,990.24,52.65
2020-10-03T21:21:03,33,24.01,990.2,52.66
2020-10-03T21:22:02,33,24.0,990.21,52.63
2020-10-03T21:23:02,33,24.01,990.21,52.57
2020-10-03T21:24:02,33,24.01,990.21,52.55
2020-10-03T21:25:02,33,24.0,990.25,52.52
2020-10-03T21:26:03,33,24.02,990.31,52.75
2020-10-03T21:27:02,33,24.01,990.32,52.51
2020-10-03T21:28:02,33,24.02,990.32,52.6
2020-10-03T21:29:02,33,24.01,990.37,52.81
2020-10-03T21:30:02,33,24.02,990.32,52.71
2020-10-03T21:31:02,33,24.02,990.38,52.6
2020-10-03T21:32:02,33,24.02,990.44,52.68
2020-10-03T21:33:02,33,24.02,990.53,52.69
2020-10-03T21:34:02,33,24.02,990.6,52.49
2020-10-03T21:35:03,33,24.02,990.57,52.67
2020-10-03T21:36:02,33,24.03,990.6,52.75
2020-10-03T21:37:02,33,24.03,990.68,52.74
2020-10-03T21:38:02,33,24.03,990.68,52.68
2020-10-03T21:39:02,33,24.03,990.71,52.77
2020-10-03T21:40:02,33,24.03,990.73,52.78
2020-10-03T21:41:02,33,24.02,990.73,52.55
2020-10-03T21:42:03,33,24.01,990.7,52.79
2020-10-03T21:43:02,33,24.0,990.7,52.81
2020-10-03T21:44:02,33,24.0,990.71,52.66
2020-10-03T21:45:02,33,24.01,990.69,52.76
2020-10-03T21:46:02,33,24.01,990.71,52.89
2020-10-03T21:47:02,33,24.0,990.67,52.86
2020-10-03T21:48:02,33,24.01,990.62,52.81
2020-10-03T21:49:03,33,24.0,990.57,52.51
2020-10-03T21:50:02,33,24.0,990.6,52.58
2020-10-03T21:51:02,33,24.0,990.6,52.82
2020-10-03T21:52:02,33,24.0,990.62,52.73
2020-10-03T21:53:02,33,23.99,990.63,52.54
2020-10-03T21:54:03,33,24.01,990.69,52.87
2020-10-03T21:55:02,33,23.99,990.79,52.61
2020-10-03T21:56:02,33,24.0,990.8,52.62
2020-10-03T21:57:02,33,23.99,990.78,52.59
2020-10-03T21:58:02,33,24.0,990.79,52.8
2020-10-03T21:59:02,33,24.01,990.79,52.74
2020-10-03T22:00:02,33,24.0,990.8,52.65
2020-10-03T22:01:03,33,24.01,990.78,52.79
2020-10-03T22:02:02,33,24.01,990.78,52.74
2020-10-03T22:03:02,33,24.02,990.79,52.6
2020-10-03T22:04:02,33,24.02,990.82,52.82
2020-10-03T22:05:02,33,24.01,990.8,52.86
2020-10-03T22:06:03,33,24.01,990.77,52.67
2020-10-03T22:07:02,33,24.02,990.77,52.81
2020-10-03T22:08:02,33,24.02,990.68,52.75
2020-10-03T22:09:03,33,24.01,990.65,52.76
2020-10-03T22:10:02,33,24.01,990.66,52.56
2020-10-03T22:11:02,33,24.01,990.62,52.56
2020-10-03T22:12:02,33,24.0,990.63,52.61
2020-10-03T22:13:02,33,24.0,990.61,52.8
2020-10-03T22:14:02,33,24.0,990.56,52.75
2020-10-03T22:15:02,33,23.99,990.54,52.65
2020-10-03T22:16:02,33,23.99,990.51,52.8
2020-10-03T22:17:03,33,24.0,990.54,52.64
2020-10-03T22:18:02,33,23.99,990.57,52.86
2020-10-03T22:19:02,33,23.98,990.52,52.62
2020-10-03T22:20:02,33,23.99,990.49,52.64
2020-10-03T22:21:02,33,23.98,990.49,52.75
2020-10-03T22:22:02,33,23.98,990.39,52.63
2020-10-03T22:23:03,33,23.98,990.41,52.59
2020-10-03T22:24:02,33,23.98,990.34,52.74
2020-10-03T22:25:02,33,23.98,990.26,52.83
2020-10-03T22:26:02,33,24.0,990.19,52.85
2020-10-03T22:27:02,33,23.99,990.18,52.64
2020-10-03T22:28:02,33,23.99,990.12,52.74
2020-10-03T22:29:02,33,23.99,990.06,52.72
2020-10-03T22:30:02,33,23.99,990.04,52.84
2020-10-03T22:31:02,33,23.99,990.01,52.66
2020-10-03T22:32:02,33,23.99,990.0,52.76
2020-10-03T22:33:02,33,23.99,989.94,52.6
2020-10-03T22:34:02,33,23.99,989.96,52.83
2020-10-03T22:35:02,33,24.0,989.95,52.82
2020-10-03T22:36:02,33,23.99,989.91,52.68
2020-10-03T22:37:03,33,24.0,989.9,52.81
2020-10-03T22:38:02,33,23.99,989.93,52.78
2020-10-03T22:39:03,33,23.99,989.87,52.75
2020-10-03T22:40:02,33,23.98,989.85,52.7
2020-10-03T22:41:02,33,23.98,989.85,52.68
2020-10-03T22:42:02,33,23.98,989.88,52.69
2020-10-03T22:43:02,33,23.98,989.9,52.82
2020-10-03T22:44:02,33,23.97,989.92,52.93
2020-10-03T22:45:02,33,23.97,989.91,52.95
2020-10-03T22:46:03,33,23.96,989.91,52.69
2020-10-03T22:47:02,33,23.96,989.92,52.82
2020-10-03T22:48:03,33,23.96,989.97,52.84
2020-10-03T22:49:02,33,23.97,990.0,52.75
2020-10-03T22:50:02,33,23.97,990.07,52.7
2020-10-03T22:51:02,33,23.97,990.06,52.67
2020-10-03T22:52:02,33,23.97,990.08,52.91
2020-10-03T22:53:03,33,23.97,990.11,52.88
2020-10-03T22:54:02,33,23.97,990.08,52.89
2020-10-03T22:55:02,33,23.96,990.05,52.75
2020-10-03T22:56:02,33,23.97,990.11,52.82
2020-10-03T22:57:02,33,23.96,990.04,52.78
2020-10-03T22:58:02,33,23.96,990.02,52.82
2020-10-03T22:59:02,33,23.96,990.02,52.82
2020-10-03T23:00:03,33,23.97,990.03,53.04
2020-10-03T23:01:02,33,23.97,990.05,52.92
2020-10-03T23:02:03,33,23.98,990.06,52.68
2020-10-03T23:03:02,33,23.97,990.07,52.69
2020-10-03T23:04:02,33,23.98,990.07,52.95
2020-10-03T23:05:02,33,23.97,990.04,52.77
2020-10-03T23:06:02,33,23.98,990.02,52.8
2020-10-03T23:07:03,33,23.97,989.99,52.8
2020-10-03T23:08:02,33,23.97,990.02,52.7
2020-10-03T23:09:02,33,23.97,990.02,52.76
2020-10-03T23:10:02,33,23.97,990.03,52.91
2020-10-03T23:11:02,33,23.97,990.06,52.8
2020-10-03T23:12:03,33,23.96,990.04,52.74
2020-10-03T23:13:02,33,23.96,990.07,52.74
2020-10-03T23:14:02,33,23.95,990.07,52.67
2020-10-03T23:15:02,33,23.95,990.07,52.9
2020-10-03T23:16:02,33,23.95,990.06,52.71
2020-10-03T23:17:03,33,23.95,990.11,53.02
2020-10-03T23:18:02,33,23.94,990.15,52.72
2020-10-03T23:19:02,33,23.94,990.11,52.86
2020-10-03T23:20:03,33,23.95,990.09,52.71
2020-10-03T23:21:02,33,23.94,990.06,52.85
2020-10-03T23:22:02,33,23.94,990.07,52.75
2020-10-03T23:23:02,33,23.95,990.12,52.8
2020-10-03T23:24:02,33,23.95,990.07,52.99
2020-10-03T23:25:02,33,23.95,990.08,52.9
2020-10-03T23:26:02,33,23.95,990.06,52.84
2020-10-03T23:27:03,33,23.95,990.09,52.9
2020-10-03T23:28:02,33,23.95,990.08,52.87
2020-10-03T23:29:02,33,23.95,990.04,52.98
2020-10-03T23:30:03,33,23.95,990.01,52.87
2020-10-03T23:31:02,33,23.96,989.97,52.76
2020-10-03T23:32:02,33,23.96,989.91,52.81
2020-10-03T23:33:03,33,23.96,989.95,52.95
2020-10-03T23:34:02,33,23.97,990.03,52.79
2020-10-03T23:35:02,33,23.97,990.02,52.77
2020-10-03T23:36:02,33,23.97,989.99,52.85
2020-10-03T23:37:02,33,23.97,989.94,52.75
2020-10-03T23:38:02,33,23.97,989.89,52.79
2020-10-03T23:39:02,33,23.96,989.85,52.98
2020-10-03T23:40:03,33,23.96,989.87,52.82
2020-10-03T23:41:02,33,23.96,989.83,52.99
2020-10-03T23:42:03,33,23.97,989.82,52.83
2020-10-03T23:43:02,33,23.96,989.79,52.68
2020-10-03T23:44:02,33,23.96,989.73,52.73
2020-10-03T23:45:02,33,23.96,989.68,52.86
2020-10-03T23:46:02,33,23.94,989.72,52.77
2020-10-03T23:47:02,33,23.93,989.72,52.94
2020-10-03T23:48:02,33,23.94,989.66,52.81
2020-10-03T23:49:03,33,23.93,989.65,52.65
2020-10-03T23:50:02,33,23.93,989.68,53.04
2020-10-03T23:51:02,33,23.94,989.72,52.97
2020-10-03T23:52:02,33,23.93,989.74,52.84
2020-10-03T23:53:02,33,23.93,989.75,53.0
2020-10-03T23:54:02,33,23.93,989.75,52.84
2020-10-03T23:55:02,33,23.94,989.73,52.9
2020-10-03T23:56:03,33,23.93,989.7,52.97
2020-10-03T23:57:02,33,23.94,989.57,52.89
2020-10-03T23:58:02,33,23.93,989.53,52.91
2020-10-03T23:59:02,33,23.94,989.44,52.74
