time,sensor_id,temp,pres,hum
2020-09-25T17:14:03,33,23.05,984.0,56.0
2020-09-25T17:15:02,33,23.05,984.03,56.1
2020-09-25T17:16:02,33,23.04,984.05,56.11
2020-09-25T17:17:02,33,23.05,984.04,56.13
2020-09-25T17:18:02,33,23.03,984.04,56.12
2020-09-25T17:19:02,33,23.03,984.03,56.13
2020-09-25T17:20:02,33,23.04,984.03,55.97
2020-09-25T17:21:02,33,23.03,983.94,56.23
2020-09-25T17:22:02,33,23.04,983.98,56.08
2020-09-25T17:23:02,33,23.03,983.99,56.22
2020-09-25T17:24:02,33,23.02,984.0,56.01
2020-09-25T17:25:02,33,23.03,983.97,56.03
2020-09-25T17:26:02,33,23.02,983.99,56.22
2020-09-25T17:27:02,33,23.01,983.99,56.26
2020-09-25T17:28:02,33,23.01,983.94,56.29
2020-09-25T17:29:02,33,23.0,983.94,56.25
2020-09-25T17:30:02,33,23.01,983.88,56.01
2020-09-25T17:31:02,33,23.01,983.94,55.92
2020-09-25T17:32:02,33,23.02,983.9,56.05
2020-09-25T17:33:02,33,23.01,983.87,56.06
2020-09-25T17:34:02,33,23.02,983.88,55.98
2020-09-25T17:35:02,33,23.02,983.91,56.03
2020-09-25T17:36:02,33,23.02,983.95,56.06
2020-09-25T17:37:02,33,23.02,983.96,56.17
2020-09-25T17:38:02,33,23.02,983.97,56.17
2020-09-25T17:39:02,33,23.02,983.98,56.31
2020-09-25T17:40:02,33,23.02,983.97,56.22
2020-09-25T17:41:03,33,23.01,983.98,56.25
2020-09-25T17:42:02,33,23.01,984.01,56.06
2020-09-25T17:43:03,33,23.0,983.98,56.2
2020-09-25T17:44:02,33,23.0,984.01,56.23
2020-09-25T17:45:03,33,22.99,984.0,56.01
2020-09-25T17:46:02,33,23.0,983.97,56.23
2020-09-25T17:47:02,33,22.98,984.01,56.12
2020-09-25T17:48:02,33,22.97,984.03,56.0
2020-09-25T17:49:02,33,22.97,984.04,56.07
2020-09-25T17:50:02,33,22.97,984.02,56.3
2020-09-25T17:51:02,33,22.96,984.04,56.35
2020-09-25T17:52:02,33,22.96,983.99,56.1
2020-09-25T17:53:02,33,22.96,983.98,56.06
2020-09-25T17:54:02,33,22.96,983.95,56.09
2020-09-25T17:55:02,33,22.96,983.91,56.34
2020-09-25T17:56:03,33,22.96,983.94,56.24
2020-09-25T17:57:02,33,22.95,983.9,56.21
2020-09-25T17:58:03,33,22.94,983.92,56.4
2020-09-25T17:59:02,33,22.95,983.9,56.34
2020-09-25T18:00:02,33,22.95,983.93,56.17
2020-09-25T18:01:02,33,22.94,983.96,56.35
2020-09-25T18:02:02,33,22.94,983.96,56.46
2020-09-25T18:03:02,33,22.94,983.98,56.17
2020-09-25T18:04:02,33,22.94,984.02,56.39
2020-09-25T18:05:02,33,22.94,984.01,56.26
2020-09-25T18:06:02,33,22.94,983.98,56.4
2020-09-25T18:07:03,33,22.94,983.91,56.38
2020-09-25T18:08:02,33,22.94,983.87,56.23
2020-09-25T18:09:03,33,22.95,983.97,56.24
2020-09-25T18:10:02,33,22.94,983.92,56.25
2020-09-25T18:11:03,33,22.94,983.97,56.28
2020-09-25T18:12:02,33,22.93,983.94,56.54
2020-09-25T18:13:02,33,22.92,984.02,56.36
2020-09-25T18:14:02,33,22.93,984.03,56.36
2020-09-25T18:15:02,33,22.92,983.99,56.41
2020-09-25T18:16:02,33,22.92,983.98,56.29
2020-09-25T18:17:02,33,22.91,983.92,56.47
2020-09-25T18:18:02,33,22.9,983.93,56.43
2020-09-25T18:19:02,33,22.9,983.92,56.22
2020-09-25T18:20:03,33,22.89,983.92,56.22
2020-09-25T18:21:02,33,22.89,983.85,56.45
2020-09-25T18:22:03,33,22.89,983.86,56.34
2020-09-25T18:23:02,33,22.88,983.79,56.51
2020-09-25T18:24:02,33,22.88,983.82,56.61
2020-09-25T18:25:02,33,22.89,983.79,56.25
2020-09-25T18:26:02,33,22.89,983.79,56.45
2020-09-25T18:27:02,33,22.88,983.75,56.34
2020-09-25T18:28:02,33,22.88,983.76,56.47
2020-09-25T18:29:03,33,22.89,983.71,56.35
2020-09-25T18:30:02,33,22.89,983.72,56.54
2020-09-25T18:31:02,33,22.89,983.68,56.49
2020-09-25T18:32:02,33,22.88,983.65,56.48
2020-09-25T18:33:02,33,22.88,983.63,56.4
2020-09-25T18:34:02,33,22.87,983.61,56.39
2020-09-25T18:35:02,33,22.87,983.62,56.33
2020-09-25T18:36:03,33,22.87,983.61,56.4
2020-09-25T18:37:02,33,22.87,983.62,56.55
2020-09-25T18:38:03,33,22.87,983.64,56.29
2020-09-25T18:39:02,33,22.86,983.61,56.33
2020-09-25T18:40:02,33,22.86,983.61,56.37
2020-09-25T18:41:02,33,22.86,983.6,56.45
2020-09-25T18:42:02,33,22.87,983.61,56.49
2020-09-25T18:43:03,33,22.87,983.56,56.39
2020-09-25T18:44:02,33,22.87,983.54,56.58
2020-09-25T18:45:03,33,22.87,983.58,56.51
2020-09-25T18:46:02,33,22.86,983.58,56.33
2020-09-25T18:47:02,33,22.85,983.57,56.36
2020-09-25T18:48:02,33,22.85,983.59,56.35
2020-09-25T18:49:02,33,22.85,983.58,56.62
2020-09-25T18:50:02,33,22.85,983.57,56.29
2020-09-25T18:51:02,33,22.85,983.59,56.41
2020-09-25T18:52:02,33,22.83,983.54,56.6
2020-09-25T18:53:02,33,22.83,983.56,56.41
2020-09-25T18:54:02,33,22.84,983.6,56.59
2020-09-25T18:55:02,33,22.83,983.58,56.52
2020-09-25T18:56:03,33,22.82,983.57,56.6
2020-09-25T18:57:02,33,22.82,983.57,56.64
2020-09-25T18:58:03,33,22.82,983.61,56.5
2020-09-25T18:59:02,33,22.82,983.61,56.61
2020-09-25T19:00:02,33,22.82,983.59,56.51
2020-09-25T19:01:02,33,22.82,983.6,56.64
2020-09-25T19:02:02,33,22.82,983.58,56.56
2020-09-25T19:03:02,33,22.82,983.58,56.49
2020-09-25T19:04:02,33,22.82,983.54,56.7
2020-09-25T19:05:02,33,22.83,983.51,56.55
2020-09-25T19:06:02,33,22.81,983.49,56.55
2020-09-25T19:07:02,33,22.82,983.45,56.69
2020-09-25T19:08:02,33,22.81,983.38,56.47
2020-09-25T19:09:03,33,22.82,983.38,56.64
2020-09-25T19:10:02,33,22.81,983.36,56.75
2020-09-25T19:11:03,33,22.81,983.34,56.54
2020-09-25T19:12:02,33,22.81,983.29,56.57
2020-09-25T19:13:02,33,22.81,983.29,56.52
2020-09-25T19:14:02,33,22.81,983.23,56.47
2020-09-25T19:15:02,33,22.81,983.26,56.44
2020-09-25T19:16:02,33,22.81,983.23,56.62
2020-09-25T19:17:02,33,22.8,983.23,56.54
2020-09-25T19:18:03,33,22.81,983.2,56.38
2020-09-25T19:19:02,33,22.81,983.17,56.55
2020-09-25T19:20:03,33,22.8,983.23,56.51
2020-09-25T19:21:02,33,22.8,983.2,56.69
2020-09-25T19:22:02,33,22.8,983.18,56.67
2020-09-25T19:23:02,33,22.8,983.19,56.58
2020-09-25T19:24:02,33,22.79,983.21,56.68
2020-09-25T19:25:03,33,22.79,983.23,56.49
2020-09-25T19:26:02,33,22.78,983.26,56.64
2020-09-25T19:27:03,33,22.78,983.25,56.52
2020-09-25T19:28:02,33,22.78,983.26,56.75
2020-09-25T19:29:02,33,22.77,983.2,56.75
2020-09-25T19:30:02,33,22.77,983.19,56.91
2020-09-25T19:31:02,33,22.77,983.19,56.81
2020-09-25T19:32:02,33,22.75,983.23,56.84
2020-09-25T19:33:02,33,22.75,983.2,56.77
2020-09-25T19:34:02,33,22.75,983.18,56.64
2020-09-25T19:35:02,33,22.74,983.18,56.64
2020-09-25T19:36:03,33,22.74,983.17,56.84
2020-09-25T19:37:02,33,22.75,983.13,56.67
2020-09-25T19:38:03,33,22.74,983.14,56.57
2020-09-25T19:39:02,33,22.75,983.07,56.83
2020-09-25T19:40:03,33,22.74,983.0,56.74
2020-09-25T19:41:02,33,22.74,982.98,56.59
2020-09-25T19:42:02,33,22.74,982.95,56.6
2020-09-25T19:43:02,33,22.74,982.98,56.89
2020-09-25T19:44:02,33,22.74,982.94,56.65
2020-09-25T19:45:02,33,22.74,982.89,56.64
2020-09-25T19:46:02,33,22.73,982.9,56.85
2020-09-25T19:47:02,33,22.74,982.87,56.65
2020-09-25T19:48:02,33,22.74,982.91,56.7
2020-09-25T19:49:03,33,22.75,982.85,56.64
2020-09-25T19:50:02,33,22.74,982.89,56.82
2020-09-25T19:51:03,33,22.73,982.91,56.31
2020-09-25T19:52:02,33,22.74,982.94,56.84
2020-09-25T19:53:02,33,22.74,982.96,56.79
2020-09-25T19:54:02,33,22.75,983.02,56.85
2020-09-25T19:55:02,33,22.75,983.0,56.79
2020-09-25T19:56:03,33,22.74,983.0,56.8
2020-09-25T19:57:02,33,22.75,983.02,56.9
2020-09-25T19:58:03,33,22.74,983.02,56.84
2020-09-25T19:59:02,33,22.74,983.09,56.71
2020-09-25T20:00:02,33,22.74,983.19,56.65
2020-09-25T20:01:02,33,22.73,983.21,56.71
2020-09-25T20:02:02,33,22.73,983.28,56.83
2020-09-25T20:03:02,33,22.73,983.36,56.85
2020-09-25T20:04:02,33,22.72,983.34,56.88
2020-09-25T20:05:02,33,22.73,983.38,56.69
2020-09-25T20:06:02,33,22.71,983.41,56.81
2020-09-25T20:07:02,33,22.72,983.42,56.92
2020-09-25T20:08:02,33,22.72,983.46,56.97
2020-09-25T20:09:03,33,22.71,983.46,56.92
2020-09-25T20:10:02,33,22.71,983.49,56.79
2020-09-25T20:11:02,33,22.71,983.5,56.93
2020-09-25T20:12:02,33,22.71,983.56,56.83
2020-09-25T20:13:02,33,22.71,983.53,56.77
2020-09-25T20:14:02,33,22.72,983.6,56.83
2020-09-25T20:15:02,33,22.72,983.6,56.94
2020-09-25T20:16:02,33,22.71,983.54,56.96
2020-09-25T20:17:02,33,22.71,983.54,56.88
2020-09-25T20:18:03,33,22.71,983.56,56.91
2020-09-25T20:19:02,33,22.71,983.59,56.76
2020-09-25T20:20:03,33,22.71,983.6,57.13
2020-09-25T20:21:02,33,22.72,983.66,57.06
2020-09-25T20:22:03,33,22.72,983.61,56.89
2020-09-25T20:23:02,33,22.72,983.63,57.11
2020-09-25T20:24:02,33,22.72,983.6,57.09
2020-09-25T20:25:02,33,22.72,983.62,56.98
2020-09-25T20:26:02,33,22.7,983.53,56.94
2020-09-25T20:27:02,33,22.71,983.56,56.87
2020-09-25T20:28:02,33,22.71,983.5,57.14
2020-09-25T20:29:03,33,22.69,983.53,57.01
2020-09-25T20:30:02,33,22.71,983.52,57.15
2020-09-25T20:31:02,33,22.7,983.54,57.17
2020-09-25T20:32:02,33,22.7,983.51,57.05
2020-09-25T20:33:02,33,22.7,983.52,56.98
2020-09-25T20:34:02,33,22.71,983.52,57.18
2020-09-25T20:35:02,33,22.7,983.48,57.05
2020-09-25T20:36:02,33,22.69,983.52,57.02
2020-09-25T20:37:02,33,22.68,983.51,57.09
2020-09-25T20:38:02,33,22.68,983.52,57.02
2020-09-25T20:39:03,33,22.67,983.51,57.36
2020-09-25T20:40:02,33,22.68,983.54,57.17
2020-09-25T20:41:02,33,22.67,983.55,57.33
2020-09-25T20:42:02,33,22.66,983.57,57.3
2020-09-25T20:43:02,33,22.67,983.6,57.15
2020-09-25T20:44:02,33,22.66,983.56,57.4
2020-09-25T20:45:02,33,22.66,983.56,57.09
2020-09-25T20:46:02,33,22.65,983.52,57.37
2020-09-25T20:47:02,33,22.65,983.51,57.29
2020-09-25T20:48:03,33,22.66,983.49,57.33
2020-09-25T20:49:02,33,22.66,983.47,57.17
2020-09-25T20:50:03,33,22.66,983.45,57.3
2020-09-25T20:51:02,33,22.66,983.45,57.2
2020-09-25T20:52:02,33,22.65,983.41,57.26
2020-09-25T20:53:02,33,22.66,983.37,57.43
2020-09-25T20:54:02,33,22.66,983.31,57.38
2020-09-25T20:55:03,33,22.65,983.31,57.28
2020-09-25T20:56:02,33,22.64,983.27,57.21
2020-09-25T20:57:02,33,22.65,983.22,57.34
2020-09-25T20:58:02,33,22.65,983.19,57.53
2020-09-25T20:59:02,33,22.65,983.12,57.37
2020-09-25T21:00:03,33,22.65,983.07,57.48
2020-09-25T21:01:02,33,22.65,983.05,57.29
2020-09-25T21:02:02,33,22.65,982.93,57.38
2020-09-25T21:03:03,33,22.65,982.9,57.39
2020-09-25T21:04:02,33,22.64,982.81,57.24
2020-09-25T21:05:02,33,22.65,982.77,57.62
2020-09-25T21:06:03,33,22.65,982.77,57.23
2020-09-25T21:07:02,33,22.64,982.74,57.3
2020-09-25T21:08:02,33,22.64,982.75,57.35
2020-09-25T21:09:02,33,22.63,982.71,57.55
2020-09-25T21:10:02,33,22.64,982.66,57.49
2020-09-25T21:11:02,33,22.63,982.7,57.31
2020-09-25T21:12:02,33,22.63,982.64,57.55
2020-09-25T21:13:03,33,22.64,982.71,57.31
2020-09-25T21:14:02,33,22.62,982.71,57.61
2020-09-25T21:15:03,33,22.62,982.68,57.57
2020-09-25T21:16:02,33,22.6,982.63,57.6
2020-09-25T21:17:03,33,22.6,982.62,57.49
2020-09-25T21:18:02,33,22.59,982.53,57.68
2020-09-25T21:19:02,33,22.59,982.57,57.57
2020-09-25T21:20:02,33,22.59,982.55,57.66
2020-09-25T21:21:02,33,22.59,982.61,57.46
2020-09-25T21:22:02,33,22.58,982.57,57.47
2020-09-25T21:23:02,33,22.58,982.56,57.65
2020-09-25T21:24:02,33,22.58,982.5,57.66
2020-09-25T21:25:02,33,22.59,982.5,57.73
2020-09-25T21:26:03,33,22.58,982.43,57.54
2020-09-25T21:27:02,33,22.58,982.5,57.63
2020-09-25T21:28:03,33,22.58,982.44,57.82
2020-09-25T21:29:02,33,22.58,982.43,57.82
2020-09-25T21:30:02,33,22.57,982.4,57.79
2020-09-25T21:31:02,33,22.57,982.4,57.52
2020-09-25T21:32:02,33,22.57,982.39,57.65
2020-09-25T21:33:02,33,22.58,982.44,57.7
2020-09-25T21:34:02,33,22.59,982.47,57.75
2020-09-25T21:35:02,33,22.58,982.49,57.87
2020-09-25T21:36:02,33,22.57,982.51,57.7
2020-09-25T21:37:03,33,22.58,982.52,57.84
2020-09-25T21:38:02,33,22.57,982.48,57.66
2020-09-25T21:39:03,33,22.57,982.46,57.74
2020-09-25T21:40:02,33,22.58,982.45,57.75
2020-09-25T21:41:03,33,22.56,982.45,57.84
2020-09-25T21:42:02,33,22.57,982.44,57.7
2020-09-25T21:43:02,33,22.57,982.43,57.71
2020-09-25T21:44:03,33,22.58,982.46,57.8
2020-09-25T21:45:02,33,22.58,982.44,57.75
2020-09-25T21:46:03,33,22.59,982.47,58.01
2020-09-25T21:47:02,33,22.59,982.43,58.07
2020-09-25T21:48:02,33,22.59,982.46,57.95
2020-09-25T21:49:02,33,22.57,982.48,57.71
2020-09-25T21:50:02,33,22.58,982.5,57.95
2020-09-25T21:51:02,33,22.58,982.47,57.75
2020-09-25T21:52:02,33,22.56,982.47,58.0
2020-09-25T21:53:02,33,22.56,982.42,58.02
2020-09-25T21:54:02,33,22.56,982.3,57.81
2020-09-25T21:55:03,33,22.55,982.28,57.81
2020-09-25T21:56:02,33,22.54,982.22,57.81
2020-09-25T21:57:03,33,22.54,982.22,57.91
2020-09-25T21:58:02,33,22.53,982.25,58.14
2020-09-25T21:59:03,33,22.52,982.26,58.14
2020-09-25T22:00:02,33,22.54,982.25,57.94
2020-09-25T22:01:02,33,22.54,982.22,58.03
2020-09-25T22:02:02,33,22.53,982.12,57.85
2020-09-25T22:03:02,33,22.53,982.06,57.83
2020-09-25T22:04:03,33,22.53,981.98,58.14
2020-09-25T22:05:02,33,22.53,981.94,57.99
2020-09-25T22:06:03,33,22.53,981.84,58.13
2020-09-25T22:07:02,33,22.53,981.85,57.86
2020-09-25T22:08:02,33,22.54,981.81,58.0
2020-09-25T22:09:02,33,22.53,981.83,57.91
2020-09-25T22:10:02,33,22.53,981.77,58.2
2020-09-25T22:11:02,33,22.52,981.73,58.06
2020-09-25T22:12:02,33,22.52,981.69,58.12
2020-09-25T22:13:03,33,22.53,981.6,57.84
2020-09-25T22:14:02,33,22.52,981.63,58.1
2020-09-25T22:15:03,33,22.53,981.58,58.16
2020-09-25T22:16:02,33,22.54,981.55,58.09
2020-09-25T22:17:03,33,22.53,981.5,57.97
2020-09-25T22:18:02,33,22.52,981.46,57.96
2020-09-25T22:19:02,33,22.52,981.49,57.93
2020-09-25T22:20:02,33,22.52,981.56,57.9
2020-09-25T22:21:02,33,22.53,981.57,58.13
2020-09-25T22:22:02,33,22.54,981.61,58.16
2020-09-25T22:23:02,33,22.54,981.58,57.96
2020-09-25T22:24:02,33,22.54,981.59,58.1
2020-09-25T22:25:02,33,22.53,981.52,58.18
2020-09-25T22:26:03,33,22.54,981.52,57.96
2020-09-25T22:27:02,33,22.54,981.54,58.18
2020-09-25T22:28:03,33,22.53,981.52,58.24
2020-09-25T22:29:02,33,22.52,981.51,58.15
2020-09-25T22:30:02,33,22.51,981.46,58.05
2020-09-25T22:31:02,33,22.51,981.47,58.24
2020-09-25T22:32:02,33,22.51,981.44,58.17
2020-09-25T22:33:02,33,22.51,981.4,58.01
2020-09-25T22:34:02,33,22.51,981.39,57.93
2020-09-25T22:35:02,33,22.5,981.35,58.19
2020-09-25T22:36:02,33,22.5,981.28,57.99
2020-09-25T22:37:02,33,22.51,981.3,58.24
2020-09-25T22:38:02,33,22.5,981.25,58.14
2020-09-25T22:39:03,33,22.49,981.22,58.22
2020-09-25T22:40:02,33,22.5,981.15,58.25
2020-09-25T22:41:03,33,22.49,981.08,58.13
2020-09-25T22:42:02,33,22.5,981.08,58.2
2020-09-25T22:43:02,33,22.5,981.07,58.09
2020-09-25T22:44:02,33,22.49,981.05,58.3
2020-09-25T22:45:02,33,22.49,981.01,58.34
2020-09-25T22:46:02,33,22.5,981.0,58.14
2020-09-25T22:47:02,33,22.49,980.95,58.3
2020-09-25T22:48:02,33,22.49,980.95,58.31
2020-09-25T22:49:02,33,22.5,980.95,58.21
2020-09-25T22:50:02,33,22.5,980.95,58.34
2020-09-25T22:51:02,33,22.5,980.96,58.08
2020-09-25T22:52:03,33,22.49,980.97,58.36
2020-09-25T22:53:02,33,22.49,981.04,58.13
2020-09-25T22:54:03,33,22.48,981.04,58.22
2020-09-25T22:55:02,33,22.49,981.08,58.08
2020-09-25T22:56:02,33,22.5,981.08,58.35
2020-09-25T22:57:02,33,22.5,981.06,58.36
2020-09-25T22:58:02,33,22.5,981.03,58.36
2020-09-25T22:59:03,33,22.5,980.96,58.29
2020-09-25T23:00:02,33,22.49,980.94,58.13
2020-09-25T23:01:03,33,22.49,980.86,58.11
2020-09-25T23:02:02,33,22.5,980.83,58.16
2020-09-25T23:03:02,33,22.49,980.8,58.4
2020-09-25T23:04:02,33,22.5,980.77,57.99
2020-09-25T23:05:02,33,22.5,980.73,58.14
2020-09-25T23:06:02,33,22.5,980.71,58.29
2020-09-25T23:07:02,33,22.49,980.75,58.24
2020-09-25T23:08:03,33,22.48,980.72,58.21
2020-09-25T23:09:02,33,22.49,980.71,58.44
2020-09-25T23:10:03,33,22.48,980.68,58.19
2020-09-25T23:11:02,33,22.49,980.61,58.13
2020-09-25T23:12:02,33,22.48,980.61,58.33
2020-09-25T23:13:02,33,22.48,980.56,58.14
2020-09-25T23:14:02,33,22.48,980.53,58.42
2020-09-25T23:15:03,33,22.46,980.49,58.44
2020-09-25T23:16:02,33,22.47,980.49,58.2
2020-09-25T23:17:03,33,22.46,980.49,58.23
2020-09-25T23:18:02,33,22.47,980.48,58.17
2020-09-25T23:19:02,33,22.47,980.48,58.2
2020-09-25T23:20:02,33,22.47,980.46,58.29
2020-09-25T23:21:02,33,22.46,980.43,58.52
2020-09-25T23:22:02,33,22.46,980.38,58.19
2020-09-25T23:23:03,33,22.46,980.39,58.34
2020-09-25T23:24:02,33,22.47,980.41,58.41
2020-09-25T23:25:02,33,22.45,980.38,58.42
2020-09-25T23:26:02,33,22.45,980.35,58.53
2020-09-25T23:27:02,33,22.46,980.31,58.3
2020-09-25T23:28:02,33,22.46,980.24,58.29
2020-09-25T23:29:02,33,22.45,980.18,58.46
2020-09-25T23:30:02,33,22.46,980.17,58.25
2020-09-25T23:31:02,33,22.45,980.15,58.16
2020-09-25T23:32:03,33,22.45,980.12,58.44
2020-09-25T23:33:02,33,22.45,980.07,58.4
2020-09-25T23:34:03,33,22.45,980.04,58.27
2020-09-25T23:35:02,33,22.45,980.1,58.45
2020-09-25T23:36:03,33,22.45,980.05,58.48
2020-09-25T23:37:02,33,22.45,980.08,58.45
2020-09-25T23:38:02,33,22.45,980.02,58.31
2020-09-25T23:39:02,33,22.45,980.01,58.33
2020-09-25T23:40:02,33,22.46,980.0,58.16
2020-09-25T23:41:02,33,22.46,980.01,58.45
2020-09-25T23:42:02,33,22.45,980.01,58.3
2020-09-25T23:43:02,33,22.46,979.97,58.24
2020-09-25T23:44:02,33,22.45,979.99,58.41
2020-09-25T23:45:02,33,22.46,979.96,58.35
2020-09-25T23:46:02,33,22.45,979.95,58.23
2020-09-25T23:47:03,33,22.46,979.95,58.55
2020-09-25T23:48:02,33,22.46,979.88,58.31
2020-09-25T23:49:02,33,22.46,979.86,58.58
2020-09-25T23:50:02,33,22.45,979.91,58.25
2020-09-25T23:51:02,33,22.43,979.86,58.35
2020-09-25T23:52:02,33,22.44,979.82,58.53
2020-09-25T23:53:02,33,22.44,979.79,58.22
2020-09-25T23:54:02,33,22.43,979.73,58.37
2020-09-25T23:55:02,33,22.44,979.71,58.31
2020-09-25T23:56:03,33,22.43,979.65,58.46
2020-09-25T23:57:02,33,22.43,979.62,58.45
2020-09-25T23:58:03,33,22.44,979.6,58.58
2020-09-25T23:59:02,33,22.44,979.54,58.31
