time,sensor_id,temp,pres,hum
2020-09-20T16:39:03,33,25.17,1004.77,39.99
2020-09-20T16:40:02,33,25.16,1004.79,40.1
2020-09-20T16:41:02,33,25.17,1004.82,39.97
2020-09-20T16:42:02,33,25.16,1004.81,40.06
2020-09-20T16:43:02,33,25.15,1004.8,39.92
2020-09-20T16:44:03,33,25.14,1004.79,40.13
2020-09-20T16:45:02,33,25.13,1004.8,40.05
2020-09-20T16:46:03,33,25.12,1004.82,40.08
2020-09-20T16:47:02,33,25.11,1004.82,40.09
2020-09-20T16:48:02,33,25.1,1004.84,40.25
2020-09-20T16:49:02,33,25.09,1004.83,40.04
2020-09-20T16:50:02,33,25.07,1004.78,40.35
2020-09-20T16:51:02,33,25.06,1004.8,40.33
2020-09-20T16:52:02,33,25.05,1004.81,40.2
2020-09-20T16:53:03,33,25.04,1004.75,40.41
2020-09-20T16:54:02,33,25.02,1004.79,40.34
2020-09-20T16:55:02,33,25.01,1004.8,40.25
2020-09-20T16:56:02,33,25.0,1004.76,40.36
2020-09-20T16:57:02,33,24.98,1004.77,40.51
2020-09-20T16:58:02,33,24.98,1004.75,40.36
2020-09-20T16:59:02,33,24.97,1004.77,40.41
2020-09-20T17:00:03,33,24.96,1004.78,40.46
2020-09-20T17:01:02,33,24.96,1004.77,40.39
2020-09-20T17:02:02,33,24.94,1004.78,40.43
2020-09-20T17:03:02,33,24.93,1004.81,40.6
2020-09-20T17:04:02,33,24.93,1004.84,40.46
2020-09-20T17:05:03,33,24.92,1004.83,40.4
2020-09-20T17:06:02,33,24.91,1004.86,40.52
2020-09-20T17:07:03,33,24.91,1004.86,40.47
2020-09-20T17:08:02,33,24.9,1004.88,40.33
2020-09-20T17:09:02,33,24.9,1004.88,40.47
2020-09-20T17:10:02,33,24.89,1004.89,40.55
2020-09-20T17:11:02,33,24.89,1004.88,40.69
2020-09-20T17:12:03,33,24.87,1004.94,40.72
2020-09-20T17:13:02,33,24.87,1004.93,40.7
2020-09-20T17:14:02,33,24.87,1004.96,40.57
2020-09-20T17:15:02,33,24.86,1005.0,40.6
2020-09-20T17:16:02,33,24.85,1005.02,40.47
2020-09-20T17:17:02,33,24.84,1005.05,40.54
2020-09-20T17:18:02,33,24.84,1005.05,40.42
2020-09-20T17:19:03,33,24.83,1005.05,40.5
2020-09-20T17:20:02,33,24.81,1005.02,40.7
2020-09-20T17:21:02,33,24.82,1005.05,40.74
2020-09-20T17:22:02,33,24.81,1005.04,40.5
2020-09-20T17:23:02,33,24.8,1005.08,40.53
2020-09-20T17:24:03,33,24.78,1005.12,40.61
2020-09-20T17:25:02,33,24.77,1005.09,40.77
2020-09-20T17:26:03,33,24.75,1005.11,40.58
2020-09-20T17:27:03,33,24.75,1005.13,40.62
2020-09-20T17:28:02,33,24.74,1005.11,40.77
2020-09-20T17:29:03,33,24.73,1005.08,40.85
2020-09-20T17:30:02,33,24.73,1005.13,40.71
2020-09-20T17:31:02,33,24.72,1005.13,40.82
2020-09-20T17:32:02,33,24.72,1005.18,40.65
2020-09-20T17:33:02,33,24.71,1005.18,40.94
2020-09-20T17:34:03,33,24.7,1005.19,40.78
2020-09-20T17:35:02,33,24.7,1005.22,40.68
2020-09-20T17:36:02,33,24.68,1005.21,40.84
2020-09-20T17:37:02,33,24.68,1005.22,40.84
2020-09-20T17:38:02,33,24.68,1005.21,40.78
2020-09-20T17:39:02,33,24.67,1005.2,40.82
2020-09-20T17:40:03,33,24.67,1005.22,40.93
2020-09-20T17:41:02,33,24.67,1005.22,40.99
2020-09-20T17:42:02,33,24.66,1005.24,41.02
2020-09-20T17:43:02,33,24.65,1005.25,40.88
2020-09-20T17:44:02,33,24.66,1005.24,40.98
2020-09-20T17:45:03,33,24.64,1005.27,40.89
2020-09-20T17:46:02,33,24.64,1005.31,41.04
2020-09-20T17:47:02,33,24.64,1005.3,41.04
2020-09-20T17:48:02,33,24.63,1005.32,41.12
2020-09-20T17:49:02,33,24.62,1005.29,41.12
2020-09-20T17:50:02,33,24.61,1005.26,41.03
2020-09-20T17:51:02,33,24.59,1005.31,41.04
2020-09-20T17:52:02,33,24.6,1005.29,41.04
2020-09-20T17:53:02,33,24.58,1005.31,40.98
2020-09-20T17:54:02,33,24.57,1005.28,41.15
2020-09-20T17:55:03,33,24.56,1005.28,41.02
2020-09-20T17:56:02,33,24.56,1005.3,41.19
2020-09-20T17:57:02,33,24.55,1005.31,41.14
2020-09-20T17:58:02,33,24.54,1005.32,41.12
2020-09-20T17:59:02,33,24.53,1005.34,41.15
2020-09-20T18:00:02,33,24.52,1005.35,41.04
2020-09-20T18:01:02,33,24.51,1005.38,41.06
2020-09-20T18:02:03,33,24.51,1005.34,41.02
2020-09-20T18:03:02,33,24.5,1005.37,41.19
2020-09-20T18:04:03,33,24.5,1005.39,41.09
2020-09-20T18:05:02,33,24.49,1005.4,41.35
2020-09-20T18:06:02,33,24.49,1005.41,41.36
2020-09-20T18:07:02,33,24.49,1005.39,41.1
2020-09-20T18:08:02,33,24.49,1005.42,41.15
2020-09-20T18:09:02,33,24.48,1005.42,41.22
2020-09-20T18:10:02,33,24.47,1005.43,41.14
2020-09-20T18:11:03,33,24.46,1005.42,41.28
2020-09-20T18:12:02,33,24.47,1005.43,41.26
2020-09-20T18:13:03,33,24.47,1005.41,41.36
2020-09-20T18:14:02,33,24.45,1005.41,41.45
2020-09-20T18:15:02,33,24.45,1005.39,41.44
2020-09-20T18:16:02,33,24.45,1005.4,41.28
2020-09-20T18:17:03,33,24.45,1005.41,41.38
2020-09-20T18:18:02,33,24.44,1005.48,41.28
2020-09-20T18:19:02,33,24.44,1005.48,41.53
2020-09-20T18:20:02,33,24.43,1005.49,41.32
2020-09-20T18:21:02,33,24.44,1005.49,41.51
2020-09-20T18:22:02,33,24.43,1005.55,41.38
2020-09-20T18:23:02,33,24.44,1005.55,41.59
2020-09-20T18:24:03,33,24.42,1005.54,41.53
2020-09-20T18:25:02,33,24.42,1005.54,41.55
2020-09-20T18:26:03,33,24.41,1005.51,41.48
2020-09-20T18:27:02,33,24.41,1005.54,41.63
2020-09-20T18:28:02,33,24.39,1005.52,41.62
2020-09-20T18:29:02,33,24.39,1005.52,41.58
2020-09-20T18:30:02,33,24.38,1005.54,41.59
2020-09-20T18:31:02,33,24.37,1005.55,41.52
2020-09-20T18:32:03,33,24.36,1005.55,41.49
2020-09-20T18:33:02,33,24.36,1005.53,41.58
2020-09-20T18:34:03,33,24.36,1005.53,41.64
2020-09-20T18:35:02,33,24.34,1005.54,41.44
2020-09-20T18:36:02,33,24.35,1005.5,41.56
2020-09-20T18:37:02,33,24.35,1005.51,41.72
2020-09-20T18:38:02,33,24.33,1005.53,41.61
2020-09-20T18:39:03,33,24.33,1005.5,41.59
2020-09-20T18:40:02,33,24.33,1005.5,41.61
2020-09-20T18:41:03,33,24.32,1005.45,41.73
2020-09-20T18:42:03,33,24.32,1005.47,41.69
2020-09-20T18:43:03,33,24.32,1005.48,41.86
2020-09-20T18:44:02,33,24.31,1005.47,41.85
2020-09-20T18:45:02,33,24.31,1005.46,41.54
2020-09-20T18:46:02,33,24.31,1005.51,41.73
2020-09-20T18:47:02,33,24.31,1005.52,41.61
2020-09-20T18:48:02,33,24.3,1005.54,41.73
2020-09-20T18:49:02,33,24.3,1005.53,41.72
2020-09-20T18:50:02,33,24.3,1005.55,41.75
2020-09-20T18:51:03,33,24.3,1005.57,41.88
2020-09-20T18:52:02,33,24.3,1005.58,41.67
2020-09-20T18:53:03,33,24.29,1005.58,41.77
2020-09-20T18:54:02,33,24.29,1005.55,41.89
2020-09-20T18:55:02,33,24.29,1005.6,41.82
2020-09-20T18:56:02,33,24.28,1005.56,41.76
2020-09-20T18:57:02,33,24.28,1005.6,41.97
2020-09-20T18:58:02,33,24.27,1005.56,41.74
2020-09-20T18:59:02,33,24.26,1005.56,41.72
2020-09-20T19:00:03,33,24.27,1005.56,41.83
2020-09-20T19:01:02,33,24.25,1005.5,41.84
2020-09-20T19:02:02,33,24.25,1005.51,41.83
2020-09-20T19:03:02,33,24.23,1005.52,41.77
2020-09-20T19:04:02,33,24.22,1005.46,41.99
2020-09-20T19:05:02,33,24.22,1005.51,41.94
2020-09-20T19:06:02,33,24.21,1005.48,41.87
2020-09-20T19:07:03,33,24.21,1005.54,41.92
2020-09-20T19:08:02,33,24.21,1005.52,42.01
2020-09-20T19:09:02,33,24.2,1005.5,41.85
2020-09-20T19:10:02,33,24.2,1005.53,41.91
2020-09-20T19:11:02,33,24.2,1005.57,42.05
2020-09-20T19:12:03,33,24.22,1005.53,42.03
2020-09-20T19:13:02,33,24.19,1005.56,42.05
2020-09-20T19:14:03,33,24.2,1005.56,42.1
2020-09-20T19:15:02,33,24.19,1005.58,41.85
2020-09-20T19:16:02,33,24.19,1005.59,42.1
2020-09-20T19:17:03,33,24.19,1005.57,42.15
2020-09-20T19:18:02,33,24.19,1005.57,41.87
2020-09-20T19:19:03,33,24.18,1005.57,41.84
2020-09-20T19:20:02,33,24.17,1005.57,41.87
2020-09-20T19:21:02,33,24.17,1005.55,42.01
2020-09-20T19:22:02,33,24.17,1005.57,42.04
2020-09-20T19:23:02,33,24.16,1005.58,42.16
2020-09-20T19:24:02,33,24.17,1005.58,42.1
2020-09-20T19:25:02,33,24.17,1005.59,42.13
2020-09-20T19:26:03,33,24.17,1005.62,42.11
2020-09-20T19:27:02,33,24.16,1005.63,42.0
2020-09-20T19:28:03,33,24.16,1005.63,42.16
2020-09-20T19:29:02,33,24.15,1005.61,42.1
2020-09-20T19:30:02,33,24.15,1005.63,42.22
2020-09-20T19:31:02,33,24.14,1005.65,42.15
2020-09-20T19:32:02,33,24.13,1005.59,42.15
2020-09-20T19:33:02,33,24.13,1005.62,42.17
2020-09-20T19:34:02,33,24.11,1005.65,42.07
2020-09-20T19:35:03,33,24.12,1005.63,42.12
2020-09-20T19:36:02,33,24.11,1005.62,42.1
2020-09-20T19:37:03,33,24.1,1005.64,41.99
2020-09-20T19:38:02,33,24.11,1005.66,42.18
2020-09-20T19:39:02,33,24.1,1005.63,42.09
2020-09-20T19:40:02,33,24.1,1005.63,42.21
2020-09-20T19:41:02,33,24.08,1005.66,42.04
2020-09-20T19:42:03,33,24.08,1005.63,42.09
2020-09-20T19:43:02,33,24.07,1005.65,42.28
2020-09-20T19:44:02,33,24.08,1005.64,42.12
2020-09-20T19:45:02,33,24.08,1005.67,42.12
2020-09-20T19:46:02,33,24.07,1005.67,42.31
2020-09-20T19:47:02,33,24.07,1005.67,42.2
2020-09-20T19:48:02,33,24.07,1005.67,42.25
2020-09-20T19:49:02,33,24.07,1005.65,42.08
2020-09-20T19:50:02,33,24.06,1005.68,42.25
2020-09-20T19:51:02,33,24.07,1005.68,42.26
2020-09-20T19:52:02,33,24.06,1005.66,42.11
2020-09-20T19:53:03,33,24.06,1005.67,42.1
2020-09-20T19:54:02,33,24.06,1005.69,42.29
2020-09-20T19:55:02,33,24.06,1005.67,42.11
2020-09-20T19:56:03,33,24.04,1005.69,42.07
2020-09-20T19:57:03,33,24.06,1005.72,42.22
2020-09-20T19:58:02,33,24.05,1005.69,42.36
2020-09-20T19:59:03,33,24.06,1005.71,42.15
2020-09-20T20:00:02,33,24.05,1005.71,42.07
2020-09-20T20:01:02,33,24.04,1005.74,42.39
2020-09-20T20:02:02,33,24.04,1005.7,42.35
2020-09-20T20:03:02,33,24.03,1005.74,42.16
2020-09-20T20:04:03,33,24.02,1005.71,42.34
2020-09-20T20:05:02,33,24.02,1005.7,42.19
2020-09-20T20:06:02,33,24.01,1005.71,42.41
2020-09-20T20:07:02,33,24.0,1005.72,42.14
2020-09-20T20:08:02,33,24.0,1005.75,42.38
2020-09-20T20:09:03,33,24.0,1005.75,42.22
2020-09-20T20:10:02,33,23.99,1005.73,42.37
2020-09-20T20:11:02,33,23.99,1005.79,42.3
2020-09-20T20:12:03,33,23.98,1005.77,42.54
2020-09-20T20:13:02,33,23.98,1005.76,42.37
2020-09-20T20:14:02,33,23.97,1005.76,42.36
2020-09-20T20:15:03,33,23.98,1005.76,42.36
2020-09-20T20:16:02,33,23.97,1005.84,42.56
2020-09-20T20:17:02,33,23.96,1005.76,42.48
2020-09-20T20:18:03,33,23.96,1005.73,42.48
2020-09-20T20:19:02,33,23.96,1005.75,42.53
2020-09-20T20:20:02,33,23.97,1005.71,42.25
2020-09-20T20:21:02,33,23.97,1005.75,42.36
2020-09-20T20:22:02,33,23.95,1005.75,42.46
2020-09-20T20:23:03,33,23.96,1005.71,42.46
2020-09-20T20:24:02,33,23.96,1005.68,42.26
2020-09-20T20:25:02,33,23.96,1005.71,42.45
2020-09-20T20:26:02,33,23.96,1005.74,42.51
2020-09-20T20:27:02,33,23.96,1005.72,42.31
2020-09-20T20:28:02,33,23.95,1005.72,42.39
2020-09-20T20:29:02,33,23.94,1005.71,42.61
2020-09-20T20:30:03,33,23.95,1005.68,42.38
2020-09-20T20:31:02,33,23.95,1005.71,42.35
2020-09-20T20:32:03,33,23.94,1005.73,42.57
2020-09-20T20:33:02,33,23.94,1005.69,42.37
2020-09-20T20:34:02,33,23.94,1005.68,42.56
2020-09-20T20:35:02,33,23.93,1005.75,42.49
2020-09-20T20:36:02,33,23.93,1005.74,42.59
2020-09-20T20:37:02,33,23.92,1005.7,42.43
2020-09-20T20:38:02,33,23.93,1005.75,42.66
2020-09-20T20:39:03,33,23.91,1005.7,42.55
2020-09-20T20:40:02,33,23.9,1005.71,42.48
2020-09-20T20:41:03,33,23.89,1005.71,42.5
2020-09-20T20:42:02,33,23.9,1005.69,42.57
2020-09-20T20:43:02,33,23.89,1005.67,42.65
2020-09-20T20:44:02,33,23.9,1005.64,42.43
2020-09-20T20:45:02,33,23.88,1005.69,42.41
2020-09-20T20:46:02,33,23.89,1005.67,42.5
2020-09-20T20:47:02,33,23.88,1005.7,42.47
2020-09-20T20:48:03,33,23.88,1005.62,42.73
2020-09-20T20:49:02,33,23.87,1005.63,42.55
2020-09-20T20:50:02,33,23.87,1005.61,42.45
2020-09-20T20:51:02,33,23.87,1005.6,42.7
2020-09-20T20:52:02,33,23.88,1005.63,42.72
2020-09-20T20:53:02,33,23.86,1005.61,42.55
2020-09-20T20:54:02,33,23.87,1005.65,42.64
2020-09-20T20:55:02,33,23.86,1005.66,42.71
2020-09-20T20:56:02,33,23.86,1005.62,42.59
2020-09-20T20:57:03,33,23.86,1005.64,42.64
2020-09-20T20:58:02,33,23.85,1005.68,42.5
2020-09-20T20:59:02,33,23.84,1005.68,42.76
2020-09-20T21:00:02,33,23.86,1005.68,42.64
2020-09-20T21:01:02,33,23.85,1005.65,42.7
2020-09-20T21:02:02,33,23.84,1005.65,42.57
2020-09-20T21:03:02,33,23.84,1005.68,42.53
2020-09-20T21:04:03,33,23.84,1005.67,42.75
2020-09-20T21:05:02,33,23.84,1005.69,42.77
2020-09-20T21:06:02,33,23.83,1005.73,42.82
2020-09-20T21:07:02,33,23.83,1005.71,42.78
2020-09-20T21:08:02,33,23.84,1005.68,42.6
2020-09-20T21:09:02,33,23.83,1005.72,42.72
2020-09-20T21:10:02,33,23.83,1005.7,42.72
2020-09-20T21:11:03,33,23.82,1005.7,42.79
2020-09-20T21:12:02,33,23.82,1005.75,42.94
2020-09-20T21:13:03,33,23.82,1005.75,42.89
2020-09-20T21:14:02,33,23.81,1005.73,42.72
2020-09-20T21:15:02,33,23.81,1005.71,42.79
2020-09-20T21:16:02,33,23.8,1005.72,42.88
2020-09-20T21:17:02,33,23.8,1005.71,42.87
2020-09-20T21:18:02,33,23.8,1005.71,43.01
2020-09-20T21:19:03,33,23.8,1005.69,42.79
2020-09-20T21:20:02,33,23.79,1005.68,42.93
2020-09-20T21:21:03,33,23.79,1005.71,42.9
2020-09-20T21:22:02,33,23.78,1005.68,42.83
2020-09-20T21:23:02,33,23.77,1005.72,43.05
2020-09-20T21:24:02,33,23.76,1005.7,43.06
2020-09-20T21:25:02,33,23.78,1005.72,42.76
2020-09-20T21:26:02,33,23.77,1005.71,42.86
2020-09-20T21:27:02,33,23.77,1005.69,42.86
2020-09-20T21:28:03,33,23.77,1005.67,43.05
2020-09-20T21:29:02,33,23.76,1005.68,43.0
2020-09-20T21:30:02,33,23.76,1005.68,43.07
2020-09-20T21:31:03,33,23.76,1005.67,42.73
2020-09-20T21:32:02,33,23.76,1005.7,42.96
2020-09-20T21:33:03,33,23.77,1005.68,42.81
2020-09-20T21:34:02,33,23.76,1005.7,42.91
2020-09-20T21:35:02,33,23.76,1005.71,42.96
2020-09-20T21:36:02,33,23.75,1005.74,42.86
2020-09-20T21:37:02,33,23.75,1005.73,42.94
2020-09-20T21:38:03,33,23.76,1005.77,42.78
2020-09-20T21:39:02,33,23.76,1005.78,42.85
2020-09-20T21:40:02,33,23.76,1005.79,42.95
2020-09-20T21:41:02,33,23.75,1005.74,43.02
2020-09-20T21:42:02,33,23.74,1005.79,42.88
2020-09-20T21:43:02,33,23.74,1005.8,43.17
2020-09-20T21:44:02,33,23.75,1005.8,42.9
2020-09-20T21:45:02,33,23.75,1005.82,43.11
2020-09-20T21:46:02,33,23.74,1005.78,43.0
2020-09-20T21:47:02,33,23.73,1005.84,42.94
2020-09-20T21:48:03,33,23.73,1005.87,43.13
2020-09-20T21:49:02,33,23.72,1005.85,43.1
2020-09-20T21:50:03,33,23.71,1005.87,42.96
2020-09-20T21:51:02,33,23.71,1005.85,43.16
2020-09-20T21:52:02,33,23.7,1005.86,43.05
2020-09-20T21:53:02,33,23.71,1005.91,43.2
2020-09-20T21:54:02,33,23.71,1005.88,43.05
2020-09-20T21:55:02,33,23.7,1005.9,43.06
2020-09-20T21:56:02,33,23.7,1005.94,43.06
2020-09-20T21:57:03,33,23.7,1005.91,43.19
2020-09-20T21:58:02,33,23.69,1005.89,43.01
2020-09-20T21:59:02,33,23.69,1005.93,43.11
2020-09-20T22:00:02,33,23.68,1005.93,43.11
2020-09-20T22:01:02,33,23.69,1005.91,43.11
2020-09-20T22:02:02,33,23.7,1005.86,43.12
2020-09-20T22:03:02,33,23.69,1005.87,43.21
2020-09-20T22:04:02,33,23.69,1005.9,43.29
2020-09-20T22:05:02,33,23.68,1005.91,43.06
2020-09-20T22:06:03,33,23.68,1005.94,43.27
2020-09-20T22:07:02,33,23.68,1005.93,43.05
2020-09-20T22:08:02,33,23.68,1005.92,43.21
2020-09-20T22:09:02,33,23.67,1005.91,43.11
2020-09-20T22:10:02,33,23.68,1005.92,43.31
2020-09-20T22:11:02,33,23.67,1005.95,43.16
2020-09-20T22:12:02,33,23.68,1005.93,43.11
2020-09-20T22:13:03,33,23.68,1005.93,43.06
2020-09-20T22:14:02,33,23.67,1005.92,42.99
2020-09-20T22:15:02,33,23.68,1005.91,43.35
2020-09-20T22:16:03,33,23.68,1005.95,43.21
2020-09-20T22:17:02,33,23.67,1005.93,43.29
2020-09-20T22:18:03,33,23.68,1005.97,43.33
2020-09-20T22:19:02,33,23.67,1005.95,43.21
2020-09-20T22:20:02,33,23.67,1005.98,43.37
2020-09-20T22:21:02,33,23.66,1005.97,43.23
2020-09-20T22:22:02,33,23.67,1005.96,43.32
2020-09-20T22:23:02,33,23.67,1005.99,43.38
2020-09-20T22:24:02,33,23.66,1005.96,43.42
2020-09-20T22:25:02,33,23.66,1005.96,43.29
2020-09-20T22:26:02,33,23.65,1006.01,43.4
2020-09-20T22:27:03,33,23.66,1005.93,43.16
2020-09-20T22:28:02,33,23.64,1005.99,43.29
2020-09-20T22:29:03,33,23.63,1006.0,43.25
2020-09-20T22:30:02,33,23.65,1005.93,43.33
2020-09-20T22:31:02,33,23.62,1005.95,43.23
2020-09-20T22:32:02,33,23.63,1005.96,43.19
2020-09-20T22:33:02,33,23.63,1005.96,43.4
2020-09-20T22:34:02,33,23.63,1005.96,43.19
2020-09-20T22:35:02,33,23.62,1005.94,43.42
2020-09-20T22:36:03,33,23.62,1005.97,43.17
2020-09-20T22:37:02,33,23.61,1005.97,43.46
2020-09-20T22:38:03,33,23.61,1006.0,43.33
2020-09-20T22:39:02,33,23.61,1005.95,43.31
2020-09-20T22:40:02,33,23.61,1005.98,43.48
2020-09-20T22:41:02,33,23.62,1005.98,43.44
2020-09-20T22:42:02,33,23.61,1005.97,43.25
2020-09-20T22:43:02,33,23.61,1005.98,43.32
2020-09-20T22:44:02,33,23.6,1005.99,43.45
2020-09-20T22:45:03,33,23.6,1006.0,43.48
2020-09-20T22:46:02,33,23.61,1006.0,43.54
2020-09-20T22:47:02,33,23.6,1006.07,43.45
2020-09-20T22:48:02,33,23.6,1006.07,43.6
2020-09-20T22:49:02,33,23.6,1006.02,43.39
2020-09-20T22:50:02,33,23.6,1006.07,43.34
2020-09-20T22:51:02,33,23.59,1006.06,43.28
2020-09-20T22:52:02,33,23.59,1006.11,43.54
2020-09-20T22:53:02,33,23.6,1006.07,43.53
2020-09-20T22:54:03,33,23.6,1006.12,43.5
2020-09-20T22:55:02,33,23.59,1006.07,43.26
2020-09-20T22:56:03,33,23.59,1006.11,43.51
2020-09-20T22:57:02,33,23.58,1006.15,43.27
2020-09-20T22:58:02,33,23.58,1006.13,43.36
2020-09-20T22:59:02,33,23.57,1006.14,43.39
2020-09-20T23:00:02,33,23.58,1006.14,43.47
2020-09-20T23:01:02,33,23.57,1006.09,43.46
2020-09-20T23:02:03,33,23.57,1006.1,43.48
2020-09-20T23:03:03,33,23.55,1006.17,43.51
2020-09-20T23:04:02,33,23.55,1006.11,43.45
2020-09-20T23:05:03,33,23.54,1006.1,43.49
2020-09-20T23:06:02,33,23.55,1006.18,43.48
2020-09-20T23:07:02,33,23.55,1006.15,43.6
2020-09-20T23:08:02,33,23.54,1006.17,43.44
2020-09-20T23:09:02,33,23.54,1006.19,43.58
2020-09-20T23:10:02,33,23.53,1006.18,43.63
2020-09-20T23:11:02,33,23.54,1006.16,43.65
2020-09-20T23:12:03,33,23.54,1006.16,43.6
2020-09-20T23:13:02,33,23.53,1006.17,43.73
2020-09-20T23:14:03,33,23.53,1006.18,43.59
2020-09-20T23:15:02,33,23.53,1006.19,43.69
2020-09-20T23:16:02,33,23.54,1006.21,43.71
2020-09-20T23:17:02,33,23.53,1006.23,43.44
2020-09-20T23:18:02,33,23.52,1006.22,43.58
2020-09-20T23:19:02,33,23.52,1006.17,43.62
2020-09-20T23:20:02,33,23.52,1006.22,43.44
2020-09-20T23:21:02,33,23.53,1006.22,43.55
2020-09-20T23:22:02,33,23.53,1006.27,43.71
2020-09-20T23:23:03,33,23.53,1006.24,43.66
2020-09-20T23:24:02,33,23.52,1006.25,43.69
2020-09-20T23:25:02,33,23.52,1006.24,43.73
2020-09-20T23:26:02,33,23.52,1006.26,43.55
2020-09-20T23:27:02,33,23.52,1006.24,43.69
2020-09-20T23:28:03,33,23.52,1006.24,43.58
2020-09-20T23:29:02,33,23.53,1006.21,43.68
2020-09-20T23:30:03,33,23.52,1006.21,43.8
2020-09-20T23:31:02,33,23.52,1006.24,43.78
2020-09-20T23:32:02,33,23.51,1006.2,43.77
2020-09-20T23:33:02,33,23.52,1006.23,43.62
2020-09-20T23:34:02,33,23.52,1006.18,43.51
2020-09-20T23:35:02,33,23.52,1006.19,43.62
2020-09-20T23:36:02,33,23.51,1006.17,43.75
2020-09-20T23:37:02,33,23.51,1006.21,43.66
2020-09-20T23:38:02,33,23.51,1006.23,43.81
2020-09-20T23:39:03,33,23.5,1006.27,43.67
2020-09-20T23:40:02,33,23.48,1006.25,43.61
2020-09-20T23:41:02,33,23.49,1006.3,43.66
2020-09-20T23:42:02,33,23.48,1006.31,43.67
2020-09-20T23:43:02,33,23.48,1006.31,43.61
2020-09-20T23:44:02,33,23.47,1006.24,43.84
2020-09-20T23:45:02,33,23.48,1006.26,43.74
2020-09-20T23:46:03,33,23.48,1006.26,43.89
2020-09-20T23:47:02,33,23.47,1006.25,43.68
2020-09-20T23:48:03,33,23.47,1006.29,43.63
2020-09-20T23:49:02,33,23.47,1006.29,43.71
2020-09-20T23:50:02,33,23.47,1006.24,43.61
2020-09-20T23:51:02,33,23.47,1006.27,43.82
2020-09-20T23:52:02,33,23.47,1006.26,43.65
2020-09-20T23:53:02,33,23.46,1006.28,43.86
2020-09-20T23:54:02,33,23.47,1006.26,43.7
2020-09-20T23:55:03,33,23.47,1006.25,43.71
2020-09-20T23:56:02,33,23.46,1006.27,43.64
2020-09-20T23:57:03,33,23.46,1006.3,43.91
2020-09-20T23:58:02,33,23.46,1006.3,43.8
2020-09-20T23:59:02,33,23.46,1006.27,43.99
