time,sensor_id,temp,pres
2020-10-07T19:47:02,32,23.65,1002.18
2020-10-07T19:48:02,32,23.65,1002.18
2020-10-07T19:49:02,32,23.65,1002.2
2020-10-07T19:50:03,32,23.65,1002.15
2020-10-07T19:51:02,32,23.65,1002.2
2020-10-07T19:52:03,32,23.64,1002.16
2020-10-07T19:53:02,32,23.64,1002.2
2020-10-07T19:54:03,32,23.64,1002.19
2020-10-07T19:55:02,32,23.64,1002.2
2020-10-07T19:56:02,32,23.65,1002.22
2020-10-07T19:57:02,32,23.64,1002.19
2020-10-07T19:58:02,32,23.64,1002.21
2020-10-07T19:59:03,32,23.64,1002.18
2020-10-07T20:00:02,32,23.64,1002.2
2020-10-07T20:01:02,32,23.63,1002.22
2020-10-07T20:02:02,32,23.64,1002.23
2020-10-07T20:03:02,32,23.64,1002.24
2020-10-07T20:04:02,32,23.64,1002.23
2020-10-07T20:05:02,32,23.63,1002.25
2020-10-07T20:06:02,32,23.63,1002.23
2020-10-07T20:07:02,32,23.63,1002.26
2020-10-07T20:08:02,32,23.63,1002.24
2020-10-07T20:09:02,32,23.63,1002.2
2020-10-07T20:10:02,32,23.63,1002.27
2020-10-07T20:11:02,32,23.63,1002.26
2020-10-07T20:12:02,32,23.62,1002.24
2020-10-07T20:13:02,32,23.63,1002.29
2020-10-07T20:14:02,32,23.61,1002.28
2020-10-07T20:15:02,32,23.63,1002.29
2020-10-07T20:16:02,32,23.62,1002.28
2020-10-07T20:17:02,32,23.62,1002.26
2020-10-07T20:18:02,32,23.61,1002.29
2020-10-07T20:19:02,32,23.61,1002.32
2020-10-07T20:20:02,32,23.62,1002.33
2020-10-07T20:21:02,32,23.62,1002.34
2020-10-07T20:22:02,32,23.61,1002.34
2020-10-07T20:23:02,32,23.61,1002.35
2020-10-07T20:24:02,32,23.62,1002.31
2020-10-07T20:25:02,32,23.61,1002.36
2020-10-07T20:26:02,32,23.61,1002.39
2020-10-07T20:27:02,32,23.61,1002.39
2020-10-07T20:28:02,32,23.62,1002.38
2020-10-07T20:29:02,32,23.61,1002.39
2020-10-07T20:30:02,32,23.61,1002.38
2020-10-07T20:31:02,32,23.61,1002.38
2020-10-07T20:32:02,32,23.61,1002.35
2020-10-07T20:33:02,32,23.6,1002.34
2020-10-07T20:34:02,32,23.61,1002.35
2020-10-07T20:35:02,32,23.61,1002.32
2020-10-07T20:36:02,32,23.61,1002.33
2020-10-07T20:37:02,32,23.6,1002.33
2020-10-07T20:38:02,32,23.61,1002.38
2020-10-07T20:39:02,32,23.6,1002.33
2020-10-07T20:40:02,32,23.61,1002.42
2020-10-07T20:41:02,32,23.59,1002.44
2020-10-07T20:42:02,32,23.6,1002.46
2020-10-07T20:43:02,32,23.6,1002.47
2020-10-07T20:44:02,32,23.6,1002.5
2020-10-07T20:45:02,32,23.59,1002.47
2020-10-07T20:46:02,32,23.59,1002.5
2020-10-07T20:47:02,32,23.6,1002.51
2020-10-07T20:48:02,32,23.6,1002.5
2020-10-07T20:49:02,32,23.6,1002.52
2020-10-07T20:50:02,32,23.6,1002.53
2020-10-07T20:51:02,32,23.59,1002.53
2020-10-07T20:52:03,32,23.58,1002.57
2020-10-07T20:53:02,32,23.59,1002.57
2020-10-07T20:54:03,32,23.59,1002.57
2020-10-07T20:55:02,32,23.59,1002.55
2020-10-07T20:56:02,32,23.59,1002.64
2020-10-07T20:57:02,32,23.59,1002.58
2020-10-07T20:58:02,32,23.58,1002.59
2020-10-07T20:59:02,32,23.58,1002.64
2020-10-07T21:00:03,32,23.58,1002.65
2020-10-07T21:01:02,32,23.58,1002.63
2020-10-07T21:02:03,32,23.57,1002.64
2020-10-07T21:03:02,32,23.58,1002.6
2020-10-07T21:04:02,32,23.58,1002.6
2020-10-07T21:05:02,32,23.57,1002.64
2020-10-07T21:06:02,32,23.57,1002.65
2020-10-07T21:07:02,32,23.57,1002.62
2020-10-07T21:08:02,32,23.57,1002.64
2020-10-07T21:09:02,32,23.57,1002.68
2020-10-07T21:10:02,32,23.57,1002.7
2020-10-07T21:11:02,32,23.57,1002.69
2020-10-07T21:12:02,32,23.57,1002.74
2020-10-07T21:13:02,32,23.57,1002.71
2020-10-07T21:14:02,32,23.57,1002.76
2020-10-07T21:15:03,32,23.57,1002.75
2020-10-07T21:16:02,32,23.57,1002.81
2020-10-07T21:17:03,32,23.57,1002.84
2020-10-07T21:18:02,32,23.57,1002.77
2020-10-07T21:19:03,32,23.56,1002.84
2020-10-07T21:20:02,32,23.56,1002.81
2020-10-07T21:21:03,32,23.56,1002.83
2020-10-07T21:22:02,32,23.56,1002.89
2020-10-07T21:23:03,32,23.56,1002.88
2020-10-07T21:24:02,32,23.56,1002.86
2020-10-07T21:25:03,32,23.56,1002.86
2020-10-07T21:26:02,32,23.55,1002.84
2020-10-07T21:27:03,32,23.56,1002.9
2020-10-07T21:28:02,32,23.55,1002.88
2020-10-07T21:29:02,32,23.55,1002.92
2020-10-07T21:30:02,32,23.55,1002.88
2020-10-07T21:31:02,32,23.55,1002.97
2020-10-07T21:32:02,32,23.54,1002.89
2020-10-07T21:33:02,32,23.54,1002.94
2020-10-07T21:34:02,32,23.55,1002.96
2020-10-07T21:35:02,32,23.54,1002.96
2020-10-07T21:36:02,32,23.55,1002.98
2020-10-07T21:37:02,32,23.55,1002.98
2020-10-07T21:38:02,32,23.54,1002.98
2020-10-07T21:39:02,32,23.54,1002.98
2020-10-07T21:40:02,32,23.55,1003.0
2020-10-07T21:41:02,32,23.55,1003.03
2020-10-07T21:42:02,32,23.54,1003.0
2020-10-07T21:43:02,32,23.54,1003.02
2020-10-07T21:44:02,32,23.55,1003.05
2020-10-07T21:45:02,32,23.54,1003.0
2020-10-07T21:46:02,32,23.54,1003.03
2020-10-07T21:47:02,32,23.54,1003.03
2020-10-07T21:48:02,32,23.53,1003.04
2020-10-07T21:49:02,32,23.54,1003.02
2020-10-07T21:50:02,32,23.53,1003.11
2020-10-07T21:51:02,32,23.54,1003.04
2020-10-07T21:52:02,32,23.54,1003.09
2020-10-07T21:53:02,32,23.53,1003.04
2020-10-07T21:54:02,32,23.53,1003.03
2020-10-07T21:55:02,32,23.52,1003.05
2020-10-07T21:56:02,32,23.52,1003.08
2020-10-07T21:57:02,32,23.52,1003.07
2020-10-07T21:58:02,32,23.52,1003.08
2020-10-07T21:59:02,32,23.53,1003.07
2020-10-07T22:00:02,32,23.52,1003.07
2020-10-07T22:01:02,32,23.52,1003.08
2020-10-07T22:02:02,32,23.53,1003.11
2020-10-07T22:03:02,32,23.53,1003.13
2020-10-07T22:04:03,32,23.52,1003.12
2020-10-07T22:05:02,32,23.52,1003.11
2020-10-07T22:06:03,32,23.52,1003.09
2020-10-07T22:07:02,32,23.52,1003.11
2020-10-07T22:08:03,32,23.52,1003.13
2020-10-07T22:09:02,32,23.52,1003.14
2020-10-07T22:10:03,32,23.52,1003.16
2020-10-07T22:11:02,32,23.52,1003.25
2020-10-07T22:12:02,32,23.52,1003.2
2020-10-07T22:13:02,32,23.52,1003.23
2020-10-07T22:14:02,32,23.52,1003.23
2020-10-07T22:15:02,32,23.52,1003.21
2020-10-07T22:16:02,32,23.52,1003.18
2020-10-07T22:17:02,32,23.51,1003.23
2020-10-07T22:18:02,32,23.51,1003.2
2020-10-07T22:19:02,32,23.51,1003.22
2020-10-07T22:20:02,32,23.52,1003.19
2020-10-07T22:21:02,32,23.51,1003.18
2020-10-07T22:22:02,32,23.51,1003.19
2020-10-07T22:23:02,32,23.51,1003.17
2020-10-07T22:24:02,32,23.5,1003.17
2020-10-07T22:25:03,32,23.5,1003.27
2020-10-07T22:26:02,32,23.5,1003.18
2020-10-07T22:27:03,32,23.5,1003.16
2020-10-07T22:28:02,32,23.5,1003.2
2020-10-07T22:29:03,32,23.5,1003.15
2020-10-07T22:30:02,32,23.51,1003.12
2020-10-07T22:31:03,32,23.5,1003.16
2020-10-07T22:32:02,32,23.51,1003.11
2020-10-07T22:33:03,32,23.5,1003.09
2020-10-07T22:34:02,32,23.49,1003.09
2020-10-07T22:35:03,32,23.49,1003.12
2020-10-07T22:36:02,32,23.5,1003.12
2020-10-07T22:37:03,32,23.5,1003.14
2020-10-07T22:38:02,32,23.49,1003.11
2020-10-07T22:39:03,32,23.5,1003.17
2020-10-07T22:40:02,32,23.49,1003.14
2020-10-07T22:41:03,32,23.49,1003.17
2020-10-07T22:42:02,32,23.49,1003.19
2020-10-07T22:43:03,32,23.48,1003.16
2020-10-07T22:44:02,32,23.49,1003.19
2020-10-07T22:45:03,32,23.48,1003.19
2020-10-07T22:46:02,32,23.48,1003.26
2020-10-07T22:47:03,32,23.48,1003.24
2020-10-07T22:48:02,32,23.49,1003.23
2020-10-07T22:49:03,32,23.48,1003.25
2020-10-07T22:50:02,32,23.48,1003.24
2020-10-07T22:51:03,32,23.48,1003.22
2020-10-07T22:52:02,32,23.48,1003.21
2020-10-07T22:53:03,32,23.48,1003.24
2020-10-07T22:54:02,32,23.48,1003.27
2020-10-07T22:55:03,32,23.48,1003.29
2020-10-07T22:56:02,32,23.47,1003.24
2020-10-07T22:57:03,32,23.48,1003.32
2020-10-07T22:58:02,32,23.47,1003.26
2020-10-07T22:59:03,32,23.48,1003.28
2020-10-07T23:00:02,32,23.47,1003.33
2020-10-07T23:01:03,32,23.48,1003.35
2020-10-07T23:02:02,32,23.47,1003.32
2020-10-07T23:03:03,32,23.47,1003.3
2020-10-07T23:04:02,32,23.47,1003.33
2020-10-07T23:05:03,32,23.47,1003.3
2020-10-07T23:06:02,32,23.47,1003.32
2020-10-07T23:07:03,32,23.47,1003.35
2020-10-07T23:08:02,32,23.47,1003.34
2020-10-07T23:09:02,32,23.47,1003.32
2020-10-07T23:10:02,32,23.45,1003.3
2020-10-07T23:11:02,32,23.46,1003.34
2020-10-07T23:12:02,32,23.45,1003.35
2020-10-07T23:13:02,32,23.46,1003.34
2020-10-07T23:14:02,32,23.46,1003.36
2020-10-07T23:15:02,32,23.46,1003.35
2020-10-07T23:16:02,32,23.45,1003.38
2020-10-07T23:17:02,32,23.45,1003.4
2020-10-07T23:18:02,32,23.46,1003.33
2020-10-07T23:19:02,32,23.46,1003.39
2020-10-07T23:20:02,32,23.45,1003.35
2020-10-07T23:21:02,32,23.45,1003.37
2020-10-07T23:22:02,32,23.45,1003.4
2020-10-07T23:23:02,32,23.44,1003.4
2020-10-07T23:24:02,32,23.44,1003.39
2020-10-07T23:25:02,32,23.45,1003.39
2020-10-07T23:26:02,32,23.45,1003.35
2020-10-07T23:27:02,32,23.45,1003.4
2020-10-07T23:28:02,32,23.45,1003.37
2020-10-07T23:29:02,32,23.44,1003.4
2020-10-07T23:30:02,32,23.44,1003.39
2020-10-07T23:31:02,32,23.44,1003.42
2020-10-07T23:32:02,32,23.44,1003.45
2020-10-07T23:33:02,32,23.44,1003.48
2020-10-07T23:34:02,32,23.43,1003.46
2020-10-07T23:35:02,32,23.45,1003.47
2020-10-07T23:36:02,32,23.43,1003.46
2020-10-07T23:37:02,32,23.43,1003.43
2020-10-07T23:38:02,32,23.44,1003.46
2020-10-07T23:39:02,32,23.43,1003.45
2020-10-07T23:40:02,32,23.43,1003.43
2020-10-07T23:41:02,32,23.43,1003.4
2020-10-07T23:42:02,32,23.44,1003.43
2020-10-07T23:43:02,32,23.42,1003.42
2020-10-07T23:44:03,32,23.43,1003.43
2020-10-07T23:45:02,32,23.43,1003.47
2020-10-07T23:46:03,32,23.43,1003.39
2020-10-07T23:47:02,32,23.42,1003.43
2020-10-07T23:48:03,32,23.43,1003.45
2020-10-07T23:49:02,32,23.43,1003.49
2020-10-07T23:50:03,32,23.43,1003.44
2020-10-07T23:51:02,32,23.43,1003.45
2020-10-07T23:52:03,32,23.42,1003.49
2020-10-07T23:53:02,32,23.42,1003.46
2020-10-07T23:54:03,32,23.42,1003.51
2020-10-07T23:55:02,32,23.41,1003.52
2020-10-07T23:56:03,32,23.42,1003.53
2020-10-07T23:57:02,32,23.42,1003.53
2020-10-07T23:58:03,32,23.42,1003.6
2020-10-07T23:59:02,32,23.41,1003.62
