time,sensor_id,temp,pres,hum
2020-09-07T08:18:02,33,24.23,1004.97,56.36
2020-09-07T08:19:02,33,24.23,1004.95,56.48
2020-09-07T08:20:03,33,24.25,1004.99,56.39
2020-09-07T08:21:02,33,24.26,1004.96,56.33
2020-09-07T08:22:02,33,24.28,1005.01,56.35
2020-09-07T08:23:02,33,24.28,1004.98,56.33
2020-09-07T08:24:02,33,24.29,1005.0,56.36
2020-09-07T08:25:03,33,24.3,1005.04,56.28
2020-09-07T08:26:02,33,24.32,1005.01,56.12
2020-09-07T08:27:02,33,24.34,1005.05,56.41
2020-09-07T08:28:02,33,24.37,1005.08,56.22
2020-09-07T08:29:02,33,24.37,1005.08,56.01
2020-09-07T08:30:02,33,24.4,1005.04,56.15
2020-09-07T08:31:02,33,24.42,1005.05,56.09
2020-09-07T08:32:03,33,24.45,1005.06,55.98
2020-09-07T08:33:02,33,24.46,1005.08,56.04
2020-09-07T08:34:02,33,24.46,1005.11,55.96
2020-09-07T08:35:02,33,24.48,1005.13,55.99
2020-09-07T08:36:02,33,24.51,1005.18,56.01
2020-09-07T08:37:02,33,24.52,1005.13,55.94
2020-09-07T08:38:03,33,24.54,1005.19,55.79
2020-09-07T08:39:02,33,24.55,1005.15,55.97
2020-09-07T08:40:03,33,24.57,1005.19,55.84
2020-09-07T08:41:03,33,24.6,1005.2,55.9
2020-09-07T08:42:02,33,24.62,1005.19,55.89
2020-09-07T08:43:02,33,24.65,1005.2,55.75
2020-09-07T08:44:02,33,24.67,1005.25,55.66
2020-09-07T08:45:02,33,24.68,1005.21,55.65
2020-09-07T08:46:02,33,24.68,1005.19,55.59
2020-09-07T08:47:02,33,24.69,1005.25,55.65
2020-09-07T08:48:03,33,24.71,1005.21,55.64
2020-09-07T08:49:02,33,24.73,1005.21,55.64
2020-09-07T08:50:02,33,24.74,1005.24,55.54
2020-09-07T08:51:03,33,24.74,1005.2,55.38
2020-09-07T08:52:02,33,24.77,1005.22,55.31
2020-09-07T08:53:02,33,24.78,1005.25,55.55
2020-09-07T08:54:02,33,24.82,1005.26,55.49
2020-09-07T08:55:02,33,24.82,1005.22,55.44
2020-09-07T08:56:02,33,24.84,1005.29,55.39
2020-09-07T08:57:02,33,24.85,1005.28,55.35
2020-09-07T08:58:03,33,24.87,1005.28,55.42
2020-09-07T08:59:02,33,24.89,1005.27,55.2
2020-09-07T09:00:02,33,24.91,1005.28,55.24
2020-09-07T09:01:02,33,24.93,1005.27,55.34
2020-09-07T09:02:02,33,24.96,1005.25,55.0
2020-09-07T09:03:02,33,24.98,1005.28,55.13
2020-09-07T09:04:02,33,25.01,1005.24,55.0
2020-09-07T09:05:03,33,25.01,1005.2,54.83
2020-09-07T09:06:02,33,25.02,1005.24,55.1
2020-09-07T09:07:02,33,25.04,1005.28,54.93
2020-09-07T09:08:03,33,25.06,1005.24,55.18
2020-09-07T09:09:02,33,25.08,1005.26,54.82
2020-09-07T09:10:02,33,25.09,1005.27,54.85
2020-09-07T09:11:03,33,25.1,1005.28,55.01
2020-09-07T09:12:02,33,25.12,1005.3,54.83
2020-09-07T09:13:02,33,25.12,1005.25,54.72
2020-09-07T09:14:02,33,25.14,1005.25,54.89
2020-09-07T09:15:02,33,25.16,1005.25,54.48
2020-09-07T09:16:02,33,25.19,1005.26,54.72
2020-09-07T09:17:02,33,25.21,1005.25,54.51
2020-09-07T09:18:03,33,25.23,1005.24,54.74
2020-09-07T09:19:02,33,25.23,1005.26,54.61
2020-09-07T09:20:02,33,25.24,1005.33,54.68
2020-09-07T09:21:02,33,25.27,1005.32,54.5
2020-09-07T09:22:02,33,25.28,1005.3,54.58
2020-09-07T09:23:02,33,25.3,1005.27,54.52
2020-09-07T09:24:02,33,25.32,1005.33,54.64
2020-09-07T09:25:03,33,25.35,1005.33,54.46
2020-09-07T09:26:02,33,25.36,1005.34,54.42
2020-09-07T09:27:02,33,25.38,1005.31,54.39
2020-09-07T09:28:03,33,25.4,1005.29,54.36
2020-09-07T09:29:02,33,25.42,1005.28,54.24
2020-09-07T09:30:03,33,25.45,1005.26,54.27
2020-09-07T09:31:02,33,25.46,1005.33,54.16
2020-09-07T09:32:02,33,25.48,1005.33,54.03
2020-09-07T09:33:02,33,25.49,1005.29,54.12
2020-09-07T09:34:02,33,25.5,1005.33,54.11
2020-09-07T09:35:02,33,25.52,1005.32,54.29
2020-09-07T09:36:02,33,25.52,1005.37,53.97
2020-09-07T09:37:03,33,25.55,1005.35,54.17
2020-09-07T09:38:02,33,25.56,1005.33,54.02
2020-09-07T09:39:02,33,25.57,1005.36,54.17
2020-09-07T09:40:02,33,25.58,1005.32,53.97
2020-09-07T09:41:02,33,25.6,1005.35,54.0
2020-09-07T09:42:03,33,25.62,1005.29,53.98
2020-09-07T09:43:02,33,25.64,1005.36,53.98
2020-09-07T09:44:02,33,25.65,1005.35,53.69
2020-09-07T09:45:02,33,25.67,1005.34,53.86
2020-09-07T09:46:02,33,25.68,1005.33,53.92
2020-09-07T09:47:02,33,25.71,1005.31,53.85
2020-09-07T09:48:02,33,25.73,1005.34,54.0
2020-09-07T09:49:03,33,25.74,1005.37,53.64
2020-09-07T09:50:02,33,25.76,1005.35,53.81
2020-09-07T09:51:02,33,25.79,1005.35,53.73
2020-09-07T09:52:02,33,25.79,1005.33,53.5
2020-09-07T09:53:02,33,25.81,1005.35,53.57
2020-09-07T09:54:03,33,25.82,1005.34,53.52
2020-09-07T09:55:02,33,25.86,1005.31,53.61
2020-09-07T09:56:02,33,25.85,1005.28,53.53
2020-09-07T09:57:02,33,25.88,1005.33,53.59
2020-09-07T09:58:02,33,25.91,1005.31,53.45
2020-09-07T09:59:03,33,25.9,1005.26,53.46
2020-09-07T10:00:02,33,25.93,1005.27,53.4
2020-09-07T10:01:02,33,25.95,1005.27,53.38
2020-09-07T10:02:02,33,25.96,1005.27,53.08
2020-09-07T10:03:02,33,25.97,1005.29,53.28
2020-09-07T10:04:03,33,25.99,1005.32,53.26
2020-09-07T10:05:02,33,26.0,1005.32,53.3
2020-09-07T10:06:02,33,26.02,1005.35,53.22
2020-09-07T10:07:03,33,26.03,1005.39,53.14
2020-09-07T10:08:02,33,26.06,1005.37,53.14
2020-09-07T10:09:02,33,26.08,1005.39,53.15
2020-09-07T10:10:02,33,26.1,1005.38,53.13
2020-09-07T10:11:02,33,26.12,1005.4,53.15
2020-09-07T10:12:02,33,26.12,1005.36,53.18
2020-09-07T10:13:02,33,26.14,1005.38,53.03
2020-09-07T10:14:02,33,26.16,1005.35,52.94
2020-09-07T10:15:02,33,26.18,1005.34,52.97
2020-09-07T10:16:02,33,26.19,1005.34,53.06
2020-09-07T10:17:02,33,26.21,1005.36,52.95
2020-09-07T10:18:03,33,26.22,1005.35,52.8
2020-09-07T10:19:02,33,26.22,1005.34,52.91
2020-09-07T10:20:02,33,26.24,1005.37,52.88
2020-09-07T10:21:02,33,26.25,1005.38,53.05
2020-09-07T10:22:02,33,26.27,1005.35,52.71
2020-09-07T10:23:02,33,26.28,1005.38,52.87
2020-09-07T10:24:02,33,26.28,1005.38,52.81
2020-09-07T10:25:03,33,26.3,1005.39,52.85
2020-09-07T10:26:02,33,26.31,1005.39,52.7
2020-09-07T10:27:02,33,26.33,1005.37,52.56
2020-09-07T10:28:02,33,26.34,1005.4,52.61
2020-09-07T10:29:02,33,26.34,1005.39,52.55
2020-09-07T10:30:02,33,26.36,1005.41,52.67
2020-09-07T10:31:02,33,26.36,1005.34,52.6
2020-09-07T10:32:03,33,26.39,1005.34,52.65
2020-09-07T10:33:02,33,26.4,1005.32,52.67
2020-09-07T10:34:03,33,26.41,1005.33,52.61
2020-09-07T10:35:03,33,26.43,1005.36,52.46
2020-09-07T10:36:02,33,26.45,1005.36,52.78
2020-09-07T10:37:02,33,26.46,1005.42,52.48
2020-09-07T10:38:02,33,26.48,1005.4,52.38
2020-09-07T10:39:02,33,26.49,1005.35,52.47
2020-09-07T10:40:03,33,26.51,1005.36,52.48
2020-09-07T10:41:02,33,26.53,1005.37,52.31
2020-09-07T10:42:02,33,26.54,1005.4,52.37
2020-09-07T10:43:02,33,26.55,1005.42,52.21
2020-09-07T10:44:02,33,26.54,1005.39,52.28
2020-09-07T10:45:03,33,26.57,1005.42,52.29
2020-09-07T10:46:02,33,26.57,1005.4,52.12
2020-09-07T10:47:02,33,26.59,1005.38,52.54
2020-09-07T10:48:02,33,26.59,1005.39,52.29
2020-09-07T10:49:02,33,26.6,1005.39,52.4
2020-09-07T10:50:02,33,26.61,1005.41,52.35
2020-09-07T10:51:02,33,26.63,1005.39,52.21
2020-09-07T10:52:03,33,26.64,1005.4,52.35
2020-09-07T10:53:02,33,26.65,1005.44,52.31
2020-09-07T10:54:02,33,26.65,1005.42,52.03
2020-09-07T10:55:02,33,26.67,1005.37,52.31
2020-09-07T10:56:02,33,26.69,1005.41,52.56
2020-09-07T10:57:03,33,26.7,1005.39,52.1
2020-09-07T10:58:02,33,26.71,1005.43,52.12
2020-09-07T10:59:03,33,26.72,1005.4,52.08
2020-09-07T11:00:02,33,26.73,1005.42,52.18
2020-09-07T11:01:02,33,26.75,1005.47,52.31
2020-09-07T11:02:02,33,26.75,1005.44,52.34
2020-09-07T11:03:02,33,26.76,1005.46,51.99
2020-09-07T11:04:03,33,26.77,1005.44,52.12
2020-09-07T11:05:02,33,26.79,1005.46,51.93
2020-09-07T11:06:02,33,26.8,1005.46,52.1
2020-09-07T11:07:02,33,26.82,1005.47,51.86
2020-09-07T11:08:02,33,26.82,1005.48,52.06
2020-09-07T11:09:03,33,26.84,1005.49,52.14
2020-09-07T11:10:02,33,26.85,1005.49,51.85
2020-09-07T11:11:02,33,26.85,1005.48,52.03
2020-09-07T11:12:03,33,26.87,1005.42,51.95
2020-09-07T11:13:02,33,26.89,1005.45,52.21
2020-09-07T11:14:03,33,26.9,1005.44,51.92
2020-09-07T11:15:02,33,26.9,1005.49,51.76
2020-09-07T11:16:02,33,26.9,1005.42,52.06
2020-09-07T11:17:02,33,26.92,1005.45,51.86
2020-09-07T11:18:02,33,26.93,1005.46,52.08
2020-09-07T11:19:03,33,26.93,1005.42,51.61
2020-09-07T11:20:02,33,26.94,1005.42,51.83
2020-09-07T11:21:02,33,26.95,1005.37,51.55
2020-09-07T11:22:02,33,26.97,1005.38,52.04
2020-09-07T11:23:02,33,26.98,1005.41,51.93
2020-09-07T11:24:03,33,26.99,1005.39,51.78
2020-09-07T11:25:02,33,27.01,1005.38,51.33
2020-09-07T11:26:03,33,27.01,1005.39,51.59
2020-09-07T11:27:02,33,27.03,1005.39,51.64
2020-09-07T11:28:02,33,27.03,1005.4,51.3
2020-09-07T11:29:02,33,27.04,1005.45,51.59
2020-09-07T11:30:02,33,27.05,1005.44,51.57
2020-09-07T11:31:02,33,27.05,1005.48,51.28
2020-09-07T11:32:02,33,27.06,1005.51,51.42
2020-09-07T11:33:03,33,27.07,1005.48,51.63
2020-09-07T11:34:02,33,27.08,1005.48,51.35
2020-09-07T11:35:02,33,27.08,1005.45,51.69
2020-09-07T11:36:03,33,27.09,1005.44,51.59
2020-09-07T11:37:02,33,27.08,1005.45,51.5
2020-09-07T11:38:02,33,27.1,1005.51,51.48
2020-09-07T11:39:02,33,27.1,1005.47,51.46
2020-09-07T11:40:02,33,27.12,1005.49,51.23
2020-09-07T11:41:03,33,27.13,1005.51,51.23
2020-09-07T11:42:02,33,27.13,1005.48,51.64
2020-09-07T11:43:03,33,27.14,1005.49,51.02
2020-09-07T11:44:02,33,27.15,1005.51,51.39
2020-09-07T11:45:02,33,27.15,1005.49,51.3
2020-09-07T11:46:02,33,27.16,1005.55,51.49
2020-09-07T11:47:02,33,27.18,1005.56,51.24
2020-09-07T11:48:02,33,27.18,1005.6,51.19
2020-09-07T11:49:02,33,27.19,1005.57,51.5
2020-09-07T11:50:03,33,27.2,1005.54,50.95
2020-09-07T11:51:02,33,27.2,1005.55,50.79
2020-09-07T11:52:02,33,27.21,1005.58,51.05
2020-09-07T11:53:02,33,27.22,1005.58,50.94
2020-09-07T11:54:02,33,27.22,1005.54,51.04
2020-09-07T11:55:03,33,27.23,1005.57,50.85
2020-09-07T11:56:02,33,27.23,1005.6,51.24
2020-09-07T11:57:02,33,27.23,1005.58,50.72
2020-09-07T11:58:02,33,27.23,1005.57,50.96
2020-09-07T11:59:02,33,27.24,1005.59,50.89
2020-09-07T12:00:02,33,27.23,1005.55,51.13
2020-09-07T12:01:02,33,27.23,1005.58,51.1
2020-09-07T12:02:03,33,27.24,1005.56,51.38
2020-09-07T12:03:02,33,27.25,1005.59,50.82
2020-09-07T12:04:02,33,27.25,1005.62,51.0
2020-09-07T12:05:02,33,27.26,1005.64,51.07
2020-09-07T12:06:02,33,27.26,1005.62,50.75
2020-09-07T12:07:02,33,27.26,1005.63,50.91
2020-09-07T12:08:02,33,27.26,1005.61,50.81
2020-09-07T12:09:03,33,27.27,1005.65,51.09
2020-09-07T12:10:02,33,27.29,1005.66,51.02
2020-09-07T12:11:03,33,27.3,1005.59,50.57
2020-09-07T12:12:02,33,27.3,1005.63,50.87
2020-09-07T12:13:02,33,27.3,1005.62,50.43
2020-09-07T12:14:02,33,27.3,1005.68,50.88
2020-09-07T12:15:02,33,27.3,1005.67,50.74
2020-09-07T12:16:03,33,27.32,1005.66,50.56
2020-09-07T12:17:02,33,27.31,1005.63,50.56
2020-09-07T12:18:02,33,27.27,1005.66,50.36
2020-09-07T12:19:03,33,27.24,1005.67,50.74
2020-09-07T12:20:02,33,27.26,1005.69,50.63
2020-09-07T12:21:02,33,27.23,1005.69,50.44
2020-09-07T12:22:02,33,27.24,1005.69,50.41
2020-09-07T12:23:02,33,27.26,1005.7,50.53
2020-09-07T12:24:02,33,27.27,1005.65,50.72
2020-09-07T12:25:02,33,27.28,1005.63,50.61
2020-09-07T12:26:03,33,27.29,1005.67,50.42
2020-09-07T12:27:02,33,27.28,1005.65,50.35
2020-09-07T12:28:02,33,27.29,1005.68,50.55
2020-09-07T12:29:02,33,27.3,1005.66,50.57
2020-09-07T12:30:03,33,27.3,1005.65,50.44
2020-09-07T12:31:02,33,27.31,1005.72,50.48
2020-09-07T12:32:03,33,27.32,1005.72,50.49
2020-09-07T12:33:02,33,27.33,1005.69,50.13
2020-09-07T12:34:02,33,27.31,1005.63,50.3
2020-09-07T12:35:02,33,27.28,1005.67,49.91
2020-09-07T12:36:02,33,27.26,1005.63,50.37
2020-09-07T12:37:03,33,27.23,1005.66,50.29
2020-09-07T12:38:02,33,27.19,1005.69,49.99
2020-09-07T12:39:02,33,27.13,1005.69,50.2
2020-09-07T12:40:02,33,27.09,1005.68,50.02
2020-09-07T12:41:02,33,27.05,1005.66,50.36
2020-09-07T12:42:03,33,27.02,1005.71,50.04
2020-09-07T12:43:02,33,26.99,1005.76,50.5
2020-09-07T12:44:02,33,26.94,1005.72,50.14
2020-09-07T12:45:02,33,26.91,1005.72,50.23
2020-09-07T12:46:02,33,26.87,1005.7,50.49
2020-09-07T12:47:03,33,26.85,1005.72,50.31
2020-09-07T12:48:02,33,26.81,1005.73,50.49
2020-09-07T12:49:02,33,26.78,1005.75,50.42
2020-09-07T12:50:02,33,26.74,1005.73,50.4
2020-09-07T12:51:02,33,26.71,1005.75,50.34
2020-09-07T12:52:02,33,26.68,1005.75,50.62
2020-09-07T12:53:02,33,26.66,1005.77,50.67
2020-09-07T12:54:03,33,26.64,1005.79,50.47
2020-09-07T12:55:02,33,26.62,1005.79,50.35
2020-09-07T12:56:03,33,26.61,1005.77,50.48
2020-09-07T12:57:02,33,26.57,1005.78,50.44
2020-09-07T12:58:02,33,26.54,1005.78,50.69
2020-09-07T12:59:03,33,26.56,1005.79,50.49
2020-09-07T13:00:02,33,26.54,1005.79,50.57
2020-09-07T13:01:03,33,26.51,1005.77,50.74
2020-09-07T13:02:02,33,26.51,1005.78,50.59
2020-09-07T13:03:02,33,26.54,1005.77,50.55
2020-09-07T13:04:02,33,26.52,1005.8,50.5
2020-09-07T13:05:02,33,26.53,1005.81,50.46
2020-09-07T13:06:02,33,26.54,1005.88,50.9
2020-09-07T13:07:02,33,26.51,1005.88,50.88
2020-09-07T13:08:03,33,26.48,1005.86,50.65
2020-09-07T13:09:02,33,26.47,1005.87,50.68
2020-09-07T13:10:02,33,26.46,1005.84,50.82
2020-09-07T13:11:02,33,26.45,1005.79,50.64
2020-09-07T13:12:02,33,26.49,1005.82,50.84
2020-09-07T13:13:02,33,26.52,1005.82,50.71
2020-09-07T13:14:02,33,26.54,1005.86,50.73
2020-09-07T13:15:03,33,26.56,1005.88,50.34
2020-09-07T13:16:02,33,26.57,1005.83,50.4
2020-09-07T13:17:03,33,26.58,1005.83,50.48
2020-09-07T13:18:02,33,26.59,1005.82,50.6
2020-09-07T13:19:02,33,26.59,1005.82,50.6
2020-09-07T13:20:02,33,26.58,1005.85,50.38
2020-09-07T13:21:02,33,26.6,1005.83,50.54
2020-09-07T13:22:02,33,26.6,1005.85,50.41
2020-09-07T13:23:02,33,26.6,1005.85,50.42
2020-09-07T13:24:03,33,26.58,1005.86,50.75
2020-09-07T13:25:02,33,26.58,1005.89,50.46
2020-09-07T13:26:02,33,26.58,1005.88,50.47
2020-09-07T13:27:02,33,26.59,1005.91,50.65
2020-09-07T13:28:02,33,26.57,1005.92,50.6
2020-09-07T13:29:02,33,26.54,1005.96,50.77
2020-09-07T13:30:02,33,26.52,1005.94,50.77
2020-09-07T13:31:03,33,26.52,1005.97,50.57
2020-09-07T13:32:02,33,26.49,1005.98,50.67
2020-09-07T13:33:03,33,26.46,1005.99,50.78
2020-09-07T13:34:02,33,26.45,1005.99,50.65
2020-09-07T13:35:02,33,26.44,1005.93,50.79
2020-09-07T13:36:02,33,26.45,1006.01,50.63
2020-09-07T13:37:02,33,26.44,1006.0,50.67
2020-09-07T13:38:02,33,26.44,1005.98,50.73
2020-09-07T13:39:02,33,26.43,1005.96,50.65
2020-09-07T13:40:03,33,26.42,1006.01,50.88
2020-09-07T13:41:02,33,26.43,1005.98,50.55
2020-09-07T13:42:02,33,26.42,1005.99,50.58
2020-09-07T13:43:02,33,26.41,1005.97,50.69
2020-09-07T13:44:02,33,26.37,1005.98,50.7
2020-09-07T13:45:03,33,26.37,1005.96,50.69
2020-09-07T13:46:02,33,26.34,1005.96,50.78
2020-09-07T13:47:02,33,26.33,1005.96,50.81
2020-09-07T13:48:02,33,26.32,1005.97,51.01
2020-09-07T13:49:02,33,26.29,1006.04,51.07
2020-09-07T13:50:03,33,26.27,1005.96,51.01
2020-09-07T13:51:02,33,26.25,1005.99,51.03
2020-09-07T13:52:02,33,26.24,1005.98,51.05
2020-09-07T13:53:03,33,26.23,1005.99,51.02
2020-09-07T13:54:02,33,26.24,1005.97,51.17
2020-09-07T13:55:02,33,26.22,1005.97,51.29
2020-09-07T13:56:03,33,26.21,1006.01,50.89
2020-09-07T13:57:02,33,26.19,1006.03,51.17
2020-09-07T13:58:02,33,26.17,1006.06,51.08
2020-09-07T13:59:02,33,26.17,1005.98,51.2
2020-09-07T14:00:02,33,26.15,1005.99,51.22
2020-09-07T14:01:02,33,26.13,1005.96,51.23
2020-09-07T14:02:02,33,26.13,1005.94,51.09
2020-09-07T14:03:03,33,26.13,1006.01,51.44
2020-09-07T14:04:02,33,26.11,1006.0,51.31
2020-09-07T14:05:02,33,26.11,1006.0,51.24
2020-09-07T14:06:02,33,26.1,1005.98,51.24
2020-09-07T14:07:02,33,26.09,1006.01,51.42
2020-09-07T14:08:02,33,26.08,1005.97,51.22
2020-09-07T14:09:02,33,26.09,1005.98,51.31
2020-09-07T14:10:03,33,26.08,1005.99,51.26
2020-09-07T14:11:02,33,26.09,1005.99,51.15
2020-09-07T14:12:03,33,26.09,1006.03,51.15
2020-09-07T14:13:02,33,26.08,1006.01,51.15
2020-09-07T14:14:02,33,26.08,1006.02,51.18
2020-09-07T14:15:02,33,26.07,1006.01,51.26
2020-09-07T14:16:02,33,26.08,1006.05,51.2
2020-09-07T14:17:02,33,26.06,1006.08,51.07
2020-09-07T14:18:02,33,26.03,1006.05,51.15
2020-09-07T14:19:03,33,26.02,1006.06,51.18
2020-09-07T14:20:02,33,26.01,1006.07,51.27
2020-09-07T14:21:03,33,26.01,1006.08,51.38
2020-09-07T14:22:02,33,25.99,1006.08,51.11
2020-09-07T14:23:02,33,25.99,1006.07,51.28
2020-09-07T14:24:02,33,25.98,1006.06,51.23
2020-09-07T14:25:02,33,25.95,1006.07,51.47
2020-09-07T14:26:03,33,25.95,1006.11,51.37
2020-09-07T14:27:02,33,25.94,1006.1,51.54
2020-09-07T14:28:02,33,25.94,1006.11,51.4
2020-09-07T14:29:03,33,25.93,1006.13,51.58
2020-09-07T14:30:02,33,25.92,1006.12,51.49
2020-09-07T14:31:02,33,25.9,1006.15,51.37
2020-09-07T14:32:02,33,25.89,1006.13,51.65
2020-09-07T14:33:02,33,25.89,1006.12,51.82
2020-09-07T14:34:02,33,25.9,1006.1,51.36
2020-09-07T14:35:02,33,25.87,1006.16,51.65
2020-09-07T14:36:03,33,25.84,1006.13,51.64
2020-09-07T14:37:02,33,25.83,1006.13,51.49
2020-09-07T14:38:03,33,25.83,1006.12,51.49
2020-09-07T14:39:02,33,25.83,1006.14,51.61
2020-09-07T14:40:02,33,25.82,1006.11,51.81
2020-09-07T14:41:02,33,25.82,1006.11,51.75
2020-09-07T14:42:02,33,25.82,1006.09,51.73
2020-09-07T14:43:02,33,25.8,1006.09,51.74
2020-09-07T14:44:02,33,25.79,1006.08,51.84
2020-09-07T14:45:03,33,25.8,1006.08,51.84
2020-09-07T14:46:02,33,25.77,1006.09,51.57
2020-09-07T14:47:03,33,25.75,1006.1,51.71
2020-09-07T14:48:02,33,25.77,1006.15,51.89
2020-09-07T14:49:02,33,25.77,1006.13,51.9
2020-09-07T14:50:02,33,25.77,1006.1,51.78
2020-09-07T14:51:02,33,25.77,1006.11,51.81
2020-09-07T14:52:03,33,25.76,1006.08,51.82
2020-09-07T14:53:02,33,25.76,1006.13,52.08
2020-09-07T14:54:03,33,25.77,1006.15,51.97
2020-09-07T14:55:02,33,25.74,1006.15,52.11
2020-09-07T14:56:02,33,25.74,1006.14,51.91
2020-09-07T14:57:02,33,25.74,1006.18,51.99
2020-09-07T14:58:02,33,25.72,1006.2,52.15
2020-09-07T14:59:02,33,25.71,1006.22,52.0
2020-09-07T15:00:02,33,25.69,1006.2,51.92
2020-09-07T15:01:03,33,25.69,1006.22,52.06
2020-09-07T15:02:02,33,25.67,1006.21,52.12
2020-09-07T15:03:03,33,25.66,1006.23,52.16
2020-09-07T15:04:02,33,25.67,1006.22,52.29
2020-09-07T15:05:02,33,25.65,1006.22,52.05
2020-09-07T15:06:02,33,25.64,1006.21,52.16
2020-09-07T15:07:02,33,25.62,1006.22,52.15
2020-09-07T15:08:03,33,25.62,1006.27,52.31
2020-09-07T15:09:02,33,25.61,1006.25,52.29
2020-09-07T15:10:02,33,25.62,1006.26,52.14
2020-09-07T15:11:02,33,25.61,1006.27,52.25
2020-09-07T15:12:02,33,25.59,1006.25,52.18
2020-09-07T15:13:02,33,25.59,1006.24,52.23
2020-09-07T15:14:02,33,25.57,1006.25,52.17
2020-09-07T15:15:03,33,25.58,1006.24,52.19
2020-09-07T15:16:02,33,25.56,1006.25,52.27
2020-09-07T15:17:03,33,25.56,1006.27,52.49
2020-09-07T15:18:02,33,25.56,1006.32,52.48
2020-09-07T15:19:02,33,25.56,1006.31,52.41
2020-09-07T15:20:02,33,25.55,1006.32,52.49
2020-09-07T15:21:02,33,25.53,1006.3,52.48
2020-09-07T15:22:03,33,25.52,1006.38,52.38
2020-09-07T15:23:02,33,25.52,1006.37,52.37
2020-09-07T15:24:02,33,25.51,1006.36,52.66
2020-09-07T15:25:02,33,25.49,1006.36,52.55
2020-09-07T15:26:02,33,25.46,1006.43,52.63
2020-09-07T15:27:02,33,25.44,1006.41,52.69
2020-09-07T15:28:03,33,25.44,1006.42,52.66
2020-09-07T15:29:02,33,25.44,1006.42,52.75
2020-09-07T15:30:03,33,25.44,1006.48,52.58
2020-09-07T15:31:02,33,25.43,1006.44,52.62
2020-09-07T15:32:02,33,25.4,1006.46,52.61
2020-09-07T15:33:02,33,25.4,1006.46,52.59
2020-09-07T15:34:02,33,25.38,1006.44,52.73
2020-09-07T15:35:02,33,25.37,1006.47,52.5
2020-09-07T15:36:02,33,25.36,1006.5,52.53
2020-09-07T15:37:03,33,25.35,1006.49,52.53
2020-09-07T15:38:02,33,25.35,1006.49,52.87
2020-09-07T15:39:03,33,25.36,1006.55,52.71
2020-09-07T15:40:02,33,25.36,1006.53,52.63
2020-09-07T15:41:02,33,25.36,1006.51,52.91
2020-09-07T15:42:02,33,25.36,1006.52,52.82
2020-09-07T15:43:02,33,25.35,1006.52,52.8
2020-09-07T15:44:02,33,25.34,1006.54,52.56
2020-09-07T15:45:02,33,25.32,1006.52,52.74
2020-09-07T15:46:03,33,25.3,1006.55,52.77
2020-09-07T15:47:02,33,25.28,1006.51,52.67
2020-09-07T15:48:03,33,25.29,1006.48,52.7
2020-09-07T15:49:02,33,25.28,1006.54,52.78
2020-09-07T15:50:02,33,25.28,1006.49,52.74
2020-09-07T15:51:02,33,25.28,1006.55,52.91
2020-09-07T15:52:02,33,25.27,1006.57,52.7
2020-09-07T15:53:02,33,25.27,1006.52,52.67
2020-09-07T15:54:02,33,25.27,1006.58,52.82
2020-09-07T15:55:03,33,25.26,1006.57,52.78
2020-09-07T15:56:02,33,25.27,1006.58,52.73
2020-09-07T15:57:03,33,25.26,1006.57,52.69
2020-09-07T15:58:02,33,25.24,1006.59,52.66
2020-09-07T15:59:02,33,25.24,1006.63,52.52
2020-09-07T16:00:03,33,25.24,1006.59,52.96
2020-09-07T16:01:02,33,25.25,1006.56,52.77
2020-09-07T16:02:02,33,25.25,1006.58,52.62
2020-09-07T16:03:02,33,25.23,1006.55,52.86
2020-09-07T16:04:02,33,25.22,1006.59,52.87
2020-09-07T16:05:02,33,25.22,1006.58,52.84
2020-09-07T16:06:02,33,25.21,1006.56,52.71
2020-09-07T16:07:02,33,25.19,1006.59,53.01
2020-09-07T16:08:02,33,25.19,1006.6,52.83
2020-09-07T16:09:03,33,25.18,1006.6,52.79
2020-09-07T16:10:02,33,25.18,1006.6,52.89
2020-09-07T16:11:03,33,25.17,1006.62,52.95
2020-09-07T16:12:02,33,25.17,1006.62,52.83
2020-09-07T16:13:02,33,25.14,1006.64,52.84
2020-09-07T16:14:02,33,25.14,1006.63,52.88
2020-09-07T16:15:02,33,25.14,1006.61,52.98
2020-09-07T16:16:02,33,25.13,1006.68,52.84
2020-09-07T16:17:02,33,25.14,1006.67,52.92
2020-09-07T16:18:03,33,25.13,1006.7,52.9
2020-09-07T16:19:02,33,25.12,1006.69,52.95
2020-09-07T16:20:03,33,25.12,1006.73,53.07
2020-09-07T16:21:02,33,25.11,1006.74,53.12
2020-09-07T16:22:02,33,25.11,1006.73,53.28
2020-09-07T16:23:02,33,25.11,1006.77,53.1
2020-09-07T16:24:02,33,25.11,1006.76,53.15
2020-09-07T16:25:03,33,25.11,1006.68,53.2
2020-09-07T16:26:02,33,25.11,1006.73,53.09
2020-09-07T16:27:02,33,25.09,1006.73,53.07
2020-09-07T16:28:02,33,25.09,1006.73,53.01
2020-09-07T16:29:02,33,25.06,1006.75,53.18
2020-09-07T16:30:03,33,25.06,1006.78,53.25
2020-09-07T16:31:02,33,25.05,1006.79,53.1
2020-09-07T16:32:03,33,25.04,1006.8,53.08
2020-09-07T16:33:02,33,25.04,1006.78,53.22
2020-09-07T16:34:02,33,25.03,1006.76,53.18
2020-09-07T16:35:02,33,25.02,1006.78,53.29
2020-09-07T16:36:02,33,25.0,1006.77,53.42
