time,sensor_id,temp,pres,hum
2020-09-29T16:45:02,33,22.2,1001.49,48.84
2020-09-29T16:46:02,33,22.21,1001.49,48.59
2020-09-29T16:47:02,33,22.21,1001.5,48.57
2020-09-29T16:48:02,33,22.2,1001.5,48.53
2020-09-29T16:49:02,33,22.2,1001.52,48.77
2020-09-29T16:50:03,33,22.2,1001.49,48.54
2020-09-29T16:51:02,33,22.18,1001.49,48.56
2020-09-29T16:52:02,33,22.18,1001.43,48.59
2020-09-29T16:53:02,33,22.19,1001.44,48.56
2020-09-29T16:54:02,33,22.17,1001.44,48.82
2020-09-29T16:55:02,33,22.17,1001.44,48.58
2020-09-29T16:56:02,33,22.17,1001.44,48.86
2020-09-29T16:57:03,33,22.17,1001.42,48.63
2020-09-29T16:58:02,33,22.15,1001.39,48.8
2020-09-29T16:59:03,33,22.15,1001.4,48.79
2020-09-29T17:00:02,33,22.16,1001.38,48.79
2020-09-29T17:01:02,33,22.15,1001.36,48.78
2020-09-29T17:02:02,33,22.15,1001.37,48.75
2020-09-29T17:03:02,33,22.15,1001.39,48.71
2020-09-29T17:04:03,33,22.16,1001.4,48.64
2020-09-29T17:05:02,33,22.16,1001.41,48.97
2020-09-29T17:06:03,33,22.16,1001.41,48.79
2020-09-29T17:07:02,33,22.16,1001.42,48.75
2020-09-29T17:08:02,33,22.17,1001.39,48.96
2020-09-29T17:09:02,33,22.17,1001.41,48.84
2020-09-29T17:10:02,33,22.17,1001.45,48.77
2020-09-29T17:11:02,33,22.18,1001.44,48.91
2020-09-29T17:12:02,33,22.18,1001.48,48.87
2020-09-29T17:13:03,33,22.18,1001.49,48.82
2020-09-29T17:14:02,33,22.18,1001.5,48.79
2020-09-29T17:15:02,33,22.18,1001.48,48.82
2020-09-29T17:16:02,33,22.19,1001.5,48.8
2020-09-29T17:17:02,33,22.2,1001.46,48.84
2020-09-29T17:18:02,33,22.2,1001.43,48.73
2020-09-29T17:19:02,33,22.2,1001.48,48.88
2020-09-29T17:20:02,33,22.19,1001.46,49.01
2020-09-29T17:21:02,33,22.2,1001.45,48.69
2020-09-29T17:22:03,33,22.19,1001.44,48.95
2020-09-29T17:23:02,33,22.18,1001.43,49.02
2020-09-29T17:24:02,33,22.18,1001.44,48.75
2020-09-29T17:25:02,33,22.17,1001.43,48.89
2020-09-29T17:26:02,33,22.18,1001.47,49.14
2020-09-29T17:27:02,33,22.16,1001.46,48.8
2020-09-29T17:28:02,33,22.17,1001.46,49.05
2020-09-29T17:29:03,33,22.17,1001.46,48.9
2020-09-29T17:30:02,33,22.16,1001.44,49.1
2020-09-29T17:31:03,33,22.16,1001.48,49.12
2020-09-29T17:32:02,33,22.16,1001.44,49.12
2020-09-29T17:33:02,33,22.15,1001.43,48.99
2020-09-29T17:34:02,33,22.16,1001.47,49.16
2020-09-29T17:35:02,33,22.17,1001.46,49.03
2020-09-29T17:36:02,33,22.17,1001.44,48.93
2020-09-29T17:37:02,33,22.16,1001.45,49.04
2020-09-29T17:38:03,33,22.17,1001.43,49.06
2020-09-29T17:39:02,33,22.17,1001.51,49.22
2020-09-29T17:40:02,33,22.18,1001.5,49.26
2020-09-29T17:41:02,33,22.18,1001.5,49.16
2020-09-29T17:42:02,33,22.18,1001.49,48.95
2020-09-29T17:43:02,33,22.17,1001.47,48.98
2020-09-29T17:44:02,33,22.17,1001.48,49.0
2020-09-29T17:45:02,33,22.18,1001.5,49.12
2020-09-29T17:46:02,33,22.19,1001.47,49.31
2020-09-29T17:47:03,33,22.19,1001.5,49.08
2020-09-29T17:48:02,33,22.19,1001.51,49.15
2020-09-29T17:49:02,33,22.19,1001.51,49.16
2020-09-29T17:50:02,33,22.19,1001.53,49.06
2020-09-29T17:51:02,33,22.18,1001.48,49.13
2020-09-29T17:52:02,33,22.17,1001.51,48.98
2020-09-29T17:53:02,33,22.19,1001.51,49.11
2020-09-29T17:54:02,33,22.18,1001.49,49.05
2020-09-29T17:55:02,33,22.18,1001.48,49.25
2020-09-29T17:56:03,33,22.18,1001.5,49.25
2020-09-29T17:57:02,33,22.16,1001.48,49.22
2020-09-29T17:58:03,33,22.16,1001.49,49.22
2020-09-29T17:59:02,33,22.16,1001.49,49.02
2020-09-29T18:00:02,33,22.17,1001.49,49.05
2020-09-29T18:01:02,33,22.17,1001.51,49.07
2020-09-29T18:02:02,33,22.17,1001.52,48.93
2020-09-29T18:03:02,33,22.16,1001.48,49.28
2020-09-29T18:04:02,33,22.17,1001.5,49.32
2020-09-29T18:05:02,33,22.17,1001.53,49.09
2020-09-29T18:06:02,33,22.17,1001.55,49.27
2020-09-29T18:07:03,33,22.18,1001.57,49.29
2020-09-29T18:08:02,33,22.18,1001.54,49.05
2020-09-29T18:09:03,33,22.19,1001.6,49.46
2020-09-29T18:10:02,33,22.19,1001.62,49.37
2020-09-29T18:11:02,33,22.2,1001.62,49.25
2020-09-29T18:12:02,33,22.19,1001.63,49.11
2020-09-29T18:13:02,33,22.2,1001.66,49.08
2020-09-29T18:14:02,33,22.21,1001.67,49.26
2020-09-29T18:15:02,33,22.2,1001.66,49.16
2020-09-29T18:16:03,33,22.2,1001.68,49.17
2020-09-29T18:17:02,33,22.21,1001.69,49.2
2020-09-29T18:18:03,33,22.2,1001.7,49.25
2020-09-29T18:19:02,33,22.19,1001.71,49.51
2020-09-29T18:20:02,33,22.19,1001.71,49.34
2020-09-29T18:21:02,33,22.19,1001.71,49.28
2020-09-29T18:22:02,33,22.18,1001.66,49.19
2020-09-29T18:23:02,33,22.16,1001.67,49.3
2020-09-29T18:24:02,33,22.16,1001.66,49.21
2020-09-29T18:25:02,33,22.17,1001.69,49.4
2020-09-29T18:26:02,33,22.17,1001.68,49.43
2020-09-29T18:27:03,33,22.14,1001.65,49.51
2020-09-29T18:28:02,33,22.15,1001.62,49.28
2020-09-29T18:29:03,33,22.15,1001.69,49.61
2020-09-29T18:30:02,33,22.15,1001.6,49.48
2020-09-29T18:31:02,33,22.13,1001.62,49.45
2020-09-29T18:32:03,33,22.14,1001.64,49.25
2020-09-29T18:33:02,33,22.14,1001.62,49.46
2020-09-29T18:34:02,33,22.14,1001.59,49.58
2020-09-29T18:35:02,33,22.15,1001.61,49.3
2020-09-29T18:36:02,33,22.14,1001.62,49.57
2020-09-29T18:37:02,33,22.14,1001.6,49.37
2020-09-29T18:38:02,33,22.13,1001.62,49.35
2020-09-29T18:39:03,33,22.13,1001.63,49.39
2020-09-29T18:40:02,33,22.13,1001.62,49.56
2020-09-29T18:41:03,33,22.14,1001.62,49.46
2020-09-29T18:42:02,33,22.15,1001.66,49.37
2020-09-29T18:43:02,33,22.15,1001.67,49.54
2020-09-29T18:44:02,33,22.15,1001.63,49.34
2020-09-29T18:45:02,33,22.15,1001.62,49.37
2020-09-29T18:46:02,33,22.16,1001.64,49.37
2020-09-29T18:47:02,33,22.17,1001.61,49.41
2020-09-29T18:48:03,33,22.16,1001.63,49.39
2020-09-29T18:49:02,33,22.16,1001.62,49.56
2020-09-29T18:50:03,33,22.15,1001.62,49.55
2020-09-29T18:51:02,33,22.14,1001.61,49.2
2020-09-29T18:52:02,33,22.14,1001.61,49.42
2020-09-29T18:53:03,33,22.13,1001.61,49.47
2020-09-29T18:54:02,33,22.13,1001.6,49.54
2020-09-29T18:55:03,33,22.11,1001.6,49.36
2020-09-29T18:56:02,33,22.1,1001.59,49.37
2020-09-29T18:57:02,33,22.1,1001.55,49.46
2020-09-29T18:58:02,33,22.09,1001.55,49.57
2020-09-29T18:59:02,33,22.1,1001.54,49.34
2020-09-29T19:00:02,33,22.09,1001.56,49.57
2020-09-29T19:01:02,33,22.08,1001.53,49.61
2020-09-29T19:02:03,33,22.08,1001.51,49.42
2020-09-29T19:03:02,33,22.09,1001.51,49.67
2020-09-29T19:04:03,33,22.09,1001.52,49.63
2020-09-29T19:05:02,33,22.09,1001.53,49.52
2020-09-29T19:06:02,33,22.07,1001.55,49.83
2020-09-29T19:07:02,33,22.09,1001.56,49.72
2020-09-29T19:08:02,33,22.08,1001.52,49.76
2020-09-29T19:09:02,33,22.08,1001.54,49.6
2020-09-29T19:10:02,33,22.09,1001.59,49.62
2020-09-29T19:11:03,33,22.09,1001.63,49.81
2020-09-29T19:12:02,33,22.08,1001.62,49.75
2020-09-29T19:13:03,33,22.08,1001.63,49.64
2020-09-29T19:14:02,33,22.08,1001.62,49.66
2020-09-29T19:15:02,33,22.09,1001.6,49.77
2020-09-29T19:16:02,33,22.1,1001.59,49.51
2020-09-29T19:17:02,33,22.09,1001.64,49.78
2020-09-29T19:18:03,33,22.1,1001.62,49.79
2020-09-29T19:19:02,33,22.1,1001.64,49.77
2020-09-29T19:20:02,33,22.09,1001.67,49.87
2020-09-29T19:21:02,33,22.09,1001.64,49.8
2020-09-29T19:22:02,33,22.11,1001.63,49.88
2020-09-29T19:23:02,33,22.1,1001.65,49.83
2020-09-29T19:24:02,33,22.1,1001.67,49.81
2020-09-29T19:25:02,33,22.1,1001.66,49.64
2020-09-29T19:26:02,33,22.09,1001.68,49.69
2020-09-29T19:27:03,33,22.08,1001.69,49.64
2020-09-29T19:28:02,33,22.07,1001.72,49.67
2020-09-29T19:29:03,33,22.06,1001.71,49.68
2020-09-29T19:30:02,33,22.06,1001.71,50.02
2020-09-29T19:31:02,33,22.04,1001.67,50.02
2020-09-29T19:32:02,33,22.04,1001.67,49.94
2020-09-29T19:33:02,33,22.03,1001.69,49.88
2020-09-29T19:34:02,33,22.05,1001.65,49.64
2020-09-29T19:35:02,33,22.03,1001.63,49.97
2020-09-29T19:36:03,33,22.04,1001.65,50.04
2020-09-29T19:37:02,33,22.05,1001.63,49.68
2020-09-29T19:38:03,33,22.03,1001.67,49.74
2020-09-29T19:39:02,33,22.03,1001.64,49.83
2020-09-29T19:40:02,33,22.03,1001.66,49.93
2020-09-29T19:41:02,33,22.03,1001.68,50.01
2020-09-29T19:42:02,33,22.03,1001.69,49.94
2020-09-29T19:43:02,33,22.02,1001.67,50.03
2020-09-29T19:44:02,33,22.02,1001.67,50.15
2020-09-29T19:45:02,33,22.03,1001.67,49.84
2020-09-29T19:46:02,33,22.03,1001.68,50.17
2020-09-29T19:47:03,33,22.03,1001.72,50.12
2020-09-29T19:48:02,33,22.03,1001.71,50.01
2020-09-29T19:49:02,33,22.04,1001.7,49.98
2020-09-29T19:50:02,33,22.03,1001.7,49.74
2020-09-29T19:51:02,33,22.04,1001.71,50.13
2020-09-29T19:52:02,33,22.05,1001.71,50.12
2020-09-29T19:53:02,33,22.05,1001.67,50.08
2020-09-29T19:54:03,33,22.03,1001.69,50.27
2020-09-29T19:55:02,33,22.04,1001.68,49.87
2020-09-29T19:56:03,33,22.03,1001.66,50.08
2020-09-29T19:57:02,33,22.03,1001.66,50.02
2020-09-29T19:58:02,33,22.02,1001.65,50.0
2020-09-29T19:59:02,33,21.99,1001.61,49.89
2020-09-29T20:00:02,33,21.99,1001.63,50.21
2020-09-29T20:01:03,33,21.98,1001.62,49.99
2020-09-29T20:02:02,33,21.97,1001.62,50.01
2020-09-29T20:03:03,33,21.98,1001.56,50.21
2020-09-29T20:04:02,33,21.97,1001.59,50.29
2020-09-29T20:05:02,33,21.96,1001.54,50.04
2020-09-29T20:06:02,33,21.97,1001.53,50.04
2020-09-29T20:07:02,33,21.97,1001.57,50.05
2020-09-29T20:08:02,33,21.96,1001.56,50.2
2020-09-29T20:09:02,33,21.95,1001.53,49.96
2020-09-29T20:10:03,33,21.97,1001.6,50.25
2020-09-29T20:11:02,33,21.96,1001.56,50.12
2020-09-29T20:12:03,33,21.95,1001.53,49.95
2020-09-29T20:13:02,33,21.97,1001.52,50.27
2020-09-29T20:14:02,33,21.95,1001.47,50.31
2020-09-29T20:15:02,33,21.97,1001.5,50.28
2020-09-29T20:16:02,33,21.97,1001.5,50.07
2020-09-29T20:17:03,33,21.97,1001.52,50.35
2020-09-29T20:18:02,33,21.97,1001.47,50.3
2020-09-29T20:19:03,33,21.97,1001.47,50.36
2020-09-29T20:20:02,33,21.97,1001.51,50.29
2020-09-29T20:21:02,33,21.98,1001.49,50.39
2020-09-29T20:22:02,33,21.97,1001.45,50.27
2020-09-29T20:23:02,33,21.97,1001.45,50.47
2020-09-29T20:24:02,33,21.98,1001.42,50.32
2020-09-29T20:25:02,33,21.99,1001.39,50.35
2020-09-29T20:26:03,33,21.98,1001.42,50.31
2020-09-29T20:27:02,33,21.98,1001.41,50.24
2020-09-29T20:28:03,33,21.97,1001.37,50.11
2020-09-29T20:29:02,33,21.97,1001.35,50.15
2020-09-29T20:30:02,33,21.96,1001.31,50.1
2020-09-29T20:31:02,33,21.95,1001.38,50.39
2020-09-29T20:32:02,33,21.95,1001.33,50.05
2020-09-29T20:33:02,33,21.93,1001.33,50.39
2020-09-29T20:34:02,33,21.93,1001.3,50.31
2020-09-29T20:35:03,33,21.92,1001.29,50.44
2020-09-29T20:36:02,33,21.92,1001.28,50.24
2020-09-29T20:37:03,33,21.93,1001.28,50.21
2020-09-29T20:38:02,33,21.92,1001.24,50.29
2020-09-29T20:39:02,33,21.93,1001.27,50.2
2020-09-29T20:40:02,33,21.92,1001.24,50.42
2020-09-29T20:41:02,33,21.91,1001.16,50.22
2020-09-29T20:42:02,33,21.92,1001.17,50.51
2020-09-29T20:43:02,33,21.92,1001.17,50.23
2020-09-29T20:44:02,33,21.94,1001.16,50.32
2020-09-29T20:45:02,33,21.93,1001.17,50.44
2020-09-29T20:46:03,33,21.93,1001.19,50.2
2020-09-29T20:47:02,33,21.93,1001.13,50.44
2020-09-29T20:48:02,33,21.94,1001.14,50.3
2020-09-29T20:49:02,33,21.93,1001.12,50.26
2020-09-29T20:50:02,33,21.95,1001.13,50.35
2020-09-29T20:51:02,33,21.95,1001.16,50.28
2020-09-29T20:52:02,33,21.95,1001.14,50.62
2020-09-29T20:53:03,33,21.95,1001.16,50.54
2020-09-29T20:54:02,33,21.97,1001.13,50.31
2020-09-29T20:55:03,33,21.98,1001.12,50.55
2020-09-29T20:56:02,33,21.98,1001.08,50.4
2020-09-29T20:57:02,33,21.98,1001.15,50.52
2020-09-29T20:58:02,33,21.99,1001.08,50.42
2020-09-29T20:59:02,33,21.99,1001.11,50.37
2020-09-29T21:00:02,33,21.98,1001.08,50.37
2020-09-29T21:01:02,33,21.97,1001.04,50.28
2020-09-29T21:02:03,33,21.97,1001.03,50.59
2020-09-29T21:03:02,33,21.97,1001.1,50.35
2020-09-29T21:04:02,33,21.97,1001.05,50.3
2020-09-29T21:05:02,33,21.97,1001.03,50.3
2020-09-29T21:06:02,33,21.96,1000.95,50.45
2020-09-29T21:07:02,33,21.94,1001.0,50.5
2020-09-29T21:08:02,33,21.94,1000.95,50.49
2020-09-29T21:09:03,33,21.95,1001.0,50.34
2020-09-29T21:10:02,33,21.94,1000.99,50.39
2020-09-29T21:11:03,33,21.95,1000.96,50.29
2020-09-29T21:12:02,33,21.95,1000.94,50.69
2020-09-29T21:13:02,33,21.95,1000.95,50.44
2020-09-29T21:14:02,33,21.95,1000.97,50.24
2020-09-29T21:15:02,33,21.95,1000.95,50.44
2020-09-29T21:16:02,33,21.94,1000.96,50.47
2020-09-29T21:17:02,33,21.95,1000.98,50.44
2020-09-29T21:18:03,33,21.97,1000.9,50.27
2020-09-29T21:19:02,33,21.97,1000.94,50.42
2020-09-29T21:20:02,33,21.98,1000.94,50.46
2020-09-29T21:21:02,33,21.98,1000.93,50.37
2020-09-29T21:22:02,33,21.99,1000.88,50.55
2020-09-29T21:23:02,33,21.98,1000.91,50.5
2020-09-29T21:24:02,33,21.99,1000.93,50.69
2020-09-29T21:25:02,33,21.99,1000.85,50.45
2020-09-29T21:26:02,33,22.0,1000.87,50.32
2020-09-29T21:27:03,33,22.01,1000.86,50.42
2020-09-29T21:28:02,33,22.02,1000.85,50.36
2020-09-29T21:29:03,33,22.01,1000.82,50.38
2020-09-29T21:30:02,33,22.0,1000.84,50.47
2020-09-29T21:31:02,33,22.0,1000.85,50.46
2020-09-29T21:32:02,33,22.01,1000.77,50.15
2020-09-29T21:33:02,33,22.01,1000.83,50.32
2020-09-29T21:34:02,33,22.01,1000.86,50.34
2020-09-29T21:35:02,33,22.0,1000.82,50.26
2020-09-29T21:36:03,33,21.99,1000.85,50.33
2020-09-29T21:37:02,33,21.98,1000.82,50.49
2020-09-29T21:38:03,33,21.97,1000.81,50.31
2020-09-29T21:39:02,33,21.97,1000.83,50.19
2020-09-29T21:40:03,33,21.97,1000.83,50.47
2020-09-29T21:41:02,33,21.97,1000.81,50.67
2020-09-29T21:42:02,33,21.95,1000.78,50.54
2020-09-29T21:43:02,33,21.96,1000.76,50.43
2020-09-29T21:44:02,33,21.97,1000.79,50.57
2020-09-29T21:45:02,33,21.97,1000.81,50.27
2020-09-29T21:46:02,33,21.97,1000.78,50.47
2020-09-29T21:47:02,33,21.98,1000.78,50.5
2020-09-29T21:48:02,33,21.97,1000.78,50.18
2020-09-29T21:49:03,33,21.97,1000.74,50.58
2020-09-29T21:50:02,33,21.97,1000.78,50.35
2020-09-29T21:51:03,33,21.97,1000.73,50.42
2020-09-29T21:52:02,33,21.97,1000.77,50.58
2020-09-29T21:53:02,33,21.98,1000.78,50.29
2020-09-29T21:54:02,33,21.99,1000.73,50.5
2020-09-29T21:55:02,33,21.98,1000.75,50.57
2020-09-29T21:56:02,33,21.99,1000.72,50.62
2020-09-29T21:57:02,33,21.98,1000.74,50.21
2020-09-29T21:58:03,33,21.99,1000.74,50.28
2020-09-29T21:59:02,33,21.99,1000.7,50.31
2020-09-29T22:00:03,33,22.0,1000.69,50.26
2020-09-29T22:01:02,33,22.0,1000.71,50.49
2020-09-29T22:02:02,33,22.03,1000.66,50.28
2020-09-29T22:03:02,33,22.02,1000.68,50.43
2020-09-29T22:04:02,33,22.03,1000.68,50.5
2020-09-29T22:05:02,33,22.01,1000.7,50.43
2020-09-29T22:06:02,33,22.02,1000.67,50.45
2020-09-29T22:07:03,33,22.01,1000.67,50.39
2020-09-29T22:08:02,33,22.0,1000.68,50.24
2020-09-29T22:09:03,33,22.0,1000.69,50.44
2020-09-29T22:10:02,33,21.98,1000.74,50.38
2020-09-29T22:11:02,33,21.99,1000.72,50.29
2020-09-29T22:12:02,33,21.99,1000.71,50.32
2020-09-29T22:13:02,33,21.98,1000.73,50.45
2020-09-29T22:14:03,33,21.97,1000.67,50.4
2020-09-29T22:15:02,33,21.98,1000.73,50.61
2020-09-29T22:16:02,33,21.97,1000.71,50.25
2020-09-29T22:17:02,33,21.97,1000.68,50.67
2020-09-29T22:18:02,33,21.99,1000.72,50.55
2020-09-29T22:19:03,33,21.98,1000.74,50.55
2020-09-29T22:20:02,33,22.0,1000.72,50.35
2020-09-29T22:21:03,33,21.98,1000.7,50.62
2020-09-29T22:22:02,33,21.99,1000.74,50.58
2020-09-29T22:23:02,33,21.99,1000.75,50.28
2020-09-29T22:24:02,33,22.0,1000.74,50.32
2020-09-29T22:25:02,33,21.99,1000.71,50.16
2020-09-29T22:26:03,33,22.01,1000.72,50.45
2020-09-29T22:27:02,33,22.01,1000.69,50.43
2020-09-29T22:28:02,33,22.02,1000.66,50.42
2020-09-29T22:29:03,33,22.02,1000.72,50.5
2020-09-29T22:30:02,33,22.03,1000.71,50.31
2020-09-29T22:31:02,33,22.04,1000.68,50.29
2020-09-29T22:32:02,33,22.03,1000.73,50.33
2020-09-29T22:33:02,33,22.04,1000.68,50.46
2020-09-29T22:34:03,33,22.04,1000.65,50.51
2020-09-29T22:35:02,33,22.03,1000.63,50.22
2020-09-29T22:36:03,33,22.05,1000.67,50.28
2020-09-29T22:37:02,33,22.06,1000.65,50.08
2020-09-29T22:38:02,33,22.04,1000.67,50.24
2020-09-29T22:39:02,33,22.04,1000.65,50.2
2020-09-29T22:40:02,33,22.03,1000.61,50.09
2020-09-29T22:41:02,33,22.03,1000.58,50.32
2020-09-29T22:42:02,33,22.02,1000.57,50.33
2020-09-29T22:43:03,33,22.02,1000.61,50.33
2020-09-29T22:44:02,33,22.02,1000.63,50.28
2020-09-29T22:45:03,33,22.01,1000.61,50.44
2020-09-29T22:46:02,33,22.0,1000.54,50.25
2020-09-29T22:47:03,33,22.0,1000.53,50.34
2020-09-29T22:48:02,33,21.99,1000.56,50.55
2020-09-29T22:49:02,33,22.0,1000.54,50.48
2020-09-29T22:50:02,33,22.01,1000.5,50.41
2020-09-29T22:51:02,33,22.01,1000.52,50.26
2020-09-29T22:52:02,33,22.01,1000.49,50.5
2020-09-29T22:53:02,33,22.01,1000.5,50.48
2020-09-29T22:54:02,33,22.02,1000.43,50.19
2020-09-29T22:55:02,33,22.01,1000.5,50.27
2020-09-29T22:56:03,33,22.01,1000.4,50.37
2020-09-29T22:57:02,33,22.01,1000.42,50.35
2020-09-29T22:58:02,33,22.03,1000.46,50.37
2020-09-29T22:59:02,33,22.03,1000.43,50.62
2020-09-29T23:00:02,33,22.03,1000.43,50.36
2020-09-29T23:01:02,33,22.03,1000.46,50.36
2020-09-29T23:02:02,33,22.04,1000.46,50.38
2020-09-29T23:03:02,33,22.03,1000.44,50.4
2020-09-29T23:04:02,33,22.04,1000.49,50.58
2020-09-29T23:05:03,33,22.05,1000.52,50.41
2020-09-29T23:06:02,33,22.03,1000.45,50.28
2020-09-29T23:07:02,33,22.05,1000.48,50.4
2020-09-29T23:08:02,33,22.03,1000.47,50.46
2020-09-29T23:09:02,33,22.03,1000.48,50.38
2020-09-29T23:10:02,33,22.05,1000.46,50.46
2020-09-29T23:11:02,33,22.03,1000.47,50.53
2020-09-29T23:12:03,33,22.03,1000.44,50.5
2020-09-29T23:13:02,33,22.02,1000.41,50.26
2020-09-29T23:14:03,33,22.02,1000.41,50.58
2020-09-29T23:15:02,33,22.01,1000.42,50.58
2020-09-29T23:16:02,33,22.02,1000.4,50.51
2020-09-29T23:17:02,33,22.0,1000.42,50.55
2020-09-29T23:18:02,33,22.0,1000.36,50.31
2020-09-29T23:19:02,33,22.0,1000.38,50.62
2020-09-29T23:20:02,33,22.0,1000.35,50.7
2020-09-29T23:21:03,33,22.0,1000.39,50.46
2020-09-29T23:22:02,33,21.99,1000.34,50.39
2020-09-29T23:23:02,33,21.99,1000.34,50.58
2020-09-29T23:24:02,33,21.99,1000.29,50.6
2020-09-29T23:25:02,33,22.0,1000.31,50.68
2020-09-29T23:26:02,33,22.0,1000.26,50.63
2020-09-29T23:27:02,33,22.0,1000.22,50.53
2020-09-29T23:28:03,33,22.0,1000.27,50.42
2020-09-29T23:29:02,33,22.0,1000.29,50.43
2020-09-29T23:30:02,33,22.02,1000.31,50.49
2020-09-29T23:31:02,33,22.0,1000.29,50.34
2020-09-29T23:32:02,33,22.03,1000.28,50.47
2020-09-29T23:33:02,33,22.02,1000.26,50.26
2020-09-29T23:34:02,33,22.03,1000.29,50.73
2020-09-29T23:35:02,33,22.03,1000.26,50.32
2020-09-29T23:36:02,33,22.05,1000.29,50.45
2020-09-29T23:37:03,33,22.03,1000.27,50.37
2020-09-29T23:38:02,33,22.05,1000.24,50.34
2020-09-29T23:39:02,33,22.03,1000.22,50.58
2020-09-29T23:40:02,33,22.02,1000.24,50.44
2020-09-29T23:41:02,33,22.02,1000.23,50.39
2020-09-29T23:42:02,33,22.03,1000.26,50.7
2020-09-29T23:43:02,33,22.02,1000.27,50.33
2020-09-29T23:44:03,33,22.02,1000.27,50.56
2020-09-29T23:45:02,33,22.03,1000.24,50.35
2020-09-29T23:46:03,33,22.02,1000.22,50.58
2020-09-29T23:47:02,33,22.01,1000.22,50.41
2020-09-29T23:48:02,33,22.0,1000.22,50.26
2020-09-29T23:49:02,33,21.99,1000.25,50.33
2020-09-29T23:50:02,33,22.0,1000.13,50.32
2020-09-29T23:51:02,33,21.99,1000.17,50.37
2020-09-29T23:52:02,33,21.99,1000.2,50.61
2020-09-29T23:53:03,33,21.97,1000.12,50.42
2020-09-29T23:54:02,33,21.99,1000.16,50.58
2020-09-29T23:55:02,33,21.98,1000.13,50.48
2020-09-29T23:56:02,33,21.97,1000.05,50.56
2020-09-29T23:57:02,33,21.97,1000.09,50.46
2020-09-29T23:58:02,33,21.97,1000.04,50.62
2020-09-29T23:59:02,33,21.99,1000.04,50.46
