time,sensor_id,temp,pres,hum
2020-10-06T16:56:02,33,24.95,998.66,41.16
2020-10-06T16:57:02,33,24.93,998.68,41.21
2020-10-06T16:58:03,33,24.93,998.67,41.12
2020-10-06T16:59:02,33,24.92,998.71,41.17
2020-10-06T17:00:03,33,24.92,998.72,41.21
2020-10-06T17:01:02,33,24.92,998.74,41.18
2020-10-06T17:02:02,33,24.91,998.74,41.08
2020-10-06T17:03:02,33,24.91,998.76,41.32
2020-10-06T17:04:02,33,24.91,998.77,41.22
2020-10-06T17:05:02,33,24.9,998.73,41.08
2020-10-06T17:06:02,33,24.91,998.72,41.13
2020-10-06T17:07:03,33,24.9,998.75,41.21
2020-10-06T17:08:02,33,24.9,998.76,41.15
2020-10-06T17:09:03,33,24.89,998.73,41.43
2020-10-06T17:10:02,33,24.89,998.74,41.38
2020-10-06T17:11:02,33,24.89,998.73,41.44
2020-10-06T17:12:02,33,24.89,998.7,41.44
2020-10-06T17:13:02,33,24.88,998.69,41.12
2020-10-06T17:14:02,33,24.87,998.7,41.37
2020-10-06T17:15:02,33,24.86,998.68,41.4
2020-10-06T17:16:02,33,24.85,998.64,41.27
2020-10-06T17:17:02,33,24.84,998.66,41.42
2020-10-06T17:18:03,33,24.85,998.68,41.44
2020-10-06T17:19:02,33,24.83,998.64,41.41
2020-10-06T17:20:02,33,24.82,998.66,41.55
2020-10-06T17:21:02,33,24.82,998.72,41.53
2020-10-06T17:22:02,33,24.81,998.73,41.5
2020-10-06T17:23:02,33,24.82,998.66,41.65
2020-10-06T17:24:02,33,24.81,998.67,41.49
2020-10-06T17:25:02,33,24.81,998.63,41.59
2020-10-06T17:26:02,33,24.81,998.65,41.72
2020-10-06T17:27:03,33,24.8,998.64,41.58
2020-10-06T17:28:02,33,24.81,998.64,41.43
2020-10-06T17:29:02,33,24.8,998.64,41.71
2020-10-06T17:30:02,33,24.79,998.64,41.62
2020-10-06T17:31:02,33,24.8,998.66,41.72
2020-10-06T17:32:02,33,24.79,998.68,41.87
2020-10-06T17:33:02,33,24.78,998.68,41.72
2020-10-06T17:34:03,33,24.78,998.65,41.78
2020-10-06T17:35:02,33,24.78,998.68,41.81
2020-10-06T17:36:03,33,24.78,998.66,41.69
2020-10-06T17:37:02,33,24.79,998.64,41.84
2020-10-06T17:38:02,33,24.77,998.63,41.82
2020-10-06T17:39:02,33,24.78,998.61,41.58
2020-10-06T17:40:02,33,24.78,998.62,41.74
2020-10-06T17:41:02,33,24.78,998.62,41.71
2020-10-06T17:42:02,33,24.77,998.6,41.71
2020-10-06T17:43:03,33,24.77,998.57,41.81
2020-10-06T17:44:02,33,24.76,998.6,41.98
2020-10-06T17:45:02,33,24.76,998.6,42.04
2020-10-06T17:46:02,33,24.75,998.59,41.9
2020-10-06T17:47:02,33,24.74,998.56,41.94
2020-10-06T17:48:02,33,24.73,998.53,41.92
2020-10-06T17:49:02,33,24.72,998.54,41.69
2020-10-06T17:50:02,33,24.73,998.55,41.93
2020-10-06T17:51:02,33,24.72,998.59,42.02
2020-10-06T17:52:03,33,24.71,998.64,42.12
2020-10-06T17:53:02,33,24.7,998.67,41.86
2020-10-06T17:54:03,33,24.7,998.7,41.88
2020-10-06T17:55:02,33,24.7,998.71,41.79
2020-10-06T17:56:02,33,24.7,998.72,42.04
2020-10-06T17:57:02,33,24.7,998.69,42.09
2020-10-06T17:58:02,33,24.7,998.72,42.09
2020-10-06T17:59:02,33,24.69,998.71,42.02
2020-10-06T18:00:02,33,24.7,998.66,42.24
2020-10-06T18:01:03,33,24.69,998.66,42.09
2020-10-06T18:02:02,33,24.68,998.64,42.02
2020-10-06T18:03:02,33,24.69,998.66,42.08
2020-10-06T18:04:02,33,24.68,998.64,42.18
2020-10-06T18:05:02,33,24.68,998.67,42.23
2020-10-06T18:06:02,33,24.67,998.69,42.24
2020-10-06T18:07:02,33,24.67,998.67,42.23
2020-10-06T18:08:03,33,24.67,998.65,42.34
2020-10-06T18:09:02,33,24.66,998.68,42.34
2020-10-06T18:10:02,33,24.65,998.67,42.27
2020-10-06T18:11:02,33,24.66,998.71,42.22
2020-10-06T18:12:02,33,24.66,998.69,42.16
2020-10-06T18:13:02,33,24.66,998.69,42.26
2020-10-06T18:14:02,33,24.66,998.7,42.31
2020-10-06T18:15:03,33,24.64,998.7,42.27
2020-10-06T18:16:02,33,24.65,998.66,42.33
2020-10-06T18:17:03,33,24.63,998.68,42.3
2020-10-06T18:18:02,33,24.63,998.65,42.27
2020-10-06T18:19:02,33,24.61,998.64,42.29
2020-10-06T18:20:02,33,24.61,998.67,42.33
2020-10-06T18:21:02,33,24.61,998.62,42.38
2020-10-06T18:22:02,33,24.6,998.63,42.29
2020-10-06T18:23:02,33,24.6,998.61,42.54
2020-10-06T18:24:02,33,24.58,998.59,42.28
2020-10-06T18:25:02,33,24.58,998.6,42.89
2020-10-06T18:26:02,33,24.58,998.61,42.24
2020-10-06T18:27:02,33,24.58,998.61,42.47
2020-10-06T18:28:02,33,24.58,998.59,42.47
2020-10-06T18:29:03,33,24.57,998.55,42.53
2020-10-06T18:30:02,33,24.56,998.55,42.63
2020-10-06T18:31:03,33,24.57,998.51,42.69
2020-10-06T18:32:02,33,24.56,998.52,42.46
2020-10-06T18:33:02,33,24.56,998.51,42.53
2020-10-06T18:34:03,33,24.56,998.49,42.66
2020-10-06T18:35:02,33,24.55,998.48,42.47
2020-10-06T18:36:02,33,24.54,998.51,42.59
2020-10-06T18:37:02,33,24.55,998.51,42.62
2020-10-06T18:38:02,33,24.55,998.53,42.34
2020-10-06T18:39:03,33,24.55,998.52,42.68
2020-10-06T18:40:02,33,24.56,998.56,42.66
2020-10-06T18:41:02,33,24.54,998.58,42.72
2020-10-06T18:42:02,33,24.54,998.62,42.54
2020-10-06T18:43:02,33,24.54,998.62,42.69
2020-10-06T18:44:02,33,24.54,998.61,42.6
2020-10-06T18:45:02,33,24.54,998.61,42.64
2020-10-06T18:46:02,33,24.54,998.66,42.74
2020-10-06T18:47:03,33,24.52,998.65,42.68
2020-10-06T18:48:02,33,24.53,998.66,42.68
2020-10-06T18:49:02,33,24.52,998.66,42.81
2020-10-06T18:50:02,33,24.52,998.69,42.86
2020-10-06T18:51:02,33,24.52,998.72,42.87
2020-10-06T18:52:02,33,24.51,998.73,42.63
2020-10-06T18:53:02,33,24.51,998.76,42.96
2020-10-06T18:54:03,33,24.5,998.68,42.77
2020-10-06T18:55:02,33,24.5,998.74,42.81
2020-10-06T18:56:03,33,24.49,998.72,42.79
2020-10-06T18:57:02,33,24.49,998.74,42.8
2020-10-06T18:58:02,33,24.48,998.73,42.75
2020-10-06T18:59:02,33,24.48,998.79,42.91
2020-10-06T19:00:02,33,24.48,998.76,42.85
2020-10-06T19:01:02,33,24.47,998.73,42.8
2020-10-06T19:02:02,33,24.47,998.74,42.83
2020-10-06T19:03:03,33,24.47,998.73,42.79
2020-10-06T19:04:02,33,24.46,998.73,42.94
2020-10-06T19:05:02,33,24.46,998.7,42.85
2020-10-06T19:06:02,33,24.45,998.71,42.91
2020-10-06T19:07:02,33,24.45,998.71,42.83
2020-10-06T19:08:02,33,24.45,998.72,43.06
2020-10-06T19:09:02,33,24.44,998.75,43.08
2020-10-06T19:10:03,33,24.45,998.71,42.96
2020-10-06T19:11:02,33,24.44,998.75,42.84
2020-10-06T19:12:02,33,24.44,998.73,43.03
2020-10-06T19:13:02,33,24.44,998.74,43.05
2020-10-06T19:14:02,33,24.43,998.78,43.03
2020-10-06T19:15:02,33,24.43,998.77,43.13
2020-10-06T19:16:02,33,24.43,998.76,42.92
2020-10-06T19:17:02,33,24.43,998.74,43.19
2020-10-06T19:18:02,33,24.44,998.78,42.95
2020-10-06T19:19:03,33,24.42,998.78,42.94
2020-10-06T19:20:02,33,24.43,998.76,43.07
2020-10-06T19:21:02,33,24.43,998.73,42.93
2020-10-06T19:22:02,33,24.42,998.73,42.94
2020-10-06T19:23:02,33,24.42,998.7,43.18
2020-10-06T19:24:02,33,24.43,998.71,43.05
2020-10-06T19:25:02,33,24.43,998.68,43.13
2020-10-06T19:26:03,33,24.41,998.64,42.92
2020-10-06T19:27:02,33,24.4,998.7,43.02
2020-10-06T19:28:03,33,24.4,998.67,43.0
2020-10-06T19:29:02,33,24.39,998.68,43.24
2020-10-06T19:30:02,33,24.39,998.63,43.31
2020-10-06T19:31:02,33,24.38,998.64,43.21
2020-10-06T19:32:02,33,24.37,998.63,43.19
2020-10-06T19:33:02,33,24.37,998.57,43.37
2020-10-06T19:34:02,33,24.37,998.54,43.11
2020-10-06T19:35:02,33,24.36,998.58,43.1
2020-10-06T19:36:02,33,24.37,998.52,43.12
2020-10-06T19:37:03,33,24.35,998.55,43.36
2020-10-06T19:38:02,33,24.36,998.52,43.21
2020-10-06T19:39:02,33,24.35,998.52,43.18
2020-10-06T19:40:02,33,24.34,998.48,43.04
2020-10-06T19:41:02,33,24.34,998.51,43.38
2020-10-06T19:42:03,33,24.34,998.47,43.36
2020-10-06T19:43:02,33,24.34,998.49,43.29
2020-10-06T19:44:03,33,24.33,998.43,43.5
2020-10-06T19:45:02,33,24.33,998.45,43.3
2020-10-06T19:46:02,33,24.33,998.51,43.27
2020-10-06T19:47:02,33,24.33,998.49,43.2
2020-10-06T19:48:02,33,24.33,998.46,43.41
2020-10-06T19:49:03,33,24.32,998.5,43.47
2020-10-06T19:50:02,33,24.32,998.49,43.28
2020-10-06T19:51:02,33,24.32,998.48,43.42
2020-10-06T19:52:02,33,24.32,998.51,43.21
2020-10-06T19:53:02,33,24.32,998.47,43.38
2020-10-06T19:54:02,33,24.31,998.52,43.38
2020-10-06T19:55:02,33,24.32,998.46,43.48
2020-10-06T19:56:03,33,24.31,998.46,43.29
2020-10-06T19:57:02,33,24.31,998.48,43.44
2020-10-06T19:58:03,33,24.3,998.47,43.33
2020-10-06T19:59:02,33,24.31,998.48,43.55
2020-10-06T20:00:02,33,24.3,998.46,43.34
2020-10-06T20:01:03,33,24.31,998.52,43.56
2020-10-06T20:02:02,33,24.31,998.49,43.32
2020-10-06T20:03:02,33,24.3,998.49,43.33
2020-10-06T20:04:02,33,24.3,998.49,43.53
2020-10-06T20:05:02,33,24.3,998.48,43.33
2020-10-06T20:06:02,33,24.29,998.49,43.51
2020-10-06T20:07:02,33,24.28,998.45,43.51
2020-10-06T20:08:03,33,24.28,998.48,43.42
2020-10-06T20:09:02,33,24.28,998.44,43.46
2020-10-06T20:10:02,33,24.27,998.45,43.42
2020-10-06T20:11:02,33,24.26,998.42,43.53
2020-10-06T20:12:02,33,24.25,998.41,43.47
2020-10-06T20:13:02,33,24.26,998.43,43.55
2020-10-06T20:14:02,33,24.24,998.36,43.48
2020-10-06T20:15:03,33,24.24,998.37,43.67
2020-10-06T20:16:02,33,24.24,998.41,43.68
2020-10-06T20:17:03,33,24.24,998.34,43.55
2020-10-06T20:18:02,33,24.23,998.34,43.75
2020-10-06T20:19:02,33,24.23,998.37,43.5
2020-10-06T20:20:02,33,24.22,998.41,43.65
2020-10-06T20:21:02,33,24.23,998.42,43.78
2020-10-06T20:22:03,33,24.23,998.44,43.7
2020-10-06T20:23:02,33,24.22,998.43,43.69
2020-10-06T20:24:03,33,24.22,998.42,43.48
2020-10-06T20:25:02,33,24.21,998.43,43.62
2020-10-06T20:26:02,33,24.21,998.42,43.8
2020-10-06T20:27:02,33,24.22,998.39,43.91
2020-10-06T20:28:02,33,24.21,998.42,43.73
2020-10-06T20:29:02,33,24.22,998.42,43.68
2020-10-06T20:30:02,33,24.21,998.45,43.75
2020-10-06T20:31:02,33,24.21,998.44,43.65
2020-10-06T20:32:02,33,24.2,998.43,43.76
2020-10-06T20:33:03,33,24.2,998.44,43.79
2020-10-06T20:34:02,33,24.21,998.45,43.76
2020-10-06T20:35:03,33,24.2,998.49,43.92
2020-10-06T20:36:02,33,24.2,998.46,43.89
2020-10-06T20:37:02,33,24.19,998.49,43.83
2020-10-06T20:38:02,33,24.2,998.49,43.7
2020-10-06T20:39:02,33,24.2,998.49,43.89
2020-10-06T20:40:02,33,24.2,998.5,43.75
2020-10-06T20:41:02,33,24.2,998.5,43.71
2020-10-06T20:42:03,33,24.2,998.53,43.7
2020-10-06T20:43:02,33,24.2,998.55,43.81
2020-10-06T20:44:03,33,24.19,998.49,43.84
2020-10-06T20:45:02,33,24.19,998.55,43.94
2020-10-06T20:46:02,33,24.17,998.49,43.75
2020-10-06T20:47:02,33,24.18,998.51,43.98
2020-10-06T20:48:02,33,24.16,998.52,43.74
2020-10-06T20:49:02,33,24.16,998.47,43.78
2020-10-06T20:50:02,33,24.14,998.49,43.99
2020-10-06T20:51:02,33,24.14,998.45,44.01
2020-10-06T20:52:02,33,24.14,998.46,43.91
2020-10-06T20:53:03,33,24.14,998.49,43.89
2020-10-06T20:54:02,33,24.14,998.54,44.05
2020-10-06T20:55:03,33,24.14,998.52,44.06
2020-10-06T20:56:02,33,24.13,998.5,44.15
2020-10-06T20:57:02,33,24.13,998.52,44.12
2020-10-06T20:58:02,33,24.12,998.47,44.08
2020-10-06T20:59:02,33,24.12,998.47,43.87
2020-10-06T21:00:02,33,24.12,998.46,43.98
2020-10-06T21:01:02,33,24.11,998.45,44.06
2020-10-06T21:02:03,33,24.11,998.41,43.98
2020-10-06T21:03:02,33,24.11,998.37,43.9
2020-10-06T21:04:03,33,24.11,998.39,43.89
2020-10-06T21:05:02,33,24.11,998.36,44.03
2020-10-06T21:06:02,33,24.11,998.38,44.2
2020-10-06T21:07:02,33,24.09,998.42,44.03
2020-10-06T21:08:02,33,24.1,998.45,44.0
2020-10-06T21:09:03,33,24.1,998.5,43.99
2020-10-06T21:10:02,33,24.09,998.45,44.05
2020-10-06T21:11:03,33,24.11,998.44,44.12
2020-10-06T21:12:02,33,24.1,998.42,44.03
2020-10-06T21:13:02,33,24.09,998.41,44.03
2020-10-06T21:14:02,33,24.09,998.38,44.19
2020-10-06T21:15:02,33,24.09,998.34,44.09
2020-10-06T21:16:02,33,24.09,998.33,44.25
2020-10-06T21:17:02,33,24.08,998.31,44.28
2020-10-06T21:18:02,33,24.09,998.33,44.21
2020-10-06T21:19:02,33,24.09,998.33,44.07
2020-10-06T21:20:03,33,24.09,998.28,44.06
2020-10-06T21:21:02,33,24.09,998.24,44.17
2020-10-06T21:22:02,33,24.08,998.22,44.21
2020-10-06T21:23:03,33,24.08,998.22,44.24
2020-10-06T21:24:02,33,24.08,998.23,44.29
2020-10-06T21:25:02,33,24.07,998.22,44.16
2020-10-06T21:26:02,33,24.06,998.21,44.15
2020-10-06T21:27:02,33,24.05,998.15,44.12
2020-10-06T21:28:02,33,24.05,998.21,44.1
2020-10-06T21:29:02,33,24.04,998.16,44.23
2020-10-06T21:30:03,33,24.04,998.2,44.35
2020-10-06T21:31:02,33,24.04,998.19,44.32
2020-10-06T21:32:03,33,24.04,998.26,44.39
2020-10-06T21:33:02,33,24.04,998.27,44.45
2020-10-06T21:34:02,33,24.04,998.28,44.25
2020-10-06T21:35:02,33,24.03,998.34,44.2
2020-10-06T21:36:02,33,24.03,998.3,44.38
2020-10-06T21:37:02,33,24.02,998.3,44.31
2020-10-06T21:38:02,33,24.02,998.28,44.34
2020-10-06T21:39:02,33,24.02,998.31,44.55
2020-10-06T21:40:02,33,24.02,998.3,44.48
2020-10-06T21:41:03,33,24.02,998.3,44.34
2020-10-06T21:42:02,33,24.01,998.3,44.49
2020-10-06T21:43:02,33,24.01,998.32,44.42
2020-10-06T21:44:02,33,24.01,998.3,44.31
2020-10-06T21:45:02,33,24.0,998.3,44.59
2020-10-06T21:46:02,33,24.0,998.29,44.54
2020-10-06T21:47:02,33,24.01,998.32,44.28
2020-10-06T21:48:03,33,24.01,998.35,44.21
2020-10-06T21:49:02,33,24.0,998.4,44.58
2020-10-06T21:50:03,33,24.02,998.36,44.31
2020-10-06T21:51:02,33,23.99,998.41,44.56
2020-10-06T21:52:02,33,24.0,998.42,44.45
2020-10-06T21:53:02,33,24.0,998.39,44.41
2020-10-06T21:54:02,33,24.0,998.45,44.66
2020-10-06T21:55:02,33,24.01,998.41,44.34
2020-10-06T21:56:02,33,24.0,998.4,44.44
2020-10-06T21:57:02,33,24.0,998.45,44.38
2020-10-06T21:58:02,33,24.0,998.53,44.52
2020-10-06T21:59:03,33,24.01,998.53,44.53
2020-10-06T22:00:02,33,24.0,998.57,44.34
2020-10-06T22:01:03,33,24.0,998.59,44.5
2020-10-06T22:02:02,33,24.0,998.62,44.51
2020-10-06T22:03:02,33,23.99,998.63,44.43
2020-10-06T22:04:02,33,24.0,998.61,44.33
2020-10-06T22:05:02,33,23.99,998.59,44.49
2020-10-06T22:06:02,33,23.99,998.59,44.66
2020-10-06T22:07:02,33,23.97,998.6,44.53
2020-10-06T22:08:03,33,23.97,998.62,44.48
2020-10-06T22:09:02,33,23.97,998.63,44.56
2020-10-06T22:10:03,33,23.96,998.58,44.7
2020-10-06T22:11:02,33,23.96,998.57,44.44
2020-10-06T22:12:02,33,23.95,998.54,44.52
2020-10-06T22:13:02,33,23.95,998.52,44.72
2020-10-06T22:14:02,33,23.95,998.53,44.47
2020-10-06T22:15:03,33,23.95,998.52,44.79
2020-10-06T22:16:02,33,23.94,998.53,44.56
2020-10-06T22:17:02,33,23.94,998.54,44.62
2020-10-06T22:18:02,33,23.93,998.49,44.73
2020-10-06T22:19:02,33,23.93,998.44,44.72
2020-10-06T22:20:02,33,23.94,998.43,44.72
2020-10-06T22:21:02,33,23.93,998.43,44.72
2020-10-06T22:22:03,33,23.94,998.4,44.62
2020-10-06T22:23:02,33,23.93,998.39,44.64
2020-10-06T22:24:03,33,23.94,998.36,44.79
2020-10-06T22:25:02,33,23.93,998.36,44.71
2020-10-06T22:26:02,33,23.93,998.34,44.83
2020-10-06T22:27:02,33,23.94,998.29,44.68
2020-10-06T22:28:02,33,23.94,998.32,44.58
2020-10-06T22:29:02,33,23.94,998.29,44.66
2020-10-06T22:30:02,33,23.94,998.29,44.8
2020-10-06T22:31:02,33,23.93,998.27,44.83
2020-10-06T22:32:02,33,23.94,998.26,44.72
2020-10-06T22:33:03,33,23.94,998.22,44.64
2020-10-06T22:34:02,33,23.96,998.2,44.7
2020-10-06T22:35:02,33,23.95,998.24,44.86
2020-10-06T22:36:02,33,23.94,998.28,44.8
2020-10-06T22:37:02,33,23.93,998.31,44.84
2020-10-06T22:38:02,33,23.93,998.31,44.72
2020-10-06T22:39:02,33,23.94,998.33,44.77
2020-10-06T22:40:03,33,23.95,998.34,44.6
2020-10-06T22:41:02,33,23.95,998.38,44.65
2020-10-06T22:42:02,33,23.95,998.35,44.61
2020-10-06T22:43:02,33,23.95,998.38,44.54
2020-10-06T22:44:02,33,23.94,998.38,44.83
2020-10-06T22:45:02,33,23.95,998.32,44.63
2020-10-06T22:46:02,33,23.93,998.32,44.87
2020-10-06T22:47:03,33,23.95,998.31,44.73
2020-10-06T22:48:02,33,23.93,998.3,44.81
2020-10-06T22:49:02,33,23.93,998.27,44.71
2020-10-06T22:50:02,33,23.92,998.28,44.55
2020-10-06T22:51:02,33,23.9,998.29,44.7
2020-10-06T22:52:02,33,23.9,998.26,44.67
2020-10-06T22:53:02,33,23.9,998.28,44.66
2020-10-06T22:54:03,33,23.9,998.27,44.68
2020-10-06T22:55:02,33,23.89,998.29,44.77
2020-10-06T22:56:02,33,23.9,998.29,44.58
2020-10-06T22:57:02,33,23.9,998.29,44.71
2020-10-06T22:58:02,33,23.89,998.24,44.63
2020-10-06T22:59:02,33,23.9,998.24,44.68
2020-10-06T23:00:02,33,23.9,998.28,44.7
2020-10-06T23:01:02,33,23.89,998.26,44.68
2020-10-06T23:02:02,33,23.88,998.25,44.63
2020-10-06T23:03:03,33,23.88,998.21,44.65
2020-10-06T23:04:02,33,23.86,998.21,44.72
2020-10-06T23:05:02,33,23.88,998.22,44.81
2020-10-06T23:06:02,33,23.88,998.23,44.79
2020-10-06T23:07:02,33,23.88,998.23,44.9
2020-10-06T23:08:02,33,23.87,998.22,44.88
2020-10-06T23:09:02,33,23.87,998.14,44.74
2020-10-06T23:10:03,33,23.86,998.14,44.8
2020-10-06T23:11:02,33,23.86,998.12,44.8
2020-10-06T23:12:02,33,23.86,998.13,44.71
2020-10-06T23:13:02,33,23.86,998.07,44.69
2020-10-06T23:14:02,33,23.88,998.08,44.88
2020-10-06T23:15:02,33,23.87,998.12,44.89
2020-10-06T23:16:02,33,23.87,998.15,44.82
2020-10-06T23:17:03,33,23.87,998.15,44.94
2020-10-06T23:18:02,33,23.88,998.16,44.73
2020-10-06T23:19:02,33,23.88,998.15,44.67
2020-10-06T23:20:02,33,23.88,998.11,44.89
2020-10-06T23:21:02,33,23.88,998.12,44.75
2020-10-06T23:22:02,33,23.88,998.12,44.93
2020-10-06T23:23:02,33,23.87,998.1,44.75
2020-10-06T23:24:02,33,23.87,998.07,44.81
2020-10-06T23:25:02,33,23.86,998.01,44.74
2020-10-06T23:26:03,33,23.84,998.02,44.8
2020-10-06T23:27:02,33,23.84,998.0,44.89
2020-10-06T23:28:03,33,23.85,997.99,44.88
2020-10-06T23:29:02,33,23.86,998.0,44.95
2020-10-06T23:30:02,33,23.84,998.0,44.94
2020-10-06T23:31:02,33,23.83,998.0,44.85
2020-10-06T23:32:02,33,23.82,998.0,44.87
2020-10-06T23:33:03,33,23.82,997.96,44.87
2020-10-06T23:34:02,33,23.82,997.96,44.98
2020-10-06T23:35:03,33,23.83,997.95,44.9
2020-10-06T23:36:02,33,23.82,997.95,44.85
2020-10-06T23:37:02,33,23.83,997.94,44.94
2020-10-06T23:38:02,33,23.82,997.92,44.91
2020-10-06T23:39:02,33,23.82,997.97,44.88
2020-10-06T23:40:02,33,23.81,997.96,44.91
2020-10-06T23:41:02,33,23.82,997.91,45.04
2020-10-06T23:42:03,33,23.82,997.9,44.92
2020-10-06T23:43:03,33,23.82,997.9,45.03
2020-10-06T23:44:02,33,23.81,997.88,44.99
2020-10-06T23:45:03,33,23.82,997.9,45.1
2020-10-06T23:46:02,33,23.81,997.88,44.83
2020-10-06T23:47:02,33,23.81,997.87,44.8
2020-10-06T23:48:02,33,23.82,997.88,44.81
2020-10-06T23:49:02,33,23.82,997.91,44.87
2020-10-06T23:50:02,33,23.81,997.91,44.95
2020-10-06T23:51:02,33,23.8,997.89,44.93
2020-10-06T23:52:03,33,23.81,997.86,44.91
2020-10-06T23:53:02,33,23.82,997.86,44.94
2020-10-06T23:54:02,33,23.81,997.86,44.84
2020-10-06T23:55:02,33,23.81,997.86,44.96
2020-10-06T23:56:02,33,23.81,997.85,44.93
2020-10-06T23:57:03,33,23.8,997.87,44.9
2020-10-06T23:58:02,33,23.81,997.87,44.93
2020-10-06T23:59:03,33,23.81,997.9,45.03
