time,sensor_id,temp,pres
2020-10-03T10:07:02,32,27.17,993.99
2020-10-03T10:08:03,32,27.19,994.03
2020-10-03T10:09:02,32,27.19,994.02
2020-10-03T10:10:03,32,27.22,994.02
2020-10-03T10:11:02,32,27.22,993.94
2020-10-03T10:12:02,32,27.21,993.93
2020-10-03T10:13:02,32,27.25,993.89
2020-10-03T10:14:02,32,27.25,993.92
2020-10-03T10:15:02,32,27.25,993.8
2020-10-03T10:16:02,32,27.25,993.84
2020-10-03T10:17:03,32,27.22,993.87
2020-10-03T10:18:02,32,27.21,993.86
2020-10-03T10:19:02,32,27.22,993.83
2020-10-03T10:20:02,32,27.21,993.89
2020-10-03T10:21:02,32,27.21,993.9
2020-10-03T10:22:02,32,27.19,993.96
2020-10-03T10:23:02,32,27.18,993.99
2020-10-03T10:24:02,32,27.15,993.99
2020-10-03T10:25:02,32,27.13,993.97
2020-10-03T10:26:03,32,27.11,993.96
2020-10-03T10:27:02,32,27.09,994.04
2020-10-03T10:28:03,32,27.08,994.02
2020-10-03T10:29:02,32,27.06,994.01
2020-10-03T10:30:03,32,27.04,993.99
2020-10-03T10:31:02,32,27.03,993.98
2020-10-03T10:32:03,32,27.04,993.98
2020-10-03T10:33:02,32,27.03,993.98
2020-10-03T10:34:02,32,27.03,993.95
2020-10-03T10:35:02,32,27.02,993.92
2020-10-03T10:36:02,32,27.02,993.88
2020-10-03T10:37:02,32,27.03,993.82
2020-10-03T10:38:02,32,27.05,993.82
2020-10-03T10:39:02,32,27.07,993.89
2020-10-03T10:40:02,32,27.1,993.81
2020-10-03T10:41:03,32,27.1,993.76
2020-10-03T10:42:02,32,27.11,993.74
2020-10-03T10:43:02,32,27.11,993.72
2020-10-03T10:44:02,32,27.11,993.76
2020-10-03T10:45:02,32,27.12,993.73
2020-10-03T10:46:02,32,27.12,993.65
2020-10-03T10:47:02,32,27.14,993.63
2020-10-03T10:48:03,32,27.12,993.61
2020-10-03T10:49:02,32,27.12,993.64
2020-10-03T10:50:03,32,27.11,993.63
2020-10-03T10:51:02,32,27.11,993.59
2020-10-03T10:52:03,32,27.1,993.7
2020-10-03T10:53:02,32,27.11,993.67
2020-10-03T10:54:03,32,27.11,993.73
2020-10-03T10:55:02,32,27.09,993.66
2020-10-03T10:56:02,32,27.1,993.66
2020-10-03T10:57:02,32,27.1,993.65
2020-10-03T10:58:02,32,27.08,993.65
2020-10-03T10:59:02,32,27.08,993.68
2020-10-03T11:00:02,32,27.06,993.6
2020-10-03T11:01:02,32,27.06,993.6
2020-10-03T11:02:02,32,27.05,993.63
2020-10-03T11:03:02,32,27.06,993.66
2020-10-03T11:04:02,32,27.06,993.64
2020-10-03T11:05:02,32,27.05,993.65
2020-10-03T11:06:02,32,27.05,993.67
2020-10-03T11:07:02,32,27.05,993.63
2020-10-03T11:08:02,32,27.05,993.65
2020-10-03T11:09:02,32,27.06,993.7
2020-10-03T11:10:02,32,27.04,993.7
2020-10-03T11:11:02,32,27.04,993.72
2020-10-03T11:12:02,32,27.03,993.7
2020-10-03T11:13:03,32,27.04,993.7
2020-10-03T11:14:02,32,27.04,993.68
2020-10-03T11:15:03,32,27.04,993.74
2020-10-03T11:16:02,32,27.04,993.73
2020-10-03T11:17:03,32,27.06,993.8
2020-10-03T11:18:02,32,27.07,993.75
2020-10-03T11:19:02,32,27.08,993.71
2020-10-03T11:20:02,32,27.09,993.7
2020-10-03T11:21:02,32,27.11,993.71
2020-10-03T11:22:02,32,27.12,993.74
2020-10-03T11:23:02,32,27.14,993.71
2020-10-03T11:24:03,32,27.14,993.68
2020-10-03T11:25:02,32,27.16,993.68
2020-10-03T11:26:02,32,27.17,993.65
2020-10-03T11:27:02,32,27.19,993.6
2020-10-03T11:28:02,32,27.2,993.63
2020-10-03T11:29:02,32,27.21,993.59
2020-10-03T11:30:02,32,27.2,993.52
2020-10-03T11:31:02,32,27.2,993.52
2020-10-03T11:32:02,32,27.18,993.54
2020-10-03T11:33:02,32,27.2,993.54
2020-10-03T11:34:02,32,27.2,993.55
2020-10-03T11:35:02,32,27.24,993.63
2020-10-03T11:36:02,32,27.22,993.56
2020-10-03T11:37:02,32,27.22,993.57
2020-10-03T11:38:02,32,27.24,993.58
2020-10-03T11:39:02,32,27.26,993.62
2020-10-03T11:40:02,32,27.26,993.57
2020-10-03T11:41:02,32,27.27,993.55
2020-10-03T11:42:02,32,27.29,993.6
2020-10-03T11:43:02,32,27.29,993.67
2020-10-03T11:44:02,32,27.3,993.62
2020-10-03T11:45:02,32,27.29,993.69
2020-10-03T11:46:02,32,27.29,993.71
2020-10-03T11:47:02,32,27.28,993.7
2020-10-03T11:48:03,32,27.29,993.67
2020-10-03T11:49:02,32,27.3,993.68
2020-10-03T11:50:03,32,27.3,993.64
2020-10-03T11:51:02,32,27.33,993.63
2020-10-03T11:52:03,32,27.33,993.63
2020-10-03T11:53:02,32,27.34,993.57
2020-10-03T11:54:03,32,27.36,993.57
2020-10-03T11:55:02,32,27.37,993.5
2020-10-03T11:56:03,32,27.39,993.47
2020-10-03T11:57:02,32,27.39,993.49
2020-10-03T11:58:02,32,27.41,993.45
2020-10-03T11:59:02,32,27.4,993.49
2020-10-03T12:00:02,32,27.41,993.51
2020-10-03T12:01:02,32,27.4,993.55
2020-10-03T12:02:02,32,27.39,993.51
2020-10-03T12:03:02,32,27.38,993.58
2020-10-03T12:04:02,32,27.37,993.56
2020-10-03T12:05:02,32,27.37,993.56
2020-10-03T12:06:02,32,27.36,993.63
2020-10-03T12:07:02,32,27.35,993.55
2020-10-03T12:08:02,32,27.34,993.56
2020-10-03T12:09:02,32,27.34,993.51
2020-10-03T12:10:02,32,27.34,993.54
2020-10-03T12:11:02,32,27.33,993.6
2020-10-03T12:12:02,32,27.32,993.62
2020-10-03T12:13:02,32,27.32,993.57
2020-10-03T12:14:03,32,27.31,993.64
2020-10-03T12:15:02,32,27.31,993.64
2020-10-03T12:16:03,32,27.3,993.67
2020-10-03T12:17:02,32,27.3,993.62
2020-10-03T12:18:02,32,27.31,993.63
2020-10-03T12:19:02,32,27.32,993.6
2020-10-03T12:20:02,32,27.33,993.6
2020-10-03T12:21:03,32,27.32,993.57
2020-10-03T12:22:02,32,27.34,993.57
2020-10-03T12:23:03,32,27.36,993.57
2020-10-03T12:24:02,32,27.36,993.53
2020-10-03T12:25:02,32,27.37,993.58
2020-10-03T12:26:02,32,27.38,993.58
2020-10-03T12:27:02,32,27.39,993.61
2020-10-03T12:28:02,32,27.41,993.6
2020-10-03T12:29:02,32,27.42,993.61
2020-10-03T12:30:03,32,27.42,993.6
2020-10-03T12:31:02,32,27.41,993.59
2020-10-03T12:32:02,32,27.41,993.57
2020-10-03T12:33:02,32,27.43,993.61
2020-10-03T12:34:02,32,27.44,993.53
2020-10-03T12:35:03,32,27.42,993.52
2020-10-03T12:36:02,32,27.42,993.52
2020-10-03T12:37:02,32,27.43,993.49
2020-10-03T12:38:02,32,27.42,993.58
2020-10-03T12:39:02,32,27.43,993.62
2020-10-03T12:40:02,32,27.42,993.63
2020-10-03T12:41:02,32,27.41,993.67
2020-10-03T12:42:03,32,27.39,993.69
2020-10-03T12:43:02,32,27.39,993.62
2020-10-03T12:44:03,32,27.38,993.71
2020-10-03T12:45:02,32,27.38,993.58
2020-10-03T12:46:02,32,27.38,993.69
2020-10-03T12:47:02,32,27.37,993.71
2020-10-03T12:48:02,32,27.36,993.73
2020-10-03T12:49:02,32,27.35,993.71
2020-10-03T12:50:02,32,27.33,993.77
2020-10-03T12:51:02,32,27.33,993.7
2020-10-03T12:52:02,32,27.31,993.74
2020-10-03T12:53:02,32,27.3,993.74
2020-10-03T12:54:02,32,27.29,993.78
2020-10-03T12:55:02,32,27.28,993.83
2020-10-03T12:56:02,32,27.29,993.82
2020-10-03T12:57:03,32,27.28,993.83
2020-10-03T12:58:02,32,27.29,993.89
2020-10-03T12:59:03,32,27.29,993.9
2020-10-03T13:00:02,32,27.31,993.89
2020-10-03T13:01:03,32,27.3,993.83
2020-10-03T13:02:02,32,27.32,993.85
2020-10-03T13:03:03,32,27.32,993.96
2020-10-03T13:04:02,32,27.33,993.92
2020-10-03T13:05:02,32,27.35,993.92
2020-10-03T13:06:02,32,27.37,993.94
2020-10-03T13:07:02,32,27.39,993.93
2020-10-03T13:08:02,32,27.39,993.9
2020-10-03T13:09:02,32,27.4,993.96
2020-10-03T13:10:03,32,27.38,993.82
2020-10-03T13:11:02,32,27.37,993.89
2020-10-03T13:12:03,32,27.36,993.93
2020-10-03T13:13:02,32,27.35,993.98
2020-10-03T13:14:03,32,27.35,993.98
2020-10-03T13:15:02,32,27.32,993.99
2020-10-03T13:16:03,32,27.31,993.99
2020-10-03T13:17:02,32,27.27,993.99
2020-10-03T13:18:03,32,27.26,994.0
2020-10-03T13:19:02,32,27.24,994.01
2020-10-03T13:20:03,32,27.21,994.01
2020-10-03T13:21:02,32,27.2,993.97
2020-10-03T13:22:02,32,27.19,994.03
2020-10-03T13:23:02,32,27.15,994.03
2020-10-03T13:24:02,32,27.15,994.06
2020-10-03T13:25:02,32,27.13,994.06
2020-10-03T13:26:02,32,27.13,994.02
2020-10-03T13:27:02,32,27.11,993.98
2020-10-03T13:28:02,32,27.11,993.94
2020-10-03T13:29:02,32,27.1,993.98
2020-10-03T13:30:02,32,27.08,993.94
2020-10-03T13:31:03,32,27.06,993.94
2020-10-03T13:32:02,32,27.06,993.89
2020-10-03T13:33:03,32,27.06,993.95
2020-10-03T13:34:02,32,27.04,993.93
2020-10-03T13:35:03,32,27.04,993.91
2020-10-03T13:36:02,32,27.03,993.88
2020-10-03T13:37:03,32,27.03,993.89
2020-10-03T13:38:02,32,27.02,993.9
2020-10-03T13:39:02,32,27.01,993.92
2020-10-03T13:40:02,32,27.01,993.85
2020-10-03T13:41:02,32,27.0,993.91
2020-10-03T13:42:02,32,27.0,993.88
2020-10-03T13:43:02,32,26.99,993.87
2020-10-03T13:44:02,32,26.97,993.85
2020-10-03T13:45:02,32,26.96,993.91
2020-10-03T13:46:03,32,26.96,993.87
2020-10-03T13:47:02,32,26.95,993.87
2020-10-03T13:48:03,32,26.95,993.8
2020-10-03T13:49:02,32,26.94,993.77
2020-10-03T13:50:02,32,26.93,993.75
2020-10-03T13:51:02,32,26.92,993.75
2020-10-03T13:52:02,32,26.9,993.74
2020-10-03T13:53:02,32,26.89,993.84
2020-10-03T13:54:02,32,26.89,993.76
2020-10-03T13:55:02,32,26.87,993.77
2020-10-03T13:56:02,32,26.87,993.75
2020-10-03T13:57:02,32,26.86,993.77
2020-10-03T13:58:02,32,26.85,993.77
2020-10-03T13:59:03,32,26.84,993.71
2020-10-03T14:00:02,32,26.83,993.74
2020-10-03T14:01:03,32,26.82,993.75
2020-10-03T14:02:02,32,26.8,993.77
2020-10-03T14:03:02,32,26.8,993.76
2020-10-03T14:04:02,32,26.79,993.76
2020-10-03T14:05:02,32,26.77,993.8
2020-10-03T14:06:02,32,26.77,993.74
2020-10-03T14:07:02,32,26.77,993.74
2020-10-03T14:08:03,32,26.78,993.82
2020-10-03T14:09:02,32,26.76,993.78
2020-10-03T14:10:03,32,26.75,993.76
2020-10-03T14:11:02,32,26.74,993.76
2020-10-03T14:12:03,32,26.73,993.76
2020-10-03T14:13:02,32,26.74,993.79
2020-10-03T14:14:03,32,26.73,993.8
2020-10-03T14:15:02,32,26.72,993.74
2020-10-03T14:16:02,32,26.71,993.71
2020-10-03T14:17:02,32,26.71,993.64
2020-10-03T14:18:02,32,26.71,993.67
2020-10-03T14:19:02,32,26.71,993.69
2020-10-03T14:20:02,32,26.7,993.67
2020-10-03T14:21:02,32,26.69,993.68
2020-10-03T14:22:02,32,26.68,993.64
2020-10-03T14:23:02,32,26.69,993.61
2020-10-03T14:24:02,32,26.67,993.61
2020-10-03T14:25:03,32,26.67,993.57
2020-10-03T14:26:02,32,26.67,993.56
2020-10-03T14:27:03,32,26.66,993.53
2020-10-03T14:28:02,32,26.65,993.54
2020-10-03T14:29:03,32,26.64,993.54
2020-10-03T14:30:02,32,26.63,993.49
2020-10-03T14:31:02,32,26.63,993.49
2020-10-03T14:32:02,32,26.62,993.46
2020-10-03T14:33:02,32,26.63,993.51
2020-10-03T14:34:02,32,26.62,993.48
2020-10-03T14:35:02,32,26.61,993.48
2020-10-03T14:36:02,32,26.61,993.46
2020-10-03T14:37:02,32,26.59,993.43
2020-10-03T14:38:02,32,26.59,993.42
2020-10-03T14:39:02,32,26.58,993.38
2020-10-03T14:40:02,32,26.58,993.39
2020-10-03T14:41:02,32,26.58,993.35
2020-10-03T14:42:02,32,26.58,993.38
2020-10-03T14:43:02,32,26.57,993.3
2020-10-03T14:44:03,32,26.57,993.34
2020-10-03T14:45:02,32,26.56,993.31
2020-10-03T14:46:03,32,26.55,993.31
2020-10-03T14:47:02,32,26.54,993.35
2020-10-03T14:48:02,32,26.54,993.35
2020-10-03T14:49:02,32,26.53,993.36
2020-10-03T14:50:02,32,26.52,993.35
2020-10-03T14:51:02,32,26.53,993.42
2020-10-03T14:52:02,32,26.52,993.39
2020-10-03T14:53:03,32,26.52,993.38
2020-10-03T14:54:02,32,26.52,993.36
2020-10-03T14:55:03,32,26.5,993.36
2020-10-03T14:56:02,32,26.5,993.32
2020-10-03T14:57:02,32,26.49,993.29
2020-10-03T14:58:02,32,26.49,993.3
2020-10-03T14:59:02,32,26.49,993.25
2020-10-03T15:00:02,32,26.47,993.28
2020-10-03T15:01:02,32,26.47,993.16
2020-10-03T15:02:02,32,26.47,993.15
2020-10-03T15:03:02,32,26.47,993.12
2020-10-03T15:04:03,32,26.46,993.04
2020-10-03T15:05:02,32,26.47,992.99
2020-10-03T15:06:03,32,26.46,992.94
2020-10-03T15:07:02,32,26.45,992.98
2020-10-03T15:08:03,32,26.44,992.98
2020-10-03T15:09:02,32,26.44,993.03
2020-10-03T15:10:02,32,26.44,993.05
2020-10-03T15:11:02,32,26.44,992.99
2020-10-03T15:12:02,32,26.45,992.98
2020-10-03T15:13:02,32,26.45,992.94
2020-10-03T15:14:02,32,26.44,992.9
2020-10-03T15:15:02,32,26.45,992.84
2020-10-03T15:16:02,32,26.44,992.81
2020-10-03T15:17:02,32,26.45,992.75
2020-10-03T15:18:02,32,26.44,992.76
2020-10-03T15:19:02,32,26.44,992.74
2020-10-03T15:20:02,32,26.46,992.81
2020-10-03T15:21:02,32,26.44,992.75
2020-10-03T15:22:02,32,26.43,992.73
2020-10-03T15:23:03,32,26.43,992.7
2020-10-03T15:24:02,32,26.43,992.67
2020-10-03T15:25:03,32,26.44,992.61
2020-10-03T15:26:02,32,26.42,992.63
2020-10-03T15:27:02,32,26.41,992.62
2020-10-03T15:28:02,32,26.41,992.61
2020-10-03T15:29:02,32,26.41,992.65
2020-10-03T15:30:02,32,26.41,992.63
2020-10-03T15:31:02,32,26.41,992.63
2020-10-03T15:32:02,32,26.41,992.59
2020-10-03T15:33:02,32,26.41,992.68
2020-10-03T15:34:02,32,26.39,992.64
2020-10-03T15:35:02,32,26.37,992.64
2020-10-03T15:36:03,32,26.36,992.62
2020-10-03T15:37:02,32,26.38,992.61
2020-10-03T15:38:03,32,26.38,992.62
2020-10-03T15:39:02,32,26.37,992.62
2020-10-03T15:40:02,32,26.36,992.58
2020-10-03T15:41:02,32,26.37,992.58
2020-10-03T15:42:02,32,26.36,992.6
2020-10-03T15:43:02,32,26.36,992.62
2020-10-03T15:44:02,32,26.36,992.63
2020-10-03T15:45:02,32,26.34,992.64
2020-10-03T15:46:02,32,26.36,992.6
2020-10-03T15:47:03,32,26.36,992.52
2020-10-03T15:48:02,32,26.34,992.56
2020-10-03T15:49:02,32,26.33,992.53
2020-10-03T15:50:02,32,26.31,992.52
2020-10-03T15:51:02,32,26.31,992.48
2020-10-03T15:52:02,32,26.3,992.53
2020-10-03T15:53:02,32,26.29,992.55
2020-10-03T15:54:02,32,26.28,992.53
2020-10-03T15:55:02,32,26.28,992.59
2020-10-03T15:56:02,32,26.26,992.56
2020-10-03T15:57:02,32,26.28,992.54
2020-10-03T15:58:02,32,26.26,992.65
2020-10-03T15:59:02,32,26.26,992.6
2020-10-03T16:00:03,32,26.26,992.62
2020-10-03T16:01:02,32,26.28,992.6
2020-10-03T16:02:03,32,26.28,992.64
2020-10-03T16:03:02,32,26.27,992.64
2020-10-03T16:04:02,32,26.26,992.64
2020-10-03T16:05:02,32,26.25,992.6
2020-10-03T16:06:02,32,26.25,992.66
2020-10-03T16:07:02,32,26.24,992.65
2020-10-03T16:08:02,32,26.23,992.66
2020-10-03T16:09:02,32,26.26,992.61
2020-10-03T16:10:02,32,26.24,992.62
2020-10-03T16:11:02,32,26.23,992.61
2020-10-03T16:12:02,32,26.23,992.59
2020-10-03T16:13:02,32,26.22,992.58
2020-10-03T16:14:02,32,26.2,992.61
2020-10-03T16:15:03,32,26.21,992.63
2020-10-03T16:16:02,32,26.2,992.63
2020-10-03T16:17:03,32,26.19,992.61
2020-10-03T16:18:02,32,26.19,992.64
2020-10-03T16:19:03,32,26.19,992.64
2020-10-03T16:20:02,32,26.19,992.61
2020-10-03T16:21:02,32,26.17,992.61
2020-10-03T16:22:02,32,26.18,992.57
2020-10-03T16:23:02,32,26.18,992.58
2020-10-03T16:24:02,32,26.17,992.59
2020-10-03T16:25:02,32,26.15,992.52
2020-10-03T16:26:02,32,26.16,992.51
2020-10-03T16:27:02,32,26.15,992.54
2020-10-03T16:28:03,32,26.14,992.43
2020-10-03T16:29:02,32,26.15,992.41
2020-10-03T16:30:02,32,26.13,992.37
2020-10-03T16:31:02,32,26.14,992.43
2020-10-03T16:32:02,32,26.13,992.42
2020-10-03T16:33:02,32,26.12,992.44
2020-10-03T16:34:02,32,26.13,992.43
2020-10-03T16:35:02,32,26.11,992.46
2020-10-03T16:36:02,32,26.12,992.41
2020-10-03T16:37:02,32,26.12,992.42
2020-10-03T16:38:02,32,26.12,992.44
2020-10-03T16:39:02,32,26.12,992.36
2020-10-03T16:40:02,32,26.12,992.33
2020-10-03T16:41:02,32,26.1,992.29
2020-10-03T16:42:02,32,26.09,992.31
2020-10-03T16:43:02,32,26.09,992.31
2020-10-03T16:44:02,32,26.09,992.35
2020-10-03T16:45:02,32,26.08,992.34
2020-10-03T16:46:02,32,26.1,992.31
2020-10-03T16:47:02,32,26.1,992.36
2020-10-03T16:48:03,32,26.09,992.4
2020-10-03T16:49:02,32,26.09,992.44
2020-10-03T16:50:03,32,26.1,992.4
2020-10-03T16:51:02,32,26.11,992.46
2020-10-03T16:52:02,32,26.11,992.48
2020-10-03T16:53:02,32,26.09,992.46
2020-10-03T16:54:02,32,26.09,992.43
2020-10-03T16:55:02,32,26.08,992.44
2020-10-03T16:56:02,32,26.06,992.44
2020-10-03T16:57:03,32,26.06,992.48
2020-10-03T16:58:02,32,26.05,992.49
2020-10-03T16:59:03,32,26.06,992.45
2020-10-03T17:00:02,32,26.07,992.45
2020-10-03T17:01:03,32,26.06,992.48
2020-10-03T17:02:02,32,26.05,992.47
2020-10-03T17:03:02,32,26.06,992.5
2020-10-03T17:04:02,32,26.05,992.48
2020-10-03T17:05:02,32,26.05,992.44
2020-10-03T17:06:02,32,26.04,992.43
2020-10-03T17:07:02,32,26.04,992.52
2020-10-03T17:08:02,32,26.04,992.47
2020-10-03T17:09:02,32,26.04,992.51
2020-10-03T17:10:02,32,26.03,992.51
2020-10-03T17:11:02,32,26.03,992.58
2020-10-03T17:12:02,32,26.02,992.52
2020-10-03T17:13:02,32,26.02,992.55
2020-10-03T17:14:02,32,26.02,992.53
2020-10-03T17:15:02,32,26.01,992.51
2020-10-03T17:16:03,32,26.01,992.48
2020-10-03T17:17:02,32,26.02,992.5
2020-10-03T17:18:02,32,26.0,992.5
2020-10-03T17:19:02,32,26.01,992.47
2020-10-03T17:20:02,32,26.02,992.53
2020-10-03T17:21:02,32,26.02,992.53
2020-10-03T17:22:02,32,26.02,992.55
2020-10-03T17:23:02,32,26.01,992.54
2020-10-03T17:24:02,32,26.0,992.55
2020-10-03T17:25:02,32,26.0,992.55
2020-10-03T17:26:02,32,26.0,992.58
2020-10-03T17:27:03,32,26.0,992.59
2020-10-03T17:28:02,32,26.0,992.61
2020-10-03T17:29:03,32,25.99,992.6
2020-10-03T17:30:02,32,25.99,992.61
2020-10-03T17:31:03,32,25.97,992.62
2020-10-03T17:32:02,32,25.99,992.61
2020-10-03T17:33:03,32,25.97,992.58
2020-10-03T17:34:02,32,25.99,992.58
2020-10-03T17:35:03,32,26.0,992.55
2020-10-03T17:36:02,32,25.99,992.59
2020-10-03T17:37:03,32,26.0,992.57
2020-10-03T17:38:02,32,25.99,992.59
2020-10-03T17:39:03,32,25.97,992.56
2020-10-03T17:40:02,32,25.97,992.54
2020-10-03T17:41:03,32,25.97,992.56
2020-10-03T17:42:02,32,25.96,992.57
2020-10-03T17:43:02,32,25.96,992.59
2020-10-03T17:44:02,32,25.95,992.58
2020-10-03T17:45:02,32,25.95,992.64
2020-10-03T17:46:02,32,25.96,992.58
2020-10-03T17:47:02,32,25.95,992.53
2020-10-03T17:48:02,32,25.96,992.56
2020-10-03T17:49:02,32,25.95,992.53
2020-10-03T17:50:03,32,25.94,992.52
2020-10-03T17:51:02,32,25.97,992.52
2020-10-03T17:52:02,32,25.95,992.52
2020-10-03T17:53:02,32,25.95,992.51
2020-10-03T17:54:02,32,25.93,992.48
2020-10-03T17:55:02,32,25.93,992.47
2020-10-03T17:56:02,32,25.93,992.5
2020-10-03T17:57:02,32,25.94,992.48
2020-10-03T17:58:02,32,25.96,992.5
2020-10-03T17:59:02,32,25.95,992.49
2020-10-03T18:00:02,32,25.94,992.49
2020-10-03T18:01:02,32,25.94,992.48
2020-10-03T18:02:02,32,25.95,992.42
2020-10-03T18:03:02,32,25.92,992.4
2020-10-03T18:04:02,32,25.92,992.38
2020-10-03T18:05:03,32,25.93,992.35
2020-10-03T18:06:02,32,25.92,992.36
2020-10-03T18:07:03,32,25.92,992.33
2020-10-03T18:08:02,32,25.91,992.33
2020-10-03T18:09:03,32,25.94,992.33
2020-10-03T18:10:02,32,25.93,992.32
2020-10-03T18:11:03,32,25.94,992.35
2020-10-03T18:12:02,32,25.93,992.31
2020-10-03T18:13:03,32,25.93,992.29
2020-10-03T18:14:02,32,25.91,992.25
2020-10-03T18:15:03,32,25.93,992.26
2020-10-03T18:16:02,32,25.92,992.28
2020-10-03T18:17:03,32,25.9,992.27
2020-10-03T18:18:02,32,25.91,992.23
2020-10-03T18:19:03,32,25.91,992.25
2020-10-03T18:20:02,32,25.91,992.24
2020-10-03T18:21:03,32,25.9,992.16
2020-10-03T18:22:02,32,25.91,992.15
2020-10-03T18:23:03,32,25.91,992.09
2020-10-03T18:24:02,32,25.89,992.09
2020-10-03T18:25:03,32,25.9,992.1
2020-10-03T18:26:02,32,25.89,992.0
2020-10-03T18:27:03,32,25.88,992.03
2020-10-03T18:28:02,32,25.88,992.04
2020-10-03T18:29:02,32,25.88,992.1
2020-10-03T18:30:02,32,25.88,992.1
2020-10-03T18:31:02,32,25.88,992.11
2020-10-03T18:32:02,32,25.86,992.13
2020-10-03T18:33:02,32,25.87,992.15
2020-10-03T18:34:03,32,25.87,992.22
2020-10-03T18:35:02,32,25.88,992.24
2020-10-03T18:36:03,32,25.88,992.28
2020-10-03T18:37:02,32,25.88,992.28
2020-10-03T18:38:03,32,25.89,992.29
2020-10-03T18:39:02,32,25.89,992.32
2020-10-03T18:40:02,32,25.88,992.25
2020-10-03T18:41:02,32,25.87,992.16
2020-10-03T18:42:03,32,25.86,992.17
2020-10-03T18:43:02,32,25.86,992.17
2020-10-03T18:44:02,32,25.85,992.17
2020-10-03T18:45:02,32,25.87,992.19
2020-10-03T18:46:02,32,25.88,992.19
2020-10-03T18:47:02,32,25.88,992.19
2020-10-03T18:48:02,32,25.87,992.22
2020-10-03T18:49:02,32,25.88,992.23
2020-10-03T18:50:02,32,25.89,992.24
2020-10-03T18:51:02,32,25.88,992.26
2020-10-03T18:52:02,32,25.88,992.26
2020-10-03T18:53:02,32,25.88,992.27
2020-10-03T18:54:02,32,25.88,992.28
2020-10-03T18:55:02,32,25.88,992.28
2020-10-03T18:56:02,32,25.88,992.25
2020-10-03T18:57:03,32,25.87,992.26
2020-10-03T18:58:02,32,25.86,992.24
2020-10-03T18:59:03,32,25.87,992.24
2020-10-03T19:00:02,32,25.86,992.25
2020-10-03T19:01:03,32,25.85,992.27
2020-10-03T19:02:02,32,25.84,992.3
2020-10-03T19:03:03,32,25.84,992.27
2020-10-03T19:04:02,32,25.85,992.3
2020-10-03T19:05:03,32,25.84,992.33
2020-10-03T19:06:02,32,25.85,992.34
2020-10-03T19:07:03,32,25.85,992.37
2020-10-03T19:08:02,32,25.86,992.44
2020-10-03T19:09:03,32,25.86,992.42
2020-10-03T19:10:02,32,25.85,992.44
2020-10-03T19:11:03,32,25.84,992.47
2020-10-03T19:12:02,32,25.86,992.44
2020-10-03T19:13:03,32,25.87,992.43
2020-10-03T19:14:02,32,25.86,992.4
2020-10-03T19:15:03,32,25.85,992.4
2020-10-03T19:16:02,32,25.85,992.37
2020-10-03T19:17:03,32,25.87,992.3
2020-10-03T19:18:02,32,25.86,992.3
2020-10-03T19:19:03,32,25.85,992.32
2020-10-03T19:20:02,32,25.85,992.31
2020-10-03T19:21:03,32,25.87,992.3
2020-10-03T19:22:02,32,25.87,992.25
2020-10-03T19:23:02,32,25.86,992.26
2020-10-03T19:24:02,32,25.86,992.26
2020-10-03T19:25:02,32,25.86,992.27
2020-10-03T19:26:02,32,25.86,992.27
2020-10-03T19:27:02,32,25.85,992.3
2020-10-03T19:28:02,32,25.85,992.3
2020-10-03T19:29:02,32,25.86,992.28
2020-10-03T19:30:02,32,25.87,992.26
2020-10-03T19:31:02,32,25.84,992.28
2020-10-03T19:32:02,32,25.84,992.32
2020-10-03T19:33:02,32,25.85,992.28
2020-10-03T19:34:02,32,25.85,992.23
2020-10-03T19:35:02,32,25.83,992.24
2020-10-03T19:36:02,32,25.83,992.23
2020-10-03T19:37:02,32,25.82,992.17
2020-10-03T19:38:02,32,25.82,992.13
2020-10-03T19:39:02,32,25.82,992.03
2020-10-03T19:40:02,32,25.82,991.97
2020-10-03T19:41:02,32,25.82,991.89
2020-10-03T19:42:02,32,25.83,991.81
2020-10-03T19:43:02,32,25.84,991.86
2020-10-03T19:44:02,32,25.82,991.81
2020-10-03T19:45:02,32,25.82,991.89
2020-10-03T19:46:02,32,25.84,991.9
2020-10-03T19:47:02,32,25.84,992.03
2020-10-03T19:48:02,32,25.82,992.08
2020-10-03T19:49:02,32,25.8,992.13
2020-10-03T19:50:02,32,25.82,992.16
2020-10-03T19:51:02,32,25.83,992.18
2020-10-03T19:52:03,32,25.82,992.18
2020-10-03T19:53:02,32,25.81,992.23
2020-10-03T19:54:03,32,25.81,992.2
2020-10-03T19:55:02,32,25.82,992.22
2020-10-03T19:56:03,32,25.83,992.25
2020-10-03T19:57:02,32,25.83,992.2
2020-10-03T19:58:03,32,25.83,992.19
2020-10-03T19:59:02,32,25.82,992.22
2020-10-03T20:00:03,32,25.83,992.14
2020-10-03T20:01:02,32,25.82,992.14
2020-10-03T20:02:03,32,25.81,992.07
2020-10-03T20:03:02,32,25.8,992.06
2020-10-03T20:04:03,32,25.79,992.05
2020-10-03T20:05:02,32,25.79,992.05
2020-10-03T20:06:03,32,25.78,992.05
2020-10-03T20:07:02,32,25.79,992.05
2020-10-03T20:08:03,32,25.8,992.02
2020-10-03T20:09:02,32,25.8,992.05
2020-10-03T20:10:02,32,25.8,992.05
2020-10-03T20:11:02,32,25.8,992.07
2020-10-03T20:12:02,32,25.8,992.09
2020-10-03T20:13:02,32,25.81,992.1
2020-10-03T20:14:02,32,25.82,992.18
