time,sensor_id,temp,pres
2020-09-22T19:24:02,32,25.34,1002.19
2020-09-22T19:25:03,32,25.34,1002.2
2020-09-22T19:26:02,32,25.34,1002.23
2020-09-22T19:27:03,32,25.33,1002.21
2020-09-22T19:28:02,32,25.33,1002.22
2020-09-22T19:29:03,32,25.32,1002.21
2020-09-22T19:30:02,32,25.33,1002.21
2020-09-22T19:31:03,32,25.32,1002.19
2020-09-22T19:32:02,32,25.33,1002.23
2020-09-22T19:33:03,32,25.32,1002.23
2020-09-22T19:34:02,32,25.31,1002.25
2020-09-22T19:35:02,32,25.31,1002.23
2020-09-22T19:36:02,32,25.31,1002.22
2020-09-22T19:37:02,32,25.3,1002.21
2020-09-22T19:38:02,32,25.31,1002.25
2020-09-22T19:39:02,32,25.29,1002.22
2020-09-22T19:40:02,32,25.3,1002.24
2020-09-22T19:41:02,32,25.3,1002.25
2020-09-22T19:42:02,32,25.29,1002.18
2020-09-22T19:43:02,32,25.28,1002.21
2020-09-22T19:44:02,32,25.28,1002.22
2020-09-22T19:45:02,32,25.28,1002.16
2020-09-22T19:46:02,32,25.28,1002.14
2020-09-22T19:47:02,32,25.27,1002.18
2020-09-22T19:48:02,32,25.27,1002.13
2020-09-22T19:49:02,32,25.27,1002.19
2020-09-22T19:50:02,32,25.27,1002.17
2020-09-22T19:51:02,32,25.27,1002.14
2020-09-22T19:52:03,32,25.27,1002.2
2020-09-22T19:53:02,32,25.27,1002.19
2020-09-22T19:54:03,32,25.27,1002.16
2020-09-22T19:55:02,32,25.26,1002.15
2020-09-22T19:56:03,32,25.26,1002.2
2020-09-22T19:57:02,32,25.26,1002.18
2020-09-22T19:58:03,32,25.25,1002.14
2020-09-22T19:59:02,32,25.25,1002.15
2020-09-22T20:00:03,32,25.25,1002.18
2020-09-22T20:01:02,32,25.25,1002.11
2020-09-22T20:02:03,32,25.24,1002.15
2020-09-22T20:03:02,32,25.24,1002.14
2020-09-22T20:04:03,32,25.25,1002.09
2020-09-22T20:05:02,32,25.24,1002.14
2020-09-22T20:06:02,32,25.24,1002.09
2020-09-22T20:07:02,32,25.24,1002.16
2020-09-22T20:08:02,32,25.24,1002.11
2020-09-22T20:09:02,32,25.23,1002.12
2020-09-22T20:10:02,32,25.23,1002.09
2020-09-22T20:11:02,32,25.23,1002.16
2020-09-22T20:12:02,32,25.23,1002.2
2020-09-22T20:13:02,32,25.22,1002.16
2020-09-22T20:14:02,32,25.22,1002.15
2020-09-22T20:15:02,32,25.22,1002.12
2020-09-22T20:16:02,32,25.22,1002.11
2020-09-22T20:17:02,32,25.21,1002.13
2020-09-22T20:18:02,32,25.21,1002.15
2020-09-22T20:19:02,32,25.21,1002.09
2020-09-22T20:20:02,32,25.21,1002.09
2020-09-22T20:21:02,32,25.2,1002.09
2020-09-22T20:22:02,32,25.2,1002.13
2020-09-22T20:23:02,32,25.2,1002.08
2020-09-22T20:24:02,32,25.2,1002.14
2020-09-22T20:25:02,32,25.2,1002.11
2020-09-22T20:26:03,32,25.19,1002.14
2020-09-22T20:27:02,32,25.2,1002.09
2020-09-22T20:28:03,32,25.19,1002.08
2020-09-22T20:29:02,32,25.19,1002.12
2020-09-22T20:30:03,32,25.19,1002.09
2020-09-22T20:31:02,32,25.18,1002.05
2020-09-22T20:32:03,32,25.18,1002.04
2020-09-22T20:33:02,32,25.18,1002.02
2020-09-22T20:34:03,32,25.18,1002.06
2020-09-22T20:35:02,32,25.18,1002.06
2020-09-22T20:36:03,32,25.18,1002.09
2020-09-22T20:37:02,32,25.18,1002.07
2020-09-22T20:38:03,32,25.18,1001.98
2020-09-22T20:39:02,32,25.18,1001.95
2020-09-22T20:40:03,32,25.18,1001.94
2020-09-22T20:41:02,32,25.17,1001.94
2020-09-22T20:42:03,32,25.17,1001.98
2020-09-22T20:43:02,32,25.17,1001.99
2020-09-22T20:44:03,32,25.17,1001.94
2020-09-22T20:45:02,32,25.16,1001.92
2020-09-22T20:46:03,32,25.16,1001.86
2020-09-22T20:47:02,32,25.16,1001.84
2020-09-22T20:48:03,32,25.16,1001.86
2020-09-22T20:49:02,32,25.15,1001.88
2020-09-22T20:50:02,32,25.15,1001.88
2020-09-22T20:51:02,32,25.15,1001.9
2020-09-22T20:52:02,32,25.15,1001.91
2020-09-22T20:53:02,32,25.14,1001.91
2020-09-22T20:54:02,32,25.15,1001.93
2020-09-22T20:55:02,32,25.15,1001.88
2020-09-22T20:56:02,32,25.15,1001.85
2020-09-22T20:57:02,32,25.14,1001.86
2020-09-22T20:58:02,32,25.14,1001.87
2020-09-22T20:59:02,32,25.13,1001.87
2020-09-22T21:00:02,32,25.15,1001.84
2020-09-22T21:01:02,32,25.13,1001.83
2020-09-22T21:02:02,32,25.13,1001.83
2020-09-22T21:03:02,32,25.13,1001.83
2020-09-22T21:04:02,32,25.13,1001.73
2020-09-22T21:05:02,32,25.13,1001.75
2020-09-22T21:06:02,32,25.12,1001.79
2020-09-22T21:07:02,32,25.12,1001.78
2020-09-22T21:08:02,32,25.12,1001.77
2020-09-22T21:09:02,32,25.13,1001.76
2020-09-22T21:10:02,32,25.12,1001.79
2020-09-22T21:11:02,32,25.12,1001.79
2020-09-22T21:12:02,32,25.11,1001.8
2020-09-22T21:13:02,32,25.11,1001.77
2020-09-22T21:14:02,32,25.11,1001.77
2020-09-22T21:15:02,32,25.11,1001.78
2020-09-22T21:16:02,32,25.11,1001.76
2020-09-22T21:17:02,32,25.12,1001.83
2020-09-22T21:18:02,32,25.11,1001.78
2020-09-22T21:19:02,32,25.11,1001.78
2020-09-22T21:20:02,32,25.1,1001.77
2020-09-22T21:21:02,32,25.11,1001.75
2020-09-22T21:22:02,32,25.11,1001.78
2020-09-22T21:23:02,32,25.11,1001.76
2020-09-22T21:24:02,32,25.11,1001.74
2020-09-22T21:25:02,32,25.1,1001.72
2020-09-22T21:26:02,32,25.1,1001.77
2020-09-22T21:27:02,32,25.1,1001.73
2020-09-22T21:28:02,32,25.1,1001.71
2020-09-22T21:29:02,32,25.1,1001.65
2020-09-22T21:30:02,32,25.1,1001.67
2020-09-22T21:31:02,32,25.1,1001.61
2020-09-22T21:32:03,32,25.1,1001.62
2020-09-22T21:33:02,32,25.09,1001.58
2020-09-22T21:34:03,32,25.09,1001.58
2020-09-22T21:35:02,32,25.09,1001.55
2020-09-22T21:36:03,32,25.09,1001.58
2020-09-22T21:37:02,32,25.09,1001.56
2020-09-22T21:38:02,32,25.09,1001.58
2020-09-22T21:39:02,32,25.08,1001.58
2020-09-22T21:40:02,32,25.08,1001.54
2020-09-22T21:41:02,32,25.08,1001.51
2020-09-22T21:42:02,32,25.07,1001.52
2020-09-22T21:43:02,32,25.08,1001.56
2020-09-22T21:44:02,32,25.08,1001.51
2020-09-22T21:45:02,32,25.08,1001.5
2020-09-22T21:46:02,32,25.07,1001.47
2020-09-22T21:47:02,32,25.07,1001.46
2020-09-22T21:48:02,32,25.08,1001.5
2020-09-22T21:49:02,32,25.07,1001.51
2020-09-22T21:50:03,32,25.07,1001.46
2020-09-22T21:51:02,32,25.06,1001.45
2020-09-22T21:52:02,32,25.06,1001.45
2020-09-22T21:53:02,32,25.06,1001.41
2020-09-22T21:54:02,32,25.06,1001.42
2020-09-22T21:55:02,32,25.06,1001.38
2020-09-22T21:56:02,32,25.06,1001.35
2020-09-22T21:57:02,32,25.06,1001.37
2020-09-22T21:58:02,32,25.06,1001.36
2020-09-22T21:59:03,32,25.06,1001.33
2020-09-22T22:00:02,32,25.04,1001.37
2020-09-22T22:01:03,32,25.06,1001.34
2020-09-22T22:02:02,32,25.04,1001.35
2020-09-22T22:03:03,32,25.06,1001.37
2020-09-22T22:04:02,32,25.05,1001.37
2020-09-22T22:05:03,32,25.04,1001.36
2020-09-22T22:06:02,32,25.05,1001.3
2020-09-22T22:07:03,32,25.05,1001.3
2020-09-22T22:08:02,32,25.04,1001.23
2020-09-22T22:09:03,32,25.03,1001.24
2020-09-22T22:10:02,32,25.04,1001.26
2020-09-22T22:11:03,32,25.03,1001.24
2020-09-22T22:12:02,32,25.03,1001.24
2020-09-22T22:13:02,32,25.03,1001.25
2020-09-22T22:14:02,32,25.03,1001.19
2020-09-22T22:15:02,32,25.03,1001.2
2020-09-22T22:16:02,32,25.02,1001.2
2020-09-22T22:17:02,32,25.03,1001.21
2020-09-22T22:18:02,32,25.03,1001.24
2020-09-22T22:19:02,32,25.02,1001.2
2020-09-22T22:20:03,32,25.03,1001.19
2020-09-22T22:21:02,32,25.02,1001.16
2020-09-22T22:22:03,32,25.02,1001.2
2020-09-22T22:23:02,32,25.01,1001.22
2020-09-22T22:24:03,32,25.01,1001.2
2020-09-22T22:25:02,32,25.01,1001.17
2020-09-22T22:26:02,32,25.01,1001.17
2020-09-22T22:27:02,32,25.0,1001.17
2020-09-22T22:28:02,32,25.0,1001.16
2020-09-22T22:29:03,32,25.0,1001.13
2020-09-22T22:30:02,32,25.01,1001.14
2020-09-22T22:31:03,32,25.0,1001.11
2020-09-22T22:32:02,32,25.0,1001.09
2020-09-22T22:33:03,32,25.01,1001.1
2020-09-22T22:34:02,32,25.0,1001.12
2020-09-22T22:35:03,32,25.0,1001.17
2020-09-22T22:36:02,32,24.99,1001.11
2020-09-22T22:37:02,32,24.99,1001.1
2020-09-22T22:38:02,32,24.99,1001.11
2020-09-22T22:39:02,32,24.99,1001.08
2020-09-22T22:40:02,32,24.98,1001.1
2020-09-22T22:41:02,32,24.99,1001.08
2020-09-22T22:42:02,32,24.98,1001.17
2020-09-22T22:43:02,32,24.98,1001.13
2020-09-22T22:44:02,32,24.98,1001.1
2020-09-22T22:45:02,32,24.98,1001.09
2020-09-22T22:46:02,32,24.98,1001.09
2020-09-22T22:47:02,32,24.98,1001.11
2020-09-22T22:48:02,32,24.98,1001.09
2020-09-22T22:49:02,32,24.98,1001.1
2020-09-22T22:50:02,32,24.97,1001.08
2020-09-22T22:51:02,32,24.97,1001.08
2020-09-22T22:52:02,32,24.97,1001.12
2020-09-22T22:53:02,32,24.97,1001.09
2020-09-22T22:54:02,32,24.96,1001.11
2020-09-22T22:55:02,32,24.96,1001.09
2020-09-22T22:56:02,32,24.96,1001.08
2020-09-22T22:57:02,32,24.96,1001.08
2020-09-22T22:58:02,32,24.96,1001.03
2020-09-22T22:59:02,32,24.95,1001.07
2020-09-22T23:00:02,32,24.95,1001.06
2020-09-22T23:01:02,32,24.95,1001.04
2020-09-22T23:02:02,32,24.95,1001.03
2020-09-22T23:03:02,32,24.94,1001.04
2020-09-22T23:04:02,32,24.95,1001.03
2020-09-22T23:05:02,32,24.94,1001.06
2020-09-22T23:06:02,32,24.94,1001.07
2020-09-22T23:07:02,32,24.94,1001.05
2020-09-22T23:08:02,32,24.94,1001.1
2020-09-22T23:09:02,32,24.94,1001.11
2020-09-22T23:10:02,32,24.94,1001.1
2020-09-22T23:11:02,32,24.94,1001.12
2020-09-22T23:12:02,32,24.93,1001.09
2020-09-22T23:13:02,32,24.93,1001.06
2020-09-22T23:14:02,32,24.93,1001.09
2020-09-22T23:15:02,32,24.93,1001.09
2020-09-22T23:16:02,32,24.93,1001.14
2020-09-22T23:17:02,32,24.93,1001.11
2020-09-22T23:18:02,32,24.92,1001.15
2020-09-22T23:19:02,32,24.93,1001.18
2020-09-22T23:20:02,32,24.92,1001.19
2020-09-22T23:21:02,32,24.92,1001.17
2020-09-22T23:22:02,32,24.92,1001.16
2020-09-22T23:23:02,32,24.92,1001.11
2020-09-22T23:24:02,32,24.92,1001.12
2020-09-22T23:25:02,32,24.91,1001.07
2020-09-22T23:26:02,32,24.92,1001.1
2020-09-22T23:27:02,32,24.92,1001.09
2020-09-22T23:28:02,32,24.91,1001.13
2020-09-22T23:29:02,32,24.91,1001.12
2020-09-22T23:30:02,32,24.91,1001.1
2020-09-22T23:31:02,32,24.9,1001.1
2020-09-22T23:32:02,32,24.9,1001.12
2020-09-22T23:33:02,32,24.9,1001.09
2020-09-22T23:34:02,32,24.9,1001.11
2020-09-22T23:35:02,32,24.9,1001.08
2020-09-22T23:36:02,32,24.9,1001.04
2020-09-22T23:37:02,32,24.9,1001.04
2020-09-22T23:38:02,32,24.89,1001.0
2020-09-22T23:39:02,32,24.89,1000.99
2020-09-22T23:40:02,32,24.9,1001.02
2020-09-22T23:41:02,32,24.89,1001.0
2020-09-22T23:42:03,32,24.89,1000.99
2020-09-22T23:43:02,32,24.89,1000.99
2020-09-22T23:44:03,32,24.89,1000.99
2020-09-22T23:45:02,32,24.89,1000.96
2020-09-22T23:46:03,32,24.88,1000.93
2020-09-22T23:47:02,32,24.89,1000.92
2020-09-22T23:48:02,32,24.89,1000.93
2020-09-22T23:49:02,32,24.88,1000.94
2020-09-22T23:50:02,32,24.87,1000.96
2020-09-22T23:51:02,32,24.88,1000.93
2020-09-22T23:52:02,32,24.87,1000.96
2020-09-22T23:53:02,32,24.87,1000.93
2020-09-22T23:54:02,32,24.87,1000.92
2020-09-22T23:55:03,32,24.87,1000.94
2020-09-22T23:56:02,32,24.87,1000.96
2020-09-22T23:57:03,32,24.88,1000.95
2020-09-22T23:58:02,32,24.87,1000.98
2020-09-22T23:59:03,32,24.87,1000.98
