time,sensor_id,temp,pres
2020-10-05T10:07:02,32,27.66,996.55
2020-10-05T10:08:02,32,27.68,996.54
2020-10-05T10:09:02,32,27.71,996.55
2020-10-05T10:10:02,32,27.72,996.55
2020-10-05T10:11:02,32,27.72,996.55
2020-10-05T10:12:02,32,27.76,996.54
2020-10-05T10:13:02,32,27.78,996.55
2020-10-05T10:14:02,32,27.79,996.47
2020-10-05T10:15:02,32,27.79,996.51
2020-10-05T10:16:02,32,27.8,996.52
2020-10-05T10:17:02,32,27.83,996.49
2020-10-05T10:18:02,32,27.85,996.5
2020-10-05T10:19:02,32,27.87,996.55
2020-10-05T10:20:03,32,27.89,996.54
2020-10-05T10:21:02,32,27.89,996.58
2020-10-05T10:22:02,32,27.91,996.61
2020-10-05T10:23:02,32,27.94,996.68
2020-10-05T10:24:02,32,27.96,996.61
2020-10-05T10:25:02,32,27.97,996.64
2020-10-05T10:26:02,32,27.98,996.69
2020-10-05T10:27:02,32,28.01,996.72
2020-10-05T10:28:02,32,28.02,996.76
2020-10-05T10:29:02,32,28.03,996.77
2020-10-05T10:30:02,32,28.04,996.78
2020-10-05T10:31:02,32,28.05,996.81
2020-10-05T10:32:02,32,28.05,996.83
2020-10-05T10:33:02,32,28.06,996.83
2020-10-05T10:34:02,32,28.09,996.83
2020-10-05T10:35:02,32,28.1,996.85
2020-10-05T10:36:02,32,28.1,996.85
2020-10-05T10:37:02,32,28.13,996.86
2020-10-05T10:38:02,32,28.13,996.84
2020-10-05T10:39:03,32,28.14,996.84
2020-10-05T10:40:02,32,28.17,996.94
2020-10-05T10:41:03,32,28.17,996.95
2020-10-05T10:42:02,32,28.18,997.0
2020-10-05T10:43:03,32,28.2,997.04
2020-10-05T10:44:02,32,28.21,997.07
2020-10-05T10:45:03,32,28.2,997.06
2020-10-05T10:46:05,32,28.21,997.05
2020-10-05T10:47:03,32,28.23,997.0
2020-10-05T10:48:02,32,28.26,997.08
2020-10-05T10:49:03,32,28.27,997.0
2020-10-05T10:50:02,32,28.29,996.95
2020-10-05T10:51:02,32,28.22,996.92
2020-10-05T10:52:02,32,28.24,996.92
2020-10-05T10:53:02,32,28.24,996.93
2020-10-05T10:54:02,32,28.19,996.91
2020-10-05T10:55:02,32,28.16,996.9
2020-10-05T10:56:02,32,28.09,996.91
2020-10-05T10:57:02,32,28.12,996.98
2020-10-05T10:58:02,32,28.16,996.97
2020-10-05T10:59:02,32,28.2,996.98
2020-10-05T11:00:02,32,28.23,996.96
2020-10-05T11:01:02,32,28.26,996.97
2020-10-05T11:02:02,32,28.27,996.98
2020-10-05T11:03:02,32,28.31,997.01
2020-10-05T11:04:02,32,28.32,997.04
2020-10-05T11:05:02,32,28.33,997.08
2020-10-05T11:06:02,32,28.34,997.1
2020-10-05T11:07:02,32,28.36,997.13
2020-10-05T11:08:03,32,28.37,997.14
2020-10-05T11:09:02,32,28.39,997.08
2020-10-05T11:10:03,32,28.35,997.05
2020-10-05T11:11:02,32,28.34,997.03
2020-10-05T11:12:03,32,28.31,997.04
2020-10-05T11:13:02,32,28.32,997.02
2020-10-05T11:14:02,32,28.33,997.0
2020-10-05T11:15:02,32,28.32,996.9
2020-10-05T11:16:02,32,28.33,996.96
2020-10-05T11:17:02,32,28.27,996.91
2020-10-05T11:18:02,32,28.22,996.95
2020-10-05T11:19:02,32,28.24,997.04
2020-10-05T11:20:02,32,28.24,996.99
2020-10-05T11:21:02,32,28.19,996.98
2020-10-05T11:22:02,32,28.15,996.97
2020-10-05T11:23:02,32,28.13,996.94
2020-10-05T11:24:02,32,28.1,996.94
2020-10-05T11:25:02,32,28.08,996.89
2020-10-05T11:26:02,32,28.04,996.82
2020-10-05T11:27:02,32,28.04,996.73
2020-10-05T11:28:02,32,28.04,996.68
2020-10-05T11:29:02,32,28.02,996.67
2020-10-05T11:30:02,32,28.02,996.6
2020-10-05T11:31:02,32,28.04,996.59
2020-10-05T11:32:02,32,28.05,996.61
2020-10-05T11:33:02,32,28.03,996.66
2020-10-05T11:34:02,32,28.0,996.75
2020-10-05T11:35:02,32,28.0,996.71
2020-10-05T11:36:03,32,27.98,996.8
2020-10-05T11:37:02,32,28.02,996.79
2020-10-05T11:38:03,32,28.1,996.83
2020-10-05T11:39:02,32,28.12,996.77
2020-10-05T11:40:02,32,28.15,996.77
2020-10-05T11:41:02,32,28.16,996.75
2020-10-05T11:42:02,32,28.22,996.8
2020-10-05T11:43:03,32,28.26,996.82
2020-10-05T11:44:02,32,28.28,996.8
2020-10-05T11:45:02,32,28.32,996.79
2020-10-05T11:46:02,32,28.34,996.84
2020-10-05T11:47:02,32,28.36,996.84
2020-10-05T11:48:02,32,28.38,996.9
2020-10-05T11:49:02,32,28.39,996.95
2020-10-05T11:50:02,32,28.42,996.95
2020-10-05T11:51:02,32,28.44,997.02
2020-10-05T11:52:03,32,28.45,997.07
2020-10-05T11:53:02,32,28.47,997.1
2020-10-05T11:54:02,32,28.49,997.15
2020-10-05T11:55:02,32,28.47,997.14
2020-10-05T11:56:02,32,28.36,997.17
2020-10-05T11:57:02,32,28.38,997.25
2020-10-05T11:58:02,32,28.44,997.29
2020-10-05T11:59:02,32,28.47,997.28
2020-10-05T12:00:02,32,28.51,997.25
2020-10-05T12:01:02,32,28.52,997.31
2020-10-05T12:02:02,32,28.54,997.32
2020-10-05T12:03:02,32,28.57,997.26
2020-10-05T12:04:02,32,28.59,997.24
2020-10-05T12:05:03,32,28.6,997.2
2020-10-05T12:06:02,32,28.62,997.21
2020-10-05T12:07:02,32,28.63,997.23
2020-10-05T12:08:02,32,28.65,997.21
2020-10-05T12:09:02,32,28.66,997.18
2020-10-05T12:10:02,32,28.68,997.21
2020-10-05T12:11:02,32,28.7,997.25
2020-10-05T12:12:02,32,28.72,997.3
2020-10-05T12:13:02,32,28.73,997.24
2020-10-05T12:14:02,32,28.75,997.22
2020-10-05T12:15:02,32,28.77,997.16
2020-10-05T12:16:02,32,28.77,997.18
2020-10-05T12:17:02,32,28.8,997.19
2020-10-05T12:18:02,32,28.83,997.22
2020-10-05T12:19:02,32,28.82,997.2
2020-10-05T12:20:02,32,28.83,997.15
2020-10-05T12:21:03,32,28.84,997.19
2020-10-05T12:22:02,32,28.85,997.21
2020-10-05T12:23:02,32,28.86,997.25
2020-10-05T12:24:02,32,28.86,997.25
2020-10-05T12:25:02,32,28.86,997.31
2020-10-05T12:26:03,32,28.86,997.31
2020-10-05T12:27:02,32,28.87,997.37
2020-10-05T12:28:03,32,28.89,997.32
2020-10-05T12:29:02,32,28.9,997.36
2020-10-05T12:30:03,32,28.91,997.4
2020-10-05T12:31:02,32,28.92,997.4
2020-10-05T12:32:02,32,28.93,997.33
2020-10-05T12:33:02,32,28.94,997.31
2020-10-05T12:34:02,32,28.95,997.34
2020-10-05T12:35:02,32,28.96,997.3
2020-10-05T12:36:02,32,28.96,997.28
2020-10-05T12:37:02,32,28.97,997.26
2020-10-05T12:38:02,32,28.97,997.28
2020-10-05T12:39:02,32,28.98,997.3
2020-10-05T12:40:02,32,28.99,997.32
2020-10-05T12:41:02,32,28.98,997.43
2020-10-05T12:42:02,32,28.99,997.37
2020-10-05T12:43:02,32,28.99,997.41
2020-10-05T12:44:02,32,28.99,997.44
2020-10-05T12:45:02,32,28.97,997.48
2020-10-05T12:46:02,32,29.0,997.5
2020-10-05T12:47:02,32,28.97,997.48
2020-10-05T12:48:02,32,28.99,997.5
2020-10-05T12:49:02,32,28.99,997.51
2020-10-05T12:50:02,32,28.99,997.57
2020-10-05T12:51:03,32,29.0,997.49
2020-10-05T12:52:02,32,29.0,997.45
2020-10-05T12:53:03,32,29.02,997.45
2020-10-05T12:54:02,32,29.01,997.48
2020-10-05T12:55:03,32,28.99,997.51
2020-10-05T12:56:02,32,29.0,997.49
2020-10-05T12:57:03,32,29.01,997.53
2020-10-05T12:58:02,32,29.02,997.52
2020-10-05T12:59:03,32,29.02,997.58
2020-10-05T13:00:02,32,29.01,997.6
2020-10-05T13:01:02,32,29.02,997.57
2020-10-05T13:02:02,32,29.03,997.52
2020-10-05T13:03:02,32,29.02,997.56
2020-10-05T13:04:02,32,29.02,997.59
2020-10-05T13:05:02,32,29.03,997.53
2020-10-05T13:06:02,32,29.03,997.52
2020-10-05T13:07:02,32,29.04,997.54
2020-10-05T13:08:02,32,29.03,997.55
2020-10-05T13:09:02,32,29.03,997.48
2020-10-05T13:10:02,32,29.03,997.45
2020-10-05T13:11:03,32,29.03,997.43
2020-10-05T13:12:02,32,29.03,997.54
2020-10-05T13:13:02,32,29.03,997.58
2020-10-05T13:14:02,32,29.03,997.6
2020-10-05T13:15:02,32,29.02,997.55
2020-10-05T13:16:02,32,29.01,997.54
2020-10-05T13:17:02,32,29.01,997.51
2020-10-05T13:18:02,32,29.01,997.53
2020-10-05T13:19:02,32,29.0,997.53
2020-10-05T13:20:02,32,28.99,997.58
2020-10-05T13:21:02,32,28.99,997.63
2020-10-05T13:22:02,32,28.99,997.57
2020-10-05T13:23:02,32,28.99,997.55
2020-10-05T13:24:02,32,28.98,997.53
2020-10-05T13:25:02,32,28.97,997.57
2020-10-05T13:26:02,32,28.96,997.61
2020-10-05T13:27:02,32,28.95,997.58
2020-10-05T13:28:02,32,28.97,997.56
2020-10-05T13:29:02,32,28.96,997.59
2020-10-05T13:30:02,32,28.95,997.58
2020-10-05T13:31:03,32,28.89,997.68
2020-10-05T13:32:02,32,28.86,997.64
2020-10-05T13:33:03,32,28.84,997.61
2020-10-05T13:34:02,32,28.82,997.65
2020-10-05T13:35:03,32,28.83,997.58
2020-10-05T13:36:02,32,28.83,997.63
2020-10-05T13:37:03,32,28.85,997.65
2020-10-05T13:38:02,32,28.82,997.58
2020-10-05T13:39:03,32,28.77,997.54
2020-10-05T13:40:02,32,28.74,997.52
2020-10-05T13:41:03,32,28.71,997.54
2020-10-05T13:42:02,32,28.68,997.51
2020-10-05T13:43:03,32,28.66,997.61
2020-10-05T13:44:02,32,28.68,997.59
2020-10-05T13:45:02,32,28.68,997.68
2020-10-05T13:46:02,32,28.66,997.67
2020-10-05T13:47:02,32,28.65,997.72
2020-10-05T13:48:02,32,28.65,997.69
2020-10-05T13:49:02,32,28.64,997.75
2020-10-05T13:50:02,32,28.62,997.81
2020-10-05T13:51:02,32,28.61,997.8
2020-10-05T13:52:02,32,28.6,997.72
2020-10-05T13:53:02,32,28.58,997.72
2020-10-05T13:54:02,32,28.58,997.67
2020-10-05T13:55:02,32,28.56,997.72
2020-10-05T13:56:02,32,28.55,997.68
2020-10-05T13:57:02,32,28.54,997.67
2020-10-05T13:58:02,32,28.53,997.69
2020-10-05T13:59:02,32,28.52,997.75
2020-10-05T14:00:02,32,28.51,997.63
2020-10-05T14:01:02,32,28.48,997.59
2020-10-05T14:02:02,32,28.5,997.63
2020-10-05T14:03:02,32,28.46,997.73
2020-10-05T14:04:02,32,28.45,997.58
2020-10-05T14:05:02,32,28.45,997.68
2020-10-05T14:06:03,32,28.43,997.64
2020-10-05T14:07:02,32,28.43,997.64
2020-10-05T14:08:03,32,28.44,997.59
2020-10-05T14:09:02,32,28.41,997.63
2020-10-05T14:10:03,32,28.4,997.63
2020-10-05T14:11:02,32,28.4,997.63
2020-10-05T14:12:03,32,28.4,997.7
2020-10-05T14:13:02,32,28.38,997.7
2020-10-05T14:14:02,32,28.38,997.75
2020-10-05T14:15:02,32,28.37,997.7
2020-10-05T14:16:02,32,28.38,997.76
2020-10-05T14:17:02,32,28.37,997.73
2020-10-05T14:18:02,32,28.35,997.68
2020-10-05T14:19:03,32,28.35,997.69
2020-10-05T14:20:02,32,28.35,997.71
2020-10-05T14:21:02,32,28.34,997.7
2020-10-05T14:22:02,32,28.33,997.75
2020-10-05T14:23:11,32,28.3,997.71
2020-10-05T14:24:02,32,28.31,997.68
2020-10-05T14:25:02,32,28.3,997.7
2020-10-05T14:26:02,32,28.29,997.72
2020-10-05T14:27:02,32,28.29,997.77
2020-10-05T14:28:02,32,28.29,997.66
2020-10-05T14:29:02,32,28.27,997.68
2020-10-05T14:30:02,32,28.24,997.65
2020-10-05T14:31:02,32,28.23,997.61
2020-10-05T14:32:02,32,28.21,997.69
2020-10-05T14:33:02,32,28.19,997.57
2020-10-05T14:34:02,32,28.16,997.62
2020-10-05T14:35:02,32,28.17,997.6
2020-10-05T14:36:02,32,28.16,997.59
2020-10-05T14:37:02,32,28.13,997.58
2020-10-05T14:38:03,32,28.13,997.59
2020-10-05T14:39:02,32,28.12,997.61
2020-10-05T14:40:03,32,28.1,997.62
2020-10-05T14:41:02,32,28.09,997.58
2020-10-05T14:42:03,32,28.07,997.58
2020-10-05T14:43:02,32,28.04,997.61
2020-10-05T14:44:03,32,28.03,997.66
2020-10-05T14:45:02,32,28.02,997.72
2020-10-05T14:46:03,32,28.0,997.72
2020-10-05T14:47:02,32,28.0,997.75
2020-10-05T14:48:03,32,27.98,997.77
2020-10-05T14:49:02,32,27.97,997.8
2020-10-05T14:50:03,32,27.96,997.81
2020-10-05T14:51:02,32,27.95,997.81
2020-10-05T14:52:03,32,27.92,997.83
2020-10-05T14:53:02,32,27.91,997.83
2020-10-05T14:54:02,32,27.88,997.77
2020-10-05T14:55:02,32,27.88,997.83
2020-10-05T14:56:02,32,27.85,997.87
2020-10-05T14:57:02,32,27.81,997.87
2020-10-05T14:58:02,32,27.8,997.86
2020-10-05T14:59:02,32,27.77,997.98
2020-10-05T15:00:02,32,27.75,997.91
2020-10-05T15:01:02,32,27.74,997.86
2020-10-05T15:02:02,32,27.72,997.92
2020-10-05T15:03:02,32,27.7,997.88
2020-10-05T15:04:02,32,27.7,997.87
2020-10-05T15:05:02,32,27.68,997.95
2020-10-05T15:06:02,32,27.67,997.92
2020-10-05T15:07:02,32,27.64,997.88
2020-10-05T15:08:02,32,27.61,997.98
2020-10-05T15:09:03,32,27.6,997.97
2020-10-05T15:10:02,32,27.58,997.95
2020-10-05T15:11:03,32,27.56,997.92
2020-10-05T15:12:02,32,27.56,997.96
2020-10-05T15:13:03,32,27.53,997.92
2020-10-05T15:14:02,32,27.53,997.92
2020-10-05T15:15:03,32,27.51,997.91
2020-10-05T15:16:02,32,27.49,997.9
2020-10-05T15:17:03,32,27.49,997.94
2020-10-05T15:18:02,32,27.47,997.91
2020-10-05T15:19:03,32,27.45,997.94
2020-10-05T15:20:02,32,27.44,997.94
2020-10-05T15:21:02,32,27.44,997.99
2020-10-05T15:22:02,32,27.41,997.96
2020-10-05T15:23:02,32,27.4,998.0
2020-10-05T15:24:03,32,27.38,998.03
2020-10-05T15:25:02,32,27.39,998.02
2020-10-05T15:26:03,32,27.36,998.0
2020-10-05T15:27:02,32,27.34,998.04
2020-10-05T15:28:03,32,27.33,998.04
2020-10-05T15:29:02,32,27.32,998.06
2020-10-05T15:30:03,32,27.3,998.09
2020-10-05T15:31:02,32,27.29,998.12
2020-10-05T15:32:02,32,27.28,998.17
2020-10-05T15:33:02,32,27.27,998.13
2020-10-05T15:34:02,32,27.25,998.19
2020-10-05T15:35:02,32,27.24,998.2
2020-10-05T15:36:02,32,27.23,998.25
2020-10-05T15:37:02,32,27.2,998.23
2020-10-05T15:38:02,32,27.2,998.23
2020-10-05T15:39:02,32,27.19,998.23
2020-10-05T15:40:02,32,27.16,998.2
2020-10-05T15:41:02,32,27.15,998.19
2020-10-05T15:42:02,32,27.13,998.12
2020-10-05T15:43:02,32,27.13,998.15
2020-10-05T15:44:02,32,27.11,998.12
2020-10-05T15:45:02,32,27.1,998.09
2020-10-05T15:46:02,32,27.1,998.18
2020-10-05T15:47:02,32,27.09,998.11
2020-10-05T15:48:02,32,27.07,998.13
2020-10-05T15:49:03,32,27.08,998.16
2020-10-05T15:50:02,32,27.07,998.13
2020-10-05T15:51:03,32,27.07,998.17
2020-10-05T15:52:02,32,27.06,998.17
2020-10-05T15:53:03,32,27.06,998.16
2020-10-05T15:54:02,32,27.05,998.13
2020-10-05T15:55:03,32,27.05,998.17
2020-10-05T15:56:02,32,27.04,998.15
2020-10-05T15:57:02,32,27.03,998.15
2020-10-05T15:58:02,32,27.03,998.19
2020-10-05T15:59:02,32,27.02,998.2
2020-10-05T16:00:02,32,27.02,998.24
2020-10-05T16:01:02,32,27.01,998.29
2020-10-05T16:02:02,32,27.0,998.33
2020-10-05T16:03:02,32,27.0,998.33
2020-10-05T16:04:02,32,27.0,998.39
2020-10-05T16:05:02,32,26.99,998.38
2020-10-05T16:06:02,32,26.99,998.4
2020-10-05T16:07:02,32,26.98,998.41
2020-10-05T16:08:02,32,26.98,998.43
2020-10-05T16:09:02,32,26.97,998.43
2020-10-05T16:10:02,32,26.97,998.43
2020-10-05T16:11:02,32,26.98,998.41
2020-10-05T16:12:02,32,26.96,998.53
2020-10-05T16:13:02,32,26.96,998.5
2020-10-05T16:14:02,32,26.95,998.51
2020-10-05T16:15:02,32,26.94,998.53
2020-10-05T16:16:02,32,26.95,998.55
2020-10-05T16:17:02,32,26.93,998.54
2020-10-05T16:18:03,32,26.93,998.53
2020-10-05T16:19:02,32,26.92,998.54
2020-10-05T16:20:03,32,26.91,998.55
2020-10-05T16:21:02,32,26.9,998.54
2020-10-05T16:22:03,32,26.9,998.51
2020-10-05T16:23:02,32,26.9,998.49
2020-10-05T16:24:03,32,26.89,998.49
2020-10-05T16:25:02,32,26.88,998.55
2020-10-05T16:26:02,32,26.87,998.54
2020-10-05T16:27:02,32,26.87,998.58
2020-10-05T16:28:02,32,26.86,998.54
2020-10-05T16:29:03,32,26.85,998.57
2020-10-05T16:30:02,32,26.85,998.56
2020-10-05T16:31:02,32,26.84,998.58
2020-10-05T16:32:03,32,26.83,998.59
2020-10-05T16:33:02,32,26.84,998.56
2020-10-05T16:34:02,32,26.82,998.58
2020-10-05T16:35:03,32,26.83,998.58
2020-10-05T16:36:02,32,26.81,998.53
2020-10-05T16:37:02,32,26.81,998.6
2020-10-05T16:38:03,32,26.8,998.57
2020-10-05T16:39:02,32,26.8,998.64
2020-10-05T16:40:03,32,26.8,998.64
2020-10-05T16:41:02,32,26.78,998.66
2020-10-05T16:42:02,32,26.77,998.68
2020-10-05T16:43:02,32,26.77,998.68
2020-10-05T16:44:02,32,26.76,998.74
2020-10-05T16:45:02,32,26.76,998.75
2020-10-05T16:46:02,32,26.76,998.74
2020-10-05T16:47:02,32,26.74,998.81
2020-10-05T16:48:02,32,26.75,998.8
2020-10-05T16:49:03,32,26.73,998.88
2020-10-05T16:50:02,32,26.73,998.89
2020-10-05T16:51:02,32,26.72,998.95
2020-10-05T16:52:02,32,26.72,998.95
2020-10-05T16:53:02,32,26.72,998.99
2020-10-05T16:54:02,32,26.7,999.01
2020-10-05T16:55:02,32,26.7,999.09
2020-10-05T16:56:02,32,26.7,999.08
2020-10-05T16:57:02,32,26.68,999.06
2020-10-05T16:58:02,32,26.69,999.1
2020-10-05T16:59:02,32,26.67,999.06
2020-10-05T17:00:02,32,26.67,999.16
2020-10-05T17:01:02,32,26.67,999.16
2020-10-05T17:02:02,32,26.67,999.23
2020-10-05T17:03:02,32,26.65,999.25
2020-10-05T17:04:02,32,26.65,999.27
2020-10-05T17:05:02,32,26.64,999.22
2020-10-05T17:06:02,32,26.63,999.22
2020-10-05T17:07:02,32,26.63,999.29
2020-10-05T17:08:02,32,26.62,999.28
2020-10-05T17:09:02,32,26.62,999.29
2020-10-05T17:10:03,32,26.6,999.31
2020-10-05T17:11:02,32,26.6,999.33
2020-10-05T17:12:03,32,26.59,999.34
2020-10-05T17:13:02,32,26.59,999.39
2020-10-05T17:14:03,32,26.59,999.39
2020-10-05T17:15:02,32,26.58,999.35
2020-10-05T17:16:03,32,26.57,999.33
2020-10-05T17:17:02,32,26.56,999.38
2020-10-05T17:18:03,32,26.56,999.38
2020-10-05T17:19:02,32,26.55,999.4
2020-10-05T17:20:03,32,26.54,999.41
2020-10-05T17:21:02,32,26.53,999.38
2020-10-05T17:22:02,32,26.53,999.36
2020-10-05T17:23:02,32,26.53,999.35
2020-10-05T17:24:02,32,26.52,999.32
2020-10-05T17:25:02,32,26.51,999.36
2020-10-05T17:26:02,32,26.51,999.31
2020-10-05T17:27:02,32,26.5,999.29
2020-10-05T17:28:02,32,26.5,999.36
2020-10-05T17:29:02,32,26.49,999.34
2020-10-05T17:30:02,32,26.49,999.32
2020-10-05T17:31:02,32,26.48,999.33
2020-10-05T17:32:02,32,26.47,999.35
2020-10-05T17:33:03,32,26.47,999.4
2020-10-05T17:34:02,32,26.47,999.43
2020-10-05T17:35:03,32,26.46,999.43
2020-10-05T17:36:02,32,26.46,999.49
2020-10-05T17:37:03,32,26.45,999.5
2020-10-05T17:38:02,32,26.44,999.5
2020-10-05T17:39:03,32,26.44,999.51
2020-10-05T17:40:02,32,26.44,999.55
2020-10-05T17:41:03,32,26.44,999.56
2020-10-05T17:42:02,32,26.43,999.56
2020-10-05T17:43:03,32,26.43,999.59
2020-10-05T17:44:02,32,26.41,999.61
2020-10-05T17:45:02,32,26.41,999.64
2020-10-05T17:46:02,32,26.41,999.56
2020-10-05T17:47:02,32,26.41,999.59
2020-10-05T17:48:02,32,26.39,999.59
2020-10-05T17:49:02,32,26.4,999.57
2020-10-05T17:50:02,32,26.39,999.6
2020-10-05T17:51:02,32,26.38,999.62
2020-10-05T17:52:02,32,26.38,999.68
2020-10-05T17:53:02,32,26.37,999.64
2020-10-05T17:54:02,32,26.37,999.63
2020-10-05T17:55:02,32,26.37,999.67
2020-10-05T17:56:02,32,26.36,999.66
2020-10-05T17:57:02,32,26.36,999.66
2020-10-05T17:58:02,32,26.35,999.65
2020-10-05T17:59:02,32,26.34,999.64
2020-10-05T18:00:02,32,26.34,999.66
2020-10-05T18:01:02,32,26.33,999.67
2020-10-05T18:02:02,32,26.33,999.64
2020-10-05T18:03:02,32,26.33,999.64
2020-10-05T18:04:02,32,26.32,999.63
2020-10-05T18:05:02,32,26.32,999.64
2020-10-05T18:06:02,32,26.31,999.58
2020-10-05T18:07:02,32,26.31,999.6
2020-10-05T18:08:02,32,26.3,999.58
2020-10-05T18:09:02,32,26.29,999.62
2020-10-05T18:10:02,32,26.29,999.58
2020-10-05T18:11:02,32,26.28,999.56
2020-10-05T18:12:02,32,26.27,999.57
2020-10-05T18:13:02,32,26.27,999.53
2020-10-05T18:14:02,32,26.27,999.54
2020-10-05T18:15:02,32,26.26,999.55
2020-10-05T18:16:03,32,26.26,999.55
2020-10-05T18:17:02,32,26.26,999.55
2020-10-05T18:18:03,32,26.25,999.55
2020-10-05T18:19:02,32,26.25,999.54
2020-10-05T18:20:03,32,26.24,999.52
2020-10-05T18:21:02,32,26.24,999.48
2020-10-05T18:22:03,32,26.23,999.49
2020-10-05T18:23:02,32,26.23,999.48
2020-10-05T18:24:03,32,26.23,999.52
2020-10-05T18:25:02,32,26.23,999.56
2020-10-05T18:26:03,32,26.23,999.56
2020-10-05T18:27:02,32,26.22,999.59
2020-10-05T18:28:03,32,26.22,999.62
2020-10-05T18:29:02,32,26.21,999.67
2020-10-05T18:30:02,32,26.21,999.63
2020-10-05T18:31:02,32,26.2,999.65
2020-10-05T18:32:02,32,26.2,999.66
2020-10-05T18:33:02,32,26.19,999.68
2020-10-05T18:34:02,32,26.19,999.69
2020-10-05T18:35:02,32,26.18,999.74
2020-10-05T18:36:02,32,26.19,999.72
2020-10-05T18:37:02,32,26.18,999.78
2020-10-05T18:38:02,32,26.18,999.81
2020-10-05T18:39:02,32,26.17,999.82
2020-10-05T18:40:02,32,26.17,999.83
2020-10-05T18:41:02,32,26.17,999.86
2020-10-05T18:42:02,32,26.16,999.89
2020-10-05T18:43:02,32,26.15,999.9
2020-10-05T18:44:02,32,26.16,999.95
2020-10-05T18:45:02,32,26.15,999.97
2020-10-05T18:46:02,32,26.15,1000.0
2020-10-05T18:47:02,32,26.14,1000.04
2020-10-05T18:48:02,32,26.14,1000.06
2020-10-05T18:49:02,32,26.14,1000.06
2020-10-05T18:50:02,32,26.13,1000.04
2020-10-05T18:51:02,32,26.14,1000.03
2020-10-05T18:52:02,32,26.13,1000.05
2020-10-05T18:53:02,32,26.13,1000.06
2020-10-05T18:54:02,32,26.12,1000.06
2020-10-05T18:55:02,32,26.11,1000.04
2020-10-05T18:56:02,32,26.11,1000.08
2020-10-05T18:57:02,32,26.1,1000.06
2020-10-05T18:58:02,32,26.11,1000.13
2020-10-05T18:59:02,32,26.1,1000.16
2020-10-05T19:00:02,32,26.09,1000.18
2020-10-05T19:01:02,32,26.09,1000.27
2020-10-05T19:02:02,32,26.09,1000.34
2020-10-05T19:03:02,32,26.09,1000.44
2020-10-05T19:04:02,32,26.09,1000.51
2020-10-05T19:05:02,32,26.08,1000.5
2020-10-05T19:06:02,32,26.08,1000.5
2020-10-05T19:07:02,32,26.08,1000.54
2020-10-05T19:08:02,32,26.07,1000.52
2020-10-05T19:09:02,32,26.07,1000.52
2020-10-05T19:10:02,32,26.06,1000.5
2020-10-05T19:11:02,32,26.06,1000.51
2020-10-05T19:12:02,32,26.06,1000.5
2020-10-05T19:13:02,32,26.06,1000.51
2020-10-05T19:14:02,32,26.05,1000.51
2020-10-05T19:15:02,32,26.04,1000.48
2020-10-05T19:16:03,32,26.04,1000.51
2020-10-05T19:17:02,32,26.03,1000.56
2020-10-05T19:18:03,32,26.03,1000.56
2020-10-05T19:19:02,32,26.03,1000.57
2020-10-05T19:20:03,32,26.03,1000.66
2020-10-05T19:21:02,32,26.03,1000.66
2020-10-05T19:22:03,32,26.02,1000.75
2020-10-05T19:23:02,32,26.01,1000.77
2020-10-05T19:24:03,32,26.01,1000.79
2020-10-05T19:25:02,32,26.01,1000.74
2020-10-05T19:26:03,32,26.01,1000.72
2020-10-05T19:27:02,32,26.01,1000.66
2020-10-05T19:28:02,32,26.0,1000.68
2020-10-05T19:29:02,32,25.99,1000.55
2020-10-05T19:30:02,32,25.99,1000.55
2020-10-05T19:31:02,32,25.99,1000.53
2020-10-05T19:32:02,32,25.99,1000.52
2020-10-05T19:33:02,32,25.98,1000.55
2020-10-05T19:34:02,32,25.97,1000.52
2020-10-05T19:35:02,32,25.97,1000.59
2020-10-05T19:36:02,32,25.97,1000.63
2020-10-05T19:37:03,32,25.97,1000.65
2020-10-05T19:38:02,32,25.96,1000.66
2020-10-05T19:39:03,32,25.96,1000.69
2020-10-05T19:40:02,32,25.96,1000.71
2020-10-05T19:41:03,32,25.96,1000.68
2020-10-05T19:42:02,32,25.95,1000.67
2020-10-05T19:43:02,32,25.94,1000.68
2020-10-05T19:44:02,32,25.94,1000.68
2020-10-05T19:45:02,32,25.94,1000.67
2020-10-05T19:46:02,32,25.94,1000.66
2020-10-05T19:47:02,32,25.93,1000.67
2020-10-05T19:48:02,32,25.92,1000.68
2020-10-05T19:49:02,32,25.92,1000.66
2020-10-05T19:50:02,32,25.91,1000.65
2020-10-05T19:51:02,32,25.91,1000.66
2020-10-05T19:52:02,32,25.91,1000.64
2020-10-05T19:53:02,32,25.91,1000.6
2020-10-05T19:54:03,32,25.9,1000.61
2020-10-05T19:55:02,32,25.9,1000.61
2020-10-05T19:56:03,32,25.89,1000.63
2020-10-05T19:57:02,32,25.9,1000.65
2020-10-05T19:58:03,32,25.88,1000.68
2020-10-05T19:59:02,32,25.89,1000.62
2020-10-05T20:00:03,32,25.88,1000.61
2020-10-05T20:01:02,32,25.88,1000.6
2020-10-05T20:02:02,32,25.87,1000.54
2020-10-05T20:03:02,32,25.87,1000.53
2020-10-05T20:04:02,32,25.87,1000.54
2020-10-05T20:05:02,32,25.86,1000.58
2020-10-05T20:06:02,32,25.87,1000.56
2020-10-05T20:07:02,32,25.86,1000.56
2020-10-05T20:08:02,32,25.86,1000.6
2020-10-05T20:09:02,32,25.86,1000.57
2020-10-05T20:10:02,32,25.86,1000.56
