time,sensor_id,temp,pres,hum
2020-09-27T17:15:03,33,22.07,999.2,43.78
2020-09-27T17:16:02,33,22.07,999.23,43.95
2020-09-27T17:17:02,33,22.07,999.25,44.03
2020-09-27T17:18:02,33,22.06,999.29,44.14
2020-09-27T17:19:02,33,22.07,999.3,43.81
2020-09-27T17:20:02,33,22.06,999.29,44.12
2020-09-27T17:21:02,33,22.05,999.29,43.99
2020-09-27T17:22:03,33,22.05,999.28,43.8
2020-09-27T17:23:02,33,22.04,999.26,44.11
2020-09-27T17:24:03,33,22.04,999.3,44.21
2020-09-27T17:25:02,33,22.03,999.3,44.06
2020-09-27T17:26:02,33,22.03,999.33,44.14
2020-09-27T17:27:02,33,22.03,999.3,43.92
2020-09-27T17:28:02,33,22.03,999.32,43.91
2020-09-27T17:29:02,33,22.02,999.33,44.13
2020-09-27T17:30:02,33,22.01,999.38,44.02
2020-09-27T17:31:03,33,22.0,999.41,44.29
2020-09-27T17:32:02,33,21.99,999.43,44.18
2020-09-27T17:33:03,33,21.99,999.4,44.11
2020-09-27T17:34:02,33,21.98,999.43,44.25
2020-09-27T17:35:03,33,21.97,999.42,44.16
2020-09-27T17:36:02,33,21.95,999.42,44.28
2020-09-27T17:37:02,33,21.95,999.46,44.27
2020-09-27T17:38:02,33,21.95,999.45,44.35
2020-09-27T17:39:02,33,21.93,999.5,44.32
2020-09-27T17:40:02,33,21.94,999.52,44.41
2020-09-27T17:41:02,33,21.94,999.52,44.29
2020-09-27T17:42:02,33,21.93,999.52,44.11
2020-09-27T17:43:02,33,21.92,999.51,44.46
2020-09-27T17:44:03,33,21.92,999.5,44.16
2020-09-27T17:45:02,33,21.92,999.54,44.31
2020-09-27T17:46:02,33,21.91,999.51,44.27
2020-09-27T17:47:02,33,21.9,999.57,44.27
2020-09-27T17:48:02,33,21.9,999.57,44.49
2020-09-27T17:49:02,33,21.9,999.59,44.43
2020-09-27T17:50:02,33,21.9,999.63,44.51
2020-09-27T17:51:02,33,21.9,999.63,44.39
2020-09-27T17:52:02,33,21.89,999.67,44.51
2020-09-27T17:53:03,33,21.88,999.68,44.44
2020-09-27T17:54:02,33,21.89,999.7,44.58
2020-09-27T17:55:03,33,21.88,999.73,44.43
2020-09-27T17:56:02,33,21.89,999.74,44.37
2020-09-27T17:57:02,33,21.87,999.73,44.62
2020-09-27T17:58:02,33,21.88,999.76,44.35
2020-09-27T17:59:02,33,21.88,999.77,44.57
2020-09-27T18:00:02,33,21.87,999.8,44.52
2020-09-27T18:01:02,33,21.86,999.84,44.46
2020-09-27T18:02:02,33,21.86,999.83,44.59
2020-09-27T18:03:02,33,21.86,999.84,44.55
2020-09-27T18:04:03,33,21.86,999.87,44.44
2020-09-27T18:05:02,33,21.85,999.91,44.55
2020-09-27T18:06:03,33,21.85,999.91,44.65
2020-09-27T18:07:02,33,21.85,999.94,44.84
2020-09-27T18:08:02,33,21.85,999.94,44.7
2020-09-27T18:09:02,33,21.85,999.94,44.72
2020-09-27T18:10:02,33,21.84,999.9,44.47
2020-09-27T18:11:02,33,21.83,999.89,44.57
2020-09-27T18:12:02,33,21.83,999.9,44.77
2020-09-27T18:13:02,33,21.83,999.94,44.58
2020-09-27T18:14:02,33,21.81,999.95,44.62
2020-09-27T18:15:02,33,21.81,1000.0,44.57
2020-09-27T18:16:02,33,21.8,1000.0,44.84
2020-09-27T18:17:02,33,21.81,1000.0,44.8
2020-09-27T18:18:03,33,21.8,1000.0,44.78
2020-09-27T18:19:02,33,21.79,1000.0,44.9
2020-09-27T18:20:02,33,21.79,1000.02,44.9
2020-09-27T18:21:02,33,21.79,1000.05,44.63
2020-09-27T18:22:02,33,21.78,1000.08,44.78
2020-09-27T18:23:03,33,21.77,1000.11,44.82
2020-09-27T18:24:02,33,21.76,1000.1,44.84
2020-09-27T18:25:03,33,21.76,1000.12,44.74
2020-09-27T18:26:02,33,21.76,1000.14,44.77
2020-09-27T18:27:02,33,21.75,1000.14,44.87
2020-09-27T18:28:03,33,21.76,1000.17,45.18
2020-09-27T18:29:02,33,21.76,1000.18,44.88
2020-09-27T18:30:02,33,21.76,1000.19,44.98
2020-09-27T18:31:02,33,21.75,1000.21,44.82
2020-09-27T18:32:02,33,21.75,1000.19,45.1
2020-09-27T18:33:03,33,21.75,1000.19,45.0
2020-09-27T18:34:02,33,21.74,1000.14,45.16
2020-09-27T18:35:03,33,21.74,1000.15,44.96
2020-09-27T18:36:02,33,21.73,1000.14,45.09
2020-09-27T18:37:02,33,21.74,1000.1,45.12
2020-09-27T18:38:02,33,21.73,1000.09,45.11
2020-09-27T18:39:02,33,21.72,1000.08,45.02
2020-09-27T18:40:03,33,21.72,1000.06,44.92
2020-09-27T18:41:02,33,21.72,1000.08,45.09
2020-09-27T18:42:02,33,21.72,1000.11,44.93
2020-09-27T18:43:02,33,21.73,1000.07,45.01
2020-09-27T18:44:02,33,21.72,1000.05,45.05
2020-09-27T18:45:02,33,21.72,1000.07,44.92
2020-09-27T18:46:02,33,21.72,1000.1,45.06
2020-09-27T18:47:03,33,21.72,1000.12,45.15
2020-09-27T18:48:02,33,21.71,1000.16,45.09
2020-09-27T18:49:03,33,21.7,1000.09,45.22
2020-09-27T18:50:02,33,21.71,1000.07,45.27
2020-09-27T18:51:02,33,21.7,1000.13,45.27
2020-09-27T18:52:02,33,21.7,1000.1,45.3
2020-09-27T18:53:02,33,21.69,1000.08,45.15
2020-09-27T18:54:02,33,21.69,1000.09,45.26
2020-09-27T18:55:02,33,21.68,1000.09,44.91
2020-09-27T18:56:03,33,21.67,1000.06,45.18
2020-09-27T18:57:02,33,21.66,1000.06,45.11
2020-09-27T18:58:03,33,21.65,1000.05,45.01
2020-09-27T18:59:02,33,21.65,1000.02,45.16
2020-09-27T19:00:02,33,21.64,1000.04,45.26
2020-09-27T19:01:02,33,21.64,1000.07,45.13
2020-09-27T19:02:02,33,21.63,1000.1,45.33
2020-09-27T19:03:03,33,21.64,1000.08,45.33
2020-09-27T19:04:02,33,21.63,1000.05,45.22
2020-09-27T19:05:03,33,21.62,1000.09,45.16
2020-09-27T19:06:02,33,21.62,1000.08,45.05
2020-09-27T19:07:02,33,21.61,1000.05,45.41
2020-09-27T19:08:02,33,21.61,1000.03,45.38
2020-09-27T19:09:02,33,21.62,1000.04,45.21
2020-09-27T19:10:02,33,21.62,1000.03,45.36
2020-09-27T19:11:02,33,21.6,1000.0,45.25
2020-09-27T19:12:02,33,21.61,1000.01,45.45
2020-09-27T19:13:02,33,21.61,1000.0,45.23
2020-09-27T19:14:03,33,21.59,1000.0,45.4
2020-09-27T19:15:02,33,21.6,999.99,45.2
2020-09-27T19:16:02,33,21.59,1000.06,45.51
2020-09-27T19:17:02,33,21.6,1000.08,45.45
2020-09-27T19:18:02,33,21.58,1000.12,45.23
2020-09-27T19:19:02,33,21.59,1000.11,45.52
2020-09-27T19:20:02,33,21.6,1000.09,45.41
2020-09-27T19:21:03,33,21.59,1000.11,45.39
2020-09-27T19:22:02,33,21.59,1000.13,45.34
2020-09-27T19:23:03,33,21.59,1000.11,45.38
2020-09-27T19:24:02,33,21.58,1000.17,45.4
2020-09-27T19:25:02,33,21.57,1000.12,45.4
2020-09-27T19:26:02,33,21.57,1000.08,45.61
2020-09-27T19:27:02,33,21.57,1000.12,45.43
2020-09-27T19:28:02,33,21.57,1000.04,45.71
2020-09-27T19:29:02,33,21.57,1000.0,45.68
2020-09-27T19:30:02,33,21.57,999.99,45.57
2020-09-27T19:31:02,33,21.57,999.93,45.38
2020-09-27T19:32:02,33,21.56,999.9,45.39
2020-09-27T19:33:02,33,21.56,999.89,45.6
2020-09-27T19:34:02,33,21.55,999.9,45.76
2020-09-27T19:35:03,33,21.55,999.91,45.69
2020-09-27T19:36:02,33,21.55,999.94,45.45
2020-09-27T19:37:03,33,21.54,999.92,45.67
2020-09-27T19:38:02,33,21.54,999.94,45.47
2020-09-27T19:39:02,33,21.53,999.91,45.48
2020-09-27T19:40:02,33,21.53,999.95,45.4
2020-09-27T19:41:02,33,21.53,999.94,45.7
2020-09-27T19:42:03,33,21.53,999.9,45.66
2020-09-27T19:43:02,33,21.52,999.92,45.64
2020-09-27T19:44:03,33,21.52,999.94,45.58
2020-09-27T19:45:02,33,21.53,999.9,45.88
2020-09-27T19:46:02,33,21.52,999.83,45.55
2020-09-27T19:47:02,33,21.52,999.84,45.7
2020-09-27T19:48:02,33,21.51,999.84,45.77
2020-09-27T19:49:02,33,21.51,999.87,45.6
2020-09-27T19:50:02,33,21.5,999.84,45.67
2020-09-27T19:51:02,33,21.5,999.84,45.69
2020-09-27T19:52:02,33,21.51,999.85,45.45
2020-09-27T19:53:03,33,21.51,999.86,45.77
2020-09-27T19:54:02,33,21.51,999.85,45.59
2020-09-27T19:55:02,33,21.49,999.88,45.7
2020-09-27T19:56:02,33,21.5,999.91,45.65
2020-09-27T19:57:02,33,21.5,999.87,45.79
2020-09-27T19:58:03,33,21.51,999.88,45.59
2020-09-27T19:59:02,33,21.5,999.86,45.82
2020-09-27T20:00:03,33,21.5,999.9,45.73
2020-09-27T20:01:02,33,21.51,999.9,45.73
2020-09-27T20:02:02,33,21.5,999.91,45.57
2020-09-27T20:03:02,33,21.49,999.85,45.79
2020-09-27T20:04:02,33,21.5,999.88,45.99
2020-09-27T20:05:02,33,21.5,999.9,45.66
2020-09-27T20:06:02,33,21.5,999.88,45.92
2020-09-27T20:07:03,33,21.49,999.9,45.82
2020-09-27T20:08:02,33,21.49,999.86,45.82
2020-09-27T20:09:03,33,21.49,999.89,45.91
2020-09-27T20:10:02,33,21.5,999.87,45.85
2020-09-27T20:11:02,33,21.49,999.88,46.03
2020-09-27T20:12:02,33,21.49,999.85,45.86
2020-09-27T20:13:02,33,21.49,999.8,45.83
2020-09-27T20:14:02,33,21.48,999.81,45.91
2020-09-27T20:15:02,33,21.48,999.8,45.9
2020-09-27T20:16:02,33,21.47,999.8,45.78
2020-09-27T20:17:02,33,21.47,999.8,45.63
2020-09-27T20:18:03,33,21.46,999.8,46.03
2020-09-27T20:19:02,33,21.45,999.81,46.01
2020-09-27T20:20:02,33,21.44,999.76,45.98
2020-09-27T20:21:02,33,21.45,999.8,45.77
2020-09-27T20:22:02,33,21.44,999.79,45.98
2020-09-27T20:23:02,33,21.44,999.79,45.77
2020-09-27T20:24:02,33,21.44,999.8,45.92
2020-09-27T20:25:02,33,21.44,999.81,45.83
2020-09-27T20:26:02,33,21.44,999.75,45.94
2020-09-27T20:27:03,33,21.43,999.75,45.89
2020-09-27T20:28:02,33,21.44,999.69,46.01
2020-09-27T20:29:03,33,21.43,999.62,45.99
2020-09-27T20:30:02,33,21.43,999.61,45.94
2020-09-27T20:31:02,33,21.43,999.65,45.79
2020-09-27T20:32:02,33,21.43,999.65,45.82
2020-09-27T20:33:02,33,21.43,999.66,45.96
2020-09-27T20:34:02,33,21.43,999.62,45.78
2020-09-27T20:35:02,33,21.43,999.68,46.17
2020-09-27T20:36:03,33,21.43,999.61,45.8
2020-09-27T20:37:02,33,21.42,999.63,46.2
2020-09-27T20:38:02,33,21.43,999.67,46.09
2020-09-27T20:39:02,33,21.42,999.65,46.13
2020-09-27T20:40:02,33,21.42,999.64,46.06
2020-09-27T20:41:02,33,21.42,999.69,45.94
2020-09-27T20:42:02,33,21.42,999.72,46.22
2020-09-27T20:43:02,33,21.42,999.72,45.94
2020-09-27T20:44:02,33,21.42,999.7,46.02
2020-09-27T20:45:03,33,21.44,999.66,46.19
2020-09-27T20:46:02,33,21.43,999.67,45.94
2020-09-27T20:47:02,33,21.43,999.66,45.98
2020-09-27T20:48:02,33,21.42,999.66,46.06
2020-09-27T20:49:02,33,21.43,999.7,45.79
2020-09-27T20:50:02,33,21.43,999.65,46.04
2020-09-27T20:51:02,33,21.43,999.67,46.19
2020-09-27T20:52:02,33,21.43,999.62,46.11
2020-09-27T20:53:02,33,21.42,999.64,45.98
2020-09-27T20:54:03,33,21.43,999.64,46.18
2020-09-27T20:55:02,33,21.41,999.62,45.95
2020-09-27T20:56:03,33,21.42,999.66,46.08
2020-09-27T20:57:02,33,21.43,999.58,46.05
2020-09-27T20:58:03,33,21.41,999.54,46.19
2020-09-27T20:59:02,33,21.39,999.56,45.96
2020-09-27T21:00:02,33,21.4,999.52,46.19
2020-09-27T21:01:02,33,21.4,999.55,46.17
2020-09-27T21:02:02,33,21.39,999.47,46.32
2020-09-27T21:03:03,33,21.39,999.43,46.12
2020-09-27T21:04:02,33,21.4,999.41,46.15
2020-09-27T21:05:03,33,21.38,999.37,46.39
2020-09-27T21:06:02,33,21.38,999.31,46.07
2020-09-27T21:07:02,33,21.39,999.27,45.98
2020-09-27T21:08:02,33,21.39,999.25,46.17
2020-09-27T21:09:02,33,21.39,999.19,46.29
2020-09-27T21:10:03,33,21.39,999.14,46.07
2020-09-27T21:11:02,33,21.39,999.08,46.14
2020-09-27T21:12:02,33,21.37,998.95,46.28
2020-09-27T21:13:02,33,21.38,998.94,46.32
2020-09-27T21:14:02,33,21.38,998.93,46.17
2020-09-27T21:15:02,33,21.38,999.0,46.17
2020-09-27T21:16:03,33,21.38,999.09,46.16
2020-09-27T21:17:02,33,21.37,999.11,46.36
2020-09-27T21:18:02,33,21.38,999.18,46.29
2020-09-27T21:19:02,33,21.37,999.13,46.11
2020-09-27T21:20:02,33,21.37,999.11,46.23
2020-09-27T21:21:02,33,21.36,999.15,46.29
2020-09-27T21:22:02,33,21.37,999.12,46.24
2020-09-27T21:23:03,33,21.36,999.15,46.22
2020-09-27T21:24:02,33,21.37,999.13,46.22
2020-09-27T21:25:02,33,21.37,999.2,46.18
2020-09-27T21:26:02,33,21.38,999.15,46.27
2020-09-27T21:27:03,33,21.37,999.25,46.17
2020-09-27T21:28:02,33,21.38,999.28,46.24
2020-09-27T21:29:03,33,21.38,999.31,46.21
2020-09-27T21:30:02,33,21.37,999.34,46.22
2020-09-27T21:31:02,33,21.37,999.36,46.36
2020-09-27T21:32:02,33,21.38,999.37,46.14
2020-09-27T21:33:02,33,21.38,999.43,46.3
2020-09-27T21:34:02,33,21.38,999.41,46.1
2020-09-27T21:35:02,33,21.38,999.43,46.38
2020-09-27T21:36:03,33,21.37,999.46,46.28
2020-09-27T21:37:02,33,21.38,999.43,46.29
2020-09-27T21:38:02,33,21.38,999.47,46.22
2020-09-27T21:39:02,33,21.38,999.48,46.32
2020-09-27T21:40:02,33,21.39,999.46,46.37
2020-09-27T21:41:02,33,21.38,999.44,46.24
2020-09-27T21:42:02,33,21.38,999.43,46.41
2020-09-27T21:43:03,33,21.38,999.4,46.38
2020-09-27T21:44:02,33,21.37,999.37,46.28
2020-09-27T21:45:02,33,21.38,999.32,46.31
2020-09-27T21:46:02,33,21.37,999.21,46.34
2020-09-27T21:47:02,33,21.35,999.14,46.48
2020-09-27T21:48:03,33,21.36,999.09,46.3
2020-09-27T21:49:02,33,21.36,998.97,46.37
2020-09-27T21:50:02,33,21.35,998.91,46.52
2020-09-27T21:51:03,33,21.36,998.85,46.11
2020-09-27T21:52:02,33,21.35,998.81,46.24
2020-09-27T21:53:02,33,21.36,998.78,46.17
2020-09-27T21:54:02,33,21.36,998.76,46.46
2020-09-27T21:55:02,33,21.35,998.8,46.44
2020-09-27T21:56:02,33,21.36,998.82,46.35
2020-09-27T21:57:02,33,21.36,998.83,46.18
2020-09-27T21:58:03,33,21.34,998.84,46.41
2020-09-27T21:59:02,33,21.35,998.89,46.37
2020-09-27T22:00:03,33,21.35,998.9,46.38
2020-09-27T22:01:03,33,21.35,998.92,46.4
2020-09-27T22:02:02,33,21.35,998.96,46.42
2020-09-27T22:03:02,33,21.34,998.93,46.33
2020-09-27T22:04:03,33,21.35,998.97,46.42
2020-09-27T22:05:02,33,21.36,998.94,46.52
2020-09-27T22:06:02,33,21.36,998.87,46.38
2020-09-27T22:07:02,33,21.35,998.84,46.54
2020-09-27T22:08:02,33,21.35,998.83,46.28
2020-09-27T22:09:02,33,21.35,998.76,46.45
2020-09-27T22:10:02,33,21.36,998.77,46.28
2020-09-27T22:11:02,33,21.34,998.76,46.61
2020-09-27T22:12:02,33,21.35,998.76,46.47
2020-09-27T22:13:03,33,21.35,998.74,46.62
2020-09-27T22:14:02,33,21.35,998.74,46.41
2020-09-27T22:15:03,33,21.35,998.7,46.63
2020-09-27T22:16:02,33,21.35,998.61,46.68
2020-09-27T22:17:02,33,21.35,998.64,46.37
2020-09-27T22:18:02,33,21.35,998.64,46.48
2020-09-27T22:19:02,33,21.35,998.63,46.48
2020-09-27T22:20:02,33,21.35,998.61,46.61
2020-09-27T22:21:02,33,21.36,998.59,46.57
2020-09-27T22:22:02,33,21.36,998.59,46.55
2020-09-27T22:23:02,33,21.36,998.57,46.58
2020-09-27T22:24:03,33,21.36,998.6,46.48
2020-09-27T22:25:02,33,21.37,998.54,46.48
2020-09-27T22:26:03,33,21.36,998.56,46.52
2020-09-27T22:27:02,33,21.36,998.58,46.6
2020-09-27T22:28:02,33,21.36,998.57,46.51
2020-09-27T22:29:02,33,21.36,998.55,46.51
2020-09-27T22:30:02,33,21.36,998.59,46.49
2020-09-27T22:31:02,33,21.36,998.6,46.48
2020-09-27T22:32:02,33,21.35,998.62,46.45
2020-09-27T22:33:02,33,21.35,998.64,46.5
2020-09-27T22:34:02,33,21.34,998.64,46.58
2020-09-27T22:35:03,33,21.35,998.61,46.49
2020-09-27T22:36:02,33,21.35,998.58,46.35
2020-09-27T22:37:03,33,21.35,998.57,46.62
2020-09-27T22:38:02,33,21.35,998.52,46.49
2020-09-27T22:39:02,33,21.36,998.47,46.61
2020-09-27T22:40:02,33,21.35,998.45,46.54
2020-09-27T22:41:02,33,21.35,998.45,46.56
2020-09-27T22:42:02,33,21.34,998.41,46.57
2020-09-27T22:43:02,33,21.34,998.4,46.77
2020-09-27T22:44:03,33,21.33,998.38,46.71
2020-09-27T22:45:02,33,21.35,998.33,46.68
2020-09-27T22:46:03,33,21.35,998.33,46.8
2020-09-27T22:47:02,33,21.34,998.21,46.44
2020-09-27T22:48:03,33,21.34,998.19,46.7
2020-09-27T22:49:02,33,21.34,998.18,46.71
2020-09-27T22:50:02,33,21.33,998.17,46.56
2020-09-27T22:51:02,33,21.34,998.18,46.67
2020-09-27T22:52:02,33,21.33,998.16,46.7
2020-09-27T22:53:02,33,21.33,998.15,46.67
2020-09-27T22:54:02,33,21.33,998.13,46.54
2020-09-27T22:55:02,33,21.33,998.1,46.49
2020-09-27T22:56:02,33,21.34,998.06,46.79
2020-09-27T22:57:03,33,21.34,998.0,46.63
2020-09-27T22:58:02,33,21.34,997.96,46.79
2020-09-27T22:59:02,33,21.33,997.93,46.63
2020-09-27T23:00:02,33,21.34,997.83,46.7
2020-09-27T23:01:02,33,21.34,997.84,46.63
2020-09-27T23:02:03,33,21.34,997.87,46.66
2020-09-27T23:03:02,33,21.34,997.78,46.85
2020-09-27T23:04:03,33,21.35,997.78,46.73
2020-09-27T23:05:02,33,21.34,997.82,46.57
2020-09-27T23:06:02,33,21.35,997.79,46.86
2020-09-27T23:07:03,33,21.34,997.8,46.8
2020-09-27T23:08:02,33,21.34,997.81,46.79
2020-09-27T23:09:02,33,21.34,997.77,46.69
2020-09-27T23:10:02,33,21.34,997.83,46.79
2020-09-27T23:11:02,33,21.34,997.79,46.47
2020-09-27T23:12:02,33,21.35,997.81,46.69
2020-09-27T23:13:02,33,21.34,997.81,46.66
2020-09-27T23:14:03,33,21.34,997.81,46.69
2020-09-27T23:15:02,33,21.34,997.85,46.68
2020-09-27T23:16:03,33,21.33,997.88,46.72
2020-09-27T23:17:02,33,21.33,997.86,47.02
2020-09-27T23:18:02,33,21.33,997.87,46.8
2020-09-27T23:19:03,33,21.32,997.88,46.79
2020-09-27T23:20:02,33,21.32,997.94,47.0
2020-09-27T23:21:03,33,21.32,997.97,46.75
2020-09-27T23:22:02,33,21.32,997.9,46.68
2020-09-27T23:23:03,33,21.32,997.89,46.89
2020-09-27T23:24:02,33,21.32,997.87,46.57
2020-09-27T23:25:02,33,21.3,997.92,46.99
2020-09-27T23:26:02,33,21.32,997.95,46.92
2020-09-27T23:27:02,33,21.3,997.91,46.65
2020-09-27T23:28:02,33,21.3,997.96,46.77
2020-09-27T23:29:02,33,21.29,997.92,46.88
2020-09-27T23:30:02,33,21.3,997.93,46.87
2020-09-27T23:31:02,33,21.3,997.96,46.82
2020-09-27T23:32:03,33,21.3,997.97,46.78
2020-09-27T23:33:02,33,21.3,997.95,46.83
2020-09-27T23:34:03,33,21.3,998.03,46.73
2020-09-27T23:35:02,33,21.29,998.04,46.67
2020-09-27T23:36:02,33,21.29,998.04,46.9
2020-09-27T23:37:02,33,21.28,998.08,46.87
2020-09-27T23:38:02,33,21.29,998.09,46.79
2020-09-27T23:39:02,33,21.28,998.12,46.94
2020-09-27T23:40:02,33,21.29,998.09,46.93
2020-09-27T23:41:03,33,21.29,998.11,46.96
2020-09-27T23:42:02,33,21.29,998.06,47.1
2020-09-27T23:43:03,33,21.3,998.06,46.84
2020-09-27T23:44:02,33,21.3,998.06,46.95
2020-09-27T23:45:02,33,21.29,998.0,46.96
2020-09-27T23:46:02,33,21.3,998.02,46.85
2020-09-27T23:47:02,33,21.3,998.0,46.81
2020-09-27T23:48:02,33,21.3,998.0,46.78
2020-09-27T23:49:02,33,21.3,997.97,46.68
2020-09-27T23:50:02,33,21.3,997.92,47.02
2020-09-27T23:51:02,33,21.31,997.89,47.03
2020-09-27T23:52:03,33,21.31,997.81,46.92
2020-09-27T23:53:02,33,21.3,997.81,46.8
2020-09-27T23:54:03,33,21.29,997.81,47.02
2020-09-27T23:55:02,33,21.3,997.78,46.88
2020-09-27T23:56:02,33,21.3,997.79,46.73
2020-09-27T23:57:02,33,21.3,997.86,46.97
2020-09-27T23:58:02,33,21.28,997.9,47.01
2020-09-27T23:59:02,33,21.28,997.86,46.93
