time,sensor_id,temp,pres,hum
2020-09-17T16:37:02,33,25.79,1004.47,53.86
2020-09-17T16:38:02,33,25.78,1004.45,54.14
2020-09-17T16:39:03,33,25.78,1004.5,54.08
2020-09-17T16:40:02,33,25.77,1004.45,54.09
2020-09-17T16:41:03,33,25.77,1004.43,53.82
2020-09-17T16:42:02,33,25.76,1004.47,53.8
2020-09-17T16:43:02,33,25.77,1004.42,54.12
2020-09-17T16:44:03,33,25.76,1004.43,54.03
2020-09-17T16:45:02,33,25.76,1004.46,54.16
2020-09-17T16:46:02,33,25.76,1004.5,53.85
2020-09-17T16:47:02,33,25.74,1004.46,53.95
2020-09-17T16:48:02,33,25.74,1004.54,53.97
2020-09-17T16:49:02,33,25.73,1004.52,53.98
2020-09-17T16:50:02,33,25.71,1004.54,54.16
2020-09-17T16:51:03,33,25.7,1004.56,53.92
2020-09-17T16:52:02,33,25.69,1004.53,53.97
2020-09-17T16:53:02,33,25.68,1004.58,54.03
2020-09-17T16:54:03,33,25.67,1004.55,54.19
2020-09-17T16:55:02,33,25.66,1004.54,54.22
2020-09-17T16:56:02,33,25.65,1004.54,54.07
2020-09-17T16:57:03,33,25.65,1004.6,54.11
2020-09-17T16:58:02,33,25.64,1004.6,54.11
2020-09-17T16:59:02,33,25.64,1004.62,53.87
2020-09-17T17:00:02,33,25.63,1004.63,53.98
2020-09-17T17:01:02,33,25.62,1004.63,54.0
2020-09-17T17:02:03,33,25.62,1004.66,53.94
2020-09-17T17:03:02,33,25.61,1004.66,54.1
2020-09-17T17:04:02,33,25.62,1004.7,54.04
2020-09-17T17:05:02,33,25.6,1004.7,54.23
2020-09-17T17:06:02,33,25.61,1004.71,54.07
2020-09-17T17:07:03,33,25.61,1004.72,53.75
2020-09-17T17:08:02,33,25.6,1004.76,53.87
2020-09-17T17:09:02,33,25.6,1004.75,53.81
2020-09-17T17:10:03,33,25.59,1004.78,54.06
2020-09-17T17:11:02,33,25.58,1004.79,53.87
2020-09-17T17:12:02,33,25.58,1004.8,54.08
2020-09-17T17:13:02,33,25.56,1004.83,53.97
2020-09-17T17:14:02,33,25.57,1004.85,54.0
2020-09-17T17:15:02,33,25.55,1004.86,54.31
2020-09-17T17:16:02,33,25.54,1004.95,54.14
2020-09-17T17:17:03,33,25.53,1004.98,54.21
2020-09-17T17:18:02,33,25.52,1004.99,54.26
2020-09-17T17:19:02,33,25.51,1005.03,54.21
2020-09-17T17:20:03,33,25.51,1005.05,54.19
2020-09-17T17:21:02,33,25.5,1005.07,54.13
2020-09-17T17:22:02,33,25.49,1005.1,54.1
2020-09-17T17:23:02,33,25.49,1005.12,54.15
2020-09-17T17:24:03,33,25.49,1005.13,54.15
2020-09-17T17:25:02,33,25.49,1005.17,54.55
2020-09-17T17:26:02,33,25.49,1005.21,53.95
2020-09-17T17:27:03,33,25.47,1005.2,54.52
2020-09-17T17:28:02,33,25.48,1005.23,54.3
2020-09-17T17:29:02,33,25.47,1005.28,54.25
2020-09-17T17:30:03,33,25.48,1005.31,54.26
2020-09-17T17:31:02,33,25.47,1005.34,53.99
2020-09-17T17:32:02,33,25.47,1005.34,54.04
2020-09-17T17:33:03,33,25.46,1005.33,54.12
2020-09-17T17:34:02,33,25.46,1005.33,54.06
2020-09-17T17:35:02,33,25.46,1005.38,54.15
2020-09-17T17:36:02,33,25.45,1005.42,53.95
2020-09-17T17:37:02,33,25.45,1005.43,54.08
2020-09-17T17:38:03,33,25.44,1005.45,54.06
2020-09-17T17:39:02,33,25.43,1005.42,54.23
2020-09-17T17:40:02,33,25.42,1005.49,54.24
2020-09-17T17:41:03,33,25.41,1005.46,54.05
2020-09-17T17:42:02,33,25.41,1005.48,53.97
2020-09-17T17:43:02,33,25.4,1005.47,54.12
2020-09-17T17:44:03,33,25.4,1005.5,54.21
2020-09-17T17:45:02,33,25.39,1005.5,53.87
2020-09-17T17:46:03,33,25.39,1005.49,54.04
2020-09-17T17:47:02,33,25.38,1005.45,53.91
2020-09-17T17:48:02,33,25.37,1005.49,54.05
2020-09-17T17:49:02,33,25.37,1005.51,54.01
2020-09-17T17:50:02,33,25.37,1005.53,54.02
2020-09-17T17:51:02,33,25.37,1005.53,53.99
2020-09-17T17:52:02,33,25.36,1005.57,54.13
2020-09-17T17:53:03,33,25.36,1005.6,54.2
2020-09-17T17:54:02,33,25.35,1005.61,54.03
2020-09-17T17:55:02,33,25.34,1005.66,53.95
2020-09-17T17:56:02,33,25.35,1005.63,54.17
2020-09-17T17:57:02,33,25.34,1005.64,54.05
2020-09-17T17:58:02,33,25.33,1005.68,54.14
2020-09-17T17:59:02,33,25.34,1005.73,54.06
2020-09-17T18:00:03,33,25.33,1005.73,53.85
2020-09-17T18:01:02,33,25.32,1005.78,54.23
2020-09-17T18:02:03,33,25.32,1005.78,54.14
2020-09-17T18:03:02,33,25.3,1005.81,53.99
2020-09-17T18:04:02,33,25.29,1005.82,54.27
2020-09-17T18:05:02,33,25.29,1005.82,54.28
2020-09-17T18:06:02,33,25.27,1005.82,54.29
2020-09-17T18:07:02,33,25.28,1005.82,54.2
2020-09-17T18:08:02,33,25.28,1005.88,54.17
2020-09-17T18:09:03,33,25.26,1005.87,54.12
2020-09-17T18:10:02,33,25.26,1005.89,54.36
2020-09-17T18:11:03,33,25.26,1005.92,54.22
2020-09-17T18:12:02,33,25.26,1005.96,54.26
2020-09-17T18:13:02,33,25.25,1005.99,54.08
2020-09-17T18:14:02,33,25.25,1006.05,54.13
2020-09-17T18:15:02,33,25.25,1006.07,54.14
2020-09-17T18:16:03,33,25.24,1006.09,54.28
2020-09-17T18:17:02,33,25.25,1006.1,54.14
2020-09-17T18:18:03,33,25.24,1006.2,54.08
2020-09-17T18:19:02,33,25.24,1006.26,54.28
2020-09-17T18:20:02,33,25.24,1006.27,54.28
2020-09-17T18:21:02,33,25.25,1006.33,54.13
2020-09-17T18:22:02,33,25.24,1006.34,54.18
2020-09-17T18:23:03,33,25.24,1006.38,54.27
2020-09-17T18:24:02,33,25.24,1006.44,54.11
2020-09-17T18:25:03,33,25.22,1006.43,54.15
2020-09-17T18:26:02,33,25.24,1006.47,54.2
2020-09-17T18:27:02,33,25.22,1006.5,54.13
2020-09-17T18:28:02,33,25.22,1006.53,54.19
2020-09-17T18:29:02,33,25.21,1006.53,54.04
2020-09-17T18:30:02,33,25.21,1006.56,54.23
2020-09-17T18:31:02,33,25.19,1006.57,54.3
2020-09-17T18:32:03,33,25.18,1006.63,54.32
2020-09-17T18:33:02,33,25.18,1006.64,54.11
2020-09-17T18:34:02,33,25.17,1006.62,54.22
2020-09-17T18:35:02,33,25.16,1006.73,54.15
2020-09-17T18:36:02,33,25.16,1006.72,54.2
2020-09-17T18:37:02,33,25.16,1006.71,54.19
2020-09-17T18:38:02,33,25.15,1006.74,54.18
2020-09-17T18:39:03,33,25.15,1006.81,54.36
2020-09-17T18:40:02,33,25.15,1006.82,54.32
2020-09-17T18:41:02,33,25.14,1006.8,54.23
2020-09-17T18:42:03,33,25.15,1006.85,54.2
2020-09-17T18:43:02,33,25.14,1006.83,54.37
2020-09-17T18:44:03,33,25.15,1006.87,54.08
2020-09-17T18:45:02,33,25.15,1006.9,54.38
2020-09-17T18:46:02,33,25.15,1006.94,54.39
2020-09-17T18:47:02,33,25.14,1006.97,54.07
2020-09-17T18:48:02,33,25.15,1007.0,54.34
2020-09-17T18:49:02,33,25.13,1006.99,54.26
2020-09-17T18:50:02,33,25.14,1007.02,54.29
2020-09-17T18:51:03,33,25.12,1006.99,54.18
2020-09-17T18:52:02,33,25.12,1006.99,54.3
2020-09-17T18:53:03,33,25.11,1006.98,54.25
2020-09-17T18:54:02,33,25.11,1007.0,54.3
2020-09-17T18:55:02,33,25.1,1007.01,54.4
2020-09-17T18:56:02,33,25.1,1007.03,54.33
2020-09-17T18:57:02,33,25.1,1007.03,54.33
2020-09-17T18:58:02,33,25.09,1007.06,54.03
2020-09-17T18:59:02,33,25.09,1007.02,54.26
2020-09-17T19:00:03,33,25.09,1006.98,54.07
2020-09-17T19:01:02,33,25.08,1007.03,54.18
2020-09-17T19:02:03,33,25.07,1007.03,54.23
2020-09-17T19:03:02,33,25.07,1007.07,54.37
2020-09-17T19:04:02,33,25.07,1007.09,54.22
2020-09-17T19:05:02,33,25.07,1007.06,54.14
2020-09-17T19:06:02,33,25.06,1007.11,54.36
2020-09-17T19:07:02,33,25.06,1007.15,54.2
2020-09-17T19:08:02,33,25.06,1007.13,54.38
2020-09-17T19:09:03,33,25.06,1007.12,54.31
2020-09-17T19:10:02,33,25.06,1007.14,54.34
2020-09-17T19:11:03,33,25.06,1007.17,54.36
2020-09-17T19:12:02,33,25.06,1007.2,54.42
2020-09-17T19:13:02,33,25.07,1007.15,54.11
2020-09-17T19:14:02,33,25.05,1007.17,54.16
2020-09-17T19:15:02,33,25.05,1007.24,54.15
2020-09-17T19:16:02,33,25.05,1007.24,54.3
2020-09-17T19:17:02,33,25.05,1007.28,54.19
2020-09-17T19:18:03,33,25.04,1007.3,54.13
2020-09-17T19:19:02,33,25.04,1007.28,54.3
2020-09-17T19:20:02,33,25.03,1007.26,54.35
2020-09-17T19:21:02,33,25.04,1007.27,54.36
2020-09-17T19:22:02,33,25.03,1007.27,54.38
2020-09-17T19:23:02,33,25.02,1007.28,54.26
2020-09-17T19:24:02,33,25.01,1007.24,54.28
2020-09-17T19:25:03,33,25.01,1007.28,54.3
2020-09-17T19:26:02,33,25.01,1007.26,54.34
2020-09-17T19:27:03,33,25.01,1007.26,54.18
2020-09-17T19:28:02,33,25.01,1007.28,54.42
2020-09-17T19:29:02,33,25.0,1007.25,54.1
2020-09-17T19:30:02,33,25.0,1007.31,54.31
2020-09-17T19:31:02,33,25.0,1007.35,54.27
2020-09-17T19:32:02,33,24.98,1007.37,54.25
2020-09-17T19:33:02,33,24.99,1007.43,54.32
2020-09-17T19:34:03,33,25.0,1007.42,54.34
2020-09-17T19:35:02,33,24.99,1007.45,54.21
2020-09-17T19:36:03,33,24.99,1007.49,54.35
2020-09-17T19:37:02,33,24.99,1007.53,54.28
2020-09-17T19:38:02,33,24.99,1007.55,54.44
2020-09-17T19:39:02,33,24.99,1007.53,54.32
2020-09-17T19:40:02,33,24.98,1007.58,54.36
2020-09-17T19:41:02,33,24.98,1007.61,54.39
2020-09-17T19:42:02,33,24.99,1007.56,54.37
2020-09-17T19:43:03,33,24.98,1007.59,54.33
2020-09-17T19:44:02,33,24.98,1007.6,54.32
2020-09-17T19:45:03,33,24.96,1007.6,54.23
2020-09-17T19:46:02,33,24.97,1007.68,54.18
2020-09-17T19:47:02,33,24.96,1007.66,54.38
2020-09-17T19:48:02,33,24.96,1007.66,54.33
2020-09-17T19:49:02,33,24.95,1007.69,54.23
2020-09-17T19:50:03,33,24.94,1007.71,54.43
2020-09-17T19:51:02,33,24.93,1007.72,54.17
2020-09-17T19:52:02,33,24.94,1007.74,54.38
2020-09-17T19:53:02,33,24.92,1007.74,54.21
2020-09-17T19:54:02,33,24.92,1007.74,54.45
2020-09-17T19:55:02,33,24.92,1007.76,54.27
2020-09-17T19:56:02,33,24.92,1007.8,54.23
2020-09-17T19:57:03,33,24.92,1007.8,54.4
2020-09-17T19:58:02,33,24.91,1007.8,54.28
2020-09-17T19:59:03,33,24.91,1007.78,54.42
2020-09-17T20:00:02,33,24.91,1007.79,54.41
2020-09-17T20:01:02,33,24.91,1007.79,54.5
2020-09-17T20:02:02,33,24.9,1007.81,54.32
2020-09-17T20:03:02,33,24.91,1007.78,54.38
2020-09-17T20:04:02,33,24.89,1007.83,54.31
2020-09-17T20:05:02,33,24.9,1007.82,54.48
2020-09-17T20:06:03,33,24.9,1007.84,54.38
2020-09-17T20:07:02,33,24.9,1007.84,54.42
2020-09-17T20:08:03,33,24.9,1007.92,54.23
2020-09-17T20:09:02,33,24.9,1007.93,54.4
2020-09-17T20:10:02,33,24.91,1007.92,54.49
2020-09-17T20:11:02,33,24.9,1007.93,54.21
2020-09-17T20:12:02,33,24.9,1007.96,54.25
2020-09-17T20:13:02,33,24.91,1007.93,54.48
2020-09-17T20:14:02,33,24.9,1007.95,54.43
2020-09-17T20:15:03,33,24.9,1007.95,54.21
2020-09-17T20:16:02,33,24.9,1008.0,54.23
2020-09-17T20:17:02,33,24.9,1008.03,54.51
2020-09-17T20:18:02,33,24.89,1008.01,54.3
2020-09-17T20:19:02,33,24.88,1008.09,54.25
2020-09-17T20:20:03,33,24.89,1008.07,54.35
2020-09-17T20:21:02,33,24.87,1008.09,54.4
2020-09-17T20:22:03,33,24.86,1008.14,54.11
2020-09-17T20:23:02,33,24.87,1008.12,54.48
2020-09-17T20:24:02,33,24.87,1008.14,54.36
2020-09-17T20:25:02,33,24.86,1008.13,54.29
2020-09-17T20:26:02,33,24.85,1008.15,54.45
2020-09-17T20:27:03,33,24.86,1008.17,54.29
2020-09-17T20:28:02,33,24.86,1008.17,54.36
2020-09-17T20:29:03,33,24.85,1008.18,54.48
2020-09-17T20:30:02,33,24.85,1008.23,54.34
2020-09-17T20:31:02,33,24.84,1008.22,54.3
2020-09-17T20:32:02,33,24.85,1008.25,54.47
2020-09-17T20:33:02,33,24.85,1008.25,54.39
2020-09-17T20:34:02,33,24.85,1008.26,54.33
2020-09-17T20:35:02,33,24.85,1008.23,54.32
2020-09-17T20:36:02,33,24.86,1008.21,54.25
2020-09-17T20:37:02,33,24.86,1008.28,54.41
2020-09-17T20:38:03,33,24.86,1008.26,54.26
2020-09-17T20:39:02,33,24.85,1008.28,54.33
2020-09-17T20:40:02,33,24.85,1008.26,54.45
2020-09-17T20:41:02,33,24.85,1008.28,54.19
2020-09-17T20:42:02,33,24.86,1008.3,54.26
2020-09-17T20:43:02,33,24.85,1008.32,54.4
2020-09-17T20:44:02,33,24.84,1008.26,54.26
2020-09-17T20:45:03,33,24.86,1008.26,54.35
2020-09-17T20:46:02,33,24.85,1008.25,54.17
2020-09-17T20:47:03,33,24.85,1008.31,54.42
2020-09-17T20:48:02,33,24.84,1008.29,54.15
2020-09-17T20:49:02,33,24.83,1008.25,54.49
2020-09-17T20:50:02,33,24.83,1008.25,54.42
2020-09-17T20:51:02,33,24.82,1008.28,54.38
2020-09-17T20:52:02,33,24.81,1008.27,54.43
2020-09-17T20:53:02,33,24.82,1008.27,54.34
2020-09-17T20:54:02,33,24.8,1008.28,54.4
2020-09-17T20:55:02,33,24.81,1008.27,54.31
2020-09-17T20:56:03,33,24.81,1008.29,54.47
2020-09-17T20:57:02,33,24.8,1008.28,54.3
2020-09-17T20:58:02,33,24.81,1008.31,54.4
2020-09-17T20:59:02,33,24.8,1008.29,54.22
2020-09-17T21:00:02,33,24.8,1008.29,54.35
2020-09-17T21:01:03,33,24.81,1008.31,54.22
2020-09-17T21:02:02,33,24.8,1008.27,54.41
2020-09-17T21:03:02,33,24.8,1008.31,54.26
2020-09-17T21:04:02,33,24.81,1008.29,54.21
2020-09-17T21:05:02,33,24.81,1008.34,54.41
2020-09-17T21:06:02,33,24.8,1008.34,54.31
2020-09-17T21:07:02,33,24.8,1008.33,54.18
2020-09-17T21:08:03,33,24.79,1008.38,54.3
2020-09-17T21:09:02,33,24.8,1008.34,54.27
2020-09-17T21:10:02,33,24.79,1008.36,54.24
2020-09-17T21:11:02,33,24.79,1008.38,54.25
2020-09-17T21:12:02,33,24.79,1008.4,54.45
2020-09-17T21:13:02,33,24.79,1008.41,54.23
2020-09-17T21:14:02,33,24.77,1008.41,54.18
2020-09-17T21:15:03,33,24.79,1008.42,54.42
2020-09-17T21:16:02,33,24.79,1008.43,54.22
2020-09-17T21:17:03,33,24.78,1008.45,54.43
2020-09-17T21:18:02,33,24.79,1008.47,54.18
2020-09-17T21:19:02,33,24.77,1008.5,54.35
2020-09-17T21:20:02,33,24.77,1008.51,54.29
2020-09-17T21:21:02,33,24.77,1008.49,54.41
2020-09-17T21:22:02,33,24.77,1008.55,54.42
2020-09-17T21:23:02,33,24.76,1008.53,54.21
2020-09-17T21:24:03,33,24.75,1008.54,54.34
2020-09-17T21:25:02,33,24.76,1008.55,54.35
2020-09-17T21:26:02,33,24.76,1008.55,54.31
2020-09-17T21:27:02,33,24.75,1008.57,54.35
2020-09-17T21:28:02,33,24.75,1008.58,54.37
2020-09-17T21:29:03,33,24.74,1008.62,54.38
2020-09-17T21:30:02,33,24.74,1008.6,54.32
2020-09-17T21:31:02,33,24.75,1008.63,54.4
2020-09-17T21:32:02,33,24.74,1008.68,54.46
2020-09-17T21:33:02,33,24.74,1008.73,54.46
2020-09-17T21:34:03,33,24.74,1008.76,54.42
2020-09-17T21:35:02,33,24.73,1008.71,54.33
2020-09-17T21:36:03,33,24.74,1008.75,54.28
2020-09-17T21:37:02,33,24.74,1008.77,54.35
2020-09-17T21:38:02,33,24.74,1008.79,54.39
2020-09-17T21:39:02,33,24.74,1008.8,54.27
2020-09-17T21:40:02,33,24.75,1008.83,54.4
2020-09-17T21:41:02,33,24.73,1008.83,54.23
2020-09-17T21:42:02,33,24.74,1008.84,54.22
2020-09-17T21:43:02,33,24.74,1008.83,54.41
2020-09-17T21:44:02,33,24.73,1008.88,54.36
2020-09-17T21:45:03,33,24.74,1008.9,54.42
2020-09-17T21:46:02,33,24.74,1008.9,54.18
2020-09-17T21:47:03,33,24.73,1008.95,54.37
2020-09-17T21:48:02,33,24.72,1008.99,54.34
2020-09-17T21:49:02,33,24.71,1009.0,54.1
2020-09-17T21:50:02,33,24.7,1009.05,54.21
2020-09-17T21:51:02,33,24.7,1009.03,54.35
2020-09-17T21:52:02,33,24.7,1009.02,54.28
2020-09-17T21:53:02,33,24.7,1009.02,54.43
2020-09-17T21:54:02,33,24.69,1008.97,54.31
2020-09-17T21:55:02,33,24.69,1008.93,54.3
2020-09-17T21:56:03,33,24.69,1008.95,54.51
2020-09-17T21:57:02,33,24.7,1008.96,54.27
2020-09-17T21:58:02,33,24.69,1008.97,54.38
2020-09-17T21:59:02,33,24.69,1008.96,54.27
2020-09-17T22:00:02,33,24.68,1008.99,54.2
2020-09-17T22:01:02,33,24.68,1009.0,54.23
2020-09-17T22:02:02,33,24.68,1008.98,54.3
2020-09-17T22:03:03,33,24.69,1009.02,54.22
2020-09-17T22:04:02,33,24.68,1009.0,54.25
2020-09-17T22:05:02,33,24.68,1008.98,54.29
2020-09-17T22:06:02,33,24.69,1009.0,54.09
2020-09-17T22:07:02,33,24.68,1008.98,54.36
2020-09-17T22:08:02,33,24.68,1008.95,54.26
2020-09-17T22:09:02,33,24.68,1008.97,54.33
2020-09-17T22:10:02,33,24.68,1008.96,54.1
2020-09-17T22:11:02,33,24.68,1008.96,54.17
2020-09-17T22:12:03,33,24.67,1008.99,54.31
2020-09-17T22:13:02,33,24.68,1009.02,54.32
2020-09-17T22:14:02,33,24.68,1008.96,54.08
2020-09-17T22:15:02,33,24.66,1008.99,54.13
2020-09-17T22:16:02,33,24.65,1008.97,54.22
2020-09-17T22:17:02,33,24.65,1009.05,54.38
2020-09-17T22:18:02,33,24.64,1008.99,54.24
2020-09-17T22:19:03,33,24.62,1009.05,54.19
2020-09-17T22:20:02,33,24.62,1009.06,54.38
2020-09-17T22:21:03,33,24.62,1009.03,54.22
2020-09-17T22:22:02,33,24.61,1009.04,54.3
2020-09-17T22:23:02,33,24.62,1009.07,54.32
2020-09-17T22:24:02,33,24.61,1009.03,54.51
2020-09-17T22:25:02,33,24.6,1009.1,54.3
2020-09-17T22:26:02,33,24.6,1009.1,54.38
2020-09-17T22:27:02,33,24.6,1009.1,54.25
2020-09-17T22:28:03,33,24.59,1009.1,54.31
2020-09-17T22:29:02,33,24.58,1009.07,54.26
2020-09-17T22:30:02,33,24.6,1009.09,54.34
2020-09-17T22:31:03,33,24.6,1009.01,54.23
2020-09-17T22:32:02,33,24.6,1009.01,54.17
2020-09-17T22:33:02,33,24.58,1008.97,54.2
2020-09-17T22:34:02,33,24.6,1008.99,54.57
2020-09-17T22:35:02,33,24.59,1008.98,54.26
2020-09-17T22:36:02,33,24.6,1009.0,54.24
2020-09-17T22:37:02,33,24.58,1008.98,54.38
2020-09-17T22:38:03,33,24.58,1009.0,54.25
2020-09-17T22:39:02,33,24.57,1009.01,54.27
2020-09-17T22:40:02,33,24.58,1009.0,54.38
2020-09-17T22:41:03,33,24.58,1008.99,54.23
2020-09-17T22:42:02,33,24.58,1009.02,54.3
2020-09-17T22:43:02,33,24.58,1009.0,54.17
2020-09-17T22:44:02,33,24.57,1009.03,54.14
2020-09-17T22:45:02,33,24.58,1009.02,54.34
2020-09-17T22:46:03,33,24.56,1009.06,54.18
2020-09-17T22:47:02,33,24.56,1009.06,54.37
2020-09-17T22:48:02,33,24.55,1009.08,54.25
2020-09-17T22:49:03,33,24.54,1009.15,54.26
2020-09-17T22:50:02,33,24.56,1009.19,54.29
2020-09-17T22:51:02,33,24.54,1009.22,54.2
2020-09-17T22:52:02,33,24.54,1009.25,54.29
2020-09-17T22:53:02,33,24.54,1009.22,54.14
2020-09-17T22:54:02,33,24.53,1009.21,54.14
2020-09-17T22:55:02,33,24.53,1009.24,54.29
2020-09-17T22:56:03,33,24.52,1009.23,54.26
2020-09-17T22:57:02,33,24.53,1009.24,54.35
2020-09-17T22:58:02,33,24.53,1009.26,54.26
2020-09-17T22:59:02,33,24.53,1009.26,54.42
2020-09-17T23:00:02,33,24.53,1009.26,54.02
2020-09-17T23:01:03,33,24.53,1009.3,54.24
2020-09-17T23:02:02,33,24.53,1009.28,54.43
2020-09-17T23:03:02,33,24.53,1009.27,54.14
2020-09-17T23:04:02,33,24.53,1009.29,54.14
2020-09-17T23:05:02,33,24.53,1009.28,54.35
2020-09-17T23:06:03,33,24.53,1009.26,54.27
2020-09-17T23:07:02,33,24.53,1009.25,54.12
2020-09-17T23:08:02,33,24.52,1009.27,54.13
2020-09-17T23:09:02,33,24.52,1009.25,54.24
2020-09-17T23:10:02,33,24.53,1009.25,54.11
2020-09-17T23:11:03,33,24.52,1009.23,54.12
2020-09-17T23:12:02,33,24.52,1009.25,54.19
2020-09-17T23:13:02,33,24.51,1009.26,54.2
2020-09-17T23:14:02,33,24.5,1009.2,54.12
2020-09-17T23:15:02,33,24.51,1009.24,54.41
2020-09-17T23:16:02,33,24.5,1009.25,54.37
2020-09-17T23:17:02,33,24.48,1009.21,54.3
2020-09-17T23:18:03,33,24.48,1009.27,54.28
2020-09-17T23:19:02,33,24.48,1009.23,54.19
2020-09-17T23:20:02,33,24.48,1009.25,54.38
2020-09-17T23:21:02,33,24.48,1009.25,54.25
2020-09-17T23:22:02,33,24.48,1009.25,54.19
2020-09-17T23:23:03,33,24.48,1009.24,54.28
2020-09-17T23:24:02,33,24.48,1009.22,54.34
2020-09-17T23:25:02,33,24.47,1009.24,54.25
2020-09-17T23:26:03,33,24.48,1009.19,54.27
2020-09-17T23:27:02,33,24.46,1009.23,54.06
2020-09-17T23:28:02,33,24.47,1009.2,54.25
2020-09-17T23:29:02,33,24.47,1009.24,54.29
2020-09-17T23:30:02,33,24.48,1009.29,54.31
2020-09-17T23:31:03,33,24.47,1009.25,54.27
2020-09-17T23:32:02,33,24.47,1009.27,54.28
2020-09-17T23:33:02,33,24.47,1009.25,54.31
2020-09-17T23:34:02,33,24.47,1009.25,54.12
2020-09-17T23:35:02,33,24.46,1009.26,54.02
2020-09-17T23:36:03,33,24.47,1009.26,54.06
2020-09-17T23:37:02,33,24.46,1009.26,54.23
2020-09-17T23:38:02,33,24.47,1009.29,54.15
2020-09-17T23:39:02,33,24.47,1009.3,54.16
2020-09-17T23:40:02,33,24.47,1009.3,54.08
2020-09-17T23:41:03,33,24.46,1009.3,54.08
2020-09-17T23:42:02,33,24.46,1009.27,54.24
2020-09-17T23:43:02,33,24.46,1009.31,54.1
2020-09-17T23:44:02,33,24.46,1009.27,54.09
2020-09-17T23:45:02,33,24.45,1009.27,54.15
2020-09-17T23:46:02,33,24.45,1009.26,54.28
2020-09-17T23:47:02,33,24.44,1009.24,54.05
2020-09-17T23:48:03,33,24.43,1009.3,54.07
2020-09-17T23:49:02,33,24.43,1009.25,54.32
2020-09-17T23:50:02,33,24.42,1009.28,54.06
2020-09-17T23:51:03,33,24.42,1009.25,54.16
2020-09-17T23:52:02,33,24.41,1009.26,54.09
2020-09-17T23:53:03,33,24.42,1009.27,54.09
2020-09-17T23:54:02,33,24.42,1009.3,54.0
2020-09-17T23:55:02,33,24.42,1009.26,54.26
2020-09-17T23:56:02,33,24.42,1009.28,54.23
2020-09-17T23:57:02,33,24.41,1009.29,54.18
2020-09-17T23:58:03,33,24.41,1009.25,54.03
2020-09-17T23:59:02,33,24.41,1009.25,53.91
