time,sensor_id,temp,pres,hum
2020-09-09T16:37:02,33,25.24,1007.74,41.83
2020-09-09T16:38:02,33,25.23,1007.73,41.71
2020-09-09T16:39:02,33,25.22,1007.7,41.92
2020-09-09T16:40:02,33,25.21,1007.68,42.03
2020-09-09T16:41:03,33,25.19,1007.65,41.93
2020-09-09T16:42:02,33,25.18,1007.67,42.12
2020-09-09T16:43:02,33,25.16,1007.68,41.94
2020-09-09T16:44:02,33,25.15,1007.66,42.16
2020-09-09T16:45:02,33,25.16,1007.64,42.2
2020-09-09T16:46:02,33,25.14,1007.64,41.92
2020-09-09T16:47:02,33,25.15,1007.64,42.16
2020-09-09T16:48:03,33,25.14,1007.63,42.13
2020-09-09T16:49:02,33,25.12,1007.64,42.26
2020-09-09T16:50:02,33,25.12,1007.61,42.12
2020-09-09T16:51:03,33,25.13,1007.61,42.25
2020-09-09T16:52:02,33,25.13,1007.62,42.3
2020-09-09T16:53:03,33,25.12,1007.62,42.22
2020-09-09T16:54:03,33,25.11,1007.61,42.11
2020-09-09T16:55:02,33,25.1,1007.58,42.19
2020-09-09T16:56:02,33,25.1,1007.62,42.3
2020-09-09T16:57:02,33,25.09,1007.58,42.23
2020-09-09T16:58:02,33,25.09,1007.56,42.14
2020-09-09T16:59:02,33,25.09,1007.57,42.41
2020-09-09T17:00:02,33,25.08,1007.54,42.4
2020-09-09T17:01:03,33,25.06,1007.52,42.33
2020-09-09T17:02:02,33,25.06,1007.54,42.34
2020-09-09T17:03:02,33,25.07,1007.56,42.44
2020-09-09T17:04:02,33,25.06,1007.53,42.32
2020-09-09T17:05:02,33,25.05,1007.52,42.29
2020-09-09T17:06:02,33,25.03,1007.51,42.49
2020-09-09T17:07:02,33,25.04,1007.49,42.34
2020-09-09T17:08:03,33,25.02,1007.44,42.58
2020-09-09T17:09:02,33,25.01,1007.47,42.36
2020-09-09T17:10:03,33,25.01,1007.52,42.55
2020-09-09T17:11:02,33,25.01,1007.46,42.54
2020-09-09T17:12:02,33,25.0,1007.48,42.33
2020-09-09T17:13:02,33,24.99,1007.45,42.43
2020-09-09T17:14:02,33,24.96,1007.48,42.55
2020-09-09T17:15:02,33,24.95,1007.47,42.45
2020-09-09T17:16:02,33,24.97,1007.44,42.59
2020-09-09T17:17:03,33,24.95,1007.45,42.56
2020-09-09T17:18:02,33,24.96,1007.47,42.83
2020-09-09T17:19:03,33,24.95,1007.49,42.81
2020-09-09T17:20:02,33,24.94,1007.42,42.53
2020-09-09T17:21:02,33,24.95,1007.5,42.66
2020-09-09T17:22:02,33,24.91,1007.47,42.61
2020-09-09T17:23:02,33,24.91,1007.48,42.77
2020-09-09T17:24:03,33,24.94,1007.43,42.61
2020-09-09T17:25:02,33,24.92,1007.49,42.63
2020-09-09T17:26:03,33,24.91,1007.48,42.68
2020-09-09T17:27:02,33,24.91,1007.48,42.65
2020-09-09T17:28:02,33,24.89,1007.44,42.89
2020-09-09T17:29:02,33,24.89,1007.48,42.68
2020-09-09T17:30:02,33,24.88,1007.46,42.73
2020-09-09T17:31:02,33,24.88,1007.47,42.94
2020-09-09T17:32:02,33,24.86,1007.45,42.72
2020-09-09T17:33:03,33,24.87,1007.46,42.93
2020-09-09T17:34:02,33,24.86,1007.55,42.85
2020-09-09T17:35:03,33,24.85,1007.49,42.95
2020-09-09T17:36:02,33,24.84,1007.51,42.8
2020-09-09T17:37:02,33,24.84,1007.51,43.05
2020-09-09T17:38:02,33,24.82,1007.51,42.85
2020-09-09T17:39:02,33,24.81,1007.48,42.87
2020-09-09T17:40:02,33,24.81,1007.49,43.15
2020-09-09T17:41:02,33,24.8,1007.49,43.14
2020-09-09T17:42:03,33,24.78,1007.45,43.03
2020-09-09T17:43:02,33,24.81,1007.48,43.15
2020-09-09T17:44:03,33,24.79,1007.47,43.07
2020-09-09T17:45:02,33,24.79,1007.47,43.01
2020-09-09T17:46:02,33,24.79,1007.48,43.23
2020-09-09T17:47:02,33,24.78,1007.46,43.18
2020-09-09T17:48:02,33,24.79,1007.51,43.18
2020-09-09T17:49:02,33,24.77,1007.49,43.29
2020-09-09T17:50:02,33,24.77,1007.47,43.34
2020-09-09T17:51:03,33,24.76,1007.52,43.23
2020-09-09T17:52:02,33,24.76,1007.48,43.3
2020-09-09T17:53:02,33,24.77,1007.48,43.21
2020-09-09T17:54:02,33,24.77,1007.48,43.22
2020-09-09T17:55:02,33,24.77,1007.48,43.32
2020-09-09T17:56:03,33,24.76,1007.45,43.27
2020-09-09T17:57:02,33,24.76,1007.44,43.29
2020-09-09T17:58:03,33,24.76,1007.46,43.36
2020-09-09T17:59:02,33,24.76,1007.45,43.26
2020-09-09T18:00:02,33,24.76,1007.44,43.44
2020-09-09T18:01:03,33,24.74,1007.44,43.38
2020-09-09T18:02:02,33,24.75,1007.41,43.32
2020-09-09T18:03:02,33,24.74,1007.45,43.65
2020-09-09T18:04:02,33,24.74,1007.46,43.61
2020-09-09T18:05:02,33,24.74,1007.5,43.48
2020-09-09T18:06:03,33,24.73,1007.49,43.41
2020-09-09T18:07:02,33,24.72,1007.46,43.5
2020-09-09T18:08:03,33,24.71,1007.48,43.71
2020-09-09T18:09:02,33,24.7,1007.49,43.43
2020-09-09T18:10:03,33,24.7,1007.5,43.71
2020-09-09T18:11:02,33,24.68,1007.48,43.77
2020-09-09T18:12:02,33,24.67,1007.46,43.59
2020-09-09T18:13:02,33,24.67,1007.46,43.78
2020-09-09T18:14:02,33,24.66,1007.46,43.61
2020-09-09T18:15:02,33,24.66,1007.45,43.8
2020-09-09T18:16:02,33,24.66,1007.47,43.68
2020-09-09T18:17:03,33,24.64,1007.46,43.71
2020-09-09T18:18:02,33,24.65,1007.46,43.82
2020-09-09T18:19:03,33,24.64,1007.44,43.88
2020-09-09T18:20:02,33,24.63,1007.46,43.9
2020-09-09T18:21:02,33,24.63,1007.49,43.79
2020-09-09T18:22:02,33,24.62,1007.44,43.82
2020-09-09T18:23:02,33,24.61,1007.49,43.89
2020-09-09T18:24:02,33,24.6,1007.49,43.94
2020-09-09T18:25:02,33,24.59,1007.47,43.82
2020-09-09T18:26:03,33,24.6,1007.47,44.09
2020-09-09T18:27:02,33,24.61,1007.44,44.1
2020-09-09T18:28:03,33,24.6,1007.48,43.9
2020-09-09T18:29:02,33,24.57,1007.44,43.89
2020-09-09T18:30:02,33,24.58,1007.46,43.99
2020-09-09T18:31:03,33,24.58,1007.47,43.91
2020-09-09T18:32:02,33,24.56,1007.47,44.07
2020-09-09T18:33:03,33,24.55,1007.46,44.01
2020-09-09T18:34:02,33,24.54,1007.46,44.03
2020-09-09T18:35:02,33,24.53,1007.46,44.0
2020-09-09T18:36:02,33,24.53,1007.46,44.12
2020-09-09T18:37:02,33,24.52,1007.47,44.11
2020-09-09T18:38:03,33,24.51,1007.42,44.03
2020-09-09T18:39:02,33,24.5,1007.4,44.37
2020-09-09T18:40:02,33,24.5,1007.39,44.22
2020-09-09T18:41:02,33,24.49,1007.42,44.18
2020-09-09T18:42:02,33,24.49,1007.39,44.35
2020-09-09T18:43:03,33,24.48,1007.38,44.39
2020-09-09T18:44:02,33,24.49,1007.43,44.24
2020-09-09T18:45:02,33,24.48,1007.41,44.35
2020-09-09T18:46:02,33,24.47,1007.39,44.38
2020-09-09T18:47:02,33,24.46,1007.41,44.28
2020-09-09T18:48:02,33,24.47,1007.38,44.35
2020-09-09T18:49:02,33,24.46,1007.39,44.24
2020-09-09T18:50:03,33,24.46,1007.36,44.23
2020-09-09T18:51:02,33,24.46,1007.37,44.31
2020-09-09T18:52:02,33,24.47,1007.35,44.5
2020-09-09T18:53:02,33,24.47,1007.34,44.45
2020-09-09T18:54:02,33,24.46,1007.35,44.4
2020-09-09T18:55:02,33,24.45,1007.35,44.44
2020-09-09T18:56:02,33,24.46,1007.37,44.52
2020-09-09T18:57:02,33,24.45,1007.36,44.44
2020-09-09T18:58:02,33,24.45,1007.36,44.48
2020-09-09T18:59:03,33,24.46,1007.4,44.47
2020-09-09T19:00:02,33,24.46,1007.35,44.51
2020-09-09T19:01:02,33,24.45,1007.37,44.42
2020-09-09T19:02:02,33,24.44,1007.38,44.47
2020-09-09T19:03:02,33,24.44,1007.32,44.69
2020-09-09T19:04:03,33,24.44,1007.33,44.7
2020-09-09T19:05:02,33,24.42,1007.31,44.59
2020-09-09T19:06:02,33,24.42,1007.32,44.63
2020-09-09T19:07:03,33,24.41,1007.31,44.8
2020-09-09T19:08:02,33,24.4,1007.32,44.54
2020-09-09T19:09:02,33,24.4,1007.35,44.49
2020-09-09T19:10:02,33,24.41,1007.31,44.58
2020-09-09T19:11:02,33,24.4,1007.33,44.79
2020-09-09T19:12:02,33,24.4,1007.33,44.75
2020-09-09T19:13:02,33,24.4,1007.37,44.86
2020-09-09T19:14:02,33,24.39,1007.35,44.82
2020-09-09T19:15:02,33,24.39,1007.4,44.65
2020-09-09T19:16:03,33,24.38,1007.34,44.91
2020-09-09T19:17:02,33,24.38,1007.34,44.92
2020-09-09T19:18:02,33,24.38,1007.37,44.92
2020-09-09T19:19:02,33,24.37,1007.32,44.8
2020-09-09T19:20:02,33,24.37,1007.32,44.77
2020-09-09T19:21:02,33,24.38,1007.32,44.96
2020-09-09T19:22:02,33,24.37,1007.29,44.96
2020-09-09T19:23:02,33,24.38,1007.28,44.92
2020-09-09T19:24:02,33,24.37,1007.32,44.82
2020-09-09T19:25:03,33,24.37,1007.3,44.98
2020-09-09T19:26:02,33,24.36,1007.3,45.04
2020-09-09T19:27:03,33,24.37,1007.28,44.94
2020-09-09T19:28:02,33,24.37,1007.26,44.79
2020-09-09T19:29:02,33,24.37,1007.24,44.92
2020-09-09T19:30:02,33,24.37,1007.27,44.84
2020-09-09T19:31:02,33,24.36,1007.28,45.07
2020-09-09T19:32:02,33,24.36,1007.26,44.94
2020-09-09T19:33:02,33,24.36,1007.26,44.98
2020-09-09T19:34:03,33,24.35,1007.28,44.92
2020-09-09T19:35:02,33,24.35,1007.26,45.02
2020-09-09T19:36:03,33,24.34,1007.27,45.11
2020-09-09T19:37:02,33,24.34,1007.25,45.11
2020-09-09T19:38:02,33,24.32,1007.28,44.99
2020-09-09T19:39:02,33,24.32,1007.34,44.91
2020-09-09T19:40:02,33,24.32,1007.35,44.96
2020-09-09T19:41:02,33,24.3,1007.33,45.24
2020-09-09T19:42:02,33,24.3,1007.32,44.96
2020-09-09T19:43:03,33,24.3,1007.33,45.14
2020-09-09T19:44:02,33,24.3,1007.31,45.0
2020-09-09T19:45:02,33,24.3,1007.31,45.12
2020-09-09T19:46:02,33,24.3,1007.33,45.3
2020-09-09T19:47:02,33,24.3,1007.29,45.04
2020-09-09T19:48:02,33,24.3,1007.34,45.06
2020-09-09T19:49:02,33,24.3,1007.29,44.99
2020-09-09T19:50:02,33,24.3,1007.29,45.03
2020-09-09T19:51:02,33,24.29,1007.26,45.31
2020-09-09T19:52:03,33,24.3,1007.28,45.31
2020-09-09T19:53:02,33,24.29,1007.3,45.17
2020-09-09T19:54:03,33,24.29,1007.27,45.26
2020-09-09T19:55:02,33,24.29,1007.26,45.31
2020-09-09T19:56:02,33,24.28,1007.27,45.36
2020-09-09T19:57:02,33,24.3,1007.27,45.17
2020-09-09T19:58:02,33,24.29,1007.29,45.3
2020-09-09T19:59:02,33,24.29,1007.31,45.23
2020-09-09T20:00:02,33,24.29,1007.29,45.34
2020-09-09T20:01:03,33,24.29,1007.27,45.38
2020-09-09T20:02:02,33,24.28,1007.32,45.41
2020-09-09T20:03:02,33,24.29,1007.34,45.51
2020-09-09T20:04:02,33,24.27,1007.33,45.34
2020-09-09T20:05:02,33,24.28,1007.37,45.42
2020-09-09T20:06:02,33,24.27,1007.36,45.35
2020-09-09T20:07:02,33,24.26,1007.33,45.34
2020-09-09T20:08:03,33,24.25,1007.39,45.37
2020-09-09T20:09:02,33,24.26,1007.36,45.45
2020-09-09T20:10:03,33,24.25,1007.39,45.59
2020-09-09T20:11:02,33,24.25,1007.35,45.44
2020-09-09T20:12:02,33,24.24,1007.37,45.63
2020-09-09T20:13:02,33,24.25,1007.36,45.45
2020-09-09T20:14:02,33,24.25,1007.37,45.51
2020-09-09T20:15:02,33,24.24,1007.34,45.54
2020-09-09T20:16:02,33,24.24,1007.31,45.48
2020-09-09T20:17:02,33,24.25,1007.32,45.62
2020-09-09T20:18:02,33,24.24,1007.36,45.41
2020-09-09T20:19:02,33,24.24,1007.34,45.54
2020-09-09T20:20:03,33,24.22,1007.34,45.56
2020-09-09T20:21:02,33,24.23,1007.33,45.54
2020-09-09T20:22:02,33,24.23,1007.39,45.48
2020-09-09T20:23:03,33,24.22,1007.36,45.56
2020-09-09T20:24:02,33,24.23,1007.32,45.47
2020-09-09T20:25:03,33,24.22,1007.35,45.73
2020-09-09T20:26:02,33,24.22,1007.31,45.64
2020-09-09T20:27:02,33,24.21,1007.31,45.49
2020-09-09T20:28:02,33,24.22,1007.31,45.55
2020-09-09T20:29:02,33,24.22,1007.31,45.69
2020-09-09T20:30:03,33,24.21,1007.28,45.66
2020-09-09T20:31:02,33,24.22,1007.29,45.65
2020-09-09T20:32:02,33,24.2,1007.31,45.78
2020-09-09T20:33:02,33,24.22,1007.28,45.59
2020-09-09T20:34:02,33,24.22,1007.29,45.82
2020-09-09T20:35:02,33,24.21,1007.26,45.58
2020-09-09T20:36:02,33,24.2,1007.31,45.87
2020-09-09T20:37:03,33,24.2,1007.25,45.81
2020-09-09T20:38:02,33,24.19,1007.26,45.62
2020-09-09T20:39:03,33,24.18,1007.25,45.6
2020-09-09T20:40:02,33,24.18,1007.22,45.78
2020-09-09T20:41:02,33,24.17,1007.23,45.82
2020-09-09T20:42:02,33,24.16,1007.19,45.66
2020-09-09T20:43:02,33,24.17,1007.23,45.63
2020-09-09T20:44:02,33,24.15,1007.2,45.81
2020-09-09T20:45:02,33,24.15,1007.22,45.71
2020-09-09T20:46:03,33,24.15,1007.23,45.71
2020-09-09T20:47:02,33,24.15,1007.23,45.81
2020-09-09T20:48:02,33,24.15,1007.2,46.06
2020-09-09T20:49:02,33,24.15,1007.19,46.05
2020-09-09T20:50:02,33,24.14,1007.23,45.82
2020-09-09T20:51:02,33,24.14,1007.2,45.85
2020-09-09T20:52:02,33,24.14,1007.18,45.84
2020-09-09T20:53:02,33,24.13,1007.2,46.08
2020-09-09T20:54:02,33,24.12,1007.17,45.88
2020-09-09T20:55:03,33,24.13,1007.24,45.81
2020-09-09T20:56:02,33,24.13,1007.2,45.99
2020-09-09T20:57:02,33,24.12,1007.24,45.98
2020-09-09T20:58:02,33,24.12,1007.19,45.94
2020-09-09T20:59:02,33,24.12,1007.22,46.07
2020-09-09T21:00:02,33,24.12,1007.24,46.18
2020-09-09T21:01:02,33,24.13,1007.21,46.18
2020-09-09T21:02:02,33,24.12,1007.2,45.94
2020-09-09T21:03:02,33,24.13,1007.25,46.06
2020-09-09T21:04:03,33,24.12,1007.22,45.98
2020-09-09T21:05:02,33,24.12,1007.23,45.98
2020-09-09T21:06:02,33,24.12,1007.24,46.06
2020-09-09T21:07:02,33,24.12,1007.24,45.95
2020-09-09T21:08:02,33,24.12,1007.28,46.12
2020-09-09T21:09:02,33,24.12,1007.27,46.14
2020-09-09T21:10:02,33,24.12,1007.26,46.1
2020-09-09T21:11:02,33,24.11,1007.27,45.97
2020-09-09T21:12:02,33,24.11,1007.24,46.06
2020-09-09T21:13:03,33,24.11,1007.25,46.11
2020-09-09T21:14:03,33,24.09,1007.24,46.22
2020-09-09T21:15:02,33,24.08,1007.19,46.06
2020-09-09T21:16:03,33,24.08,1007.18,46.08
2020-09-09T21:17:02,33,24.08,1007.2,46.23
2020-09-09T21:18:02,33,24.08,1007.18,46.28
2020-09-09T21:19:02,33,24.09,1007.2,46.14
2020-09-09T21:20:02,33,24.08,1007.2,46.28
2020-09-09T21:21:02,33,24.08,1007.21,46.11
2020-09-09T21:22:02,33,24.07,1007.22,46.3
2020-09-09T21:23:03,33,24.07,1007.21,46.24
2020-09-09T21:24:02,33,24.06,1007.22,46.29
2020-09-09T21:25:02,33,24.05,1007.25,46.1
2020-09-09T21:26:02,33,24.06,1007.25,46.28
2020-09-09T21:27:02,33,24.06,1007.25,46.32
2020-09-09T21:28:02,33,24.05,1007.24,46.16
2020-09-09T21:29:02,33,24.05,1007.27,46.35
2020-09-09T21:30:03,33,24.05,1007.28,46.43
2020-09-09T21:31:02,33,24.04,1007.25,46.37
2020-09-09T21:32:03,33,24.05,1007.32,46.29
2020-09-09T21:33:02,33,24.05,1007.28,46.32
2020-09-09T21:34:02,33,24.04,1007.33,46.39
2020-09-09T21:35:02,33,24.04,1007.27,46.31
2020-09-09T21:36:02,33,24.05,1007.26,46.31
2020-09-09T21:37:02,33,24.05,1007.24,46.3
2020-09-09T21:38:02,33,24.04,1007.25,46.45
2020-09-09T21:39:03,33,24.04,1007.22,46.23
2020-09-09T21:40:02,33,24.05,1007.25,46.26
2020-09-09T21:41:03,33,24.05,1007.23,46.39
2020-09-09T21:42:02,33,24.05,1007.24,46.36
2020-09-09T21:43:02,33,24.06,1007.25,46.29
2020-09-09T21:44:02,33,24.06,1007.24,46.34
2020-09-09T21:45:02,33,24.05,1007.23,46.51
2020-09-09T21:46:02,33,24.05,1007.18,46.35
2020-09-09T21:47:02,33,24.03,1007.22,46.34
2020-09-09T21:48:03,33,24.03,1007.2,46.54
2020-09-09T21:49:02,33,24.03,1007.21,46.42
2020-09-09T21:50:03,33,24.02,1007.2,46.42
2020-09-09T21:51:02,33,24.02,1007.17,46.5
2020-09-09T21:52:02,33,24.02,1007.17,46.42
2020-09-09T21:53:02,33,24.01,1007.19,46.56
2020-09-09T21:54:02,33,24.01,1007.17,46.34
2020-09-09T21:55:02,33,24.0,1007.21,46.43
2020-09-09T21:56:02,33,24.01,1007.18,46.38
2020-09-09T21:57:03,33,24.0,1007.22,46.68
2020-09-09T21:58:02,33,23.99,1007.18,46.59
2020-09-09T21:59:03,33,23.98,1007.14,46.49
2020-09-09T22:00:02,33,23.99,1007.16,46.68
2020-09-09T22:01:02,33,23.98,1007.15,46.55
2020-09-09T22:02:02,33,23.98,1007.13,46.54
2020-09-09T22:03:02,33,23.99,1007.14,46.45
2020-09-09T22:04:02,33,23.99,1007.18,46.69
2020-09-09T22:05:02,33,23.98,1007.18,46.62
2020-09-09T22:06:03,33,23.98,1007.15,46.54
2020-09-09T22:07:02,33,23.98,1007.12,46.73
2020-09-09T22:08:03,33,23.98,1007.16,46.55
2020-09-09T22:09:02,33,23.98,1007.16,46.67
2020-09-09T22:10:02,33,23.98,1007.15,46.65
2020-09-09T22:11:02,33,23.98,1007.12,46.65
2020-09-09T22:12:02,33,23.97,1007.12,46.76
2020-09-09T22:13:02,33,23.98,1007.14,46.76
2020-09-09T22:14:02,33,23.97,1007.14,46.65
2020-09-09T22:15:02,33,23.97,1007.11,46.75
2020-09-09T22:16:02,33,23.97,1007.09,46.53
2020-09-09T22:17:03,33,23.97,1007.1,46.61
2020-09-09T22:18:02,33,23.97,1007.07,46.61
2020-09-09T22:19:03,33,23.98,1007.08,46.74
2020-09-09T22:20:02,33,23.97,1007.07,46.57
2020-09-09T22:21:02,33,23.97,1007.07,46.8
2020-09-09T22:22:02,33,23.97,1007.06,46.63
2020-09-09T22:23:02,33,23.96,1007.13,46.79
2020-09-09T22:24:03,33,23.96,1007.07,46.79
2020-09-09T22:25:02,33,23.96,1007.06,46.86
2020-09-09T22:26:03,33,23.96,1007.06,46.65
2020-09-09T22:27:02,33,23.94,1007.07,46.63
2020-09-09T22:28:02,33,23.94,1007.06,46.91
2020-09-09T22:29:03,33,23.94,1007.08,46.73
2020-09-09T22:30:02,33,23.93,1007.02,46.81
2020-09-09T22:31:03,33,23.93,1007.02,46.92
2020-09-09T22:32:02,33,23.93,1007.02,46.82
2020-09-09T22:33:02,33,23.92,1006.97,46.96
2020-09-09T22:34:02,33,23.92,1007.02,46.91
2020-09-09T22:35:02,33,23.92,1006.99,46.71
2020-09-09T22:36:02,33,23.91,1006.98,46.93
2020-09-09T22:37:02,33,23.9,1006.98,46.76
2020-09-09T22:38:03,33,23.9,1006.96,46.97
2020-09-09T22:39:02,33,23.91,1006.95,46.91
2020-09-09T22:40:03,33,23.92,1006.95,46.87
2020-09-09T22:41:02,33,23.9,1006.91,47.02
2020-09-09T22:42:02,33,23.9,1006.94,47.03
2020-09-09T22:43:02,33,23.9,1006.9,46.8
2020-09-09T22:44:02,33,23.9,1006.93,46.93
2020-09-09T22:45:02,33,23.9,1006.85,46.99
2020-09-09T22:46:02,33,23.9,1006.88,47.06
2020-09-09T22:47:02,33,23.9,1006.89,46.86
2020-09-09T22:48:02,33,23.9,1006.89,46.86
2020-09-09T22:49:02,33,23.91,1006.89,46.98
2020-09-09T22:50:03,33,23.9,1006.85,47.01
2020-09-09T22:51:02,33,23.89,1006.81,47.04
2020-09-09T22:52:03,33,23.89,1006.87,46.77
2020-09-09T22:53:02,33,23.89,1006.83,47.11
2020-09-09T22:54:02,33,23.9,1006.77,46.86
2020-09-09T22:55:02,33,23.9,1006.82,46.85
2020-09-09T22:56:02,33,23.9,1006.82,47.07
2020-09-09T22:57:02,33,23.9,1006.77,47.01
2020-09-09T22:58:02,33,23.89,1006.82,47.13
2020-09-09T22:59:03,33,23.89,1006.77,47.18
2020-09-09T23:00:02,33,23.88,1006.8,47.0
2020-09-09T23:01:03,33,23.87,1006.74,46.99
2020-09-09T23:02:02,33,23.88,1006.71,47.17
2020-09-09T23:03:02,33,23.87,1006.72,47.17
2020-09-09T23:04:02,33,23.87,1006.67,46.91
2020-09-09T23:05:02,33,23.86,1006.7,47.02
2020-09-09T23:06:02,33,23.86,1006.67,47.01
2020-09-09T23:07:02,33,23.85,1006.65,47.27
2020-09-09T23:08:02,33,23.86,1006.66,47.25
2020-09-09T23:09:02,33,23.86,1006.65,47.11
2020-09-09T23:10:03,33,23.84,1006.63,47.16
2020-09-09T23:11:02,33,23.84,1006.6,47.06
2020-09-09T23:12:03,33,23.84,1006.57,47.02
2020-09-09T23:13:02,33,23.84,1006.64,47.27
2020-09-09T23:14:02,33,23.84,1006.6,47.21
2020-09-09T23:15:02,33,23.85,1006.61,47.33
2020-09-09T23:16:02,33,23.84,1006.57,47.22
2020-09-09T23:17:02,33,23.84,1006.57,47.27
2020-09-09T23:18:02,33,23.83,1006.55,47.06
2020-09-09T23:19:03,33,23.83,1006.54,47.14
2020-09-09T23:20:02,33,23.82,1006.51,47.24
2020-09-09T23:21:03,33,23.83,1006.49,47.12
2020-09-09T23:22:02,33,23.83,1006.46,47.19
2020-09-09T23:23:02,33,23.83,1006.49,47.18
2020-09-09T23:24:02,33,23.83,1006.48,47.21
2020-09-09T23:25:02,33,23.83,1006.43,47.19
2020-09-09T23:26:02,33,23.83,1006.42,47.11
2020-09-09T23:27:02,33,23.83,1006.41,47.13
2020-09-09T23:28:02,33,23.84,1006.41,47.34
2020-09-09T23:29:02,33,23.83,1006.43,47.35
2020-09-09T23:30:03,33,23.84,1006.4,47.28
2020-09-09T23:31:02,33,23.84,1006.38,47.13
2020-09-09T23:32:03,33,23.84,1006.36,47.32
2020-09-09T23:33:02,33,23.82,1006.35,47.13
2020-09-09T23:34:02,33,23.83,1006.36,47.21
2020-09-09T23:35:02,33,23.83,1006.37,47.21
2020-09-09T23:36:02,33,23.82,1006.35,47.16
2020-09-09T23:37:02,33,23.82,1006.32,47.41
2020-09-09T23:38:02,33,23.81,1006.3,47.19
2020-09-09T23:39:03,33,23.8,1006.28,47.13
2020-09-09T23:40:02,33,23.8,1006.28,47.37
2020-09-09T23:41:03,33,23.79,1006.28,47.26
2020-09-09T23:42:02,33,23.79,1006.26,47.45
2020-09-09T23:43:02,33,23.78,1006.24,47.33
2020-09-09T23:44:02,33,23.79,1006.25,47.56
2020-09-09T23:45:02,33,23.78,1006.23,47.24
2020-09-09T23:46:03,33,23.77,1006.21,47.43
2020-09-09T23:47:02,33,23.78,1006.18,47.35
2020-09-09T23:48:03,33,23.78,1006.14,47.5
2020-09-09T23:49:02,33,23.78,1006.1,47.53
2020-09-09T23:50:02,33,23.77,1006.1,47.28
2020-09-09T23:51:02,33,23.77,1006.09,47.46
2020-09-09T23:52:02,33,23.77,1006.06,47.32
2020-09-09T23:53:02,33,23.77,1006.06,47.46
2020-09-09T23:54:02,33,23.78,1006.06,47.38
2020-09-09T23:55:03,33,23.76,1006.07,47.53
2020-09-09T23:56:02,33,23.77,1006.08,47.46
2020-09-09T23:57:02,33,23.76,1006.07,47.38
2020-09-09T23:58:02,33,23.77,1006.04,47.49
2020-09-09T23:59:02,33,23.77,1006.01,47.39
