time,sensor_id,temp,pres,hum
2020-09-19T16:37:02,33,25.06,1007.68,35.1
2020-09-19T16:38:02,33,25.06,1007.68,35.19
2020-09-19T16:39:02,33,25.04,1007.69,34.98
2020-09-19T16:40:03,33,25.03,1007.69,35.22
2020-09-19T16:41:02,33,25.01,1007.65,35.15
2020-09-19T16:42:02,33,25.01,1007.65,35.26
2020-09-19T16:43:02,33,25.0,1007.68,35.12
2020-09-19T16:44:02,33,24.98,1007.66,35.05
2020-09-19T16:45:02,33,24.98,1007.7,35.21
2020-09-19T16:46:02,33,24.97,1007.67,35.12
2020-09-19T16:47:03,33,24.95,1007.64,35.2
2020-09-19T16:48:02,33,24.92,1007.68,35.27
2020-09-19T16:49:03,33,24.92,1007.64,35.41
2020-09-19T16:50:02,33,24.91,1007.65,35.39
2020-09-19T16:51:02,33,24.9,1007.63,35.43
2020-09-19T16:52:02,33,24.9,1007.61,35.42
2020-09-19T16:53:02,33,24.89,1007.58,35.41
2020-09-19T16:54:02,33,24.86,1007.59,35.62
2020-09-19T16:55:02,33,24.86,1007.55,35.41
2020-09-19T16:56:03,33,24.86,1007.63,35.49
2020-09-19T16:57:02,33,24.85,1007.59,35.67
2020-09-19T16:58:03,33,24.84,1007.59,35.63
2020-09-19T16:59:02,33,24.83,1007.54,35.55
2020-09-19T17:00:02,33,24.83,1007.56,35.83
2020-09-19T17:01:02,33,24.82,1007.55,35.59
2020-09-19T17:02:02,33,24.81,1007.56,35.81
2020-09-19T17:03:02,33,24.81,1007.55,35.75
2020-09-19T17:04:02,33,24.8,1007.59,35.89
2020-09-19T17:05:03,33,24.79,1007.55,35.66
2020-09-19T17:06:02,33,24.79,1007.56,35.9
2020-09-19T17:07:03,33,24.79,1007.56,35.8
2020-09-19T17:08:02,33,24.77,1007.54,35.89
2020-09-19T17:09:02,33,24.77,1007.58,35.64
2020-09-19T17:10:02,33,24.76,1007.55,35.79
2020-09-19T17:11:02,33,24.74,1007.57,35.77
2020-09-19T17:12:02,33,24.73,1007.56,35.95
2020-09-19T17:13:02,33,24.73,1007.53,35.91
2020-09-19T17:14:02,33,24.72,1007.55,35.9
2020-09-19T17:15:02,33,24.71,1007.53,36.1
2020-09-19T17:16:02,33,24.7,1007.54,36.09
2020-09-19T17:17:02,33,24.69,1007.51,36.01
2020-09-19T17:18:02,33,24.68,1007.53,36.01
2020-09-19T17:19:03,33,24.68,1007.51,36.09
2020-09-19T17:20:02,33,24.67,1007.51,36.28
2020-09-19T17:21:03,33,24.67,1007.52,36.22
2020-09-19T17:22:02,33,24.65,1007.54,36.17
2020-09-19T17:23:02,33,24.65,1007.51,36.2
2020-09-19T17:24:02,33,24.64,1007.55,36.23
2020-09-19T17:25:02,33,24.64,1007.56,36.2
2020-09-19T17:26:02,33,24.63,1007.52,36.24
2020-09-19T17:27:02,33,24.61,1007.49,36.34
2020-09-19T17:28:03,33,24.61,1007.55,36.3
2020-09-19T17:29:02,33,24.6,1007.57,36.3
2020-09-19T17:30:02,33,24.61,1007.54,36.25
2020-09-19T17:31:02,33,24.58,1007.54,36.26
2020-09-19T17:32:02,33,24.58,1007.56,36.29
2020-09-19T17:33:03,33,24.57,1007.53,36.38
2020-09-19T17:34:02,33,24.57,1007.57,36.29
2020-09-19T17:35:03,33,24.57,1007.5,36.43
2020-09-19T17:36:02,33,24.57,1007.51,36.46
2020-09-19T17:37:02,33,24.56,1007.53,36.63
2020-09-19T17:38:02,33,24.54,1007.54,36.43
2020-09-19T17:39:02,33,24.55,1007.54,36.5
2020-09-19T17:40:02,33,24.53,1007.5,36.44
2020-09-19T17:41:02,33,24.53,1007.54,36.53
2020-09-19T17:42:02,33,24.52,1007.57,36.49
2020-09-19T17:43:02,33,24.52,1007.57,36.49
2020-09-19T17:44:03,33,24.51,1007.57,36.8
2020-09-19T17:45:02,33,24.51,1007.54,36.7
2020-09-19T17:46:02,33,24.49,1007.58,36.63
2020-09-19T17:47:02,33,24.49,1007.55,36.79
2020-09-19T17:48:02,33,24.48,1007.55,36.69
2020-09-19T17:49:02,33,24.47,1007.52,36.75
2020-09-19T17:50:02,33,24.47,1007.5,36.72
2020-09-19T17:51:03,33,24.47,1007.47,36.71
2020-09-19T17:52:02,33,24.47,1007.47,36.78
2020-09-19T17:53:03,33,24.46,1007.48,37.03
2020-09-19T17:54:02,33,24.46,1007.48,36.93
2020-09-19T17:55:02,33,24.45,1007.48,36.95
2020-09-19T17:56:02,33,24.44,1007.47,36.92
2020-09-19T17:57:02,33,24.44,1007.49,36.9
2020-09-19T17:58:03,33,24.44,1007.49,36.91
2020-09-19T17:59:02,33,24.43,1007.48,36.94
2020-09-19T18:00:02,33,24.43,1007.46,37.01
2020-09-19T18:01:02,33,24.42,1007.47,37.02
2020-09-19T18:02:02,33,24.42,1007.5,36.88
2020-09-19T18:03:02,33,24.42,1007.53,36.94
2020-09-19T18:04:02,33,24.42,1007.53,37.24
2020-09-19T18:05:02,33,24.42,1007.55,37.21
2020-09-19T18:06:02,33,24.42,1007.52,37.14
2020-09-19T18:07:03,33,24.42,1007.54,37.16
2020-09-19T18:08:02,33,24.41,1007.49,37.11
2020-09-19T18:09:02,33,24.41,1007.53,37.22
2020-09-19T18:10:02,33,24.4,1007.53,37.32
2020-09-19T18:11:02,33,24.4,1007.54,37.23
2020-09-19T18:12:03,33,24.38,1007.54,37.19
2020-09-19T18:13:02,33,24.36,1007.53,37.32
2020-09-19T18:14:03,33,24.36,1007.59,37.31
2020-09-19T18:15:02,33,24.36,1007.55,37.17
2020-09-19T18:16:02,33,24.35,1007.6,37.17
2020-09-19T18:17:02,33,24.34,1007.58,37.12
2020-09-19T18:18:02,33,24.33,1007.57,37.11
2020-09-19T18:19:02,33,24.32,1007.59,37.32
2020-09-19T18:20:02,33,24.31,1007.6,37.19
2020-09-19T18:21:03,33,24.31,1007.57,37.28
2020-09-19T18:22:02,33,24.31,1007.57,37.4
2020-09-19T18:23:03,33,24.3,1007.58,37.42
2020-09-19T18:24:02,33,24.3,1007.6,37.49
2020-09-19T18:25:02,33,24.3,1007.61,37.44
2020-09-19T18:26:02,33,24.28,1007.63,37.46
2020-09-19T18:27:02,33,24.28,1007.63,37.36
2020-09-19T18:28:02,33,24.28,1007.65,37.34
2020-09-19T18:29:03,33,24.28,1007.67,37.44
2020-09-19T18:30:02,33,24.27,1007.68,37.43
2020-09-19T18:31:03,33,24.27,1007.69,37.48
2020-09-19T18:32:02,33,24.27,1007.68,37.57
2020-09-19T18:33:02,33,24.26,1007.74,37.53
2020-09-19T18:34:02,33,24.26,1007.75,37.4
2020-09-19T18:35:02,33,24.26,1007.74,37.45
2020-09-19T18:36:02,33,24.26,1007.76,37.41
2020-09-19T18:37:02,33,24.26,1007.77,37.45
2020-09-19T18:38:02,33,24.25,1007.82,37.53
2020-09-19T18:39:03,33,24.25,1007.81,37.31
2020-09-19T18:40:02,33,24.25,1007.77,37.57
2020-09-19T18:41:02,33,24.24,1007.78,37.38
2020-09-19T18:42:02,33,24.23,1007.72,37.53
2020-09-19T18:43:02,33,24.22,1007.73,37.55
2020-09-19T18:44:02,33,24.22,1007.74,37.48
2020-09-19T18:45:02,33,24.2,1007.75,37.42
2020-09-19T18:46:03,33,24.2,1007.74,37.58
2020-09-19T18:47:02,33,24.19,1007.77,37.4
2020-09-19T18:48:02,33,24.18,1007.77,37.4
2020-09-19T18:49:02,33,24.18,1007.8,37.42
2020-09-19T18:50:02,33,24.17,1007.79,37.54
2020-09-19T18:51:03,33,24.17,1007.81,37.54
2020-09-19T18:52:02,33,24.16,1007.77,37.42
2020-09-19T18:53:03,33,24.16,1007.82,37.63
2020-09-19T18:54:02,33,24.15,1007.78,37.53
2020-09-19T18:55:02,33,24.15,1007.78,37.49
2020-09-19T18:56:03,33,24.15,1007.79,37.54
2020-09-19T18:57:02,33,24.13,1007.79,37.6
2020-09-19T18:58:02,33,24.13,1007.8,37.58
2020-09-19T18:59:02,33,24.13,1007.77,37.74
2020-09-19T19:00:02,33,24.12,1007.73,37.53
2020-09-19T19:01:02,33,24.13,1007.78,37.56
2020-09-19T19:02:02,33,24.12,1007.79,37.59
2020-09-19T19:03:03,33,24.11,1007.8,37.76
2020-09-19T19:04:02,33,24.11,1007.76,37.65
2020-09-19T19:05:03,33,24.11,1007.79,37.64
2020-09-19T19:06:02,33,24.1,1007.78,37.56
2020-09-19T19:07:02,33,24.11,1007.76,37.67
2020-09-19T19:08:02,33,24.11,1007.73,37.87
2020-09-19T19:09:02,33,24.09,1007.77,37.65
2020-09-19T19:10:03,33,24.09,1007.8,37.57
2020-09-19T19:11:02,33,24.08,1007.8,37.84
2020-09-19T19:12:02,33,24.09,1007.78,37.67
2020-09-19T19:13:02,33,24.08,1007.81,37.64
2020-09-19T19:14:02,33,24.08,1007.79,37.77
2020-09-19T19:15:02,33,24.08,1007.78,37.94
2020-09-19T19:16:02,33,24.07,1007.76,37.75
2020-09-19T19:17:02,33,24.06,1007.76,37.7
2020-09-19T19:18:02,33,24.06,1007.78,37.91
2020-09-19T19:19:03,33,24.06,1007.72,37.8
2020-09-19T19:20:02,33,24.05,1007.67,37.8
2020-09-19T19:21:03,33,24.04,1007.71,37.71
2020-09-19T19:22:02,33,24.04,1007.71,37.78
2020-09-19T19:23:02,33,24.03,1007.7,37.87
2020-09-19T19:24:02,33,24.02,1007.69,38.07
2020-09-19T19:25:02,33,24.02,1007.67,37.84
2020-09-19T19:26:02,33,24.01,1007.65,38.04
2020-09-19T19:27:02,33,24.02,1007.68,37.98
2020-09-19T19:28:03,33,24.0,1007.68,37.84
2020-09-19T19:29:02,33,24.0,1007.67,38.01
2020-09-19T19:30:03,33,24.01,1007.69,37.83
2020-09-19T19:31:02,33,23.99,1007.71,38.08
2020-09-19T19:32:02,33,23.99,1007.71,37.87
2020-09-19T19:33:02,33,23.98,1007.74,37.91
2020-09-19T19:34:02,33,23.98,1007.77,38.14
2020-09-19T19:35:02,33,23.97,1007.75,38.16
2020-09-19T19:36:02,33,23.97,1007.75,38.18
2020-09-19T19:37:02,33,23.96,1007.78,38.1
2020-09-19T19:38:02,33,23.97,1007.77,37.92
2020-09-19T19:39:03,33,23.96,1007.76,37.97
2020-09-19T19:40:02,33,23.97,1007.8,37.85
2020-09-19T19:41:02,33,23.96,1007.75,37.97
2020-09-19T19:42:02,33,23.97,1007.76,37.95
2020-09-19T19:43:02,33,23.96,1007.78,37.99
2020-09-19T19:44:02,33,23.95,1007.78,38.13
2020-09-19T19:45:02,33,23.96,1007.76,38.23
2020-09-19T19:46:02,33,23.95,1007.79,38.18
2020-09-19T19:47:02,33,23.94,1007.78,38.06
2020-09-19T19:48:03,33,23.94,1007.75,38.28
2020-09-19T19:49:02,33,23.94,1007.75,38.25
2020-09-19T19:50:03,33,23.94,1007.75,37.93
2020-09-19T19:51:02,33,23.93,1007.78,37.99
2020-09-19T19:52:02,33,23.93,1007.76,38.22
2020-09-19T19:53:03,33,23.93,1007.77,38.27
2020-09-19T19:54:02,33,23.91,1007.74,38.11
2020-09-19T19:55:03,33,23.9,1007.75,38.1
2020-09-19T19:56:02,33,23.9,1007.74,38.01
2020-09-19T19:57:02,33,23.89,1007.74,38.08
2020-09-19T19:58:02,33,23.89,1007.75,38.27
2020-09-19T19:59:02,33,23.88,1007.74,38.27
2020-09-19T20:00:02,33,23.87,1007.77,38.1
2020-09-19T20:01:02,33,23.87,1007.73,38.15
2020-09-19T20:02:03,33,23.87,1007.78,38.08
2020-09-19T20:03:02,33,23.87,1007.78,38.24
2020-09-19T20:04:03,33,23.85,1007.76,38.18
2020-09-19T20:05:02,33,23.84,1007.78,38.22
2020-09-19T20:06:02,33,23.86,1007.78,38.15
2020-09-19T20:07:02,33,23.84,1007.8,38.15
2020-09-19T20:08:02,33,23.84,1007.78,38.42
2020-09-19T20:09:02,33,23.82,1007.78,38.2
2020-09-19T20:10:02,33,23.82,1007.78,38.4
2020-09-19T20:11:02,33,23.83,1007.77,38.36
2020-09-19T20:12:02,33,23.82,1007.81,38.4
2020-09-19T20:13:02,33,23.83,1007.79,38.28
2020-09-19T20:14:02,33,23.82,1007.82,38.39
2020-09-19T20:15:02,33,23.82,1007.81,38.2
2020-09-19T20:16:02,33,23.81,1007.77,38.25
2020-09-19T20:17:02,33,23.81,1007.81,38.37
2020-09-19T20:18:03,33,23.81,1007.79,38.33
2020-09-19T20:19:02,33,23.81,1007.76,38.43
2020-09-19T20:20:03,33,23.81,1007.75,38.2
2020-09-19T20:21:02,33,23.81,1007.81,38.41
2020-09-19T20:22:03,33,23.81,1007.81,38.34
2020-09-19T20:23:02,33,23.81,1007.8,38.22
2020-09-19T20:24:02,33,23.8,1007.78,38.16
2020-09-19T20:25:02,33,23.8,1007.82,38.44
2020-09-19T20:26:02,33,23.79,1007.82,38.52
2020-09-19T20:27:03,33,23.8,1007.84,38.61
2020-09-19T20:28:02,33,23.79,1007.83,38.38
2020-09-19T20:29:03,33,23.79,1007.83,38.5
2020-09-19T20:30:02,33,23.77,1007.82,38.34
2020-09-19T20:31:02,33,23.77,1007.81,38.47
2020-09-19T20:32:02,33,23.77,1007.84,38.47
2020-09-19T20:33:02,33,23.77,1007.78,38.45
2020-09-19T20:34:02,33,23.76,1007.82,38.3
2020-09-19T20:35:02,33,23.75,1007.82,38.58
2020-09-19T20:36:02,33,23.75,1007.8,38.52
2020-09-19T20:37:02,33,23.75,1007.86,38.62
2020-09-19T20:38:02,33,23.74,1007.81,38.43
2020-09-19T20:39:02,33,23.74,1007.85,38.63
2020-09-19T20:40:02,33,23.73,1007.87,38.42
2020-09-19T20:41:03,33,23.73,1007.81,38.44
2020-09-19T20:42:02,33,23.74,1007.88,38.52
2020-09-19T20:43:03,33,23.72,1007.9,38.53
2020-09-19T20:44:02,33,23.72,1007.9,38.58
2020-09-19T20:45:02,33,23.71,1007.87,38.4
2020-09-19T20:46:02,33,23.71,1007.89,38.46
2020-09-19T20:47:02,33,23.71,1007.91,38.52
2020-09-19T20:48:02,33,23.71,1007.94,38.47
2020-09-19T20:49:02,33,23.7,1007.94,38.65
2020-09-19T20:50:02,33,23.7,1007.93,38.66
2020-09-19T20:51:02,33,23.69,1007.97,38.72
2020-09-19T20:52:03,33,23.7,1007.99,38.62
2020-09-19T20:53:02,33,23.7,1007.99,38.6
2020-09-19T20:54:03,33,23.69,1008.02,38.74
2020-09-19T20:55:02,33,23.69,1008.01,38.8
2020-09-19T20:56:02,33,23.68,1008.02,38.69
2020-09-19T20:57:02,33,23.67,1008.02,38.65
2020-09-19T20:58:02,33,23.68,1008.02,38.73
2020-09-19T20:59:02,33,23.68,1008.02,38.49
2020-09-19T21:00:02,33,23.68,1008.01,38.57
2020-09-19T21:01:03,33,23.68,1008.04,38.63
2020-09-19T21:02:02,33,23.68,1008.05,38.55
2020-09-19T21:03:03,33,23.67,1008.11,38.65
2020-09-19T21:04:02,33,23.67,1008.13,38.68
2020-09-19T21:05:02,33,23.66,1008.1,38.74
2020-09-19T21:06:03,33,23.66,1008.13,38.78
2020-09-19T21:07:02,33,23.65,1008.1,38.77
2020-09-19T21:08:02,33,23.65,1008.12,38.66
2020-09-19T21:09:02,33,23.64,1008.12,38.65
2020-09-19T21:10:02,33,23.62,1008.12,38.9
2020-09-19T21:11:02,33,23.62,1008.15,38.85
2020-09-19T21:12:02,33,23.62,1008.13,38.63
2020-09-19T21:13:03,33,23.62,1008.17,38.87
2020-09-19T21:14:02,33,23.6,1008.13,38.92
2020-09-19T21:15:03,33,23.6,1008.06,38.61
2020-09-19T21:16:02,33,23.6,1008.06,38.81
2020-09-19T21:17:02,33,23.6,1008.05,38.94
2020-09-19T21:18:02,33,23.61,1008.05,38.83
2020-09-19T21:19:02,33,23.59,1008.05,38.69
2020-09-19T21:20:03,33,23.59,1008.02,38.68
2020-09-19T21:21:02,33,23.59,1008.02,38.88
2020-09-19T21:22:03,33,23.57,1008.03,38.74
2020-09-19T21:23:02,33,23.57,1008.06,38.73
2020-09-19T21:24:03,33,23.58,1008.01,38.96
2020-09-19T21:25:02,33,23.57,1008.04,38.79
2020-09-19T21:26:02,33,23.56,1008.04,38.8
2020-09-19T21:27:02,33,23.56,1008.01,38.89
2020-09-19T21:28:02,33,23.56,1008.04,39.01
2020-09-19T21:29:03,33,23.56,1008.0,38.76
2020-09-19T21:30:02,33,23.55,1007.99,38.89
2020-09-19T21:31:03,33,23.55,1007.98,39.0
2020-09-19T21:32:02,33,23.56,1008.0,39.06
2020-09-19T21:33:02,33,23.56,1008.01,39.09
2020-09-19T21:34:02,33,23.56,1008.05,38.86
2020-09-19T21:35:02,33,23.55,1008.05,38.98
2020-09-19T21:36:03,33,23.55,1008.08,38.96
2020-09-19T21:37:02,33,23.55,1008.03,38.95
2020-09-19T21:38:03,33,23.55,1008.03,39.11
2020-09-19T21:39:02,33,23.54,1008.05,38.96
2020-09-19T21:40:02,33,23.54,1008.01,38.94
2020-09-19T21:41:02,33,23.54,1008.03,38.95
2020-09-19T21:42:02,33,23.53,1008.03,39.15
2020-09-19T21:43:02,33,23.55,1007.99,39.0
2020-09-19T21:44:02,33,23.53,1007.98,39.04
2020-09-19T21:45:03,33,23.52,1007.94,39.02
2020-09-19T21:46:02,33,23.53,1007.96,39.01
2020-09-19T21:47:03,33,23.52,1007.93,38.92
2020-09-19T21:48:02,33,23.51,1007.98,39.12
2020-09-19T21:49:02,33,23.51,1008.0,39.12
2020-09-19T21:50:02,33,23.49,1007.97,39.07
2020-09-19T21:51:02,33,23.49,1007.99,39.15
2020-09-19T21:52:03,33,23.5,1007.99,39.25
2020-09-19T21:53:02,33,23.48,1007.96,39.16
2020-09-19T21:54:03,33,23.49,1007.97,39.06
2020-09-19T21:55:02,33,23.5,1007.92,39.22
2020-09-19T21:56:03,33,23.48,1007.99,39.27
2020-09-19T21:57:02,33,23.48,1007.98,39.19
2020-09-19T21:58:02,33,23.48,1007.99,39.23
2020-09-19T21:59:02,33,23.48,1007.95,39.38
2020-09-19T22:00:02,33,23.46,1007.96,39.16
2020-09-19T22:01:02,33,23.47,1007.89,39.13
2020-09-19T22:02:02,33,23.47,1007.92,39.06
2020-09-19T22:03:03,33,23.46,1007.89,39.17
2020-09-19T22:04:02,33,23.47,1007.84,39.11
2020-09-19T22:05:03,33,23.46,1007.85,39.46
2020-09-19T22:06:02,33,23.46,1007.82,39.31
2020-09-19T22:07:03,33,23.46,1007.84,39.2
2020-09-19T22:08:02,33,23.47,1007.82,39.19
2020-09-19T22:09:02,33,23.46,1007.77,39.31
2020-09-19T22:10:03,33,23.46,1007.78,39.18
2020-09-19T22:11:02,33,23.46,1007.81,39.35
2020-09-19T22:12:03,33,23.47,1007.82,39.27
2020-09-19T22:13:02,33,23.46,1007.81,39.35
2020-09-19T22:14:02,33,23.45,1007.81,39.23
2020-09-19T22:15:02,33,23.45,1007.77,39.36
2020-09-19T22:16:02,33,23.45,1007.77,39.41
2020-09-19T22:17:02,33,23.44,1007.73,39.4
2020-09-19T22:18:02,33,23.45,1007.73,39.19
2020-09-19T22:19:02,33,23.45,1007.73,39.18
2020-09-19T22:20:02,33,23.44,1007.71,39.24
2020-09-19T22:21:02,33,23.44,1007.76,39.44
2020-09-19T22:22:02,33,23.44,1007.75,39.33
2020-09-19T22:23:02,33,23.43,1007.73,39.28
2020-09-19T22:24:03,33,23.43,1007.76,39.19
2020-09-19T22:25:02,33,23.42,1007.72,39.39
2020-09-19T22:26:03,33,23.42,1007.72,39.2
2020-09-19T22:27:02,33,23.41,1007.71,39.41
2020-09-19T22:28:02,33,23.41,1007.7,39.43
2020-09-19T22:29:02,33,23.4,1007.67,39.4
2020-09-19T22:30:02,33,23.4,1007.66,39.35
2020-09-19T22:31:02,33,23.4,1007.66,39.25
2020-09-19T22:32:02,33,23.4,1007.66,39.31
2020-09-19T22:33:02,33,23.39,1007.63,39.56
2020-09-19T22:34:02,33,23.39,1007.62,39.51
2020-09-19T22:35:03,33,23.38,1007.61,39.58
2020-09-19T22:36:02,33,23.38,1007.62,39.46
2020-09-19T22:37:03,33,23.38,1007.61,39.48
2020-09-19T22:38:03,33,23.38,1007.56,39.44
2020-09-19T22:39:02,33,23.39,1007.61,39.52
2020-09-19T22:40:02,33,23.37,1007.62,39.45
2020-09-19T22:41:02,33,23.38,1007.61,39.58
2020-09-19T22:42:02,33,23.38,1007.6,39.4
2020-09-19T22:43:02,33,23.38,1007.58,39.65
2020-09-19T22:44:03,33,23.37,1007.64,39.57
2020-09-19T22:45:02,33,23.37,1007.58,39.39
2020-09-19T22:46:03,33,23.37,1007.61,39.48
2020-09-19T22:47:02,33,23.37,1007.61,39.43
2020-09-19T22:48:02,33,23.36,1007.58,39.46
2020-09-19T22:49:02,33,23.36,1007.62,39.61
2020-09-19T22:50:02,33,23.37,1007.59,39.43
2020-09-19T22:51:02,33,23.36,1007.59,39.51
2020-09-19T22:52:02,33,23.37,1007.61,39.56
2020-09-19T22:53:02,33,23.37,1007.58,39.61
2020-09-19T22:54:02,33,23.37,1007.58,39.7
2020-09-19T22:55:03,33,23.37,1007.56,39.58
2020-09-19T22:56:02,33,23.36,1007.52,39.39
2020-09-19T22:57:03,33,23.37,1007.5,39.53
2020-09-19T22:58:02,33,23.37,1007.53,39.58
2020-09-19T22:59:02,33,23.36,1007.51,39.75
2020-09-19T23:00:02,33,23.36,1007.51,39.69
2020-09-19T23:01:02,33,23.35,1007.5,39.37
2020-09-19T23:02:02,33,23.35,1007.49,39.49
2020-09-19T23:03:02,33,23.35,1007.48,39.47
2020-09-19T23:04:03,33,23.34,1007.49,39.56
2020-09-19T23:05:02,33,23.33,1007.51,39.66
2020-09-19T23:06:02,33,23.33,1007.55,39.47
2020-09-19T23:07:02,33,23.33,1007.5,39.66
2020-09-19T23:08:02,33,23.32,1007.5,39.47
2020-09-19T23:09:02,33,23.32,1007.49,39.44
2020-09-19T23:10:02,33,23.31,1007.47,39.68
2020-09-19T23:11:03,33,23.3,1007.46,39.47
2020-09-19T23:12:02,33,23.32,1007.47,39.43
2020-09-19T23:13:03,33,23.31,1007.4,39.62
2020-09-19T23:14:02,33,23.31,1007.46,39.47
2020-09-19T23:15:02,33,23.31,1007.47,39.48
2020-09-19T23:16:02,33,23.32,1007.45,39.74
2020-09-19T23:17:02,33,23.3,1007.47,39.54
2020-09-19T23:18:02,33,23.3,1007.47,39.58
2020-09-19T23:19:02,33,23.31,1007.46,39.57
2020-09-19T23:20:03,33,23.3,1007.45,39.72
2020-09-19T23:21:02,33,23.29,1007.43,39.53
2020-09-19T23:22:03,33,23.3,1007.47,39.57
2020-09-19T23:23:02,33,23.3,1007.47,39.6
2020-09-19T23:24:02,33,23.3,1007.42,39.78
2020-09-19T23:25:02,33,23.28,1007.42,39.69
2020-09-19T23:26:02,33,23.29,1007.33,39.61
2020-09-19T23:27:02,33,23.29,1007.35,39.56
2020-09-19T23:28:02,33,23.29,1007.36,39.66
2020-09-19T23:29:03,33,23.3,1007.35,39.7
2020-09-19T23:30:02,33,23.29,1007.37,39.46
2020-09-19T23:31:02,33,23.29,1007.34,39.52
2020-09-19T23:32:02,33,23.29,1007.34,39.5
2020-09-19T23:33:02,33,23.29,1007.34,39.71
2020-09-19T23:34:02,33,23.29,1007.38,39.56
2020-09-19T23:35:02,33,23.28,1007.4,39.6
2020-09-19T23:36:03,33,23.28,1007.37,39.57
2020-09-19T23:37:02,33,23.28,1007.36,39.43
2020-09-19T23:38:03,33,23.27,1007.35,39.85
2020-09-19T23:39:02,33,23.25,1007.34,39.62
2020-09-19T23:40:03,33,23.27,1007.35,39.73
2020-09-19T23:41:02,33,23.26,1007.37,39.76
2020-09-19T23:42:02,33,23.24,1007.36,39.71
2020-09-19T23:43:02,33,23.23,1007.37,39.82
2020-09-19T23:44:02,33,23.24,1007.38,39.64
2020-09-19T23:45:02,33,23.23,1007.35,39.57
2020-09-19T23:46:02,33,23.23,1007.38,39.75
2020-09-19T23:47:03,33,23.24,1007.38,39.54
2020-09-19T23:48:02,33,23.23,1007.35,39.61
2020-09-19T23:49:03,33,23.24,1007.33,39.74
2020-09-19T23:50:02,33,23.23,1007.35,39.69
2020-09-19T23:51:02,33,23.24,1007.31,39.72
2020-09-19T23:52:03,33,23.22,1007.32,39.78
2020-09-19T23:53:02,33,23.22,1007.33,39.75
2020-09-19T23:54:03,33,23.22,1007.3,39.55
2020-09-19T23:55:02,33,23.21,1007.33,39.56
2020-09-19T23:56:02,33,23.21,1007.31,39.77
2020-09-19T23:57:02,33,23.21,1007.28,39.97
2020-09-19T23:58:02,33,23.22,1007.24,39.81
2020-09-19T23:59:02,33,23.21,1007.22,39.62
