time,sensor_id,temp,pres,hum
2020-09-16T16:37:03,33,26.27,1003.98,48.7
2020-09-16T16:38:02,33,26.25,1004.03,48.72
2020-09-16T16:39:03,33,26.25,1003.98,48.91
2020-09-16T16:40:03,33,26.24,1003.98,48.83
2020-09-16T16:41:02,33,26.25,1003.98,48.84
2020-09-16T16:42:02,33,26.22,1003.99,48.84
2020-09-16T16:43:02,33,26.23,1004.03,49.05
2020-09-16T16:44:02,33,26.23,1004.01,49.07
2020-09-16T16:45:03,33,26.23,1004.02,48.88
2020-09-16T16:46:02,33,26.24,1004.02,49.13
2020-09-16T16:47:02,33,26.22,1003.98,48.87
2020-09-16T16:48:02,33,26.22,1004.0,49.14
2020-09-16T16:49:02,33,26.21,1004.01,49.11
2020-09-16T16:50:02,33,26.2,1004.02,48.86
2020-09-16T16:51:02,33,26.19,1004.04,49.28
2020-09-16T16:52:03,33,26.19,1003.98,48.88
2020-09-16T16:53:02,33,26.16,1003.97,49.06
2020-09-16T16:54:02,33,26.15,1004.0,48.96
2020-09-16T16:55:02,33,26.14,1004.0,49.11
2020-09-16T16:56:02,33,26.13,1003.94,49.17
2020-09-16T16:57:02,33,26.13,1003.94,49.2
2020-09-16T16:58:02,33,26.12,1003.94,49.37
2020-09-16T16:59:03,33,26.11,1003.97,49.02
2020-09-16T17:00:02,33,26.1,1003.95,49.12
2020-09-16T17:01:02,33,26.09,1003.96,49.09
2020-09-16T17:02:02,33,26.1,1003.97,49.23
2020-09-16T17:03:02,33,26.09,1003.94,49.34
2020-09-16T17:04:02,33,26.09,1003.94,49.31
2020-09-16T17:05:02,33,26.09,1003.93,49.52
2020-09-16T17:06:03,33,26.09,1003.91,49.31
2020-09-16T17:07:02,33,26.09,1003.92,49.47
2020-09-16T17:08:02,33,26.08,1003.91,49.23
2020-09-16T17:09:02,33,26.08,1003.91,49.28
2020-09-16T17:10:02,33,26.1,1003.91,49.54
2020-09-16T17:11:02,33,26.1,1003.87,49.31
2020-09-16T17:12:02,33,26.09,1003.88,49.25
2020-09-16T17:13:02,33,26.1,1003.91,49.44
2020-09-16T17:14:02,33,26.1,1003.91,49.41
2020-09-16T17:15:02,33,26.1,1003.86,49.46
2020-09-16T17:16:03,33,26.1,1003.9,49.31
2020-09-16T17:17:02,33,26.08,1003.91,49.29
2020-09-16T17:18:03,33,26.1,1003.92,49.46
2020-09-16T17:19:02,33,26.09,1003.94,49.58
2020-09-16T17:20:02,33,26.08,1003.92,49.39
2020-09-16T17:21:02,33,26.07,1003.91,49.28
2020-09-16T17:22:02,33,26.07,1003.98,49.45
2020-09-16T17:23:03,33,26.06,1004.0,49.43
2020-09-16T17:24:02,33,26.07,1003.99,49.6
2020-09-16T17:25:02,33,26.05,1004.03,49.57
2020-09-16T17:26:02,33,26.03,1004.08,49.57
2020-09-16T17:27:02,33,26.02,1004.07,49.46
2020-09-16T17:28:03,33,26.02,1004.08,49.59
2020-09-16T17:29:02,33,26.01,1004.1,49.44
2020-09-16T17:30:02,33,26.0,1004.07,49.69
2020-09-16T17:31:03,33,25.99,1004.08,49.76
2020-09-16T17:32:02,33,26.0,1004.13,49.71
2020-09-16T17:33:02,33,25.98,1004.12,49.59
2020-09-16T17:34:02,33,25.98,1004.08,49.9
2020-09-16T17:35:02,33,25.97,1004.08,49.61
2020-09-16T17:36:03,33,25.97,1004.12,49.57
2020-09-16T17:37:02,33,25.96,1004.1,49.59
2020-09-16T17:38:03,33,25.94,1004.08,49.42
2020-09-16T17:39:02,33,25.94,1004.12,49.76
2020-09-16T17:40:02,33,25.93,1004.14,49.8
2020-09-16T17:41:03,33,25.91,1004.11,49.75
2020-09-16T17:42:02,33,25.91,1004.13,49.73
2020-09-16T17:43:02,33,25.91,1004.12,49.77
2020-09-16T17:44:03,33,25.89,1004.14,49.76
2020-09-16T17:45:02,33,25.89,1004.12,49.61
2020-09-16T17:46:02,33,25.87,1004.14,49.84
2020-09-16T17:47:02,33,25.86,1004.12,49.81
2020-09-16T17:48:02,33,25.85,1004.11,49.7
2020-09-16T17:49:02,33,25.85,1004.16,49.84
2020-09-16T17:50:02,33,25.84,1004.11,49.79
2020-09-16T17:51:02,33,25.83,1004.14,49.73
2020-09-16T17:52:03,33,25.83,1004.16,49.81
2020-09-16T17:53:02,33,25.82,1004.17,49.77
2020-09-16T17:54:02,33,25.81,1004.19,49.99
2020-09-16T17:55:02,33,25.81,1004.2,50.12
2020-09-16T17:56:02,33,25.81,1004.2,49.93
2020-09-16T17:57:02,33,25.81,1004.2,49.98
2020-09-16T17:58:02,33,25.8,1004.21,49.82
2020-09-16T17:59:03,33,25.8,1004.2,49.96
2020-09-16T18:00:02,33,25.8,1004.22,49.88
2020-09-16T18:01:03,33,25.79,1004.23,49.99
2020-09-16T18:02:03,33,25.79,1004.27,50.03
2020-09-16T18:03:02,33,25.79,1004.27,49.84
2020-09-16T18:04:03,33,25.79,1004.28,50.15
2020-09-16T18:05:02,33,25.77,1004.26,50.14
2020-09-16T18:06:02,33,25.77,1004.22,50.18
2020-09-16T18:07:02,33,25.76,1004.24,49.94
2020-09-16T18:08:02,33,25.77,1004.23,50.25
2020-09-16T18:09:03,33,25.76,1004.23,50.12
2020-09-16T18:10:02,33,25.75,1004.2,50.14
2020-09-16T18:11:02,33,25.74,1004.2,50.17
2020-09-16T18:12:03,33,25.73,1004.26,50.15
2020-09-16T18:13:02,33,25.73,1004.22,50.24
2020-09-16T18:14:03,33,25.73,1004.24,50.15
2020-09-16T18:15:02,33,25.73,1004.22,50.07
2020-09-16T18:16:02,33,25.73,1004.25,50.2
2020-09-16T18:17:02,33,25.73,1004.24,50.19
2020-09-16T18:18:02,33,25.72,1004.25,50.19
2020-09-16T18:19:02,33,25.72,1004.28,50.23
2020-09-16T18:20:02,33,25.72,1004.28,50.63
2020-09-16T18:21:02,33,25.72,1004.3,50.25
2020-09-16T18:22:02,33,25.71,1004.3,50.23
2020-09-16T18:23:03,33,25.72,1004.28,50.25
2020-09-16T18:24:02,33,25.71,1004.26,50.34
2020-09-16T18:25:02,33,25.71,1004.28,50.36
2020-09-16T18:26:02,33,25.71,1004.28,50.31
2020-09-16T18:27:02,33,25.7,1004.23,50.13
2020-09-16T18:28:02,33,25.69,1004.25,50.43
2020-09-16T18:29:02,33,25.69,1004.23,50.29
2020-09-16T18:30:02,33,25.68,1004.26,50.46
2020-09-16T18:31:02,33,25.68,1004.23,50.24
2020-09-16T18:32:02,33,25.68,1004.25,50.41
2020-09-16T18:33:02,33,25.66,1004.23,50.38
2020-09-16T18:34:02,33,25.65,1004.25,50.39
2020-09-16T18:35:02,33,25.66,1004.3,50.36
2020-09-16T18:36:03,33,25.65,1004.24,50.44
2020-09-16T18:37:02,33,25.65,1004.28,50.52
2020-09-16T18:38:03,33,25.65,1004.28,50.53
2020-09-16T18:39:02,33,25.64,1004.27,50.37
2020-09-16T18:40:03,33,25.64,1004.27,50.46
2020-09-16T18:41:02,33,25.63,1004.25,50.4
2020-09-16T18:42:02,33,25.63,1004.3,50.56
2020-09-16T18:43:03,33,25.63,1004.3,50.68
2020-09-16T18:44:02,33,25.63,1004.28,50.53
2020-09-16T18:45:03,33,25.64,1004.27,50.57
2020-09-16T18:46:02,33,25.62,1004.25,50.32
2020-09-16T18:47:02,33,25.62,1004.25,50.49
2020-09-16T18:48:02,33,25.62,1004.22,50.38
2020-09-16T18:49:02,33,25.62,1004.21,50.48
2020-09-16T18:50:02,33,25.61,1004.24,50.67
2020-09-16T18:51:02,33,25.62,1004.21,50.78
2020-09-16T18:52:02,33,25.61,1004.24,50.58
2020-09-16T18:53:03,33,25.59,1004.18,50.52
2020-09-16T18:54:02,33,25.59,1004.23,50.49
2020-09-16T18:55:02,33,25.58,1004.2,50.61
2020-09-16T18:56:02,33,25.57,1004.21,50.64
2020-09-16T18:57:02,33,25.57,1004.21,50.83
2020-09-16T18:58:02,33,25.55,1004.21,50.75
2020-09-16T18:59:02,33,25.56,1004.22,50.83
2020-09-16T19:00:02,33,25.56,1004.25,50.62
2020-09-16T19:01:02,33,25.56,1004.25,50.74
2020-09-16T19:02:03,33,25.56,1004.22,50.86
2020-09-16T19:03:02,33,25.56,1004.25,50.75
2020-09-16T19:04:02,33,25.54,1004.25,50.71
2020-09-16T19:05:02,33,25.54,1004.26,50.74
2020-09-16T19:06:02,33,25.53,1004.25,50.66
2020-09-16T19:07:02,33,25.54,1004.28,50.6
2020-09-16T19:08:02,33,25.54,1004.26,50.71
2020-09-16T19:09:02,33,25.55,1004.28,50.76
2020-09-16T19:10:02,33,25.53,1004.25,50.6
2020-09-16T19:11:03,33,25.54,1004.23,50.88
2020-09-16T19:12:02,33,25.54,1004.25,50.59
2020-09-16T19:13:02,33,25.54,1004.22,50.67
2020-09-16T19:14:02,33,25.53,1004.22,50.66
2020-09-16T19:15:02,33,25.51,1004.21,50.81
2020-09-16T19:16:03,33,25.54,1004.19,50.9
2020-09-16T19:17:02,33,25.53,1004.22,50.89
2020-09-16T19:18:03,33,25.52,1004.22,50.78
2020-09-16T19:19:02,33,25.52,1004.22,50.86
2020-09-16T19:20:02,33,25.51,1004.23,50.9
2020-09-16T19:21:02,33,25.5,1004.25,50.71
2020-09-16T19:22:02,33,25.5,1004.25,50.89
2020-09-16T19:23:02,33,25.49,1004.24,50.94
2020-09-16T19:24:02,33,25.48,1004.23,50.83
2020-09-16T19:25:03,33,25.47,1004.22,50.94
2020-09-16T19:26:02,33,25.48,1004.24,50.71
2020-09-16T19:27:03,33,25.49,1004.24,50.88
2020-09-16T19:28:02,33,25.48,1004.24,50.86
2020-09-16T19:29:02,33,25.47,1004.25,50.82
2020-09-16T19:30:02,33,25.48,1004.23,50.87
2020-09-16T19:31:02,33,25.46,1004.28,50.78
2020-09-16T19:32:02,33,25.46,1004.27,51.1
2020-09-16T19:33:02,33,25.46,1004.26,50.94
2020-09-16T19:34:03,33,25.46,1004.29,50.93
2020-09-16T19:35:02,33,25.46,1004.28,50.86
2020-09-16T19:36:02,33,25.46,1004.29,50.92
2020-09-16T19:37:02,33,25.45,1004.25,50.78
2020-09-16T19:38:02,33,25.44,1004.29,50.97
2020-09-16T19:39:03,33,25.46,1004.3,51.07
2020-09-16T19:40:02,33,25.44,1004.33,50.9
2020-09-16T19:41:02,33,25.45,1004.27,50.99
2020-09-16T19:42:02,33,25.44,1004.3,51.05
2020-09-16T19:43:02,33,25.44,1004.3,50.87
2020-09-16T19:44:03,33,25.44,1004.29,50.97
2020-09-16T19:45:02,33,25.44,1004.3,51.0
2020-09-16T19:46:02,33,25.44,1004.32,50.96
2020-09-16T19:47:03,33,25.44,1004.29,51.13
2020-09-16T19:48:02,33,25.44,1004.26,51.11
2020-09-16T19:49:02,33,25.44,1004.27,50.97
2020-09-16T19:50:02,33,25.43,1004.26,51.09
2020-09-16T19:51:02,33,25.42,1004.27,51.05
2020-09-16T19:52:02,33,25.41,1004.23,51.01
2020-09-16T19:53:02,33,25.41,1004.19,51.01
2020-09-16T19:54:03,33,25.4,1004.2,50.98
2020-09-16T19:55:02,33,25.4,1004.21,51.18
2020-09-16T19:56:03,33,25.4,1004.2,51.08
2020-09-16T19:57:02,33,25.4,1004.19,51.01
2020-09-16T19:58:02,33,25.4,1004.18,51.0
2020-09-16T19:59:02,33,25.4,1004.2,51.16
2020-09-16T20:00:02,33,25.39,1004.21,50.99
2020-09-16T20:01:03,33,25.38,1004.19,51.11
2020-09-16T20:02:02,33,25.38,1004.18,50.99
2020-09-16T20:03:02,33,25.39,1004.19,51.05
2020-09-16T20:04:03,33,25.37,1004.16,51.22
2020-09-16T20:05:02,33,25.38,1004.17,51.11
2020-09-16T20:06:03,33,25.37,1004.2,51.24
2020-09-16T20:07:02,33,25.37,1004.2,51.19
2020-09-16T20:08:03,33,25.38,1004.19,51.17
2020-09-16T20:09:02,33,25.37,1004.21,51.11
2020-09-16T20:10:02,33,25.37,1004.21,51.18
2020-09-16T20:11:02,33,25.37,1004.22,51.22
2020-09-16T20:12:02,33,25.37,1004.22,51.17
2020-09-16T20:13:02,33,25.37,1004.21,51.08
2020-09-16T20:14:02,33,25.37,1004.24,51.19
2020-09-16T20:15:03,33,25.38,1004.24,51.32
2020-09-16T20:16:02,33,25.36,1004.19,51.29
2020-09-16T20:17:02,33,25.36,1004.19,51.17
2020-09-16T20:18:02,33,25.35,1004.2,51.13
2020-09-16T20:19:02,33,25.35,1004.19,51.08
2020-09-16T20:20:03,33,25.34,1004.17,51.04
2020-09-16T20:21:02,33,25.34,1004.17,51.16
2020-09-16T20:22:02,33,25.34,1004.16,51.17
2020-09-16T20:23:02,33,25.32,1004.17,51.23
2020-09-16T20:24:02,33,25.34,1004.2,51.31
2020-09-16T20:25:02,33,25.33,1004.23,51.11
2020-09-16T20:26:02,33,25.32,1004.23,51.37
2020-09-16T20:27:02,33,25.31,1004.22,51.12
2020-09-16T20:28:02,33,25.32,1004.23,51.22
2020-09-16T20:29:03,33,25.3,1004.2,51.3
2020-09-16T20:30:02,33,25.3,1004.19,51.2
2020-09-16T20:31:03,33,25.29,1004.21,51.28
2020-09-16T20:32:02,33,25.3,1004.2,51.22
2020-09-16T20:33:02,33,25.3,1004.19,51.41
2020-09-16T20:34:02,33,25.3,1004.23,51.41
2020-09-16T20:35:02,33,25.29,1004.22,51.28
2020-09-16T20:36:02,33,25.29,1004.19,51.42
2020-09-16T20:37:02,33,25.29,1004.24,51.21
2020-09-16T20:38:03,33,25.28,1004.24,51.37
2020-09-16T20:39:02,33,25.28,1004.22,51.12
2020-09-16T20:40:02,33,25.29,1004.23,51.26
2020-09-16T20:41:02,33,25.28,1004.25,51.3
2020-09-16T20:42:02,33,25.29,1004.26,51.35
2020-09-16T20:43:02,33,25.29,1004.25,51.14
2020-09-16T20:44:02,33,25.28,1004.23,51.38
2020-09-16T20:45:03,33,25.27,1004.19,51.23
2020-09-16T20:46:02,33,25.27,1004.22,51.19
2020-09-16T20:47:02,33,25.26,1004.26,51.47
2020-09-16T20:48:02,33,25.25,1004.25,51.26
2020-09-16T20:49:02,33,25.24,1004.25,51.53
2020-09-16T20:50:02,33,25.25,1004.25,51.39
2020-09-16T20:51:02,33,25.24,1004.29,51.31
2020-09-16T20:52:02,33,25.25,1004.26,51.36
2020-09-16T20:53:02,33,25.24,1004.31,51.48
2020-09-16T20:54:02,33,25.24,1004.27,51.53
2020-09-16T20:55:02,33,25.24,1004.28,51.54
2020-09-16T20:56:02,33,25.23,1004.27,51.48
2020-09-16T20:57:02,33,25.23,1004.32,51.62
2020-09-16T20:58:02,33,25.23,1004.3,51.35
2020-09-16T20:59:03,33,25.23,1004.29,51.28
2020-09-16T21:00:02,33,25.22,1004.3,51.53
2020-09-16T21:01:03,33,25.22,1004.3,51.51
2020-09-16T21:02:02,33,25.22,1004.32,51.54
2020-09-16T21:03:02,33,25.22,1004.3,51.61
2020-09-16T21:04:02,33,25.23,1004.32,51.49
2020-09-16T21:05:02,33,25.23,1004.33,51.36
2020-09-16T21:06:03,33,25.22,1004.3,51.5
2020-09-16T21:07:02,33,25.23,1004.32,51.52
2020-09-16T21:08:02,33,25.21,1004.32,51.43
2020-09-16T21:09:03,33,25.22,1004.32,51.5
2020-09-16T21:10:02,33,25.23,1004.33,51.35
2020-09-16T21:11:03,33,25.21,1004.35,51.56
2020-09-16T21:12:02,33,25.22,1004.34,51.62
2020-09-16T21:13:02,33,25.2,1004.33,51.62
2020-09-16T21:14:03,33,25.21,1004.32,51.52
2020-09-16T21:15:02,33,25.21,1004.3,51.58
2020-09-16T21:16:02,33,25.19,1004.34,51.39
2020-09-16T21:17:03,33,25.18,1004.3,51.48
2020-09-16T21:18:02,33,25.19,1004.32,51.46
2020-09-16T21:19:02,33,25.18,1004.29,51.74
2020-09-16T21:20:02,33,25.17,1004.24,51.68
2020-09-16T21:21:02,33,25.17,1004.25,51.62
2020-09-16T21:22:02,33,25.17,1004.23,51.64
2020-09-16T21:23:02,33,25.17,1004.22,51.62
2020-09-16T21:24:03,33,25.17,1004.23,51.67
2020-09-16T21:25:02,33,25.17,1004.22,51.7
2020-09-16T21:26:03,33,25.16,1004.24,51.46
2020-09-16T21:27:02,33,25.16,1004.19,51.47
2020-09-16T21:28:02,33,25.16,1004.23,51.55
2020-09-16T21:29:02,33,25.15,1004.19,51.61
2020-09-16T21:30:02,33,25.14,1004.16,51.54
2020-09-16T21:31:02,33,25.14,1004.18,51.58
2020-09-16T21:32:02,33,25.13,1004.2,51.57
2020-09-16T21:33:02,33,25.14,1004.16,51.84
2020-09-16T21:34:02,33,25.14,1004.15,51.74
2020-09-16T21:35:02,33,25.14,1004.17,51.77
2020-09-16T21:36:02,33,25.15,1004.19,51.55
2020-09-16T21:37:02,33,25.14,1004.17,51.77
2020-09-16T21:38:03,33,25.13,1004.13,51.73
2020-09-16T21:39:02,33,25.13,1004.13,51.85
2020-09-16T21:40:03,33,25.13,1004.17,51.75
2020-09-16T21:41:02,33,25.13,1004.16,51.65
2020-09-16T21:42:02,33,25.13,1004.16,51.68
2020-09-16T21:43:02,33,25.14,1004.16,51.78
2020-09-16T21:44:02,33,25.14,1004.19,51.9
2020-09-16T21:45:02,33,25.13,1004.18,51.82
2020-09-16T21:46:02,33,25.13,1004.18,51.58
2020-09-16T21:47:03,33,25.12,1004.15,51.61
2020-09-16T21:48:02,33,25.13,1004.14,51.86
2020-09-16T21:49:02,33,25.12,1004.12,51.78
2020-09-16T21:50:02,33,25.11,1004.11,51.61
2020-09-16T21:51:02,33,25.1,1004.1,51.8
2020-09-16T21:52:02,33,25.1,1004.07,51.78
2020-09-16T21:53:02,33,25.1,1004.09,51.76
2020-09-16T21:54:03,33,25.09,1004.03,51.68
2020-09-16T21:55:02,33,25.1,1004.0,51.68
2020-09-16T21:56:03,33,25.1,1004.0,51.84
2020-09-16T21:57:02,33,25.09,1003.99,51.73
2020-09-16T21:58:02,33,25.1,1004.02,51.69
2020-09-16T21:59:02,33,25.09,1004.02,51.68
2020-09-16T22:00:02,33,25.08,1003.98,52.0
2020-09-16T22:01:03,33,25.08,1003.98,51.7
2020-09-16T22:02:02,33,25.08,1003.97,51.74
2020-09-16T22:03:03,33,25.08,1003.98,51.73
2020-09-16T22:04:02,33,25.08,1003.95,51.75
2020-09-16T22:05:02,33,25.08,1003.96,51.9
2020-09-16T22:06:02,33,25.07,1003.98,51.66
2020-09-16T22:07:02,33,25.07,1003.98,51.74
2020-09-16T22:08:02,33,25.07,1003.96,51.75
2020-09-16T22:09:02,33,25.08,1003.96,51.81
2020-09-16T22:10:03,33,25.07,1003.95,51.79
2020-09-16T22:11:02,33,25.07,1003.95,51.79
2020-09-16T22:12:03,33,25.07,1003.96,51.95
2020-09-16T22:13:02,33,25.07,1003.94,51.89
2020-09-16T22:14:02,33,25.07,1003.94,52.05
2020-09-16T22:15:02,33,25.06,1003.94,51.87
2020-09-16T22:16:02,33,25.07,1003.96,51.83
2020-09-16T22:17:02,33,25.06,1003.94,52.08
2020-09-16T22:18:02,33,25.05,1003.94,51.88
2020-09-16T22:19:03,33,25.05,1003.99,51.87
2020-09-16T22:20:02,33,25.04,1003.94,51.88
2020-09-16T22:21:03,33,25.04,1003.94,51.96
2020-09-16T22:22:02,33,25.03,1003.94,51.99
2020-09-16T22:23:02,33,25.04,1003.96,51.96
2020-09-16T22:24:03,33,25.03,1003.94,52.09
2020-09-16T22:25:02,33,25.03,1003.97,51.93
2020-09-16T22:26:03,33,25.02,1003.92,52.07
2020-09-16T22:27:02,33,25.02,1003.94,52.0
2020-09-16T22:28:02,33,25.01,1003.93,51.91
2020-09-16T22:29:03,33,25.02,1003.94,51.88
2020-09-16T22:30:02,33,25.0,1003.92,51.95
2020-09-16T22:31:02,33,25.01,1003.94,52.09
2020-09-16T22:32:02,33,25.02,1003.96,51.85
2020-09-16T22:33:02,33,25.01,1003.95,52.17
2020-09-16T22:34:03,33,25.01,1003.95,51.95
2020-09-16T22:35:02,33,25.01,1003.97,52.18
2020-09-16T22:36:03,33,25.01,1003.98,52.03
2020-09-16T22:37:02,33,25.01,1003.95,51.93
2020-09-16T22:38:02,33,25.01,1003.99,52.08
2020-09-16T22:39:02,33,25.01,1004.01,52.14
2020-09-16T22:40:02,33,25.01,1004.07,52.12
2020-09-16T22:41:02,33,25.01,1004.01,51.98
2020-09-16T22:42:02,33,25.01,1004.06,52.06
2020-09-16T22:43:03,33,25.01,1004.06,52.16
2020-09-16T22:44:02,33,25.01,1004.03,52.07
2020-09-16T22:45:02,33,25.0,1004.05,52.16
2020-09-16T22:46:02,33,25.0,1004.03,52.27
2020-09-16T22:47:02,33,25.01,1004.05,52.13
2020-09-16T22:48:02,33,25.01,1004.09,52.0
2020-09-16T22:49:02,33,24.99,1004.02,51.94
2020-09-16T22:50:03,33,24.98,1004.01,51.93
2020-09-16T22:51:02,33,24.98,1004.05,52.15
2020-09-16T22:52:03,33,24.98,1004.07,51.99
2020-09-16T22:53:02,33,24.97,1004.01,52.07
2020-09-16T22:54:02,33,24.97,1004.02,52.25
2020-09-16T22:55:02,33,24.98,1004.03,52.24
2020-09-16T22:56:02,33,24.98,1004.05,52.23
2020-09-16T22:57:02,33,24.97,1004.05,52.24
2020-09-16T22:58:02,33,24.97,1004.06,52.0
2020-09-16T22:59:03,33,24.97,1004.09,52.26
2020-09-16T23:00:02,33,24.96,1004.1,52.06
2020-09-16T23:01:03,33,24.97,1004.09,52.05
2020-09-16T23:02:02,33,24.96,1004.08,52.18
2020-09-16T23:03:02,33,24.96,1004.11,52.29
2020-09-16T23:04:02,33,24.96,1004.11,52.21
2020-09-16T23:05:02,33,24.96,1004.11,52.17
2020-09-16T23:06:02,33,24.96,1004.09,52.07
2020-09-16T23:07:02,33,24.97,1004.04,52.24
2020-09-16T23:08:02,33,24.97,1004.11,52.16
2020-09-16T23:09:02,33,24.97,1004.07,52.14
2020-09-16T23:10:03,33,24.97,1004.1,52.27
2020-09-16T23:11:02,33,24.96,1004.07,52.03
2020-09-16T23:12:02,33,24.97,1004.08,51.99
2020-09-16T23:13:02,33,24.97,1004.09,52.27
2020-09-16T23:14:02,33,24.97,1004.09,52.15
2020-09-16T23:15:02,33,24.95,1004.06,52.19
2020-09-16T23:16:02,33,24.96,1004.05,52.27
2020-09-16T23:17:03,33,24.95,1004.05,52.23
2020-09-16T23:18:02,33,24.94,1004.06,52.12
2020-09-16T23:19:03,33,24.94,1004.06,52.38
2020-09-16T23:20:02,33,24.92,1004.05,52.28
2020-09-16T23:21:02,33,24.92,1004.06,52.13
2020-09-16T23:22:02,33,24.92,1004.06,52.21
2020-09-16T23:23:02,33,24.92,1004.05,52.29
2020-09-16T23:24:03,33,24.91,1004.08,52.31
2020-09-16T23:25:02,33,24.9,1004.12,52.22
2020-09-16T23:26:02,33,24.9,1004.1,52.27
2020-09-16T23:27:02,33,24.92,1004.11,52.2
2020-09-16T23:28:02,33,24.9,1004.1,52.22
2020-09-16T23:29:02,33,24.9,1004.12,52.32
2020-09-16T23:30:02,33,24.91,1004.14,52.23
2020-09-16T23:31:03,33,24.91,1004.09,52.15
2020-09-16T23:32:02,33,24.9,1004.08,52.32
2020-09-16T23:33:03,33,24.9,1004.07,52.5
2020-09-16T23:34:02,33,24.9,1004.04,52.23
2020-09-16T23:35:02,33,24.9,1004.05,52.46
2020-09-16T23:36:02,33,24.9,1004.06,52.3
2020-09-16T23:37:02,33,24.91,1004.07,52.43
2020-09-16T23:38:03,33,24.89,1004.06,52.52
2020-09-16T23:39:02,33,24.9,1004.03,52.47
2020-09-16T23:40:02,33,24.9,1004.05,52.56
2020-09-16T23:41:03,33,24.91,1004.03,52.32
2020-09-16T23:42:02,33,24.91,1004.04,52.16
2020-09-16T23:43:03,33,24.91,1004.09,52.5
2020-09-16T23:44:02,33,24.9,1004.01,52.53
2020-09-16T23:45:02,33,24.9,1004.07,52.28
2020-09-16T23:46:02,33,24.9,1004.03,52.26
2020-09-16T23:47:02,33,24.89,1004.02,52.26
2020-09-16T23:48:02,33,24.88,1004.0,52.28
2020-09-16T23:49:02,33,24.87,1003.97,52.28
2020-09-16T23:50:03,33,24.87,1003.99,52.4
2020-09-16T23:51:02,33,24.87,1003.99,52.32
2020-09-16T23:52:03,33,24.86,1004.0,52.39
2020-09-16T23:53:02,33,24.86,1003.99,52.32
2020-09-16T23:54:02,33,24.85,1004.0,52.58
2020-09-16T23:55:02,33,24.85,1004.01,52.44
2020-09-16T23:56:02,33,24.86,1004.02,52.45
2020-09-16T23:57:02,33,24.86,1004.02,52.6
2020-09-16T23:58:02,33,24.85,1004.02,52.3
2020-09-16T23:59:03,33,24.84,1003.99,52.61
