time,sensor_id,temp,pres
2020-09-27T20:06:02,32,22.77,1001.41
2020-09-27T20:07:02,32,22.77,1001.45
2020-09-27T20:08:02,32,22.77,1001.43
2020-09-27T20:09:02,32,22.77,1001.42
2020-09-27T20:10:02,32,22.77,1001.43
2020-09-27T20:11:02,32,22.76,1001.4
2020-09-27T20:12:02,32,22.76,1001.41
2020-09-27T20:13:03,32,22.76,1001.4
2020-09-27T20:14:02,32,22.75,1001.38
2020-09-27T20:15:03,32,22.76,1001.36
2020-09-27T20:16:02,32,22.75,1001.37
2020-09-27T20:17:03,32,22.75,1001.4
2020-09-27T20:18:02,32,22.75,1001.36
2020-09-27T20:19:03,32,22.74,1001.35
2020-09-27T20:20:02,32,22.73,1001.34
2020-09-27T20:21:02,32,22.74,1001.35
2020-09-27T20:22:03,32,22.73,1001.39
2020-09-27T20:23:02,32,22.73,1001.36
2020-09-27T20:24:03,32,22.74,1001.38
2020-09-27T20:25:02,32,22.73,1001.32
2020-09-27T20:26:02,32,22.74,1001.3
2020-09-27T20:27:02,32,22.73,1001.26
2020-09-27T20:28:02,32,22.73,1001.16
2020-09-27T20:29:02,32,22.73,1001.19
2020-09-27T20:30:02,32,22.73,1001.18
2020-09-27T20:31:02,32,22.72,1001.19
2020-09-27T20:32:02,32,22.73,1001.16
2020-09-27T20:33:03,32,22.72,1001.2
2020-09-27T20:34:02,32,22.71,1001.17
2020-09-27T20:35:03,32,22.72,1001.14
2020-09-27T20:36:02,32,22.71,1001.18
2020-09-27T20:37:03,32,22.71,1001.14
2020-09-27T20:38:02,32,22.71,1001.16
2020-09-27T20:39:03,32,22.71,1001.19
2020-09-27T20:40:02,32,22.71,1001.2
2020-09-27T20:41:03,32,22.7,1001.25
2020-09-27T20:42:02,32,22.7,1001.26
2020-09-27T20:43:02,32,22.71,1001.28
2020-09-27T20:44:02,32,22.71,1001.27
2020-09-27T20:45:02,32,22.7,1001.24
2020-09-27T20:46:02,32,22.71,1001.18
2020-09-27T20:47:02,32,22.7,1001.21
2020-09-27T20:48:02,32,22.7,1001.24
2020-09-27T20:49:02,32,22.7,1001.18
2020-09-27T20:50:03,32,22.7,1001.19
2020-09-27T20:51:02,32,22.7,1001.17
2020-09-27T20:52:03,32,22.7,1001.18
2020-09-27T20:53:02,32,22.68,1001.17
2020-09-27T20:54:02,32,22.68,1001.16
2020-09-27T20:55:02,32,22.69,1001.15
2020-09-27T20:56:02,32,22.69,1001.13
2020-09-27T20:57:02,32,22.68,1001.1
2020-09-27T20:58:02,32,22.68,1001.08
2020-09-27T20:59:02,32,22.68,1001.08
2020-09-27T21:00:02,32,22.67,1001.07
2020-09-27T21:01:02,32,22.67,1001.04
2020-09-27T21:02:02,32,22.68,1001.01
2020-09-27T21:03:02,32,22.67,1001.0
2020-09-27T21:04:02,32,22.67,1000.93
2020-09-27T21:05:03,32,22.68,1000.91
2020-09-27T21:06:02,32,22.68,1000.88
2020-09-27T21:07:03,32,22.67,1000.79
2020-09-27T21:08:02,32,22.67,1000.74
2020-09-27T21:09:02,32,22.67,1000.7
2020-09-27T21:10:02,32,22.66,1000.59
2020-09-27T21:11:02,32,22.67,1000.56
2020-09-27T21:12:03,32,22.66,1000.52
2020-09-27T21:13:02,32,22.66,1000.44
2020-09-27T21:14:03,32,22.65,1000.44
2020-09-27T21:15:02,32,22.65,1000.48
2020-09-27T21:16:03,32,22.64,1000.58
2020-09-27T21:17:02,32,22.65,1000.64
2020-09-27T21:18:03,32,22.65,1000.66
2020-09-27T21:19:03,32,22.65,1000.63
2020-09-27T21:20:02,32,22.64,1000.66
2020-09-27T21:21:02,32,22.64,1000.63
2020-09-27T21:22:02,32,22.65,1000.65
2020-09-27T21:23:02,32,22.64,1000.67
2020-09-27T21:24:02,32,22.64,1000.68
2020-09-27T21:25:03,32,22.63,1000.66
2020-09-27T21:26:02,32,22.64,1000.72
2020-09-27T21:27:03,32,22.64,1000.75
2020-09-27T21:28:02,32,22.64,1000.81
2020-09-27T21:29:03,32,22.63,1000.83
2020-09-27T21:30:02,32,22.63,1000.84
2020-09-27T21:31:02,32,22.64,1000.92
2020-09-27T21:32:02,32,22.64,1000.91
2020-09-27T21:33:02,32,22.64,1000.94
2020-09-27T21:34:02,32,22.64,1000.95
2020-09-27T21:35:02,32,22.64,1000.97
2020-09-27T21:36:02,32,22.63,1000.99
2020-09-27T21:37:03,32,22.63,1001.0
2020-09-27T21:38:02,32,22.63,1001.02
2020-09-27T21:39:03,32,22.63,1001.06
2020-09-27T21:40:02,32,22.63,1001.04
2020-09-27T21:41:03,32,22.62,1000.99
2020-09-27T21:42:02,32,22.63,1000.94
2020-09-27T21:43:02,32,22.62,1000.95
2020-09-27T21:44:02,32,22.62,1000.94
2020-09-27T21:45:02,32,22.62,1000.84
2020-09-27T21:46:02,32,22.62,1000.75
2020-09-27T21:47:02,32,22.61,1000.71
2020-09-27T21:48:02,32,22.61,1000.63
2020-09-27T21:49:02,32,22.62,1000.56
2020-09-27T21:50:02,32,22.61,1000.45
2020-09-27T21:51:02,32,22.61,1000.38
2020-09-27T21:52:02,32,22.62,1000.35
2020-09-27T21:53:02,32,22.61,1000.31
2020-09-27T21:54:02,32,22.61,1000.3
2020-09-27T21:55:02,32,22.61,1000.33
2020-09-27T21:56:02,32,22.6,1000.36
2020-09-27T21:57:02,32,22.6,1000.37
2020-09-27T21:58:02,32,22.6,1000.38
2020-09-27T21:59:02,32,22.6,1000.45
2020-09-27T22:00:02,32,22.6,1000.48
2020-09-27T22:01:02,32,22.6,1000.43
2020-09-27T22:02:02,32,22.6,1000.47
2020-09-27T22:03:02,32,22.6,1000.47
2020-09-27T22:04:02,32,22.6,1000.48
2020-09-27T22:05:02,32,22.6,1000.45
2020-09-27T22:06:02,32,22.6,1000.42
2020-09-27T22:07:02,32,22.59,1000.34
2020-09-27T22:08:03,32,22.59,1000.35
2020-09-27T22:09:02,32,22.6,1000.3
2020-09-27T22:10:03,32,22.59,1000.29
2020-09-27T22:11:02,32,22.59,1000.29
2020-09-27T22:12:03,32,22.59,1000.33
2020-09-27T22:13:02,32,22.58,1000.27
2020-09-27T22:14:03,32,22.59,1000.26
2020-09-27T22:15:02,32,22.59,1000.21
2020-09-27T22:16:02,32,22.58,1000.17
2020-09-27T22:17:02,32,22.6,1000.17
2020-09-27T22:18:02,32,22.58,1000.14
2020-09-27T22:19:02,32,22.59,1000.17
2020-09-27T22:20:02,32,22.58,1000.17
2020-09-27T22:21:02,32,22.59,1000.11
2020-09-27T22:22:02,32,22.58,1000.11
2020-09-27T22:23:02,32,22.58,1000.11
2020-09-27T22:24:02,32,22.58,1000.11
2020-09-27T22:25:02,32,22.58,1000.1
2020-09-27T22:26:02,32,22.58,1000.1
2020-09-27T22:27:02,32,22.57,1000.12
2020-09-27T22:28:02,32,22.58,1000.14
2020-09-27T22:29:02,32,22.57,1000.14
2020-09-27T22:30:02,32,22.59,1000.14
2020-09-27T22:31:02,32,22.58,1000.13
2020-09-27T22:32:02,32,22.57,1000.14
2020-09-27T22:33:03,32,22.58,1000.14
2020-09-27T22:34:02,32,22.57,1000.2
2020-09-27T22:35:03,32,22.58,1000.14
2020-09-27T22:36:02,32,22.58,1000.15
2020-09-27T22:37:03,32,22.57,1000.12
2020-09-27T22:38:02,32,22.58,1000.04
2020-09-27T22:39:02,32,22.57,1000.03
2020-09-27T22:40:02,32,22.57,999.97
2020-09-27T22:41:02,32,22.57,1000.0
2020-09-27T22:42:02,32,22.57,999.97
2020-09-27T22:43:02,32,22.57,999.98
2020-09-27T22:44:03,32,22.57,999.89
2020-09-27T22:45:02,32,22.56,999.88
2020-09-27T22:46:03,32,22.57,999.86
2020-09-27T22:47:02,32,22.56,999.75
2020-09-27T22:48:03,32,22.57,999.74
2020-09-27T22:49:02,32,22.57,999.75
2020-09-27T22:50:03,32,22.55,999.73
2020-09-27T22:51:02,32,22.56,999.67
2020-09-27T22:52:03,32,22.57,999.71
2020-09-27T22:53:02,32,22.54,999.7
2020-09-27T22:54:03,32,22.55,999.64
2020-09-27T22:55:02,32,22.56,999.61
2020-09-27T22:56:02,32,22.56,999.55
2020-09-27T22:57:02,32,22.56,999.53
2020-09-27T22:58:02,32,22.55,999.43
2020-09-27T22:59:02,32,22.54,999.42
2020-09-27T23:00:02,32,22.55,999.35
2020-09-27T23:01:02,32,22.55,999.35
2020-09-27T23:02:02,32,22.54,999.35
2020-09-27T23:03:02,32,22.55,999.32
2020-09-27T23:04:02,32,22.54,999.33
2020-09-27T23:05:02,32,22.54,999.33
2020-09-27T23:06:02,32,22.55,999.35
2020-09-27T23:07:03,32,22.54,999.37
2020-09-27T23:08:02,32,22.54,999.36
2020-09-27T23:09:03,32,22.54,999.34
2020-09-27T23:10:02,32,22.55,999.35
2020-09-27T23:11:03,32,22.54,999.37
2020-09-27T23:12:02,32,22.54,999.36
2020-09-27T23:13:03,32,22.54,999.35
2020-09-27T23:14:02,32,22.54,999.37
2020-09-27T23:15:03,32,22.54,999.41
2020-09-27T23:16:02,32,22.53,999.45
2020-09-27T23:17:03,32,22.53,999.39
2020-09-27T23:18:02,32,22.54,999.43
2020-09-27T23:19:03,32,22.53,999.41
2020-09-27T23:20:02,32,22.53,999.46
2020-09-27T23:21:03,32,22.53,999.44
2020-09-27T23:22:02,32,22.53,999.46
2020-09-27T23:23:03,32,22.53,999.39
2020-09-27T23:24:02,32,22.53,999.4
2020-09-27T23:25:03,32,22.53,999.42
2020-09-27T23:26:02,32,22.53,999.44
2020-09-27T23:27:03,32,22.52,999.42
2020-09-27T23:28:02,32,22.53,999.47
2020-09-27T23:29:02,32,22.52,999.4
2020-09-27T23:30:02,32,22.53,999.42
2020-09-27T23:31:02,32,22.52,999.48
2020-09-27T23:32:02,32,22.52,999.5
2020-09-27T23:33:02,32,22.52,999.48
2020-09-27T23:34:02,32,22.52,999.48
2020-09-27T23:35:02,32,22.52,999.49
2020-09-27T23:36:02,32,22.52,999.55
2020-09-27T23:37:02,32,22.51,999.61
2020-09-27T23:38:02,32,22.52,999.64
2020-09-27T23:39:02,32,22.52,999.59
2020-09-27T23:40:02,32,22.52,999.64
2020-09-27T23:41:02,32,22.52,999.69
2020-09-27T23:42:03,32,22.51,999.61
2020-09-27T23:43:02,32,22.51,999.61
2020-09-27T23:44:02,32,22.51,999.62
2020-09-27T23:45:02,32,22.51,999.56
2020-09-27T23:46:02,32,22.51,999.55
2020-09-27T23:47:02,32,22.5,999.49
2020-09-27T23:48:02,32,22.51,999.49
2020-09-27T23:49:02,32,22.51,999.44
2020-09-27T23:50:02,32,22.5,999.43
2020-09-27T23:51:02,32,22.51,999.4
2020-09-27T23:52:02,32,22.51,999.37
2020-09-27T23:53:02,32,22.51,999.31
2020-09-27T23:54:02,32,22.51,999.29
2020-09-27T23:55:02,32,22.49,999.33
2020-09-27T23:56:02,32,22.49,999.32
2020-09-27T23:57:03,32,22.5,999.34
2020-09-27T23:58:02,32,22.5,999.39
2020-09-27T23:59:03,32,22.5,999.4
