time,sensor_id,temp,pres
2020-10-01T20:15:02,32,23.86,994.19
2020-10-01T20:16:02,32,23.84,994.15
2020-10-01T20:17:02,32,23.83,994.19
2020-10-01T20:18:02,32,23.83,994.2
2020-10-01T20:19:02,32,23.81,994.16
2020-10-01T20:20:02,32,23.82,994.2
2020-10-01T20:21:02,32,23.82,994.19
2020-10-01T20:22:02,32,23.83,994.22
2020-10-01T20:23:02,32,23.83,994.27
2020-10-01T20:24:02,32,23.84,994.21
2020-10-01T20:25:02,32,23.83,994.26
2020-10-01T20:26:02,32,23.82,994.25
2020-10-01T20:27:02,32,23.82,994.28
2020-10-01T20:28:02,32,23.82,994.24
2020-10-01T20:29:02,32,23.83,994.23
2020-10-01T20:30:02,32,23.82,994.22
2020-10-01T20:31:02,32,23.83,994.26
2020-10-01T20:32:02,32,23.82,994.22
2020-10-01T20:33:02,32,23.82,994.27
2020-10-01T20:34:02,32,23.81,994.29
2020-10-01T20:35:02,32,23.82,994.29
2020-10-01T20:36:02,32,23.82,994.32
2020-10-01T20:37:02,32,23.82,994.32
2020-10-01T20:38:02,32,23.82,994.35
2020-10-01T20:39:02,32,23.83,994.39
2020-10-01T20:40:02,32,23.82,994.38
2020-10-01T20:41:02,32,23.84,994.37
2020-10-01T20:42:02,32,23.83,994.39
2020-10-01T20:43:02,32,23.85,994.36
2020-10-01T20:44:02,32,23.84,994.38
2020-10-01T20:45:02,32,23.84,994.32
2020-10-01T20:46:02,32,23.84,994.35
2020-10-01T20:47:02,32,23.83,994.33
2020-10-01T20:48:02,32,23.83,994.27
2020-10-01T20:49:03,32,23.83,994.35
2020-10-01T20:50:02,32,23.84,994.3
2020-10-01T20:51:03,32,23.85,994.3
2020-10-01T20:52:02,32,23.83,994.33
2020-10-01T20:53:02,32,23.84,994.34
2020-10-01T20:54:02,32,23.84,994.33
2020-10-01T20:55:02,32,23.83,994.31
2020-10-01T20:56:02,32,23.84,994.34
2020-10-01T20:57:03,32,23.84,994.36
2020-10-01T20:58:02,32,23.82,994.35
2020-10-01T20:59:03,32,23.83,994.35
2020-10-01T21:00:02,32,23.85,994.38
2020-10-01T21:01:03,32,23.85,994.34
2020-10-01T21:02:02,32,23.84,994.36
2020-10-01T21:03:03,32,23.85,994.34
2020-10-01T21:04:02,32,23.84,994.35
2020-10-01T21:05:02,32,23.85,994.31
2020-10-01T21:06:02,32,23.85,994.36
2020-10-01T21:07:02,32,23.84,994.38
2020-10-01T21:08:02,32,23.83,994.31
2020-10-01T21:09:02,32,23.83,994.31
2020-10-01T21:10:02,32,23.85,994.33
2020-10-01T21:11:02,32,23.82,994.31
2020-10-01T21:12:02,32,23.84,994.27
2020-10-01T21:13:02,32,23.83,994.29
2020-10-01T21:14:02,32,23.82,994.27
2020-10-01T21:15:02,32,23.83,994.33
2020-10-01T21:16:02,32,23.82,994.34
2020-10-01T21:17:02,32,23.83,994.3
2020-10-01T21:18:02,32,23.82,994.31
2020-10-01T21:19:02,32,23.81,994.29
2020-10-01T21:20:03,32,23.82,994.31
2020-10-01T21:21:02,32,23.8,994.29
2020-10-01T21:22:03,32,23.79,994.3
2020-10-01T21:23:02,32,23.8,994.32
2020-10-01T21:24:02,32,23.79,994.3
2020-10-01T21:25:02,32,23.8,994.28
2020-10-01T21:26:03,32,23.83,994.27
2020-10-01T21:27:02,32,23.83,994.25
2020-10-01T21:28:03,32,23.83,994.32
2020-10-01T21:29:02,32,23.83,994.19
2020-10-01T21:30:03,32,23.82,994.17
2020-10-01T21:31:02,32,23.82,994.14
2020-10-01T21:32:03,32,23.82,994.14
2020-10-01T21:33:02,32,23.81,994.16
2020-10-01T21:34:03,32,23.81,994.14
2020-10-01T21:35:02,32,23.81,994.15
2020-10-01T21:36:03,32,23.82,994.17
2020-10-01T21:37:02,32,23.82,994.18
2020-10-01T21:38:03,32,23.83,994.19
2020-10-01T21:39:02,32,23.82,994.19
2020-10-01T21:40:03,32,23.81,994.18
2020-10-01T21:41:02,32,23.82,994.16
2020-10-01T21:42:03,32,23.82,994.15
2020-10-01T21:43:02,32,23.82,994.15
2020-10-01T21:44:03,32,23.79,994.19
2020-10-01T21:45:02,32,23.81,994.2
2020-10-01T21:46:02,32,23.83,994.21
2020-10-01T21:47:02,32,23.82,994.19
2020-10-01T21:48:02,32,23.82,994.15
2020-10-01T21:49:02,32,23.83,994.16
2020-10-01T21:50:02,32,23.83,994.19
2020-10-01T21:51:02,32,23.82,994.17
2020-10-01T21:52:02,32,23.82,994.2
2020-10-01T21:53:02,32,23.8,994.21
2020-10-01T21:54:02,32,23.79,994.2
2020-10-01T21:55:02,32,23.79,994.23
2020-10-01T21:56:02,32,23.79,994.2
2020-10-01T21:57:02,32,23.78,994.17
2020-10-01T21:58:02,32,23.78,994.16
2020-10-01T21:59:02,32,23.8,994.21
2020-10-01T22:00:02,32,23.78,994.22
2020-10-01T22:01:02,32,23.83,994.18
2020-10-01T22:02:03,32,23.83,994.22
2020-10-01T22:03:02,32,23.82,994.16
2020-10-01T22:04:03,32,23.81,994.19
2020-10-01T22:05:02,32,23.82,994.24
2020-10-01T22:06:03,32,23.8,994.26
2020-10-01T22:07:02,32,23.82,994.21
2020-10-01T22:08:03,32,23.81,994.2
2020-10-01T22:09:02,32,23.79,994.23
2020-10-01T22:10:03,32,23.81,994.19
2020-10-01T22:11:02,32,23.81,994.21
2020-10-01T22:12:03,32,23.81,994.22
2020-10-01T22:13:02,32,23.81,994.1
2020-10-01T22:14:03,32,23.81,994.15
2020-10-01T22:15:02,32,23.81,994.15
2020-10-01T22:16:03,32,23.8,994.18
2020-10-01T22:17:02,32,23.82,994.14
2020-10-01T22:18:03,32,23.81,994.16
2020-10-01T22:19:02,32,23.81,994.16
2020-10-01T22:20:03,32,23.79,994.14
2020-10-01T22:21:02,32,23.79,994.14
2020-10-01T22:22:03,32,23.81,994.1
2020-10-01T22:23:02,32,23.79,994.14
2020-10-01T22:24:03,32,23.8,994.12
2020-10-01T22:25:02,32,23.81,994.09
2020-10-01T22:26:03,32,23.81,994.1
2020-10-01T22:27:02,32,23.82,994.11
2020-10-01T22:28:02,32,23.81,994.1
2020-10-01T22:29:02,32,23.8,994.1
2020-10-01T22:30:02,32,23.81,994.11
2020-10-01T22:31:02,32,23.81,994.09
2020-10-01T22:32:02,32,23.81,994.07
2020-10-01T22:33:02,32,23.82,994.08
2020-10-01T22:34:02,32,23.82,994.08
2020-10-01T22:35:02,32,23.82,994.09
2020-10-01T22:36:02,32,23.81,994.11
2020-10-01T22:37:02,32,23.83,994.1
2020-10-01T22:38:02,32,23.84,994.14
2020-10-01T22:39:02,32,23.84,994.13
2020-10-01T22:40:02,32,23.84,994.1
2020-10-01T22:41:02,32,23.83,994.09
2020-10-01T22:42:02,32,23.84,994.07
2020-10-01T22:43:02,32,23.84,994.08
2020-10-01T22:44:02,32,23.85,994.1
2020-10-01T22:45:02,32,23.84,994.06
2020-10-01T22:46:02,32,23.84,994.06
2020-10-01T22:47:02,32,23.83,994.08
2020-10-01T22:48:02,32,23.84,994.07
2020-10-01T22:49:02,32,23.84,994.12
2020-10-01T22:50:03,32,23.84,994.14
2020-10-01T22:51:02,32,23.86,994.15
2020-10-01T22:52:03,32,23.85,994.19
2020-10-01T22:53:02,32,23.85,994.18
2020-10-01T22:54:03,32,23.84,994.19
2020-10-01T22:55:02,32,23.85,994.2
2020-10-01T22:56:03,32,23.84,994.14
2020-10-01T22:57:02,32,23.83,994.12
2020-10-01T22:58:02,32,23.84,994.13
2020-10-01T22:59:02,32,23.85,994.09
2020-10-01T23:00:02,32,23.84,994.08
2020-10-01T23:01:02,32,23.82,994.06
2020-10-01T23:02:02,32,23.83,994.11
2020-10-01T23:03:02,32,23.84,994.09
2020-10-01T23:04:03,32,23.83,994.04
2020-10-01T23:05:02,32,23.84,994.06
2020-10-01T23:06:03,32,23.83,994.03
2020-10-01T23:07:02,32,23.82,994.05
2020-10-01T23:08:03,32,23.82,994.06
2020-10-01T23:09:02,32,23.83,994.01
2020-10-01T23:10:03,32,23.82,994.02
2020-10-01T23:11:02,32,23.82,994.02
2020-10-01T23:12:03,32,23.82,994.01
2020-10-01T23:13:02,32,23.83,993.98
2020-10-01T23:14:03,32,23.83,994.0
2020-10-01T23:15:02,32,23.82,994.0
2020-10-01T23:16:03,32,23.82,994.01
2020-10-01T23:17:02,32,23.81,994.01
2020-10-01T23:18:03,32,23.81,994.02
2020-10-01T23:19:02,32,23.81,994.02
2020-10-01T23:20:03,32,23.81,994.04
2020-10-01T23:21:02,32,23.82,994.01
2020-10-01T23:22:03,32,23.83,993.98
2020-10-01T23:23:02,32,23.82,994.02
2020-10-01T23:24:03,32,23.82,994.0
2020-10-01T23:25:02,32,23.82,994.0
2020-10-01T23:26:03,32,23.84,993.98
2020-10-01T23:27:02,32,23.83,993.98
2020-10-01T23:28:02,32,23.83,993.98
2020-10-01T23:29:02,32,23.85,993.97
2020-10-01T23:30:02,32,23.82,993.96
2020-10-01T23:31:02,32,23.82,993.93
2020-10-01T23:32:02,32,23.82,993.91
2020-10-01T23:33:02,32,23.81,993.89
2020-10-01T23:34:02,32,23.82,993.9
2020-10-01T23:35:02,32,23.82,993.89
2020-10-01T23:36:02,32,23.82,993.9
2020-10-01T23:37:02,32,23.83,993.91
2020-10-01T23:38:02,32,23.82,993.92
2020-10-01T23:39:02,32,23.82,993.89
2020-10-01T23:40:02,32,23.82,993.94
2020-10-01T23:41:02,32,23.81,993.93
2020-10-01T23:42:02,32,23.8,993.9
2020-10-01T23:43:02,32,23.79,993.89
2020-10-01T23:44:03,32,23.79,993.93
2020-10-01T23:45:02,32,23.81,993.91
2020-10-01T23:46:03,32,23.8,993.91
2020-10-01T23:47:02,32,23.81,993.91
2020-10-01T23:48:03,32,23.8,993.86
2020-10-01T23:49:02,32,23.8,993.89
2020-10-01T23:50:03,32,23.8,993.89
2020-10-01T23:51:02,32,23.81,993.91
2020-10-01T23:52:02,32,23.8,993.92
2020-10-01T23:53:02,32,23.82,993.91
2020-10-01T23:54:03,32,23.81,993.93
2020-10-01T23:55:02,32,23.81,993.92
2020-10-01T23:56:03,32,23.79,993.9
2020-10-01T23:57:02,32,23.81,993.93
2020-10-01T23:58:03,32,23.8,993.95
2020-10-01T23:59:02,32,23.8,993.97
