time,sensor_id,temp,pres
2020-09-30T20:07:03,32,24.13,996.25
2020-09-30T20:08:02,32,24.13,996.25
2020-09-30T20:09:02,32,24.13,996.23
2020-09-30T20:10:02,32,24.14,996.26
2020-09-30T20:11:02,32,24.14,996.21
2020-09-30T20:12:02,32,24.14,996.17
2020-09-30T20:13:02,32,24.14,996.16
2020-09-30T20:14:02,32,24.13,996.2
2020-09-30T20:15:02,32,24.14,996.15
2020-09-30T20:16:02,32,24.14,996.14
2020-09-30T20:17:02,32,24.14,996.18
2020-09-30T20:18:03,32,24.15,996.15
2020-09-30T20:19:02,32,24.15,996.2
2020-09-30T20:20:03,32,24.13,996.16
2020-09-30T20:21:02,32,24.13,996.17
2020-09-30T20:22:03,32,24.15,996.13
2020-09-30T20:23:02,32,24.14,996.15
2020-09-30T20:24:03,32,24.14,996.13
2020-09-30T20:25:02,32,24.13,996.12
2020-09-30T20:26:02,32,24.14,996.14
2020-09-30T20:27:02,32,24.14,996.11
2020-09-30T20:28:02,32,24.13,996.07
2020-09-30T20:29:02,32,24.11,996.1
2020-09-30T20:30:02,32,24.11,996.1
2020-09-30T20:31:03,32,24.1,996.13
2020-09-30T20:32:02,32,24.12,996.12
2020-09-30T20:33:02,32,24.12,996.1
2020-09-30T20:34:02,32,24.11,996.11
2020-09-30T20:35:02,32,24.08,996.1
2020-09-30T20:36:02,32,24.11,996.14
2020-09-30T20:37:02,32,24.13,996.05
2020-09-30T20:38:02,32,24.13,996.07
2020-09-30T20:39:02,32,24.12,996.02
2020-09-30T20:40:02,32,24.11,996.0
2020-09-30T20:41:02,32,24.11,995.98
2020-09-30T20:42:03,32,24.12,996.06
2020-09-30T20:43:02,32,24.13,995.95
2020-09-30T20:44:03,32,24.13,996.0
2020-09-30T20:45:02,32,24.15,995.99
2020-09-30T20:46:03,32,24.13,995.96
2020-09-30T20:47:02,32,24.14,995.96
2020-09-30T20:48:03,32,24.14,995.88
2020-09-30T20:49:02,32,24.12,995.99
2020-09-30T20:50:03,32,24.14,995.93
2020-09-30T20:51:02,32,24.14,995.93
2020-09-30T20:52:02,32,24.14,995.92
2020-09-30T20:53:02,32,24.14,995.97
2020-09-30T20:54:02,32,24.14,995.94
2020-09-30T20:55:02,32,24.13,995.89
2020-09-30T20:56:02,32,24.15,995.91
2020-09-30T20:57:02,32,24.15,995.8
2020-09-30T20:58:02,32,24.15,995.92
2020-09-30T20:59:02,32,24.15,995.91
2020-09-30T21:00:02,32,24.15,995.9
2020-09-30T21:01:02,32,24.15,995.9
2020-09-30T21:02:02,32,24.15,995.9
2020-09-30T21:03:02,32,24.14,995.88
2020-09-30T21:04:02,32,24.14,995.86
2020-09-30T21:05:02,32,24.13,995.86
2020-09-30T21:06:02,32,24.15,995.84
2020-09-30T21:07:02,32,24.13,995.88
2020-09-30T21:08:02,32,24.14,995.87
2020-09-30T21:09:02,32,24.14,995.81
2020-09-30T21:10:02,32,24.14,995.71
2020-09-30T21:11:02,32,24.14,995.8
2020-09-30T21:12:02,32,24.14,995.71
2020-09-30T21:13:02,32,24.13,995.76
2020-09-30T21:14:02,32,24.12,995.74
2020-09-30T21:15:02,32,24.12,995.69
2020-09-30T21:16:02,32,24.13,995.69
2020-09-30T21:17:03,32,24.12,995.68
2020-09-30T21:18:02,32,24.11,995.72
2020-09-30T21:19:03,32,24.11,995.73
2020-09-30T21:20:02,32,24.13,995.66
2020-09-30T21:21:03,32,24.12,995.59
2020-09-30T21:22:02,32,24.14,995.6
2020-09-30T21:23:03,32,24.13,995.61
2020-09-30T21:24:02,32,24.13,995.59
2020-09-30T21:25:03,32,24.13,995.55
2020-09-30T21:26:02,32,24.12,995.54
2020-09-30T21:27:03,32,24.1,995.58
2020-09-30T21:28:02,32,24.13,995.56
2020-09-30T21:29:03,32,24.11,995.56
2020-09-30T21:30:02,32,24.11,995.55
2020-09-30T21:31:03,32,24.09,995.55
2020-09-30T21:32:02,32,24.1,995.54
2020-09-30T21:33:02,32,24.1,995.55
2020-09-30T21:34:02,32,24.1,995.55
2020-09-30T21:35:02,32,24.1,995.47
2020-09-30T21:36:02,32,24.1,995.42
2020-09-30T21:37:02,32,24.12,995.56
2020-09-30T21:38:03,32,24.11,995.44
2020-09-30T21:39:02,32,24.13,995.45
2020-09-30T21:40:03,32,24.1,995.49
2020-09-30T21:41:02,32,24.11,995.47
2020-09-30T21:42:02,32,24.11,995.55
2020-09-30T21:43:03,32,24.1,995.53
2020-09-30T21:44:02,32,24.1,995.52
2020-09-30T21:45:02,32,24.1,995.55
2020-09-30T21:46:02,32,24.1,995.49
2020-09-30T21:47:02,32,24.11,995.45
2020-09-30T21:48:02,32,24.11,995.41
2020-09-30T21:49:02,32,24.12,995.46
2020-09-30T21:50:02,32,24.13,995.42
2020-09-30T21:51:02,32,24.11,995.44
2020-09-30T21:52:02,32,24.13,995.42
2020-09-30T21:53:02,32,24.11,995.39
2020-09-30T21:54:02,32,24.12,995.42
2020-09-30T21:55:02,32,24.11,995.42
2020-09-30T21:56:02,32,24.13,995.44
2020-09-30T21:57:02,32,24.11,995.45
2020-09-30T21:58:02,32,24.1,995.36
2020-09-30T21:59:02,32,24.11,995.41
2020-09-30T22:00:02,32,24.09,995.35
2020-09-30T22:01:02,32,24.08,995.36
2020-09-30T22:02:02,32,24.09,995.37
2020-09-30T22:03:02,32,24.09,995.37
2020-09-30T22:04:02,32,24.1,995.28
2020-09-30T22:05:02,32,24.08,995.3
2020-09-30T22:06:03,32,24.07,995.3
2020-09-30T22:07:02,32,24.09,995.34
2020-09-30T22:08:03,32,24.08,995.3
2020-09-30T22:09:02,32,24.08,995.32
2020-09-30T22:10:03,32,24.09,995.29
2020-09-30T22:11:02,32,24.08,995.28
2020-09-30T22:12:03,32,24.07,995.29
2020-09-30T22:13:02,32,24.07,995.25
2020-09-30T22:14:03,32,24.07,995.23
2020-09-30T22:15:02,32,24.07,995.22
2020-09-30T22:16:03,32,24.06,995.27
2020-09-30T22:17:02,32,24.07,995.27
2020-09-30T22:18:02,32,24.08,995.28
2020-09-30T22:19:02,32,24.09,995.25
2020-09-30T22:20:02,32,24.08,995.29
2020-09-30T22:21:02,32,24.08,995.27
2020-09-30T22:22:02,32,24.09,995.24
2020-09-30T22:23:02,32,24.09,995.23
2020-09-30T22:24:02,32,24.09,995.25
2020-09-30T22:25:02,32,24.09,995.24
2020-09-30T22:26:02,32,24.1,995.25
2020-09-30T22:27:02,32,24.08,995.24
2020-09-30T22:28:02,32,24.08,995.25
2020-09-30T22:29:02,32,24.09,995.19
2020-09-30T22:30:02,32,24.1,995.23
2020-09-30T22:31:02,32,24.1,995.18
2020-09-30T22:32:02,32,24.1,995.21
2020-09-30T22:33:03,32,24.11,995.17
2020-09-30T22:34:02,32,24.1,995.19
2020-09-30T22:35:03,32,24.08,995.18
2020-09-30T22:36:02,32,24.08,995.22
2020-09-30T22:37:03,32,24.08,995.16
2020-09-30T22:38:02,32,24.07,995.17
2020-09-30T22:39:03,32,24.06,995.14
2020-09-30T22:40:02,32,24.07,995.17
2020-09-30T22:41:02,32,24.07,995.13
2020-09-30T22:42:02,32,24.07,995.12
2020-09-30T22:43:02,32,24.07,995.17
2020-09-30T22:44:02,32,24.08,995.19
2020-09-30T22:45:02,32,24.06,995.12
2020-09-30T22:46:02,32,24.07,995.17
2020-09-30T22:47:02,32,24.06,995.09
2020-09-30T22:48:02,32,24.06,995.14
2020-09-30T22:49:02,32,24.06,995.14
2020-09-30T22:50:03,32,24.06,995.08
2020-09-30T22:51:02,32,24.06,995.03
2020-09-30T22:52:02,32,24.08,995.02
2020-09-30T22:53:02,32,24.07,995.05
2020-09-30T22:54:02,32,24.07,995.03
2020-09-30T22:55:02,32,24.07,995.05
2020-09-30T22:56:02,32,24.08,995.0
2020-09-30T22:57:02,32,24.08,995.02
2020-09-30T22:58:02,32,24.07,994.98
2020-09-30T22:59:02,32,24.08,994.98
2020-09-30T23:00:02,32,24.09,994.98
2020-09-30T23:01:02,32,24.08,995.05
2020-09-30T23:02:02,32,24.08,995.05
2020-09-30T23:03:02,32,24.1,995.06
2020-09-30T23:04:02,32,24.1,995.08
2020-09-30T23:05:02,32,24.09,995.1
2020-09-30T23:06:02,32,24.08,995.06
2020-09-30T23:07:02,32,24.09,995.14
2020-09-30T23:08:02,32,24.09,995.12
2020-09-30T23:09:02,32,24.09,995.11
2020-09-30T23:10:02,32,24.08,995.12
2020-09-30T23:11:02,32,24.08,995.05
2020-09-30T23:12:02,32,24.08,995.06
2020-09-30T23:13:02,32,24.08,995.13
2020-09-30T23:14:02,32,24.07,995.05
2020-09-30T23:15:02,32,24.09,994.98
2020-09-30T23:16:02,32,24.06,995.01
2020-09-30T23:17:02,32,24.06,994.98
2020-09-30T23:18:02,32,24.07,994.97
2020-09-30T23:19:02,32,24.06,995.02
2020-09-30T23:20:02,32,24.07,995.02
2020-09-30T23:21:02,32,24.06,994.91
2020-09-30T23:22:02,32,24.07,995.0
2020-09-30T23:23:02,32,24.07,995.05
2020-09-30T23:24:02,32,24.07,994.96
2020-09-30T23:25:02,32,24.09,994.98
2020-09-30T23:26:02,32,24.08,994.99
2020-09-30T23:27:02,32,24.08,995.0
2020-09-30T23:28:02,32,24.07,995.0
2020-09-30T23:29:03,32,24.07,994.94
2020-09-30T23:30:02,32,24.08,994.97
2020-09-30T23:31:03,32,24.08,994.87
2020-09-30T23:32:02,32,24.07,994.97
2020-09-30T23:33:03,32,24.09,994.91
2020-09-30T23:34:02,32,24.09,994.93
2020-09-30T23:35:03,32,24.07,994.93
2020-09-30T23:36:02,32,24.09,994.94
2020-09-30T23:37:03,32,24.09,994.93
2020-09-30T23:38:02,32,24.11,994.98
2020-09-30T23:39:03,32,24.09,994.89
2020-09-30T23:40:02,32,24.1,994.99
2020-09-30T23:41:03,32,24.1,995.0
2020-09-30T23:42:02,32,24.09,995.03
2020-09-30T23:43:03,32,24.11,995.05
2020-09-30T23:44:02,32,24.11,995.03
2020-09-30T23:45:03,32,24.1,994.98
2020-09-30T23:46:02,32,24.11,995.01
2020-09-30T23:47:02,32,24.1,995.06
2020-09-30T23:48:02,32,24.1,995.03
2020-09-30T23:49:02,32,24.1,995.06
2020-09-30T23:50:02,32,24.08,995.06
2020-09-30T23:51:02,32,24.1,995.02
2020-09-30T23:52:02,32,24.11,995.05
2020-09-30T23:53:02,32,24.1,995.03
2020-09-30T23:54:02,32,24.1,995.05
2020-09-30T23:55:02,32,24.1,995.02
2020-09-30T23:56:02,32,24.11,995.03
2020-09-30T23:57:02,32,24.1,995.03
2020-09-30T23:58:02,32,24.1,995.07
2020-09-30T23:59:02,32,24.1,995.03
