time,sensor_id,temp,pres
2020-09-29T19:24:02,32,23.74,1003.19
2020-09-29T19:25:02,32,23.75,1003.2
2020-09-29T19:26:02,32,23.76,1003.2
2020-09-29T19:27:02,32,23.77,1003.19
2020-09-29T19:28:02,32,23.75,1003.22
2020-09-29T19:29:02,32,23.76,1003.26
2020-09-29T19:30:02,32,23.75,1003.22
2020-09-29T19:31:02,32,23.74,1003.21
2020-09-29T19:32:03,32,23.75,1003.19
2020-09-29T19:33:02,32,23.77,1003.17
2020-09-29T19:34:03,32,23.77,1003.17
2020-09-29T19:35:02,32,23.78,1003.12
2020-09-29T19:36:03,32,23.76,1003.15
2020-09-29T19:37:02,32,23.77,1003.12
2020-09-29T19:38:03,32,23.77,1003.14
2020-09-29T19:39:02,32,23.78,1003.16
2020-09-29T19:40:03,32,23.8,1003.17
2020-09-29T19:41:02,32,23.78,1003.17
2020-09-29T19:42:03,32,23.77,1003.2
2020-09-29T19:43:02,32,23.78,1003.16
2020-09-29T19:44:03,32,23.78,1003.2
2020-09-29T19:45:02,32,23.78,1003.18
2020-09-29T19:46:03,32,23.77,1003.22
2020-09-29T19:47:02,32,23.78,1003.2
2020-09-29T19:48:03,32,23.77,1003.23
2020-09-29T19:49:02,32,23.76,1003.22
2020-09-29T19:50:02,32,23.76,1003.2
2020-09-29T19:51:02,32,23.75,1003.18
2020-09-29T19:52:02,32,23.75,1003.23
2020-09-29T19:53:02,32,23.74,1003.14
2020-09-29T19:54:02,32,23.77,1003.23
2020-09-29T19:55:02,32,23.74,1003.17
2020-09-29T19:56:02,32,23.76,1003.17
2020-09-29T19:57:02,32,23.76,1003.2
2020-09-29T19:58:02,32,23.77,1003.19
2020-09-29T19:59:02,32,23.76,1003.15
2020-09-29T20:00:02,32,23.77,1003.15
2020-09-29T20:01:02,32,23.77,1003.13
2020-09-29T20:02:02,32,23.76,1003.14
2020-09-29T20:03:02,32,23.77,1003.07
2020-09-29T20:04:02,32,23.77,1003.07
2020-09-29T20:05:02,32,23.78,1003.06
2020-09-29T20:06:02,32,23.77,1003.02
2020-09-29T20:07:03,32,23.77,1003.05
2020-09-29T20:08:02,32,23.77,1003.03
2020-09-29T20:09:02,32,23.77,1003.06
2020-09-29T20:10:02,32,23.77,1003.04
2020-09-29T20:11:02,32,23.78,1003.04
2020-09-29T20:12:02,32,23.76,1003.05
2020-09-29T20:13:02,32,23.78,1002.96
2020-09-29T20:14:02,32,23.79,1002.97
2020-09-29T20:15:02,32,23.77,1003.01
2020-09-29T20:16:02,32,23.77,1003.01
2020-09-29T20:17:02,32,23.77,1003.0
2020-09-29T20:18:02,32,23.77,1002.99
2020-09-29T20:19:02,32,23.77,1002.95
2020-09-29T20:20:02,32,23.77,1002.96
2020-09-29T20:21:02,32,23.77,1002.99
2020-09-29T20:22:02,32,23.77,1002.9
2020-09-29T20:23:02,32,23.77,1002.91
2020-09-29T20:24:02,32,23.78,1002.93
2020-09-29T20:25:02,32,23.79,1002.88
2020-09-29T20:26:02,32,23.78,1002.88
2020-09-29T20:27:02,32,23.77,1002.91
2020-09-29T20:28:02,32,23.77,1002.86
2020-09-29T20:29:02,32,23.76,1002.87
2020-09-29T20:30:02,32,23.77,1002.83
2020-09-29T20:31:02,32,23.77,1002.88
2020-09-29T20:32:02,32,23.77,1002.84
2020-09-29T20:33:02,32,23.78,1002.82
2020-09-29T20:34:02,32,23.77,1002.79
2020-09-29T20:35:02,32,23.77,1002.79
2020-09-29T20:36:02,32,23.77,1002.79
2020-09-29T20:37:02,32,23.77,1002.8
2020-09-29T20:38:02,32,23.77,1002.79
2020-09-29T20:39:02,32,23.78,1002.76
2020-09-29T20:40:02,32,23.78,1002.77
2020-09-29T20:41:02,32,23.77,1002.68
2020-09-29T20:42:02,32,23.77,1002.7
2020-09-29T20:43:02,32,23.77,1002.7
2020-09-29T20:44:02,32,23.76,1002.71
2020-09-29T20:45:02,32,23.76,1002.7
2020-09-29T20:46:02,32,23.77,1002.66
2020-09-29T20:47:02,32,23.77,1002.67
2020-09-29T20:48:02,32,23.76,1002.68
2020-09-29T20:49:02,32,23.74,1002.66
2020-09-29T20:50:02,32,23.75,1002.67
2020-09-29T20:51:02,32,23.74,1002.71
2020-09-29T20:52:02,32,23.75,1002.71
2020-09-29T20:53:02,32,23.75,1002.67
2020-09-29T20:54:02,32,23.75,1002.63
2020-09-29T20:55:02,32,23.76,1002.67
2020-09-29T20:56:02,32,23.77,1002.64
2020-09-29T20:57:02,32,23.77,1002.65
2020-09-29T20:58:02,32,23.77,1002.58
2020-09-29T20:59:02,32,23.76,1002.56
2020-09-29T21:00:02,32,23.74,1002.57
2020-09-29T21:01:02,32,23.76,1002.54
2020-09-29T21:02:02,32,23.78,1002.52
2020-09-29T21:03:02,32,23.76,1002.52
2020-09-29T21:04:02,32,23.77,1002.56
2020-09-29T21:05:03,32,23.78,1002.56
2020-09-29T21:06:02,32,23.78,1002.5
2020-09-29T21:07:03,32,23.77,1002.49
2020-09-29T21:08:02,32,23.76,1002.46
2020-09-29T21:09:02,32,23.77,1002.47
2020-09-29T21:10:02,32,23.75,1002.5
2020-09-29T21:11:02,32,23.76,1002.41
2020-09-29T21:12:02,32,23.75,1002.42
2020-09-29T21:13:02,32,23.77,1002.47
2020-09-29T21:14:02,32,23.77,1002.43
2020-09-29T21:15:02,32,23.77,1002.45
2020-09-29T21:16:02,32,23.77,1002.42
2020-09-29T21:17:02,32,23.77,1002.48
2020-09-29T21:18:02,32,23.76,1002.43
2020-09-29T21:19:03,32,23.76,1002.44
2020-09-29T21:20:02,32,23.77,1002.41
2020-09-29T21:21:03,32,23.77,1002.43
2020-09-29T21:22:02,32,23.76,1002.42
2020-09-29T21:23:03,32,23.76,1002.37
2020-09-29T21:24:02,32,23.75,1002.39
2020-09-29T21:25:03,32,23.73,1002.34
2020-09-29T21:26:02,32,23.75,1002.33
2020-09-29T21:27:03,32,23.72,1002.34
2020-09-29T21:28:03,32,23.72,1002.33
2020-09-29T21:29:02,32,23.74,1002.31
2020-09-29T21:30:03,32,23.74,1002.32
2020-09-29T21:31:02,32,23.75,1002.32
2020-09-29T21:32:03,32,23.74,1002.32
2020-09-29T21:33:02,32,23.75,1002.3
2020-09-29T21:34:03,32,23.75,1002.31
2020-09-29T21:35:02,32,23.75,1002.3
2020-09-29T21:36:02,32,23.77,1002.3
2020-09-29T21:37:02,32,23.75,1002.31
2020-09-29T21:38:02,32,23.74,1002.28
2020-09-29T21:39:02,32,23.73,1002.29
2020-09-29T21:40:02,32,23.74,1002.26
2020-09-29T21:41:02,32,23.76,1002.29
2020-09-29T21:42:02,32,23.76,1002.26
2020-09-29T21:43:02,32,23.77,1002.28
2020-09-29T21:44:02,32,23.77,1002.28
2020-09-29T21:45:02,32,23.77,1002.25
2020-09-29T21:46:02,32,23.76,1002.24
2020-09-29T21:47:02,32,23.74,1002.26
2020-09-29T21:48:02,32,23.75,1002.29
2020-09-29T21:49:02,32,23.76,1002.28
2020-09-29T21:50:02,32,23.76,1002.26
2020-09-29T21:51:02,32,23.77,1002.24
2020-09-29T21:52:02,32,23.76,1002.29
2020-09-29T21:53:02,32,23.76,1002.26
2020-09-29T21:54:02,32,23.74,1002.23
2020-09-29T21:55:02,32,23.71,1002.21
2020-09-29T21:56:02,32,23.71,1002.22
2020-09-29T21:57:02,32,23.7,1002.22
2020-09-29T21:58:02,32,23.72,1002.17
2020-09-29T21:59:02,32,23.69,1002.17
2020-09-29T22:00:02,32,23.68,1002.16
2020-09-29T22:01:02,32,23.67,1002.2
2020-09-29T22:02:02,32,23.67,1002.15
2020-09-29T22:03:02,32,23.67,1002.18
2020-09-29T22:04:02,32,23.69,1002.12
2020-09-29T22:05:02,32,23.7,1002.16
2020-09-29T22:06:02,32,23.7,1002.19
2020-09-29T22:07:02,32,23.71,1002.15
2020-09-29T22:08:02,32,23.72,1002.18
2020-09-29T22:09:02,32,23.72,1002.16
2020-09-29T22:10:02,32,23.72,1002.19
2020-09-29T22:11:02,32,23.72,1002.19
2020-09-29T22:12:02,32,23.7,1002.2
2020-09-29T22:13:02,32,23.71,1002.16
2020-09-29T22:14:02,32,23.71,1002.14
2020-09-29T22:15:02,32,23.71,1002.16
2020-09-29T22:16:02,32,23.71,1002.21
2020-09-29T22:17:02,32,23.71,1002.18
2020-09-29T22:18:02,32,23.71,1002.2
2020-09-29T22:19:02,32,23.71,1002.22
2020-09-29T22:20:02,32,23.72,1002.19
2020-09-29T22:21:02,32,23.72,1002.21
2020-09-29T22:22:02,32,23.71,1002.22
2020-09-29T22:23:02,32,23.72,1002.24
2020-09-29T22:24:02,32,23.71,1002.21
2020-09-29T22:25:02,32,23.72,1002.21
2020-09-29T22:26:02,32,23.71,1002.19
2020-09-29T22:27:02,32,23.7,1002.22
2020-09-29T22:28:02,32,23.69,1002.19
2020-09-29T22:29:02,32,23.69,1002.18
2020-09-29T22:30:02,32,23.7,1002.18
2020-09-29T22:31:02,32,23.69,1002.2
2020-09-29T22:32:02,32,23.69,1002.16
2020-09-29T22:33:02,32,23.68,1002.18
2020-09-29T22:34:02,32,23.7,1002.11
2020-09-29T22:35:02,32,23.71,1002.09
2020-09-29T22:36:02,32,23.72,1002.14
2020-09-29T22:37:02,32,23.69,1002.1
2020-09-29T22:38:02,32,23.69,1002.17
2020-09-29T22:39:02,32,23.68,1002.15
2020-09-29T22:40:02,32,23.69,1002.12
2020-09-29T22:41:02,32,23.69,1002.05
2020-09-29T22:42:02,32,23.7,1002.06
2020-09-29T22:43:02,32,23.71,1002.07
2020-09-29T22:44:02,32,23.71,1002.09
2020-09-29T22:45:02,32,23.71,1002.06
2020-09-29T22:46:02,32,23.73,1001.99
2020-09-29T22:47:02,32,23.72,1001.98
2020-09-29T22:48:03,32,23.71,1002.03
2020-09-29T22:49:02,32,23.72,1002.06
2020-09-29T22:50:03,32,23.72,1001.99
2020-09-29T22:51:02,32,23.72,1001.99
2020-09-29T22:52:03,32,23.73,1001.95
2020-09-29T22:53:02,32,23.71,1001.97
2020-09-29T22:54:03,32,23.71,1001.92
2020-09-29T22:55:02,32,23.72,1001.99
2020-09-29T22:56:03,32,23.71,1001.93
2020-09-29T22:57:02,32,23.7,1001.9
2020-09-29T22:58:03,32,23.7,1001.92
2020-09-29T22:59:02,32,23.69,1001.91
2020-09-29T23:00:03,32,23.69,1001.9
2020-09-29T23:01:02,32,23.69,1001.93
2020-09-29T23:02:03,32,23.71,1001.96
2020-09-29T23:03:02,32,23.7,1001.97
2020-09-29T23:04:03,32,23.7,1001.97
2020-09-29T23:05:02,32,23.71,1002.0
2020-09-29T23:06:03,32,23.71,1001.94
2020-09-29T23:07:02,32,23.71,1001.96
2020-09-29T23:08:03,32,23.71,1001.95
2020-09-29T23:09:02,32,23.7,1001.98
2020-09-29T23:10:03,32,23.7,1001.93
2020-09-29T23:11:02,32,23.7,1001.93
2020-09-29T23:12:03,32,23.7,1001.93
2020-09-29T23:13:02,32,23.7,1001.95
2020-09-29T23:14:03,32,23.71,1001.91
2020-09-29T23:15:02,32,23.71,1001.96
2020-09-29T23:16:03,32,23.7,1001.89
2020-09-29T23:17:02,32,23.7,1001.86
2020-09-29T23:18:03,32,23.7,1001.87
2020-09-29T23:19:02,32,23.69,1001.9
2020-09-29T23:20:03,32,23.7,1001.86
2020-09-29T23:21:02,32,23.69,1001.83
2020-09-29T23:22:03,32,23.7,1001.86
2020-09-29T23:23:02,32,23.69,1001.83
2020-09-29T23:24:02,32,23.69,1001.83
2020-09-29T23:25:02,32,23.69,1001.77
2020-09-29T23:26:02,32,23.7,1001.79
2020-09-29T23:27:02,32,23.7,1001.72
2020-09-29T23:28:02,32,23.72,1001.77
2020-09-29T23:29:02,32,23.7,1001.81
2020-09-29T23:30:02,32,23.71,1001.82
2020-09-29T23:31:02,32,23.72,1001.78
2020-09-29T23:32:02,32,23.7,1001.75
2020-09-29T23:33:02,32,23.7,1001.75
2020-09-29T23:34:02,32,23.68,1001.83
2020-09-29T23:35:02,32,23.7,1001.8
2020-09-29T23:36:02,32,23.69,1001.79
2020-09-29T23:37:02,32,23.7,1001.77
2020-09-29T23:38:02,32,23.69,1001.79
2020-09-29T23:39:02,32,23.71,1001.76
2020-09-29T23:40:02,32,23.7,1001.75
2020-09-29T23:41:02,32,23.7,1001.72
2020-09-29T23:42:02,32,23.7,1001.76
2020-09-29T23:43:02,32,23.71,1001.78
2020-09-29T23:44:02,32,23.7,1001.78
2020-09-29T23:45:02,32,23.69,1001.74
2020-09-29T23:46:02,32,23.68,1001.73
2020-09-29T23:47:02,32,23.69,1001.71
2020-09-29T23:48:02,32,23.71,1001.72
2020-09-29T23:49:03,32,23.7,1001.71
2020-09-29T23:50:02,32,23.7,1001.65
2020-09-29T23:51:03,32,23.71,1001.68
2020-09-29T23:52:02,32,23.71,1001.66
2020-09-29T23:53:03,32,23.71,1001.61
2020-09-29T23:54:02,32,23.73,1001.59
2020-09-29T23:55:03,32,23.72,1001.58
2020-09-29T23:56:02,32,23.73,1001.56
2020-09-29T23:57:03,32,23.73,1001.6
2020-09-29T23:58:02,32,23.71,1001.5
2020-09-29T23:59:03,32,23.71,1001.48
