time,sensor_id,temp,pres,hum
2020-10-07T17:14:03,33,22.48,999.96,52.21
2020-10-07T17:15:02,33,22.49,999.97,52.47
2020-10-07T17:16:03,33,22.47,999.98,52.33
2020-10-07T17:17:02,33,22.49,1000.02,52.13
2020-10-07T17:18:02,33,22.49,1000.04,52.14
2020-10-07T17:19:02,33,22.48,999.99,51.97
2020-10-07T17:20:02,33,22.49,999.96,52.24
2020-10-07T17:21:02,33,22.48,1000.03,52.34
2020-10-07T17:22:02,33,22.48,999.99,52.37
2020-10-07T17:23:03,33,22.49,1000.01,52.13
2020-10-07T17:24:02,33,22.49,1000.0,52.27
2020-10-07T17:25:02,33,22.49,999.98,52.27
2020-10-07T17:26:02,33,22.5,1000.0,52.2
2020-10-07T17:27:02,33,22.5,999.96,52.18
2020-10-07T17:28:02,33,22.49,999.99,52.17
2020-10-07T17:29:02,33,22.5,999.97,52.01
2020-10-07T17:30:02,33,22.49,999.99,52.08
2020-10-07T17:31:02,33,22.5,1000.03,52.19
2020-10-07T17:32:03,33,22.5,999.98,52.13
2020-10-07T17:33:02,33,22.5,1000.02,52.06
2020-10-07T17:34:03,33,22.49,999.98,51.98
2020-10-07T17:35:02,33,22.49,1000.01,52.15
2020-10-07T17:36:02,33,22.49,999.98,52.17
2020-10-07T17:37:02,33,22.48,999.99,51.94
2020-10-07T17:38:02,33,22.48,1000.0,52.12
2020-10-07T17:39:02,33,22.48,999.99,52.0
2020-10-07T17:40:02,33,22.49,1000.02,52.01
2020-10-07T17:41:03,33,22.48,1000.01,51.95
2020-10-07T17:42:02,33,22.48,1000.0,52.02
2020-10-07T17:43:03,33,22.47,1000.02,52.29
2020-10-07T17:44:02,33,22.48,999.96,52.16
2020-10-07T17:45:02,33,22.48,999.97,52.06
2020-10-07T17:46:02,33,22.48,1000.02,52.01
2020-10-07T17:47:02,33,22.49,1000.02,51.96
2020-10-07T17:48:03,33,22.5,1000.02,52.17
2020-10-07T17:49:02,33,22.48,1000.06,51.95
2020-10-07T17:50:03,33,22.48,1000.03,52.07
2020-10-07T17:51:02,33,22.48,1000.04,52.09
2020-10-07T17:52:02,33,22.49,1000.03,51.91
2020-10-07T17:53:02,33,22.48,1000.05,52.17
2020-10-07T17:54:02,33,22.49,1000.03,51.8
2020-10-07T17:55:03,33,22.48,1000.08,51.78
2020-10-07T17:56:02,33,22.48,1000.03,52.04
2020-10-07T17:57:03,33,22.48,1000.07,51.9
2020-10-07T17:58:02,33,22.48,1000.06,51.89
2020-10-07T17:59:02,33,22.49,1000.08,52.11
2020-10-07T18:00:02,33,22.48,1000.05,51.91
2020-10-07T18:01:02,33,22.49,1000.06,51.76
2020-10-07T18:02:02,33,22.48,1000.06,52.02
2020-10-07T18:03:02,33,22.48,1000.06,52.05
2020-10-07T18:04:02,33,22.49,1000.09,52.01
2020-10-07T18:05:02,33,22.49,1000.08,52.0
2020-10-07T18:06:03,33,22.49,1000.12,52.09
2020-10-07T18:07:02,33,22.51,1000.08,51.94
2020-10-07T18:08:03,33,22.5,1000.16,51.82
2020-10-07T18:09:02,33,22.51,1000.15,51.76
2020-10-07T18:10:02,33,22.5,1000.11,51.99
2020-10-07T18:11:02,33,22.49,1000.1,51.7
2020-10-07T18:12:02,33,22.49,1000.13,51.75
2020-10-07T18:13:02,33,22.49,1000.19,51.8
2020-10-07T18:14:02,33,22.49,1000.2,51.98
2020-10-07T18:15:03,33,22.48,1000.17,51.87
2020-10-07T18:16:02,33,22.47,1000.22,51.84
2020-10-07T18:17:03,33,22.47,1000.27,51.96
2020-10-07T18:18:02,33,22.47,1000.29,51.77
2020-10-07T18:19:02,33,22.48,1000.3,51.86
2020-10-07T18:20:02,33,22.47,1000.29,51.77
2020-10-07T18:21:02,33,22.46,1000.29,51.82
2020-10-07T18:22:02,33,22.46,1000.31,51.93
2020-10-07T18:23:02,33,22.48,1000.34,51.92
2020-10-07T18:24:02,33,22.46,1000.34,51.82
2020-10-07T18:25:02,33,22.46,1000.35,52.01
2020-10-07T18:26:03,33,22.46,1000.37,51.85
2020-10-07T18:27:02,33,22.46,1000.29,51.78
2020-10-07T18:28:02,33,22.48,1000.3,52.05
2020-10-07T18:29:02,33,22.47,1000.26,51.81
2020-10-07T18:30:02,33,22.47,1000.3,51.98
2020-10-07T18:31:02,33,22.46,1000.27,51.84
2020-10-07T18:32:02,33,22.47,1000.28,51.91
2020-10-07T18:33:02,33,22.47,1000.3,51.89
2020-10-07T18:34:02,33,22.46,1000.3,51.96
2020-10-07T18:35:03,33,22.46,1000.35,52.0
2020-10-07T18:36:02,33,22.47,1000.32,51.82
2020-10-07T18:37:03,33,22.47,1000.34,51.81
2020-10-07T18:38:02,33,22.48,1000.3,51.85
2020-10-07T18:39:02,33,22.48,1000.27,51.75
2020-10-07T18:40:02,33,22.48,1000.28,51.61
2020-10-07T18:41:02,33,22.48,1000.34,51.66
2020-10-07T18:42:02,33,22.47,1000.3,51.76
2020-10-07T18:43:02,33,22.48,1000.29,51.73
2020-10-07T18:44:03,33,22.47,1000.25,51.93
2020-10-07T18:45:02,33,22.48,1000.27,51.71
2020-10-07T18:46:03,33,22.48,1000.27,51.67
2020-10-07T18:47:02,33,22.48,1000.28,51.66
2020-10-07T18:48:02,33,22.48,1000.27,51.96
2020-10-07T18:49:02,33,22.47,1000.24,51.65
2020-10-07T18:50:02,33,22.47,1000.27,51.52
2020-10-07T18:51:02,33,22.47,1000.27,51.7
2020-10-07T18:52:02,33,22.47,1000.28,51.77
2020-10-07T18:53:03,33,22.47,1000.24,51.69
2020-10-07T18:54:02,33,22.46,1000.29,51.62
2020-10-07T18:55:03,33,22.46,1000.24,51.69
2020-10-07T18:56:02,33,22.46,1000.26,51.65
2020-10-07T18:57:02,33,22.46,1000.23,51.84
2020-10-07T18:58:02,33,22.45,1000.24,51.87
2020-10-07T18:59:02,33,22.45,1000.24,51.68
2020-10-07T19:00:02,33,22.45,1000.22,51.94
2020-10-07T19:01:02,33,22.45,1000.28,51.67
2020-10-07T19:02:03,33,22.45,1000.28,51.87
2020-10-07T19:03:02,33,22.44,1000.34,51.76
2020-10-07T19:04:02,33,22.43,1000.28,51.81
2020-10-07T19:05:02,33,22.44,1000.35,51.65
2020-10-07T19:06:02,33,22.44,1000.31,51.63
2020-10-07T19:07:03,33,22.44,1000.35,51.76
2020-10-07T19:08:02,33,22.44,1000.32,51.82
2020-10-07T19:09:03,33,22.44,1000.29,51.9
2020-10-07T19:10:02,33,22.43,1000.31,51.85
2020-10-07T19:11:02,33,22.44,1000.31,51.67
2020-10-07T19:12:02,33,22.44,1000.33,51.68
2020-10-07T19:13:02,33,22.43,1000.31,51.89
2020-10-07T19:14:03,33,22.44,1000.29,51.65
2020-10-07T19:15:02,33,22.43,1000.32,51.85
2020-10-07T19:16:03,33,22.42,1000.34,51.8
2020-10-07T19:17:02,33,22.43,1000.35,51.87
2020-10-07T19:18:02,33,22.43,1000.31,51.62
2020-10-07T19:19:02,33,22.44,1000.35,51.6
2020-10-07T19:20:02,33,22.43,1000.38,51.86
2020-10-07T19:21:02,33,22.43,1000.34,51.78
2020-10-07T19:22:02,33,22.44,1000.37,51.65
2020-10-07T19:23:02,33,22.44,1000.39,51.84
2020-10-07T19:24:02,33,22.43,1000.45,51.91
2020-10-07T19:25:03,33,22.43,1000.43,51.66
2020-10-07T19:26:02,33,22.44,1000.43,51.51
2020-10-07T19:27:03,33,22.43,1000.42,51.64
2020-10-07T19:28:02,33,22.43,1000.45,51.6
2020-10-07T19:29:03,33,22.42,1000.48,51.64
2020-10-07T19:30:02,33,22.43,1000.48,51.66
2020-10-07T19:31:02,33,22.43,1000.49,51.8
2020-10-07T19:32:02,33,22.43,1000.51,51.87
2020-10-07T19:33:02,33,22.43,1000.51,51.51
2020-10-07T19:34:02,33,22.43,1000.49,51.53
2020-10-07T19:35:02,33,22.43,1000.52,51.53
2020-10-07T19:36:03,33,22.42,1000.49,51.61
2020-10-07T19:37:02,33,22.42,1000.52,51.88
2020-10-07T19:38:02,33,22.41,1000.52,51.61
2020-10-07T19:39:03,33,22.41,1000.5,51.78
2020-10-07T19:40:02,33,22.41,1000.5,51.68
2020-10-07T19:41:03,33,22.41,1000.46,51.72
2020-10-07T19:42:02,33,22.4,1000.5,51.82
2020-10-07T19:43:02,33,22.38,1000.51,51.85
2020-10-07T19:44:02,33,22.38,1000.51,51.64
2020-10-07T19:45:02,33,22.39,1000.5,51.7
2020-10-07T19:46:03,33,22.38,1000.53,51.52
2020-10-07T19:47:02,33,22.38,1000.55,51.7
2020-10-07T19:48:02,33,22.38,1000.58,51.7
2020-10-07T19:49:03,33,22.38,1000.6,51.76
2020-10-07T19:50:02,33,22.38,1000.55,51.59
2020-10-07T19:51:03,33,22.38,1000.57,51.64
2020-10-07T19:52:02,33,22.38,1000.6,51.58
2020-10-07T19:53:02,33,22.39,1000.57,51.71
2020-10-07T19:54:02,33,22.38,1000.57,51.68
2020-10-07T19:55:02,33,22.38,1000.58,51.83
2020-10-07T19:56:02,33,22.38,1000.57,51.55
2020-10-07T19:57:02,33,22.37,1000.56,51.6
2020-10-07T19:58:03,33,22.37,1000.58,51.79
2020-10-07T19:59:02,33,22.36,1000.59,51.57
2020-10-07T20:00:02,33,22.36,1000.6,51.75
2020-10-07T20:01:02,33,22.36,1000.58,51.66
2020-10-07T20:02:02,33,22.36,1000.63,51.79
2020-10-07T20:03:02,33,22.36,1000.62,51.45
2020-10-07T20:04:02,33,22.37,1000.65,51.78
2020-10-07T20:05:02,33,22.37,1000.62,51.67
2020-10-07T20:06:02,33,22.36,1000.64,51.78
2020-10-07T20:07:03,33,22.36,1000.67,51.45
2020-10-07T20:08:02,33,22.36,1000.69,51.57
2020-10-07T20:09:03,33,22.37,1000.6,51.61
2020-10-07T20:10:02,33,22.36,1000.62,51.54
2020-10-07T20:11:02,33,22.36,1000.64,51.72
2020-10-07T20:12:02,33,22.36,1000.67,51.51
2020-10-07T20:13:02,33,22.37,1000.66,51.65
2020-10-07T20:14:03,33,22.36,1000.69,51.72
2020-10-07T20:15:02,33,22.36,1000.66,51.67
2020-10-07T20:16:03,33,22.36,1000.67,51.87
2020-10-07T20:17:02,33,22.36,1000.7,51.54
2020-10-07T20:18:02,33,22.36,1000.69,51.72
2020-10-07T20:19:02,33,22.36,1000.71,51.62
2020-10-07T20:20:02,33,22.36,1000.74,51.74
2020-10-07T20:21:03,33,22.37,1000.76,51.51
2020-10-07T20:22:02,33,22.38,1000.78,51.66
2020-10-07T20:23:03,33,22.38,1000.77,51.46
2020-10-07T20:24:02,33,22.37,1000.75,51.43
2020-10-07T20:25:02,33,22.37,1000.78,51.34
2020-10-07T20:26:02,33,22.36,1000.78,51.65
2020-10-07T20:27:02,33,22.35,1000.79,51.72
2020-10-07T20:28:02,33,22.35,1000.79,51.76
2020-10-07T20:29:02,33,22.35,1000.82,51.54
2020-10-07T20:30:03,33,22.34,1000.8,51.8
2020-10-07T20:31:02,33,22.33,1000.81,51.59
2020-10-07T20:32:03,33,22.32,1000.78,51.83
2020-10-07T20:33:02,33,22.33,1000.76,51.57
2020-10-07T20:34:02,33,22.33,1000.78,51.62
2020-10-07T20:35:02,33,22.32,1000.77,51.77
2020-10-07T20:36:02,33,22.32,1000.75,51.49
2020-10-07T20:37:02,33,22.32,1000.78,51.56
2020-10-07T20:38:02,33,22.33,1000.79,51.46
2020-10-07T20:39:03,33,22.32,1000.81,51.61
2020-10-07T20:40:02,33,22.32,1000.83,51.59
2020-10-07T20:41:03,33,22.31,1000.82,51.65
2020-10-07T20:42:02,33,22.32,1000.84,51.55
2020-10-07T20:43:02,33,22.32,1000.87,51.68
2020-10-07T20:44:02,33,22.31,1000.86,51.56
2020-10-07T20:45:02,33,22.32,1000.91,51.68
2020-10-07T20:46:02,33,22.32,1000.92,51.6
2020-10-07T20:47:02,33,22.32,1000.93,51.74
2020-10-07T20:48:02,33,22.32,1000.93,51.56
2020-10-07T20:49:02,33,22.31,1000.98,51.73
2020-10-07T20:50:03,33,22.31,1000.97,51.53
2020-10-07T20:51:02,33,22.31,1000.99,51.49
2020-10-07T20:52:03,33,22.31,1000.97,51.57
2020-10-07T20:53:02,33,22.31,1000.99,51.76
2020-10-07T20:54:03,33,22.31,1000.98,51.49
2020-10-07T20:55:02,33,22.31,1001.0,51.44
2020-10-07T20:56:02,33,22.31,1000.99,51.77
2020-10-07T20:57:02,33,22.31,1001.02,51.45
2020-10-07T20:58:02,33,22.31,1001.04,51.65
2020-10-07T20:59:02,33,22.32,1001.04,51.45
2020-10-07T21:00:02,33,22.31,1001.01,51.74
2020-10-07T21:01:02,33,22.31,1001.02,51.66
2020-10-07T21:02:02,33,22.31,1001.03,51.68
2020-10-07T21:03:03,33,22.31,1001.03,51.37
2020-10-07T21:04:02,33,22.32,1001.02,51.51
2020-10-07T21:05:03,33,22.32,1001.03,51.51
2020-10-07T21:06:02,33,22.31,1001.04,51.68
2020-10-07T21:07:02,33,22.31,1001.03,51.65
2020-10-07T21:08:02,33,22.32,1001.05,51.62
2020-10-07T21:09:02,33,22.32,1001.06,51.52
2020-10-07T21:10:02,33,22.32,1001.08,51.48
2020-10-07T21:11:02,33,22.3,1001.06,51.39
2020-10-07T21:12:03,33,22.31,1001.08,51.4
2020-10-07T21:13:02,33,22.29,1001.09,51.68
2020-10-07T21:14:02,33,22.3,1001.1,51.65
2020-10-07T21:15:02,33,22.29,1001.13,51.62
2020-10-07T21:16:02,33,22.27,1001.18,51.49
2020-10-07T21:17:02,33,22.27,1001.18,51.46
2020-10-07T21:18:02,33,22.27,1001.12,51.56
2020-10-07T21:19:03,33,22.26,1001.21,51.74
2020-10-07T21:20:02,33,22.26,1001.23,51.61
2020-10-07T21:21:03,33,22.25,1001.18,51.5
2020-10-07T21:22:02,33,22.25,1001.2,51.53
2020-10-07T21:23:02,33,22.25,1001.23,51.66
2020-10-07T21:24:02,33,22.26,1001.23,51.75
2020-10-07T21:25:02,33,22.26,1001.18,51.6
2020-10-07T21:26:02,33,22.26,1001.27,51.75
2020-10-07T21:27:02,33,22.25,1001.28,51.35
2020-10-07T21:28:03,33,22.25,1001.26,51.61
2020-10-07T21:29:02,33,22.26,1001.25,51.54
2020-10-07T21:30:02,33,22.25,1001.26,51.44
2020-10-07T21:31:02,33,22.25,1001.29,51.55
2020-10-07T21:32:02,33,22.26,1001.31,51.51
2020-10-07T21:33:02,33,22.25,1001.29,51.7
2020-10-07T21:34:02,33,22.26,1001.31,51.5
2020-10-07T21:35:03,33,22.25,1001.34,51.59
2020-10-07T21:36:02,33,22.25,1001.34,51.77
2020-10-07T21:37:03,33,22.25,1001.37,51.82
2020-10-07T21:38:02,33,22.25,1001.35,51.5
2020-10-07T21:39:02,33,22.25,1001.38,51.55
2020-10-07T21:40:02,33,22.26,1001.43,51.48
2020-10-07T21:41:02,33,22.25,1001.4,51.76
2020-10-07T21:42:02,33,22.25,1001.43,51.67
2020-10-07T21:43:02,33,22.25,1001.39,51.51
2020-10-07T21:44:03,33,22.25,1001.42,51.54
2020-10-07T21:45:02,33,22.27,1001.41,51.47
2020-10-07T21:46:03,33,22.26,1001.43,51.65
2020-10-07T21:47:02,33,22.26,1001.42,51.43
2020-10-07T21:48:02,33,22.27,1001.46,51.36
2020-10-07T21:49:02,33,22.26,1001.43,51.55
2020-10-07T21:50:02,33,22.26,1001.48,51.42
2020-10-07T21:51:02,33,22.26,1001.43,51.64
2020-10-07T21:52:02,33,22.26,1001.44,51.47
2020-10-07T21:53:02,33,22.26,1001.47,51.48
2020-10-07T21:54:02,33,22.26,1001.45,51.55
2020-10-07T21:55:03,33,22.26,1001.46,51.43
2020-10-07T21:56:02,33,22.26,1001.49,51.67
2020-10-07T21:57:03,33,22.27,1001.46,51.59
2020-10-07T21:58:02,33,22.26,1001.46,51.63
2020-10-07T21:59:02,33,22.25,1001.49,51.52
2020-10-07T22:00:02,33,22.25,1001.47,51.62
2020-10-07T22:01:02,33,22.24,1001.47,51.51
2020-10-07T22:02:02,33,22.24,1001.48,51.62
2020-10-07T22:03:02,33,22.23,1001.46,51.61
2020-10-07T22:04:03,33,22.23,1001.48,51.6
2020-10-07T22:05:02,33,22.23,1001.49,51.68
2020-10-07T22:06:03,33,22.22,1001.48,51.53
2020-10-07T22:07:02,33,22.22,1001.51,51.78
2020-10-07T22:08:02,33,22.22,1001.5,51.4
2020-10-07T22:09:02,33,22.22,1001.5,51.67
2020-10-07T22:10:02,33,22.22,1001.53,51.59
2020-10-07T22:11:02,33,22.22,1001.57,51.66
2020-10-07T22:12:02,33,22.23,1001.55,51.64
2020-10-07T22:13:03,33,22.22,1001.58,51.72
2020-10-07T22:14:02,33,22.22,1001.58,51.64
2020-10-07T22:15:03,33,22.22,1001.57,51.53
2020-10-07T22:16:02,33,22.21,1001.55,51.67
2020-10-07T22:17:02,33,22.22,1001.6,51.5
2020-10-07T22:18:02,33,22.22,1001.55,51.6
2020-10-07T22:19:02,33,22.22,1001.59,51.56
2020-10-07T22:20:02,33,22.22,1001.55,51.7
2020-10-07T22:21:02,33,22.24,1001.55,51.6
2020-10-07T22:22:03,33,22.22,1001.58,51.51
2020-10-07T22:23:02,33,22.24,1001.55,51.45
2020-10-07T22:24:02,33,22.23,1001.54,51.49
2020-10-07T22:25:02,33,22.22,1001.55,51.68
2020-10-07T22:26:02,33,22.22,1001.58,51.77
2020-10-07T22:27:03,33,22.23,1001.53,51.48
2020-10-07T22:28:02,33,22.23,1001.54,51.48
2020-10-07T22:29:02,33,22.23,1001.5,51.39
2020-10-07T22:30:02,33,22.22,1001.51,51.74
2020-10-07T22:31:02,33,22.24,1001.51,51.62
2020-10-07T22:32:02,33,22.23,1001.49,51.64
2020-10-07T22:33:02,33,22.23,1001.42,51.44
2020-10-07T22:34:03,33,22.22,1001.47,51.66
2020-10-07T22:35:02,33,22.22,1001.48,51.49
2020-10-07T22:36:02,33,22.22,1001.45,51.43
2020-10-07T22:37:02,33,22.23,1001.5,51.39
2020-10-07T22:38:02,33,22.23,1001.49,51.56
2020-10-07T22:39:02,33,22.23,1001.52,51.58
2020-10-07T22:40:02,33,22.22,1001.54,51.33
2020-10-07T22:41:02,33,22.23,1001.48,51.43
2020-10-07T22:42:02,33,22.23,1001.54,51.55
2020-10-07T22:43:03,33,22.23,1001.54,51.51
2020-10-07T22:44:02,33,22.22,1001.56,51.44
2020-10-07T22:45:03,33,22.22,1001.6,51.38
2020-10-07T22:46:02,33,22.21,1001.58,51.38
2020-10-07T22:47:03,33,22.2,1001.58,51.42
2020-10-07T22:48:02,33,22.2,1001.57,51.56
2020-10-07T22:49:02,33,22.19,1001.61,51.45
2020-10-07T22:50:02,33,22.19,1001.63,51.51
2020-10-07T22:51:02,33,22.2,1001.61,51.6
2020-10-07T22:52:02,33,22.2,1001.61,51.38
2020-10-07T22:53:02,33,22.18,1001.6,51.44
2020-10-07T22:54:02,33,22.19,1001.62,51.42
2020-10-07T22:55:02,33,22.18,1001.59,51.6
2020-10-07T22:56:03,33,22.18,1001.63,51.69
2020-10-07T22:57:02,33,22.18,1001.64,51.35
2020-10-07T22:58:03,33,22.19,1001.63,51.44
2020-10-07T22:59:02,33,22.2,1001.68,51.45
2020-10-07T23:00:02,33,22.2,1001.63,51.32
2020-10-07T23:01:02,33,22.19,1001.7,51.59
2020-10-07T23:02:02,33,22.19,1001.69,51.52
2020-10-07T23:03:02,33,22.2,1001.69,51.46
2020-10-07T23:04:02,33,22.19,1001.7,51.48
2020-10-07T23:05:03,33,22.19,1001.68,51.44
2020-10-07T23:06:02,33,22.19,1001.68,51.54
2020-10-07T23:07:03,33,22.18,1001.7,51.53
2020-10-07T23:08:02,33,22.18,1001.69,51.56
2020-10-07T23:09:02,33,22.19,1001.65,51.7
2020-10-07T23:10:02,33,22.19,1001.67,51.6
2020-10-07T23:11:02,33,22.18,1001.71,51.53
2020-10-07T23:12:03,33,22.19,1001.72,51.58
2020-10-07T23:13:02,33,22.19,1001.66,51.73
2020-10-07T23:14:02,33,22.19,1001.75,51.5
2020-10-07T23:15:02,33,22.19,1001.74,51.44
2020-10-07T23:16:02,33,22.19,1001.75,51.33
2020-10-07T23:17:03,33,22.19,1001.78,51.66
2020-10-07T23:18:02,33,22.19,1001.75,51.64
2020-10-07T23:19:03,33,22.2,1001.77,51.63
2020-10-07T23:20:02,33,22.19,1001.78,51.45
2020-10-07T23:21:02,33,22.19,1001.69,51.62
2020-10-07T23:22:02,33,22.2,1001.78,51.6
2020-10-07T23:23:02,33,22.19,1001.76,51.35
2020-10-07T23:24:02,33,22.2,1001.75,51.41
2020-10-07T23:25:02,33,22.19,1001.7,51.43
2020-10-07T23:26:02,33,22.19,1001.77,51.54
2020-10-07T23:27:02,33,22.19,1001.76,51.4
2020-10-07T23:28:03,33,22.19,1001.75,51.33
2020-10-07T23:29:02,33,22.19,1001.72,51.54
2020-10-07T23:30:03,33,22.19,1001.77,51.45
2020-10-07T23:31:02,33,22.19,1001.78,51.47
2020-10-07T23:32:02,33,22.18,1001.79,51.55
2020-10-07T23:33:02,33,22.17,1001.85,51.59
2020-10-07T23:34:02,33,22.18,1001.83,51.7
2020-10-07T23:35:02,33,22.16,1001.88,51.45
2020-10-07T23:36:02,33,22.17,1001.86,51.71
2020-10-07T23:37:02,33,22.16,1001.86,51.53
2020-10-07T23:38:02,33,22.16,1001.86,51.64
2020-10-07T23:39:03,33,22.15,1001.82,51.34
2020-10-07T23:40:02,33,22.16,1001.79,51.7
2020-10-07T23:41:03,33,22.15,1001.81,51.51
2020-10-07T23:42:02,33,22.16,1001.86,51.56
2020-10-07T23:43:02,33,22.16,1001.81,51.68
2020-10-07T23:44:02,33,22.15,1001.84,51.64
2020-10-07T23:45:02,33,22.16,1001.83,51.62
2020-10-07T23:46:02,33,22.16,1001.8,51.33
2020-10-07T23:47:02,33,22.15,1001.87,51.47
2020-10-07T23:48:02,33,22.15,1001.87,51.46
2020-10-07T23:49:02,33,22.15,1001.87,51.65
2020-10-07T23:50:02,33,22.15,1001.89,51.51
2020-10-07T23:51:02,33,22.15,1001.84,51.52
2020-10-07T23:52:02,33,22.14,1001.86,51.47
2020-10-07T23:53:02,33,22.14,1001.84,51.56
2020-10-07T23:54:02,33,22.15,1001.9,51.49
2020-10-07T23:55:03,33,22.14,1001.86,51.59
2020-10-07T23:56:02,33,22.15,1001.96,51.34
2020-10-07T23:57:03,33,22.15,1001.95,51.42
2020-10-07T23:58:02,33,22.14,1001.96,51.35
2020-10-07T23:59:03,33,22.14,1001.98,51.71
