time,sensor_id,temp,pres,hum
2020-09-22T16:37:02,33,25.06,1000.8,41.95
2020-09-22T16:38:02,33,25.05,1000.77,42.03
2020-09-22T16:39:03,33,25.05,1000.84,41.93
2020-09-22T16:40:02,33,25.04,1000.84,41.95
2020-09-22T16:41:02,33,25.04,1000.85,42.06
2020-09-22T16:42:02,33,25.02,1000.83,41.91
2020-09-22T16:43:02,33,25.02,1000.82,42.14
2020-09-22T16:44:03,33,25.01,1000.83,42.25
2020-09-22T16:45:02,33,25.0,1000.84,42.21
2020-09-22T16:46:02,33,24.99,1000.82,42.13
2020-09-22T16:47:02,33,24.98,1000.81,42.04
2020-09-22T16:48:02,33,24.98,1000.82,42.12
2020-09-22T16:49:03,33,24.96,1000.83,42.07
2020-09-22T16:50:02,33,24.96,1000.83,42.11
2020-09-22T16:51:03,33,24.96,1000.83,42.17
2020-09-22T16:52:02,33,24.95,1000.83,42.12
2020-09-22T16:53:02,33,24.95,1000.83,42.32
2020-09-22T16:54:03,33,24.94,1000.85,42.31
2020-09-22T16:55:02,33,24.93,1000.82,42.01
2020-09-22T16:56:02,33,24.94,1000.8,42.14
2020-09-22T16:57:03,33,24.93,1000.8,42.28
2020-09-22T16:58:02,33,24.91,1000.83,42.31
2020-09-22T16:59:03,33,24.9,1000.79,42.16
2020-09-22T17:00:02,33,24.91,1000.79,42.28
2020-09-22T17:01:02,33,24.89,1000.82,42.51
2020-09-22T17:02:02,33,24.9,1000.79,42.32
2020-09-22T17:03:02,33,24.88,1000.83,42.37
2020-09-22T17:04:03,33,24.88,1000.79,42.22
2020-09-22T17:05:02,33,24.87,1000.81,42.29
2020-09-22T17:06:03,33,24.86,1000.79,42.58
2020-09-22T17:07:02,33,24.85,1000.82,42.28
2020-09-22T17:08:02,33,24.83,1000.79,42.49
2020-09-22T17:09:02,33,24.83,1000.8,42.41
2020-09-22T17:10:02,33,24.82,1000.8,42.26
2020-09-22T17:11:03,33,24.8,1000.79,42.38
2020-09-22T17:12:02,33,24.81,1000.78,42.4
2020-09-22T17:13:03,33,24.79,1000.76,42.46
2020-09-22T17:14:02,33,24.78,1000.75,42.53
2020-09-22T17:15:03,33,24.79,1000.78,42.4
2020-09-22T17:16:02,33,24.77,1000.78,42.51
2020-09-22T17:17:02,33,24.78,1000.78,42.42
2020-09-22T17:18:02,33,24.78,1000.79,42.51
2020-09-22T17:19:02,33,24.76,1000.79,42.72
2020-09-22T17:20:02,33,24.76,1000.79,42.45
2020-09-22T17:21:02,33,24.76,1000.81,42.52
2020-09-22T17:22:03,33,24.76,1000.8,42.52
2020-09-22T17:23:02,33,24.75,1000.79,42.52
2020-09-22T17:24:03,33,24.75,1000.76,42.67
2020-09-22T17:25:02,33,24.74,1000.79,42.54
2020-09-22T17:26:02,33,24.74,1000.82,42.75
2020-09-22T17:27:02,33,24.73,1000.81,42.73
2020-09-22T17:28:02,33,24.73,1000.79,42.54
2020-09-22T17:29:03,33,24.71,1000.81,42.85
2020-09-22T17:30:02,33,24.72,1000.79,42.58
2020-09-22T17:31:02,33,24.71,1000.82,42.83
2020-09-22T17:32:02,33,24.71,1000.79,42.59
2020-09-22T17:33:02,33,24.7,1000.79,42.57
2020-09-22T17:34:02,33,24.7,1000.8,42.75
2020-09-22T17:35:02,33,24.69,1000.81,42.6
2020-09-22T17:36:02,33,24.67,1000.79,42.8
2020-09-22T17:37:02,33,24.68,1000.77,42.61
2020-09-22T17:38:03,33,24.65,1000.78,42.86
2020-09-22T17:39:02,33,24.64,1000.76,42.78
2020-09-22T17:40:02,33,24.63,1000.74,42.67
2020-09-22T17:41:02,33,24.62,1000.76,42.65
2020-09-22T17:42:02,33,24.63,1000.8,42.72
2020-09-22T17:43:02,33,24.61,1000.8,42.94
2020-09-22T17:44:02,33,24.61,1000.78,42.69
2020-09-22T17:45:03,33,24.6,1000.83,42.87
2020-09-22T17:46:02,33,24.6,1000.77,42.82
2020-09-22T17:47:03,33,24.59,1000.81,42.97
2020-09-22T17:48:02,33,24.58,1000.8,42.74
2020-09-22T17:49:02,33,24.57,1000.82,42.76
2020-09-22T17:50:02,33,24.57,1000.81,43.06
2020-09-22T17:51:02,33,24.57,1000.8,42.75
2020-09-22T17:52:02,33,24.56,1000.85,42.85
2020-09-22T17:53:02,33,24.56,1000.84,42.88
2020-09-22T17:54:02,33,24.57,1000.84,42.82
2020-09-22T17:55:02,33,24.57,1000.84,42.81
2020-09-22T17:56:02,33,24.56,1000.83,43.0
2020-09-22T17:57:03,33,24.56,1000.87,42.78
2020-09-22T17:58:02,33,24.55,1000.85,42.84
2020-09-22T17:59:03,33,24.56,1000.86,42.99
2020-09-22T18:00:02,33,24.54,1000.85,42.94
2020-09-22T18:01:02,33,24.54,1000.85,42.92
2020-09-22T18:02:02,33,24.53,1000.85,42.87
2020-09-22T18:03:02,33,24.53,1000.86,42.97
2020-09-22T18:04:02,33,24.52,1000.87,43.11
2020-09-22T18:05:02,33,24.51,1000.87,43.07
2020-09-22T18:06:02,33,24.5,1000.87,43.02
2020-09-22T18:07:02,33,24.5,1000.89,43.04
2020-09-22T18:08:03,33,24.49,1000.89,43.14
2020-09-22T18:09:02,33,24.49,1000.88,43.16
2020-09-22T18:10:02,33,24.48,1000.88,43.07
2020-09-22T18:11:03,33,24.47,1000.83,43.07
2020-09-22T18:12:02,33,24.47,1000.87,43.17
2020-09-22T18:13:03,33,24.46,1000.88,43.03
2020-09-22T18:14:02,33,24.45,1000.83,43.19
2020-09-22T18:15:02,33,24.45,1000.84,43.22
2020-09-22T18:16:03,33,24.44,1000.82,43.13
2020-09-22T18:17:02,33,24.45,1000.81,43.16
2020-09-22T18:18:02,33,24.44,1000.83,43.21
2020-09-22T18:19:02,33,24.44,1000.8,43.12
2020-09-22T18:20:02,33,24.43,1000.81,43.03
2020-09-22T18:21:03,33,24.43,1000.83,43.0
2020-09-22T18:22:02,33,24.44,1000.84,43.03
2020-09-22T18:23:02,33,24.42,1000.82,43.17
2020-09-22T18:24:03,33,24.42,1000.81,43.29
2020-09-22T18:25:02,33,24.42,1000.81,43.28
2020-09-22T18:26:03,33,24.42,1000.81,43.1
2020-09-22T18:27:02,33,24.43,1000.84,43.3
2020-09-22T18:28:02,33,24.41,1000.85,43.24
2020-09-22T18:29:02,33,24.41,1000.82,43.2
2020-09-22T18:30:02,33,24.41,1000.82,43.29
2020-09-22T18:31:02,33,24.41,1000.82,43.16
2020-09-22T18:32:02,33,24.4,1000.81,43.32
2020-09-22T18:33:03,33,24.39,1000.8,43.09
2020-09-22T18:34:02,33,24.38,1000.78,43.31
2020-09-22T18:35:03,33,24.38,1000.81,43.3
2020-09-22T18:36:02,33,24.37,1000.79,43.13
2020-09-22T18:37:02,33,24.36,1000.77,43.31
2020-09-22T18:38:02,33,24.36,1000.78,43.35
2020-09-22T18:39:02,33,24.37,1000.79,43.33
2020-09-22T18:40:03,33,24.35,1000.79,43.39
2020-09-22T18:41:02,33,24.34,1000.8,43.34
2020-09-22T18:42:03,33,24.33,1000.8,43.2
2020-09-22T18:43:02,33,24.34,1000.78,43.38
2020-09-22T18:44:02,33,24.34,1000.8,43.36
2020-09-22T18:45:02,33,24.34,1000.79,43.21
2020-09-22T18:46:02,33,24.33,1000.79,43.33
2020-09-22T18:47:02,33,24.32,1000.79,43.26
2020-09-22T18:48:02,33,24.33,1000.82,43.37
2020-09-22T18:49:03,33,24.31,1000.79,43.17
2020-09-22T18:50:02,33,24.31,1000.8,43.44
2020-09-22T18:51:03,33,24.31,1000.82,43.44
2020-09-22T18:52:02,33,24.3,1000.82,43.45
2020-09-22T18:53:02,33,24.3,1000.84,43.34
2020-09-22T18:54:02,33,24.3,1000.81,43.44
2020-09-22T18:55:02,33,24.29,1000.78,43.27
2020-09-22T18:56:02,33,24.29,1000.8,43.43
2020-09-22T18:57:02,33,24.28,1000.78,43.39
2020-09-22T18:58:03,33,24.29,1000.79,43.39
2020-09-22T18:59:02,33,24.27,1000.82,43.47
2020-09-22T19:00:03,33,24.28,1000.78,43.32
2020-09-22T19:01:02,33,24.28,1000.78,43.57
2020-09-22T19:02:02,33,24.27,1000.8,43.48
2020-09-22T19:03:02,33,24.26,1000.79,43.32
2020-09-22T19:04:02,33,24.25,1000.79,43.41
2020-09-22T19:05:02,33,24.25,1000.78,43.55
2020-09-22T19:06:02,33,24.25,1000.78,43.23
2020-09-22T19:07:02,33,24.24,1000.78,43.5
2020-09-22T19:08:02,33,24.23,1000.76,43.42
2020-09-22T19:09:02,33,24.23,1000.76,43.67
2020-09-22T19:10:02,33,24.22,1000.76,43.52
2020-09-22T19:11:02,33,24.2,1000.72,43.46
2020-09-22T19:12:02,33,24.2,1000.7,43.39
2020-09-22T19:13:03,33,24.2,1000.73,43.7
2020-09-22T19:14:02,33,24.2,1000.68,43.48
2020-09-22T19:15:03,33,24.2,1000.74,43.66
2020-09-22T19:16:02,33,24.19,1000.72,43.7
2020-09-22T19:17:02,33,24.19,1000.69,43.6
2020-09-22T19:18:02,33,24.19,1000.7,43.73
2020-09-22T19:19:02,33,24.18,1000.69,43.63
2020-09-22T19:20:03,33,24.17,1000.69,43.65
2020-09-22T19:21:02,33,24.18,1000.66,43.76
2020-09-22T19:22:02,33,24.17,1000.63,43.56
2020-09-22T19:23:02,33,24.17,1000.61,43.68
2020-09-22T19:24:02,33,24.16,1000.66,43.54
2020-09-22T19:25:03,33,24.16,1000.67,43.58
2020-09-22T19:26:02,33,24.16,1000.7,43.81
2020-09-22T19:27:02,33,24.15,1000.65,43.58
2020-09-22T19:28:02,33,24.16,1000.7,43.56
2020-09-22T19:29:02,33,24.15,1000.69,43.6
2020-09-22T19:30:02,33,24.15,1000.68,43.68
2020-09-22T19:31:02,33,24.15,1000.7,43.57
2020-09-22T19:32:03,33,24.16,1000.68,43.55
2020-09-22T19:33:02,33,24.16,1000.67,43.68
2020-09-22T19:34:03,33,24.16,1000.68,43.8
2020-09-22T19:35:02,33,24.15,1000.68,43.61
2020-09-22T19:36:02,33,24.15,1000.72,43.75
2020-09-22T19:37:02,33,24.15,1000.69,43.9
2020-09-22T19:38:02,33,24.14,1000.7,43.61
2020-09-22T19:39:02,33,24.14,1000.69,43.84
2020-09-22T19:40:02,33,24.14,1000.73,43.61
2020-09-22T19:41:03,33,24.14,1000.66,43.87
2020-09-22T19:42:03,33,24.12,1000.61,43.62
2020-09-22T19:43:02,33,24.11,1000.65,43.93
2020-09-22T19:44:03,33,24.1,1000.65,43.79
2020-09-22T19:45:02,33,24.1,1000.61,43.89
2020-09-22T19:46:02,33,24.1,1000.63,43.75
2020-09-22T19:47:02,33,24.08,1000.64,43.89
2020-09-22T19:48:02,33,24.09,1000.57,43.76
2020-09-22T19:49:03,33,24.08,1000.66,43.97
2020-09-22T19:50:02,33,24.08,1000.63,43.74
2020-09-22T19:51:03,33,24.08,1000.64,43.8
2020-09-22T19:52:02,33,24.08,1000.65,43.74
2020-09-22T19:53:02,33,24.07,1000.63,44.0
2020-09-22T19:54:02,33,24.07,1000.61,43.77
2020-09-22T19:55:02,33,24.07,1000.64,43.79
2020-09-22T19:56:02,33,24.07,1000.61,44.13
2020-09-22T19:57:02,33,24.07,1000.66,43.86
2020-09-22T19:58:02,33,24.07,1000.68,43.81
2020-09-22T19:59:02,33,24.06,1000.63,43.89
2020-09-22T20:00:03,33,24.07,1000.63,43.78
2020-09-22T20:01:02,33,24.06,1000.61,43.81
2020-09-22T20:02:02,33,24.06,1000.62,43.97
2020-09-22T20:03:02,33,24.06,1000.61,43.8
2020-09-22T20:04:02,33,24.06,1000.58,44.03
2020-09-22T20:05:02,33,24.06,1000.61,43.77
2020-09-22T20:06:02,33,24.06,1000.58,43.81
2020-09-22T20:07:02,33,24.06,1000.6,43.92
2020-09-22T20:08:02,33,24.05,1000.59,44.12
2020-09-22T20:09:03,33,24.06,1000.62,43.92
2020-09-22T20:10:02,33,24.06,1000.58,43.99
2020-09-22T20:11:02,33,24.05,1000.63,43.77
2020-09-22T20:12:02,33,24.05,1000.66,43.92
2020-09-22T20:13:02,33,24.05,1000.59,44.08
2020-09-22T20:14:02,33,24.04,1000.61,43.9
2020-09-22T20:15:02,33,24.03,1000.54,43.97
2020-09-22T20:16:02,33,24.02,1000.55,44.11
2020-09-22T20:17:02,33,24.01,1000.56,44.02
2020-09-22T20:18:02,33,24.02,1000.56,43.93
2020-09-22T20:19:02,33,24.0,1000.53,43.92
2020-09-22T20:20:02,33,24.01,1000.54,44.01
2020-09-22T20:21:02,33,24.0,1000.58,44.23
2020-09-22T20:22:02,33,24.0,1000.62,43.91
2020-09-22T20:23:03,33,24.0,1000.56,43.92
2020-09-22T20:24:02,33,24.0,1000.61,44.12
2020-09-22T20:25:02,33,23.99,1000.61,44.28
2020-09-22T20:26:02,33,23.98,1000.6,44.27
2020-09-22T20:27:02,33,23.99,1000.6,44.19
2020-09-22T20:28:02,33,23.98,1000.57,44.23
2020-09-22T20:29:02,33,23.98,1000.59,44.25
2020-09-22T20:30:03,33,23.99,1000.58,44.31
2020-09-22T20:31:02,33,23.97,1000.57,44.03
2020-09-22T20:32:02,33,23.98,1000.54,44.15
2020-09-22T20:33:02,33,23.97,1000.53,44.09
2020-09-22T20:34:02,33,23.97,1000.56,44.26
2020-09-22T20:35:02,33,23.98,1000.54,44.32
2020-09-22T20:36:02,33,23.98,1000.52,44.06
2020-09-22T20:37:03,33,23.97,1000.52,44.23
2020-09-22T20:38:02,33,23.97,1000.48,44.28
2020-09-22T20:39:03,33,23.98,1000.43,44.23
2020-09-22T20:40:02,33,23.97,1000.46,44.24
2020-09-22T20:41:02,33,23.98,1000.42,44.19
2020-09-22T20:42:02,33,23.99,1000.41,44.34
2020-09-22T20:43:02,33,23.98,1000.43,44.29
2020-09-22T20:44:02,33,23.98,1000.43,44.24
2020-09-22T20:45:02,33,23.97,1000.4,44.02
2020-09-22T20:46:03,33,23.98,1000.33,43.99
2020-09-22T20:47:02,33,23.97,1000.26,44.24
2020-09-22T20:48:02,33,23.97,1000.29,44.01
2020-09-22T20:49:02,33,23.95,1000.32,44.21
2020-09-22T20:50:02,33,23.95,1000.36,44.08
2020-09-22T20:51:02,33,23.95,1000.34,44.16
2020-09-22T20:52:02,33,23.95,1000.35,44.27
2020-09-22T20:53:02,33,23.95,1000.4,44.24
2020-09-22T20:54:02,33,23.94,1000.38,44.25
2020-09-22T20:55:03,33,23.94,1000.32,44.08
2020-09-22T20:56:02,33,23.94,1000.29,44.32
2020-09-22T20:57:03,33,23.94,1000.31,44.18
2020-09-22T20:58:02,33,23.94,1000.32,44.19
2020-09-22T20:59:02,33,23.94,1000.36,44.17
2020-09-22T21:00:03,33,23.94,1000.3,44.18
2020-09-22T21:01:02,33,23.92,1000.27,44.31
2020-09-22T21:02:02,33,23.93,1000.28,44.11
2020-09-22T21:03:02,33,23.93,1000.3,44.35
2020-09-22T21:04:02,33,23.93,1000.22,44.15
2020-09-22T21:05:02,33,23.93,1000.19,44.16
2020-09-22T21:06:02,33,23.93,1000.22,44.3
2020-09-22T21:07:02,33,23.93,1000.27,44.39
2020-09-22T21:08:03,33,23.94,1000.26,44.1
2020-09-22T21:09:02,33,23.93,1000.23,44.19
2020-09-22T21:10:02,33,23.93,1000.18,44.11
2020-09-22T21:11:02,33,23.93,1000.24,44.21
2020-09-22T21:12:02,33,23.93,1000.24,44.13
2020-09-22T21:13:02,33,23.93,1000.24,44.15
2020-09-22T21:14:02,33,23.94,1000.26,44.17
2020-09-22T21:15:02,33,23.94,1000.22,44.33
2020-09-22T21:16:02,33,23.93,1000.24,44.32
2020-09-22T21:17:03,33,23.92,1000.22,44.44
2020-09-22T21:18:02,33,23.93,1000.23,44.28
2020-09-22T21:19:03,33,23.94,1000.2,44.14
2020-09-22T21:20:02,33,23.93,1000.21,44.14
2020-09-22T21:21:02,33,23.93,1000.22,44.09
2020-09-22T21:22:02,33,23.93,1000.18,44.2
2020-09-22T21:23:02,33,23.92,1000.17,44.2
2020-09-22T21:24:02,33,23.9,1000.18,44.16
2020-09-22T21:25:02,33,23.91,1000.16,44.06
2020-09-22T21:26:03,33,23.89,1000.16,44.22
2020-09-22T21:27:02,33,23.89,1000.15,44.28
2020-09-22T21:28:02,33,23.89,1000.09,44.43
2020-09-22T21:29:03,33,23.88,1000.07,44.38
2020-09-22T21:30:02,33,23.89,1000.1,44.22
2020-09-22T21:31:03,33,23.89,1000.07,44.21
2020-09-22T21:32:02,33,23.89,1000.06,44.13
2020-09-22T21:33:02,33,23.88,1000.03,44.29
2020-09-22T21:34:02,33,23.89,1000.03,44.38
2020-09-22T21:35:02,33,23.88,1000.0,44.29
2020-09-22T21:36:02,33,23.87,1000.0,44.33
2020-09-22T21:37:02,33,23.87,999.96,44.28
2020-09-22T21:38:03,33,23.88,999.99,44.38
2020-09-22T21:39:02,33,23.88,1000.0,44.39
2020-09-22T21:40:02,33,23.88,999.96,44.16
2020-09-22T21:41:02,33,23.88,999.96,44.2
2020-09-22T21:42:02,33,23.87,999.95,44.34
2020-09-22T21:43:02,33,23.87,999.99,44.25
2020-09-22T21:44:02,33,23.87,999.94,44.19
2020-09-22T21:45:03,33,23.87,999.95,44.34
2020-09-22T21:46:02,33,23.88,999.9,44.53
2020-09-22T21:47:02,33,23.87,999.92,44.25
2020-09-22T21:48:03,33,23.87,999.9,44.33
2020-09-22T21:49:02,33,23.87,999.95,44.29
2020-09-22T21:50:02,33,23.88,999.9,44.22
2020-09-22T21:51:02,33,23.87,999.89,44.35
2020-09-22T21:52:02,33,23.88,999.85,44.17
2020-09-22T21:53:02,33,23.88,999.86,44.52
2020-09-22T21:54:02,33,23.88,999.89,44.18
2020-09-22T21:55:02,33,23.87,999.82,44.4
2020-09-22T21:56:02,33,23.89,999.81,44.31
2020-09-22T21:57:02,33,23.87,999.82,44.42
2020-09-22T21:58:02,33,23.87,999.77,44.46
2020-09-22T21:59:02,33,23.86,999.81,44.35
2020-09-22T22:00:02,33,23.86,999.8,44.26
2020-09-22T22:01:03,33,23.86,999.81,44.37
2020-09-22T22:02:02,33,23.86,999.82,44.24
2020-09-22T22:03:02,33,23.84,999.82,44.42
2020-09-22T22:04:02,33,23.84,999.81,44.56
2020-09-22T22:05:02,33,23.83,999.79,44.41
2020-09-22T22:06:02,33,23.83,999.74,44.52
2020-09-22T22:07:02,33,23.83,999.71,44.31
2020-09-22T22:08:03,33,23.83,999.69,44.38
2020-09-22T22:09:02,33,23.84,999.68,44.28
2020-09-22T22:10:03,33,23.83,999.64,44.52
2020-09-22T22:11:02,33,23.82,999.66,44.36
2020-09-22T22:12:02,33,23.83,999.68,44.52
2020-09-22T22:13:02,33,23.83,999.6,44.36
2020-09-22T22:14:02,33,23.82,999.61,44.49
2020-09-22T22:15:03,33,23.82,999.64,44.53
2020-09-22T22:16:02,33,23.82,999.61,44.41
2020-09-22T22:17:03,33,23.82,999.66,44.42
2020-09-22T22:18:02,33,23.82,999.65,44.39
2020-09-22T22:19:02,33,23.82,999.64,44.57
2020-09-22T22:20:02,33,23.81,999.62,44.55
2020-09-22T22:21:02,33,23.82,999.59,44.46
2020-09-22T22:22:02,33,23.81,999.63,44.41
2020-09-22T22:23:02,33,23.81,999.62,44.36
2020-09-22T22:24:03,33,23.81,999.63,44.43
2020-09-22T22:25:02,33,23.81,999.6,44.45
2020-09-22T22:26:03,33,23.81,999.59,44.37
2020-09-22T22:27:02,33,23.82,999.58,44.43
2020-09-22T22:28:02,33,23.81,999.58,44.54
2020-09-22T22:29:02,33,23.82,999.58,44.52
2020-09-22T22:30:02,33,23.81,999.53,44.34
2020-09-22T22:31:02,33,23.81,999.53,44.58
2020-09-22T22:32:02,33,23.8,999.54,44.59
2020-09-22T22:33:03,33,23.81,999.54,44.51
2020-09-22T22:34:02,33,23.81,999.56,44.6
2020-09-22T22:35:02,33,23.8,999.54,44.48
2020-09-22T22:36:02,33,23.79,999.55,44.46
2020-09-22T22:37:02,33,23.78,999.49,44.41
2020-09-22T22:38:02,33,23.78,999.52,44.42
2020-09-22T22:39:02,33,23.78,999.52,44.61
2020-09-22T22:40:03,33,23.78,999.54,44.68
2020-09-22T22:41:02,33,23.77,999.53,44.65
2020-09-22T22:42:03,33,23.77,999.56,44.66
2020-09-22T22:43:02,33,23.78,999.58,44.66
2020-09-22T22:44:02,33,23.77,999.56,44.52
2020-09-22T22:45:02,33,23.77,999.54,44.58
2020-09-22T22:46:02,33,23.77,999.55,44.58
2020-09-22T22:47:02,33,23.77,999.55,44.64
2020-09-22T22:48:02,33,23.76,999.52,44.47
2020-09-22T22:49:02,33,23.76,999.56,44.73
2020-09-22T22:50:03,33,23.76,999.52,44.8
2020-09-22T22:51:02,33,23.76,999.52,44.59
2020-09-22T22:52:03,33,23.76,999.55,44.55
2020-09-22T22:53:02,33,23.75,999.53,44.54
2020-09-22T22:54:02,33,23.76,999.55,44.73
2020-09-22T22:55:02,33,23.75,999.51,44.63
2020-09-22T22:56:02,33,23.76,999.53,44.72
2020-09-22T22:57:02,33,23.75,999.5,44.68
2020-09-22T22:58:02,33,23.75,999.53,44.76
2020-09-22T22:59:02,33,23.75,999.48,44.56
2020-09-22T23:00:02,33,23.75,999.5,44.57
2020-09-22T23:01:02,33,23.75,999.47,44.84
2020-09-22T23:02:03,33,23.75,999.51,44.78
2020-09-22T23:03:02,33,23.75,999.52,44.7
2020-09-22T23:04:03,33,23.75,999.49,44.75
2020-09-22T23:05:02,33,23.75,999.47,44.79
2020-09-22T23:06:02,33,23.75,999.53,44.79
2020-09-22T23:07:02,33,23.74,999.54,44.56
2020-09-22T23:08:02,33,23.74,999.55,44.88
2020-09-22T23:09:02,33,23.74,999.53,44.75
2020-09-22T23:10:02,33,23.73,999.52,44.59
2020-09-22T23:11:02,33,23.74,999.55,44.57
2020-09-22T23:12:03,33,23.73,999.51,44.72
2020-09-22T23:13:02,33,23.72,999.52,44.81
2020-09-22T23:14:03,33,23.72,999.51,44.79
2020-09-22T23:15:02,33,23.71,999.51,44.83
2020-09-22T23:16:02,33,23.7,999.57,44.75
2020-09-22T23:17:02,33,23.71,999.59,44.66
2020-09-22T23:18:02,33,23.7,999.6,44.88
2020-09-22T23:19:02,33,23.7,999.65,44.79
2020-09-22T23:20:02,33,23.69,999.64,44.7
2020-09-22T23:21:03,33,23.68,999.59,45.0
2020-09-22T23:22:02,33,23.69,999.59,44.79
2020-09-22T23:23:02,33,23.69,999.53,44.8
2020-09-22T23:24:02,33,23.69,999.54,44.78
2020-09-22T23:25:02,33,23.69,999.54,44.76
2020-09-22T23:26:02,33,23.69,999.57,44.89
2020-09-22T23:27:02,33,23.68,999.55,44.9
2020-09-22T23:28:03,33,23.69,999.51,45.01
2020-09-22T23:29:02,33,23.68,999.58,44.77
2020-09-22T23:30:03,33,23.68,999.56,44.89
2020-09-22T23:31:02,33,23.68,999.58,45.04
2020-09-22T23:32:02,33,23.68,999.55,44.81
2020-09-22T23:33:02,33,23.68,999.52,44.84
2020-09-22T23:34:02,33,23.69,999.52,44.77
2020-09-22T23:35:02,33,23.68,999.5,44.97
2020-09-22T23:36:02,33,23.68,999.49,44.94
2020-09-22T23:37:03,33,23.67,999.49,45.06
2020-09-22T23:38:02,33,23.68,999.46,44.75
2020-09-22T23:39:03,33,23.68,999.43,44.93
2020-09-22T23:40:02,33,23.67,999.43,44.8
2020-09-22T23:41:02,33,23.68,999.4,44.98
2020-09-22T23:42:02,33,23.69,999.41,44.99
2020-09-22T23:43:02,33,23.69,999.39,44.83
2020-09-22T23:44:02,33,23.68,999.42,44.97
2020-09-22T23:45:02,33,23.67,999.41,44.87
2020-09-22T23:46:03,33,23.67,999.38,44.92
2020-09-22T23:47:02,33,23.66,999.36,44.96
2020-09-22T23:48:02,33,23.66,999.37,44.93
2020-09-22T23:49:02,33,23.65,999.35,45.01
2020-09-22T23:50:02,33,23.64,999.38,44.92
2020-09-22T23:51:03,33,23.65,999.37,44.78
2020-09-22T23:52:02,33,23.63,999.36,45.09
2020-09-22T23:53:03,33,23.63,999.35,44.99
2020-09-22T23:54:02,33,23.63,999.35,45.04
2020-09-22T23:55:02,33,23.63,999.36,45.16
2020-09-22T23:56:02,33,23.62,999.37,45.22
2020-09-22T23:57:02,33,23.62,999.38,45.19
2020-09-22T23:58:03,33,23.62,999.37,45.01
2020-09-22T23:59:02,33,23.62,999.36,45.07
