time,sensor_id,temp,pres
2020-10-06T19:31:02,32,25.59,1000.06
2020-10-06T19:32:02,32,25.6,1000.07
2020-10-06T19:33:02,32,25.59,1000.04
2020-10-06T19:34:03,32,25.59,1000.06
2020-10-06T19:35:02,32,25.58,999.99
2020-10-06T19:36:03,32,25.58,999.98
2020-10-06T19:37:02,32,25.57,999.97
2020-10-06T19:38:03,32,25.58,999.96
2020-10-06T19:39:02,32,25.56,999.92
2020-10-06T19:40:03,32,25.56,999.92
2020-10-06T19:41:02,32,25.57,999.91
2020-10-06T19:42:03,32,25.56,999.9
2020-10-06T19:43:02,32,25.56,999.92
2020-10-06T19:44:03,32,25.55,999.9
2020-10-06T19:45:02,32,25.54,999.89
2020-10-06T19:46:03,32,25.55,999.88
2020-10-06T19:47:02,32,25.54,999.9
2020-10-06T19:48:03,32,25.54,999.89
2020-10-06T19:49:02,32,25.55,999.92
2020-10-06T19:50:02,32,25.54,999.9
2020-10-06T19:51:02,32,25.53,999.9
2020-10-06T19:52:02,32,25.53,999.9
2020-10-06T19:53:02,32,25.53,999.91
2020-10-06T19:54:02,32,25.53,999.93
2020-10-06T19:55:02,32,25.52,999.91
2020-10-06T19:56:02,32,25.52,999.9
2020-10-06T19:57:02,32,25.52,999.92
2020-10-06T19:58:02,32,25.51,999.93
2020-10-06T19:59:02,32,25.51,999.93
2020-10-06T20:00:02,32,25.51,999.91
2020-10-06T20:01:02,32,25.5,999.91
2020-10-06T20:02:02,32,25.51,999.92
2020-10-06T20:03:02,32,25.5,999.91
2020-10-06T20:04:02,32,25.5,999.95
2020-10-06T20:05:02,32,25.5,999.9
2020-10-06T20:06:02,32,25.49,999.92
2020-10-06T20:07:02,32,25.5,999.94
2020-10-06T20:08:02,32,25.49,999.89
2020-10-06T20:09:02,32,25.48,999.87
2020-10-06T20:10:02,32,25.49,999.88
2020-10-06T20:11:03,32,25.48,999.88
2020-10-06T20:12:02,32,25.48,999.87
2020-10-06T20:13:02,32,25.48,999.84
2020-10-06T20:14:02,32,25.48,999.84
2020-10-06T20:15:02,32,25.47,999.84
2020-10-06T20:16:03,32,25.47,999.82
2020-10-06T20:17:02,32,25.47,999.8
2020-10-06T20:18:03,32,25.47,999.81
2020-10-06T20:19:02,32,25.46,999.81
2020-10-06T20:20:03,32,25.46,999.86
2020-10-06T20:21:02,32,25.46,999.87
2020-10-06T20:22:03,32,25.45,999.89
2020-10-06T20:23:02,32,25.45,999.83
2020-10-06T20:24:03,32,25.45,999.85
2020-10-06T20:25:02,32,25.44,999.87
2020-10-06T20:26:03,32,25.45,999.87
2020-10-06T20:27:02,32,25.44,999.88
2020-10-06T20:28:03,32,25.44,999.87
2020-10-06T20:29:02,32,25.43,999.87
2020-10-06T20:30:03,32,25.43,999.85
2020-10-06T20:31:02,32,25.42,999.87
2020-10-06T20:32:02,32,25.42,999.92
2020-10-06T20:33:02,32,25.42,999.91
2020-10-06T20:34:02,32,25.42,999.93
2020-10-06T20:35:02,32,25.42,999.92
2020-10-06T20:36:02,32,25.41,999.93
2020-10-06T20:37:02,32,25.42,999.94
2020-10-06T20:38:03,32,25.41,999.94
2020-10-06T20:39:02,32,25.41,999.93
2020-10-06T20:40:02,32,25.41,999.91
2020-10-06T20:41:02,32,25.41,999.94
2020-10-06T20:42:02,32,25.39,999.97
2020-10-06T20:43:02,32,25.4,999.96
2020-10-06T20:44:02,32,25.4,999.97
2020-10-06T20:45:02,32,25.39,999.98
2020-10-06T20:46:02,32,25.39,999.95
2020-10-06T20:47:02,32,25.39,999.95
2020-10-06T20:48:02,32,25.4,999.95
2020-10-06T20:49:02,32,25.39,999.88
2020-10-06T20:50:02,32,25.38,999.91
2020-10-06T20:51:02,32,25.38,999.91
2020-10-06T20:52:02,32,25.38,999.92
2020-10-06T20:53:02,32,25.37,999.93
2020-10-06T20:54:02,32,25.38,999.96
2020-10-06T20:55:02,32,25.37,999.95
2020-10-06T20:56:02,32,25.37,999.98
2020-10-06T20:57:02,32,25.38,999.99
2020-10-06T20:58:02,32,25.36,999.94
2020-10-06T20:59:02,32,25.37,999.94
2020-10-06T21:00:02,32,25.35,999.94
2020-10-06T21:01:02,32,25.34,999.9
2020-10-06T21:02:02,32,25.35,999.86
2020-10-06T21:03:02,32,25.34,999.84
2020-10-06T21:04:02,32,25.34,999.84
2020-10-06T21:05:03,32,25.34,999.83
2020-10-06T21:06:02,32,25.33,999.9
2020-10-06T21:07:02,32,25.34,999.9
2020-10-06T21:08:02,32,25.33,999.89
2020-10-06T21:09:02,32,25.33,999.9
2020-10-06T21:10:02,32,25.33,999.88
2020-10-06T21:11:02,32,25.33,999.9
2020-10-06T21:12:02,32,25.33,999.88
2020-10-06T21:13:02,32,25.32,999.86
2020-10-06T21:14:02,32,25.32,999.87
2020-10-06T21:15:02,32,25.32,999.84
2020-10-06T21:16:02,32,25.32,999.77
2020-10-06T21:17:02,32,25.32,999.81
2020-10-06T21:18:02,32,25.31,999.8
2020-10-06T21:19:02,32,25.31,999.8
2020-10-06T21:20:02,32,25.3,999.74
2020-10-06T21:21:02,32,25.3,999.71
2020-10-06T21:22:02,32,25.3,999.71
2020-10-06T21:23:02,32,25.3,999.69
2020-10-06T21:24:02,32,25.29,999.7
2020-10-06T21:25:02,32,25.29,999.68
2020-10-06T21:26:02,32,25.28,999.66
2020-10-06T21:27:02,32,25.28,999.63
2020-10-06T21:28:02,32,25.28,999.64
2020-10-06T21:29:02,32,25.28,999.62
2020-10-06T21:30:02,32,25.27,999.66
2020-10-06T21:31:02,32,25.27,999.64
2020-10-06T21:32:02,32,25.27,999.66
2020-10-06T21:33:02,32,25.26,999.7
2020-10-06T21:34:02,32,25.28,999.7
2020-10-06T21:35:02,32,25.27,999.72
2020-10-06T21:36:02,32,25.26,999.74
2020-10-06T21:37:02,32,25.26,999.75
2020-10-06T21:38:02,32,25.26,999.76
2020-10-06T21:39:02,32,25.26,999.75
2020-10-06T21:40:02,32,25.26,999.75
2020-10-06T21:41:02,32,25.25,999.75
2020-10-06T21:42:02,32,25.25,999.78
2020-10-06T21:43:02,32,25.25,999.75
2020-10-06T21:44:02,32,25.25,999.75
2020-10-06T21:45:02,32,25.25,999.74
2020-10-06T21:46:02,32,25.24,999.77
2020-10-06T21:47:02,32,25.24,999.81
2020-10-06T21:48:02,32,25.24,999.78
2020-10-06T21:49:02,32,25.25,999.83
2020-10-06T21:50:02,32,25.24,999.87
2020-10-06T21:51:02,32,25.24,999.89
2020-10-06T21:52:02,32,25.23,999.89
2020-10-06T21:53:02,32,25.23,999.87
2020-10-06T21:54:02,32,25.23,999.89
2020-10-06T21:55:02,32,25.22,999.89
2020-10-06T21:56:03,32,25.22,999.88
2020-10-06T21:57:02,32,25.22,999.91
2020-10-06T21:58:03,32,25.22,999.96
2020-10-06T21:59:02,32,25.22,1000.02
2020-10-06T22:00:02,32,25.2,1000.05
2020-10-06T22:01:02,32,25.21,1000.07
2020-10-06T22:02:02,32,25.21,1000.09
2020-10-06T22:03:03,32,25.21,1000.1
2020-10-06T22:04:02,32,25.21,1000.11
2020-10-06T22:05:03,32,25.2,1000.11
2020-10-06T22:06:02,32,25.2,1000.1
2020-10-06T22:07:03,32,25.2,1000.07
2020-10-06T22:08:02,32,25.19,1000.1
2020-10-06T22:09:03,32,25.2,1000.12
2020-10-06T22:10:02,32,25.19,1000.03
2020-10-06T22:11:03,32,25.19,1000.06
2020-10-06T22:12:02,32,25.18,1000.06
2020-10-06T22:13:02,32,25.18,1000.07
2020-10-06T22:14:02,32,25.19,1000.02
2020-10-06T22:15:02,32,25.18,1000.01
2020-10-06T22:16:02,32,25.18,1000.02
2020-10-06T22:17:02,32,25.18,1000.0
2020-10-06T22:18:02,32,25.18,1000.02
2020-10-06T22:19:02,32,25.18,1000.01
2020-10-06T22:20:02,32,25.18,999.98
2020-10-06T22:21:02,32,25.17,999.97
2020-10-06T22:22:02,32,25.17,999.88
2020-10-06T22:23:02,32,25.17,999.83
2020-10-06T22:24:02,32,25.17,999.86
2020-10-06T22:25:02,32,25.16,999.82
2020-10-06T22:26:02,32,25.15,999.85
2020-10-06T22:27:02,32,25.16,999.78
2020-10-06T22:28:03,32,25.15,999.77
2020-10-06T22:29:02,32,25.15,999.79
2020-10-06T22:30:03,32,25.15,999.73
2020-10-06T22:31:02,32,25.13,999.73
2020-10-06T22:32:03,32,25.13,999.73
2020-10-06T22:33:02,32,25.14,999.71
2020-10-06T22:34:02,32,25.14,999.77
2020-10-06T22:35:02,32,25.13,999.74
2020-10-06T22:36:02,32,25.13,999.76
2020-10-06T22:37:02,32,25.13,999.78
2020-10-06T22:38:02,32,25.13,999.78
2020-10-06T22:39:02,32,25.12,999.83
2020-10-06T22:40:02,32,25.12,999.84
2020-10-06T22:41:02,32,25.12,999.91
2020-10-06T22:42:02,32,25.12,999.9
2020-10-06T22:43:02,32,25.11,999.9
2020-10-06T22:44:02,32,25.12,999.91
2020-10-06T22:45:02,32,25.11,999.86
2020-10-06T22:46:02,32,25.11,999.83
2020-10-06T22:47:02,32,25.11,999.82
2020-10-06T22:48:02,32,25.11,999.79
2020-10-06T22:49:02,32,25.11,999.81
2020-10-06T22:50:02,32,25.11,999.78
2020-10-06T22:51:02,32,25.1,999.76
2020-10-06T22:52:02,32,25.1,999.73
2020-10-06T22:53:02,32,25.1,999.73
2020-10-06T22:54:02,32,25.09,999.76
2020-10-06T22:55:02,32,25.09,999.77
2020-10-06T22:56:02,32,25.09,999.75
2020-10-06T22:57:02,32,25.09,999.75
2020-10-06T22:58:02,32,25.09,999.69
2020-10-06T22:59:03,32,25.09,999.74
2020-10-06T23:00:02,32,25.08,999.72
2020-10-06T23:01:03,32,25.08,999.78
2020-10-06T23:02:02,32,25.08,999.7
2020-10-06T23:03:03,32,25.08,999.69
2020-10-06T23:04:02,32,25.07,999.73
2020-10-06T23:05:03,32,25.07,999.69
2020-10-06T23:06:02,32,25.07,999.73
2020-10-06T23:07:03,32,25.07,999.72
2020-10-06T23:08:02,32,25.07,999.72
2020-10-06T23:09:03,32,25.06,999.66
2020-10-06T23:10:02,32,25.06,999.63
2020-10-06T23:11:02,32,25.06,999.59
2020-10-06T23:12:02,32,25.05,999.61
2020-10-06T23:13:02,32,25.05,999.57
2020-10-06T23:14:03,32,25.06,999.53
2020-10-06T23:15:02,32,25.05,999.57
2020-10-06T23:16:02,32,25.04,999.57
2020-10-06T23:17:02,32,25.03,999.59
2020-10-06T23:18:03,32,25.04,999.61
2020-10-06T23:19:02,32,25.04,999.61
2020-10-06T23:20:03,32,25.03,999.57
2020-10-06T23:21:02,32,25.03,999.62
2020-10-06T23:22:03,32,25.03,999.59
2020-10-06T23:23:02,32,25.03,999.61
2020-10-06T23:24:02,32,25.02,999.57
2020-10-06T23:25:02,32,25.01,999.51
2020-10-06T23:26:02,32,25.01,999.48
2020-10-06T23:27:03,32,25.02,999.46
2020-10-06T23:28:02,32,25.01,999.44
2020-10-06T23:29:02,32,25.01,999.43
2020-10-06T23:30:03,32,25.01,999.46
2020-10-06T23:31:02,32,25.01,999.43
2020-10-06T23:32:02,32,25.01,999.44
2020-10-06T23:33:03,32,25.0,999.44
2020-10-06T23:34:02,32,25.01,999.41
2020-10-06T23:35:02,32,25.0,999.41
2020-10-06T23:36:02,32,25.01,999.37
2020-10-06T23:37:02,32,25.0,999.4
2020-10-06T23:38:02,32,25.0,999.39
2020-10-06T23:39:02,32,25.0,999.4
2020-10-06T23:40:03,32,24.99,999.4
2020-10-06T23:41:02,32,24.99,999.4
2020-10-06T23:42:03,32,24.99,999.4
2020-10-06T23:43:02,32,24.98,999.43
2020-10-06T23:44:02,32,24.99,999.32
2020-10-06T23:45:02,32,24.98,999.3
2020-10-06T23:46:02,32,24.97,999.31
2020-10-06T23:47:02,32,24.98,999.31
2020-10-06T23:48:02,32,24.98,999.36
2020-10-06T23:49:02,32,24.97,999.35
2020-10-06T23:50:02,32,24.97,999.38
2020-10-06T23:51:02,32,24.98,999.34
2020-10-06T23:52:02,32,24.97,999.35
2020-10-06T23:53:02,32,24.97,999.32
2020-10-06T23:54:02,32,24.96,999.38
2020-10-06T23:55:02,32,24.97,999.32
2020-10-06T23:56:02,32,24.96,999.33
2020-10-06T23:57:02,32,24.96,999.3
2020-10-06T23:58:02,32,24.96,999.35
2020-10-06T23:59:02,32,24.96,999.33
