time,sensor_id,temp,pres
2020-10-04T20:14:02,32,26.86,1000.04
2020-10-04T20:15:02,32,26.86,1000.03
2020-10-04T20:16:02,32,26.86,1000.04
2020-10-04T20:17:02,32,26.86,1000.06
2020-10-04T20:18:02,32,26.85,1000.03
2020-10-04T20:19:02,32,26.84,999.99
2020-10-04T20:20:02,32,26.85,1000.0
2020-10-04T20:21:02,32,26.84,999.98
2020-10-04T20:22:02,32,26.84,999.97
2020-10-04T20:23:02,32,26.83,999.98
2020-10-04T20:24:02,32,26.84,999.96
2020-10-04T20:25:02,32,26.84,999.94
2020-10-04T20:26:02,32,26.83,999.92
2020-10-04T20:27:02,32,26.84,999.96
2020-10-04T20:28:02,32,26.85,999.93
2020-10-04T20:29:02,32,26.84,999.95
2020-10-04T20:30:02,32,26.83,999.95
2020-10-04T20:31:02,32,26.82,999.98
2020-10-04T20:32:02,32,26.82,999.94
2020-10-04T20:33:02,32,26.83,999.92
2020-10-04T20:34:02,32,26.82,999.91
2020-10-04T20:35:02,32,26.82,999.91
2020-10-04T20:36:02,32,26.82,999.88
2020-10-04T20:37:02,32,26.82,999.91
2020-10-04T20:38:02,32,26.8,999.89
2020-10-04T20:39:02,32,26.82,999.92
2020-10-04T20:40:02,32,26.81,999.88
2020-10-04T20:41:02,32,26.81,999.84
2020-10-04T20:42:02,32,26.82,999.87
2020-10-04T20:43:02,32,26.81,999.85
2020-10-04T20:44:02,32,26.81,999.87
2020-10-04T20:45:02,32,26.8,999.87
2020-10-04T20:46:02,32,26.81,999.91
2020-10-04T20:47:02,32,26.81,999.91
2020-10-04T20:48:02,32,26.8,999.96
2020-10-04T20:49:02,32,26.8,999.91
2020-10-04T20:50:02,32,26.79,999.96
2020-10-04T20:51:02,32,26.79,999.93
2020-10-04T20:52:03,32,26.79,999.96
2020-10-04T20:53:02,32,26.78,999.95
2020-10-04T20:54:03,32,26.79,999.94
2020-10-04T20:55:02,32,26.78,999.98
2020-10-04T20:56:03,32,26.77,999.98
2020-10-04T20:57:02,32,26.77,999.95
2020-10-04T20:58:02,32,26.77,999.97
2020-10-04T20:59:02,32,26.78,999.96
2020-10-04T21:00:02,32,26.78,999.94
2020-10-04T21:01:02,32,26.77,999.96
2020-10-04T21:02:02,32,26.78,999.94
2020-10-04T21:03:02,32,26.77,999.97
2020-10-04T21:04:02,32,26.76,999.98
2020-10-04T21:05:02,32,26.77,999.95
2020-10-04T21:06:02,32,26.76,999.93
2020-10-04T21:07:02,32,26.75,999.97
2020-10-04T21:08:02,32,26.76,999.89
2020-10-04T21:09:03,32,26.76,999.88
2020-10-04T21:10:02,32,26.76,999.92
2020-10-04T21:11:03,32,26.76,999.9
2020-10-04T21:12:02,32,26.75,999.86
2020-10-04T21:13:02,32,26.75,999.8
2020-10-04T21:14:02,32,26.74,999.79
2020-10-04T21:15:03,32,26.75,999.82
2020-10-04T21:16:02,32,26.75,999.83
2020-10-04T21:17:03,32,26.76,999.86
2020-10-04T21:18:02,32,26.75,999.86
2020-10-04T21:19:02,32,26.75,999.91
2020-10-04T21:20:02,32,26.74,999.94
2020-10-04T21:21:02,32,26.76,999.94
2020-10-04T21:22:02,32,26.74,999.97
2020-10-04T21:23:02,32,26.75,999.98
2020-10-04T21:24:03,32,26.74,1000.0
2020-10-04T21:25:02,32,26.74,999.96
2020-10-04T21:26:03,32,26.75,999.96
2020-10-04T21:27:02,32,26.74,999.98
2020-10-04T21:28:03,32,26.73,1000.02
2020-10-04T21:29:02,32,26.72,999.97
2020-10-04T21:30:03,32,26.72,999.98
2020-10-04T21:31:02,32,26.72,1000.01
2020-10-04T21:32:03,32,26.73,1000.03
2020-10-04T21:33:02,32,26.73,1000.03
2020-10-04T21:34:03,32,26.71,1000.02
2020-10-04T21:35:02,32,26.72,1000.0
2020-10-04T21:36:03,32,26.71,999.95
2020-10-04T21:37:02,32,26.72,999.94
2020-10-04T21:38:03,32,26.72,999.94
2020-10-04T21:39:02,32,26.71,999.89
2020-10-04T21:40:02,32,26.71,999.94
2020-10-04T21:41:02,32,26.7,999.96
2020-10-04T21:42:02,32,26.71,999.97
2020-10-04T21:43:02,32,26.71,999.92
2020-10-04T21:44:02,32,26.69,999.92
2020-10-04T21:45:02,32,26.69,999.93
2020-10-04T21:46:02,32,26.7,999.93
2020-10-04T21:47:02,32,26.71,999.91
2020-10-04T21:48:02,32,26.7,999.93
2020-10-04T21:49:02,32,26.69,999.93
2020-10-04T21:50:02,32,26.69,999.94
2020-10-04T21:51:02,32,26.69,999.91
2020-10-04T21:52:02,32,26.69,999.92
2020-10-04T21:53:02,32,26.69,999.86
2020-10-04T21:54:02,32,26.69,999.84
2020-10-04T21:55:02,32,26.69,999.82
2020-10-04T21:56:02,32,26.68,999.86
2020-10-04T21:57:02,32,26.68,999.89
2020-10-04T21:58:02,32,26.68,999.89
2020-10-04T21:59:02,32,26.67,999.9
2020-10-04T22:00:02,32,26.67,999.87
2020-10-04T22:01:02,32,26.67,999.85
2020-10-04T22:02:02,32,26.67,999.84
2020-10-04T22:03:02,32,26.67,999.83
2020-10-04T22:04:02,32,26.68,999.84
2020-10-04T22:05:02,32,26.67,999.79
2020-10-04T22:06:02,32,26.67,999.81
2020-10-04T22:07:02,32,26.67,999.75
2020-10-04T22:08:02,32,26.67,999.72
2020-10-04T22:09:02,32,26.66,999.72
2020-10-04T22:10:02,32,26.68,999.69
2020-10-04T22:11:02,32,26.67,999.66
2020-10-04T22:12:02,32,26.67,999.66
2020-10-04T22:13:02,32,26.66,999.67
2020-10-04T22:14:02,32,26.66,999.66
2020-10-04T22:15:02,32,26.66,999.65
2020-10-04T22:16:02,32,26.66,999.63
2020-10-04T22:17:02,32,26.65,999.61
2020-10-04T22:18:02,32,26.65,999.6
2020-10-04T22:19:02,32,26.64,999.6
2020-10-04T22:20:02,32,26.66,999.62
2020-10-04T22:21:02,32,26.65,999.61
2020-10-04T22:22:02,32,26.66,999.6
2020-10-04T22:23:02,32,26.65,999.61
2020-10-04T22:24:02,32,26.65,999.62
2020-10-04T22:25:02,32,26.65,999.58
2020-10-04T22:26:02,32,26.65,999.57
2020-10-04T22:27:02,32,26.65,999.51
2020-10-04T22:28:02,32,26.65,999.49
2020-10-04T22:29:02,32,26.66,999.48
2020-10-04T22:30:02,32,26.65,999.48
2020-10-04T22:31:03,32,26.66,999.46
2020-10-04T22:32:02,32,26.65,999.52
2020-10-04T22:33:03,32,26.66,999.58
2020-10-04T22:34:02,32,26.66,999.57
2020-10-04T22:35:03,32,26.66,999.58
2020-10-04T22:36:02,32,26.66,999.56
2020-10-04T22:37:03,32,26.66,999.56
2020-10-04T22:38:02,32,26.65,999.54
2020-10-04T22:39:03,32,26.65,999.5
2020-10-04T22:40:02,32,26.65,999.49
2020-10-04T22:41:03,32,26.65,999.48
2020-10-04T22:42:02,32,26.65,999.46
2020-10-04T22:43:03,32,26.65,999.51
2020-10-04T22:44:02,32,26.66,999.48
2020-10-04T22:45:03,32,26.65,999.43
2020-10-04T22:46:02,32,26.64,999.45
2020-10-04T22:47:03,32,26.64,999.44
2020-10-04T22:48:02,32,26.64,999.4
2020-10-04T22:49:03,32,26.65,999.43
2020-10-04T22:50:02,32,26.63,999.4
2020-10-04T22:51:03,32,26.63,999.43
2020-10-04T22:52:02,32,26.63,999.39
2020-10-04T22:53:03,32,26.64,999.39
2020-10-04T22:54:02,32,26.64,999.41
2020-10-04T22:55:03,32,26.63,999.44
2020-10-04T22:56:02,32,26.62,999.46
2020-10-04T22:57:02,32,26.62,999.48
2020-10-04T22:58:02,32,26.61,999.47
2020-10-04T22:59:02,32,26.62,999.48
2020-10-04T23:00:02,32,26.62,999.51
2020-10-04T23:01:02,32,26.62,999.54
2020-10-04T23:02:02,32,26.6,999.55
2020-10-04T23:03:02,32,26.59,999.57
2020-10-04T23:04:02,32,26.59,999.57
2020-10-04T23:05:02,32,26.6,999.53
2020-10-04T23:06:02,32,26.6,999.57
2020-10-04T23:07:02,32,26.6,999.55
2020-10-04T23:08:02,32,26.59,999.56
2020-10-04T23:09:02,32,26.59,999.57
2020-10-04T23:10:02,32,26.6,999.57
2020-10-04T23:11:02,32,26.6,999.6
2020-10-04T23:12:02,32,26.59,999.62
2020-10-04T23:13:02,32,26.58,999.62
2020-10-04T23:14:02,32,26.58,999.59
2020-10-04T23:15:02,32,26.59,999.58
2020-10-04T23:16:02,32,26.6,999.54
2020-10-04T23:17:02,32,26.59,999.53
2020-10-04T23:18:02,32,26.59,999.57
2020-10-04T23:19:02,32,26.58,999.55
2020-10-04T23:20:02,32,26.58,999.6
2020-10-04T23:21:02,32,26.57,999.63
2020-10-04T23:22:02,32,26.58,999.58
2020-10-04T23:23:02,32,26.58,999.58
2020-10-04T23:24:02,32,26.58,999.55
2020-10-04T23:25:02,32,26.58,999.54
2020-10-04T23:26:02,32,26.58,999.51
2020-10-04T23:27:02,32,26.58,999.52
2020-10-04T23:28:02,32,26.58,999.53
2020-10-04T23:29:02,32,26.55,999.5
2020-10-04T23:30:03,32,26.56,999.53
2020-10-04T23:31:02,32,26.56,999.48
2020-10-04T23:32:03,32,26.57,999.45
2020-10-04T23:33:02,32,26.58,999.45
2020-10-04T23:34:02,32,26.57,999.42
2020-10-04T23:35:02,32,26.57,999.42
2020-10-04T23:36:02,32,26.56,999.43
2020-10-04T23:37:02,32,26.56,999.37
2020-10-04T23:38:02,32,26.54,999.4
2020-10-04T23:39:02,32,26.54,999.42
2020-10-04T23:40:02,32,26.55,999.42
2020-10-04T23:41:02,32,26.55,999.36
2020-10-04T23:42:02,32,26.55,999.4
2020-10-04T23:43:02,32,26.55,999.41
2020-10-04T23:44:02,32,26.55,999.44
2020-10-04T23:45:02,32,26.54,999.48
2020-10-04T23:46:02,32,26.55,999.48
2020-10-04T23:47:02,32,26.56,999.5
2020-10-04T23:48:02,32,26.56,999.51
2020-10-04T23:49:02,32,26.56,999.5
2020-10-04T23:50:02,32,26.55,999.5
2020-10-04T23:51:02,32,26.55,999.47
2020-10-04T23:52:02,32,26.54,999.47
2020-10-04T23:53:02,32,26.54,999.45
2020-10-04T23:54:02,32,26.55,999.46
2020-10-04T23:55:02,32,26.54,999.49
2020-10-04T23:56:02,32,26.54,999.44
2020-10-04T23:57:02,32,26.54,999.43
2020-10-04T23:58:02,32,26.54,999.38
2020-10-04T23:59:02,32,26.53,999.37
