time,sensor_id,temp,pres,hum
2020-09-26T17:14:02,33,21.74,987.17,52.72
2020-09-26T17:15:02,33,21.73,987.24,52.51
2020-09-26T17:16:02,33,21.73,987.27,52.5
2020-09-26T17:17:02,33,21.72,987.31,52.74
2020-09-26T17:18:02,33,21.72,987.33,52.63
2020-09-26T17:19:02,33,21.71,987.37,52.7
2020-09-26T17:20:02,33,21.7,987.34,52.55
2020-09-26T17:21:02,33,21.7,987.32,52.66
2020-09-26T17:22:02,33,21.69,987.34,52.48
2020-09-26T17:23:02,33,21.69,987.33,52.44
2020-09-26T17:24:02,33,21.69,987.3,52.42
2020-09-26T17:25:02,33,21.69,987.24,52.46
2020-09-26T17:26:03,33,21.7,987.18,52.61
2020-09-26T17:27:02,33,21.7,987.15,52.62
2020-09-26T17:28:03,33,21.69,987.09,52.61
2020-09-26T17:29:02,33,21.69,987.09,52.67
2020-09-26T17:30:02,33,21.69,987.1,52.44
2020-09-26T17:31:02,33,21.68,987.08,52.75
2020-09-26T17:32:02,33,21.68,987.08,52.53
2020-09-26T17:33:03,33,21.69,987.11,52.79
2020-09-26T17:34:02,33,21.7,987.14,52.55
2020-09-26T17:35:03,33,21.69,987.12,52.57
2020-09-26T17:36:02,33,21.68,987.13,52.75
2020-09-26T17:37:02,33,21.69,987.02,52.81
2020-09-26T17:38:02,33,21.7,987.01,52.5
2020-09-26T17:39:02,33,21.69,986.91,52.68
2020-09-26T17:40:02,33,21.69,986.82,52.52
2020-09-26T17:41:02,33,21.68,986.74,52.76
2020-09-26T17:42:03,33,21.69,986.7,52.9
2020-09-26T17:43:02,33,21.68,986.64,52.58
2020-09-26T17:44:03,33,21.67,986.62,52.93
2020-09-26T17:45:02,33,21.67,986.6,52.76
2020-09-26T17:46:02,33,21.68,986.69,52.51
2020-09-26T17:47:02,33,21.68,986.75,52.58
2020-09-26T17:48:02,33,21.69,986.76,52.72
2020-09-26T17:49:02,33,21.67,986.75,52.61
2020-09-26T17:50:02,33,21.68,986.75,52.69
2020-09-26T17:51:02,33,21.68,986.75,52.75
2020-09-26T17:52:02,33,21.68,986.76,52.81
2020-09-26T17:53:03,33,21.66,986.78,52.68
2020-09-26T17:54:02,33,21.68,986.76,52.81
2020-09-26T17:55:02,33,21.68,986.73,52.69
2020-09-26T17:56:02,33,21.67,986.74,52.58
2020-09-26T17:57:02,33,21.66,986.74,52.75
2020-09-26T17:58:02,33,21.68,986.74,52.77
2020-09-26T17:59:02,33,21.66,986.73,52.84
2020-09-26T18:00:02,33,21.67,986.75,52.75
2020-09-26T18:01:02,33,21.68,986.77,52.72
2020-09-26T18:02:03,33,21.67,986.74,52.85
2020-09-26T18:03:02,33,21.66,986.75,52.61
2020-09-26T18:04:03,33,21.67,986.77,52.54
2020-09-26T18:05:02,33,21.68,986.79,52.63
2020-09-26T18:06:02,33,21.68,986.8,52.78
2020-09-26T18:07:02,33,21.68,986.72,52.65
2020-09-26T18:08:02,33,21.66,986.73,52.82
2020-09-26T18:09:02,33,21.66,986.71,52.74
2020-09-26T18:10:02,33,21.66,986.67,52.86
2020-09-26T18:11:03,33,21.67,986.72,52.65
2020-09-26T18:12:02,33,21.66,986.76,52.75
2020-09-26T18:13:03,33,21.66,986.8,52.71
2020-09-26T18:14:02,33,21.66,986.86,52.96
2020-09-26T18:15:02,33,21.65,986.89,52.67
2020-09-26T18:16:02,33,21.66,986.85,52.66
2020-09-26T18:17:02,33,21.66,986.87,52.83
2020-09-26T18:18:03,33,21.66,986.89,52.68
2020-09-26T18:19:02,33,21.68,986.93,52.85
2020-09-26T18:20:03,33,21.67,986.99,52.6
2020-09-26T18:21:02,33,21.68,987.05,52.76
2020-09-26T18:22:02,33,21.68,987.04,52.79
2020-09-26T18:23:02,33,21.67,987.06,52.77
2020-09-26T18:24:02,33,21.68,987.08,52.68
2020-09-26T18:25:02,33,21.68,987.07,52.53
2020-09-26T18:26:02,33,21.69,987.1,52.83
2020-09-26T18:27:02,33,21.69,987.05,52.74
2020-09-26T18:28:02,33,21.68,987.1,52.82
2020-09-26T18:29:02,33,21.68,987.16,52.52
2020-09-26T18:30:02,33,21.69,987.16,52.61
2020-09-26T18:31:03,33,21.69,987.17,52.66
2020-09-26T18:32:02,33,21.7,987.17,52.66
2020-09-26T18:33:02,33,21.7,987.22,52.52
2020-09-26T18:34:02,33,21.69,987.13,52.58
2020-09-26T18:35:02,33,21.7,987.16,52.79
2020-09-26T18:36:02,33,21.7,987.19,52.66
2020-09-26T18:37:02,33,21.69,987.13,52.74
2020-09-26T18:38:03,33,21.69,987.1,52.68
2020-09-26T18:39:02,33,21.7,987.12,52.72
2020-09-26T18:40:02,33,21.69,987.13,52.81
2020-09-26T18:41:03,33,21.69,987.16,52.74
2020-09-26T18:42:02,33,21.69,987.14,52.69
2020-09-26T18:43:03,33,21.7,987.12,52.59
2020-09-26T18:44:02,33,21.69,987.06,52.7
2020-09-26T18:45:02,33,21.69,987.1,52.7
2020-09-26T18:46:02,33,21.69,987.13,52.56
2020-09-26T18:47:02,33,21.7,987.13,52.56
2020-09-26T18:48:02,33,21.71,987.16,52.56
2020-09-26T18:49:02,33,21.7,987.11,52.58
2020-09-26T18:50:02,33,21.69,987.16,52.45
2020-09-26T18:51:02,33,21.71,987.08,52.56
2020-09-26T18:52:03,33,21.7,987.06,52.74
2020-09-26T18:53:02,33,21.69,987.04,52.54
2020-09-26T18:54:03,33,21.69,986.98,52.43
2020-09-26T18:55:02,33,21.69,986.96,52.51
2020-09-26T18:56:02,33,21.68,986.91,52.46
2020-09-26T18:57:02,33,21.68,986.91,52.69
2020-09-26T18:58:02,33,21.68,986.92,52.78
2020-09-26T18:59:02,33,21.68,986.82,52.62
2020-09-26T19:00:02,33,21.68,986.85,52.75
2020-09-26T19:01:02,33,21.68,986.85,52.73
2020-09-26T19:02:02,33,21.68,986.87,52.67
2020-09-26T19:03:03,33,21.68,986.85,52.78
2020-09-26T19:04:02,33,21.67,986.89,52.66
2020-09-26T19:05:03,33,21.66,986.84,52.61
2020-09-26T19:06:02,33,21.68,986.85,52.62
2020-09-26T19:07:02,33,21.66,986.89,52.53
2020-09-26T19:08:02,33,21.66,986.87,52.54
2020-09-26T19:09:02,33,21.67,986.9,52.65
2020-09-26T19:10:02,33,21.66,986.93,52.45
2020-09-26T19:11:02,33,21.66,986.92,52.5
2020-09-26T19:12:03,33,21.65,986.96,52.54
2020-09-26T19:13:02,33,21.65,986.96,52.41
2020-09-26T19:14:03,33,21.65,987.01,52.41
2020-09-26T19:15:02,33,21.65,986.99,52.48
2020-09-26T19:16:02,33,21.64,987.02,52.44
2020-09-26T19:17:02,33,21.64,986.99,52.41
2020-09-26T19:18:02,33,21.63,986.97,52.41
2020-09-26T19:19:02,33,21.63,986.96,52.42
2020-09-26T19:20:02,33,21.62,986.97,52.58
2020-09-26T19:21:02,33,21.61,986.99,52.42
2020-09-26T19:22:02,33,21.62,986.97,52.4
2020-09-26T19:23:03,33,21.61,987.0,52.38
2020-09-26T19:24:02,33,21.61,987.0,52.48
2020-09-26T19:25:03,33,21.61,986.99,52.52
2020-09-26T19:26:02,33,21.61,986.97,52.49
2020-09-26T19:27:02,33,21.62,986.94,52.28
2020-09-26T19:28:02,33,21.61,986.96,52.44
2020-09-26T19:29:02,33,21.62,986.96,52.46
2020-09-26T19:30:03,33,21.63,986.93,52.17
2020-09-26T19:31:02,33,21.63,986.94,52.38
2020-09-26T19:32:02,33,21.62,986.95,52.5
2020-09-26T19:33:03,33,21.61,986.94,52.14
2020-09-26T19:34:02,33,21.61,987.01,52.36
2020-09-26T19:35:03,33,21.62,986.96,52.23
2020-09-26T19:36:02,33,21.61,986.98,52.34
2020-09-26T19:37:02,33,21.61,986.99,52.36
2020-09-26T19:38:02,33,21.62,987.0,52.43
2020-09-26T19:39:02,33,21.62,987.02,52.43
2020-09-26T19:40:02,33,21.62,987.01,52.32
2020-09-26T19:41:02,33,21.61,987.04,52.34
2020-09-26T19:42:02,33,21.6,987.1,52.24
2020-09-26T19:43:02,33,21.61,987.02,52.45
2020-09-26T19:44:03,33,21.6,987.12,52.18
2020-09-26T19:45:02,33,21.6,987.07,52.12
2020-09-26T19:46:02,33,21.6,987.13,52.36
2020-09-26T19:47:02,33,21.59,987.16,52.12
2020-09-26T19:48:02,33,21.59,987.14,52.18
2020-09-26T19:49:03,33,21.6,987.18,52.18
2020-09-26T19:50:02,33,21.6,987.12,52.22
2020-09-26T19:51:02,33,21.58,987.11,52.2
2020-09-26T19:52:03,33,21.59,987.18,52.04
2020-09-26T19:53:02,33,21.59,987.19,51.99
2020-09-26T19:54:03,33,21.59,987.23,52.2
2020-09-26T19:55:02,33,21.59,987.22,52.14
2020-09-26T19:56:02,33,21.59,987.23,52.06
2020-09-26T19:57:02,33,21.6,987.27,52.16
2020-09-26T19:58:02,33,21.6,987.19,52.34
2020-09-26T19:59:02,33,21.59,987.24,51.96
2020-09-26T20:00:02,33,21.6,987.24,51.84
2020-09-26T20:01:02,33,21.58,987.23,51.98
2020-09-26T20:02:02,33,21.58,987.24,52.21
2020-09-26T20:03:03,33,21.59,987.22,52.05
2020-09-26T20:04:02,33,21.58,987.2,52.01
2020-09-26T20:05:03,33,21.59,987.21,51.89
2020-09-26T20:06:02,33,21.6,987.22,51.97
2020-09-26T20:07:02,33,21.59,987.17,52.05
2020-09-26T20:08:02,33,21.58,987.17,52.02
2020-09-26T20:09:02,33,21.58,987.25,51.89
2020-09-26T20:10:02,33,21.58,987.24,52.02
2020-09-26T20:11:02,33,21.58,987.22,51.79
2020-09-26T20:12:02,33,21.58,987.25,51.99
2020-09-26T20:13:02,33,21.57,987.29,51.93
2020-09-26T20:14:02,33,21.58,987.26,51.87
2020-09-26T20:15:02,33,21.59,987.33,52.05
2020-09-26T20:16:03,33,21.58,987.34,51.92
2020-09-26T20:17:02,33,21.58,987.36,52.06
2020-09-26T20:18:03,33,21.59,987.35,51.97
2020-09-26T20:19:02,33,21.58,987.4,51.95
2020-09-26T20:20:02,33,21.59,987.4,51.96
2020-09-26T20:21:02,33,21.57,987.44,51.8
2020-09-26T20:22:02,33,21.57,987.53,51.87
2020-09-26T20:23:02,33,21.57,987.49,51.93
2020-09-26T20:24:02,33,21.57,987.5,51.96
2020-09-26T20:25:03,33,21.57,987.49,51.73
2020-09-26T20:26:02,33,21.57,987.58,51.78
2020-09-26T20:27:02,33,21.57,987.58,51.85
2020-09-26T20:28:02,33,21.56,987.55,51.8
2020-09-26T20:29:02,33,21.57,987.64,51.78
2020-09-26T20:30:02,33,21.57,987.61,51.69
2020-09-26T20:31:02,33,21.58,987.64,52.01
2020-09-26T20:32:03,33,21.57,987.68,51.76
2020-09-26T20:33:02,33,21.56,987.71,51.91
2020-09-26T20:34:03,33,21.57,987.74,51.84
2020-09-26T20:35:02,33,21.57,987.76,51.87
2020-09-26T20:36:02,33,21.57,987.8,51.99
2020-09-26T20:37:02,33,21.58,987.84,51.64
2020-09-26T20:38:02,33,21.57,987.79,51.8
2020-09-26T20:39:02,33,21.57,987.79,51.5
2020-09-26T20:40:02,33,21.56,987.81,51.68
2020-09-26T20:41:02,33,21.57,987.77,51.68
2020-09-26T20:42:02,33,21.57,987.8,51.76
2020-09-26T20:43:02,33,21.57,987.81,51.83
2020-09-26T20:44:03,33,21.58,987.81,51.79
2020-09-26T20:45:02,33,21.59,987.81,51.71
2020-09-26T20:46:02,33,21.58,987.84,51.78
2020-09-26T20:47:02,33,21.57,987.8,51.47
2020-09-26T20:48:02,33,21.57,987.8,51.48
2020-09-26T20:49:02,33,21.58,987.8,51.55
2020-09-26T20:50:02,33,21.57,987.79,51.46
2020-09-26T20:51:02,33,21.56,987.79,51.57
2020-09-26T20:52:02,33,21.57,987.73,51.53
2020-09-26T20:53:03,33,21.56,987.76,51.32
2020-09-26T20:54:02,33,21.55,987.74,51.38
2020-09-26T20:55:03,33,21.56,987.77,51.33
2020-09-26T20:56:02,33,21.56,987.76,51.69
2020-09-26T20:57:02,33,21.56,987.71,51.46
2020-09-26T20:58:02,33,21.56,987.74,51.5
2020-09-26T20:59:02,33,21.56,987.7,51.37
2020-09-26T21:00:02,33,21.54,987.76,51.33
2020-09-26T21:01:02,33,21.54,987.76,51.57
2020-09-26T21:02:03,33,21.53,987.8,51.68
2020-09-26T21:03:02,33,21.54,987.77,51.31
2020-09-26T21:04:02,33,21.53,987.83,51.41
2020-09-26T21:05:02,33,21.54,987.82,51.21
2020-09-26T21:06:02,33,21.53,987.81,51.22
2020-09-26T21:07:03,33,21.53,987.84,51.24
2020-09-26T21:08:02,33,21.53,987.81,51.24
2020-09-26T21:09:03,33,21.53,987.8,51.24
2020-09-26T21:10:02,33,21.54,987.8,51.08
2020-09-26T21:11:02,33,21.54,987.82,51.28
2020-09-26T21:12:02,33,21.54,987.77,51.15
2020-09-26T21:13:02,33,21.53,987.78,50.99
2020-09-26T21:14:02,33,21.53,987.78,51.24
2020-09-26T21:15:02,33,21.53,987.82,51.17
2020-09-26T21:16:03,33,21.53,987.81,51.1
2020-09-26T21:17:02,33,21.53,987.88,51.11
2020-09-26T21:18:03,33,21.52,987.95,51.08
2020-09-26T21:19:02,33,21.52,987.96,51.07
2020-09-26T21:20:02,33,21.52,987.95,50.85
2020-09-26T21:21:02,33,21.51,988.0,50.85
2020-09-26T21:22:02,33,21.51,988.0,51.06
2020-09-26T21:23:02,33,21.5,988.0,51.06
2020-09-26T21:24:02,33,21.51,988.04,50.96
2020-09-26T21:25:03,33,21.51,988.06,50.83
2020-09-26T21:26:02,33,21.5,988.08,50.9
2020-09-26T21:27:03,33,21.49,988.08,50.82
2020-09-26T21:28:02,33,21.5,988.12,50.71
2020-09-26T21:29:02,33,21.49,988.11,50.93
2020-09-26T21:30:02,33,21.49,988.16,50.96
2020-09-26T21:31:02,33,21.48,988.18,50.86
2020-09-26T21:32:02,33,21.49,988.2,50.87
2020-09-26T21:33:02,33,21.49,988.23,50.77
2020-09-26T21:34:02,33,21.48,988.23,50.92
2020-09-26T21:35:02,33,21.47,988.25,50.84
2020-09-26T21:36:03,33,21.48,988.29,50.81
2020-09-26T21:37:02,33,21.48,988.28,50.88
2020-09-26T21:38:03,33,21.48,988.3,50.64
2020-09-26T21:39:02,33,21.49,988.31,50.86
2020-09-26T21:40:03,33,21.48,988.35,50.63
2020-09-26T21:41:02,33,21.48,988.33,50.7
2020-09-26T21:42:02,33,21.49,988.36,50.77
2020-09-26T21:43:02,33,21.49,988.32,50.9
2020-09-26T21:44:02,33,21.48,988.4,50.64
2020-09-26T21:45:03,33,21.48,988.41,50.82
2020-09-26T21:46:02,33,21.48,988.41,50.65
2020-09-26T21:47:02,33,21.47,988.43,50.63
2020-09-26T21:48:02,33,21.48,988.42,50.69
2020-09-26T21:49:02,33,21.48,988.39,50.76
2020-09-26T21:50:02,33,21.48,988.41,50.59
2020-09-26T21:51:02,33,21.48,988.42,50.8
2020-09-26T21:52:03,33,21.47,988.45,50.82
2020-09-26T21:53:02,33,21.48,988.45,50.78
2020-09-26T21:54:03,33,21.48,988.46,50.77
2020-09-26T21:55:02,33,21.48,988.46,50.47
2020-09-26T21:56:02,33,21.48,988.49,50.53
2020-09-26T21:57:02,33,21.48,988.49,50.68
2020-09-26T21:58:02,33,21.48,988.49,50.68
2020-09-26T21:59:03,33,21.48,988.54,50.44
2020-09-26T22:00:02,33,21.48,988.51,50.44
2020-09-26T22:01:03,33,21.49,988.56,50.73
2020-09-26T22:02:02,33,21.49,988.59,50.7
2020-09-26T22:03:02,33,21.49,988.58,50.56
2020-09-26T22:04:02,33,21.49,988.67,50.65
2020-09-26T22:05:02,33,21.49,988.71,50.46
2020-09-26T22:06:02,33,21.5,988.71,50.44
2020-09-26T22:07:02,33,21.5,988.7,50.68
2020-09-26T22:08:03,33,21.5,988.74,50.54
2020-09-26T22:09:02,33,21.48,988.72,50.5
2020-09-26T22:10:02,33,21.49,988.79,50.6
2020-09-26T22:11:02,33,21.48,988.76,50.36
2020-09-26T22:12:02,33,21.49,988.8,50.4
2020-09-26T22:13:02,33,21.48,988.8,50.27
2020-09-26T22:14:02,33,21.49,988.86,50.35
2020-09-26T22:15:03,33,21.49,988.88,50.5
2020-09-26T22:16:02,33,21.49,988.84,50.38
2020-09-26T22:17:03,33,21.49,988.87,50.67
2020-09-26T22:18:02,33,21.49,988.87,50.36
2020-09-26T22:19:02,33,21.48,988.9,50.57
2020-09-26T22:20:02,33,21.49,988.9,50.57
2020-09-26T22:21:02,33,21.48,988.9,50.54
2020-09-26T22:22:02,33,21.49,988.9,50.42
2020-09-26T22:23:02,33,21.48,988.94,50.52
2020-09-26T22:24:02,33,21.48,988.95,50.47
2020-09-26T22:25:02,33,21.48,988.95,50.38
2020-09-26T22:26:03,33,21.48,988.95,50.5
2020-09-26T22:27:02,33,21.49,988.93,50.57
2020-09-26T22:28:03,33,21.49,988.95,50.64
2020-09-26T22:29:02,33,21.49,988.97,50.29
2020-09-26T22:30:02,33,21.49,988.94,50.59
2020-09-26T22:31:02,33,21.5,988.97,50.29
2020-09-26T22:32:02,33,21.49,988.99,50.1
2020-09-26T22:33:02,33,21.5,988.99,50.21
2020-09-26T22:34:02,33,21.49,989.03,50.42
2020-09-26T22:35:02,33,21.49,988.93,50.26
2020-09-26T22:36:02,33,21.48,989.0,50.28
2020-09-26T22:37:03,33,21.48,988.99,50.47
2020-09-26T22:38:02,33,21.48,988.98,50.44
2020-09-26T22:39:03,33,21.49,989.01,50.15
2020-09-26T22:40:02,33,21.49,989.02,50.24
2020-09-26T22:41:03,33,21.5,989.01,50.3
2020-09-26T22:42:02,33,21.5,989.0,50.33
2020-09-26T22:43:02,33,21.49,989.08,50.32
2020-09-26T22:44:02,33,21.5,989.03,50.42
2020-09-26T22:45:02,33,21.5,989.01,50.25
2020-09-26T22:46:03,33,21.49,989.03,50.16
2020-09-26T22:47:02,33,21.5,989.11,50.41
2020-09-26T22:48:02,33,21.5,989.1,50.41
2020-09-26T22:49:02,33,21.5,989.1,50.51
2020-09-26T22:50:02,33,21.49,989.09,50.42
2020-09-26T22:51:02,33,21.5,989.1,50.3
2020-09-26T22:52:02,33,21.5,989.12,50.36
2020-09-26T22:53:02,33,21.51,989.14,50.24
2020-09-26T22:54:02,33,21.5,989.14,50.28
2020-09-26T22:55:03,33,21.51,989.13,50.06
2020-09-26T22:56:02,33,21.5,989.19,50.31
2020-09-26T22:57:03,33,21.52,989.19,50.33
2020-09-26T22:58:02,33,21.51,989.15,50.17
2020-09-26T22:59:02,33,21.52,989.2,50.02
2020-09-26T23:00:02,33,21.52,989.14,50.18
2020-09-26T23:01:02,33,21.52,989.12,50.22
2020-09-26T23:02:02,33,21.53,989.19,50.27
2020-09-26T23:03:02,33,21.52,989.16,50.05
2020-09-26T23:04:02,33,21.52,989.19,50.32
2020-09-26T23:05:02,33,21.52,989.22,50.35
2020-09-26T23:06:02,33,21.51,989.25,50.07
2020-09-26T23:07:02,33,21.52,989.27,50.2
2020-09-26T23:08:03,33,21.51,989.3,50.34
2020-09-26T23:09:02,33,21.52,989.29,50.2
2020-09-26T23:10:02,33,21.51,989.37,50.15
2020-09-26T23:11:02,33,21.51,989.39,50.02
2020-09-26T23:12:02,33,21.52,989.37,50.28
2020-09-26T23:13:02,33,21.52,989.34,50.26
2020-09-26T23:14:02,33,21.51,989.36,50.05
2020-09-26T23:15:03,33,21.51,989.34,50.11
2020-09-26T23:16:02,33,21.51,989.38,50.0
2020-09-26T23:17:03,33,21.52,989.38,49.97
2020-09-26T23:18:02,33,21.52,989.41,50.16
2020-09-26T23:19:02,33,21.52,989.48,50.16
2020-09-26T23:20:02,33,21.51,989.43,50.15
2020-09-26T23:21:02,33,21.51,989.49,50.11
2020-09-26T23:22:02,33,21.52,989.49,50.24
2020-09-26T23:23:02,33,21.51,989.49,50.32
2020-09-26T23:24:02,33,21.51,989.55,50.05
2020-09-26T23:25:02,33,21.51,989.52,50.03
2020-09-26T23:26:02,33,21.5,989.52,50.03
2020-09-26T23:27:02,33,21.51,989.51,50.05
2020-09-26T23:28:02,33,21.5,989.49,49.96
2020-09-26T23:29:03,33,21.51,989.52,50.18
2020-09-26T23:30:02,33,21.52,989.48,50.18
2020-09-26T23:31:03,33,21.52,989.47,50.07
2020-09-26T23:32:02,33,21.52,989.43,50.09
2020-09-26T23:33:02,33,21.52,989.45,50.13
2020-09-26T23:34:02,33,21.52,989.46,49.99
2020-09-26T23:35:02,33,21.52,989.41,50.02
2020-09-26T23:36:02,33,21.52,989.39,50.05
2020-09-26T23:37:02,33,21.51,989.4,50.14
2020-09-26T23:38:02,33,21.52,989.39,49.94
2020-09-26T23:39:02,33,21.51,989.41,50.09
2020-09-26T23:40:03,33,21.51,989.39,49.85
2020-09-26T23:41:02,33,21.51,989.37,49.97
2020-09-26T23:42:03,33,21.51,989.41,50.05
2020-09-26T23:43:02,33,21.52,989.38,50.01
2020-09-26T23:44:02,33,21.51,989.37,50.01
2020-09-26T23:45:02,33,21.52,989.36,50.01
2020-09-26T23:46:02,33,21.52,989.41,50.07
2020-09-26T23:47:02,33,21.53,989.35,49.82
2020-09-26T23:48:02,33,21.53,989.35,50.16
2020-09-26T23:49:02,33,21.52,989.34,49.83
2020-09-26T23:50:02,33,21.52,989.31,50.02
2020-09-26T23:51:02,33,21.52,989.29,49.88
2020-09-26T23:52:02,33,21.52,989.3,50.03
2020-09-26T23:53:03,33,21.52,989.37,50.08
2020-09-26T23:54:02,33,21.52,989.36,49.7
2020-09-26T23:55:03,33,21.51,989.37,49.72
2020-09-26T23:56:02,33,21.5,989.38,49.65
2020-09-26T23:57:02,33,21.5,989.4,49.98
2020-09-26T23:58:02,33,21.51,989.41,49.92
2020-09-26T23:59:02,33,21.52,989.41,49.71
