time,sensor_id,temp,pres
2020-09-15T09:42:03,32,27.75,1013.9
2020-09-15T09:43:02,32,27.76,1013.9
2020-09-15T09:44:03,32,27.77,1013.92
2020-09-15T09:45:02,32,27.77,1013.92
2020-09-15T09:46:02,32,27.79,1013.94
2020-09-15T09:47:02,32,27.8,1013.95
2020-09-15T09:48:02,32,27.81,1013.92
2020-09-15T09:49:02,32,27.82,1013.88
2020-09-15T09:50:02,32,27.83,1013.88
2020-09-15T09:51:02,32,27.85,1013.86
2020-09-15T09:52:02,32,27.85,1013.84
2020-09-15T09:53:03,32,27.88,1013.83
2020-09-15T09:54:02,32,27.89,1013.81
2020-09-15T09:55:03,32,27.9,1013.83
2020-09-15T09:56:02,32,27.9,1013.79
2020-09-15T09:57:02,32,27.91,1013.79
2020-09-15T09:58:02,32,27.92,1013.77
2020-09-15T09:59:02,32,27.93,1013.82
2020-09-15T10:00:02,32,27.95,1013.78
2020-09-15T10:01:02,32,27.97,1013.8
2020-09-15T10:02:02,32,27.97,1013.77
2020-09-15T10:03:02,32,27.98,1013.75
2020-09-15T10:04:03,32,27.99,1013.74
2020-09-15T10:05:02,32,28.0,1013.7
2020-09-15T10:06:03,32,28.01,1013.72
2020-09-15T10:07:02,32,28.03,1013.72
2020-09-15T10:08:03,32,28.03,1013.69
2020-09-15T10:09:02,32,28.05,1013.72
2020-09-15T10:10:02,32,28.07,1013.7
2020-09-15T10:11:02,32,28.08,1013.7
2020-09-15T10:12:02,32,28.08,1013.69
2020-09-15T10:13:02,32,28.09,1013.69
2020-09-15T10:14:02,32,28.11,1013.7
2020-09-15T10:15:02,32,28.12,1013.73
2020-09-15T10:16:02,32,28.14,1013.71
2020-09-15T10:17:02,32,28.14,1013.67
2020-09-15T10:18:02,32,28.16,1013.68
2020-09-15T10:19:02,32,28.16,1013.66
2020-09-15T10:20:02,32,28.18,1013.68
2020-09-15T10:21:03,32,28.19,1013.71
2020-09-15T10:22:02,32,28.2,1013.66
2020-09-15T10:23:03,32,28.21,1013.63
2020-09-15T10:24:02,32,28.22,1013.63
2020-09-15T10:25:03,32,28.23,1013.62
2020-09-15T10:26:02,32,28.24,1013.59
2020-09-15T10:27:03,32,28.25,1013.63
2020-09-15T10:28:02,32,28.25,1013.61
2020-09-15T10:29:02,32,28.26,1013.59
2020-09-15T10:30:02,32,28.28,1013.58
2020-09-15T10:31:02,32,28.28,1013.57
2020-09-15T10:32:02,32,28.3,1013.56
2020-09-15T10:33:02,32,28.3,1013.6
2020-09-15T10:34:03,32,28.32,1013.6
2020-09-15T10:35:02,32,28.32,1013.6
2020-09-15T10:36:03,32,28.34,1013.57
2020-09-15T10:37:02,32,28.36,1013.56
2020-09-15T10:38:03,32,28.36,1013.55
2020-09-15T10:39:02,32,28.37,1013.55
2020-09-15T10:40:02,32,28.39,1013.58
2020-09-15T10:41:02,32,28.4,1013.56
2020-09-15T10:42:02,32,28.4,1013.54
2020-09-15T10:43:02,32,28.42,1013.56
2020-09-15T10:44:02,32,28.42,1013.55
2020-09-15T10:45:02,32,28.44,1013.54
2020-09-15T10:46:03,32,28.47,1013.55
2020-09-15T10:47:02,32,28.47,1013.55
2020-09-15T10:48:02,32,28.49,1013.57
2020-09-15T10:49:03,32,28.49,1013.53
2020-09-15T10:50:02,32,28.51,1013.52
2020-09-15T10:51:02,32,28.52,1013.54
2020-09-15T10:52:02,32,28.53,1013.51
2020-09-15T10:53:02,32,28.54,1013.49
2020-09-15T10:54:02,32,28.57,1013.47
2020-09-15T10:55:02,32,28.56,1013.42
2020-09-15T10:56:02,32,28.59,1013.4
2020-09-15T10:57:02,32,28.59,1013.42
2020-09-15T10:58:03,32,28.6,1013.39
2020-09-15T10:59:02,32,28.61,1013.4
2020-09-15T11:00:03,32,28.63,1013.38
2020-09-15T11:01:02,32,28.64,1013.37
2020-09-15T11:02:03,32,28.64,1013.35
2020-09-15T11:03:02,32,28.65,1013.34
2020-09-15T11:04:02,32,28.66,1013.35
2020-09-15T11:05:02,32,28.67,1013.36
2020-09-15T11:06:02,32,28.68,1013.36
2020-09-15T11:07:02,32,28.69,1013.32
2020-09-15T11:08:02,32,28.7,1013.34
2020-09-15T11:09:02,32,28.71,1013.35
2020-09-15T11:10:02,32,28.71,1013.33
2020-09-15T11:11:03,32,28.74,1013.3
2020-09-15T11:12:02,32,28.74,1013.29
2020-09-15T11:13:03,32,28.74,1013.3
2020-09-15T11:14:02,32,28.75,1013.27
2020-09-15T11:15:02,32,28.77,1013.22
2020-09-15T11:16:02,32,28.78,1013.21
2020-09-15T11:17:02,32,28.8,1013.2
2020-09-15T11:18:02,32,28.8,1013.22
2020-09-15T11:19:02,32,28.81,1013.18
2020-09-15T11:20:02,32,28.82,1013.2
2020-09-15T11:21:02,32,28.82,1013.18
2020-09-15T11:22:03,32,28.84,1013.19
2020-09-15T11:23:02,32,28.85,1013.18
2020-09-15T11:24:03,32,28.86,1013.2
2020-09-15T11:25:02,32,28.86,1013.15
2020-09-15T11:26:03,32,28.88,1013.14
2020-09-15T11:27:02,32,28.88,1013.11
2020-09-15T11:28:02,32,28.9,1013.07
2020-09-15T11:29:02,32,28.9,1013.09
2020-09-15T11:30:02,32,28.92,1013.06
2020-09-15T11:31:02,32,28.91,1013.02
2020-09-15T11:32:02,32,28.92,1013.04
2020-09-15T11:33:02,32,28.92,1013.01
2020-09-15T11:34:02,32,28.92,1013.02
2020-09-15T11:35:02,32,28.94,1012.99
2020-09-15T11:36:02,32,28.95,1012.98
2020-09-15T11:37:03,32,28.95,1012.97
2020-09-15T11:38:02,32,28.97,1012.94
2020-09-15T11:39:03,32,28.96,1012.92
2020-09-15T11:40:02,32,28.98,1012.95
2020-09-15T11:41:02,32,28.99,1012.91
2020-09-15T11:42:02,32,29.0,1012.93
2020-09-15T11:43:02,32,29.0,1012.83
2020-09-15T11:44:02,32,29.01,1012.82
2020-09-15T11:45:02,32,29.02,1012.81
2020-09-15T11:46:02,32,29.03,1012.86
2020-09-15T11:47:02,32,29.03,1012.82
2020-09-15T11:48:03,32,29.04,1012.84
2020-09-15T11:49:02,32,29.05,1012.82
2020-09-15T11:50:02,32,29.06,1012.81
2020-09-15T11:51:02,32,29.08,1012.84
2020-09-15T11:52:03,32,29.09,1012.78
2020-09-15T11:53:02,32,29.11,1012.8
2020-09-15T11:54:03,32,29.12,1012.78
2020-09-15T11:55:02,32,29.12,1012.82
2020-09-15T11:56:03,32,29.13,1012.77
2020-09-15T11:57:02,32,29.14,1012.77
2020-09-15T11:58:02,32,29.15,1012.74
2020-09-15T11:59:02,32,29.16,1012.73
2020-09-15T12:00:03,32,29.17,1012.75
2020-09-15T12:01:02,32,29.17,1012.7
2020-09-15T12:02:03,32,29.19,1012.68
2020-09-15T12:03:02,32,29.19,1012.69
2020-09-15T12:04:02,32,29.2,1012.67
2020-09-15T12:05:02,32,29.21,1012.7
2020-09-15T12:06:02,32,29.22,1012.7
2020-09-15T12:07:02,32,29.22,1012.67
2020-09-15T12:08:02,32,29.23,1012.67
2020-09-15T12:09:03,32,29.23,1012.64
2020-09-15T12:10:02,32,29.24,1012.62
2020-09-15T12:11:03,32,29.25,1012.62
2020-09-15T12:12:02,32,29.26,1012.61
2020-09-15T12:13:03,32,29.26,1012.56
2020-09-15T12:14:02,32,29.27,1012.59
2020-09-15T12:15:02,32,29.28,1012.58
2020-09-15T12:16:02,32,29.29,1012.55
2020-09-15T12:17:02,32,29.3,1012.49
2020-09-15T12:18:02,32,29.31,1012.53
2020-09-15T12:19:02,32,29.31,1012.51
2020-09-15T12:20:02,32,29.32,1012.52
2020-09-15T12:21:02,32,29.33,1012.52
2020-09-15T12:22:03,32,29.32,1012.48
2020-09-15T12:23:02,32,29.34,1012.46
2020-09-15T12:24:03,32,29.34,1012.49
2020-09-15T12:25:02,32,29.34,1012.52
2020-09-15T12:26:03,32,29.36,1012.5
2020-09-15T12:27:02,32,29.36,1012.51
2020-09-15T12:28:02,32,29.36,1012.49
2020-09-15T12:29:02,32,29.38,1012.49
2020-09-15T12:30:02,32,29.38,1012.47
2020-09-15T12:31:02,32,29.38,1012.46
2020-09-15T12:32:03,32,29.38,1012.42
2020-09-15T12:33:02,32,29.39,1012.43
2020-09-15T12:34:03,32,29.38,1012.42
2020-09-15T12:35:02,32,29.39,1012.4
2020-09-15T12:36:03,32,29.39,1012.38
2020-09-15T12:37:02,32,29.39,1012.38
2020-09-15T12:38:02,32,29.4,1012.37
2020-09-15T12:39:02,32,29.4,1012.29
2020-09-15T12:40:02,32,29.4,1012.29
2020-09-15T12:41:02,32,29.42,1012.27
2020-09-15T12:42:02,32,29.42,1012.25
2020-09-15T12:43:02,32,29.43,1012.23
2020-09-15T12:44:02,32,29.43,1012.24
2020-09-15T12:45:02,32,29.44,1012.24
2020-09-15T12:46:02,32,29.44,1012.25
2020-09-15T12:47:03,32,29.45,1012.24
2020-09-15T12:48:02,32,29.46,1012.24
2020-09-15T12:49:03,32,29.45,1012.19
2020-09-15T12:50:02,32,29.46,1012.24
2020-09-15T12:51:02,32,29.47,1012.17
2020-09-15T12:52:02,32,29.47,1012.15
2020-09-15T12:53:02,32,29.47,1012.13
2020-09-15T12:54:02,32,29.48,1012.15
2020-09-15T12:55:02,32,29.48,1012.1
2020-09-15T12:56:02,32,29.48,1012.15
2020-09-15T12:57:02,32,29.48,1012.1
2020-09-15T12:58:02,32,29.48,1012.1
2020-09-15T12:59:02,32,29.47,1012.1
2020-09-15T13:00:03,32,29.48,1012.12
2020-09-15T13:01:02,32,29.48,1012.06
2020-09-15T13:02:03,32,29.48,1012.06
2020-09-15T13:03:02,32,29.48,1012.02
2020-09-15T13:04:03,32,29.48,1012.03
2020-09-15T13:05:02,32,29.48,1012.02
2020-09-15T13:06:02,32,29.47,1012.04
2020-09-15T13:07:02,32,29.47,1012.03
2020-09-15T13:08:03,32,29.46,1012.06
2020-09-15T13:09:02,32,29.45,1012.02
2020-09-15T13:10:02,32,29.44,1011.97
2020-09-15T13:11:02,32,29.44,1012.01
2020-09-15T13:12:02,32,29.43,1011.95
2020-09-15T13:13:02,32,29.43,1011.96
2020-09-15T13:14:02,32,29.42,1011.9
2020-09-15T13:15:02,32,29.42,1011.9
2020-09-15T13:16:02,32,29.41,1011.91
2020-09-15T13:17:02,32,29.4,1011.9
2020-09-15T13:18:02,32,29.4,1011.88
2020-09-15T13:19:02,32,29.39,1011.85
2020-09-15T13:20:03,32,29.38,1011.85
2020-09-15T13:21:02,32,29.39,1011.85
2020-09-15T13:22:03,32,29.37,1011.83
2020-09-15T13:23:02,32,29.36,1011.76
2020-09-15T13:24:02,32,29.35,1011.8
2020-09-15T13:25:02,32,29.34,1011.78
2020-09-15T13:26:02,32,29.33,1011.8
2020-09-15T13:27:02,32,29.31,1011.76
2020-09-15T13:28:02,32,29.3,1011.72
2020-09-15T13:29:02,32,29.28,1011.73
2020-09-15T13:30:02,32,29.27,1011.74
2020-09-15T13:31:03,32,29.24,1011.71
2020-09-15T13:32:02,32,29.23,1011.73
2020-09-15T13:33:03,32,29.21,1011.75
2020-09-15T13:34:02,32,29.2,1011.71
2020-09-15T13:35:02,32,29.19,1011.66
2020-09-15T13:36:02,32,29.17,1011.65
2020-09-15T13:37:02,32,29.17,1011.66
2020-09-15T13:38:02,32,29.15,1011.65
2020-09-15T13:39:02,32,29.14,1011.62
2020-09-15T13:40:02,32,29.12,1011.66
2020-09-15T13:41:02,32,29.12,1011.66
2020-09-15T13:42:02,32,29.11,1011.62
2020-09-15T13:43:02,32,29.11,1011.68
2020-09-15T13:44:03,32,29.08,1011.64
2020-09-15T13:45:02,32,29.08,1011.65
2020-09-15T13:46:03,32,29.05,1011.59
2020-09-15T13:47:02,32,29.04,1011.6
2020-09-15T13:48:02,32,29.03,1011.58
2020-09-15T13:49:02,32,29.03,1011.61
2020-09-15T13:50:02,32,29.02,1011.57
2020-09-15T13:51:02,32,29.02,1011.57
2020-09-15T13:52:02,32,29.0,1011.51
2020-09-15T13:53:02,32,29.0,1011.47
2020-09-15T13:54:02,32,29.0,1011.52
2020-09-15T13:55:03,32,28.99,1011.45
2020-09-15T13:56:02,32,28.97,1011.46
2020-09-15T13:57:03,32,28.96,1011.49
2020-09-15T13:58:02,32,28.95,1011.44
2020-09-15T13:59:03,32,28.94,1011.47
2020-09-15T14:00:02,32,28.94,1011.45
2020-09-15T14:01:02,32,28.94,1011.44
2020-09-15T14:02:02,32,28.94,1011.44
2020-09-15T14:03:02,32,28.94,1011.38
2020-09-15T14:04:02,32,28.93,1011.44
2020-09-15T14:05:03,32,28.93,1011.37
2020-09-15T14:06:02,32,28.91,1011.38
2020-09-15T14:07:03,32,28.91,1011.35
2020-09-15T14:08:02,32,28.9,1011.33
2020-09-15T14:09:02,32,28.9,1011.3
2020-09-15T14:10:02,32,28.9,1011.34
2020-09-15T14:11:02,32,28.89,1011.37
2020-09-15T14:12:02,32,28.89,1011.34
2020-09-15T14:13:02,32,28.88,1011.31
2020-09-15T14:14:03,32,28.86,1011.28
2020-09-15T14:15:02,32,28.86,1011.28
2020-09-15T14:16:03,32,28.85,1011.32
2020-09-15T14:17:02,32,28.84,1011.29
2020-09-15T14:18:03,32,28.83,1011.29
2020-09-15T14:19:02,32,28.83,1011.27
2020-09-15T14:20:02,32,28.82,1011.26
2020-09-15T14:21:02,32,28.82,1011.24
2020-09-15T14:22:03,32,28.81,1011.25
2020-09-15T14:23:02,32,28.81,1011.2
2020-09-15T14:24:03,32,28.79,1011.19
2020-09-15T14:25:02,32,28.78,1011.21
2020-09-15T14:26:02,32,28.77,1011.18
2020-09-15T14:27:02,32,28.76,1011.19
2020-09-15T14:28:02,32,28.76,1011.17
2020-09-15T14:29:02,32,28.75,1011.17
2020-09-15T14:30:02,32,28.74,1011.18
2020-09-15T14:31:02,32,28.74,1011.19
2020-09-15T14:32:02,32,28.72,1011.13
2020-09-15T14:33:03,32,28.71,1011.14
2020-09-15T14:34:02,32,28.7,1011.14
2020-09-15T14:35:03,32,28.69,1011.11
2020-09-15T14:36:02,32,28.68,1011.06
2020-09-15T14:37:02,32,28.68,1011.03
2020-09-15T14:38:02,32,28.66,1011.04
2020-09-15T14:39:02,32,28.65,1011.02
2020-09-15T14:40:02,32,28.64,1011.01
2020-09-15T14:41:02,32,28.63,1010.98
2020-09-15T14:42:03,32,28.62,1010.97
2020-09-15T14:43:02,32,28.62,1011.0
2020-09-15T14:44:03,32,28.61,1010.96
2020-09-15T14:45:02,32,28.6,1010.95
2020-09-15T14:46:02,32,28.59,1010.97
2020-09-15T14:47:02,32,28.57,1010.96
2020-09-15T14:48:02,32,28.57,1010.97
2020-09-15T14:49:02,32,28.56,1010.96
2020-09-15T14:50:02,32,28.55,1010.9
2020-09-15T14:51:02,32,28.54,1010.89
2020-09-15T14:52:02,32,28.53,1010.9
2020-09-15T14:53:02,32,28.52,1010.9
2020-09-15T14:54:02,32,28.51,1010.91
2020-09-15T14:55:02,32,28.51,1010.91
2020-09-15T14:56:02,32,28.51,1010.85
2020-09-15T14:57:02,32,28.49,1010.88
2020-09-15T14:58:02,32,28.49,1010.87
2020-09-15T14:59:03,32,28.48,1010.89
2020-09-15T15:00:02,32,28.46,1010.89
2020-09-15T15:01:03,32,28.46,1010.88
2020-09-15T15:02:02,32,28.45,1010.85
2020-09-15T15:03:02,32,28.44,1010.83
2020-09-15T15:04:02,32,28.43,1010.84
2020-09-15T15:05:02,32,28.42,1010.79
2020-09-15T15:06:02,32,28.41,1010.8
2020-09-15T15:07:02,32,28.41,1010.8
2020-09-15T15:08:03,32,28.39,1010.74
2020-09-15T15:09:02,32,28.39,1010.79
2020-09-15T15:10:03,32,28.38,1010.78
2020-09-15T15:11:02,32,28.36,1010.77
2020-09-15T15:12:03,32,28.36,1010.78
2020-09-15T15:13:02,32,28.34,1010.75
2020-09-15T15:14:02,32,28.35,1010.73
2020-09-15T15:15:02,32,28.34,1010.7
2020-09-15T15:16:02,32,28.32,1010.7
2020-09-15T15:17:02,32,28.32,1010.66
2020-09-15T15:18:02,32,28.32,1010.68
2020-09-15T15:19:02,32,28.31,1010.64
2020-09-15T15:20:02,32,28.3,1010.65
2020-09-15T15:21:02,32,28.28,1010.62
2020-09-15T15:22:02,32,28.27,1010.62
2020-09-15T15:23:03,32,28.26,1010.59
2020-09-15T15:24:02,32,28.25,1010.6
2020-09-15T15:25:03,32,28.25,1010.63
2020-09-15T15:26:02,32,28.23,1010.63
2020-09-15T15:27:02,32,28.24,1010.63
2020-09-15T15:28:02,32,28.23,1010.62
2020-09-15T15:29:02,32,28.22,1010.64
2020-09-15T15:30:02,32,28.21,1010.63
2020-09-15T15:31:02,32,28.2,1010.63
2020-09-15T15:32:02,32,28.2,1010.62
2020-09-15T15:33:02,32,28.2,1010.62
2020-09-15T15:34:02,32,28.19,1010.64
2020-09-15T15:35:02,32,28.19,1010.66
2020-09-15T15:36:02,32,28.17,1010.63
2020-09-15T15:37:02,32,28.17,1010.64
2020-09-15T15:38:02,32,28.15,1010.59
2020-09-15T15:39:02,32,28.15,1010.66
2020-09-15T15:40:02,32,28.14,1010.63
2020-09-15T15:41:02,32,28.13,1010.61
2020-09-15T15:42:03,32,28.13,1010.64
2020-09-15T15:43:02,32,28.13,1010.62
2020-09-15T15:44:03,32,28.12,1010.58
2020-09-15T15:45:02,32,28.12,1010.55
2020-09-15T15:46:02,32,28.11,1010.56
2020-09-15T15:47:02,32,28.1,1010.57
2020-09-15T15:48:02,32,28.08,1010.53
2020-09-15T15:49:02,32,28.09,1010.54
2020-09-15T15:50:02,32,28.07,1010.56
2020-09-15T15:51:02,32,28.08,1010.54
2020-09-15T15:52:02,32,28.07,1010.52
2020-09-15T15:53:03,32,28.06,1010.56
2020-09-15T15:54:02,32,28.06,1010.56
2020-09-15T15:55:02,32,28.04,1010.58
2020-09-15T15:56:02,32,28.05,1010.55
2020-09-15T15:57:02,32,28.04,1010.56
2020-09-15T15:58:02,32,28.04,1010.53
2020-09-15T15:59:02,32,28.02,1010.5
2020-09-15T16:00:02,32,28.02,1010.51
2020-09-15T16:01:02,32,28.01,1010.56
2020-09-15T16:02:03,32,28.01,1010.54
2020-09-15T16:03:02,32,28.0,1010.51
2020-09-15T16:04:03,32,27.98,1010.53
2020-09-15T16:05:02,32,27.98,1010.55
2020-09-15T16:06:02,32,27.97,1010.51
2020-09-15T16:07:02,32,27.96,1010.54
2020-09-15T16:08:02,32,27.94,1010.51
2020-09-15T16:09:02,32,27.94,1010.52
2020-09-15T16:10:02,32,27.92,1010.51
2020-09-15T16:11:02,32,27.91,1010.48
2020-09-15T16:12:02,32,27.9,1010.49
2020-09-15T16:13:02,32,27.9,1010.47
2020-09-15T16:14:02,32,27.89,1010.51
2020-09-15T16:15:02,32,27.88,1010.52
2020-09-15T16:16:02,32,27.87,1010.48
2020-09-15T16:17:03,32,27.86,1010.5
2020-09-15T16:18:02,32,27.85,1010.48
2020-09-15T16:19:03,32,27.84,1010.47
2020-09-15T16:20:02,32,27.85,1010.51
2020-09-15T16:21:02,32,27.83,1010.47
2020-09-15T16:22:02,32,27.82,1010.53
2020-09-15T16:23:02,32,27.81,1010.49
2020-09-15T16:24:02,32,27.81,1010.48
2020-09-15T16:25:02,32,27.79,1010.52
2020-09-15T16:26:02,32,27.79,1010.49
2020-09-15T16:27:02,32,27.77,1010.49
2020-09-15T16:28:03,32,27.76,1010.5
2020-09-15T16:29:02,32,27.76,1010.49
2020-09-15T16:30:02,32,27.75,1010.51
2020-09-15T16:31:02,32,27.75,1010.5
2020-09-15T16:32:03,32,27.74,1010.5
2020-09-15T16:33:02,32,27.73,1010.51
2020-09-15T16:34:03,32,27.72,1010.53
2020-09-15T16:35:02,32,27.72,1010.5
2020-09-15T16:36:02,32,27.71,1010.54
2020-09-15T16:37:02,32,27.7,1010.55
2020-09-15T16:38:02,32,27.7,1010.59
2020-09-15T16:39:02,32,27.69,1010.53
2020-09-15T16:40:02,32,27.68,1010.52
2020-09-15T16:41:02,32,27.67,1010.52
2020-09-15T16:42:02,32,27.66,1010.53
2020-09-15T16:43:03,32,27.66,1010.54
2020-09-15T16:44:02,32,27.66,1010.54
2020-09-15T16:45:02,32,27.65,1010.53
2020-09-15T16:46:02,32,27.64,1010.52
2020-09-15T16:47:02,32,27.63,1010.56
2020-09-15T16:48:02,32,27.62,1010.56
2020-09-15T16:49:02,32,27.61,1010.56
2020-09-15T16:50:02,32,27.61,1010.54
2020-09-15T16:51:02,32,27.6,1010.52
2020-09-15T16:52:03,32,27.59,1010.51
2020-09-15T16:53:02,32,27.59,1010.52
2020-09-15T16:54:03,32,27.58,1010.53
2020-09-15T16:55:02,32,27.58,1010.53
2020-09-15T16:56:02,32,27.58,1010.55
2020-09-15T16:57:02,32,27.56,1010.55
2020-09-15T16:58:02,32,27.56,1010.53
2020-09-15T16:59:02,32,27.55,1010.53
2020-09-15T17:00:02,32,27.54,1010.55
2020-09-15T17:01:02,32,27.53,1010.57
2020-09-15T17:02:02,32,27.52,1010.54
2020-09-15T17:03:03,32,27.52,1010.57
2020-09-15T17:04:02,32,27.52,1010.53
2020-09-15T17:05:03,32,27.51,1010.52
2020-09-15T17:06:02,32,27.51,1010.54
2020-09-15T17:07:02,32,27.51,1010.54
2020-09-15T17:08:02,32,27.5,1010.56
2020-09-15T17:09:02,32,27.49,1010.54
2020-09-15T17:10:02,32,27.48,1010.55
2020-09-15T17:11:02,32,27.48,1010.49
2020-09-15T17:12:02,32,27.47,1010.54
2020-09-15T17:13:02,32,27.47,1010.57
2020-09-15T17:14:03,32,27.46,1010.56
2020-09-15T17:15:02,32,27.46,1010.55
2020-09-15T17:16:03,32,27.45,1010.58
2020-09-15T17:17:02,32,27.46,1010.55
2020-09-15T17:18:02,32,27.46,1010.57
2020-09-15T17:19:02,32,27.44,1010.6
2020-09-15T17:20:02,32,27.45,1010.58
2020-09-15T17:21:02,32,27.44,1010.59
2020-09-15T17:22:02,32,27.44,1010.57
2020-09-15T17:23:02,32,27.42,1010.6
2020-09-15T17:24:02,32,27.42,1010.6
2020-09-15T17:25:03,32,27.41,1010.61
2020-09-15T17:26:02,32,27.4,1010.66
2020-09-15T17:27:03,32,27.4,1010.64
2020-09-15T17:28:02,32,27.39,1010.62
2020-09-15T17:29:03,32,27.39,1010.6
2020-09-15T17:30:02,32,27.38,1010.65
2020-09-15T17:31:02,32,27.37,1010.65
2020-09-15T17:32:02,32,27.37,1010.64
2020-09-15T17:33:02,32,27.37,1010.63
2020-09-15T17:34:02,32,27.37,1010.69
2020-09-15T17:35:02,32,27.37,1010.67
2020-09-15T17:36:02,32,27.37,1010.65
2020-09-15T17:37:02,32,27.36,1010.65
2020-09-15T17:38:02,32,27.36,1010.63
2020-09-15T17:39:02,32,27.35,1010.69
2020-09-15T17:40:02,32,27.35,1010.68
2020-09-15T17:41:02,32,27.34,1010.67
2020-09-15T17:42:02,32,27.34,1010.68
2020-09-15T17:43:02,32,27.33,1010.69
2020-09-15T17:44:03,32,27.33,1010.68
2020-09-15T17:45:02,32,27.31,1010.7
2020-09-15T17:46:03,32,27.3,1010.7
2020-09-15T17:47:02,32,27.3,1010.72
2020-09-15T17:48:02,32,27.3,1010.73
2020-09-15T17:49:02,32,27.29,1010.73
2020-09-15T17:50:02,32,27.29,1010.75
2020-09-15T17:51:02,32,27.29,1010.75
2020-09-15T17:52:02,32,27.27,1010.77
2020-09-15T17:53:02,32,27.28,1010.77
2020-09-15T17:54:02,32,27.27,1010.81
2020-09-15T17:55:03,32,27.26,1010.78
2020-09-15T17:56:02,32,27.26,1010.77
2020-09-15T17:57:03,32,27.26,1010.82
2020-09-15T17:58:02,32,27.26,1010.81
2020-09-15T17:59:02,32,27.25,1010.81
2020-09-15T18:00:02,32,27.24,1010.85
2020-09-15T18:01:02,32,27.24,1010.81
2020-09-15T18:02:02,32,27.23,1010.82
2020-09-15T18:03:02,32,27.23,1010.84
2020-09-15T18:04:02,32,27.22,1010.84
2020-09-15T18:05:02,32,27.23,1010.84
2020-09-15T18:06:03,32,27.22,1010.84
2020-09-15T18:07:02,32,27.22,1010.88
2020-09-15T18:08:02,32,27.21,1010.87
2020-09-15T18:09:02,32,27.21,1010.84
2020-09-15T18:10:02,32,27.2,1010.82
2020-09-15T18:11:02,32,27.19,1010.86
2020-09-15T18:12:02,32,27.2,1010.85
2020-09-15T18:13:03,32,27.19,1010.85
2020-09-15T18:14:02,32,27.19,1010.87
2020-09-15T18:15:03,32,27.18,1010.86
2020-09-15T18:16:02,32,27.17,1010.89
2020-09-15T18:17:03,32,27.16,1010.88
2020-09-15T18:18:02,32,27.16,1010.84
2020-09-15T18:19:02,32,27.16,1010.83
2020-09-15T18:20:02,32,27.15,1010.85
2020-09-15T18:21:02,32,27.15,1010.86
2020-09-15T18:22:02,32,27.14,1010.87
2020-09-15T18:23:02,32,27.15,1010.87
2020-09-15T18:24:03,32,27.14,1010.85
2020-09-15T18:25:02,32,27.14,1010.87
2020-09-15T18:26:03,32,27.13,1010.86
2020-09-15T18:27:02,32,27.13,1010.88
2020-09-15T18:28:02,32,27.13,1010.86
2020-09-15T18:29:02,32,27.12,1010.86
2020-09-15T18:30:02,32,27.12,1010.86
2020-09-15T18:31:02,32,27.12,1010.88
2020-09-15T18:32:02,32,27.11,1010.9
2020-09-15T18:33:02,32,27.11,1010.87
2020-09-15T18:34:02,32,27.11,1010.87
2020-09-15T18:35:03,32,27.11,1010.82
2020-09-15T18:36:02,32,27.1,1010.83
2020-09-15T18:37:03,32,27.09,1010.81
2020-09-15T18:38:02,32,27.09,1010.81
2020-09-15T18:39:02,32,27.08,1010.86
2020-09-15T18:40:02,32,27.08,1010.87
2020-09-15T18:41:03,32,27.08,1010.83
2020-09-15T18:42:02,32,27.07,1010.81
2020-09-15T18:43:03,32,27.07,1010.79
2020-09-15T18:44:02,32,27.06,1010.83
2020-09-15T18:45:02,32,27.06,1010.85
2020-09-15T18:46:02,32,27.06,1010.83
2020-09-15T18:47:02,32,27.05,1010.83
2020-09-15T18:48:02,32,27.05,1010.81
2020-09-15T18:49:02,32,27.05,1010.85
2020-09-15T18:50:03,32,27.05,1010.83
2020-09-15T18:51:02,32,27.04,1010.87
2020-09-15T18:52:03,32,27.04,1010.88
2020-09-15T18:53:02,32,27.04,1010.88
2020-09-15T18:54:03,32,27.02,1010.87
2020-09-15T18:55:02,32,27.03,1010.87
2020-09-15T18:56:02,32,27.02,1010.92
2020-09-15T18:57:02,32,27.02,1010.88
2020-09-15T18:58:02,32,27.02,1010.92
2020-09-15T18:59:02,32,27.01,1010.95
2020-09-15T19:00:02,32,27.01,1010.96
2020-09-15T19:01:03,32,27.01,1010.93
2020-09-15T19:02:02,32,27.0,1010.92
2020-09-15T19:03:03,32,27.0,1010.93
2020-09-15T19:04:02,32,27.0,1010.95
2020-09-15T19:05:02,32,26.99,1010.96
2020-09-15T19:06:02,32,26.99,1010.95
2020-09-15T19:07:02,32,26.99,1010.91
2020-09-15T19:08:02,32,26.99,1010.95
2020-09-15T19:09:02,32,26.98,1010.95
2020-09-15T19:10:03,32,26.98,1010.92
2020-09-15T19:11:02,32,26.98,1010.91
2020-09-15T19:12:03,32,26.98,1010.98
2020-09-15T19:13:02,32,26.97,1010.98
2020-09-15T19:14:02,32,26.97,1011.0
2020-09-15T19:15:02,32,26.96,1010.94
2020-09-15T19:16:03,32,26.96,1010.98
2020-09-15T19:17:02,32,26.96,1010.97
2020-09-15T19:18:03,32,26.96,1010.97
2020-09-15T19:19:02,32,26.96,1010.99
2020-09-15T19:20:02,32,26.96,1010.98
2020-09-15T19:21:02,32,26.95,1010.99
2020-09-15T19:22:02,32,26.94,1010.98
2020-09-15T19:23:02,32,26.94,1010.96
