time,sensor_id,temp,pres
2020-09-10T19:24:02,32,25.89,1005.39
2020-09-10T19:25:03,32,25.89,1005.36
2020-09-10T19:26:02,32,25.88,1005.36
2020-09-10T19:27:03,32,25.88,1005.36
2020-09-10T19:28:02,32,25.89,1005.39
2020-09-10T19:29:03,32,25.88,1005.38
2020-09-10T19:30:02,32,25.88,1005.35
2020-09-10T19:31:03,32,25.87,1005.36
2020-09-10T19:32:02,32,25.87,1005.38
2020-09-10T19:33:03,32,25.87,1005.47
2020-09-10T19:34:02,32,25.87,1005.39
2020-09-10T19:35:03,32,25.87,1005.45
2020-09-10T19:36:02,32,25.86,1005.45
2020-09-10T19:37:03,32,25.86,1005.48
2020-09-10T19:38:02,32,25.85,1005.48
2020-09-10T19:39:03,32,25.86,1005.46
2020-09-10T19:40:02,32,25.85,1005.44
2020-09-10T19:41:03,32,25.85,1005.46
2020-09-10T19:42:02,32,25.85,1005.47
2020-09-10T19:43:03,32,25.84,1005.46
2020-09-10T19:44:02,32,25.83,1005.45
2020-09-10T19:45:03,32,25.84,1005.46
2020-09-10T19:46:02,32,25.83,1005.46
2020-09-10T19:47:03,32,25.83,1005.44
2020-09-10T19:48:02,32,25.83,1005.42
2020-09-10T19:49:03,32,25.82,1005.42
2020-09-10T19:50:02,32,25.82,1005.46
2020-09-10T19:51:02,32,25.82,1005.39
2020-09-10T19:52:02,32,25.82,1005.41
2020-09-10T19:53:02,32,25.81,1005.41
2020-09-10T19:54:02,32,25.81,1005.39
2020-09-10T19:55:02,32,25.81,1005.42
2020-09-10T19:56:02,32,25.81,1005.43
2020-09-10T19:57:02,32,25.81,1005.43
2020-09-10T19:58:02,32,25.8,1005.44
2020-09-10T19:59:02,32,25.8,1005.41
2020-09-10T20:00:02,32,25.8,1005.41
2020-09-10T20:01:02,32,25.8,1005.43
2020-09-10T20:02:02,32,25.79,1005.42
2020-09-10T20:03:02,32,25.8,1005.45
2020-09-10T20:04:02,32,25.79,1005.44
2020-09-10T20:05:02,32,25.79,1005.4
2020-09-10T20:06:02,32,25.79,1005.36
2020-09-10T20:07:03,32,25.79,1005.38
2020-09-10T20:08:02,32,25.78,1005.36
2020-09-10T20:09:02,32,25.78,1005.4
2020-09-10T20:10:02,32,25.78,1005.41
2020-09-10T20:11:02,32,25.78,1005.37
2020-09-10T20:12:02,32,25.78,1005.39
2020-09-10T20:13:02,32,25.77,1005.36
2020-09-10T20:14:02,32,25.77,1005.39
2020-09-10T20:15:02,32,25.77,1005.37
2020-09-10T20:16:03,32,25.76,1005.43
2020-09-10T20:17:02,32,25.77,1005.43
2020-09-10T20:18:03,32,25.76,1005.41
2020-09-10T20:19:02,32,25.76,1005.41
2020-09-10T20:20:03,32,25.75,1005.44
2020-09-10T20:21:02,32,25.75,1005.44
2020-09-10T20:22:03,32,25.75,1005.46
2020-09-10T20:23:02,32,25.74,1005.45
2020-09-10T20:24:03,32,25.74,1005.47
2020-09-10T20:25:02,32,25.74,1005.49
2020-09-10T20:26:03,32,25.73,1005.47
2020-09-10T20:27:02,32,25.74,1005.51
2020-09-10T20:28:03,32,25.73,1005.49
2020-09-10T20:29:02,32,25.73,1005.49
2020-09-10T20:30:03,32,25.73,1005.5
2020-09-10T20:31:02,32,25.73,1005.53
2020-09-10T20:32:02,32,25.73,1005.55
2020-09-10T20:33:02,32,25.72,1005.5
2020-09-10T20:34:02,32,25.72,1005.51
2020-09-10T20:35:02,32,25.71,1005.54
2020-09-10T20:36:02,32,25.71,1005.52
2020-09-10T20:37:02,32,25.72,1005.51
2020-09-10T20:38:02,32,25.71,1005.55
2020-09-10T20:39:03,32,25.71,1005.56
2020-09-10T20:40:02,32,25.71,1005.56
2020-09-10T20:41:03,32,25.71,1005.58
2020-09-10T20:42:02,32,25.71,1005.55
2020-09-10T20:43:03,32,25.7,1005.55
2020-09-10T20:44:02,32,25.7,1005.51
2020-09-10T20:45:02,32,25.7,1005.54
2020-09-10T20:46:02,32,25.69,1005.58
2020-09-10T20:47:02,32,25.69,1005.52
2020-09-10T20:48:02,32,25.68,1005.51
2020-09-10T20:49:02,32,25.68,1005.51
2020-09-10T20:50:03,32,25.68,1005.53
2020-09-10T20:51:02,32,25.68,1005.56
2020-09-10T20:52:03,32,25.67,1005.52
2020-09-10T20:53:02,32,25.67,1005.53
2020-09-10T20:54:03,32,25.67,1005.53
2020-09-10T20:55:02,32,25.67,1005.49
2020-09-10T20:56:03,32,25.66,1005.49
2020-09-10T20:57:02,32,25.67,1005.51
2020-09-10T20:58:02,32,25.66,1005.5
2020-09-10T20:59:03,32,25.66,1005.5
2020-09-10T21:00:02,32,25.65,1005.49
2020-09-10T21:01:03,32,25.65,1005.5
2020-09-10T21:02:02,32,25.65,1005.45
2020-09-10T21:03:02,32,25.65,1005.49
2020-09-10T21:04:02,32,25.65,1005.46
2020-09-10T21:05:02,32,25.65,1005.5
2020-09-10T21:06:02,32,25.65,1005.46
2020-09-10T21:07:02,32,25.64,1005.48
2020-09-10T21:08:02,32,25.64,1005.5
2020-09-10T21:09:02,32,25.64,1005.46
2020-09-10T21:10:02,32,25.65,1005.43
2020-09-10T21:11:02,32,25.63,1005.43
2020-09-10T21:12:02,32,25.63,1005.44
2020-09-10T21:13:02,32,25.62,1005.43
2020-09-10T21:14:02,32,25.63,1005.44
2020-09-10T21:15:02,32,25.62,1005.45
2020-09-10T21:16:02,32,25.63,1005.47
2020-09-10T21:17:02,32,25.62,1005.53
2020-09-10T21:18:02,32,25.62,1005.53
2020-09-10T21:19:02,32,25.61,1005.59
2020-09-10T21:20:03,32,25.62,1005.57
2020-09-10T21:21:02,32,25.61,1005.6
2020-09-10T21:22:03,32,25.61,1005.61
2020-09-10T21:23:02,32,25.61,1005.61
2020-09-10T21:24:03,32,25.61,1005.66
2020-09-10T21:25:02,32,25.6,1005.61
2020-09-10T21:26:02,32,25.61,1005.64
2020-09-10T21:27:02,32,25.6,1005.63
2020-09-10T21:28:02,32,25.6,1005.64
2020-09-10T21:29:02,32,25.59,1005.67
2020-09-10T21:30:02,32,25.6,1005.65
2020-09-10T21:31:02,32,25.6,1005.65
2020-09-10T21:32:02,32,25.59,1005.67
2020-09-10T21:33:02,32,25.59,1005.71
2020-09-10T21:34:02,32,25.59,1005.72
2020-09-10T21:35:02,32,25.59,1005.71
2020-09-10T21:36:02,32,25.57,1005.76
2020-09-10T21:37:02,32,25.58,1005.74
2020-09-10T21:38:02,32,25.59,1005.73
2020-09-10T21:39:02,32,25.58,1005.74
2020-09-10T21:40:02,32,25.57,1005.75
2020-09-10T21:41:02,32,25.57,1005.8
2020-09-10T21:42:02,32,25.57,1005.76
2020-09-10T21:43:03,32,25.57,1005.75
2020-09-10T21:44:02,32,25.56,1005.81
2020-09-10T21:45:03,32,25.57,1005.77
2020-09-10T21:46:02,32,25.56,1005.77
2020-09-10T21:47:02,32,25.56,1005.74
2020-09-10T21:48:03,32,25.56,1005.74
2020-09-10T21:49:02,32,25.56,1005.72
2020-09-10T21:50:02,32,25.56,1005.77
2020-09-10T21:51:02,32,25.56,1005.78
2020-09-10T21:52:02,32,25.55,1005.79
2020-09-10T21:53:02,32,25.55,1005.75
2020-09-10T21:54:02,32,25.56,1005.8
2020-09-10T21:55:02,32,25.55,1005.82
2020-09-10T21:56:02,32,25.55,1005.79
2020-09-10T21:57:02,32,25.55,1005.78
2020-09-10T21:58:02,32,25.55,1005.78
2020-09-10T21:59:03,32,25.55,1005.8
2020-09-10T22:00:02,32,25.54,1005.79
2020-09-10T22:01:02,32,25.53,1005.79
2020-09-10T22:02:02,32,25.54,1005.81
2020-09-10T22:03:02,32,25.54,1005.82
2020-09-10T22:04:03,32,25.53,1005.83
2020-09-10T22:05:02,32,25.53,1005.84
2020-09-10T22:06:03,32,25.53,1005.86
2020-09-10T22:07:02,32,25.53,1005.81
2020-09-10T22:08:03,32,25.53,1005.79
2020-09-10T22:09:02,32,25.52,1005.78
2020-09-10T22:10:02,32,25.52,1005.81
2020-09-10T22:11:02,32,25.52,1005.84
2020-09-10T22:12:02,32,25.52,1005.81
2020-09-10T22:13:02,32,25.52,1005.86
2020-09-10T22:14:02,32,25.52,1005.89
2020-09-10T22:15:02,32,25.52,1005.91
2020-09-10T22:16:02,32,25.52,1005.89
2020-09-10T22:17:03,32,25.51,1005.89
2020-09-10T22:18:02,32,25.51,1005.88
2020-09-10T22:19:03,32,25.5,1005.92
2020-09-10T22:20:02,32,25.51,1005.92
2020-09-10T22:21:02,32,25.51,1005.93
2020-09-10T22:22:02,32,25.51,1005.97
2020-09-10T22:23:02,32,25.51,1005.94
2020-09-10T22:24:02,32,25.5,1005.99
2020-09-10T22:25:02,32,25.5,1005.96
2020-09-10T22:26:02,32,25.5,1006.0
2020-09-10T22:27:02,32,25.5,1006.04
2020-09-10T22:28:03,32,25.5,1006.0
2020-09-10T22:29:02,32,25.5,1006.01
2020-09-10T22:30:03,32,25.49,1005.99
2020-09-10T22:31:02,32,25.49,1006.03
2020-09-10T22:32:03,32,25.5,1006.03
2020-09-10T22:33:02,32,25.49,1006.01
2020-09-10T22:34:02,32,25.49,1006.06
2020-09-10T22:35:02,32,25.49,1006.02
2020-09-10T22:36:02,32,25.48,1006.0
2020-09-10T22:37:02,32,25.48,1006.05
2020-09-10T22:38:02,32,25.48,1006.1
2020-09-10T22:39:02,32,25.48,1006.05
2020-09-10T22:40:02,32,25.47,1006.11
2020-09-10T22:41:02,32,25.48,1006.14
2020-09-10T22:42:02,32,25.48,1006.1
2020-09-10T22:43:02,32,25.48,1006.11
2020-09-10T22:44:02,32,25.47,1006.09
2020-09-10T22:45:02,32,25.47,1006.11
2020-09-10T22:46:02,32,25.46,1006.08
2020-09-10T22:47:02,32,25.47,1006.04
2020-09-10T22:48:02,32,25.46,1006.02
2020-09-10T22:49:02,32,25.47,1006.05
2020-09-10T22:50:03,32,25.47,1006.05
2020-09-10T22:51:02,32,25.47,1006.07
2020-09-10T22:52:03,32,25.45,1006.05
2020-09-10T22:53:02,32,25.46,1006.03
2020-09-10T22:54:04,32,25.46,1006.01
2020-09-10T22:55:02,32,25.46,1006.04
2020-09-10T22:56:02,32,25.45,1006.03
2020-09-10T22:57:03,32,25.45,1006.03
2020-09-10T22:58:02,32,25.45,1006.0
2020-09-10T22:59:02,32,25.45,1005.98
2020-09-10T23:00:02,32,25.45,1005.97
2020-09-10T23:01:02,32,25.45,1006.0
2020-09-10T23:02:03,32,25.45,1006.05
2020-09-10T23:03:02,32,25.45,1005.95
2020-09-10T23:04:03,32,25.45,1006.03
2020-09-10T23:05:02,32,25.45,1006.04
2020-09-10T23:06:03,32,25.45,1006.01
2020-09-10T23:07:02,32,25.44,1006.03
2020-09-10T23:08:02,32,25.45,1006.0
2020-09-10T23:09:03,32,25.45,1006.03
2020-09-10T23:10:02,32,25.44,1006.02
2020-09-10T23:11:03,32,25.44,1006.04
2020-09-10T23:12:02,32,25.43,1006.04
2020-09-10T23:13:03,32,25.43,1006.01
2020-09-10T23:14:02,32,25.43,1006.07
2020-09-10T23:15:03,32,25.43,1006.02
2020-09-10T23:16:02,32,25.43,1006.02
2020-09-10T23:17:03,32,25.43,1006.07
2020-09-10T23:18:02,32,25.43,1006.07
2020-09-10T23:19:03,32,25.42,1006.08
2020-09-10T23:20:02,32,25.42,1006.08
2020-09-10T23:21:02,32,25.43,1006.1
2020-09-10T23:22:02,32,25.42,1006.11
2020-09-10T23:23:02,32,25.42,1006.07
2020-09-10T23:24:02,32,25.42,1006.11
2020-09-10T23:25:02,32,25.41,1006.1
2020-09-10T23:26:02,32,25.41,1006.11
2020-09-10T23:27:02,32,25.41,1006.1
2020-09-10T23:28:02,32,25.41,1006.09
2020-09-10T23:29:02,32,25.41,1006.06
2020-09-10T23:30:02,32,25.4,1006.08
2020-09-10T23:31:02,32,25.41,1006.07
2020-09-10T23:32:02,32,25.41,1006.03
2020-09-10T23:33:02,32,25.41,1006.05
2020-09-10T23:34:02,32,25.4,1006.0
2020-09-10T23:35:02,32,25.4,1006.01
2020-09-10T23:36:02,32,25.4,1006.04
2020-09-10T23:37:02,32,25.4,1006.08
2020-09-10T23:38:02,32,25.39,1006.0
2020-09-10T23:39:02,32,25.4,1006.02
2020-09-10T23:40:02,32,25.4,1006.03
2020-09-10T23:41:02,32,25.39,1006.04
2020-09-10T23:42:02,32,25.4,1006.06
2020-09-10T23:43:02,32,25.39,1006.02
2020-09-10T23:44:02,32,25.39,1006.02
2020-09-10T23:45:02,32,25.39,1006.03
2020-09-10T23:46:02,32,25.38,1006.05
2020-09-10T23:47:02,32,25.39,1006.05
2020-09-10T23:48:02,32,25.38,1006.08
2020-09-10T23:49:02,32,25.39,1006.11
2020-09-10T23:50:02,32,25.37,1006.08
2020-09-10T23:51:02,32,25.38,1006.08
2020-09-10T23:52:02,32,25.37,1006.09
2020-09-10T23:53:02,32,25.38,1006.08
2020-09-10T23:54:02,32,25.37,1006.08
2020-09-10T23:55:02,32,25.37,1006.08
2020-09-10T23:56:02,32,25.38,1006.09
2020-09-10T23:57:02,32,25.37,1006.1
2020-09-10T23:58:02,32,25.37,1006.05
2020-09-10T23:59:02,32,25.37,1006.05
