time,sensor_id,temp,pres,hum
2020-09-12T16:37:03,33,25.24,1006.88,50.83
2020-09-12T16:38:02,33,25.23,1006.88,51.14
2020-09-12T16:39:02,33,25.23,1006.86,50.84
2020-09-12T16:40:02,33,25.22,1006.84,50.86
2020-09-12T16:41:02,33,25.23,1006.85,51.01
2020-09-12T16:42:02,33,25.22,1006.87,50.75
2020-09-12T16:43:02,33,25.21,1006.93,50.84
2020-09-12T16:44:02,33,25.19,1006.9,50.91
2020-09-12T16:45:02,33,25.21,1006.9,50.86
2020-09-12T16:46:03,33,25.19,1006.93,50.97
2020-09-12T16:47:02,33,25.19,1006.93,50.82
2020-09-12T16:48:02,33,25.19,1006.94,50.91
2020-09-12T16:49:03,33,25.17,1006.93,50.88
2020-09-12T16:50:02,33,25.18,1006.93,50.78
2020-09-12T16:51:03,33,25.17,1006.95,50.89
2020-09-12T16:52:02,33,25.16,1006.91,50.92
2020-09-12T16:53:02,33,25.15,1006.91,50.76
2020-09-12T16:54:02,33,25.15,1006.91,51.01
2020-09-12T16:55:02,33,25.13,1006.94,50.95
2020-09-12T16:56:03,33,25.11,1006.94,50.87
2020-09-12T16:57:02,33,25.12,1006.95,51.07
2020-09-12T16:58:03,33,25.12,1006.94,51.02
2020-09-12T16:59:02,33,25.11,1006.95,50.94
2020-09-12T17:00:02,33,25.11,1006.99,51.11
2020-09-12T17:01:02,33,25.1,1007.0,50.85
2020-09-12T17:02:02,33,25.11,1007.01,51.1
2020-09-12T17:03:02,33,25.12,1007.0,51.15
2020-09-12T17:04:02,33,25.1,1007.03,51.25
2020-09-12T17:05:02,33,25.1,1007.05,51.11
2020-09-12T17:06:02,33,25.09,1007.08,51.02
2020-09-12T17:07:03,33,25.1,1007.08,51.04
2020-09-12T17:08:02,33,25.09,1007.08,51.22
2020-09-12T17:09:03,33,25.09,1007.1,50.94
2020-09-12T17:10:02,33,25.09,1007.11,51.0
2020-09-12T17:11:02,33,25.1,1007.12,51.08
2020-09-12T17:12:03,33,25.1,1007.1,51.19
2020-09-12T17:13:02,33,25.08,1007.13,51.2
2020-09-12T17:14:03,33,25.08,1007.14,51.2
2020-09-12T17:15:02,33,25.08,1007.11,51.0
2020-09-12T17:16:02,33,25.08,1007.13,50.99
2020-09-12T17:17:02,33,25.07,1007.12,51.09
2020-09-12T17:18:02,33,25.06,1007.13,51.02
2020-09-12T17:19:02,33,25.05,1007.15,51.23
2020-09-12T17:20:02,33,25.05,1007.13,51.1
2020-09-12T17:21:03,33,25.04,1007.14,51.26
2020-09-12T17:22:02,33,25.03,1007.17,51.16
2020-09-12T17:23:02,33,25.02,1007.18,51.09
2020-09-12T17:24:02,33,25.03,1007.19,51.05
2020-09-12T17:25:02,33,25.02,1007.17,51.14
2020-09-12T17:26:03,33,25.01,1007.19,51.45
2020-09-12T17:27:02,33,25.01,1007.18,51.31
2020-09-12T17:28:02,33,25.01,1007.19,51.11
2020-09-12T17:29:02,33,25.0,1007.17,51.25
2020-09-12T17:30:02,33,25.01,1007.2,51.22
2020-09-12T17:31:03,33,24.99,1007.21,51.33
2020-09-12T17:32:02,33,24.98,1007.19,51.27
2020-09-12T17:33:02,33,24.99,1007.21,51.32
2020-09-12T17:34:03,33,25.0,1007.19,51.53
2020-09-12T17:35:02,33,24.99,1007.22,51.25
2020-09-12T17:36:02,33,24.99,1007.25,51.33
2020-09-12T17:37:02,33,24.99,1007.24,51.34
2020-09-12T17:38:02,33,24.99,1007.3,51.38
2020-09-12T17:39:03,33,24.99,1007.26,51.34
2020-09-12T17:40:02,33,24.98,1007.29,51.51
2020-09-12T17:41:02,33,24.97,1007.28,51.4
2020-09-12T17:42:02,33,24.97,1007.29,51.23
2020-09-12T17:43:02,33,24.97,1007.3,51.26
2020-09-12T17:44:02,33,24.96,1007.35,51.26
2020-09-12T17:45:02,33,24.94,1007.34,51.31
2020-09-12T17:46:03,33,24.93,1007.34,51.32
2020-09-12T17:47:02,33,24.93,1007.4,51.55
2020-09-12T17:48:02,33,24.93,1007.41,51.3
2020-09-12T17:49:02,33,24.92,1007.43,51.33
2020-09-12T17:50:02,33,24.91,1007.44,51.54
2020-09-12T17:51:02,33,24.91,1007.47,51.54
2020-09-12T17:52:02,33,24.92,1007.53,51.6
2020-09-12T17:53:03,33,24.91,1007.51,51.52
2020-09-12T17:54:02,33,24.91,1007.51,51.55
2020-09-12T17:55:02,33,24.91,1007.55,51.49
2020-09-12T17:56:02,33,24.9,1007.52,51.56
2020-09-12T17:57:02,33,24.89,1007.58,51.62
2020-09-12T17:58:02,33,24.89,1007.57,51.59
2020-09-12T17:59:02,33,24.89,1007.61,51.37
2020-09-12T18:00:03,33,24.89,1007.67,51.52
2020-09-12T18:01:02,33,24.89,1007.65,51.5
2020-09-12T18:02:02,33,24.88,1007.66,51.68
2020-09-12T18:03:02,33,24.88,1007.67,51.49
2020-09-12T18:04:02,33,24.88,1007.67,51.43
2020-09-12T18:05:02,33,24.89,1007.67,51.34
2020-09-12T18:06:02,33,24.88,1007.67,51.51
2020-09-12T18:07:03,33,24.88,1007.73,51.58
2020-09-12T18:08:02,33,24.88,1007.69,51.45
2020-09-12T18:09:02,33,24.88,1007.71,51.77
2020-09-12T18:10:03,33,24.86,1007.7,51.64
2020-09-12T18:11:02,33,24.86,1007.72,51.59
2020-09-12T18:12:02,33,24.86,1007.76,51.44
2020-09-12T18:13:02,33,24.85,1007.74,51.59
2020-09-12T18:14:02,33,24.85,1007.77,51.54
2020-09-12T18:15:03,33,24.84,1007.77,51.52
2020-09-12T18:16:02,33,24.84,1007.78,51.41
2020-09-12T18:17:03,33,24.82,1007.76,51.65
2020-09-12T18:18:02,33,24.82,1007.75,51.52
2020-09-12T18:19:02,33,24.81,1007.74,51.56
2020-09-12T18:20:02,33,24.81,1007.8,51.77
2020-09-12T18:21:02,33,24.81,1007.75,51.59
2020-09-12T18:22:02,33,24.8,1007.76,51.73
2020-09-12T18:23:02,33,24.8,1007.8,51.62
2020-09-12T18:24:03,33,24.79,1007.86,51.65
2020-09-12T18:25:02,33,24.78,1007.82,51.56
2020-09-12T18:26:03,33,24.78,1007.85,51.65
2020-09-12T18:27:02,33,24.78,1007.91,51.77
2020-09-12T18:28:02,33,24.79,1007.9,51.64
2020-09-12T18:29:02,33,24.77,1007.91,51.89
2020-09-12T18:30:02,33,24.77,1007.94,51.76
2020-09-12T18:31:02,33,24.77,1007.94,51.63
2020-09-12T18:32:02,33,24.77,1007.96,51.61
2020-09-12T18:33:03,33,24.75,1007.94,51.68
2020-09-12T18:34:02,33,24.77,1007.9,51.79
2020-09-12T18:35:03,33,24.76,1007.95,51.63
2020-09-12T18:36:02,33,24.75,1007.93,51.76
2020-09-12T18:37:02,33,24.73,1007.95,51.74
2020-09-12T18:38:02,33,24.74,1007.99,51.73
2020-09-12T18:39:02,33,24.73,1007.96,51.7
2020-09-12T18:40:02,33,24.72,1007.98,51.97
2020-09-12T18:41:02,33,24.7,1007.99,51.96
2020-09-12T18:42:03,33,24.7,1008.0,51.89
2020-09-12T18:43:02,33,24.7,1008.0,51.84
2020-09-12T18:44:03,33,24.69,1008.04,52.01
2020-09-12T18:45:02,33,24.7,1007.99,52.04
2020-09-12T18:46:02,33,24.68,1008.0,51.7
2020-09-12T18:47:02,33,24.68,1007.99,51.96
2020-09-12T18:48:02,33,24.68,1008.03,51.89
2020-09-12T18:49:02,33,24.67,1008.01,51.86
2020-09-12T18:50:02,33,24.67,1008.02,51.86
2020-09-12T18:51:02,33,24.67,1008.01,51.76
2020-09-12T18:52:02,33,24.66,1008.01,52.02
2020-09-12T18:53:03,33,24.66,1008.05,51.84
2020-09-12T18:54:02,33,24.66,1008.03,51.92
2020-09-12T18:55:03,33,24.67,1008.08,51.82
2020-09-12T18:56:02,33,24.65,1008.06,51.83
2020-09-12T18:57:02,33,24.66,1008.05,51.81
2020-09-12T18:58:02,33,24.66,1008.04,51.78
2020-09-12T18:59:02,33,24.65,1008.04,52.08
2020-09-12T19:00:02,33,24.65,1008.03,51.95
2020-09-12T19:01:02,33,24.64,1008.05,51.85
2020-09-12T19:02:02,33,24.65,1008.04,51.72
2020-09-12T19:03:02,33,24.64,1008.04,51.84
2020-09-12T19:04:03,33,24.63,1008.04,51.87
2020-09-12T19:05:02,33,24.63,1008.01,51.8
2020-09-12T19:06:02,33,24.63,1008.01,52.01
2020-09-12T19:07:02,33,24.62,1008.05,52.05
2020-09-12T19:08:02,33,24.62,1008.03,52.03
2020-09-12T19:09:03,33,24.6,1008.01,51.8
2020-09-12T19:10:02,33,24.61,1008.06,51.75
2020-09-12T19:11:03,33,24.58,1008.02,51.81
2020-09-12T19:12:02,33,24.6,1008.0,52.01
2020-09-12T19:13:02,33,24.6,1008.03,51.85
2020-09-12T19:14:02,33,24.59,1008.05,51.84
2020-09-12T19:15:02,33,24.59,1008.04,51.87
2020-09-12T19:16:02,33,24.6,1008.07,51.88
2020-09-12T19:17:02,33,24.6,1008.11,52.14
2020-09-12T19:18:03,33,24.59,1008.11,51.69
2020-09-12T19:19:02,33,24.59,1008.08,51.83
2020-09-12T19:20:03,33,24.57,1008.08,51.82
2020-09-12T19:21:02,33,24.57,1008.09,51.81
2020-09-12T19:22:02,33,24.57,1008.09,52.03
2020-09-12T19:23:02,33,24.58,1008.11,52.11
2020-09-12T19:24:02,33,24.57,1008.04,52.1
2020-09-12T19:25:02,33,24.57,1008.11,51.75
2020-09-12T19:26:02,33,24.56,1008.13,52.03
2020-09-12T19:27:03,33,24.58,1008.12,52.0
2020-09-12T19:28:02,33,24.57,1008.17,52.04
2020-09-12T19:29:02,33,24.57,1008.19,51.76
2020-09-12T19:30:02,33,24.56,1008.2,51.77
2020-09-12T19:31:02,33,24.56,1008.16,52.1
2020-09-12T19:32:02,33,24.55,1008.2,51.95
2020-09-12T19:33:02,33,24.54,1008.25,51.85
2020-09-12T19:34:03,33,24.54,1008.24,52.07
2020-09-12T19:35:02,33,24.52,1008.26,52.03
2020-09-12T19:36:02,33,24.52,1008.33,51.94
2020-09-12T19:37:02,33,24.51,1008.26,52.05
2020-09-12T19:38:02,33,24.5,1008.26,51.98
2020-09-12T19:39:02,33,24.5,1008.26,52.13
2020-09-12T19:40:02,33,24.49,1008.32,52.05
2020-09-12T19:41:03,33,24.49,1008.3,51.9
2020-09-12T19:42:02,33,24.5,1008.3,51.97
2020-09-12T19:43:03,33,24.5,1008.3,52.14
2020-09-12T19:44:02,33,24.5,1008.34,52.04
2020-09-12T19:45:03,33,24.49,1008.3,52.0
2020-09-12T19:46:02,33,24.48,1008.31,52.11
2020-09-12T19:47:02,33,24.48,1008.34,52.13
2020-09-12T19:48:02,33,24.48,1008.32,52.16
2020-09-12T19:49:02,33,24.48,1008.34,52.23
2020-09-12T19:50:02,33,24.48,1008.4,52.1
2020-09-12T19:51:02,33,24.48,1008.37,52.21
2020-09-12T19:52:03,33,24.49,1008.42,52.2
2020-09-12T19:53:02,33,24.47,1008.42,52.19
2020-09-12T19:54:03,33,24.47,1008.41,51.96
2020-09-12T19:55:02,33,24.48,1008.4,52.12
2020-09-12T19:56:02,33,24.48,1008.37,52.33
2020-09-12T19:57:02,33,24.48,1008.38,51.93
2020-09-12T19:58:02,33,24.48,1008.32,51.92
2020-09-12T19:59:02,33,24.46,1008.37,52.13
2020-09-12T20:00:02,33,24.47,1008.33,52.09
2020-09-12T20:01:02,33,24.47,1008.36,52.27
2020-09-12T20:02:02,33,24.46,1008.4,52.07
2020-09-12T20:03:03,33,24.46,1008.41,52.24
2020-09-12T20:04:02,33,24.45,1008.46,52.16
2020-09-12T20:05:03,33,24.43,1008.46,52.33
2020-09-12T20:06:02,33,24.42,1008.5,52.26
2020-09-12T20:07:02,33,24.41,1008.51,52.08
2020-09-12T20:08:03,33,24.41,1008.51,52.24
2020-09-12T20:09:02,33,24.4,1008.53,52.24
2020-09-12T20:10:02,33,24.4,1008.52,52.07
2020-09-12T20:11:02,33,24.4,1008.55,52.39
2020-09-12T20:12:02,33,24.39,1008.54,52.06
2020-09-12T20:13:02,33,24.39,1008.54,52.14
2020-09-12T20:14:02,33,24.4,1008.58,52.3
2020-09-12T20:15:02,33,24.4,1008.59,52.22
2020-09-12T20:16:02,33,24.41,1008.58,52.4
2020-09-12T20:17:02,33,24.4,1008.63,52.43
2020-09-12T20:18:03,33,24.4,1008.63,52.27
2020-09-12T20:19:02,33,24.41,1008.66,52.33
2020-09-12T20:20:02,33,24.4,1008.64,52.41
2020-09-12T20:21:02,33,24.41,1008.66,52.28
2020-09-12T20:22:02,33,24.41,1008.64,52.42
2020-09-12T20:23:03,33,24.4,1008.63,52.14
2020-09-12T20:24:02,33,24.39,1008.61,52.33
2020-09-12T20:25:03,33,24.4,1008.62,52.4
2020-09-12T20:26:02,33,24.4,1008.6,52.19
2020-09-12T20:27:02,33,24.41,1008.57,52.21
2020-09-12T20:28:03,33,24.4,1008.59,52.2
2020-09-12T20:29:02,33,24.38,1008.56,52.34
2020-09-12T20:30:02,33,24.37,1008.59,52.22
2020-09-12T20:31:02,33,24.36,1008.59,52.23
2020-09-12T20:32:02,33,24.37,1008.6,52.39
2020-09-12T20:33:02,33,24.36,1008.6,52.48
2020-09-12T20:34:02,33,24.35,1008.65,52.33
2020-09-12T20:35:03,33,24.34,1008.64,52.3
2020-09-12T20:36:02,33,24.34,1008.66,52.51
2020-09-12T20:37:02,33,24.33,1008.66,52.38
2020-09-12T20:38:02,33,24.32,1008.65,52.36
2020-09-12T20:39:02,33,24.32,1008.68,52.46
2020-09-12T20:40:03,33,24.31,1008.69,52.41
2020-09-12T20:41:02,33,24.31,1008.69,52.48
2020-09-12T20:42:02,33,24.31,1008.7,52.34
2020-09-12T20:43:02,33,24.3,1008.72,52.51
2020-09-12T20:44:02,33,24.29,1008.7,52.43
2020-09-12T20:45:03,33,24.3,1008.7,52.6
2020-09-12T20:46:02,33,24.3,1008.74,52.58
2020-09-12T20:47:02,33,24.3,1008.72,52.6
2020-09-12T20:48:02,33,24.3,1008.72,52.57
2020-09-12T20:49:02,33,24.3,1008.78,52.65
2020-09-12T20:50:03,33,24.3,1008.79,52.67
2020-09-12T20:51:02,33,24.3,1008.74,52.42
2020-09-12T20:52:02,33,24.28,1008.77,52.67
2020-09-12T20:53:02,33,24.29,1008.76,52.52
2020-09-12T20:54:02,33,24.29,1008.84,52.51
2020-09-12T20:55:03,33,24.29,1008.81,52.51
2020-09-12T20:56:02,33,24.29,1008.81,52.56
2020-09-12T20:57:02,33,24.28,1008.83,52.6
2020-09-12T20:58:02,33,24.28,1008.84,52.59
2020-09-12T20:59:02,33,24.28,1008.8,52.48
2020-09-12T21:00:03,33,24.28,1008.82,52.4
2020-09-12T21:01:02,33,24.26,1008.83,52.44
2020-09-12T21:02:02,33,24.27,1008.84,52.67
2020-09-12T21:03:02,33,24.25,1008.84,52.42
2020-09-12T21:04:02,33,24.25,1008.84,52.53
2020-09-12T21:05:02,33,24.25,1008.85,52.62
2020-09-12T21:06:02,33,24.24,1008.86,52.69
2020-09-12T21:07:03,33,24.24,1008.91,52.56
2020-09-12T21:08:02,33,24.24,1008.9,52.68
2020-09-12T21:09:02,33,24.23,1008.91,52.73
2020-09-12T21:10:03,33,24.22,1008.93,52.73
2020-09-12T21:11:02,33,24.23,1008.88,52.64
2020-09-12T21:12:02,33,24.22,1008.91,52.58
2020-09-12T21:13:02,33,24.21,1008.9,52.6
2020-09-12T21:14:02,33,24.2,1008.88,52.59
2020-09-12T21:15:03,33,24.2,1008.92,52.68
2020-09-12T21:16:02,33,24.2,1008.88,52.59
2020-09-12T21:17:02,33,24.2,1008.91,52.7
2020-09-12T21:18:02,33,24.2,1008.87,52.72
2020-09-12T21:19:02,33,24.2,1008.92,52.71
2020-09-12T21:20:03,33,24.19,1008.92,52.55
2020-09-12T21:21:02,33,24.2,1008.92,52.54
2020-09-12T21:22:02,33,24.19,1008.94,52.66
2020-09-12T21:23:02,33,24.19,1008.91,52.66
2020-09-12T21:24:02,33,24.2,1008.94,52.69
2020-09-12T21:25:03,33,24.2,1008.92,52.52
2020-09-12T21:26:02,33,24.2,1008.89,52.6
2020-09-12T21:27:02,33,24.2,1008.89,52.76
2020-09-12T21:28:02,33,24.2,1008.93,52.67
2020-09-12T21:29:02,33,24.2,1008.95,52.66
2020-09-12T21:30:03,33,24.19,1008.98,52.75
2020-09-12T21:31:02,33,24.2,1008.98,52.54
2020-09-12T21:32:03,33,24.19,1009.0,52.82
2020-09-12T21:33:02,33,24.19,1009.0,52.85
2020-09-12T21:34:02,33,24.19,1008.99,52.58
2020-09-12T21:35:02,33,24.19,1009.02,52.68
2020-09-12T21:36:02,33,24.19,1008.98,52.53
2020-09-12T21:37:03,33,24.17,1009.03,52.49
2020-09-12T21:38:02,33,24.17,1009.01,52.7
2020-09-12T21:39:02,33,24.16,1009.04,52.75
2020-09-12T21:40:02,33,24.17,1009.03,52.57
2020-09-12T21:41:02,33,24.16,1009.04,52.8
2020-09-12T21:42:03,33,24.16,1009.08,52.66
2020-09-12T21:43:02,33,24.15,1009.03,52.71
2020-09-12T21:44:02,33,24.16,1009.07,52.71
2020-09-12T21:45:02,33,24.15,1009.09,52.76
2020-09-12T21:46:02,33,24.14,1009.1,52.73
2020-09-12T21:47:03,33,24.14,1009.11,52.66
2020-09-12T21:48:03,33,24.14,1009.1,52.69
2020-09-12T21:49:02,33,24.14,1009.13,52.7
2020-09-12T21:50:02,33,24.14,1009.11,52.83
2020-09-12T21:51:02,33,24.15,1009.16,52.59
2020-09-12T21:52:02,33,24.15,1009.15,52.66
2020-09-12T21:53:03,33,24.15,1009.13,52.84
2020-09-12T21:54:02,33,24.14,1009.13,52.85
2020-09-12T21:55:02,33,24.15,1009.11,52.88
2020-09-12T21:56:02,33,24.15,1009.12,52.82
2020-09-12T21:57:02,33,24.14,1009.09,52.7
2020-09-12T21:58:03,33,24.14,1009.12,52.76
2020-09-12T21:59:02,33,24.14,1009.11,52.76
2020-09-12T22:00:02,33,24.14,1009.14,52.83
2020-09-12T22:01:03,33,24.15,1009.13,52.75
2020-09-12T22:02:02,33,24.15,1009.1,52.92
2020-09-12T22:03:02,33,24.15,1009.14,52.7
2020-09-12T22:04:02,33,24.14,1009.13,52.85
2020-09-12T22:05:02,33,24.14,1009.16,52.8
2020-09-12T22:06:03,33,24.14,1009.17,52.79
2020-09-12T22:07:02,33,24.14,1009.22,52.94
2020-09-12T22:08:02,33,24.13,1009.19,52.78
2020-09-12T22:09:02,33,24.12,1009.19,52.96
2020-09-12T22:10:02,33,24.12,1009.24,52.74
2020-09-12T22:11:03,33,24.11,1009.2,52.87
2020-09-12T22:12:02,33,24.1,1009.22,52.96
2020-09-12T22:13:02,33,24.1,1009.2,52.93
2020-09-12T22:14:03,33,24.1,1009.24,52.88
2020-09-12T22:15:02,33,24.09,1009.26,52.77
2020-09-12T22:16:03,33,24.09,1009.24,52.82
2020-09-12T22:17:02,33,24.09,1009.23,52.96
2020-09-12T22:18:02,33,24.08,1009.25,52.78
2020-09-12T22:19:02,33,24.07,1009.27,52.87
2020-09-12T22:20:02,33,24.07,1009.29,52.94
2020-09-12T22:21:02,33,24.07,1009.3,53.0
2020-09-12T22:22:02,33,24.07,1009.31,52.91
2020-09-12T22:23:03,33,24.07,1009.3,52.9
2020-09-12T22:24:02,33,24.08,1009.28,53.0
2020-09-12T22:25:02,33,24.07,1009.3,53.07
2020-09-12T22:26:02,33,24.07,1009.3,52.84
2020-09-12T22:27:02,33,24.08,1009.3,52.89
2020-09-12T22:28:03,33,24.08,1009.28,52.83
2020-09-12T22:29:02,33,24.07,1009.27,53.03
2020-09-12T22:30:03,33,24.06,1009.29,52.97
2020-09-12T22:31:02,33,24.06,1009.29,52.86
2020-09-12T22:32:02,33,24.06,1009.29,53.03
2020-09-12T22:33:02,33,24.07,1009.33,52.93
2020-09-12T22:34:02,33,24.07,1009.34,53.11
2020-09-12T22:35:03,33,24.07,1009.33,52.99
2020-09-12T22:36:02,33,24.07,1009.37,53.05
2020-09-12T22:37:02,33,24.07,1009.37,52.84
2020-09-12T22:38:02,33,24.05,1009.36,53.05
2020-09-12T22:39:02,33,24.06,1009.35,52.95
2020-09-12T22:40:02,33,24.05,1009.38,53.0
2020-09-12T22:41:02,33,24.05,1009.37,52.88
2020-09-12T22:42:02,33,24.04,1009.41,53.13
2020-09-12T22:43:02,33,24.03,1009.4,52.87
2020-09-12T22:44:02,33,24.03,1009.41,53.04
2020-09-12T22:45:02,33,24.03,1009.39,53.03
2020-09-12T22:46:02,33,24.02,1009.45,53.15
2020-09-12T22:47:02,33,24.03,1009.45,53.19
2020-09-12T22:48:02,33,24.03,1009.43,52.88
2020-09-12T22:49:02,33,24.03,1009.47,53.1
2020-09-12T22:50:02,33,24.02,1009.5,53.21
2020-09-12T22:51:02,33,24.01,1009.46,53.11
2020-09-12T22:52:02,33,24.01,1009.48,53.19
2020-09-12T22:53:03,33,24.01,1009.47,53.19
2020-09-12T22:54:02,33,24.01,1009.47,53.11
2020-09-12T22:55:03,33,24.01,1009.47,53.04
2020-09-12T22:56:02,33,24.02,1009.47,53.02
2020-09-12T22:57:02,33,24.02,1009.46,53.08
2020-09-12T22:58:03,33,24.01,1009.46,53.21
2020-09-12T22:59:02,33,24.01,1009.42,53.02
2020-09-12T23:00:02,33,24.01,1009.46,53.14
2020-09-12T23:01:02,33,24.01,1009.47,53.19
2020-09-12T23:02:02,33,24.02,1009.46,53.09
2020-09-12T23:03:03,33,24.01,1009.46,53.26
2020-09-12T23:04:02,33,24.01,1009.5,53.12
2020-09-12T23:05:02,33,24.02,1009.5,53.14
2020-09-12T23:06:02,33,24.01,1009.49,53.24
2020-09-12T23:07:02,33,24.01,1009.5,53.17
2020-09-12T23:08:02,33,24.01,1009.48,53.27
2020-09-12T23:09:02,33,24.01,1009.48,53.16
2020-09-12T23:10:03,33,24.01,1009.49,53.09
2020-09-12T23:11:02,33,24.02,1009.49,53.04
2020-09-12T23:12:02,33,24.01,1009.52,52.97
2020-09-12T23:13:03,33,24.01,1009.52,53.12
2020-09-12T23:14:02,33,23.99,1009.53,53.23
2020-09-12T23:15:02,33,23.99,1009.55,53.07
2020-09-12T23:16:02,33,23.99,1009.55,53.22
2020-09-12T23:17:02,33,23.98,1009.55,53.32
2020-09-12T23:18:03,33,23.99,1009.56,53.01
2020-09-12T23:19:02,33,23.97,1009.57,53.24
2020-09-12T23:20:02,33,23.98,1009.61,53.1
2020-09-12T23:21:02,33,23.98,1009.62,53.17
2020-09-12T23:22:02,33,23.98,1009.63,53.22
2020-09-12T23:23:03,33,23.98,1009.67,53.3
2020-09-12T23:24:02,33,23.97,1009.63,53.32
2020-09-12T23:25:02,33,23.98,1009.65,53.06
2020-09-12T23:26:02,33,23.97,1009.64,53.35
2020-09-12T23:27:02,33,23.97,1009.63,53.06
2020-09-12T23:28:03,33,23.98,1009.63,53.15
2020-09-12T23:29:02,33,23.98,1009.64,53.11
2020-09-12T23:30:03,33,23.97,1009.65,53.06
2020-09-12T23:31:02,33,23.98,1009.62,53.27
2020-09-12T23:32:02,33,23.97,1009.69,53.21
2020-09-12T23:33:03,33,23.98,1009.66,53.33
2020-09-12T23:34:02,33,23.97,1009.68,53.18
2020-09-12T23:35:02,33,23.97,1009.67,53.07
2020-09-12T23:36:02,33,23.97,1009.68,53.29
2020-09-12T23:37:02,33,23.97,1009.7,53.04
2020-09-12T23:38:02,33,23.97,1009.71,53.3
2020-09-12T23:39:02,33,23.98,1009.69,53.13
2020-09-12T23:40:03,33,23.97,1009.74,53.06
2020-09-12T23:41:02,33,23.97,1009.7,53.25
2020-09-12T23:42:02,33,23.96,1009.72,53.28
2020-09-12T23:43:02,33,23.97,1009.73,53.21
2020-09-12T23:44:02,33,23.97,1009.73,53.24
2020-09-12T23:45:03,33,23.98,1009.74,53.18
2020-09-12T23:46:02,33,23.98,1009.72,53.1
2020-09-12T23:47:02,33,23.97,1009.75,53.27
2020-09-12T23:48:02,33,23.96,1009.74,53.25
2020-09-12T23:49:02,33,23.96,1009.74,53.22
2020-09-12T23:50:03,33,23.94,1009.73,53.14
2020-09-12T23:51:02,33,23.94,1009.73,53.19
2020-09-12T23:52:02,33,23.94,1009.72,53.25
2020-09-12T23:53:02,33,23.95,1009.77,53.25
2020-09-12T23:54:02,33,23.93,1009.75,53.22
2020-09-12T23:55:03,33,23.93,1009.75,53.27
2020-09-12T23:56:02,33,23.94,1009.74,53.26
2020-09-12T23:57:02,33,23.93,1009.78,53.26
2020-09-12T23:58:02,33,23.93,1009.79,53.3
2020-09-12T23:59:02,33,23.94,1009.77,53.24
