time,sensor_id,temp,pres
2020-09-13T19:24:02,32,25.89,1015.27
2020-09-13T19:25:02,32,25.88,1015.32
2020-09-13T19:26:02,32,25.87,1015.3
2020-09-13T19:27:03,32,25.87,1015.29
2020-09-13T19:28:02,32,25.88,1015.29
2020-09-13T19:29:03,32,25.87,1015.28
2020-09-13T19:30:02,32,25.87,1015.26
2020-09-13T19:31:02,32,25.87,1015.28
2020-09-13T19:32:02,32,25.87,1015.26
2020-09-13T19:33:02,32,25.87,1015.23
2020-09-13T19:34:02,32,25.86,1015.21
2020-09-13T19:35:02,32,25.86,1015.24
2020-09-13T19:36:02,32,25.86,1015.24
2020-09-13T19:37:02,32,25.85,1015.23
2020-09-13T19:38:03,32,25.85,1015.22
2020-09-13T19:39:02,32,25.84,1015.21
2020-09-13T19:40:03,32,25.84,1015.21
2020-09-13T19:41:02,32,25.84,1015.21
2020-09-13T19:42:02,32,25.83,1015.21
2020-09-13T19:43:02,32,25.83,1015.21
2020-09-13T19:44:02,32,25.84,1015.24
2020-09-13T19:45:02,32,25.84,1015.23
2020-09-13T19:46:02,32,25.83,1015.28
2020-09-13T19:47:02,32,25.83,1015.27
2020-09-13T19:48:02,32,25.83,1015.25
2020-09-13T19:49:03,32,25.82,1015.29
2020-09-13T19:50:02,32,25.81,1015.28
2020-09-13T19:51:02,32,25.82,1015.26
2020-09-13T19:52:02,32,25.81,1015.26
2020-09-13T19:53:02,32,25.81,1015.29
2020-09-13T19:54:02,32,25.81,1015.28
2020-09-13T19:55:02,32,25.81,1015.3
2020-09-13T19:56:02,32,25.81,1015.27
2020-09-13T19:57:02,32,25.8,1015.33
2020-09-13T19:58:03,32,25.8,1015.36
2020-09-13T19:59:02,32,25.79,1015.35
2020-09-13T20:00:03,32,25.78,1015.38
2020-09-13T20:01:02,32,25.79,1015.34
2020-09-13T20:02:02,32,25.78,1015.36
2020-09-13T20:03:02,32,25.79,1015.35
2020-09-13T20:04:02,32,25.78,1015.31
2020-09-13T20:05:02,32,25.78,1015.35
2020-09-13T20:06:03,32,25.79,1015.33
2020-09-13T20:07:02,32,25.78,1015.32
2020-09-13T20:08:03,32,25.78,1015.32
2020-09-13T20:09:02,32,25.78,1015.35
2020-09-13T20:10:03,32,25.78,1015.37
2020-09-13T20:11:02,32,25.78,1015.35
2020-09-13T20:12:02,32,25.77,1015.3
2020-09-13T20:13:02,32,25.76,1015.38
2020-09-13T20:14:02,32,25.75,1015.37
2020-09-13T20:15:02,32,25.76,1015.38
2020-09-13T20:16:02,32,25.75,1015.38
2020-09-13T20:17:02,32,25.75,1015.39
2020-09-13T20:18:02,32,25.75,1015.39
2020-09-13T20:19:03,32,25.76,1015.4
2020-09-13T20:20:02,32,25.75,1015.43
2020-09-13T20:21:03,32,25.74,1015.42
2020-09-13T20:22:02,32,25.74,1015.41
2020-09-13T20:23:03,32,25.74,1015.49
2020-09-13T20:24:02,32,25.73,1015.45
2020-09-13T20:25:02,32,25.73,1015.53
2020-09-13T20:26:02,32,25.73,1015.48
2020-09-13T20:27:02,32,25.73,1015.48
2020-09-13T20:28:02,32,25.73,1015.51
2020-09-13T20:29:02,32,25.72,1015.46
2020-09-13T20:30:02,32,25.72,1015.49
2020-09-13T20:31:02,32,25.72,1015.48
2020-09-13T20:32:03,32,25.72,1015.49
2020-09-13T20:33:02,32,25.72,1015.52
2020-09-13T20:34:03,32,25.73,1015.51
2020-09-13T20:35:02,32,25.71,1015.5
2020-09-13T20:36:02,32,25.71,1015.53
2020-09-13T20:37:02,32,25.71,1015.51
2020-09-13T20:38:02,32,25.71,1015.49
2020-09-13T20:39:02,32,25.7,1015.55
2020-09-13T20:40:02,32,25.71,1015.52
2020-09-13T20:41:02,32,25.7,1015.51
2020-09-13T20:42:02,32,25.69,1015.53
2020-09-13T20:43:03,32,25.7,1015.55
2020-09-13T20:44:02,32,25.7,1015.53
2020-09-13T20:45:03,32,25.69,1015.53
2020-09-13T20:46:02,32,25.69,1015.54
2020-09-13T20:47:02,32,25.69,1015.58
2020-09-13T20:48:02,32,25.69,1015.54
2020-09-13T20:49:02,32,25.69,1015.59
2020-09-13T20:50:02,32,25.68,1015.58
2020-09-13T20:51:02,32,25.69,1015.58
2020-09-13T20:52:02,32,25.69,1015.59
2020-09-13T20:53:02,32,25.68,1015.55
2020-09-13T20:54:03,32,25.67,1015.54
2020-09-13T20:55:02,32,25.67,1015.6
2020-09-13T20:56:03,32,25.67,1015.59
2020-09-13T20:57:02,32,25.66,1015.58
2020-09-13T20:58:03,32,25.67,1015.59
2020-09-13T20:59:02,32,25.67,1015.59
2020-09-13T21:00:02,32,25.66,1015.63
2020-09-13T21:01:02,32,25.65,1015.62
2020-09-13T21:02:02,32,25.66,1015.57
2020-09-13T21:03:02,32,25.66,1015.66
2020-09-13T21:04:02,32,25.65,1015.62
2020-09-13T21:05:03,32,25.65,1015.67
2020-09-13T21:06:02,32,25.66,1015.68
2020-09-13T21:07:03,32,25.66,1015.68
2020-09-13T21:08:02,32,25.66,1015.71
2020-09-13T21:09:03,32,25.65,1015.74
2020-09-13T21:10:02,32,25.64,1015.69
2020-09-13T21:11:02,32,25.64,1015.74
2020-09-13T21:12:02,32,25.65,1015.7
2020-09-13T21:13:02,32,25.64,1015.73
2020-09-13T21:14:02,32,25.63,1015.76
2020-09-13T21:15:02,32,25.64,1015.77
2020-09-13T21:16:03,32,25.64,1015.76
2020-09-13T21:17:02,32,25.63,1015.79
2020-09-13T21:18:03,32,25.64,1015.84
2020-09-13T21:19:02,32,25.63,1015.83
2020-09-13T21:20:02,32,25.63,1015.81
2020-09-13T21:21:02,32,25.62,1015.85
2020-09-13T21:22:02,32,25.62,1015.86
2020-09-13T21:23:02,32,25.63,1015.85
2020-09-13T21:24:02,32,25.62,1015.91
2020-09-13T21:25:02,32,25.62,1015.86
2020-09-13T21:26:02,32,25.62,1015.86
2020-09-13T21:27:03,32,25.62,1015.85
2020-09-13T21:28:02,32,25.62,1015.83
2020-09-13T21:29:03,32,25.62,1015.86
2020-09-13T21:30:02,32,25.61,1015.89
2020-09-13T21:31:02,32,25.61,1015.87
2020-09-13T21:32:02,32,25.6,1015.87
2020-09-13T21:33:02,32,25.6,1015.85
2020-09-13T21:34:02,32,25.6,1015.86
2020-09-13T21:35:02,32,25.6,1015.86
2020-09-13T21:36:02,32,25.6,1015.88
2020-09-13T21:37:02,32,25.6,1015.86
2020-09-13T21:38:02,32,25.6,1015.91
2020-09-13T21:39:02,32,25.6,1015.93
2020-09-13T21:40:02,32,25.6,1015.92
2020-09-13T21:41:02,32,25.59,1015.92
2020-09-13T21:42:03,32,25.59,1015.88
2020-09-13T21:43:02,32,25.59,1015.89
2020-09-13T21:44:03,32,25.59,1015.88
2020-09-13T21:45:02,32,25.59,1015.9
2020-09-13T21:46:02,32,25.59,1015.91
2020-09-13T21:47:02,32,25.58,1015.91
2020-09-13T21:48:02,32,25.58,1015.89
2020-09-13T21:49:02,32,25.57,1015.94
2020-09-13T21:50:02,32,25.57,1015.94
2020-09-13T21:51:02,32,25.58,1015.91
2020-09-13T21:52:02,32,25.58,1015.95
2020-09-13T21:53:03,32,25.58,1015.97
2020-09-13T21:54:02,32,25.57,1015.93
2020-09-13T21:55:03,32,25.57,1015.94
2020-09-13T21:56:02,32,25.57,1015.94
2020-09-13T21:57:03,32,25.57,1015.96
2020-09-13T21:58:02,32,25.56,1015.96
2020-09-13T21:59:02,32,25.56,1015.98
2020-09-13T22:00:02,32,25.56,1016.0
2020-09-13T22:01:02,32,25.56,1015.98
2020-09-13T22:02:02,32,25.55,1016.01
2020-09-13T22:03:02,32,25.55,1015.99
2020-09-13T22:04:02,32,25.56,1015.96
2020-09-13T22:05:02,32,25.55,1015.99
2020-09-13T22:06:03,32,25.55,1016.02
2020-09-13T22:07:02,32,25.55,1015.95
2020-09-13T22:08:02,32,25.55,1015.98
2020-09-13T22:09:02,32,25.55,1015.94
2020-09-13T22:10:03,32,25.54,1015.93
2020-09-13T22:11:02,32,25.55,1015.93
2020-09-13T22:12:03,32,25.55,1015.91
2020-09-13T22:13:02,32,25.54,1015.92
2020-09-13T22:14:02,32,25.54,1015.92
2020-09-13T22:15:02,32,25.54,1015.96
2020-09-13T22:16:02,32,25.53,1015.94
2020-09-13T22:17:02,32,25.53,1015.97
2020-09-13T22:18:02,32,25.54,1015.97
2020-09-13T22:19:03,32,25.54,1015.98
2020-09-13T22:20:02,32,25.53,1016.0
2020-09-13T22:21:03,32,25.53,1015.98
2020-09-13T22:22:02,32,25.53,1015.95
2020-09-13T22:23:03,32,25.53,1015.99
2020-09-13T22:24:02,32,25.53,1015.95
2020-09-13T22:25:02,32,25.53,1015.94
2020-09-13T22:26:02,32,25.52,1015.94
2020-09-13T22:27:02,32,25.53,1015.95
2020-09-13T22:28:02,32,25.52,1015.95
2020-09-13T22:29:02,32,25.52,1015.97
2020-09-13T22:30:03,32,25.53,1016.01
2020-09-13T22:31:02,32,25.51,1015.96
2020-09-13T22:32:03,32,25.52,1016.03
2020-09-13T22:33:02,32,25.52,1016.0
2020-09-13T22:34:02,32,25.52,1016.01
2020-09-13T22:35:02,32,25.51,1016.03
2020-09-13T22:36:03,32,25.51,1016.04
2020-09-13T22:37:02,32,25.51,1016.03
2020-09-13T22:38:03,32,25.52,1016.03
2020-09-13T22:39:02,32,25.51,1016.04
2020-09-13T22:40:02,32,25.51,1016.04
2020-09-13T22:41:03,32,25.5,1016.05
2020-09-13T22:42:02,32,25.51,1016.02
2020-09-13T22:43:02,32,25.51,1016.03
2020-09-13T22:44:02,32,25.5,1016.03
2020-09-13T22:45:02,32,25.51,1016.07
2020-09-13T22:46:02,32,25.49,1016.08
2020-09-13T22:47:02,32,25.51,1016.08
2020-09-13T22:48:02,32,25.5,1016.09
2020-09-13T22:49:02,32,25.5,1016.07
2020-09-13T22:50:02,32,25.49,1016.1
2020-09-13T22:51:02,32,25.5,1016.1
2020-09-13T22:52:03,32,25.49,1016.1
2020-09-13T22:53:02,32,25.49,1016.1
2020-09-13T22:54:03,32,25.49,1016.11
2020-09-13T22:55:02,32,25.49,1016.1
2020-09-13T22:56:02,32,25.48,1016.13
2020-09-13T22:57:02,32,25.49,1016.08
2020-09-13T22:58:03,32,25.49,1016.14
2020-09-13T22:59:02,32,25.49,1016.15
2020-09-13T23:00:03,32,25.48,1016.1
2020-09-13T23:01:02,32,25.49,1016.16
2020-09-13T23:02:02,32,25.48,1016.1
2020-09-13T23:03:02,32,25.48,1016.11
2020-09-13T23:04:02,32,25.48,1016.11
2020-09-13T23:05:02,32,25.47,1016.14
2020-09-13T23:06:02,32,25.48,1016.15
2020-09-13T23:07:02,32,25.48,1016.12
2020-09-13T23:08:02,32,25.47,1016.15
2020-09-13T23:09:02,32,25.47,1016.13
2020-09-13T23:10:02,32,25.47,1016.13
2020-09-13T23:11:03,32,25.47,1016.14
2020-09-13T23:12:02,32,25.47,1016.12
2020-09-13T23:13:03,32,25.45,1016.13
2020-09-13T23:14:02,32,25.46,1016.14
2020-09-13T23:15:02,32,25.46,1016.13
2020-09-13T23:16:02,32,25.46,1016.16
2020-09-13T23:17:02,32,25.46,1016.14
2020-09-13T23:18:02,32,25.46,1016.19
2020-09-13T23:19:02,32,25.46,1016.14
2020-09-13T23:20:02,32,25.46,1016.14
2020-09-13T23:21:02,32,25.45,1016.15
2020-09-13T23:22:03,32,25.45,1016.14
2020-09-13T23:23:02,32,25.45,1016.15
2020-09-13T23:24:03,32,25.45,1016.12
2020-09-13T23:25:02,32,25.45,1016.14
2020-09-13T23:26:02,32,25.45,1016.14
2020-09-13T23:27:02,32,25.45,1016.14
2020-09-13T23:28:02,32,25.44,1016.1
2020-09-13T23:29:02,32,25.44,1016.15
2020-09-13T23:30:02,32,25.44,1016.11
2020-09-13T23:31:02,32,25.44,1016.09
2020-09-13T23:32:02,32,25.43,1016.12
2020-09-13T23:33:03,32,25.43,1016.13
2020-09-13T23:34:02,32,25.44,1016.14
2020-09-13T23:35:03,32,25.44,1016.11
2020-09-13T23:36:02,32,25.42,1016.08
2020-09-13T23:37:02,32,25.43,1016.13
2020-09-13T23:38:02,32,25.43,1016.15
2020-09-13T23:39:02,32,25.43,1016.14
2020-09-13T23:40:02,32,25.42,1016.13
2020-09-13T23:41:02,32,25.43,1016.19
2020-09-13T23:42:02,32,25.42,1016.17
2020-09-13T23:43:02,32,25.43,1016.17
2020-09-13T23:44:02,32,25.43,1016.17
2020-09-13T23:45:02,32,25.43,1016.18
2020-09-13T23:46:03,32,25.42,1016.17
2020-09-13T23:47:02,32,25.42,1016.19
2020-09-13T23:48:03,32,25.41,1016.16
2020-09-13T23:49:02,32,25.42,1016.17
2020-09-13T23:50:02,32,25.41,1016.13
2020-09-13T23:51:02,32,25.42,1016.14
2020-09-13T23:52:02,32,25.41,1016.15
2020-09-13T23:53:02,32,25.41,1016.17
2020-09-13T23:54:02,32,25.42,1016.14
2020-09-13T23:55:02,32,25.41,1016.14
2020-09-13T23:56:02,32,25.41,1016.16
2020-09-13T23:57:03,32,25.41,1016.13
2020-09-13T23:58:02,32,25.41,1016.11
2020-09-13T23:59:03,32,25.41,1016.08
