time,sensor_id,temp,pres
2020-09-24T10:07:02,32,26.27,999.4
2020-09-24T10:08:03,32,26.31,999.4
2020-09-24T10:09:02,32,26.32,999.38
2020-09-24T10:10:03,32,26.34,999.35
2020-09-24T10:11:02,32,26.35,999.39
2020-09-24T10:12:03,32,26.35,999.36
2020-09-24T10:13:02,32,26.38,999.37
2020-09-24T10:14:02,32,26.4,999.38
2020-09-24T10:15:02,32,26.41,999.3
2020-09-24T10:16:02,32,26.41,999.38
2020-09-24T10:17:02,32,26.44,999.35
2020-09-24T10:18:02,32,26.44,999.36
2020-09-24T10:19:02,32,26.4,999.35
2020-09-24T10:20:02,32,26.39,999.37
2020-09-24T10:21:02,32,26.43,999.41
2020-09-24T10:22:02,32,26.46,999.41
2020-09-24T10:23:03,32,26.48,999.42
2020-09-24T10:24:02,32,26.51,999.4
2020-09-24T10:25:02,32,26.53,999.36
2020-09-24T10:26:02,32,26.55,999.37
2020-09-24T10:27:02,32,26.56,999.4
2020-09-24T10:28:03,32,26.55,999.39
2020-09-24T10:29:02,32,26.5,999.37
2020-09-24T10:30:02,32,26.46,999.38
2020-09-24T10:31:03,32,26.43,999.35
2020-09-24T10:32:02,32,26.4,999.37
2020-09-24T10:33:03,32,26.37,999.4
2020-09-24T10:34:02,32,26.34,999.42
2020-09-24T10:35:03,32,26.32,999.4
2020-09-24T10:36:02,32,26.31,999.45
2020-09-24T10:37:02,32,26.28,999.47
2020-09-24T10:38:03,32,26.26,999.5
2020-09-24T10:39:02,32,26.25,999.48
2020-09-24T10:40:03,32,26.23,999.49
2020-09-24T10:41:02,32,26.22,999.45
2020-09-24T10:42:03,32,26.21,999.54
2020-09-24T10:43:02,32,26.27,999.52
2020-09-24T10:44:03,32,26.25,999.5
2020-09-24T10:45:02,32,26.31,999.56
2020-09-24T10:46:02,32,26.34,999.5
2020-09-24T10:47:02,32,26.38,999.49
2020-09-24T10:48:02,32,26.37,999.47
2020-09-24T10:49:02,32,26.36,999.55
2020-09-24T10:50:02,32,26.34,999.53
2020-09-24T10:51:02,32,26.32,999.55
2020-09-24T10:52:02,32,26.32,999.56
2020-09-24T10:53:02,32,26.32,999.57
2020-09-24T10:54:02,32,26.32,999.55
2020-09-24T10:55:02,32,26.29,999.57
2020-09-24T10:56:02,32,26.27,999.57
2020-09-24T10:57:02,32,26.24,999.54
2020-09-24T10:58:02,32,26.22,999.52
2020-09-24T10:59:02,32,26.22,999.5
2020-09-24T11:00:02,32,26.2,999.5
2020-09-24T11:01:02,32,26.18,999.48
2020-09-24T11:02:02,32,26.16,999.47
2020-09-24T11:03:02,32,26.15,999.46
2020-09-24T11:04:02,32,26.13,999.46
2020-09-24T11:05:02,32,26.14,999.46
2020-09-24T11:06:02,32,26.14,999.48
2020-09-24T11:07:03,32,26.14,999.44
2020-09-24T11:08:02,32,26.19,999.51
2020-09-24T11:09:03,32,26.24,999.51
2020-09-24T11:10:02,32,26.21,999.5
2020-09-24T11:11:03,32,26.22,999.48
2020-09-24T11:12:02,32,26.21,999.5
2020-09-24T11:13:03,32,26.25,999.55
2020-09-24T11:14:02,32,26.32,999.53
2020-09-24T11:15:02,32,26.28,999.5
2020-09-24T11:16:02,32,26.25,999.53
2020-09-24T11:17:02,32,26.25,999.51
2020-09-24T11:18:02,32,26.22,999.52
2020-09-24T11:19:02,32,26.21,999.53
2020-09-24T11:20:02,32,26.2,999.52
2020-09-24T11:21:02,32,26.17,999.51
2020-09-24T11:22:02,32,26.16,999.52
2020-09-24T11:23:02,32,26.14,999.49
2020-09-24T11:24:02,32,26.13,999.5
2020-09-24T11:25:02,32,26.11,999.47
2020-09-24T11:26:02,32,26.11,999.52
2020-09-24T11:27:02,32,26.09,999.5
2020-09-24T11:28:02,32,26.08,999.48
2020-09-24T11:29:02,32,26.08,999.49
2020-09-24T11:30:02,32,26.07,999.5
2020-09-24T11:31:02,32,26.06,999.5
2020-09-24T11:32:02,32,26.05,999.5
2020-09-24T11:33:02,32,26.07,999.51
2020-09-24T11:34:03,32,26.08,999.47
2020-09-24T11:35:02,32,26.05,999.5
2020-09-24T11:36:02,32,26.04,999.49
2020-09-24T11:37:02,32,26.04,999.51
2020-09-24T11:38:02,32,26.04,999.49
2020-09-24T11:39:02,32,26.03,999.45
2020-09-24T11:40:02,32,26.03,999.48
2020-09-24T11:41:02,32,26.08,999.5
2020-09-24T11:42:02,32,26.09,999.48
2020-09-24T11:43:02,32,26.12,999.54
2020-09-24T11:44:02,32,26.19,999.49
2020-09-24T11:45:02,32,26.2,999.46
2020-09-24T11:46:03,32,26.18,999.46
2020-09-24T11:47:02,32,26.17,999.47
2020-09-24T11:48:03,32,26.18,999.45
2020-09-24T11:49:02,32,26.23,999.48
2020-09-24T11:50:02,32,26.28,999.44
2020-09-24T11:51:02,32,26.32,999.42
2020-09-24T11:52:02,32,26.35,999.43
2020-09-24T11:53:02,32,26.37,999.39
2020-09-24T11:54:02,32,26.4,999.35
2020-09-24T11:55:02,32,26.43,999.36
2020-09-24T11:56:02,32,26.46,999.37
2020-09-24T11:57:02,32,26.49,999.35
2020-09-24T11:58:02,32,26.49,999.31
2020-09-24T11:59:02,32,26.52,999.32
2020-09-24T12:00:02,32,26.55,999.36
2020-09-24T12:01:02,32,26.56,999.33
2020-09-24T12:02:02,32,26.58,999.32
2020-09-24T12:03:03,32,26.6,999.33
2020-09-24T12:04:02,32,26.62,999.32
2020-09-24T12:05:03,32,26.64,999.32
2020-09-24T12:06:02,32,26.65,999.28
2020-09-24T12:07:03,32,26.66,999.3
2020-09-24T12:08:02,32,26.67,999.32
2020-09-24T12:09:03,32,26.7,999.31
2020-09-24T12:10:02,32,26.72,999.28
2020-09-24T12:11:02,32,26.74,999.25
2020-09-24T12:12:02,32,26.75,999.23
2020-09-24T12:13:02,32,26.76,999.26
2020-09-24T12:14:02,32,26.77,999.18
2020-09-24T12:15:02,32,26.8,999.19
2020-09-24T12:16:02,32,26.76,999.17
2020-09-24T12:17:02,32,26.77,999.17
2020-09-24T12:18:02,32,26.71,999.15
2020-09-24T12:19:02,32,26.67,999.17
2020-09-24T12:20:02,32,26.64,999.14
2020-09-24T12:21:02,32,26.61,999.15
2020-09-24T12:22:02,32,26.58,999.08
2020-09-24T12:23:02,32,26.55,999.11
2020-09-24T12:24:02,32,26.52,999.11
2020-09-24T12:25:02,32,26.51,999.11
2020-09-24T12:26:02,32,26.49,999.11
2020-09-24T12:27:02,32,26.47,999.12
2020-09-24T12:28:03,32,26.45,999.13
2020-09-24T12:29:02,32,26.44,999.06
2020-09-24T12:30:03,32,26.42,999.09
2020-09-24T12:31:02,32,26.41,999.13
2020-09-24T12:32:03,32,26.47,999.11
2020-09-24T12:33:02,32,26.53,999.11
2020-09-24T12:34:03,32,26.56,999.1
2020-09-24T12:35:02,32,26.6,999.1
2020-09-24T12:36:02,32,26.63,999.07
2020-09-24T12:37:02,32,26.66,999.05
2020-09-24T12:38:03,32,26.67,999.06
2020-09-24T12:39:02,32,26.7,999.0
2020-09-24T12:40:02,32,26.7,998.99
2020-09-24T12:41:02,32,26.67,998.96
2020-09-24T12:42:02,32,26.64,999.02
2020-09-24T12:43:02,32,26.6,999.0
2020-09-24T12:44:02,32,26.62,999.02
2020-09-24T12:45:02,32,26.61,999.06
2020-09-24T12:46:02,32,26.57,999.05
2020-09-24T12:47:03,32,26.54,999.08
2020-09-24T12:48:02,32,26.51,999.09
2020-09-24T12:49:03,32,26.49,999.11
2020-09-24T12:50:02,32,26.49,999.09
2020-09-24T12:51:02,32,26.51,999.12
2020-09-24T12:52:02,32,26.52,999.1
2020-09-24T12:53:02,32,26.49,999.08
2020-09-24T12:54:02,32,26.47,999.07
2020-09-24T12:55:02,32,26.5,999.1
2020-09-24T12:56:02,32,26.55,999.16
2020-09-24T12:57:03,32,26.58,999.13
2020-09-24T12:58:02,32,26.62,999.1
2020-09-24T12:59:03,32,26.64,999.12
2020-09-24T13:00:02,32,26.67,999.11
2020-09-24T13:01:03,32,26.69,999.07
2020-09-24T13:02:02,32,26.7,999.08
2020-09-24T13:03:03,32,26.72,999.06
2020-09-24T13:04:02,32,26.73,999.05
2020-09-24T13:05:03,32,26.74,999.02
2020-09-24T13:06:02,32,26.74,999.04
2020-09-24T13:07:02,32,26.75,998.99
2020-09-24T13:08:02,32,26.74,999.02
2020-09-24T13:09:02,32,26.7,999.01
2020-09-24T13:10:02,32,26.66,999.07
2020-09-24T13:11:02,32,26.63,999.11
2020-09-24T13:12:02,32,26.59,999.09
2020-09-24T13:13:02,32,26.58,999.11
2020-09-24T13:14:02,32,26.56,999.09
2020-09-24T13:15:02,32,26.58,999.09
2020-09-24T13:16:02,32,26.62,999.1
2020-09-24T13:17:02,32,26.64,999.01
2020-09-24T13:18:02,32,26.63,999.0
2020-09-24T13:19:02,32,26.64,998.98
2020-09-24T13:20:02,32,26.63,999.06
2020-09-24T13:21:02,32,26.63,999.05
2020-09-24T13:22:02,32,26.66,999.05
2020-09-24T13:23:02,32,26.67,999.03
2020-09-24T13:24:02,32,26.66,999.06
2020-09-24T13:25:02,32,26.63,999.06
2020-09-24T13:26:02,32,26.59,999.09
2020-09-24T13:27:02,32,26.56,999.05
2020-09-24T13:28:03,32,26.54,999.06
2020-09-24T13:29:02,32,26.52,999.08
2020-09-24T13:30:03,32,26.5,999.07
2020-09-24T13:31:02,32,26.49,999.07
2020-09-24T13:32:03,32,26.5,999.04
2020-09-24T13:33:02,32,26.51,999.08
2020-09-24T13:34:03,32,26.52,999.11
2020-09-24T13:35:02,32,26.53,999.07
2020-09-24T13:36:03,32,26.52,999.06
2020-09-24T13:37:02,32,26.51,999.04
2020-09-24T13:38:03,32,26.51,999.03
2020-09-24T13:39:02,32,26.51,999.02
2020-09-24T13:40:03,32,26.5,999.04
2020-09-24T13:41:02,32,26.49,999.03
2020-09-24T13:42:02,32,26.5,999.02
2020-09-24T13:43:02,32,26.49,998.97
2020-09-24T13:44:02,32,26.48,998.93
2020-09-24T13:45:02,32,26.47,998.93
2020-09-24T13:46:02,32,26.45,998.91
2020-09-24T13:47:02,32,26.45,998.94
2020-09-24T13:48:02,32,26.45,998.9
2020-09-24T13:49:02,32,26.46,998.88
2020-09-24T13:50:02,32,26.46,998.88
2020-09-24T13:51:02,32,26.45,998.9
2020-09-24T13:52:02,32,26.44,998.88
2020-09-24T13:53:02,32,26.43,998.86
2020-09-24T13:54:02,32,26.44,998.83
2020-09-24T13:55:02,32,26.44,998.83
2020-09-24T13:56:02,32,26.43,998.83
2020-09-24T13:57:02,32,26.44,998.87
2020-09-24T13:58:02,32,26.43,998.82
2020-09-24T13:59:03,32,26.43,998.84
2020-09-24T14:00:02,32,26.43,998.82
2020-09-24T14:01:03,32,26.42,998.79
2020-09-24T14:02:02,32,26.41,998.8
2020-09-24T14:03:03,32,26.4,998.76
2020-09-24T14:04:02,32,26.4,998.76
2020-09-24T14:05:03,32,26.4,998.82
2020-09-24T14:06:02,32,26.39,998.84
2020-09-24T14:07:03,32,26.38,998.85
2020-09-24T14:08:02,32,26.39,998.84
2020-09-24T14:09:02,32,26.39,998.84
2020-09-24T14:10:02,32,26.37,998.8
2020-09-24T14:11:02,32,26.36,998.84
2020-09-24T14:12:02,32,26.34,998.8
2020-09-24T14:13:02,32,26.33,998.81
2020-09-24T14:14:03,32,26.32,998.79
2020-09-24T14:15:02,32,26.32,998.77
2020-09-24T14:16:03,32,26.3,998.74
2020-09-24T14:17:02,32,26.27,998.72
2020-09-24T14:18:03,32,26.25,998.7
2020-09-24T14:19:02,32,26.24,998.79
2020-09-24T14:20:02,32,26.24,998.77
2020-09-24T14:21:02,32,26.24,998.72
2020-09-24T14:22:02,32,26.24,998.72
2020-09-24T14:23:02,32,26.24,998.7
2020-09-24T14:24:02,32,26.22,998.74
2020-09-24T14:25:02,32,26.21,998.71
2020-09-24T14:26:02,32,26.2,998.73
2020-09-24T14:27:02,32,26.2,998.76
2020-09-24T14:28:02,32,26.17,998.75
2020-09-24T14:29:02,32,26.18,998.73
2020-09-24T14:30:02,32,26.16,998.78
2020-09-24T14:31:02,32,26.16,998.8
2020-09-24T14:32:02,32,26.16,998.79
2020-09-24T14:33:03,32,26.15,998.8
2020-09-24T14:34:02,32,26.14,998.79
2020-09-24T14:35:02,32,26.14,998.8
2020-09-24T14:36:02,32,26.13,998.78
2020-09-24T14:37:02,32,26.13,998.81
2020-09-24T14:38:02,32,26.12,998.77
2020-09-24T14:39:02,32,26.12,998.74
2020-09-24T14:40:02,32,26.11,998.73
2020-09-24T14:41:02,32,26.11,998.75
2020-09-24T14:42:02,32,26.11,998.75
2020-09-24T14:43:02,32,26.1,998.74
2020-09-24T14:44:02,32,26.1,998.72
2020-09-24T14:45:02,32,26.11,998.74
2020-09-24T14:46:02,32,26.1,998.74
2020-09-24T14:47:02,32,26.08,998.75
2020-09-24T14:48:02,32,26.08,998.71
2020-09-24T14:49:02,32,26.07,998.75
2020-09-24T14:50:02,32,26.05,998.72
2020-09-24T14:51:02,32,26.05,998.74
2020-09-24T14:52:03,32,26.05,998.72
2020-09-24T14:53:02,32,26.05,998.72
2020-09-24T14:54:03,32,26.05,998.71
2020-09-24T14:55:02,32,26.04,998.74
2020-09-24T14:56:03,32,26.03,998.76
2020-09-24T14:57:02,32,26.02,998.69
2020-09-24T14:58:03,32,26.0,998.69
2020-09-24T14:59:02,32,26.0,998.72
2020-09-24T15:00:02,32,26.0,998.71
2020-09-24T15:01:02,32,26.0,998.7
2020-09-24T15:02:02,32,26.0,998.69
2020-09-24T15:03:02,32,25.98,998.72
2020-09-24T15:04:02,32,25.98,998.71
2020-09-24T15:05:02,32,25.98,998.71
2020-09-24T15:06:02,32,25.96,998.71
2020-09-24T15:07:02,32,25.95,998.7
2020-09-24T15:08:02,32,25.94,998.76
2020-09-24T15:09:02,32,25.92,998.69
2020-09-24T15:10:02,32,25.93,998.73
2020-09-24T15:11:02,32,25.92,998.7
2020-09-24T15:12:02,32,25.92,998.68
2020-09-24T15:13:02,32,25.91,998.7
2020-09-24T15:14:02,32,25.9,998.69
2020-09-24T15:15:03,32,25.9,998.69
2020-09-24T15:16:02,32,25.89,998.66
2020-09-24T15:17:02,32,25.88,998.62
2020-09-24T15:18:02,32,25.87,998.68
2020-09-24T15:19:02,32,25.86,998.68
2020-09-24T15:20:02,32,25.86,998.65
2020-09-24T15:21:02,32,25.84,998.7
2020-09-24T15:22:03,32,25.85,998.65
2020-09-24T15:23:02,32,25.84,998.67
2020-09-24T15:24:03,32,25.84,998.68
2020-09-24T15:25:02,32,25.84,998.65
2020-09-24T15:26:03,32,25.83,998.67
2020-09-24T15:27:02,32,25.82,998.67
2020-09-24T15:28:03,32,25.82,998.69
2020-09-24T15:29:02,32,25.82,998.65
2020-09-24T15:30:03,32,25.81,998.67
2020-09-24T15:31:02,32,25.81,998.66
2020-09-24T15:32:03,32,25.81,998.67
2020-09-24T15:33:02,32,25.8,998.69
2020-09-24T15:34:03,32,25.8,998.72
2020-09-24T15:35:02,32,25.79,998.69
2020-09-24T15:36:03,32,25.78,998.69
2020-09-24T15:37:02,32,25.78,998.7
2020-09-24T15:38:03,32,25.78,998.69
2020-09-24T15:39:02,32,25.76,998.72
2020-09-24T15:40:03,32,25.76,998.7
2020-09-24T15:41:02,32,25.76,998.68
2020-09-24T15:42:03,32,25.76,998.71
2020-09-24T15:43:02,32,25.75,998.71
2020-09-24T15:44:02,32,25.75,998.75
2020-09-24T15:45:02,32,25.75,998.72
2020-09-24T15:46:02,32,25.75,998.73
2020-09-24T15:47:02,32,25.74,998.7
2020-09-24T15:48:02,32,25.72,998.71
2020-09-24T15:49:02,32,25.72,998.72
2020-09-24T15:50:02,32,25.72,998.72
2020-09-24T15:51:02,32,25.72,998.72
2020-09-24T15:52:02,32,25.72,998.71
2020-09-24T15:53:03,32,25.71,998.7
2020-09-24T15:54:02,32,25.71,998.69
2020-09-24T15:55:03,32,25.71,998.71
2020-09-24T15:56:02,32,25.71,998.75
2020-09-24T15:57:03,32,25.7,998.72
2020-09-24T15:58:02,32,25.69,998.74
2020-09-24T15:59:03,32,25.69,998.71
2020-09-24T16:00:02,32,25.69,998.72
2020-09-24T16:01:03,32,25.68,998.74
2020-09-24T16:02:02,32,25.66,998.69
2020-09-24T16:03:03,32,25.67,998.69
2020-09-24T16:04:02,32,25.66,998.71
2020-09-24T16:05:03,32,25.65,998.7
2020-09-24T16:06:02,32,25.64,998.71
2020-09-24T16:07:02,32,25.63,998.73
2020-09-24T16:08:02,32,25.63,998.69
2020-09-24T16:09:03,32,25.63,998.71
2020-09-24T16:10:02,32,25.62,998.71
2020-09-24T16:11:03,32,25.61,998.73
2020-09-24T16:12:02,32,25.61,998.73
2020-09-24T16:13:03,32,25.61,998.72
2020-09-24T16:14:02,32,25.6,998.69
2020-09-24T16:15:03,32,25.59,998.69
2020-09-24T16:16:02,32,25.59,998.67
2020-09-24T16:17:02,32,25.58,998.65
2020-09-24T16:18:02,32,25.58,998.66
2020-09-24T16:19:02,32,25.57,998.69
2020-09-24T16:20:02,32,25.57,998.66
2020-09-24T16:21:02,32,25.55,998.68
2020-09-24T16:22:02,32,25.55,998.69
2020-09-24T16:23:02,32,25.54,998.68
2020-09-24T16:24:02,32,25.54,998.71
2020-09-24T16:25:02,32,25.53,998.69
2020-09-24T16:26:02,32,25.53,998.69
2020-09-24T16:27:02,32,25.53,998.69
2020-09-24T16:28:02,32,25.53,998.69
2020-09-24T16:29:02,32,25.53,998.69
2020-09-24T16:30:03,32,25.52,998.6
2020-09-24T16:31:02,32,25.52,998.66
2020-09-24T16:32:02,32,25.51,998.68
2020-09-24T16:33:02,32,25.51,998.7
2020-09-24T16:34:02,32,25.51,998.65
2020-09-24T16:35:02,32,25.5,998.65
2020-09-24T16:36:02,32,25.5,998.67
2020-09-24T16:37:02,32,25.49,998.62
2020-09-24T16:38:02,32,25.49,998.64
2020-09-24T16:39:02,32,25.48,998.63
2020-09-24T16:40:02,32,25.49,998.61
2020-09-24T16:41:02,32,25.47,998.62
2020-09-24T16:42:02,32,25.47,998.6
2020-09-24T16:43:02,32,25.47,998.6
2020-09-24T16:44:02,32,25.47,998.6
2020-09-24T16:45:02,32,25.46,998.58
2020-09-24T16:46:02,32,25.46,998.59
2020-09-24T16:47:02,32,25.46,998.59
2020-09-24T16:48:02,32,25.45,998.59
2020-09-24T16:49:02,32,25.45,998.59
2020-09-24T16:50:02,32,25.45,998.57
2020-09-24T16:51:03,32,25.45,998.58
2020-09-24T16:52:02,32,25.44,998.6
2020-09-24T16:53:03,32,25.43,998.53
2020-09-24T16:54:02,32,25.43,998.57
2020-09-24T16:55:03,32,25.43,998.5
2020-09-24T16:56:02,32,25.42,998.54
2020-09-24T16:57:03,32,25.42,998.55
2020-09-24T16:58:02,32,25.41,998.53
2020-09-24T16:59:03,32,25.41,998.51
2020-09-24T17:00:02,32,25.41,998.53
2020-09-24T17:01:03,32,25.4,998.53
2020-09-24T17:02:02,32,25.4,998.53
2020-09-24T17:03:03,32,25.41,998.54
2020-09-24T17:04:02,32,25.39,998.52
2020-09-24T17:05:03,32,25.38,998.54
2020-09-24T17:06:02,32,25.38,998.53
2020-09-24T17:07:02,32,25.38,998.53
2020-09-24T17:08:02,32,25.38,998.52
2020-09-24T17:09:02,32,25.38,998.56
2020-09-24T17:10:02,32,25.37,998.53
2020-09-24T17:11:02,32,25.36,998.57
2020-09-24T17:12:03,32,25.35,998.56
2020-09-24T17:13:02,32,25.35,998.52
2020-09-24T17:14:03,32,25.35,998.52
2020-09-24T17:15:02,32,25.34,998.53
2020-09-24T17:16:03,32,25.33,998.5
2020-09-24T17:17:02,32,25.34,998.51
2020-09-24T17:18:03,32,25.33,998.49
2020-09-24T17:19:02,32,25.32,998.48
2020-09-24T17:20:03,32,25.33,998.54
2020-09-24T17:21:02,32,25.32,998.5
2020-09-24T17:22:03,32,25.32,998.47
2020-09-24T17:23:02,32,25.32,998.5
2020-09-24T17:24:03,32,25.32,998.51
2020-09-24T17:25:02,32,25.3,998.48
2020-09-24T17:26:03,32,25.3,998.47
2020-09-24T17:27:02,32,25.3,998.46
2020-09-24T17:28:03,32,25.3,998.48
2020-09-24T17:29:02,32,25.29,998.5
2020-09-24T17:30:02,32,25.29,998.47
2020-09-24T17:31:02,32,25.28,998.47
2020-09-24T17:32:02,32,25.27,998.48
2020-09-24T17:33:02,32,25.27,998.45
2020-09-24T17:34:02,32,25.28,998.46
2020-09-24T17:35:02,32,25.27,998.48
2020-09-24T17:36:02,32,25.27,998.5
2020-09-24T17:37:02,32,25.26,998.44
2020-09-24T17:38:02,32,25.25,998.5
2020-09-24T17:39:03,32,25.26,998.51
2020-09-24T17:40:02,32,25.25,998.52
2020-09-24T17:41:02,32,25.25,998.51
2020-09-24T17:42:02,32,25.25,998.52
2020-09-24T17:43:02,32,25.24,998.58
2020-09-24T17:44:02,32,25.24,998.56
2020-09-24T17:45:02,32,25.23,998.57
2020-09-24T17:46:02,32,25.23,998.59
2020-09-24T17:47:02,32,25.23,998.53
2020-09-24T17:48:02,32,25.23,998.54
2020-09-24T17:49:02,32,25.22,998.55
2020-09-24T17:50:02,32,25.21,998.58
2020-09-24T17:51:03,32,25.22,998.57
2020-09-24T17:52:02,32,25.21,998.57
2020-09-24T17:53:03,32,25.22,998.57
2020-09-24T17:54:02,32,25.21,998.56
2020-09-24T17:55:03,32,25.2,998.57
2020-09-24T17:56:02,32,25.19,998.58
2020-09-24T17:57:03,32,25.19,998.64
2020-09-24T17:58:02,32,25.2,998.6
2020-09-24T17:59:03,32,25.19,998.64
2020-09-24T18:00:02,32,25.19,998.62
2020-09-24T18:01:03,32,25.18,998.64
2020-09-24T18:02:02,32,25.18,998.62
2020-09-24T18:03:03,32,25.18,998.67
2020-09-24T18:04:02,32,25.18,998.68
2020-09-24T18:05:03,32,25.18,998.66
2020-09-24T18:06:02,32,25.18,998.7
2020-09-24T18:07:02,32,25.17,998.74
2020-09-24T18:08:02,32,25.17,998.7
2020-09-24T18:09:02,32,25.17,998.69
2020-09-24T18:10:02,32,25.16,998.72
2020-09-24T18:11:02,32,25.17,998.72
2020-09-24T18:12:02,32,25.16,998.74
2020-09-24T18:13:02,32,25.16,998.72
2020-09-24T18:14:02,32,25.15,998.75
2020-09-24T18:15:02,32,25.15,998.76
2020-09-24T18:16:02,32,25.14,998.78
2020-09-24T18:17:02,32,25.14,998.78
2020-09-24T18:18:02,32,25.13,998.77
2020-09-24T18:19:02,32,25.14,998.79
2020-09-24T18:20:02,32,25.14,998.8
2020-09-24T18:21:02,32,25.12,998.8
2020-09-24T18:22:02,32,25.13,998.82
2020-09-24T18:23:02,32,25.12,998.82
2020-09-24T18:24:02,32,25.12,998.8
2020-09-24T18:25:02,32,25.12,998.83
2020-09-24T18:26:02,32,25.12,998.79
2020-09-24T18:27:02,32,25.12,998.83
2020-09-24T18:28:02,32,25.11,998.83
2020-09-24T18:29:02,32,25.11,998.82
2020-09-24T18:30:02,32,25.11,998.86
2020-09-24T18:31:02,32,25.11,998.83
2020-09-24T18:32:02,32,25.11,998.87
2020-09-24T18:33:02,32,25.1,998.84
2020-09-24T18:34:02,32,25.09,998.82
2020-09-24T18:35:02,32,25.09,998.84
2020-09-24T18:36:02,32,25.1,998.83
2020-09-24T18:37:02,32,25.09,998.82
2020-09-24T18:38:02,32,25.09,998.81
2020-09-24T18:39:02,32,25.08,998.85
2020-09-24T18:40:02,32,25.09,998.86
2020-09-24T18:41:02,32,25.07,998.85
2020-09-24T18:42:02,32,25.08,998.87
2020-09-24T18:43:02,32,25.08,998.85
2020-09-24T18:44:02,32,25.07,998.78
2020-09-24T18:45:02,32,25.07,998.77
2020-09-24T18:46:02,32,25.06,998.79
2020-09-24T18:47:02,32,25.06,998.77
2020-09-24T18:48:02,32,25.06,998.79
2020-09-24T18:49:02,32,25.06,998.79
2020-09-24T18:50:02,32,25.06,998.8
2020-09-24T18:51:02,32,25.05,998.79
2020-09-24T18:52:03,32,25.06,998.79
2020-09-24T18:53:02,32,25.05,998.8
2020-09-24T18:54:02,32,25.03,998.77
2020-09-24T18:55:02,32,25.05,998.78
2020-09-24T18:56:02,32,25.03,998.81
2020-09-24T18:57:02,32,25.03,998.74
2020-09-24T18:58:02,32,25.03,998.76
2020-09-24T18:59:02,32,25.02,998.73
2020-09-24T19:00:02,32,25.02,998.74
2020-09-24T19:01:02,32,25.03,998.75
2020-09-24T19:02:02,32,25.03,998.72
2020-09-24T19:03:03,32,25.02,998.7
2020-09-24T19:04:02,32,25.02,998.71
2020-09-24T19:05:03,32,25.01,998.74
2020-09-24T19:06:02,32,25.02,998.72
2020-09-24T19:07:03,32,25.01,998.74
2020-09-24T19:08:02,32,25.01,998.74
2020-09-24T19:09:03,32,25.01,998.73
2020-09-24T19:10:02,32,25.0,998.76
2020-09-24T19:11:02,32,25.01,998.73
2020-09-24T19:12:02,32,25.0,998.74
2020-09-24T19:13:02,32,25.0,998.72
2020-09-24T19:14:02,32,25.0,998.73
2020-09-24T19:15:02,32,25.0,998.74
2020-09-24T19:16:02,32,25.0,998.73
2020-09-24T19:17:02,32,25.0,998.73
2020-09-24T19:18:02,32,24.99,998.75
2020-09-24T19:19:02,32,24.98,998.75
2020-09-24T19:20:02,32,24.99,998.76
2020-09-24T19:21:02,32,24.99,998.73
2020-09-24T19:22:02,32,24.98,998.77
2020-09-24T19:23:02,32,24.97,998.75
2020-09-24T19:24:02,32,24.98,998.77
2020-09-24T19:25:02,32,24.98,998.78
2020-09-24T19:26:02,32,24.98,998.79
2020-09-24T19:27:02,32,24.97,998.82
2020-09-24T19:28:02,32,24.97,998.78
2020-09-24T19:29:02,32,24.97,998.81
2020-09-24T19:30:02,32,24.96,998.81
2020-09-24T19:31:02,32,24.97,998.87
2020-09-24T19:32:02,32,24.96,998.86
2020-09-24T19:33:02,32,24.96,998.85
2020-09-24T19:34:02,32,24.96,998.88
2020-09-24T19:35:02,32,24.96,998.91
2020-09-24T19:36:02,32,24.96,998.88
2020-09-24T19:37:02,32,24.95,998.86
2020-09-24T19:38:02,32,24.95,998.85
2020-09-24T19:39:02,32,24.95,998.83
2020-09-24T19:40:02,32,24.95,998.83
2020-09-24T19:41:02,32,24.95,998.84
2020-09-24T19:42:02,32,24.95,998.87
2020-09-24T19:43:02,32,24.94,998.84
2020-09-24T19:44:02,32,24.94,998.84
2020-09-24T19:45:02,32,24.93,998.88
2020-09-24T19:46:02,32,24.93,998.84
2020-09-24T19:47:02,32,24.93,998.82
2020-09-24T19:48:02,32,24.93,998.8
2020-09-24T19:49:02,32,24.94,998.82
2020-09-24T19:50:02,32,24.93,998.78
2020-09-24T19:51:02,32,24.93,998.78
2020-09-24T19:52:02,32,24.92,998.8
2020-09-24T19:53:02,32,24.93,998.8
2020-09-24T19:54:02,32,24.93,998.78
2020-09-24T19:55:02,32,24.93,998.81
2020-09-24T19:56:02,32,24.92,998.81
2020-09-24T19:57:03,32,24.92,998.84
2020-09-24T19:58:02,32,24.91,998.79
2020-09-24T19:59:03,32,24.9,998.81
2020-09-24T20:00:02,32,24.91,998.8
2020-09-24T20:01:02,32,24.91,998.79
2020-09-24T20:02:02,32,24.91,998.78
2020-09-24T20:03:02,32,24.91,998.77
2020-09-24T20:04:02,32,24.9,998.74
2020-09-24T20:05:02,32,24.9,998.73
2020-09-24T20:06:02,32,24.91,998.74
2020-09-24T20:07:02,32,24.9,998.73
2020-09-24T20:08:02,32,24.89,998.73
2020-09-24T20:09:02,32,24.89,998.76
2020-09-24T20:10:02,32,24.89,998.77
2020-09-24T20:11:02,32,24.9,998.74
2020-09-24T20:12:02,32,24.89,998.75
2020-09-24T20:13:02,32,24.88,998.79
2020-09-24T20:14:02,32,24.88,998.8
