time,sensor_id,temp,pres,hum
2020-09-23T17:14:02,33,24.09,995.58,50.58
2020-09-23T17:15:02,33,24.09,995.6,50.68
2020-09-23T17:16:02,33,24.07,995.57,50.67
2020-09-23T17:17:02,33,24.08,995.61,50.72
2020-09-23T17:18:03,33,24.07,995.57,50.61
2020-09-23T17:19:02,33,24.06,995.64,50.91
2020-09-23T17:20:02,33,24.07,995.65,50.83
2020-09-23T17:21:02,33,24.06,995.59,50.8
2020-09-23T17:22:02,33,24.05,995.66,50.85
2020-09-23T17:23:03,33,24.05,995.64,50.66
2020-09-23T17:24:02,33,24.06,995.64,50.84
2020-09-23T17:25:03,33,24.06,995.63,50.82
2020-09-23T17:26:02,33,24.05,995.62,50.83
2020-09-23T17:27:02,33,24.05,995.61,50.73
2020-09-23T17:28:02,33,24.05,995.62,50.96
2020-09-23T17:29:02,33,24.04,995.59,50.81
2020-09-23T17:30:02,33,24.05,995.61,50.97
2020-09-23T17:31:02,33,24.04,995.62,50.85
2020-09-23T17:32:03,33,24.04,995.57,50.79
2020-09-23T17:33:02,33,24.03,995.61,50.88
2020-09-23T17:34:02,33,24.05,995.64,50.82
2020-09-23T17:35:02,33,24.04,995.61,50.81
2020-09-23T17:36:02,33,24.03,995.59,50.83
2020-09-23T17:37:02,33,24.02,995.58,50.83
2020-09-23T17:38:02,33,24.0,995.58,50.87
2020-09-23T17:39:02,33,24.0,995.58,50.78
2020-09-23T17:40:02,33,24.0,995.58,51.0
2020-09-23T17:41:02,33,23.99,995.63,50.85
2020-09-23T17:42:02,33,23.99,995.6,50.93
2020-09-23T17:43:02,33,23.98,995.61,51.07
2020-09-23T17:44:03,33,23.98,995.64,51.11
2020-09-23T17:45:02,33,23.98,995.62,50.89
2020-09-23T17:46:03,33,23.96,995.62,51.01
2020-09-23T17:47:02,33,23.96,995.66,50.95
2020-09-23T17:48:02,33,23.97,995.63,50.94
2020-09-23T17:49:03,33,23.97,995.65,51.06
2020-09-23T17:50:02,33,23.97,995.64,51.09
2020-09-23T17:51:02,33,23.96,995.67,50.97
2020-09-23T17:52:03,33,23.96,995.69,50.99
2020-09-23T17:53:02,33,23.95,995.71,51.19
2020-09-23T17:54:02,33,23.96,995.76,51.11
2020-09-23T17:55:02,33,23.97,995.82,51.08
2020-09-23T17:56:02,33,23.96,995.81,51.01
2020-09-23T17:57:03,33,23.97,995.8,51.26
2020-09-23T17:58:02,33,23.96,995.78,51.2
2020-09-23T17:59:02,33,23.96,995.79,50.95
2020-09-23T18:00:02,33,23.95,995.73,51.2
2020-09-23T18:01:02,33,23.96,995.75,50.96
2020-09-23T18:02:03,33,23.97,995.78,51.11
2020-09-23T18:03:02,33,23.95,995.79,50.97
2020-09-23T18:04:02,33,23.94,995.78,51.21
2020-09-23T18:05:02,33,23.94,995.81,51.14
2020-09-23T18:06:02,33,23.93,995.85,51.25
2020-09-23T18:07:03,33,23.93,995.82,51.16
2020-09-23T18:08:02,33,23.93,995.84,51.31
2020-09-23T18:09:02,33,23.9,995.85,51.05
2020-09-23T18:10:02,33,23.91,995.86,51.37
2020-09-23T18:11:02,33,23.89,995.87,51.34
2020-09-23T18:12:02,33,23.89,995.83,51.26
2020-09-23T18:13:02,33,23.88,995.87,51.32
2020-09-23T18:14:02,33,23.89,995.85,51.29
2020-09-23T18:15:02,33,23.89,995.87,51.33
2020-09-23T18:16:03,33,23.89,995.93,51.3
2020-09-23T18:17:02,33,23.89,995.94,51.46
2020-09-23T18:18:02,33,23.88,995.94,51.3
2020-09-23T18:19:03,33,23.89,995.93,51.51
2020-09-23T18:20:02,33,23.88,995.95,51.47
2020-09-23T18:21:03,33,23.88,995.94,51.27
2020-09-23T18:22:02,33,23.87,995.97,51.48
2020-09-23T18:23:02,33,23.87,995.96,51.28
2020-09-23T18:24:02,33,23.87,995.97,51.29
2020-09-23T18:25:02,33,23.88,995.97,51.32
2020-09-23T18:26:03,33,23.88,995.98,51.53
2020-09-23T18:27:02,33,23.87,995.99,51.44
2020-09-23T18:28:03,33,23.86,995.98,51.43
2020-09-23T18:29:02,33,23.87,995.98,51.57
2020-09-23T18:30:02,33,23.86,995.99,51.25
2020-09-23T18:31:02,33,23.85,996.01,51.58
2020-09-23T18:32:02,33,23.84,995.99,51.41
2020-09-23T18:33:02,33,23.84,996.02,51.55
2020-09-23T18:34:02,33,23.83,996.06,51.36
2020-09-23T18:35:03,33,23.82,996.06,51.69
2020-09-23T18:36:02,33,23.82,996.08,51.57
2020-09-23T18:37:03,33,23.83,996.11,51.63
2020-09-23T18:38:02,33,23.83,996.08,51.63
2020-09-23T18:39:02,33,23.82,996.12,51.49
2020-09-23T18:40:02,33,23.82,996.13,51.71
2020-09-23T18:41:02,33,23.81,996.12,51.41
2020-09-23T18:42:03,33,23.82,996.19,51.67
2020-09-23T18:43:02,33,23.81,996.15,51.47
2020-09-23T18:44:03,33,23.81,996.21,51.65
2020-09-23T18:45:02,33,23.8,996.17,51.49
2020-09-23T18:46:02,33,23.81,996.2,51.72
2020-09-23T18:47:02,33,23.82,996.19,51.6
2020-09-23T18:48:02,33,23.82,996.21,51.76
2020-09-23T18:49:02,33,23.83,996.2,51.73
2020-09-23T18:50:02,33,23.82,996.24,51.54
2020-09-23T18:51:03,33,23.81,996.23,51.6
2020-09-23T18:52:02,33,23.81,996.22,51.55
2020-09-23T18:53:03,33,23.81,996.21,51.58
2020-09-23T18:54:02,33,23.81,996.27,51.49
2020-09-23T18:55:02,33,23.8,996.26,51.58
2020-09-23T18:56:02,33,23.8,996.3,51.62
2020-09-23T18:57:02,33,23.79,996.27,51.41
2020-09-23T18:58:02,33,23.8,996.23,51.67
2020-09-23T18:59:02,33,23.78,996.24,51.65
2020-09-23T19:00:03,33,23.78,996.26,51.58
2020-09-23T19:01:02,33,23.76,996.23,51.62
2020-09-23T19:02:03,33,23.77,996.29,51.67
2020-09-23T19:03:02,33,23.77,996.28,51.77
2020-09-23T19:04:02,33,23.77,996.27,51.77
2020-09-23T19:05:02,33,23.76,996.29,51.78
2020-09-23T19:06:02,33,23.76,996.31,51.68
2020-09-23T19:07:03,33,23.75,996.32,51.78
2020-09-23T19:08:02,33,23.75,996.34,51.88
2020-09-23T19:09:02,33,23.75,996.33,51.65
2020-09-23T19:10:02,33,23.76,996.32,51.82
2020-09-23T19:11:02,33,23.75,996.35,51.76
2020-09-23T19:12:03,33,23.75,996.38,51.87
2020-09-23T19:13:02,33,23.75,996.34,51.52
2020-09-23T19:14:02,33,23.75,996.32,51.96
2020-09-23T19:15:03,33,23.76,996.37,51.8
2020-09-23T19:16:02,33,23.74,996.37,51.94
2020-09-23T19:17:02,33,23.74,996.34,51.67
2020-09-23T19:18:03,33,23.74,996.4,51.67
2020-09-23T19:19:02,33,23.74,996.42,51.62
2020-09-23T19:20:02,33,23.74,996.39,51.78
2020-09-23T19:21:03,33,23.75,996.43,51.85
2020-09-23T19:22:02,33,23.75,996.44,51.72
2020-09-23T19:23:03,33,23.74,996.43,51.62
2020-09-23T19:24:02,33,23.75,996.4,51.74
2020-09-23T19:25:02,33,23.74,996.42,51.74
2020-09-23T19:26:02,33,23.73,996.42,51.75
2020-09-23T19:27:02,33,23.73,996.43,51.95
2020-09-23T19:28:02,33,23.72,996.46,51.7
2020-09-23T19:29:02,33,23.72,996.43,51.83
2020-09-23T19:30:02,33,23.71,996.4,51.96
2020-09-23T19:31:02,33,23.72,996.43,51.8
2020-09-23T19:32:02,33,23.7,996.43,51.91
2020-09-23T19:33:02,33,23.71,996.45,51.85
2020-09-23T19:34:02,33,23.7,996.44,51.79
2020-09-23T19:35:02,33,23.7,996.45,51.9
2020-09-23T19:36:02,33,23.7,996.42,51.89
2020-09-23T19:37:03,33,23.69,996.44,52.0
2020-09-23T19:38:02,33,23.7,996.43,51.87
2020-09-23T19:39:03,33,23.7,996.39,51.83
2020-09-23T19:40:02,33,23.69,996.42,52.07
2020-09-23T19:41:02,33,23.7,996.39,52.1
2020-09-23T19:42:02,33,23.68,996.38,51.98
2020-09-23T19:43:02,33,23.68,996.4,51.93
2020-09-23T19:44:02,33,23.68,996.41,52.06
2020-09-23T19:45:02,33,23.69,996.4,52.0
2020-09-23T19:46:03,33,23.69,996.4,51.94
2020-09-23T19:47:02,33,23.68,996.41,52.05
2020-09-23T19:48:02,33,23.69,996.39,52.04
2020-09-23T19:49:02,33,23.69,996.39,52.11
2020-09-23T19:50:02,33,23.67,996.4,52.12
2020-09-23T19:51:02,33,23.69,996.41,52.15
2020-09-23T19:52:02,33,23.69,996.38,52.02
2020-09-23T19:53:03,33,23.68,996.39,52.26
2020-09-23T19:54:02,33,23.67,996.4,52.01
2020-09-23T19:55:03,33,23.67,996.4,52.03
2020-09-23T19:56:02,33,23.68,996.38,52.21
2020-09-23T19:57:02,33,23.69,996.36,52.03
2020-09-23T19:58:02,33,23.67,996.41,52.34
2020-09-23T19:59:02,33,23.68,996.34,52.06
2020-09-23T20:00:02,33,23.68,996.36,52.25
2020-09-23T20:01:02,33,23.65,996.34,52.12
2020-09-23T20:02:03,33,23.67,996.33,52.11
2020-09-23T20:03:02,33,23.66,996.36,52.27
2020-09-23T20:04:02,33,23.65,996.33,52.16
2020-09-23T20:05:03,33,23.64,996.34,52.3
2020-09-23T20:06:02,33,23.64,996.33,52.23
2020-09-23T20:07:03,33,23.65,996.37,52.42
2020-09-23T20:08:02,33,23.63,996.4,52.41
2020-09-23T20:09:02,33,23.63,996.39,52.22
2020-09-23T20:10:02,33,23.64,996.36,52.29
2020-09-23T20:11:02,33,23.63,996.36,52.24
2020-09-23T20:12:02,33,23.64,996.35,52.47
2020-09-23T20:13:02,33,23.63,996.4,52.47
2020-09-23T20:14:02,33,23.64,996.35,52.43
2020-09-23T20:15:02,33,23.63,996.4,52.43
2020-09-23T20:16:02,33,23.63,996.4,52.29
2020-09-23T20:17:02,33,23.63,996.36,52.27
2020-09-23T20:18:02,33,23.62,996.36,52.42
2020-09-23T20:19:03,33,23.62,996.36,52.44
2020-09-23T20:20:02,33,23.62,996.38,52.32
2020-09-23T20:21:03,33,23.62,996.38,52.49
2020-09-23T20:22:02,33,23.62,996.33,52.41
2020-09-23T20:23:02,33,23.62,996.35,52.55
2020-09-23T20:24:02,33,23.63,996.33,52.4
2020-09-23T20:25:02,33,23.62,996.37,52.71
2020-09-23T20:26:03,33,23.63,996.36,52.6
2020-09-23T20:27:02,33,23.62,996.35,52.62
2020-09-23T20:28:03,33,23.62,996.34,52.36
2020-09-23T20:29:02,33,23.62,996.32,52.4
2020-09-23T20:30:02,33,23.61,996.35,52.52
2020-09-23T20:31:02,33,23.61,996.37,52.56
2020-09-23T20:32:02,33,23.6,996.34,52.47
2020-09-23T20:33:03,33,23.6,996.35,52.7
2020-09-23T20:34:02,33,23.59,996.37,52.7
2020-09-23T20:35:03,33,23.57,996.35,52.56
2020-09-23T20:36:02,33,23.58,996.37,52.64
2020-09-23T20:37:03,33,23.58,996.36,52.77
2020-09-23T20:38:02,33,23.58,996.38,52.79
2020-09-23T20:39:02,33,23.59,996.38,52.58
2020-09-23T20:40:02,33,23.58,996.34,52.7
2020-09-23T20:41:02,33,23.57,996.33,52.6
2020-09-23T20:42:02,33,23.59,996.37,52.68
2020-09-23T20:43:02,33,23.57,996.34,52.73
2020-09-23T20:44:03,33,23.57,996.35,52.88
2020-09-23T20:45:02,33,23.56,996.37,52.84
2020-09-23T20:46:02,33,23.56,996.35,52.81
2020-09-23T20:47:02,33,23.56,996.38,52.97
2020-09-23T20:48:02,33,23.56,996.35,52.97
2020-09-23T20:49:02,33,23.57,996.36,52.77
2020-09-23T20:50:02,33,23.56,996.38,52.8
2020-09-23T20:51:03,33,23.57,996.38,52.72
2020-09-23T20:52:02,33,23.57,996.39,52.72
2020-09-23T20:53:03,33,23.56,996.39,52.81
2020-09-23T20:54:02,33,23.56,996.37,52.83
2020-09-23T20:55:02,33,23.56,996.36,52.86
2020-09-23T20:56:02,33,23.56,996.39,52.81
2020-09-23T20:57:02,33,23.57,996.38,52.92
2020-09-23T20:58:02,33,23.57,996.36,52.84
2020-09-23T20:59:02,33,23.57,996.35,52.97
2020-09-23T21:00:02,33,23.58,996.39,53.08
2020-09-23T21:01:02,33,23.57,996.37,52.99
2020-09-23T21:02:03,33,23.55,996.37,53.1
2020-09-23T21:03:02,33,23.55,996.37,52.96
2020-09-23T21:04:03,33,23.55,996.37,53.13
2020-09-23T21:05:02,33,23.53,996.3,52.87
2020-09-23T21:06:02,33,23.53,996.31,52.92
2020-09-23T21:07:02,33,23.53,996.32,53.03
2020-09-23T21:08:02,33,23.52,996.34,53.21
2020-09-23T21:09:02,33,23.52,996.34,53.08
2020-09-23T21:10:02,33,23.52,996.39,53.19
2020-09-23T21:11:03,33,23.52,996.34,53.22
2020-09-23T21:12:02,33,23.52,996.34,53.22
2020-09-23T21:13:03,33,23.52,996.34,53.28
2020-09-23T21:14:02,33,23.52,996.37,53.03
2020-09-23T21:15:02,33,23.51,996.37,53.2
2020-09-23T21:16:02,33,23.51,996.35,53.16
2020-09-23T21:17:02,33,23.51,996.36,53.15
2020-09-23T21:18:02,33,23.5,996.34,53.2
2020-09-23T21:19:02,33,23.51,996.38,53.32
2020-09-23T21:20:03,33,23.51,996.38,53.19
2020-09-23T21:21:02,33,23.5,996.35,53.28
2020-09-23T21:22:03,33,23.49,996.38,53.21
2020-09-23T21:23:02,33,23.5,996.39,53.21
2020-09-23T21:24:02,33,23.49,996.4,53.14
2020-09-23T21:25:02,33,23.5,996.36,53.32
2020-09-23T21:26:02,33,23.48,996.37,53.04
2020-09-23T21:27:03,33,23.51,996.38,53.43
2020-09-23T21:28:02,33,23.49,996.36,53.14
2020-09-23T21:29:02,33,23.49,996.37,53.42
2020-09-23T21:30:02,33,23.5,996.38,53.5
2020-09-23T21:31:02,33,23.5,996.36,53.42
2020-09-23T21:32:02,33,23.5,996.36,53.42
2020-09-23T21:33:02,33,23.49,996.36,53.27
2020-09-23T21:34:03,33,23.5,996.37,53.31
2020-09-23T21:35:02,33,23.5,996.41,53.31
2020-09-23T21:36:03,33,23.48,996.37,53.26
2020-09-23T21:37:02,33,23.49,996.41,53.47
2020-09-23T21:38:02,33,23.49,996.39,53.39
2020-09-23T21:39:02,33,23.48,996.38,53.42
2020-09-23T21:40:02,33,23.48,996.42,53.42
2020-09-23T21:41:02,33,23.45,996.41,53.35
2020-09-23T21:42:02,33,23.46,996.35,53.51
2020-09-23T21:43:03,33,23.45,996.37,53.63
2020-09-23T21:44:02,33,23.46,996.4,53.49
2020-09-23T21:45:03,33,23.46,996.4,53.7
2020-09-23T21:46:02,33,23.45,996.37,53.56
2020-09-23T21:47:02,33,23.45,996.37,53.7
2020-09-23T21:48:03,33,23.45,996.38,53.39
2020-09-23T21:49:02,33,23.44,996.39,53.54
2020-09-23T21:50:02,33,23.45,996.37,53.55
2020-09-23T21:51:03,33,23.44,996.37,53.57
2020-09-23T21:52:02,33,23.44,996.31,53.5
2020-09-23T21:53:02,33,23.44,996.34,53.74
2020-09-23T21:54:02,33,23.44,996.35,53.42
2020-09-23T21:55:02,33,23.44,996.33,53.51
2020-09-23T21:56:03,33,23.44,996.32,53.69
2020-09-23T21:57:02,33,23.43,996.33,53.62
2020-09-23T21:58:03,33,23.43,996.29,53.7
2020-09-23T21:59:02,33,23.43,996.28,53.58
2020-09-23T22:00:02,33,23.42,996.23,53.7
2020-09-23T22:01:02,33,23.43,996.28,53.72
2020-09-23T22:02:02,33,23.44,996.26,53.83
2020-09-23T22:03:03,33,23.44,996.23,53.76
2020-09-23T22:04:02,33,23.43,996.27,53.66
2020-09-23T22:05:03,33,23.43,996.29,53.59
2020-09-23T22:06:02,33,23.43,996.29,53.53
2020-09-23T22:07:02,33,23.43,996.29,53.66
2020-09-23T22:08:02,33,23.42,996.29,53.62
2020-09-23T22:09:02,33,23.44,996.25,53.67
2020-09-23T22:10:03,33,23.43,996.24,53.74
2020-09-23T22:11:02,33,23.43,996.27,53.55
2020-09-23T22:12:03,33,23.43,996.24,53.88
2020-09-23T22:13:02,33,23.42,996.23,53.5
2020-09-23T22:14:02,33,23.42,996.26,53.84
2020-09-23T22:15:02,33,23.4,996.26,53.65
2020-09-23T22:16:02,33,23.4,996.28,53.57
2020-09-23T22:17:02,33,23.41,996.26,53.69
2020-09-23T22:18:02,33,23.39,996.28,53.84
2020-09-23T22:19:02,33,23.4,996.26,53.75
2020-09-23T22:20:02,33,23.39,996.24,53.73
2020-09-23T22:21:03,33,23.38,996.23,53.7
2020-09-23T22:22:02,33,23.38,996.22,53.87
2020-09-23T22:23:03,33,23.38,996.23,53.81
2020-09-23T22:24:02,33,23.38,996.2,53.92
2020-09-23T22:25:02,33,23.37,996.2,53.81
2020-09-23T22:26:02,33,23.37,996.23,54.0
2020-09-23T22:27:02,33,23.37,996.21,53.99
2020-09-23T22:28:02,33,23.37,996.23,53.79
2020-09-23T22:29:02,33,23.37,996.19,53.79
2020-09-23T22:30:02,33,23.37,996.18,53.75
2020-09-23T22:31:02,33,23.37,996.16,53.95
2020-09-23T22:32:03,33,23.37,996.16,53.72
2020-09-23T22:33:02,33,23.38,996.12,53.8
2020-09-23T22:34:02,33,23.37,996.14,53.91
2020-09-23T22:35:02,33,23.37,996.1,53.98
2020-09-23T22:36:02,33,23.38,996.1,53.84
2020-09-23T22:37:02,33,23.37,996.12,53.82
2020-09-23T22:38:02,33,23.37,996.11,53.84
2020-09-23T22:39:02,33,23.36,996.09,53.97
2020-09-23T22:40:02,33,23.37,996.09,53.99
2020-09-23T22:41:03,33,23.36,996.1,54.12
2020-09-23T22:42:02,33,23.36,996.13,53.93
2020-09-23T22:43:02,33,23.37,996.12,53.77
2020-09-23T22:44:03,33,23.35,996.13,53.62
2020-09-23T22:45:02,33,23.36,996.14,54.03
2020-09-23T22:46:02,33,23.36,996.12,53.99
2020-09-23T22:47:02,33,23.35,996.1,53.92
2020-09-23T22:48:02,33,23.35,996.13,54.09
2020-09-23T22:49:03,33,23.36,996.09,53.94
2020-09-23T22:50:02,33,23.35,996.07,53.79
2020-09-23T22:51:03,33,23.34,996.07,53.85
2020-09-23T22:52:02,33,23.33,996.06,53.94
2020-09-23T22:53:02,33,23.33,996.07,54.14
2020-09-23T22:54:02,33,23.32,996.1,54.15
2020-09-23T22:55:02,33,23.31,996.09,54.13
2020-09-23T22:56:02,33,23.32,996.11,53.92
2020-09-23T22:57:02,33,23.32,996.07,54.01
2020-09-23T22:58:03,33,23.3,996.1,54.22
2020-09-23T22:59:02,33,23.31,996.14,54.16
2020-09-23T23:00:02,33,23.33,996.15,54.13
2020-09-23T23:01:02,33,23.3,996.18,54.1
2020-09-23T23:02:02,33,23.31,996.2,54.17
2020-09-23T23:03:02,33,23.31,996.19,54.19
2020-09-23T23:04:02,33,23.3,996.2,54.0
2020-09-23T23:05:02,33,23.3,996.2,54.1
2020-09-23T23:06:02,33,23.29,996.19,54.09
2020-09-23T23:07:02,33,23.3,996.17,54.15
2020-09-23T23:08:02,33,23.3,996.18,54.29
2020-09-23T23:09:03,33,23.3,996.15,54.13
2020-09-23T23:10:02,33,23.29,996.09,54.22
2020-09-23T23:11:03,33,23.29,996.09,54.22
2020-09-23T23:12:02,33,23.29,996.17,54.15
2020-09-23T23:13:02,33,23.3,996.15,54.03
2020-09-23T23:14:03,33,23.29,996.15,54.03
2020-09-23T23:15:02,33,23.29,996.17,53.99
2020-09-23T23:16:03,33,23.29,996.2,54.08
2020-09-23T23:17:02,33,23.3,996.2,54.13
2020-09-23T23:18:02,33,23.3,996.17,54.01
2020-09-23T23:19:02,33,23.29,996.17,54.1
2020-09-23T23:20:02,33,23.28,996.21,54.28
2020-09-23T23:21:02,33,23.29,996.2,54.1
2020-09-23T23:22:02,33,23.29,996.2,54.14
2020-09-23T23:23:02,33,23.29,996.19,54.28
2020-09-23T23:24:02,33,23.28,996.19,54.59
2020-09-23T23:25:02,33,23.27,996.16,54.32
2020-09-23T23:26:02,33,23.27,996.17,54.31
2020-09-23T23:27:02,33,23.25,996.2,54.05
2020-09-23T23:28:03,33,23.25,996.16,54.27
2020-09-23T23:29:02,33,23.25,996.19,54.13
2020-09-23T23:30:03,33,23.25,996.25,54.15
2020-09-23T23:31:02,33,23.24,996.22,54.23
2020-09-23T23:32:03,33,23.23,996.22,54.43
2020-09-23T23:33:02,33,23.24,996.27,54.31
2020-09-23T23:34:02,33,23.25,996.26,54.34
2020-09-23T23:35:02,33,23.23,996.29,54.46
2020-09-23T23:36:02,33,23.24,996.28,54.27
2020-09-23T23:37:02,33,23.24,996.3,54.1
2020-09-23T23:38:02,33,23.22,996.3,54.43
2020-09-23T23:39:02,33,23.23,996.33,54.19
2020-09-23T23:40:02,33,23.22,996.27,54.25
2020-09-23T23:41:03,33,23.23,996.32,54.28
2020-09-23T23:42:02,33,23.22,996.33,54.16
2020-09-23T23:43:03,33,23.22,996.35,54.41
2020-09-23T23:44:02,33,23.22,996.34,54.17
2020-09-23T23:45:03,33,23.22,996.34,54.48
2020-09-23T23:46:02,33,23.23,996.32,54.44
2020-09-23T23:47:02,33,23.22,996.33,54.4
2020-09-23T23:48:02,33,23.23,996.34,54.21
2020-09-23T23:49:02,33,23.23,996.34,54.31
2020-09-23T23:50:02,33,23.22,996.33,54.34
2020-09-23T23:51:02,33,23.21,996.31,54.3
2020-09-23T23:52:02,33,23.22,996.32,54.41
2020-09-23T23:53:02,33,23.23,996.31,54.51
2020-09-23T23:54:03,33,23.22,996.32,54.31
2020-09-23T23:55:02,33,23.22,996.33,54.31
2020-09-23T23:56:03,33,23.22,996.28,54.4
2020-09-23T23:57:02,33,23.22,996.27,54.47
2020-09-23T23:58:02,33,23.21,996.3,54.55
2020-09-23T23:59:02,33,23.21,996.28,54.28
