time,sensor_id,temp,pres,hum
2020-09-08T16:37:02,33,24.83,1013.1,43.79
2020-09-08T16:38:03,33,24.82,1013.13,43.75
2020-09-08T16:39:02,33,24.81,1013.1,43.71
2020-09-08T16:40:03,33,24.8,1013.13,43.65
2020-09-08T16:41:02,33,24.8,1013.1,43.88
2020-09-08T16:42:03,33,24.79,1013.14,43.77
2020-09-08T16:43:02,33,24.8,1013.14,43.61
2020-09-08T16:44:02,33,24.78,1013.14,43.77
2020-09-08T16:45:02,33,24.79,1013.14,43.81
2020-09-08T16:46:02,33,24.8,1013.13,44.05
2020-09-08T16:47:03,33,24.79,1013.14,44.14
2020-09-08T16:48:02,33,24.79,1013.12,44.05
2020-09-08T16:49:03,33,24.79,1013.18,44.15
2020-09-08T16:50:02,33,24.79,1013.17,44.23
2020-09-08T16:51:03,33,24.77,1013.17,44.09
2020-09-08T16:52:02,33,24.78,1013.18,44.11
2020-09-08T16:53:03,33,24.77,1013.21,43.97
2020-09-08T16:54:02,33,24.76,1013.22,44.1
2020-09-08T16:55:03,33,24.75,1013.2,44.05
2020-09-08T16:56:02,33,24.73,1013.2,44.12
2020-09-08T16:57:03,33,24.72,1013.25,44.22
2020-09-08T16:58:02,33,24.72,1013.25,44.35
2020-09-08T16:59:03,33,24.72,1013.22,44.33
2020-09-08T17:00:02,33,24.71,1013.24,44.18
2020-09-08T17:01:03,33,24.71,1013.28,44.21
2020-09-08T17:02:02,33,24.69,1013.23,44.13
2020-09-08T17:03:03,33,24.7,1013.25,44.42
2020-09-08T17:04:02,33,24.67,1013.29,44.08
2020-09-08T17:05:03,33,24.67,1013.29,44.42
2020-09-08T17:06:02,33,24.65,1013.31,44.29
2020-09-08T17:07:03,33,24.65,1013.33,44.12
2020-09-08T17:08:02,33,24.65,1013.35,44.31
2020-09-08T17:09:02,33,24.64,1013.32,44.16
2020-09-08T17:10:02,33,24.64,1013.35,44.38
2020-09-08T17:11:03,33,24.64,1013.37,44.37
2020-09-08T17:12:02,33,24.64,1013.37,44.35
2020-09-08T17:13:02,33,24.64,1013.38,44.32
2020-09-08T17:14:02,33,24.64,1013.38,44.59
2020-09-08T17:15:02,33,24.63,1013.42,44.62
2020-09-08T17:16:02,33,24.62,1013.39,44.35
2020-09-08T17:17:02,33,24.62,1013.4,44.5
2020-09-08T17:18:02,33,24.63,1013.38,44.49
2020-09-08T17:19:02,33,24.62,1013.39,44.5
2020-09-08T17:20:02,33,24.61,1013.41,44.66
2020-09-08T17:21:02,33,24.6,1013.4,44.54
2020-09-08T17:22:02,33,24.6,1013.45,44.62
2020-09-08T17:23:02,33,24.58,1013.45,44.56
2020-09-08T17:24:02,33,24.58,1013.44,44.81
2020-09-08T17:25:02,33,24.57,1013.39,44.66
2020-09-08T17:26:02,33,24.57,1013.41,44.64
2020-09-08T17:27:02,33,24.56,1013.47,44.84
2020-09-08T17:28:02,33,24.54,1013.46,44.66
2020-09-08T17:29:02,33,24.53,1013.45,44.73
2020-09-08T17:30:02,33,24.54,1013.42,44.84
2020-09-08T17:31:02,33,24.54,1013.48,44.93
2020-09-08T17:32:02,33,24.52,1013.45,44.82
2020-09-08T17:33:02,33,24.52,1013.45,44.92
2020-09-08T17:34:02,33,24.5,1013.43,44.7
2020-09-08T17:35:02,33,24.5,1013.45,45.01
2020-09-08T17:36:02,33,24.49,1013.46,44.77
2020-09-08T17:37:02,33,24.5,1013.49,44.87
2020-09-08T17:38:02,33,24.49,1013.51,44.96
2020-09-08T17:39:02,33,24.5,1013.53,44.92
2020-09-08T17:40:03,33,24.49,1013.51,45.12
2020-09-08T17:41:02,33,24.48,1013.55,44.98
2020-09-08T17:42:02,33,24.5,1013.55,45.14
2020-09-08T17:43:02,33,24.49,1013.55,45.05
2020-09-08T17:44:02,33,24.49,1013.55,44.88
2020-09-08T17:45:02,33,24.5,1013.54,45.17
2020-09-08T17:46:02,33,24.48,1013.56,45.05
2020-09-08T17:47:03,33,24.48,1013.62,45.1
2020-09-08T17:48:02,33,24.47,1013.61,45.05
2020-09-08T17:49:02,33,24.48,1013.65,45.09
2020-09-08T17:50:02,33,24.46,1013.62,45.13
2020-09-08T17:51:02,33,24.46,1013.67,45.1
2020-09-08T17:52:02,33,24.44,1013.69,45.32
2020-09-08T17:53:03,33,24.43,1013.64,45.09
2020-09-08T17:54:02,33,24.41,1013.67,45.24
2020-09-08T17:55:03,33,24.4,1013.69,45.32
2020-09-08T17:56:02,33,24.39,1013.67,45.32
2020-09-08T17:57:02,33,24.38,1013.7,45.25
2020-09-08T17:58:02,33,24.37,1013.69,45.35
2020-09-08T17:59:02,33,24.37,1013.66,45.36
2020-09-08T18:00:02,33,24.36,1013.73,45.41
2020-09-08T18:01:02,33,24.36,1013.73,45.56
2020-09-08T18:02:03,33,24.34,1013.76,45.44
2020-09-08T18:03:02,33,24.34,1013.72,45.49
2020-09-08T18:04:03,33,24.35,1013.69,45.37
2020-09-08T18:05:02,33,24.34,1013.72,45.66
2020-09-08T18:06:03,33,24.33,1013.72,45.55
2020-09-08T18:07:02,33,24.33,1013.7,45.54
2020-09-08T18:08:03,33,24.32,1013.68,45.63
2020-09-08T18:09:02,33,24.32,1013.7,45.48
2020-09-08T18:10:03,33,24.32,1013.73,45.64
2020-09-08T18:11:02,33,24.32,1013.72,45.57
2020-09-08T18:12:03,33,24.31,1013.7,45.45
2020-09-08T18:13:02,33,24.31,1013.7,45.58
2020-09-08T18:14:03,33,24.31,1013.72,45.57
2020-09-08T18:15:02,33,24.31,1013.72,45.59
2020-09-08T18:16:03,33,24.32,1013.71,45.61
2020-09-08T18:17:02,33,24.31,1013.74,45.6
2020-09-08T18:18:02,33,24.3,1013.72,45.53
2020-09-08T18:19:02,33,24.3,1013.72,45.65
2020-09-08T18:20:02,33,24.29,1013.75,45.75
2020-09-08T18:21:02,33,24.28,1013.76,45.72
2020-09-08T18:22:02,33,24.28,1013.77,45.94
2020-09-08T18:23:02,33,24.27,1013.79,45.64
2020-09-08T18:24:02,33,24.27,1013.79,45.76
2020-09-08T18:25:02,33,24.26,1013.79,45.97
2020-09-08T18:26:02,33,24.26,1013.8,45.77
2020-09-08T18:27:02,33,24.25,1013.8,45.9
2020-09-08T18:28:02,33,24.25,1013.83,45.87
2020-09-08T18:29:02,33,24.25,1013.81,45.8
2020-09-08T18:30:02,33,24.23,1013.81,45.79
2020-09-08T18:31:02,33,24.25,1013.83,45.94
2020-09-08T18:32:02,33,24.24,1013.88,45.75
2020-09-08T18:33:02,33,24.24,1013.9,45.76
2020-09-08T18:34:02,33,24.24,1013.9,45.89
2020-09-08T18:35:02,33,24.23,1013.89,46.13
2020-09-08T18:36:02,33,24.22,1013.9,45.82
2020-09-08T18:37:02,33,24.22,1013.87,46.08
2020-09-08T18:38:02,33,24.22,1013.87,45.95
2020-09-08T18:39:02,33,24.22,1013.88,46.14
2020-09-08T18:40:02,33,24.22,1013.87,45.93
2020-09-08T18:41:02,33,24.22,1013.84,46.13
2020-09-08T18:42:02,33,24.23,1013.87,46.18
2020-09-08T18:43:02,33,24.21,1013.9,45.92
2020-09-08T18:44:02,33,24.21,1013.9,46.04
2020-09-08T18:45:03,33,24.21,1013.92,46.19
2020-09-08T18:46:02,33,24.21,1013.9,46.18
2020-09-08T18:47:03,33,24.2,1013.9,45.97
2020-09-08T18:48:02,33,24.2,1013.96,46.17
2020-09-08T18:49:03,33,24.2,1013.92,45.98
2020-09-08T18:50:02,33,24.19,1013.94,46.27
2020-09-08T18:51:03,33,24.19,1013.91,46.09
2020-09-08T18:52:02,33,24.17,1013.93,46.29
2020-09-08T18:53:03,33,24.16,1013.92,46.3
2020-09-08T18:54:02,33,24.16,1013.94,45.98
2020-09-08T18:55:03,33,24.15,1013.96,46.15
2020-09-08T18:56:02,33,24.16,1013.94,46.25
2020-09-08T18:57:03,33,24.15,1013.93,46.07
2020-09-08T18:58:02,33,24.15,1013.88,46.09
2020-09-08T18:59:02,33,24.14,1013.9,46.26
2020-09-08T19:00:02,33,24.13,1013.86,46.11
2020-09-08T19:01:02,33,24.14,1013.87,46.17
2020-09-08T19:02:02,33,24.14,1013.87,46.27
2020-09-08T19:03:02,33,24.13,1013.87,46.1
2020-09-08T19:04:02,33,24.13,1013.88,46.38
2020-09-08T19:05:02,33,24.13,1013.91,46.26
2020-09-08T19:06:03,33,24.13,1013.89,46.27
2020-09-08T19:07:02,33,24.13,1013.92,46.28
2020-09-08T19:08:03,33,24.13,1013.91,46.31
2020-09-08T19:09:02,33,24.13,1013.97,46.43
2020-09-08T19:10:02,33,24.12,1013.92,46.24
2020-09-08T19:11:02,33,24.12,1014.0,46.36
2020-09-08T19:12:02,33,24.13,1013.95,46.2
2020-09-08T19:13:02,33,24.12,1013.93,46.28
2020-09-08T19:14:02,33,24.12,1013.94,46.34
2020-09-08T19:15:02,33,24.12,1013.98,46.35
2020-09-08T19:16:02,33,24.12,1013.98,46.41
2020-09-08T19:17:02,33,24.11,1013.97,46.25
2020-09-08T19:18:02,33,24.11,1013.98,46.21
2020-09-08T19:19:03,33,24.11,1013.97,46.29
2020-09-08T19:20:02,33,24.1,1013.96,46.38
2020-09-08T19:21:02,33,24.08,1013.96,46.57
2020-09-08T19:22:02,33,24.09,1013.97,46.38
2020-09-08T19:23:02,33,24.08,1013.98,46.49
2020-09-08T19:24:02,33,24.08,1013.99,46.61
2020-09-08T19:25:02,33,24.07,1014.0,46.52
2020-09-08T19:26:02,33,24.08,1014.03,46.62
2020-09-08T19:27:02,33,24.08,1014.0,46.31
2020-09-08T19:28:02,33,24.08,1014.01,46.34
2020-09-08T19:29:02,33,24.07,1014.03,46.46
2020-09-08T19:30:02,33,24.06,1014.05,46.47
2020-09-08T19:31:02,33,24.06,1014.05,46.36
2020-09-08T19:32:02,33,24.05,1014.05,46.45
2020-09-08T19:33:02,33,24.06,1014.07,46.64
2020-09-08T19:34:02,33,24.06,1014.06,46.45
2020-09-08T19:35:02,33,24.06,1014.04,46.72
2020-09-08T19:36:02,33,24.05,1014.04,46.36
2020-09-08T19:37:02,33,24.06,1014.04,46.47
2020-09-08T19:38:02,33,24.06,1014.06,46.42
2020-09-08T19:39:02,33,24.05,1014.05,46.55
2020-09-08T19:40:02,33,24.05,1014.05,46.66
2020-09-08T19:41:02,33,24.05,1014.06,46.45
2020-09-08T19:42:03,33,24.05,1014.08,46.68
2020-09-08T19:43:02,33,24.04,1014.06,46.71
2020-09-08T19:44:03,33,24.04,1014.05,46.61
2020-09-08T19:45:02,33,24.05,1014.07,46.55
2020-09-08T19:46:03,33,24.04,1014.11,46.46
2020-09-08T19:47:02,33,24.03,1014.13,46.49
2020-09-08T19:48:03,33,24.03,1014.13,46.56
2020-09-08T19:49:02,33,24.03,1014.13,46.77
2020-09-08T19:50:03,33,24.02,1014.13,46.46
2020-09-08T19:51:02,33,24.02,1014.14,46.53
2020-09-08T19:52:02,33,24.01,1014.07,46.69
2020-09-08T19:53:02,33,24.0,1014.1,46.87
2020-09-08T19:54:02,33,24.0,1014.11,46.62
2020-09-08T19:55:02,33,24.0,1014.1,46.8
2020-09-08T19:56:02,33,24.0,1014.11,46.8
2020-09-08T19:57:03,33,24.0,1014.13,46.79
2020-09-08T19:58:02,33,23.99,1014.12,46.69
2020-09-08T19:59:03,33,23.99,1014.11,46.68
2020-09-08T20:00:02,33,23.99,1014.13,46.84
2020-09-08T20:01:03,33,23.98,1014.17,46.87
2020-09-08T20:02:02,33,23.98,1014.16,46.87
2020-09-08T20:03:03,33,23.98,1014.16,46.91
2020-09-08T20:04:02,33,23.98,1014.19,46.77
2020-09-08T20:05:03,33,23.97,1014.16,46.73
2020-09-08T20:06:02,33,23.97,1014.17,46.9
2020-09-08T20:07:03,33,23.98,1014.13,46.61
2020-09-08T20:08:02,33,23.97,1014.16,46.76
2020-09-08T20:09:03,33,23.98,1014.14,46.69
2020-09-08T20:10:02,33,23.98,1014.16,46.81
2020-09-08T20:11:03,33,23.97,1014.15,46.86
2020-09-08T20:12:02,33,23.97,1014.15,46.67
2020-09-08T20:13:03,33,23.97,1014.12,46.75
2020-09-08T20:14:02,33,23.97,1014.15,46.91
2020-09-08T20:15:03,33,23.96,1014.16,46.72
2020-09-08T20:16:02,33,23.97,1014.2,47.01
2020-09-08T20:17:03,33,23.97,1014.2,46.89
2020-09-08T20:18:02,33,23.96,1014.21,47.01
2020-09-08T20:19:03,33,23.96,1014.18,46.78
2020-09-08T20:20:02,33,23.94,1014.2,46.89
2020-09-08T20:21:02,33,23.95,1014.17,46.88
2020-09-08T20:22:02,33,23.95,1014.14,47.05
2020-09-08T20:23:02,33,23.94,1014.13,46.74
2020-09-08T20:24:02,33,23.92,1014.16,46.94
2020-09-08T20:25:02,33,23.93,1014.14,46.78
2020-09-08T20:26:03,33,23.92,1014.15,46.83
2020-09-08T20:27:02,33,23.93,1014.16,47.04
2020-09-08T20:28:03,33,23.92,1014.19,47.05
2020-09-08T20:29:02,33,23.91,1014.17,47.07
2020-09-08T20:30:03,33,23.91,1014.2,47.11
2020-09-08T20:31:02,33,23.9,1014.19,47.11
2020-09-08T20:32:03,33,23.9,1014.2,46.92
2020-09-08T20:33:02,33,23.9,1014.2,47.17
2020-09-08T20:34:02,33,23.9,1014.21,47.07
2020-09-08T20:35:02,33,23.9,1014.24,46.97
2020-09-08T20:36:02,33,23.89,1014.25,46.99
2020-09-08T20:37:02,33,23.89,1014.25,47.14
2020-09-08T20:38:02,33,23.9,1014.26,46.98
2020-09-08T20:39:02,33,23.9,1014.28,47.09
2020-09-08T20:40:02,33,23.88,1014.28,47.06
2020-09-08T20:41:02,33,23.89,1014.26,47.12
2020-09-08T20:42:02,33,23.9,1014.23,47.24
2020-09-08T20:43:02,33,23.9,1014.28,47.0
2020-09-08T20:44:02,33,23.89,1014.29,47.23
2020-09-08T20:45:02,33,23.89,1014.27,47.24
2020-09-08T20:46:02,33,23.89,1014.32,47.27
2020-09-08T20:47:02,33,23.89,1014.32,47.12
2020-09-08T20:48:02,33,23.89,1014.26,47.2
2020-09-08T20:49:02,33,23.88,1014.25,47.19
2020-09-08T20:50:02,33,23.88,1014.25,47.02
2020-09-08T20:51:02,33,23.87,1014.22,47.27
2020-09-08T20:52:02,33,23.87,1014.19,47.1
2020-09-08T20:53:02,33,23.87,1014.22,47.07
2020-09-08T20:54:02,33,23.87,1014.19,47.14
2020-09-08T20:55:02,33,23.86,1014.23,47.22
2020-09-08T20:56:02,33,23.84,1014.26,47.02
2020-09-08T20:57:02,33,23.83,1014.21,47.35
2020-09-08T20:58:02,33,23.84,1014.28,47.04
2020-09-08T20:59:02,33,23.84,1014.23,47.08
2020-09-08T21:00:02,33,23.83,1014.28,47.25
2020-09-08T21:01:02,33,23.83,1014.31,47.22
2020-09-08T21:02:02,33,23.83,1014.28,47.16
2020-09-08T21:03:02,33,23.82,1014.22,47.33
2020-09-08T21:04:02,33,23.81,1014.27,47.24
2020-09-08T21:05:03,33,23.82,1014.25,47.31
2020-09-08T21:06:02,33,23.81,1014.24,47.15
2020-09-08T21:07:03,33,23.82,1014.23,47.43
2020-09-08T21:08:02,33,23.81,1014.23,47.12
2020-09-08T21:09:03,33,23.82,1014.23,47.31
2020-09-08T21:10:02,33,23.82,1014.25,47.22
2020-09-08T21:11:02,33,23.82,1014.26,47.17
2020-09-08T21:12:02,33,23.82,1014.25,47.14
2020-09-08T21:13:02,33,23.81,1014.26,47.21
2020-09-08T21:14:02,33,23.81,1014.26,47.16
2020-09-08T21:15:02,33,23.81,1014.24,47.35
2020-09-08T21:16:02,33,23.81,1014.26,47.37
2020-09-08T21:17:02,33,23.81,1014.26,47.19
2020-09-08T21:18:03,33,23.81,1014.24,47.26
2020-09-08T21:19:02,33,23.8,1014.24,47.28
2020-09-08T21:20:03,33,23.81,1014.22,47.34
2020-09-08T21:21:02,33,23.8,1014.23,47.3
2020-09-08T21:22:04,33,23.8,1014.19,47.32
2020-09-08T21:23:02,33,23.8,1014.2,47.18
2020-09-08T21:24:02,33,23.79,1014.22,47.17
2020-09-08T21:25:02,33,23.78,1014.19,47.48
2020-09-08T21:26:02,33,23.78,1014.2,47.43
2020-09-08T21:27:02,33,23.77,1014.22,47.53
2020-09-08T21:28:02,33,23.77,1014.26,47.51
2020-09-08T21:29:02,33,23.77,1014.25,47.38
2020-09-08T21:30:02,33,23.76,1014.25,47.31
2020-09-08T21:31:02,33,23.75,1014.27,47.57
2020-09-08T21:32:02,33,23.76,1014.26,47.48
2020-09-08T21:33:02,33,23.76,1014.26,47.4
2020-09-08T21:34:02,33,23.76,1014.3,47.59
2020-09-08T21:35:02,33,23.76,1014.26,47.3
2020-09-08T21:36:02,33,23.75,1014.23,47.46
2020-09-08T21:37:02,33,23.75,1014.27,47.32
2020-09-08T21:38:02,33,23.74,1014.28,47.53
2020-09-08T21:39:02,33,23.74,1014.26,47.32
2020-09-08T21:40:02,33,23.74,1014.25,47.42
2020-09-08T21:41:03,33,23.74,1014.25,47.49
2020-09-08T21:42:02,33,23.74,1014.27,47.57
2020-09-08T21:43:03,33,23.74,1014.26,47.62
2020-09-08T21:44:02,33,23.74,1014.3,47.34
2020-09-08T21:45:03,33,23.74,1014.29,47.43
2020-09-08T21:46:02,33,23.74,1014.3,47.58
2020-09-08T21:47:03,33,23.74,1014.29,47.57
2020-09-08T21:48:02,33,23.75,1014.32,47.43
2020-09-08T21:49:02,33,23.74,1014.3,47.62
2020-09-08T21:50:02,33,23.74,1014.32,47.6
2020-09-08T21:51:02,33,23.74,1014.32,47.35
2020-09-08T21:52:02,33,23.75,1014.34,47.56
2020-09-08T21:53:03,33,23.74,1014.29,47.62
2020-09-08T21:54:02,33,23.74,1014.3,47.53
2020-09-08T21:55:03,33,23.74,1014.27,47.46
2020-09-08T21:56:02,33,23.73,1014.29,47.47
2020-09-08T21:57:03,33,23.73,1014.3,47.46
2020-09-08T21:58:02,33,23.73,1014.28,47.62
2020-09-08T21:59:03,33,23.73,1014.33,47.4
2020-09-08T22:00:02,33,23.71,1014.26,47.46
2020-09-08T22:01:03,33,23.69,1014.26,47.37
2020-09-08T22:02:02,33,23.7,1014.28,47.46
2020-09-08T22:03:02,33,23.7,1014.32,47.62
2020-09-08T22:04:02,33,23.69,1014.3,47.52
2020-09-08T22:05:02,33,23.69,1014.32,47.42
2020-09-08T22:06:02,33,23.69,1014.31,47.51
2020-09-08T22:07:02,33,23.69,1014.3,47.62
2020-09-08T22:08:02,33,23.68,1014.33,47.47
2020-09-08T22:09:02,33,23.67,1014.31,47.68
2020-09-08T22:10:02,33,23.68,1014.33,47.55
2020-09-08T22:11:02,33,23.68,1014.37,47.61
2020-09-08T22:12:03,33,23.68,1014.39,47.5
2020-09-08T22:13:02,33,23.67,1014.37,47.65
2020-09-08T22:14:02,33,23.67,1014.37,47.67
2020-09-08T22:15:02,33,23.67,1014.36,47.49
2020-09-08T22:16:02,33,23.68,1014.37,47.48
2020-09-08T22:17:02,33,23.67,1014.33,47.58
2020-09-08T22:18:02,33,23.67,1014.36,47.77
2020-09-08T22:19:02,33,23.67,1014.35,47.74
2020-09-08T22:20:02,33,23.67,1014.32,47.68
2020-09-08T22:21:02,33,23.67,1014.34,47.55
2020-09-08T22:22:02,33,23.67,1014.38,47.71
2020-09-08T22:23:02,33,23.67,1014.37,47.63
2020-09-08T22:24:02,33,23.67,1014.34,47.54
2020-09-08T22:25:02,33,23.67,1014.38,47.67
2020-09-08T22:26:02,33,23.68,1014.33,47.48
2020-09-08T22:27:02,33,23.67,1014.35,47.56
2020-09-08T22:28:02,33,23.68,1014.35,47.68
2020-09-08T22:29:02,33,23.67,1014.36,47.45
2020-09-08T22:30:02,33,23.68,1014.4,47.5
2020-09-08T22:31:02,33,23.67,1014.4,47.49
2020-09-08T22:32:02,33,23.66,1014.41,47.56
2020-09-08T22:33:02,33,23.66,1014.35,47.7
2020-09-08T22:34:02,33,23.66,1014.37,47.72
2020-09-08T22:35:02,33,23.65,1014.39,47.62
2020-09-08T22:36:02,33,23.65,1014.4,47.76
2020-09-08T22:37:02,33,23.65,1014.42,47.62
2020-09-08T22:38:02,33,23.63,1014.43,47.83
2020-09-08T22:39:02,33,23.63,1014.41,47.63
2020-09-08T22:40:02,33,23.63,1014.43,47.77
2020-09-08T22:41:02,33,23.62,1014.42,47.64
2020-09-08T22:42:02,33,23.62,1014.45,47.68
2020-09-08T22:43:02,33,23.62,1014.42,47.85
2020-09-08T22:44:02,33,23.61,1014.46,47.62
2020-09-08T22:45:02,33,23.61,1014.49,47.86
2020-09-08T22:46:02,33,23.62,1014.41,47.9
2020-09-08T22:47:03,33,23.6,1014.42,47.56
2020-09-08T22:48:02,33,23.6,1014.44,47.63
2020-09-08T22:49:03,33,23.61,1014.46,47.84
2020-09-08T22:50:02,33,23.61,1014.46,47.62
2020-09-08T22:51:03,33,23.61,1014.52,47.84
2020-09-08T22:52:02,33,23.6,1014.53,47.94
2020-09-08T22:53:02,33,23.6,1014.52,47.85
2020-09-08T22:54:02,33,23.6,1014.56,47.67
2020-09-08T22:55:02,33,23.6,1014.52,47.72
2020-09-08T22:56:02,33,23.6,1014.53,47.79
2020-09-08T22:57:02,33,23.6,1014.54,47.89
2020-09-08T22:58:02,33,23.6,1014.55,47.74
2020-09-08T22:59:02,33,23.59,1014.53,47.61
2020-09-08T23:00:02,33,23.61,1014.55,47.74
2020-09-08T23:01:02,33,23.6,1014.56,47.91
2020-09-08T23:02:02,33,23.6,1014.52,47.69
2020-09-08T23:03:03,33,23.6,1014.51,47.66
2020-09-08T23:04:02,33,23.59,1014.5,47.87
2020-09-08T23:05:03,33,23.6,1014.52,47.74
2020-09-08T23:06:02,33,23.6,1014.46,47.89
2020-09-08T23:07:03,33,23.59,1014.47,47.69
2020-09-08T23:08:02,33,23.6,1014.48,47.87
2020-09-08T23:09:03,33,23.6,1014.45,47.88
2020-09-08T23:10:02,33,23.61,1014.52,47.65
2020-09-08T23:11:03,33,23.59,1014.46,47.74
2020-09-08T23:12:02,33,23.6,1014.43,47.78
2020-09-08T23:13:03,33,23.59,1014.43,47.72
2020-09-08T23:14:02,33,23.58,1014.4,47.93
2020-09-08T23:15:03,33,23.56,1014.42,47.65
2020-09-08T23:16:02,33,23.56,1014.42,47.76
2020-09-08T23:17:03,33,23.56,1014.41,47.97
2020-09-08T23:18:02,33,23.55,1014.41,47.96
2020-09-08T23:19:02,33,23.55,1014.4,47.67
2020-09-08T23:20:02,33,23.55,1014.44,47.92
2020-09-08T23:21:02,33,23.55,1014.45,47.87
2020-09-08T23:22:02,33,23.55,1014.46,47.82
2020-09-08T23:23:02,33,23.54,1014.47,48.0
2020-09-08T23:24:02,33,23.54,1014.48,47.97
2020-09-08T23:25:02,33,23.55,1014.51,47.65
2020-09-08T23:26:02,33,23.53,1014.48,47.85
2020-09-08T23:27:02,33,23.54,1014.44,48.03
2020-09-08T23:28:02,33,23.55,1014.47,48.05
2020-09-08T23:29:02,33,23.54,1014.46,47.78
2020-09-08T23:30:02,33,23.54,1014.45,48.06
2020-09-08T23:31:02,33,23.53,1014.5,47.77
2020-09-08T23:32:02,33,23.54,1014.51,48.02
2020-09-08T23:33:02,33,23.54,1014.5,47.86
2020-09-08T23:34:02,33,23.54,1014.51,47.8
2020-09-08T23:35:02,33,23.53,1014.51,47.82
2020-09-08T23:36:03,33,23.54,1014.41,47.84
2020-09-08T23:37:02,33,23.54,1014.49,47.88
2020-09-08T23:38:02,33,23.54,1014.47,47.96
2020-09-08T23:39:02,33,23.53,1014.44,48.01
2020-09-08T23:40:02,33,23.54,1014.45,48.0
2020-09-08T23:41:02,33,23.54,1014.42,48.03
2020-09-08T23:42:02,33,23.54,1014.45,47.93
2020-09-08T23:43:02,33,23.54,1014.41,47.86
2020-09-08T23:44:02,33,23.54,1014.4,47.84
2020-09-08T23:45:02,33,23.53,1014.43,47.92
2020-09-08T23:46:02,33,23.53,1014.39,47.89
2020-09-08T23:47:02,33,23.52,1014.35,47.88
2020-09-08T23:48:02,33,23.52,1014.34,47.82
2020-09-08T23:49:02,33,23.51,1014.28,47.94
2020-09-08T23:50:02,33,23.51,1014.28,47.82
2020-09-08T23:51:02,33,23.5,1014.24,47.99
2020-09-08T23:52:02,33,23.5,1014.22,48.06
2020-09-08T23:53:02,33,23.49,1014.23,47.85
2020-09-08T23:54:02,33,23.48,1014.29,47.97
2020-09-08T23:55:02,33,23.48,1014.25,47.86
2020-09-08T23:56:02,33,23.48,1014.25,47.86
2020-09-08T23:57:02,33,23.48,1014.28,47.83
2020-09-08T23:58:02,33,23.47,1014.28,47.91
2020-09-08T23:59:03,33,23.48,1014.29,47.79
