time,sensor_id,temp,pres
2020-09-19T19:24:02,32,25.23,1009.17
2020-09-19T19:25:02,32,25.23,1009.16
2020-09-19T19:26:02,32,25.22,1009.2
2020-09-19T19:27:02,32,25.21,1009.17
2020-09-19T19:28:02,32,25.21,1009.2
2020-09-19T19:29:02,32,25.21,1009.17
2020-09-19T19:30:02,32,25.2,1009.19
2020-09-19T19:31:02,32,25.2,1009.19
2020-09-19T19:32:02,32,25.2,1009.24
2020-09-19T19:33:02,32,25.2,1009.23
2020-09-19T19:34:02,32,25.18,1009.26
2020-09-19T19:35:02,32,25.19,1009.24
2020-09-19T19:36:02,32,25.18,1009.27
2020-09-19T19:37:02,32,25.18,1009.26
2020-09-19T19:38:02,32,25.18,1009.28
2020-09-19T19:39:02,32,25.18,1009.24
2020-09-19T19:40:02,32,25.17,1009.31
2020-09-19T19:41:02,32,25.17,1009.24
2020-09-19T19:42:02,32,25.16,1009.31
2020-09-19T19:43:02,32,25.17,1009.28
2020-09-19T19:44:02,32,25.17,1009.27
2020-09-19T19:45:02,32,25.16,1009.28
2020-09-19T19:46:02,32,25.15,1009.27
2020-09-19T19:47:02,32,25.15,1009.25
2020-09-19T19:48:02,32,25.14,1009.25
2020-09-19T19:49:02,32,25.14,1009.26
2020-09-19T19:50:02,32,25.14,1009.23
2020-09-19T19:51:02,32,25.13,1009.24
2020-09-19T19:52:02,32,25.13,1009.25
2020-09-19T19:53:02,32,25.13,1009.2
2020-09-19T19:54:02,32,25.12,1009.24
2020-09-19T19:55:02,32,25.12,1009.2
2020-09-19T19:56:02,32,25.13,1009.2
2020-09-19T19:57:02,32,25.12,1009.25
2020-09-19T19:58:02,32,25.11,1009.25
2020-09-19T19:59:02,32,25.11,1009.23
2020-09-19T20:00:02,32,25.11,1009.26
2020-09-19T20:01:02,32,25.1,1009.24
2020-09-19T20:02:03,32,25.09,1009.26
2020-09-19T20:03:02,32,25.1,1009.27
2020-09-19T20:04:03,32,25.09,1009.27
2020-09-19T20:05:02,32,25.08,1009.31
2020-09-19T20:06:03,32,25.09,1009.3
2020-09-19T20:07:02,32,25.08,1009.31
2020-09-19T20:08:03,32,25.08,1009.29
2020-09-19T20:09:02,32,25.07,1009.26
2020-09-19T20:10:03,32,25.07,1009.28
2020-09-19T20:11:02,32,25.07,1009.29
2020-09-19T20:12:03,32,25.07,1009.28
2020-09-19T20:13:02,32,25.07,1009.29
2020-09-19T20:14:03,32,25.06,1009.29
2020-09-19T20:15:02,32,25.06,1009.28
2020-09-19T20:16:03,32,25.05,1009.29
2020-09-19T20:17:02,32,25.05,1009.32
2020-09-19T20:18:02,32,25.03,1009.31
2020-09-19T20:19:02,32,25.05,1009.29
2020-09-19T20:20:02,32,25.03,1009.26
2020-09-19T20:21:02,32,25.03,1009.29
2020-09-19T20:22:02,32,25.02,1009.29
2020-09-19T20:23:02,32,25.02,1009.29
2020-09-19T20:24:02,32,25.03,1009.33
2020-09-19T20:25:02,32,25.02,1009.35
2020-09-19T20:26:02,32,25.02,1009.33
2020-09-19T20:27:02,32,25.01,1009.33
2020-09-19T20:28:02,32,25.01,1009.33
2020-09-19T20:29:02,32,25.01,1009.33
2020-09-19T20:30:02,32,25.01,1009.32
2020-09-19T20:31:02,32,25.01,1009.36
2020-09-19T20:32:02,32,25.0,1009.32
2020-09-19T20:33:02,32,25.0,1009.35
2020-09-19T20:34:02,32,25.0,1009.31
2020-09-19T20:35:02,32,24.99,1009.31
2020-09-19T20:36:02,32,24.99,1009.34
2020-09-19T20:37:02,32,24.98,1009.33
2020-09-19T20:38:02,32,24.99,1009.33
2020-09-19T20:39:02,32,24.98,1009.35
2020-09-19T20:40:02,32,24.98,1009.32
2020-09-19T20:41:02,32,24.97,1009.33
2020-09-19T20:42:02,32,24.97,1009.36
2020-09-19T20:43:02,32,24.97,1009.35
2020-09-19T20:44:02,32,24.97,1009.35
2020-09-19T20:45:02,32,24.96,1009.35
2020-09-19T20:46:02,32,24.96,1009.39
2020-09-19T20:47:02,32,24.96,1009.38
2020-09-19T20:48:02,32,24.95,1009.38
2020-09-19T20:49:02,32,24.95,1009.43
2020-09-19T20:50:02,32,24.95,1009.43
2020-09-19T20:51:02,32,24.95,1009.43
2020-09-19T20:52:02,32,24.94,1009.48
2020-09-19T20:53:02,32,24.94,1009.52
2020-09-19T20:54:02,32,24.94,1009.54
2020-09-19T20:55:02,32,24.94,1009.49
2020-09-19T20:56:02,32,24.93,1009.5
2020-09-19T20:57:02,32,24.93,1009.55
2020-09-19T20:58:02,32,24.92,1009.5
2020-09-19T20:59:02,32,24.93,1009.49
2020-09-19T21:00:02,32,24.92,1009.55
2020-09-19T21:01:02,32,24.92,1009.47
2020-09-19T21:02:02,32,24.92,1009.52
2020-09-19T21:03:02,32,24.92,1009.56
2020-09-19T21:04:02,32,24.91,1009.58
2020-09-19T21:05:02,32,24.9,1009.65
2020-09-19T21:06:03,32,24.91,1009.64
2020-09-19T21:07:02,32,24.91,1009.62
2020-09-19T21:08:03,32,24.9,1009.59
2020-09-19T21:09:02,32,24.89,1009.62
2020-09-19T21:10:03,32,24.9,1009.65
2020-09-19T21:11:02,32,24.88,1009.66
2020-09-19T21:12:03,32,24.89,1009.65
2020-09-19T21:13:02,32,24.89,1009.65
2020-09-19T21:14:03,32,24.89,1009.64
2020-09-19T21:15:02,32,24.87,1009.62
2020-09-19T21:16:03,32,24.87,1009.57
2020-09-19T21:17:02,32,24.88,1009.6
2020-09-19T21:18:03,32,24.87,1009.56
2020-09-19T21:19:02,32,24.87,1009.54
2020-09-19T21:20:02,32,24.86,1009.53
2020-09-19T21:21:02,32,24.86,1009.58
2020-09-19T21:22:02,32,24.85,1009.54
2020-09-19T21:23:02,32,24.85,1009.52
2020-09-19T21:24:02,32,24.86,1009.54
2020-09-19T21:25:02,32,24.86,1009.58
2020-09-19T21:26:02,32,24.84,1009.55
2020-09-19T21:27:03,32,24.85,1009.56
2020-09-19T21:28:02,32,24.84,1009.55
2020-09-19T21:29:03,32,24.84,1009.54
2020-09-19T21:30:02,32,24.84,1009.52
2020-09-19T21:31:03,32,24.84,1009.53
2020-09-19T21:32:02,32,24.83,1009.55
2020-09-19T21:33:03,32,24.83,1009.54
2020-09-19T21:34:02,32,24.83,1009.57
2020-09-19T21:35:02,32,24.83,1009.58
2020-09-19T21:36:03,32,24.82,1009.6
2020-09-19T21:37:02,32,24.82,1009.58
2020-09-19T21:38:03,32,24.82,1009.56
2020-09-19T21:39:02,32,24.82,1009.55
2020-09-19T21:40:03,32,24.81,1009.55
2020-09-19T21:41:02,32,24.81,1009.54
2020-09-19T21:42:02,32,24.81,1009.56
2020-09-19T21:43:02,32,24.8,1009.57
2020-09-19T21:44:02,32,24.8,1009.52
2020-09-19T21:45:02,32,24.8,1009.49
2020-09-19T21:46:02,32,24.79,1009.48
2020-09-19T21:47:02,32,24.79,1009.51
2020-09-19T21:48:02,32,24.8,1009.54
2020-09-19T21:49:02,32,24.79,1009.55
2020-09-19T21:50:02,32,24.79,1009.55
2020-09-19T21:51:02,32,24.78,1009.57
2020-09-19T21:52:02,32,24.79,1009.54
2020-09-19T21:53:02,32,24.78,1009.56
2020-09-19T21:54:02,32,24.78,1009.54
2020-09-19T21:55:02,32,24.78,1009.54
2020-09-19T21:56:02,32,24.78,1009.53
2020-09-19T21:57:02,32,24.77,1009.52
2020-09-19T21:58:02,32,24.76,1009.52
2020-09-19T21:59:02,32,24.76,1009.5
2020-09-19T22:00:02,32,24.77,1009.47
2020-09-19T22:01:02,32,24.75,1009.45
2020-09-19T22:02:02,32,24.75,1009.42
2020-09-19T22:03:02,32,24.75,1009.42
2020-09-19T22:04:02,32,24.75,1009.41
2020-09-19T22:05:02,32,24.75,1009.38
2020-09-19T22:06:02,32,24.75,1009.36
2020-09-19T22:07:02,32,24.73,1009.38
2020-09-19T22:08:02,32,24.74,1009.35
2020-09-19T22:09:02,32,24.73,1009.3
2020-09-19T22:10:02,32,24.73,1009.34
2020-09-19T22:11:02,32,24.72,1009.33
2020-09-19T22:12:02,32,24.73,1009.34
2020-09-19T22:13:02,32,24.72,1009.31
2020-09-19T22:14:02,32,24.73,1009.32
2020-09-19T22:15:02,32,24.72,1009.27
2020-09-19T22:16:02,32,24.72,1009.3
2020-09-19T22:17:02,32,24.71,1009.28
2020-09-19T22:18:02,32,24.71,1009.26
2020-09-19T22:19:02,32,24.71,1009.27
2020-09-19T22:20:02,32,24.71,1009.27
2020-09-19T22:21:02,32,24.71,1009.26
2020-09-19T22:22:02,32,24.7,1009.28
2020-09-19T22:23:02,32,24.71,1009.25
2020-09-19T22:24:02,32,24.7,1009.28
2020-09-19T22:25:02,32,24.69,1009.26
2020-09-19T22:26:02,32,24.7,1009.25
2020-09-19T22:27:02,32,24.7,1009.25
2020-09-19T22:28:02,32,24.7,1009.27
2020-09-19T22:29:02,32,24.69,1009.25
2020-09-19T22:30:02,32,24.68,1009.24
2020-09-19T22:31:02,32,24.69,1009.22
2020-09-19T22:32:02,32,24.68,1009.18
2020-09-19T22:33:02,32,24.68,1009.18
2020-09-19T22:34:02,32,24.68,1009.16
2020-09-19T22:35:02,32,24.67,1009.13
2020-09-19T22:36:02,32,24.67,1009.14
2020-09-19T22:37:02,32,24.67,1009.15
2020-09-19T22:38:02,32,24.66,1009.13
2020-09-19T22:39:02,32,24.66,1009.14
2020-09-19T22:40:02,32,24.66,1009.12
2020-09-19T22:41:02,32,24.65,1009.13
2020-09-19T22:42:02,32,24.66,1009.12
2020-09-19T22:43:02,32,24.65,1009.09
2020-09-19T22:44:02,32,24.64,1009.12
2020-09-19T22:45:02,32,24.65,1009.14
2020-09-19T22:46:02,32,24.65,1009.13
2020-09-19T22:47:02,32,24.65,1009.12
2020-09-19T22:48:02,32,24.65,1009.14
2020-09-19T22:49:02,32,24.65,1009.15
2020-09-19T22:50:02,32,24.64,1009.14
2020-09-19T22:51:02,32,24.64,1009.13
2020-09-19T22:52:02,32,24.64,1009.1
2020-09-19T22:53:02,32,24.63,1009.08
2020-09-19T22:54:03,32,24.63,1009.06
2020-09-19T22:55:02,32,24.63,1009.06
2020-09-19T22:56:03,32,24.63,1009.05
2020-09-19T22:57:02,32,24.63,1009.06
2020-09-19T22:58:03,32,24.62,1009.05
2020-09-19T22:59:02,32,24.61,1009.11
2020-09-19T23:00:03,32,24.64,1009.05
2020-09-19T23:01:02,32,24.62,1008.99
2020-09-19T23:02:03,32,24.62,1009.01
2020-09-19T23:03:02,32,24.6,1009.0
2020-09-19T23:04:03,32,24.61,1009.04
2020-09-19T23:05:02,32,24.61,1009.03
2020-09-19T23:06:03,32,24.62,1009.04
2020-09-19T23:07:02,32,24.6,1009.03
2020-09-19T23:08:02,32,24.61,1009.03
2020-09-19T23:09:02,32,24.6,1009.0
2020-09-19T23:10:02,32,24.6,1009.0
2020-09-19T23:11:02,32,24.59,1008.97
2020-09-19T23:12:02,32,24.59,1008.95
2020-09-19T23:13:02,32,24.59,1008.93
2020-09-19T23:14:02,32,24.58,1009.0
2020-09-19T23:15:02,32,24.59,1009.02
2020-09-19T23:16:02,32,24.58,1008.99
2020-09-19T23:17:02,32,24.58,1009.0
2020-09-19T23:18:02,32,24.58,1008.98
2020-09-19T23:19:03,32,24.58,1008.97
2020-09-19T23:20:02,32,24.58,1009.01
2020-09-19T23:21:03,32,24.58,1009.0
2020-09-19T23:22:02,32,24.57,1008.99
2020-09-19T23:23:03,32,24.57,1008.99
2020-09-19T23:24:02,32,24.57,1008.97
2020-09-19T23:25:03,32,24.57,1008.91
2020-09-19T23:26:02,32,24.57,1008.92
2020-09-19T23:27:03,32,24.56,1008.83
2020-09-19T23:28:02,32,24.57,1008.91
2020-09-19T23:29:02,32,24.56,1008.94
2020-09-19T23:30:02,32,24.56,1008.89
2020-09-19T23:31:02,32,24.56,1008.89
2020-09-19T23:32:02,32,24.56,1008.9
2020-09-19T23:33:02,32,24.56,1008.93
2020-09-19T23:34:02,32,24.56,1008.92
2020-09-19T23:35:02,32,24.56,1008.93
2020-09-19T23:36:02,32,24.55,1008.93
2020-09-19T23:37:02,32,24.55,1008.9
2020-09-19T23:38:02,32,24.55,1008.87
2020-09-19T23:39:02,32,24.55,1008.93
2020-09-19T23:40:02,32,24.55,1008.9
2020-09-19T23:41:02,32,24.55,1008.92
2020-09-19T23:42:03,32,24.54,1008.94
2020-09-19T23:43:02,32,24.54,1008.92
2020-09-19T23:44:03,32,24.54,1008.95
2020-09-19T23:45:02,32,24.54,1008.92
2020-09-19T23:46:03,32,24.54,1008.95
2020-09-19T23:47:02,32,24.54,1008.91
2020-09-19T23:48:02,32,24.53,1008.9
2020-09-19T23:49:02,32,24.54,1008.9
2020-09-19T23:50:02,32,24.53,1008.93
2020-09-19T23:51:03,32,24.53,1008.9
2020-09-19T23:52:02,32,24.53,1008.91
2020-09-19T23:53:03,32,24.52,1008.89
2020-09-19T23:54:02,32,24.52,1008.89
2020-09-19T23:55:03,32,24.52,1008.85
2020-09-19T23:56:02,32,24.51,1008.84
2020-09-19T23:57:03,32,24.51,1008.84
2020-09-19T23:58:02,32,24.51,1008.76
2020-09-19T23:59:03,32,24.51,1008.71
