time,sensor_id,temp,pres,hum
2020-09-10T16:37:02,33,25.48,1003.53,48.03
2020-09-10T16:38:03,33,25.46,1003.54,47.71
2020-09-10T16:39:02,33,25.45,1003.5,47.94
2020-09-10T16:40:02,33,25.46,1003.52,48.21
2020-09-10T16:41:02,33,25.45,1003.53,48.12
2020-09-10T16:42:02,33,25.45,1003.52,48.15
2020-09-10T16:43:02,33,25.44,1003.53,48.15
2020-09-10T16:44:02,33,25.44,1003.56,47.92
2020-09-10T16:45:03,33,25.43,1003.56,48.14
2020-09-10T16:46:02,33,25.42,1003.55,47.91
2020-09-10T16:47:03,33,25.42,1003.54,48.16
2020-09-10T16:48:03,33,25.41,1003.55,47.93
2020-09-10T16:49:02,33,25.4,1003.56,48.16
2020-09-10T16:50:03,33,25.39,1003.57,48.24
2020-09-10T16:51:02,33,25.38,1003.58,48.11
2020-09-10T16:52:02,33,25.37,1003.53,48.1
2020-09-10T16:53:02,33,25.37,1003.53,48.32
2020-09-10T16:54:02,33,25.37,1003.57,48.07
2020-09-10T16:55:02,33,25.37,1003.57,48.16
2020-09-10T16:56:02,33,25.36,1003.57,48.37
2020-09-10T16:57:03,33,25.35,1003.56,48.42
2020-09-10T16:58:02,33,25.34,1003.58,48.38
2020-09-10T16:59:02,33,25.34,1003.53,48.13
2020-09-10T17:00:02,33,25.35,1003.51,48.43
2020-09-10T17:01:02,33,25.32,1003.53,48.41
2020-09-10T17:02:02,33,25.33,1003.52,48.48
2020-09-10T17:03:02,33,25.31,1003.56,48.23
2020-09-10T17:04:02,33,25.32,1003.48,48.33
2020-09-10T17:05:02,33,25.3,1003.54,48.37
2020-09-10T17:06:03,33,25.32,1003.55,48.42
2020-09-10T17:07:02,33,25.3,1003.53,48.31
2020-09-10T17:08:02,33,25.29,1003.55,48.41
2020-09-10T17:09:02,33,25.27,1003.53,48.59
2020-09-10T17:10:02,33,25.27,1003.51,48.31
2020-09-10T17:11:02,33,25.27,1003.55,48.28
2020-09-10T17:12:02,33,25.26,1003.52,48.61
2020-09-10T17:13:02,33,25.25,1003.54,48.57
2020-09-10T17:14:02,33,25.26,1003.54,48.46
2020-09-10T17:15:03,33,25.23,1003.51,48.53
2020-09-10T17:16:02,33,25.22,1003.54,48.6
2020-09-10T17:17:02,33,25.22,1003.52,48.61
2020-09-10T17:18:02,33,25.22,1003.51,48.55
2020-09-10T17:19:02,33,25.2,1003.46,48.61
2020-09-10T17:20:02,33,25.21,1003.49,48.53
2020-09-10T17:21:02,33,25.18,1003.52,48.64
2020-09-10T17:22:02,33,25.2,1003.48,48.66
2020-09-10T17:23:02,33,25.18,1003.49,48.64
2020-09-10T17:24:03,33,25.18,1003.47,48.73
2020-09-10T17:25:02,33,25.17,1003.5,48.58
2020-09-10T17:26:02,33,25.17,1003.52,48.7
2020-09-10T17:27:02,33,25.17,1003.55,48.67
2020-09-10T17:28:02,33,25.17,1003.54,48.77
2020-09-10T17:29:02,33,25.17,1003.57,48.77
2020-09-10T17:30:02,33,25.16,1003.54,48.61
2020-09-10T17:31:03,33,25.15,1003.55,48.77
2020-09-10T17:32:02,33,25.15,1003.59,48.76
2020-09-10T17:33:03,33,25.15,1003.55,48.64
2020-09-10T17:34:02,33,25.15,1003.56,48.79
2020-09-10T17:35:02,33,25.15,1003.54,48.62
2020-09-10T17:36:02,33,25.14,1003.52,48.77
2020-09-10T17:37:02,33,25.14,1003.54,48.6
2020-09-10T17:38:02,33,25.12,1003.52,48.68
2020-09-10T17:39:02,33,25.1,1003.52,48.64
2020-09-10T17:40:03,33,25.09,1003.56,48.76
2020-09-10T17:41:02,33,25.1,1003.56,48.75
2020-09-10T17:42:03,33,25.08,1003.54,48.61
2020-09-10T17:43:02,33,25.08,1003.59,48.7
2020-09-10T17:44:02,33,25.07,1003.59,48.77
2020-09-10T17:45:02,33,25.07,1003.57,48.89
2020-09-10T17:46:02,33,25.06,1003.63,48.73
2020-09-10T17:47:02,33,25.05,1003.63,48.93
2020-09-10T17:48:02,33,25.04,1003.65,48.83
2020-09-10T17:49:03,33,25.04,1003.67,48.88
2020-09-10T17:50:02,33,25.03,1003.7,48.81
2020-09-10T17:51:03,33,25.03,1003.69,49.04
2020-09-10T17:52:02,33,25.03,1003.69,48.81
2020-09-10T17:53:02,33,25.03,1003.7,49.14
2020-09-10T17:54:02,33,25.02,1003.73,49.04
2020-09-10T17:55:02,33,25.04,1003.71,49.01
2020-09-10T17:56:03,33,25.05,1003.77,48.93
2020-09-10T17:57:02,33,25.04,1003.75,48.97
2020-09-10T17:58:03,33,25.03,1003.73,48.95
2020-09-10T17:59:03,33,25.02,1003.76,49.07
2020-09-10T18:00:02,33,25.02,1003.71,48.8
2020-09-10T18:01:03,33,25.02,1003.71,49.16
2020-09-10T18:02:02,33,25.01,1003.67,49.06
2020-09-10T18:03:02,33,25.01,1003.67,48.96
2020-09-10T18:04:02,33,25.02,1003.68,49.11
2020-09-10T18:05:02,33,25.01,1003.62,48.89
2020-09-10T18:06:02,33,25.02,1003.62,48.98
2020-09-10T18:07:02,33,25.01,1003.65,49.1
2020-09-10T18:08:03,33,24.98,1003.65,49.13
2020-09-10T18:09:02,33,24.98,1003.63,49.2
2020-09-10T18:10:02,33,24.96,1003.68,48.94
2020-09-10T18:11:02,33,24.96,1003.68,49.1
2020-09-10T18:12:02,33,24.94,1003.67,49.12
2020-09-10T18:13:03,33,24.94,1003.7,49.18
2020-09-10T18:14:02,33,24.93,1003.75,49.21
2020-09-10T18:15:02,33,24.94,1003.75,49.35
2020-09-10T18:16:02,33,24.93,1003.7,49.28
2020-09-10T18:17:02,33,24.92,1003.73,49.34
2020-09-10T18:18:03,33,24.91,1003.71,49.28
2020-09-10T18:19:02,33,24.91,1003.7,49.22
2020-09-10T18:20:02,33,24.91,1003.71,49.19
2020-09-10T18:21:02,33,24.9,1003.72,49.15
2020-09-10T18:22:02,33,24.91,1003.74,49.23
2020-09-10T18:23:02,33,24.91,1003.75,49.19
2020-09-10T18:24:02,33,24.89,1003.76,49.22
2020-09-10T18:25:03,33,24.89,1003.74,49.33
2020-09-10T18:26:02,33,24.89,1003.72,49.35
2020-09-10T18:27:03,33,24.89,1003.74,49.29
2020-09-10T18:28:02,33,24.86,1003.73,49.17
2020-09-10T18:29:02,33,24.88,1003.73,49.15
2020-09-10T18:30:02,33,24.87,1003.74,49.39
2020-09-10T18:31:02,33,24.86,1003.75,49.38
2020-09-10T18:32:02,33,24.86,1003.79,49.14
2020-09-10T18:33:02,33,24.86,1003.79,49.42
2020-09-10T18:34:02,33,24.84,1003.82,49.41
2020-09-10T18:35:02,33,24.85,1003.82,49.41
2020-09-10T18:36:03,33,24.85,1003.83,49.36
2020-09-10T18:37:02,33,24.84,1003.83,49.44
2020-09-10T18:38:03,33,24.84,1003.85,49.23
2020-09-10T18:39:02,33,24.83,1003.85,49.3
2020-09-10T18:40:02,33,24.82,1003.84,49.34
2020-09-10T18:41:02,33,24.82,1003.8,49.57
2020-09-10T18:42:02,33,24.82,1003.81,49.38
2020-09-10T18:43:02,33,24.83,1003.85,49.29
2020-09-10T18:44:02,33,24.82,1003.87,49.55
2020-09-10T18:45:02,33,24.83,1003.84,49.27
2020-09-10T18:46:02,33,24.83,1003.82,49.41
2020-09-10T18:47:03,33,24.83,1003.79,49.36
2020-09-10T18:48:02,33,24.82,1003.81,49.36
2020-09-10T18:49:03,33,24.8,1003.79,49.29
2020-09-10T18:50:02,33,24.8,1003.83,49.56
2020-09-10T18:51:02,33,24.79,1003.76,49.55
2020-09-10T18:52:02,33,24.78,1003.79,49.6
2020-09-10T18:53:02,33,24.77,1003.81,49.45
2020-09-10T18:54:02,33,24.77,1003.82,49.36
2020-09-10T18:55:02,33,24.77,1003.83,49.64
2020-09-10T18:56:02,33,24.75,1003.79,49.51
2020-09-10T18:57:02,33,24.75,1003.83,49.66
2020-09-10T18:58:03,33,24.75,1003.77,49.67
2020-09-10T18:59:02,33,24.74,1003.8,49.58
2020-09-10T19:00:02,33,24.74,1003.82,49.56
2020-09-10T19:01:03,33,24.74,1003.8,49.64
2020-09-10T19:02:02,33,24.74,1003.81,49.63
2020-09-10T19:03:03,33,24.72,1003.82,49.51
2020-09-10T19:04:02,33,24.72,1003.84,49.66
2020-09-10T19:05:02,33,24.71,1003.83,49.5
2020-09-10T19:06:02,33,24.71,1003.82,49.85
2020-09-10T19:07:02,33,24.7,1003.78,49.54
2020-09-10T19:08:02,33,24.69,1003.82,49.76
2020-09-10T19:09:02,33,24.69,1003.86,49.72
2020-09-10T19:10:03,33,24.7,1003.79,49.56
2020-09-10T19:11:02,33,24.7,1003.78,49.78
2020-09-10T19:12:03,33,24.68,1003.77,49.72
2020-09-10T19:13:02,33,24.68,1003.8,49.62
2020-09-10T19:14:02,33,24.68,1003.82,49.81
2020-09-10T19:15:02,33,24.69,1003.8,49.9
2020-09-10T19:16:02,33,24.68,1003.81,49.89
2020-09-10T19:17:02,33,24.67,1003.84,49.64
2020-09-10T19:18:02,33,24.67,1003.84,49.92
2020-09-10T19:19:03,33,24.68,1003.85,49.67
2020-09-10T19:20:02,33,24.67,1003.87,49.97
2020-09-10T19:21:02,33,24.67,1003.83,49.77
2020-09-10T19:22:02,33,24.67,1003.84,49.64
2020-09-10T19:23:02,33,24.67,1003.84,49.7
2020-09-10T19:24:02,33,24.67,1003.86,49.72
2020-09-10T19:25:02,33,24.66,1003.87,49.75
2020-09-10T19:26:03,33,24.66,1003.89,49.76
2020-09-10T19:27:02,33,24.67,1003.89,49.65
2020-09-10T19:28:03,33,24.67,1003.83,49.85
2020-09-10T19:29:02,33,24.67,1003.86,49.66
2020-09-10T19:30:02,33,24.67,1003.84,49.71
2020-09-10T19:31:02,33,24.65,1003.86,49.96
2020-09-10T19:32:02,33,24.66,1003.86,49.84
2020-09-10T19:33:02,33,24.66,1003.89,49.73
2020-09-10T19:34:02,33,24.65,1003.92,49.76
2020-09-10T19:35:03,33,24.62,1003.91,49.96
2020-09-10T19:36:02,33,24.62,1003.93,49.77
2020-09-10T19:37:02,33,24.62,1003.91,50.04
2020-09-10T19:38:02,33,24.61,1003.93,50.0
2020-09-10T19:39:02,33,24.61,1003.94,50.03
2020-09-10T19:40:04,33,24.61,1003.93,49.95
2020-09-10T19:41:02,33,24.61,1003.94,50.02
2020-09-10T19:42:02,33,24.64,1003.93,49.8
2020-09-10T19:43:02,33,24.62,1003.96,49.75
2020-09-10T19:44:02,33,24.61,1003.98,49.87
2020-09-10T19:45:02,33,24.62,1003.93,50.03
2020-09-10T19:46:02,33,24.61,1003.96,49.84
2020-09-10T19:47:03,33,24.62,1003.94,49.88
2020-09-10T19:48:02,33,24.63,1003.94,50.07
2020-09-10T19:49:02,33,24.61,1003.92,50.08
2020-09-10T19:50:02,33,24.61,1003.93,49.94
2020-09-10T19:51:02,33,24.63,1003.92,49.89
2020-09-10T19:52:02,33,24.65,1003.91,49.86
2020-09-10T19:53:02,33,24.63,1003.85,50.05
2020-09-10T19:54:03,33,24.63,1003.9,50.06
2020-09-10T19:55:02,33,24.63,1003.89,50.07
2020-09-10T19:56:03,33,24.63,1003.9,50.02
2020-09-10T19:57:02,33,24.63,1003.92,49.83
2020-09-10T19:58:02,33,24.62,1003.85,49.84
2020-09-10T19:59:02,33,24.6,1003.89,50.02
2020-09-10T20:00:02,33,24.6,1003.88,50.07
2020-09-10T20:01:03,33,24.59,1003.89,50.23
2020-09-10T20:02:02,33,24.58,1003.9,49.94
2020-09-10T20:03:03,33,24.58,1003.95,50.2
2020-09-10T20:04:02,33,24.57,1003.89,50.02
2020-09-10T20:05:02,33,24.57,1003.9,50.02
2020-09-10T20:06:02,33,24.57,1003.83,50.14
2020-09-10T20:07:02,33,24.55,1003.86,50.25
2020-09-10T20:08:02,33,24.54,1003.81,50.28
2020-09-10T20:09:03,33,24.55,1003.84,50.17
2020-09-10T20:10:02,33,24.55,1003.82,50.2
2020-09-10T20:11:02,33,24.55,1003.86,50.17
2020-09-10T20:12:02,33,24.53,1003.84,50.35
2020-09-10T20:13:02,33,24.53,1003.82,50.22
2020-09-10T20:14:02,33,24.53,1003.86,50.31
2020-09-10T20:15:02,33,24.53,1003.86,50.22
2020-09-10T20:16:03,33,24.52,1003.85,50.14
2020-09-10T20:17:02,33,24.52,1003.86,50.35
2020-09-10T20:18:02,33,24.52,1003.85,50.32
2020-09-10T20:19:03,33,24.52,1003.84,50.26
2020-09-10T20:20:02,33,24.52,1003.91,50.2
2020-09-10T20:21:03,33,24.52,1003.9,50.11
2020-09-10T20:22:02,33,24.51,1003.92,50.34
2020-09-10T20:23:02,33,24.51,1003.87,50.2
2020-09-10T20:24:02,33,24.51,1003.91,50.43
2020-09-10T20:25:02,33,24.52,1003.91,50.28
2020-09-10T20:26:02,33,24.5,1003.89,50.35
2020-09-10T20:27:02,33,24.52,1003.92,50.06
2020-09-10T20:28:03,33,24.52,1003.92,50.32
2020-09-10T20:29:02,33,24.51,1003.91,50.28
2020-09-10T20:30:03,33,24.53,1003.93,50.18
2020-09-10T20:31:02,33,24.52,1003.92,50.3
2020-09-10T20:32:02,33,24.52,1003.97,50.22
2020-09-10T20:33:02,33,24.51,1003.96,50.22
2020-09-10T20:34:02,33,24.49,1003.93,50.35
2020-09-10T20:35:03,33,24.49,1003.94,50.28
2020-09-10T20:36:02,33,24.48,1003.94,50.48
2020-09-10T20:37:02,33,24.47,1003.96,50.42
2020-09-10T20:38:03,33,24.47,1003.94,50.39
2020-09-10T20:39:02,33,24.47,1003.98,50.49
2020-09-10T20:40:03,33,24.47,1003.96,50.33
2020-09-10T20:41:02,33,24.47,1004.0,50.54
2020-09-10T20:42:02,33,24.47,1003.98,50.35
2020-09-10T20:43:02,33,24.46,1003.96,50.32
2020-09-10T20:44:02,33,24.46,1003.98,50.27
2020-09-10T20:45:02,33,24.46,1003.99,50.41
2020-09-10T20:46:02,33,24.45,1003.98,50.41
2020-09-10T20:47:02,33,24.46,1003.99,50.59
2020-09-10T20:48:02,33,24.46,1003.95,50.43
2020-09-10T20:49:03,33,24.46,1003.97,50.63
2020-09-10T20:50:02,33,24.47,1003.97,50.4
2020-09-10T20:51:02,33,24.45,1003.98,50.47
2020-09-10T20:52:02,33,24.45,1003.95,50.62
2020-09-10T20:53:02,33,24.47,1003.95,50.59
2020-09-10T20:54:02,33,24.45,1003.95,50.53
2020-09-10T20:55:02,33,24.45,1003.95,50.5
2020-09-10T20:56:03,33,24.45,1003.95,50.54
2020-09-10T20:57:02,33,24.46,1003.94,50.52
2020-09-10T20:58:03,33,24.45,1003.94,50.46
2020-09-10T20:59:02,33,24.45,1003.94,50.42
2020-09-10T21:00:02,33,24.44,1003.92,50.47
2020-09-10T21:01:03,33,24.44,1003.95,50.54
2020-09-10T21:02:02,33,24.43,1003.92,50.38
2020-09-10T21:03:03,33,24.43,1003.88,50.68
2020-09-10T21:04:02,33,24.42,1003.9,50.49
2020-09-10T21:05:02,33,24.42,1003.93,50.59
2020-09-10T21:06:02,33,24.41,1003.92,50.58
2020-09-10T21:07:02,33,24.4,1003.91,50.5
2020-09-10T21:08:03,33,24.4,1003.91,50.57
2020-09-10T21:09:02,33,24.4,1003.89,50.5
2020-09-10T21:10:03,33,24.39,1003.89,50.81
2020-09-10T21:11:02,33,24.39,1003.84,50.63
2020-09-10T21:12:02,33,24.4,1003.86,50.79
2020-09-10T21:13:02,33,24.39,1003.83,50.69
2020-09-10T21:14:02,33,24.39,1003.9,50.54
2020-09-10T21:15:02,33,24.39,1003.9,50.51
2020-09-10T21:16:02,33,24.39,1003.93,50.68
2020-09-10T21:17:03,33,24.39,1003.97,50.51
2020-09-10T21:18:02,33,24.4,1003.95,50.69
2020-09-10T21:19:02,33,24.41,1004.02,50.74
2020-09-10T21:20:02,33,24.4,1004.04,50.68
2020-09-10T21:21:02,33,24.39,1004.07,50.69
2020-09-10T21:22:03,33,24.39,1004.06,50.68
2020-09-10T21:23:02,33,24.39,1004.05,50.83
2020-09-10T21:24:02,33,24.38,1004.06,50.87
2020-09-10T21:25:02,33,24.38,1004.08,50.69
2020-09-10T21:26:02,33,24.39,1004.08,50.56
2020-09-10T21:27:03,33,24.4,1004.08,50.77
2020-09-10T21:28:02,33,24.4,1004.09,50.83
2020-09-10T21:29:02,33,24.38,1004.08,50.64
2020-09-10T21:30:03,33,24.39,1004.08,50.71
2020-09-10T21:31:02,33,24.38,1004.13,50.74
2020-09-10T21:32:02,33,24.38,1004.12,50.88
2020-09-10T21:33:03,33,24.37,1004.13,50.58
2020-09-10T21:34:02,33,24.37,1004.15,50.85
2020-09-10T21:35:03,33,24.36,1004.14,50.88
2020-09-10T21:36:02,33,24.36,1004.16,50.66
2020-09-10T21:37:02,33,24.36,1004.16,50.88
2020-09-10T21:38:02,33,24.35,1004.19,50.96
2020-09-10T21:39:02,33,24.36,1004.16,50.75
2020-09-10T21:40:03,33,24.35,1004.17,50.87
2020-09-10T21:41:02,33,24.35,1004.14,50.91
2020-09-10T21:42:02,33,24.35,1004.17,50.92
2020-09-10T21:43:02,33,24.35,1004.2,50.81
2020-09-10T21:44:02,33,24.35,1004.23,50.8
2020-09-10T21:45:03,33,24.35,1004.23,50.99
2020-09-10T21:46:02,33,24.35,1004.23,50.76
2020-09-10T21:47:02,33,24.34,1004.21,50.99
2020-09-10T21:48:02,33,24.35,1004.17,50.86
2020-09-10T21:49:02,33,24.34,1004.21,50.96
2020-09-10T21:50:03,33,24.35,1004.19,50.76
2020-09-10T21:51:02,33,24.34,1004.21,50.97
2020-09-10T21:52:02,33,24.35,1004.23,51.01
2020-09-10T21:53:02,33,24.35,1004.22,50.7
2020-09-10T21:54:02,33,24.35,1004.26,50.92
2020-09-10T21:55:02,33,24.35,1004.24,50.95
2020-09-10T21:56:03,33,24.34,1004.23,50.92
2020-09-10T21:57:02,33,24.34,1004.22,50.82
2020-09-10T21:58:03,33,24.34,1004.23,50.82
2020-09-10T21:59:02,33,24.35,1004.25,51.03
2020-09-10T22:00:02,33,24.33,1004.25,50.84
2020-09-10T22:01:02,33,24.33,1004.25,51.04
2020-09-10T22:02:02,33,24.32,1004.26,50.88
2020-09-10T22:03:02,33,24.32,1004.29,51.08
2020-09-10T22:04:03,33,24.31,1004.32,51.08
2020-09-10T22:05:02,33,24.31,1004.35,50.93
2020-09-10T22:06:02,33,24.3,1004.32,50.87
2020-09-10T22:07:03,33,24.31,1004.3,51.0
2020-09-10T22:08:02,33,24.31,1004.31,50.96
2020-09-10T22:09:02,33,24.3,1004.29,51.02
2020-09-10T22:10:02,33,24.3,1004.29,51.11
2020-09-10T22:11:02,33,24.29,1004.33,51.12
2020-09-10T22:12:02,33,24.29,1004.27,51.0
2020-09-10T22:13:02,33,24.29,1004.34,51.08
2020-09-10T22:14:03,33,24.28,1004.36,51.05
2020-09-10T22:15:02,33,24.29,1004.32,50.86
2020-09-10T22:16:02,33,24.29,1004.39,51.12
2020-09-10T22:17:02,33,24.29,1004.39,50.96
2020-09-10T22:18:02,33,24.29,1004.37,51.07
2020-09-10T22:19:02,33,24.29,1004.4,50.96
2020-09-10T22:20:02,33,24.29,1004.4,50.98
2020-09-10T22:21:03,33,24.29,1004.4,51.17
2020-09-10T22:22:02,33,24.28,1004.43,51.04
2020-09-10T22:23:02,33,24.29,1004.4,50.9
2020-09-10T22:24:02,33,24.28,1004.46,51.01
2020-09-10T22:25:02,33,24.28,1004.43,51.12
2020-09-10T22:26:03,33,24.28,1004.47,50.99
2020-09-10T22:27:02,33,24.28,1004.45,50.97
2020-09-10T22:28:02,33,24.28,1004.46,51.07
2020-09-10T22:29:03,33,24.28,1004.47,51.06
2020-09-10T22:30:02,33,24.27,1004.48,51.06
2020-09-10T22:31:02,33,24.26,1004.49,51.17
2020-09-10T22:32:04,33,24.26,1004.48,51.06
2020-09-10T22:33:02,33,24.26,1004.5,51.04
2020-09-10T22:34:02,33,24.26,1004.47,51.18
2020-09-10T22:35:03,33,24.25,1004.47,51.05
2020-09-10T22:36:02,33,24.25,1004.49,51.04
2020-09-10T22:37:02,33,24.25,1004.48,51.06
2020-09-10T22:38:02,33,24.25,1004.52,51.24
2020-09-10T22:39:02,33,24.25,1004.5,51.18
2020-09-10T22:40:02,33,24.24,1004.53,51.31
2020-09-10T22:41:02,33,24.25,1004.57,51.11
2020-09-10T22:42:02,33,24.24,1004.53,51.21
2020-09-10T22:43:02,33,24.23,1004.51,51.21
2020-09-10T22:44:02,33,24.23,1004.51,51.12
2020-09-10T22:45:02,33,24.24,1004.53,51.17
2020-09-10T22:46:02,33,24.22,1004.54,51.07
2020-09-10T22:47:03,33,24.23,1004.46,51.33
2020-09-10T22:48:02,33,24.23,1004.5,51.36
2020-09-10T22:49:02,33,24.24,1004.48,51.39
2020-09-10T22:50:03,33,24.24,1004.48,50.94
2020-09-10T22:51:02,33,24.25,1004.5,51.37
2020-09-10T22:52:02,33,24.23,1004.5,51.28
2020-09-10T22:53:02,33,24.23,1004.44,51.27
2020-09-10T22:54:02,33,24.22,1004.46,51.35
2020-09-10T22:55:03,33,24.22,1004.45,51.17
2020-09-10T22:56:02,33,24.23,1004.48,51.2
2020-09-10T22:57:03,33,24.23,1004.5,51.42
2020-09-10T22:58:02,33,24.23,1004.47,51.33
2020-09-10T22:59:02,33,24.24,1004.47,51.32
2020-09-10T23:00:02,33,24.24,1004.46,51.29
2020-09-10T23:01:02,33,24.23,1004.44,51.36
2020-09-10T23:02:02,33,24.23,1004.45,51.15
2020-09-10T23:03:02,33,24.21,1004.46,51.34
2020-09-10T23:04:03,33,24.21,1004.47,51.3
2020-09-10T23:05:02,33,24.2,1004.45,51.22
2020-09-10T23:06:02,33,24.2,1004.44,51.29
2020-09-10T23:07:02,33,24.19,1004.46,51.3
2020-09-10T23:08:02,33,24.18,1004.45,51.44
2020-09-10T23:09:03,33,24.19,1004.48,51.45
2020-09-10T23:10:02,33,24.2,1004.47,51.38
2020-09-10T23:11:03,33,24.19,1004.5,51.34
2020-09-10T23:12:02,33,24.19,1004.48,51.23
2020-09-10T23:13:02,33,24.18,1004.5,51.28
2020-09-10T23:14:02,33,24.19,1004.46,51.53
2020-09-10T23:15:02,33,24.19,1004.46,51.35
2020-09-10T23:16:02,33,24.19,1004.48,51.19
2020-09-10T23:17:02,33,24.18,1004.47,51.51
2020-09-10T23:18:02,33,24.19,1004.48,51.46
2020-09-10T23:19:02,33,24.18,1004.5,51.5
2020-09-10T23:20:03,33,24.18,1004.51,51.24
2020-09-10T23:21:02,33,24.18,1004.52,51.42
2020-09-10T23:22:03,33,24.17,1004.52,51.27
2020-09-10T23:23:02,33,24.18,1004.54,51.18
2020-09-10T23:24:02,33,24.18,1004.57,51.35
2020-09-10T23:25:02,33,24.19,1004.52,51.41
2020-09-10T23:26:02,33,24.19,1004.54,51.3
2020-09-10T23:27:02,33,24.2,1004.49,51.34
2020-09-10T23:28:02,33,24.19,1004.51,51.41
2020-09-10T23:29:02,33,24.19,1004.53,51.38
2020-09-10T23:30:02,33,24.19,1004.49,51.23
2020-09-10T23:31:03,33,24.19,1004.51,51.31
2020-09-10T23:32:02,33,24.17,1004.47,51.44
2020-09-10T23:33:03,33,24.17,1004.44,51.45
2020-09-10T23:34:02,33,24.17,1004.43,51.33
2020-09-10T23:35:02,33,24.17,1004.44,51.26
2020-09-10T23:36:02,33,24.16,1004.47,51.42
2020-09-10T23:37:02,33,24.16,1004.46,51.29
2020-09-10T23:38:02,33,24.15,1004.4,51.42
2020-09-10T23:39:02,33,24.15,1004.46,51.38
2020-09-10T23:40:02,33,24.15,1004.45,51.31
2020-09-10T23:41:02,33,24.15,1004.46,51.59
2020-09-10T23:42:03,33,24.14,1004.48,51.34
2020-09-10T23:43:02,33,24.15,1004.47,51.36
2020-09-10T23:44:03,33,24.15,1004.44,51.39
2020-09-10T23:45:02,33,24.15,1004.44,51.42
2020-09-10T23:46:02,33,24.15,1004.48,51.55
2020-09-10T23:47:02,33,24.14,1004.46,51.52
2020-09-10T23:48:02,33,24.14,1004.46,51.47
2020-09-10T23:49:02,33,24.14,1004.46,51.5
2020-09-10T23:50:02,33,24.14,1004.48,51.23
2020-09-10T23:51:02,33,24.14,1004.51,51.52
2020-09-10T23:52:02,33,24.14,1004.52,51.38
2020-09-10T23:53:03,33,24.14,1004.49,51.33
2020-09-10T23:54:02,33,24.14,1004.51,51.51
2020-09-10T23:55:03,33,24.14,1004.46,51.48
2020-09-10T23:56:02,33,24.14,1004.51,51.42
2020-09-10T23:57:02,33,24.14,1004.5,51.36
2020-09-10T23:58:03,33,24.14,1004.48,51.63
2020-09-10T23:59:02,33,24.15,1004.46,51.25
