time,sensor_id,temp,pres,hum
2020-09-21T16:37:03,33,25.13,1005.13,36.06
2020-09-21T16:38:02,33,25.13,1005.1,35.97
2020-09-21T16:39:02,33,25.12,1005.14,36.22
2020-09-21T16:40:02,33,25.12,1005.16,36.33
2020-09-21T16:41:02,33,25.13,1005.16,36.29
2020-09-21T16:42:02,33,25.12,1005.17,36.47
2020-09-21T16:43:02,33,25.12,1005.19,36.64
2020-09-21T16:44:03,33,25.1,1005.14,36.59
2020-09-21T16:45:02,33,25.1,1005.13,36.62
2020-09-21T16:46:02,33,25.09,1005.13,36.62
2020-09-21T16:47:02,33,25.09,1005.13,36.36
2020-09-21T16:48:02,33,25.1,1005.15,36.63
2020-09-21T16:49:02,33,25.09,1005.12,36.57
2020-09-21T16:50:02,33,25.08,1005.13,36.66
2020-09-21T16:51:03,33,25.06,1005.13,36.4
2020-09-21T16:52:02,33,25.05,1005.13,36.65
2020-09-21T16:53:02,33,25.03,1005.15,36.59
2020-09-21T16:54:02,33,25.04,1005.12,36.85
2020-09-21T16:55:02,33,25.01,1005.1,36.56
2020-09-21T16:56:02,33,24.99,1005.1,36.63
2020-09-21T16:57:02,33,24.98,1005.14,36.58
2020-09-21T16:58:03,33,24.96,1005.08,36.75
2020-09-21T16:59:02,33,24.95,1005.12,36.63
2020-09-21T17:00:03,33,24.93,1005.19,36.83
2020-09-21T17:01:02,33,24.92,1005.14,36.71
2020-09-21T17:02:02,33,24.91,1005.14,36.65
2020-09-21T17:03:02,33,24.89,1005.13,36.92
2020-09-21T17:04:02,33,24.89,1005.13,36.7
2020-09-21T17:05:02,33,24.88,1005.1,36.92
2020-09-21T17:06:02,33,24.86,1005.14,36.98
2020-09-21T17:07:03,33,24.86,1005.12,36.79
2020-09-21T17:08:02,33,24.84,1005.12,36.9
2020-09-21T17:09:03,33,24.83,1005.17,36.84
2020-09-21T17:10:02,33,24.82,1005.18,37.03
2020-09-21T17:11:02,33,24.82,1005.17,36.84
2020-09-21T17:12:02,33,24.81,1005.2,37.05
2020-09-21T17:13:02,33,24.8,1005.19,36.91
2020-09-21T17:14:02,33,24.79,1005.15,37.18
2020-09-21T17:15:02,33,24.8,1005.15,36.98
2020-09-21T17:16:03,33,24.78,1005.15,37.12
2020-09-21T17:17:02,33,24.78,1005.17,36.99
2020-09-21T17:18:02,33,24.77,1005.17,37.1
2020-09-21T17:19:02,33,24.78,1005.17,37.18
2020-09-21T17:20:02,33,24.76,1005.18,37.11
2020-09-21T17:21:02,33,24.75,1005.19,37.17
2020-09-21T17:22:02,33,24.75,1005.19,37.21
2020-09-21T17:23:03,33,24.73,1005.16,37.12
2020-09-21T17:24:02,33,24.72,1005.15,37.02
2020-09-21T17:25:03,33,24.72,1005.16,36.99
2020-09-21T17:26:02,33,24.69,1005.18,37.23
2020-09-21T17:27:02,33,24.69,1005.09,37.28
2020-09-21T17:28:02,33,24.67,1005.14,37.17
2020-09-21T17:29:02,33,24.66,1005.18,37.12
2020-09-21T17:30:02,33,24.67,1005.17,37.21
2020-09-21T17:31:02,33,24.65,1005.17,37.28
2020-09-21T17:32:03,33,24.64,1005.17,37.42
2020-09-21T17:33:02,33,24.63,1005.14,37.5
2020-09-21T17:34:03,33,24.62,1005.15,37.39
2020-09-21T17:35:02,33,24.61,1005.15,37.22
2020-09-21T17:36:02,33,24.6,1005.17,37.35
2020-09-21T17:37:02,33,24.6,1005.17,37.26
2020-09-21T17:38:02,33,24.59,1005.18,37.4
2020-09-21T17:39:02,33,24.57,1005.17,37.41
2020-09-21T17:40:02,33,24.57,1005.19,37.44
2020-09-21T17:41:03,33,24.56,1005.22,37.38
2020-09-21T17:42:02,33,24.55,1005.2,37.42
2020-09-21T17:43:03,33,24.54,1005.2,37.43
2020-09-21T17:44:02,33,24.54,1005.19,37.32
2020-09-21T17:45:02,33,24.53,1005.2,37.55
2020-09-21T17:46:02,33,24.53,1005.22,37.45
2020-09-21T17:47:02,33,24.52,1005.23,37.43
2020-09-21T17:48:02,33,24.52,1005.21,37.71
2020-09-21T17:49:02,33,24.52,1005.22,37.61
2020-09-21T17:50:03,33,24.51,1005.21,37.64
2020-09-21T17:51:02,33,24.5,1005.23,37.66
2020-09-21T17:52:03,33,24.49,1005.26,37.43
2020-09-21T17:53:02,33,24.48,1005.28,37.46
2020-09-21T17:54:02,33,24.47,1005.25,37.5
2020-09-21T17:55:02,33,24.46,1005.26,37.63
2020-09-21T17:56:02,33,24.47,1005.29,37.68
2020-09-21T17:57:02,33,24.45,1005.27,37.68
2020-09-21T17:58:02,33,24.42,1005.26,37.62
2020-09-21T17:59:03,33,24.43,1005.27,37.72
2020-09-21T18:00:02,33,24.41,1005.29,37.82
2020-09-21T18:01:02,33,24.41,1005.31,37.73
2020-09-21T18:02:02,33,24.4,1005.32,37.56
2020-09-21T18:03:02,33,24.4,1005.35,37.65
2020-09-21T18:04:02,33,24.39,1005.41,37.62
2020-09-21T18:05:02,33,24.39,1005.4,37.69
2020-09-21T18:06:03,33,24.37,1005.41,37.8
2020-09-21T18:07:02,33,24.36,1005.4,37.86
2020-09-21T18:08:03,33,24.37,1005.42,37.81
2020-09-21T18:09:02,33,24.36,1005.43,37.7
2020-09-21T18:10:02,33,24.36,1005.43,37.98
2020-09-21T18:11:02,33,24.36,1005.46,37.88
2020-09-21T18:12:02,33,24.34,1005.46,37.78
2020-09-21T18:13:03,33,24.34,1005.46,37.9
2020-09-21T18:14:02,33,24.34,1005.48,37.92
2020-09-21T18:15:02,33,24.34,1005.5,38.04
2020-09-21T18:16:02,33,24.33,1005.55,37.94
2020-09-21T18:17:02,33,24.32,1005.56,37.91
2020-09-21T18:18:03,33,24.33,1005.58,37.96
2020-09-21T18:19:02,33,24.32,1005.58,37.91
2020-09-21T18:20:02,33,24.31,1005.57,37.87
2020-09-21T18:21:02,33,24.31,1005.57,37.88
2020-09-21T18:22:02,33,24.31,1005.55,37.93
2020-09-21T18:23:03,33,24.3,1005.58,38.0
2020-09-21T18:24:02,33,24.3,1005.6,38.08
2020-09-21T18:25:03,33,24.3,1005.58,37.99
2020-09-21T18:26:02,33,24.28,1005.55,37.94
2020-09-21T18:27:02,33,24.27,1005.58,38.07
2020-09-21T18:28:02,33,24.28,1005.58,38.27
2020-09-21T18:29:02,33,24.26,1005.54,38.08
2020-09-21T18:30:02,33,24.25,1005.54,38.15
2020-09-21T18:31:02,33,24.25,1005.52,37.83
2020-09-21T18:32:02,33,24.23,1005.57,38.2
2020-09-21T18:33:02,33,24.24,1005.58,38.33
2020-09-21T18:34:02,33,24.23,1005.55,38.29
2020-09-21T18:35:03,33,24.24,1005.54,38.18
2020-09-21T18:36:02,33,24.23,1005.58,38.33
2020-09-21T18:37:03,33,24.23,1005.57,38.23
2020-09-21T18:38:02,33,24.21,1005.61,38.23
2020-09-21T18:39:02,33,24.21,1005.59,38.33
2020-09-21T18:40:02,33,24.2,1005.6,38.11
2020-09-21T18:41:02,33,24.2,1005.59,38.26
2020-09-21T18:42:02,33,24.2,1005.6,38.16
2020-09-21T18:43:02,33,24.19,1005.6,38.18
2020-09-21T18:44:03,33,24.19,1005.61,38.31
2020-09-21T18:45:02,33,24.18,1005.64,38.2
2020-09-21T18:46:03,33,24.19,1005.67,38.37
2020-09-21T18:47:02,33,24.18,1005.6,38.37
2020-09-21T18:48:02,33,24.18,1005.61,38.25
2020-09-21T18:49:02,33,24.18,1005.65,38.26
2020-09-21T18:50:02,33,24.17,1005.61,38.56
2020-09-21T18:51:03,33,24.17,1005.56,38.32
2020-09-21T18:52:02,33,24.17,1005.61,38.4
2020-09-21T18:53:03,33,24.16,1005.61,38.54
2020-09-21T18:54:02,33,24.15,1005.61,38.31
2020-09-21T18:55:02,33,24.15,1005.57,38.39
2020-09-21T18:56:02,33,24.14,1005.58,38.63
2020-09-21T18:57:02,33,24.14,1005.56,38.37
2020-09-21T18:58:02,33,24.14,1005.58,38.56
2020-09-21T18:59:02,33,24.13,1005.54,38.67
2020-09-21T19:00:02,33,24.13,1005.59,38.71
2020-09-21T19:01:02,33,24.12,1005.56,38.46
2020-09-21T19:02:03,33,24.12,1005.57,38.62
2020-09-21T19:03:02,33,24.11,1005.59,38.53
2020-09-21T19:04:02,33,24.11,1005.59,38.59
2020-09-21T19:05:02,33,24.1,1005.62,38.67
2020-09-21T19:06:02,33,24.1,1005.63,38.81
2020-09-21T19:07:02,33,24.09,1005.59,38.51
2020-09-21T19:08:02,33,24.08,1005.64,38.66
2020-09-21T19:09:03,33,24.09,1005.61,38.8
2020-09-21T19:10:02,33,24.08,1005.59,38.78
2020-09-21T19:11:03,33,24.07,1005.61,38.83
2020-09-21T19:12:02,33,24.07,1005.6,38.83
2020-09-21T19:13:02,33,24.07,1005.65,38.86
2020-09-21T19:14:02,33,24.07,1005.66,38.55
2020-09-21T19:15:02,33,24.06,1005.66,38.84
2020-09-21T19:16:03,33,24.07,1005.65,38.71
2020-09-21T19:17:02,33,24.06,1005.66,38.68
2020-09-21T19:18:02,33,24.06,1005.69,38.72
2020-09-21T19:19:02,33,24.07,1005.67,38.93
2020-09-21T19:20:02,33,24.06,1005.68,38.67
2020-09-21T19:21:02,33,24.04,1005.68,38.71
2020-09-21T19:22:02,33,24.05,1005.69,38.89
2020-09-21T19:23:03,33,24.05,1005.71,38.9
2020-09-21T19:24:02,33,24.04,1005.71,38.79
2020-09-21T19:25:03,33,24.02,1005.71,38.83
2020-09-21T19:26:02,33,24.01,1005.7,38.87
2020-09-21T19:27:02,33,24.01,1005.71,39.03
2020-09-21T19:28:02,33,24.01,1005.7,39.03
2020-09-21T19:29:02,33,24.0,1005.69,39.04
2020-09-21T19:30:03,33,24.0,1005.69,38.85
2020-09-21T19:31:02,33,23.99,1005.7,39.0
2020-09-21T19:32:03,33,24.0,1005.68,39.03
2020-09-21T19:33:03,33,23.99,1005.69,39.06
2020-09-21T19:34:02,33,23.97,1005.68,38.94
2020-09-21T19:35:02,33,23.97,1005.72,38.9
2020-09-21T19:36:03,33,23.97,1005.73,39.01
2020-09-21T19:37:02,33,23.97,1005.74,38.96
2020-09-21T19:38:03,33,23.97,1005.75,38.94
2020-09-21T19:39:02,33,23.96,1005.75,38.98
2020-09-21T19:40:02,33,23.96,1005.75,38.98
2020-09-21T19:41:02,33,23.97,1005.78,39.04
2020-09-21T19:42:02,33,23.97,1005.72,39.21
2020-09-21T19:43:02,33,23.96,1005.72,39.21
2020-09-21T19:44:02,33,23.96,1005.7,39.14
2020-09-21T19:45:03,33,23.95,1005.75,39.16
2020-09-21T19:46:02,33,23.95,1005.74,39.18
2020-09-21T19:47:03,33,23.95,1005.75,39.23
2020-09-21T19:48:02,33,23.95,1005.72,39.29
2020-09-21T19:49:02,33,23.96,1005.73,39.35
2020-09-21T19:50:02,33,23.96,1005.69,39.19
2020-09-21T19:51:02,33,23.96,1005.72,39.12
2020-09-21T19:52:02,33,23.95,1005.72,39.23
2020-09-21T19:53:02,33,23.94,1005.77,39.33
2020-09-21T19:54:03,33,23.94,1005.75,39.2
2020-09-21T19:55:02,33,23.93,1005.79,39.31
2020-09-21T19:56:03,33,23.93,1005.79,39.09
2020-09-21T19:57:02,33,23.93,1005.83,39.22
2020-09-21T19:58:02,33,23.93,1005.79,39.26
2020-09-21T19:59:02,33,23.92,1005.87,39.09
2020-09-21T20:00:02,33,23.9,1005.84,39.31
2020-09-21T20:01:02,33,23.89,1005.85,39.16
2020-09-21T20:02:02,33,23.89,1005.86,39.52
2020-09-21T20:03:03,33,23.89,1005.82,39.44
2020-09-21T20:04:02,33,23.88,1005.83,39.47
2020-09-21T20:05:03,33,23.88,1005.82,39.54
2020-09-21T20:06:02,33,23.87,1005.84,39.43
2020-09-21T20:07:02,33,23.87,1005.82,39.33
2020-09-21T20:08:02,33,23.86,1005.85,39.27
2020-09-21T20:09:02,33,23.86,1005.84,39.32
2020-09-21T20:10:02,33,23.84,1005.84,39.36
2020-09-21T20:11:02,33,23.85,1005.87,39.59
2020-09-21T20:12:03,33,23.84,1005.9,39.55
2020-09-21T20:13:02,33,23.84,1005.87,39.46
2020-09-21T20:14:03,33,23.83,1005.88,39.47
2020-09-21T20:15:02,33,23.85,1005.88,39.5
2020-09-21T20:16:02,33,23.83,1005.88,39.54
2020-09-21T20:17:02,33,23.83,1005.91,39.52
2020-09-21T20:18:02,33,23.83,1005.89,39.4
2020-09-21T20:19:02,33,23.82,1005.91,39.53
2020-09-21T20:20:02,33,23.82,1005.91,39.44
2020-09-21T20:21:03,33,23.83,1005.94,39.72
2020-09-21T20:22:02,33,23.83,1005.94,39.44
2020-09-21T20:23:02,33,23.81,1005.93,39.76
2020-09-21T20:24:02,33,23.83,1005.93,39.55
2020-09-21T20:25:02,33,23.82,1005.93,39.49
2020-09-21T20:26:03,33,23.82,1005.94,39.6
2020-09-21T20:27:02,33,23.82,1005.97,39.54
2020-09-21T20:28:02,33,23.82,1005.97,39.52
2020-09-21T20:29:02,33,23.81,1005.94,39.55
2020-09-21T20:30:02,33,23.81,1005.96,39.7
2020-09-21T20:31:03,33,23.8,1005.94,39.7
2020-09-21T20:32:02,33,23.8,1005.96,39.74
2020-09-21T20:33:03,33,23.79,1005.94,39.56
2020-09-21T20:34:02,33,23.79,1005.92,39.6
2020-09-21T20:35:02,33,23.77,1005.91,39.72
2020-09-21T20:36:02,33,23.78,1005.9,39.78
2020-09-21T20:37:02,33,23.77,1005.9,39.76
2020-09-21T20:38:02,33,23.77,1005.86,39.67
2020-09-21T20:39:02,33,23.76,1005.87,39.88
2020-09-21T20:40:03,33,23.76,1005.91,39.87
2020-09-21T20:41:02,33,23.76,1005.88,39.83
2020-09-21T20:42:02,33,23.76,1005.91,39.72
2020-09-21T20:43:03,33,23.76,1005.85,39.88
2020-09-21T20:44:02,33,23.76,1005.9,39.73
2020-09-21T20:45:02,33,23.75,1005.89,39.91
2020-09-21T20:46:02,33,23.75,1005.88,40.02
2020-09-21T20:47:02,33,23.75,1005.9,39.87
2020-09-21T20:48:02,33,23.74,1005.91,39.72
2020-09-21T20:49:02,33,23.75,1005.91,39.8
2020-09-21T20:50:03,33,23.75,1005.93,39.97
2020-09-21T20:51:02,33,23.74,1005.96,39.67
2020-09-21T20:52:03,33,23.73,1005.97,39.85
2020-09-21T20:53:02,33,23.73,1005.94,39.97
2020-09-21T20:54:02,33,23.73,1005.94,39.89
2020-09-21T20:55:02,33,23.73,1005.96,40.0
2020-09-21T20:56:02,33,23.73,1005.92,40.05
2020-09-21T20:57:02,33,23.74,1005.91,40.02
2020-09-21T20:58:02,33,23.73,1005.93,39.91
2020-09-21T20:59:03,33,23.74,1005.97,39.77
2020-09-21T21:00:02,33,23.73,1005.94,39.85
2020-09-21T21:01:03,33,23.73,1005.93,39.97
2020-09-21T21:02:02,33,23.72,1005.89,39.86
2020-09-21T21:03:02,33,23.73,1005.89,40.06
2020-09-21T21:04:02,33,23.71,1005.95,40.02
2020-09-21T21:05:02,33,23.71,1005.92,40.02
2020-09-21T21:06:02,33,23.69,1005.97,39.96
2020-09-21T21:07:02,33,23.68,1005.92,39.98
2020-09-21T21:08:02,33,23.68,1005.91,39.97
2020-09-21T21:09:02,33,23.68,1005.93,39.9
2020-09-21T21:10:03,33,23.68,1005.95,40.14
2020-09-21T21:11:02,33,23.68,1005.96,40.19
2020-09-21T21:12:02,33,23.67,1005.97,40.13
2020-09-21T21:13:02,33,23.67,1005.92,40.0
2020-09-21T21:14:02,33,23.66,1005.95,40.2
2020-09-21T21:15:02,33,23.67,1005.96,40.05
2020-09-21T21:16:02,33,23.66,1005.91,40.19
2020-09-21T21:17:03,33,23.66,1005.94,40.17
2020-09-21T21:18:02,33,23.65,1005.95,40.06
2020-09-21T21:19:03,33,23.65,1005.93,40.05
2020-09-21T21:20:02,33,23.65,1005.95,40.04
2020-09-21T21:21:02,33,23.65,1005.94,40.29
2020-09-21T21:22:02,33,23.64,1005.95,40.21
2020-09-21T21:23:02,33,23.65,1005.89,40.39
2020-09-21T21:24:03,33,23.64,1005.92,40.25
2020-09-21T21:25:02,33,23.65,1005.88,40.14
2020-09-21T21:26:03,33,23.64,1005.92,40.3
2020-09-21T21:27:02,33,23.65,1005.91,40.14
2020-09-21T21:28:02,33,23.64,1005.89,40.16
2020-09-21T21:29:02,33,23.64,1005.89,40.2
2020-09-21T21:30:02,33,23.64,1005.91,40.09
2020-09-21T21:31:02,33,23.64,1005.93,40.18
2020-09-21T21:32:02,33,23.63,1005.92,40.22
2020-09-21T21:33:03,33,23.64,1005.92,40.32
2020-09-21T21:34:02,33,23.64,1005.92,40.39
2020-09-21T21:35:02,33,23.62,1005.89,40.33
2020-09-21T21:36:03,33,23.64,1005.89,40.19
2020-09-21T21:37:02,33,23.63,1005.88,40.33
2020-09-21T21:38:02,33,23.63,1005.85,40.38
2020-09-21T21:39:02,33,23.62,1005.86,40.42
2020-09-21T21:40:02,33,23.61,1005.86,40.4
2020-09-21T21:41:02,33,23.61,1005.88,40.47
2020-09-21T21:42:02,33,23.61,1005.86,40.5
2020-09-21T21:43:03,33,23.59,1005.83,40.3
2020-09-21T21:44:02,33,23.59,1005.86,40.4
2020-09-21T21:45:03,33,23.59,1005.85,40.31
2020-09-21T21:46:02,33,23.59,1005.82,40.27
2020-09-21T21:47:02,33,23.59,1005.83,40.34
2020-09-21T21:48:02,33,23.58,1005.78,40.28
2020-09-21T21:49:02,33,23.58,1005.81,40.4
2020-09-21T21:50:02,33,23.57,1005.8,40.49
2020-09-21T21:51:02,33,23.57,1005.78,40.49
2020-09-21T21:52:03,33,23.57,1005.8,40.43
2020-09-21T21:53:02,33,23.56,1005.77,40.42
2020-09-21T21:54:03,33,23.56,1005.79,40.35
2020-09-21T21:55:02,33,23.56,1005.78,40.33
2020-09-21T21:56:02,33,23.56,1005.79,40.44
2020-09-21T21:57:02,33,23.56,1005.8,40.37
2020-09-21T21:58:02,33,23.56,1005.77,40.57
2020-09-21T21:59:02,33,23.56,1005.78,40.36
2020-09-21T22:00:02,33,23.55,1005.75,40.61
2020-09-21T22:01:03,33,23.56,1005.74,40.44
2020-09-21T22:02:02,33,23.55,1005.77,40.57
2020-09-21T22:03:03,33,23.55,1005.76,40.56
2020-09-21T22:04:02,33,23.56,1005.77,40.66
2020-09-21T22:05:02,33,23.55,1005.82,40.57
2020-09-21T22:06:02,33,23.55,1005.88,40.76
2020-09-21T22:07:02,33,23.55,1005.79,40.48
2020-09-21T22:08:03,33,23.55,1005.83,40.5
2020-09-21T22:09:02,33,23.55,1005.8,40.51
2020-09-21T22:10:03,33,23.55,1005.82,40.53
2020-09-21T22:11:02,33,23.55,1005.81,40.52
2020-09-21T22:12:02,33,23.54,1005.8,40.5
2020-09-21T22:13:02,33,23.55,1005.83,40.57
2020-09-21T22:14:02,33,23.54,1005.77,40.57
2020-09-21T22:15:02,33,23.53,1005.8,40.56
2020-09-21T22:16:02,33,23.52,1005.79,40.52
2020-09-21T22:17:02,33,23.52,1005.8,40.75
2020-09-21T22:18:02,33,23.51,1005.81,40.75
2020-09-21T22:19:03,33,23.51,1005.83,40.6
2020-09-21T22:20:02,33,23.5,1005.79,40.68
2020-09-21T22:21:03,33,23.51,1005.79,40.68
2020-09-21T22:22:02,33,23.5,1005.83,40.61
2020-09-21T22:23:02,33,23.5,1005.76,40.51
2020-09-21T22:24:02,33,23.5,1005.77,40.92
2020-09-21T22:25:02,33,23.5,1005.75,40.82
2020-09-21T22:26:02,33,23.5,1005.78,40.75
2020-09-21T22:27:02,33,23.49,1005.76,40.81
2020-09-21T22:28:03,33,23.48,1005.73,40.91
2020-09-21T22:29:02,33,23.49,1005.74,40.93
2020-09-21T22:30:03,33,23.47,1005.71,40.68
2020-09-21T22:31:02,33,23.47,1005.76,40.91
2020-09-21T22:32:02,33,23.48,1005.73,40.7
2020-09-21T22:33:02,33,23.47,1005.71,40.96
2020-09-21T22:34:02,33,23.46,1005.72,40.71
2020-09-21T22:35:02,33,23.47,1005.68,40.95
2020-09-21T22:36:02,33,23.47,1005.69,40.85
2020-09-21T22:37:03,33,23.47,1005.69,40.94
2020-09-21T22:38:02,33,23.47,1005.66,41.06
2020-09-21T22:39:02,33,23.48,1005.72,40.85
2020-09-21T22:40:02,33,23.47,1005.67,40.78
2020-09-21T22:41:02,33,23.47,1005.66,40.75
2020-09-21T22:42:02,33,23.47,1005.64,40.73
2020-09-21T22:43:02,33,23.48,1005.64,40.92
2020-09-21T22:44:03,33,23.47,1005.64,40.71
2020-09-21T22:45:02,33,23.47,1005.68,40.68
2020-09-21T22:46:02,33,23.47,1005.65,40.93
2020-09-21T22:47:02,33,23.46,1005.61,40.99
2020-09-21T22:48:02,33,23.46,1005.64,40.96
2020-09-21T22:49:02,33,23.45,1005.63,40.89
2020-09-21T22:50:02,33,23.46,1005.63,40.98
2020-09-21T22:51:02,33,23.45,1005.62,41.13
2020-09-21T22:52:02,33,23.45,1005.59,41.0
2020-09-21T22:53:03,33,23.44,1005.64,40.98
2020-09-21T22:54:02,33,23.43,1005.62,40.81
2020-09-21T22:55:02,33,23.42,1005.64,41.06
2020-09-21T22:56:02,33,23.42,1005.67,40.8
2020-09-21T22:57:02,33,23.43,1005.65,41.19
2020-09-21T22:58:02,33,23.42,1005.67,41.07
2020-09-21T22:59:02,33,23.42,1005.67,40.98
2020-09-21T23:00:03,33,23.42,1005.68,41.09
2020-09-21T23:01:02,33,23.42,1005.71,40.93
2020-09-21T23:02:03,33,23.41,1005.68,41.12
2020-09-21T23:03:02,33,23.41,1005.68,41.0
2020-09-21T23:04:02,33,23.42,1005.73,41.01
2020-09-21T23:05:02,33,23.41,1005.7,41.12
2020-09-21T23:06:02,33,23.4,1005.75,41.15
2020-09-21T23:07:02,33,23.4,1005.78,41.02
2020-09-21T23:08:02,33,23.41,1005.73,41.05
2020-09-21T23:09:02,33,23.4,1005.75,40.96
2020-09-21T23:10:02,33,23.4,1005.77,41.26
2020-09-21T23:11:03,33,23.4,1005.74,40.99
2020-09-21T23:12:02,33,23.39,1005.73,41.17
2020-09-21T23:13:03,33,23.39,1005.78,41.1
2020-09-21T23:14:02,33,23.39,1005.76,40.98
2020-09-21T23:15:03,33,23.4,1005.8,41.26
2020-09-21T23:16:02,33,23.4,1005.74,40.96
2020-09-21T23:17:02,33,23.39,1005.74,41.09
2020-09-21T23:18:02,33,23.39,1005.75,41.02
2020-09-21T23:19:02,33,23.39,1005.75,41.23
2020-09-21T23:20:02,33,23.39,1005.73,41.25
2020-09-21T23:21:02,33,23.39,1005.75,41.34
2020-09-21T23:22:03,33,23.39,1005.75,41.19
2020-09-21T23:23:02,33,23.38,1005.72,41.23
2020-09-21T23:24:03,33,23.38,1005.78,41.06
2020-09-21T23:25:02,33,23.38,1005.75,41.12
2020-09-21T23:26:02,33,23.38,1005.77,41.29
2020-09-21T23:27:02,33,23.37,1005.74,41.24
2020-09-21T23:28:02,33,23.37,1005.73,41.32
2020-09-21T23:29:03,33,23.37,1005.71,41.22
2020-09-21T23:30:02,33,23.35,1005.71,41.4
2020-09-21T23:31:03,33,23.35,1005.73,41.37
2020-09-21T23:32:02,33,23.35,1005.67,41.09
2020-09-21T23:33:02,33,23.35,1005.7,41.17
2020-09-21T23:34:02,33,23.34,1005.68,41.14
2020-09-21T23:35:02,33,23.33,1005.76,41.3
2020-09-21T23:36:02,33,23.34,1005.73,41.11
2020-09-21T23:37:02,33,23.33,1005.77,41.48
2020-09-21T23:38:03,33,23.32,1005.74,41.29
2020-09-21T23:39:02,33,23.33,1005.74,41.31
2020-09-21T23:40:03,33,23.33,1005.71,41.22
2020-09-21T23:41:02,33,23.33,1005.72,41.29
2020-09-21T23:42:02,33,23.32,1005.72,41.24
2020-09-21T23:43:02,33,23.32,1005.68,41.46
2020-09-21T23:44:02,33,23.32,1005.72,41.55
2020-09-21T23:45:02,33,23.33,1005.74,41.54
2020-09-21T23:46:02,33,23.33,1005.76,41.51
2020-09-21T23:47:02,33,23.32,1005.71,41.33
2020-09-21T23:48:02,33,23.33,1005.7,41.26
2020-09-21T23:49:03,33,23.32,1005.69,41.4
2020-09-21T23:50:02,33,23.32,1005.7,41.45
2020-09-21T23:51:03,33,23.33,1005.7,41.46
2020-09-21T23:52:02,33,23.32,1005.71,41.38
2020-09-21T23:53:02,33,23.33,1005.71,41.26
2020-09-21T23:54:02,33,23.33,1005.73,41.48
2020-09-21T23:55:02,33,23.33,1005.72,41.46
2020-09-21T23:56:02,33,23.33,1005.71,41.56
2020-09-21T23:57:02,33,23.32,1005.75,41.39
2020-09-21T23:58:03,33,23.33,1005.73,41.52
2020-09-21T23:59:02,33,23.33,1005.73,41.3
