time,sensor_id,temp,pres
2020-09-28T20:13:02,32,23.66,1000.21
2020-09-28T20:14:02,32,23.66,1000.22
2020-09-28T20:15:02,32,23.67,1000.22
2020-09-28T20:16:02,32,23.66,1000.21
2020-09-28T20:17:02,32,23.67,1000.25
2020-09-28T20:18:02,32,23.68,1000.21
2020-09-28T20:19:02,32,23.67,1000.26
2020-09-28T20:20:02,32,23.67,1000.27
2020-09-28T20:21:02,32,23.67,1000.3
2020-09-28T20:22:02,32,23.66,1000.33
2020-09-28T20:23:02,32,23.67,1000.36
2020-09-28T20:24:02,32,23.67,1000.33
2020-09-28T20:25:02,32,23.67,1000.37
2020-09-28T20:26:02,32,23.67,1000.4
2020-09-28T20:27:02,32,23.67,1000.38
2020-09-28T20:28:02,32,23.67,1000.39
2020-09-28T20:29:02,32,23.67,1000.38
2020-09-28T20:30:03,32,23.68,1000.36
2020-09-28T20:31:02,32,23.67,1000.41
2020-09-28T20:32:03,32,23.67,1000.43
2020-09-28T20:33:02,32,23.68,1000.38
2020-09-28T20:34:03,32,23.68,1000.41
2020-09-28T20:35:02,32,23.68,1000.36
2020-09-28T20:36:03,32,23.68,1000.39
2020-09-28T20:37:02,32,23.68,1000.39
2020-09-28T20:38:02,32,23.67,1000.38
2020-09-28T20:39:02,32,23.67,1000.38
2020-09-28T20:40:02,32,23.69,1000.37
2020-09-28T20:41:02,32,23.67,1000.36
2020-09-28T20:42:02,32,23.67,1000.38
2020-09-28T20:43:02,32,23.67,1000.4
2020-09-28T20:44:02,32,23.66,1000.41
2020-09-28T20:45:02,32,23.67,1000.42
2020-09-28T20:46:02,32,23.67,1000.41
2020-09-28T20:47:02,32,23.67,1000.39
2020-09-28T20:48:02,32,23.66,1000.41
2020-09-28T20:49:02,32,23.66,1000.39
2020-09-28T20:50:02,32,23.66,1000.38
2020-09-28T20:51:02,32,23.67,1000.4
2020-09-28T20:52:02,32,23.67,1000.38
2020-09-28T20:53:02,32,23.67,1000.37
2020-09-28T20:54:02,32,23.66,1000.37
2020-09-28T20:55:03,32,23.67,1000.37
2020-09-28T20:56:02,32,23.67,1000.35
2020-09-28T20:57:03,32,23.65,1000.36
2020-09-28T20:58:02,32,23.65,1000.36
2020-09-28T20:59:03,32,23.66,1000.34
2020-09-28T21:00:02,32,23.66,1000.36
2020-09-28T21:01:02,32,23.66,1000.4
2020-09-28T21:02:02,32,23.67,1000.4
2020-09-28T21:03:02,32,23.66,1000.4
2020-09-28T21:04:02,32,23.67,1000.43
2020-09-28T21:05:02,32,23.67,1000.41
2020-09-28T21:06:02,32,23.67,1000.4
2020-09-28T21:07:02,32,23.67,1000.42
2020-09-28T21:08:02,32,23.68,1000.42
2020-09-28T21:09:02,32,23.67,1000.41
2020-09-28T21:10:02,32,23.67,1000.41
2020-09-28T21:11:02,32,23.68,1000.42
2020-09-28T21:12:02,32,23.67,1000.4
2020-09-28T21:13:02,32,23.66,1000.44
2020-09-28T21:14:02,32,23.67,1000.45
2020-09-28T21:15:02,32,23.67,1000.46
2020-09-28T21:16:02,32,23.68,1000.49
2020-09-28T21:17:02,32,23.68,1000.5
2020-09-28T21:18:02,32,23.68,1000.57
2020-09-28T21:19:02,32,23.68,1000.56
2020-09-28T21:20:02,32,23.67,1000.58
2020-09-28T21:21:02,32,23.67,1000.52
2020-09-28T21:22:02,32,23.68,1000.59
2020-09-28T21:23:02,32,23.69,1000.59
2020-09-28T21:24:02,32,23.69,1000.55
2020-09-28T21:25:02,32,23.68,1000.54
2020-09-28T21:26:02,32,23.68,1000.6
2020-09-28T21:27:02,32,23.68,1000.54
2020-09-28T21:28:02,32,23.67,1000.58
2020-09-28T21:29:02,32,23.68,1000.59
2020-09-28T21:30:02,32,23.67,1000.6
2020-09-28T21:31:02,32,23.68,1000.66
2020-09-28T21:32:02,32,23.68,1000.64
2020-09-28T21:33:02,32,23.7,1000.72
2020-09-28T21:34:02,32,23.68,1000.77
2020-09-28T21:35:02,32,23.69,1000.75
2020-09-28T21:36:03,32,23.69,1000.77
2020-09-28T21:37:02,32,23.69,1000.79
2020-09-28T21:38:03,32,23.68,1000.8
2020-09-28T21:39:02,32,23.69,1000.78
2020-09-28T21:40:03,32,23.7,1000.77
2020-09-28T21:41:02,32,23.7,1000.77
2020-09-28T21:42:03,32,23.69,1000.74
2020-09-28T21:43:02,32,23.69,1000.72
2020-09-28T21:44:02,32,23.69,1000.71
2020-09-28T21:45:02,32,23.69,1000.7
2020-09-28T21:46:02,32,23.68,1000.69
2020-09-28T21:47:02,32,23.69,1000.69
2020-09-28T21:48:02,32,23.68,1000.65
2020-09-28T21:49:02,32,23.68,1000.63
2020-09-28T21:50:02,32,23.65,1000.71
2020-09-28T21:51:02,32,23.67,1000.68
2020-09-28T21:52:02,32,23.66,1000.66
2020-09-28T21:53:02,32,23.66,1000.68
2020-09-28T21:54:02,32,23.67,1000.65
2020-09-28T21:55:02,32,23.67,1000.71
2020-09-28T21:56:02,32,23.68,1000.71
2020-09-28T21:57:02,32,23.68,1000.71
2020-09-28T21:58:02,32,23.7,1000.64
2020-09-28T21:59:02,32,23.69,1000.67
2020-09-28T22:00:02,32,23.69,1000.71
2020-09-28T22:01:02,32,23.68,1000.6
2020-09-28T22:02:02,32,23.68,1000.63
2020-09-28T22:03:02,32,23.68,1000.57
2020-09-28T22:04:02,32,23.68,1000.59
2020-09-28T22:05:02,32,23.67,1000.57
2020-09-28T22:06:02,32,23.68,1000.6
2020-09-28T22:07:02,32,23.68,1000.6
2020-09-28T22:08:02,32,23.67,1000.64
2020-09-28T22:09:02,32,23.69,1000.62
2020-09-28T22:10:02,32,23.67,1000.61
2020-09-28T22:11:02,32,23.68,1000.6
2020-09-28T22:12:02,32,23.68,1000.62
2020-09-28T22:13:03,32,23.69,1000.63
2020-09-28T22:14:02,32,23.69,1000.68
2020-09-28T22:15:02,32,23.68,1000.63
2020-09-28T22:16:02,32,23.68,1000.67
2020-09-28T22:17:02,32,23.68,1000.65
2020-09-28T22:18:03,32,23.68,1000.64
2020-09-28T22:19:02,32,23.67,1000.64
2020-09-28T22:20:03,32,23.69,1000.67
2020-09-28T22:21:02,32,23.69,1000.66
2020-09-28T22:22:03,32,23.69,1000.64
2020-09-28T22:23:02,32,23.69,1000.67
2020-09-28T22:24:03,32,23.69,1000.67
2020-09-28T22:25:02,32,23.69,1000.68
2020-09-28T22:26:03,32,23.69,1000.66
2020-09-28T22:27:02,32,23.7,1000.64
2020-09-28T22:28:03,32,23.69,1000.67
2020-09-28T22:29:02,32,23.68,1000.6
2020-09-28T22:30:03,32,23.67,1000.61
2020-09-28T22:31:02,32,23.67,1000.62
2020-09-28T22:32:02,32,23.67,1000.63
2020-09-28T22:33:02,32,23.68,1000.62
2020-09-28T22:34:02,32,23.69,1000.57
2020-09-28T22:35:03,32,23.67,1000.58
2020-09-28T22:36:02,32,23.67,1000.56
2020-09-28T22:37:03,32,23.68,1000.56
2020-09-28T22:38:02,32,23.68,1000.53
2020-09-28T22:39:03,32,23.67,1000.5
2020-09-28T22:40:02,32,23.68,1000.52
2020-09-28T22:41:03,32,23.69,1000.48
2020-09-28T22:42:02,32,23.67,1000.52
2020-09-28T22:43:02,32,23.68,1000.5
2020-09-28T22:44:02,32,23.68,1000.5
2020-09-28T22:45:02,32,23.67,1000.5
2020-09-28T22:46:02,32,23.67,1000.5
2020-09-28T22:47:02,32,23.69,1000.51
2020-09-28T22:48:02,32,23.67,1000.5
2020-09-28T22:49:02,32,23.68,1000.52
2020-09-28T22:50:02,32,23.68,1000.54
2020-09-28T22:51:02,32,23.68,1000.53
2020-09-28T22:52:02,32,23.67,1000.49
2020-09-28T22:53:02,32,23.68,1000.54
2020-09-28T22:54:02,32,23.68,1000.54
2020-09-28T22:55:02,32,23.69,1000.58
2020-09-28T22:56:02,32,23.69,1000.59
2020-09-28T22:57:02,32,23.66,1000.6
2020-09-28T22:58:02,32,23.67,1000.59
2020-09-28T22:59:02,32,23.67,1000.55
2020-09-28T23:00:02,32,23.67,1000.59
2020-09-28T23:01:02,32,23.67,1000.55
2020-09-28T23:02:02,32,23.67,1000.56
2020-09-28T23:03:02,32,23.66,1000.59
2020-09-28T23:04:02,32,23.65,1000.57
2020-09-28T23:05:02,32,23.66,1000.56
2020-09-28T23:06:02,32,23.65,1000.6
2020-09-28T23:07:02,32,23.65,1000.58
2020-09-28T23:08:02,32,23.65,1000.58
2020-09-28T23:09:02,32,23.66,1000.52
2020-09-28T23:10:02,32,23.65,1000.59
2020-09-28T23:11:02,32,23.66,1000.63
2020-09-28T23:12:02,32,23.66,1000.61
2020-09-28T23:13:02,32,23.67,1000.64
2020-09-28T23:14:02,32,23.67,1000.61
2020-09-28T23:15:02,32,23.66,1000.62
2020-09-28T23:16:02,32,23.67,1000.69
2020-09-28T23:17:02,32,23.66,1000.71
2020-09-28T23:18:02,32,23.67,1000.71
2020-09-28T23:19:02,32,23.67,1000.73
2020-09-28T23:20:02,32,23.67,1000.68
2020-09-28T23:21:02,32,23.66,1000.68
2020-09-28T23:22:02,32,23.66,1000.64
2020-09-28T23:23:02,32,23.66,1000.67
2020-09-28T23:24:03,32,23.65,1000.7
2020-09-28T23:25:02,32,23.67,1000.69
2020-09-28T23:26:03,32,23.66,1000.71
2020-09-28T23:27:02,32,23.66,1000.68
2020-09-28T23:28:03,32,23.65,1000.7
2020-09-28T23:29:02,32,23.66,1000.7
2020-09-28T23:30:03,32,23.66,1000.67
2020-09-28T23:31:02,32,23.66,1000.66
2020-09-28T23:32:03,32,23.66,1000.7
2020-09-28T23:33:02,32,23.65,1000.67
2020-09-28T23:34:03,32,23.65,1000.63
2020-09-28T23:35:02,32,23.65,1000.68
2020-09-28T23:36:03,32,23.66,1000.7
2020-09-28T23:37:02,32,23.65,1000.7
2020-09-28T23:38:03,32,23.66,1000.69
2020-09-28T23:39:02,32,23.65,1000.69
2020-09-28T23:40:02,32,23.66,1000.7
2020-09-28T23:41:02,32,23.65,1000.69
2020-09-28T23:42:02,32,23.65,1000.73
2020-09-28T23:43:02,32,23.65,1000.72
2020-09-28T23:44:02,32,23.65,1000.73
2020-09-28T23:45:02,32,23.66,1000.75
2020-09-28T23:46:02,32,23.65,1000.75
2020-09-28T23:47:02,32,23.66,1000.8
2020-09-28T23:48:02,32,23.66,1000.8
2020-09-28T23:49:02,32,23.65,1000.84
2020-09-28T23:50:02,32,23.65,1000.84
2020-09-28T23:51:02,32,23.65,1000.82
2020-09-28T23:52:02,32,23.64,1000.83
2020-09-28T23:53:02,32,23.65,1000.82
2020-09-28T23:54:02,32,23.64,1000.83
2020-09-28T23:55:02,32,23.64,1000.82
2020-09-28T23:56:02,32,23.64,1000.83
2020-09-28T23:57:02,32,23.65,1000.85
2020-09-28T23:58:02,32,23.64,1000.85
2020-09-28T23:59:02,32,23.64,1000.88
