time,sensor_id,temp,pres
2020-09-26T10:07:02,32,23.93,986.31
2020-09-26T10:08:02,32,23.97,986.32
2020-09-26T10:09:02,32,23.98,986.3
2020-09-26T10:10:02,32,23.97,986.3
2020-09-26T10:11:02,32,23.95,986.29
2020-09-26T10:12:02,32,23.94,986.32
2020-09-26T10:13:02,32,23.93,986.3
2020-09-26T10:14:02,32,23.92,986.26
2020-09-26T10:15:02,32,23.92,986.25
2020-09-26T10:16:02,32,23.92,986.19
2020-09-26T10:17:02,32,23.93,986.14
2020-09-26T10:18:02,32,23.94,986.09
2020-09-26T10:19:02,32,23.94,986.08
2020-09-26T10:20:02,32,23.97,986.08
2020-09-26T10:21:02,32,24.01,986.11
2020-09-26T10:22:02,32,24.01,986.07
2020-09-26T10:23:02,32,24.0,986.08
2020-09-26T10:24:02,32,23.99,986.1
2020-09-26T10:25:02,32,23.99,986.16
2020-09-26T10:26:02,32,23.99,986.17
2020-09-26T10:27:02,32,23.99,986.22
2020-09-26T10:28:02,32,23.98,986.25
2020-09-26T10:29:02,32,23.97,986.3
2020-09-26T10:30:02,32,23.96,986.36
2020-09-26T10:31:02,32,23.96,986.39
2020-09-26T10:32:02,32,23.96,986.45
2020-09-26T10:33:02,32,23.95,986.49
2020-09-26T10:34:02,32,23.95,986.55
2020-09-26T10:35:03,32,23.94,986.58
2020-09-26T10:36:02,32,23.94,986.7
2020-09-26T10:37:03,32,23.94,986.67
2020-09-26T10:38:02,32,23.93,986.67
2020-09-26T10:39:03,32,23.93,986.59
2020-09-26T10:40:02,32,23.92,986.57
2020-09-26T10:41:02,32,23.92,986.45
2020-09-26T10:42:02,32,23.93,986.33
2020-09-26T10:43:02,32,23.91,986.31
2020-09-26T10:44:02,32,23.92,986.24
2020-09-26T10:45:02,32,23.92,986.2
2020-09-26T10:46:02,32,23.93,986.17
2020-09-26T10:47:02,32,23.95,986.16
2020-09-26T10:48:02,32,23.97,986.09
2020-09-26T10:49:02,32,23.96,986.07
2020-09-26T10:50:02,32,23.97,986.06
2020-09-26T10:51:02,32,23.99,986.06
2020-09-26T10:52:02,32,23.99,986.04
2020-09-26T10:53:02,32,23.99,986.03
2020-09-26T10:54:02,32,23.99,986.03
2020-09-26T10:55:02,32,24.0,986.09
2020-09-26T10:56:02,32,24.01,986.13
2020-09-26T10:57:02,32,24.02,986.11
2020-09-26T10:58:02,32,24.01,986.14
2020-09-26T10:59:02,32,24.01,986.14
2020-09-26T11:00:02,32,24.0,986.24
2020-09-26T11:01:03,32,23.99,986.28
2020-09-26T11:02:02,32,23.99,986.35
2020-09-26T11:03:03,32,23.98,986.38
2020-09-26T11:04:02,32,23.98,986.43
2020-09-26T11:05:02,32,23.97,986.45
2020-09-26T11:06:02,32,23.98,986.47
2020-09-26T11:07:02,32,23.97,986.42
2020-09-26T11:08:03,32,23.97,986.4
2020-09-26T11:09:02,32,23.98,986.43
2020-09-26T11:10:03,32,23.98,986.47
2020-09-26T11:11:02,32,23.98,986.52
2020-09-26T11:12:03,32,23.98,986.48
2020-09-26T11:13:02,32,23.98,986.58
2020-09-26T11:14:03,32,23.97,986.54
2020-09-26T11:15:02,32,23.97,986.54
2020-09-26T11:16:03,32,23.97,986.57
2020-09-26T11:17:02,32,23.97,986.5
2020-09-26T11:18:02,32,23.96,986.51
2020-09-26T11:19:02,32,23.97,986.47
2020-09-26T11:20:02,32,23.97,986.44
2020-09-26T11:21:02,32,23.97,986.44
2020-09-26T11:22:02,32,23.97,986.44
2020-09-26T11:23:02,32,23.97,986.42
2020-09-26T11:24:02,32,23.98,986.41
2020-09-26T11:25:02,32,23.98,986.39
2020-09-26T11:26:02,32,23.99,986.38
2020-09-26T11:27:02,32,24.0,986.32
2020-09-26T11:28:03,32,23.98,986.29
2020-09-26T11:29:02,32,23.99,986.3
2020-09-26T11:30:03,32,24.0,986.29
2020-09-26T11:31:02,32,24.01,986.35
2020-09-26T11:32:03,32,24.01,986.29
2020-09-26T11:33:02,32,24.01,986.3
2020-09-26T11:34:02,32,24.01,986.33
2020-09-26T11:35:02,32,24.03,986.3
2020-09-26T11:36:02,32,24.01,986.22
2020-09-26T11:37:02,32,24.0,986.2
2020-09-26T11:38:02,32,24.01,986.18
2020-09-26T11:39:02,32,24.01,986.15
2020-09-26T11:40:02,32,24.01,986.17
2020-09-26T11:41:02,32,24.0,986.16
2020-09-26T11:42:02,32,24.0,986.19
2020-09-26T11:43:02,32,24.0,986.22
2020-09-26T11:44:02,32,23.99,986.21
2020-09-26T11:45:02,32,23.99,986.21
2020-09-26T11:46:02,32,23.98,986.24
2020-09-26T11:47:02,32,23.98,986.22
2020-09-26T11:48:02,32,23.98,986.19
2020-09-26T11:49:03,32,23.99,986.26
2020-09-26T11:50:02,32,24.0,986.24
2020-09-26T11:51:03,32,24.01,986.23
2020-09-26T11:52:02,32,24.01,986.24
2020-09-26T11:53:02,32,24.0,986.28
2020-09-26T11:54:02,32,24.0,986.3
2020-09-26T11:55:02,32,24.01,986.29
2020-09-26T11:56:03,32,24.04,986.34
2020-09-26T11:57:02,32,24.1,986.35
2020-09-26T11:58:03,32,24.16,986.36
2020-09-26T11:59:02,32,24.21,986.39
2020-09-26T12:00:03,32,24.26,986.43
2020-09-26T12:01:02,32,24.31,986.43
2020-09-26T12:02:03,32,24.35,986.44
2020-09-26T12:03:02,32,24.37,986.47
2020-09-26T12:04:03,32,24.37,986.54
2020-09-26T12:05:02,32,24.4,986.58
2020-09-26T12:06:03,32,24.41,986.61
2020-09-26T12:07:02,32,24.44,986.56
2020-09-26T12:08:02,32,24.43,986.55
2020-09-26T12:09:02,32,24.4,986.53
2020-09-26T12:10:02,32,24.38,986.53
2020-09-26T12:11:02,32,24.36,986.5
2020-09-26T12:12:02,32,24.36,986.55
2020-09-26T12:13:02,32,24.34,986.58
2020-09-26T12:14:02,32,24.34,986.62
2020-09-26T12:15:03,32,24.34,986.64
2020-09-26T12:16:02,32,24.36,986.68
2020-09-26T12:17:03,32,24.37,986.7
2020-09-26T12:18:02,32,24.36,986.64
2020-09-26T12:19:03,32,24.33,986.66
2020-09-26T12:20:02,32,24.32,986.65
2020-09-26T12:21:03,32,24.31,986.7
2020-09-26T12:22:02,32,24.3,986.72
2020-09-26T12:23:03,32,24.28,986.74
2020-09-26T12:24:02,32,24.27,986.75
2020-09-26T12:25:03,32,24.26,986.68
2020-09-26T12:26:02,32,24.25,986.69
2020-09-26T12:27:03,32,24.25,986.72
2020-09-26T12:28:02,32,24.23,986.73
2020-09-26T12:29:03,32,24.23,986.7
2020-09-26T12:30:02,32,24.22,986.67
2020-09-26T12:31:03,32,24.22,986.66
2020-09-26T12:32:02,32,24.21,986.62
2020-09-26T12:33:03,32,24.2,986.63
2020-09-26T12:34:02,32,24.2,986.61
2020-09-26T12:35:03,32,24.18,986.63
2020-09-26T12:36:02,32,24.18,986.61
2020-09-26T12:37:03,32,24.17,986.6
2020-09-26T12:38:02,32,24.16,986.64
2020-09-26T12:39:03,32,24.15,986.57
2020-09-26T12:40:02,32,24.15,986.61
2020-09-26T12:41:03,32,24.14,986.62
2020-09-26T12:42:02,32,24.13,986.62
2020-09-26T12:43:03,32,24.11,986.7
2020-09-26T12:44:02,32,24.12,986.69
2020-09-26T12:45:03,32,24.11,986.73
2020-09-26T12:46:02,32,24.1,986.75
2020-09-26T12:47:03,32,24.08,986.83
2020-09-26T12:48:02,32,24.08,986.84
2020-09-26T12:49:03,32,24.07,986.84
2020-09-26T12:50:02,32,24.07,986.86
2020-09-26T12:51:03,32,24.05,986.87
2020-09-26T12:52:02,32,24.05,986.87
2020-09-26T12:53:03,32,24.03,986.85
2020-09-26T12:54:02,32,24.02,986.87
2020-09-26T12:55:03,32,24.02,986.85
2020-09-26T12:56:02,32,24.01,986.87
2020-09-26T12:57:02,32,24.01,986.86
2020-09-26T12:58:03,32,24.01,986.85
2020-09-26T12:59:02,32,24.0,986.89
2020-09-26T13:00:03,32,24.0,986.89
2020-09-26T13:01:02,32,23.99,986.89
2020-09-26T13:02:03,32,23.99,986.83
2020-09-26T13:03:02,32,23.99,986.83
2020-09-26T13:04:03,32,23.98,986.75
2020-09-26T13:05:02,32,23.98,986.77
2020-09-26T13:06:03,32,23.98,986.75
2020-09-26T13:07:02,32,23.97,986.78
2020-09-26T13:08:03,32,23.96,986.79
2020-09-26T13:09:02,32,23.96,986.78
2020-09-26T13:10:03,32,23.96,986.78
2020-09-26T13:11:02,32,23.94,986.78
2020-09-26T13:12:03,32,23.94,986.81
2020-09-26T13:13:02,32,23.94,986.88
2020-09-26T13:14:03,32,23.93,986.87
2020-09-26T13:15:02,32,23.93,986.97
2020-09-26T13:16:03,32,23.92,987.0
2020-09-26T13:17:02,32,23.92,987.05
2020-09-26T13:18:03,32,23.91,987.05
2020-09-26T13:19:02,32,23.91,987.1
2020-09-26T13:20:03,32,23.91,987.04
2020-09-26T13:21:02,32,23.9,987.03
2020-09-26T13:22:03,32,23.9,987.02
2020-09-26T13:23:02,32,23.91,987.01
2020-09-26T13:24:03,32,23.91,986.96
2020-09-26T13:25:02,32,23.91,986.99
2020-09-26T13:26:03,32,23.9,987.04
2020-09-26T13:27:02,32,23.9,987.04
2020-09-26T13:28:03,32,23.89,987.13
2020-09-26T13:29:02,32,23.88,987.16
2020-09-26T13:30:03,32,23.89,987.2
2020-09-26T13:31:02,32,23.88,987.16
2020-09-26T13:32:03,32,23.88,987.16
2020-09-26T13:33:02,32,23.88,987.14
2020-09-26T13:34:03,32,23.88,987.13
2020-09-26T13:35:02,32,23.87,987.12
2020-09-26T13:36:02,32,23.86,987.09
2020-09-26T13:37:02,32,23.87,987.1
2020-09-26T13:38:02,32,23.85,987.08
2020-09-26T13:39:02,32,23.86,987.08
2020-09-26T13:40:02,32,23.84,987.06
2020-09-26T13:41:02,32,23.84,987.02
2020-09-26T13:42:02,32,23.85,987.06
2020-09-26T13:43:02,32,23.84,987.02
2020-09-26T13:44:02,32,23.84,987.01
2020-09-26T13:45:02,32,23.84,987.01
2020-09-26T13:46:02,32,23.84,987.02
2020-09-26T13:47:02,32,23.84,987.01
2020-09-26T13:48:02,32,23.85,987.01
2020-09-26T13:49:02,32,23.84,987.03
2020-09-26T13:50:02,32,23.84,986.98
2020-09-26T13:51:02,32,23.84,987.03
2020-09-26T13:52:02,32,23.86,987.01
2020-09-26T13:53:03,32,23.85,987.01
2020-09-26T13:54:02,32,23.86,987.03
2020-09-26T13:55:03,32,23.88,987.01
2020-09-26T13:56:02,32,23.88,986.98
2020-09-26T13:57:03,32,23.87,987.0
2020-09-26T13:58:02,32,23.88,987.02
2020-09-26T13:59:03,32,23.87,987.02
2020-09-26T14:00:02,32,23.87,987.05
2020-09-26T14:01:03,32,23.87,987.07
2020-09-26T14:02:02,32,23.87,987.11
2020-09-26T14:03:02,32,23.87,987.12
2020-09-26T14:04:02,32,23.86,987.15
2020-09-26T14:05:02,32,23.86,987.19
2020-09-26T14:06:02,32,23.86,987.18
2020-09-26T14:07:02,32,23.86,987.14
2020-09-26T14:08:02,32,23.86,987.1
2020-09-26T14:09:02,32,23.87,987.15
2020-09-26T14:10:02,32,23.87,987.11
2020-09-26T14:11:02,32,23.87,987.13
2020-09-26T14:12:02,32,23.88,987.17
2020-09-26T14:13:02,32,23.89,987.17
2020-09-26T14:14:03,32,23.9,987.16
2020-09-26T14:15:02,32,23.9,987.22
2020-09-26T14:16:03,32,23.91,987.27
2020-09-26T14:17:02,32,23.91,987.28
2020-09-26T14:18:02,32,23.91,987.28
2020-09-26T14:19:02,32,23.9,987.26
2020-09-26T14:20:02,32,23.9,987.22
2020-09-26T14:21:02,32,23.89,987.22
2020-09-26T14:22:02,32,23.89,987.22
2020-09-26T14:23:02,32,23.89,987.29
2020-09-26T14:24:02,32,23.88,987.24
2020-09-26T14:25:02,32,23.88,987.29
2020-09-26T14:26:02,32,23.89,987.33
2020-09-26T14:27:03,32,23.88,987.34
2020-09-26T14:28:02,32,23.88,987.37
2020-09-26T14:29:03,32,23.88,987.39
2020-09-26T14:30:02,32,23.88,987.39
2020-09-26T14:31:03,32,23.87,987.37
2020-09-26T14:32:02,32,23.87,987.43
2020-09-26T14:33:03,32,23.88,987.41
2020-09-26T14:34:02,32,23.87,987.36
2020-09-26T14:35:03,32,23.87,987.35
2020-09-26T14:36:02,32,23.87,987.29
2020-09-26T14:37:03,32,23.87,987.27
2020-09-26T14:38:02,32,23.88,987.25
2020-09-26T14:39:02,32,23.86,987.21
2020-09-26T14:40:02,32,23.87,987.22
2020-09-26T14:41:02,32,23.86,987.21
2020-09-26T14:42:02,32,23.86,987.15
2020-09-26T14:43:02,32,23.85,987.16
2020-09-26T14:44:02,32,23.84,987.19
2020-09-26T14:45:02,32,23.84,987.27
2020-09-26T14:46:02,32,23.84,987.32
2020-09-26T14:47:02,32,23.84,987.37
2020-09-26T14:48:02,32,23.84,987.38
2020-09-26T14:49:02,32,23.83,987.41
2020-09-26T14:50:02,32,23.83,987.48
2020-09-26T14:51:02,32,23.83,987.45
2020-09-26T14:52:02,32,23.82,987.49
2020-09-26T14:53:02,32,23.82,987.43
2020-09-26T14:54:02,32,23.82,987.45
2020-09-26T14:55:02,32,23.81,987.39
2020-09-26T14:56:03,32,23.79,987.35
2020-09-26T14:57:02,32,23.79,987.4
2020-09-26T14:58:03,32,23.79,987.39
2020-09-26T14:59:02,32,23.8,987.45
2020-09-26T15:00:03,32,23.79,987.49
2020-09-26T15:01:02,32,23.78,987.48
2020-09-26T15:02:03,32,23.78,987.5
2020-09-26T15:03:02,32,23.78,987.46
2020-09-26T15:04:03,32,23.78,987.39
2020-09-26T15:05:03,32,23.79,987.38
2020-09-26T15:06:02,32,23.79,987.38
2020-09-26T15:07:02,32,23.79,987.44
2020-09-26T15:08:02,32,23.79,987.41
2020-09-26T15:09:02,32,23.78,987.45
2020-09-26T15:10:02,32,23.79,987.41
2020-09-26T15:11:02,32,23.78,987.42
2020-09-26T15:12:02,32,23.78,987.45
2020-09-26T15:13:02,32,23.8,987.41
2020-09-26T15:14:02,32,23.8,987.5
2020-09-26T15:15:02,32,23.79,987.55
2020-09-26T15:16:02,32,23.79,987.53
2020-09-26T15:17:02,32,23.79,987.57
2020-09-26T15:18:02,32,23.79,987.58
2020-09-26T15:19:02,32,23.79,987.64
2020-09-26T15:20:02,32,23.78,987.59
2020-09-26T15:21:02,32,23.78,987.59
2020-09-26T15:22:02,32,23.78,987.56
2020-09-26T15:23:02,32,23.77,987.56
2020-09-26T15:24:02,32,23.76,987.54
2020-09-26T15:25:02,32,23.77,987.54
2020-09-26T15:26:02,32,23.76,987.53
2020-09-26T15:27:02,32,23.75,987.54
2020-09-26T15:28:02,32,23.76,987.51
2020-09-26T15:29:03,32,23.75,987.47
2020-09-26T15:30:02,32,23.74,987.49
2020-09-26T15:31:03,32,23.74,987.51
2020-09-26T15:32:02,32,23.74,987.54
2020-09-26T15:33:03,32,23.74,987.59
2020-09-26T15:34:02,32,23.74,987.59
2020-09-26T15:35:03,32,23.73,987.65
2020-09-26T15:36:02,32,23.73,987.65
2020-09-26T15:37:02,32,23.72,987.63
2020-09-26T15:38:02,32,23.72,987.62
2020-09-26T15:39:02,32,23.71,987.61
2020-09-26T15:40:02,32,23.71,987.61
2020-09-26T15:41:02,32,23.71,987.59
2020-09-26T15:42:02,32,23.7,987.59
2020-09-26T15:43:02,32,23.7,987.56
2020-09-26T15:44:02,32,23.7,987.54
2020-09-26T15:45:02,32,23.69,987.53
2020-09-26T15:46:02,32,23.68,987.52
2020-09-26T15:47:02,32,23.68,987.58
2020-09-26T15:48:02,32,23.67,987.55
2020-09-26T15:49:02,32,23.66,987.53
2020-09-26T15:50:02,32,23.66,987.56
2020-09-26T15:51:02,32,23.65,987.53
2020-09-26T15:52:02,32,23.64,987.53
2020-09-26T15:53:02,32,23.65,987.54
2020-09-26T15:54:02,32,23.65,987.51
2020-09-26T15:55:02,32,23.64,987.55
2020-09-26T15:56:02,32,23.63,987.55
2020-09-26T15:57:02,32,23.63,987.55
2020-09-26T15:58:02,32,23.62,987.57
2020-09-26T15:59:02,32,23.63,987.63
2020-09-26T16:00:02,32,23.61,987.61
2020-09-26T16:01:02,32,23.61,987.64
2020-09-26T16:02:02,32,23.61,987.63
2020-09-26T16:03:02,32,23.6,987.64
2020-09-26T16:04:02,32,23.6,987.65
2020-09-26T16:05:02,32,23.6,987.62
2020-09-26T16:06:02,32,23.59,987.7
2020-09-26T16:07:02,32,23.59,987.73
2020-09-26T16:08:02,32,23.58,987.73
2020-09-26T16:09:02,32,23.57,987.79
2020-09-26T16:10:03,32,23.58,987.72
2020-09-26T16:11:02,32,23.57,987.75
2020-09-26T16:12:03,32,23.57,987.73
2020-09-26T16:13:02,32,23.56,987.71
2020-09-26T16:14:03,32,23.56,987.74
2020-09-26T16:15:02,32,23.56,987.78
2020-09-26T16:16:03,32,23.55,987.76
2020-09-26T16:17:02,32,23.55,987.82
2020-09-26T16:18:02,32,23.54,987.82
2020-09-26T16:19:02,32,23.53,987.83
2020-09-26T16:20:02,32,23.54,987.88
2020-09-26T16:21:02,32,23.54,987.88
2020-09-26T16:22:02,32,23.52,987.89
2020-09-26T16:23:02,32,23.53,987.88
2020-09-26T16:24:02,32,23.52,987.91
2020-09-26T16:25:02,32,23.52,987.85
2020-09-26T16:26:02,32,23.52,987.86
2020-09-26T16:27:02,32,23.51,987.83
2020-09-26T16:28:02,32,23.51,987.86
2020-09-26T16:29:02,32,23.5,987.88
2020-09-26T16:30:02,32,23.49,987.83
2020-09-26T16:31:02,32,23.49,987.81
2020-09-26T16:32:02,32,23.48,987.83
2020-09-26T16:33:03,32,23.47,987.86
2020-09-26T16:34:02,32,23.47,987.87
2020-09-26T16:35:02,32,23.47,987.92
2020-09-26T16:36:02,32,23.47,987.98
2020-09-26T16:37:02,32,23.47,988.0
2020-09-26T16:38:02,32,23.47,988.01
2020-09-26T16:39:02,32,23.46,988.03
2020-09-26T16:40:02,32,23.45,988.02
2020-09-26T16:41:02,32,23.46,988.04
2020-09-26T16:42:02,32,23.46,988.02
2020-09-26T16:43:02,32,23.44,988.03
2020-09-26T16:44:02,32,23.43,988.05
2020-09-26T16:45:02,32,23.44,988.07
2020-09-26T16:46:02,32,23.43,988.04
2020-09-26T16:47:02,32,23.42,988.12
2020-09-26T16:48:02,32,23.42,988.12
2020-09-26T16:49:02,32,23.42,988.09
2020-09-26T16:50:02,32,23.41,988.11
2020-09-26T16:51:02,32,23.41,988.13
2020-09-26T16:52:02,32,23.41,988.15
2020-09-26T16:53:02,32,23.4,988.17
2020-09-26T16:54:02,32,23.41,988.14
2020-09-26T16:55:02,32,23.4,988.18
2020-09-26T16:56:02,32,23.4,988.22
2020-09-26T16:57:02,32,23.39,988.27
2020-09-26T16:58:02,32,23.39,988.25
2020-09-26T16:59:02,32,23.39,988.24
2020-09-26T17:00:02,32,23.38,988.17
2020-09-26T17:01:02,32,23.38,988.18
2020-09-26T17:02:02,32,23.38,988.17
2020-09-26T17:03:02,32,23.38,988.16
2020-09-26T17:04:02,32,23.37,988.13
2020-09-26T17:05:02,32,23.37,988.15
2020-09-26T17:06:02,32,23.37,988.15
2020-09-26T17:07:02,32,23.36,988.23
2020-09-26T17:08:02,32,23.36,988.3
2020-09-26T17:09:02,32,23.36,988.33
2020-09-26T17:10:03,32,23.35,988.38
2020-09-26T17:11:02,32,23.34,988.42
2020-09-26T17:12:03,32,23.34,988.47
2020-09-26T17:13:02,32,23.35,988.56
2020-09-26T17:14:03,32,23.34,988.59
2020-09-26T17:15:02,32,23.34,988.65
2020-09-26T17:16:03,32,23.34,988.67
2020-09-26T17:17:02,32,23.34,988.71
2020-09-26T17:18:03,32,23.34,988.71
2020-09-26T17:19:02,32,23.34,988.77
2020-09-26T17:20:03,32,23.33,988.74
2020-09-26T17:21:02,32,23.33,988.76
2020-09-26T17:22:03,32,23.32,988.75
2020-09-26T17:23:02,32,23.32,988.69
2020-09-26T17:24:02,32,23.31,988.66
2020-09-26T17:25:02,32,23.31,988.64
2020-09-26T17:26:02,32,23.32,988.6
2020-09-26T17:27:02,32,23.31,988.62
2020-09-26T17:28:02,32,23.31,988.56
2020-09-26T17:29:02,32,23.31,988.54
2020-09-26T17:30:02,32,23.31,988.52
2020-09-26T17:31:02,32,23.31,988.53
2020-09-26T17:32:02,32,23.29,988.54
2020-09-26T17:33:02,32,23.3,988.52
2020-09-26T17:34:02,32,23.29,988.53
2020-09-26T17:35:02,32,23.29,988.53
2020-09-26T17:36:02,32,23.29,988.53
2020-09-26T17:37:02,32,23.29,988.52
2020-09-26T17:38:02,32,23.29,988.42
2020-09-26T17:39:02,32,23.29,988.38
2020-09-26T17:40:02,32,23.29,988.28
2020-09-26T17:41:02,32,23.29,988.22
2020-09-26T17:42:02,32,23.29,988.13
2020-09-26T17:43:02,32,23.28,988.08
2020-09-26T17:44:02,32,23.27,988.03
2020-09-26T17:45:02,32,23.27,988.05
2020-09-26T17:46:02,32,23.28,988.13
2020-09-26T17:47:02,32,23.26,988.15
2020-09-26T17:48:02,32,23.28,988.18
2020-09-26T17:49:03,32,23.26,988.17
2020-09-26T17:50:02,32,23.26,988.19
2020-09-26T17:51:03,32,23.26,988.17
2020-09-26T17:52:02,32,23.26,988.2
2020-09-26T17:53:03,32,23.26,988.18
2020-09-26T17:54:02,32,23.26,988.2
2020-09-26T17:55:03,32,23.26,988.2
2020-09-26T17:56:02,32,23.26,988.17
2020-09-26T17:57:03,32,23.25,988.13
2020-09-26T17:58:02,32,23.25,988.18
2020-09-26T17:59:02,32,23.24,988.17
2020-09-26T18:00:02,32,23.24,988.16
2020-09-26T18:01:02,32,23.24,988.17
2020-09-26T18:02:02,32,23.25,988.23
2020-09-26T18:03:02,32,23.24,988.2
2020-09-26T18:04:02,32,23.24,988.21
2020-09-26T18:05:02,32,23.23,988.2
2020-09-26T18:06:03,32,23.23,988.19
2020-09-26T18:07:02,32,23.22,988.18
2020-09-26T18:08:03,32,23.23,988.16
2020-09-26T18:09:02,32,23.23,988.13
2020-09-26T18:10:03,32,23.23,988.13
2020-09-26T18:11:02,32,23.22,988.12
2020-09-26T18:12:03,32,23.22,988.16
2020-09-26T18:13:02,32,23.22,988.24
2020-09-26T18:14:03,32,23.22,988.26
2020-09-26T18:15:02,32,23.22,988.3
2020-09-26T18:16:02,32,23.21,988.27
2020-09-26T18:17:02,32,23.22,988.25
2020-09-26T18:18:02,32,23.22,988.33
2020-09-26T18:19:02,32,23.21,988.32
2020-09-26T18:20:02,32,23.21,988.44
2020-09-26T18:21:02,32,23.2,988.43
2020-09-26T18:22:02,32,23.2,988.44
2020-09-26T18:23:02,32,23.21,988.49
2020-09-26T18:24:02,32,23.21,988.48
2020-09-26T18:25:03,32,23.21,988.51
2020-09-26T18:26:02,32,23.2,988.52
2020-09-26T18:27:02,32,23.2,988.51
2020-09-26T18:28:02,32,23.2,988.54
2020-09-26T18:29:02,32,23.19,988.59
2020-09-26T18:30:02,32,23.21,988.54
2020-09-26T18:31:02,32,23.2,988.57
2020-09-26T18:32:02,32,23.19,988.6
2020-09-26T18:33:02,32,23.19,988.62
2020-09-26T18:34:02,32,23.2,988.57
2020-09-26T18:35:02,32,23.19,988.58
2020-09-26T18:36:02,32,23.19,988.59
2020-09-26T18:37:02,32,23.19,988.59
2020-09-26T18:38:02,32,23.2,988.54
2020-09-26T18:39:02,32,23.19,988.55
2020-09-26T18:40:02,32,23.19,988.59
2020-09-26T18:41:02,32,23.18,988.52
2020-09-26T18:42:02,32,23.18,988.57
2020-09-26T18:43:02,32,23.17,988.54
2020-09-26T18:44:03,32,23.18,988.52
2020-09-26T18:45:02,32,23.17,988.57
2020-09-26T18:46:03,32,23.18,988.57
2020-09-26T18:47:02,32,23.17,988.56
2020-09-26T18:48:03,32,23.17,988.59
2020-09-26T18:49:02,32,23.17,988.53
2020-09-26T18:50:03,32,23.17,988.54
2020-09-26T18:51:02,32,23.17,988.52
2020-09-26T18:52:03,32,23.17,988.48
2020-09-26T18:53:02,32,23.18,988.46
2020-09-26T18:54:02,32,23.16,988.38
2020-09-26T18:55:02,32,23.16,988.38
2020-09-26T18:56:02,32,23.15,988.38
2020-09-26T18:57:02,32,23.15,988.38
2020-09-26T18:58:02,32,23.15,988.33
2020-09-26T18:59:02,32,23.15,988.27
2020-09-26T19:00:02,32,23.15,988.27
2020-09-26T19:01:02,32,23.15,988.27
2020-09-26T19:02:02,32,23.15,988.31
2020-09-26T19:03:02,32,23.15,988.32
2020-09-26T19:04:02,32,23.14,988.28
2020-09-26T19:05:02,32,23.14,988.3
2020-09-26T19:06:02,32,23.13,988.27
2020-09-26T19:07:02,32,23.13,988.36
2020-09-26T19:08:02,32,23.14,988.33
2020-09-26T19:09:02,32,23.14,988.36
2020-09-26T19:10:02,32,23.14,988.38
2020-09-26T19:11:02,32,23.13,988.37
2020-09-26T19:12:02,32,23.13,988.4
2020-09-26T19:13:03,32,23.12,988.42
2020-09-26T19:14:02,32,23.12,988.41
2020-09-26T19:15:03,32,23.12,988.45
2020-09-26T19:16:02,32,23.12,988.43
2020-09-26T19:17:03,32,23.11,988.43
2020-09-26T19:18:02,32,23.11,988.46
2020-09-26T19:19:03,32,23.1,988.41
2020-09-26T19:20:02,32,23.1,988.41
2020-09-26T19:21:02,32,23.1,988.45
2020-09-26T19:22:02,32,23.1,988.44
2020-09-26T19:23:02,32,23.1,988.45
2020-09-26T19:24:02,32,23.1,988.4
2020-09-26T19:25:02,32,23.1,988.42
2020-09-26T19:26:02,32,23.1,988.42
2020-09-26T19:27:02,32,23.08,988.37
2020-09-26T19:28:02,32,23.09,988.44
2020-09-26T19:29:02,32,23.08,988.4
2020-09-26T19:30:02,32,23.08,988.4
2020-09-26T19:31:02,32,23.09,988.4
2020-09-26T19:32:03,32,23.08,988.38
2020-09-26T19:33:02,32,23.09,988.44
2020-09-26T19:34:03,32,23.08,988.47
2020-09-26T19:35:02,32,23.08,988.44
2020-09-26T19:36:03,32,23.08,988.42
2020-09-26T19:37:02,32,23.08,988.44
2020-09-26T19:38:03,32,23.08,988.45
2020-09-26T19:39:02,32,23.07,988.48
2020-09-26T19:40:03,32,23.08,988.46
2020-09-26T19:41:02,32,23.07,988.44
2020-09-26T19:42:03,32,23.07,988.46
2020-09-26T19:43:02,32,23.07,988.47
2020-09-26T19:44:03,32,23.06,988.55
2020-09-26T19:45:02,32,23.04,988.5
2020-09-26T19:46:03,32,23.06,988.51
2020-09-26T19:47:02,32,23.06,988.59
2020-09-26T19:48:03,32,23.05,988.58
2020-09-26T19:49:02,32,23.05,988.63
2020-09-26T19:50:03,32,23.04,988.58
2020-09-26T19:51:02,32,23.05,988.57
2020-09-26T19:52:03,32,23.04,988.63
2020-09-26T19:53:02,32,23.04,988.64
2020-09-26T19:54:03,32,23.04,988.67
2020-09-26T19:55:02,32,23.05,988.7
2020-09-26T19:56:03,32,23.04,988.67
2020-09-26T19:57:02,32,23.04,988.69
2020-09-26T19:58:03,32,23.03,988.68
2020-09-26T19:59:02,32,23.04,988.71
2020-09-26T20:00:02,32,23.04,988.72
2020-09-26T20:01:02,32,23.03,988.71
2020-09-26T20:02:02,32,23.04,988.7
2020-09-26T20:03:02,32,23.03,988.72
2020-09-26T20:04:02,32,23.03,988.64
2020-09-26T20:05:02,32,23.02,988.67
2020-09-26T20:06:02,32,23.03,988.67
2020-09-26T20:07:02,32,23.03,988.68
2020-09-26T20:08:02,32,23.02,988.64
2020-09-26T20:09:02,32,23.04,988.7
2020-09-26T20:10:02,32,23.02,988.71
2020-09-26T20:11:02,32,23.02,988.72
2020-09-26T20:12:02,32,23.02,988.74
2020-09-26T20:13:02,32,23.02,988.75
2020-09-26T20:14:02,32,23.02,988.75
