time,sensor_id,temp,pres,hum
2020-09-11T16:37:03,33,24.96,1004.12,51.16
2020-09-11T16:38:02,33,24.97,1004.16,51.12
2020-09-11T16:39:02,33,24.96,1004.15,51.01
2020-09-11T16:40:02,33,24.96,1004.12,50.93
2020-09-11T16:41:02,33,24.93,1004.15,51.28
2020-09-11T16:42:02,33,24.93,1004.17,51.23
2020-09-11T16:43:02,33,24.92,1004.15,51.06
2020-09-11T16:44:03,33,24.91,1004.12,51.1
2020-09-11T16:45:02,33,24.92,1004.13,51.27
2020-09-11T16:46:03,33,24.91,1004.13,51.33
2020-09-11T16:47:02,33,24.9,1004.12,51.21
2020-09-11T16:48:02,33,24.89,1004.1,51.18
2020-09-11T16:49:02,33,24.9,1004.14,51.39
2020-09-11T16:50:02,33,24.89,1004.1,51.37
2020-09-11T16:51:02,33,24.89,1004.11,51.27
2020-09-11T16:52:02,33,24.89,1004.1,51.23
2020-09-11T16:53:02,33,24.87,1004.06,51.2
2020-09-11T16:54:02,33,24.89,1004.12,51.1
2020-09-11T16:55:03,33,24.88,1004.04,51.34
2020-09-11T16:56:02,33,24.89,1004.07,51.39
2020-09-11T16:57:03,33,24.87,1004.06,51.23
2020-09-11T16:58:02,33,24.88,1004.09,51.17
2020-09-11T16:59:02,33,24.87,1004.09,51.15
2020-09-11T17:00:02,33,24.87,1004.08,51.17
2020-09-11T17:01:02,33,24.88,1004.08,51.23
2020-09-11T17:02:02,33,24.86,1004.09,51.24
2020-09-11T17:03:02,33,24.86,1004.09,51.13
2020-09-11T17:04:03,33,24.86,1004.07,51.0
2020-09-11T17:05:02,33,24.85,1004.09,51.24
2020-09-11T17:06:03,33,24.83,1004.05,51.4
2020-09-11T17:07:02,33,24.84,1004.07,51.3
2020-09-11T17:08:02,33,24.83,1004.07,51.25
2020-09-11T17:09:02,33,24.82,1004.11,51.38
2020-09-11T17:10:02,33,24.81,1004.11,51.25
2020-09-11T17:11:02,33,24.82,1004.11,51.37
2020-09-11T17:12:02,33,24.83,1004.12,51.3
2020-09-11T17:13:02,33,24.81,1004.14,51.23
2020-09-11T17:14:02,33,24.82,1004.11,51.52
2020-09-11T17:15:03,33,24.81,1004.14,51.38
2020-09-11T17:16:02,33,24.81,1004.12,51.41
2020-09-11T17:17:03,33,24.81,1004.12,51.44
2020-09-11T17:18:02,33,24.8,1004.13,51.58
2020-09-11T17:19:02,33,24.79,1004.14,51.43
2020-09-11T17:20:02,33,24.79,1004.13,51.44
2020-09-11T17:21:02,33,24.79,1004.13,51.43
2020-09-11T17:22:02,33,24.79,1004.13,51.33
2020-09-11T17:23:02,33,24.8,1004.14,51.29
2020-09-11T17:24:02,33,24.79,1004.17,51.55
2020-09-11T17:25:02,33,24.78,1004.18,51.33
2020-09-11T17:26:03,33,24.77,1004.14,51.34
2020-09-11T17:27:02,33,24.77,1004.16,51.52
2020-09-11T17:28:03,33,24.77,1004.21,51.49
2020-09-11T17:29:02,33,24.76,1004.17,51.49
2020-09-11T17:30:02,33,24.75,1004.22,51.3
2020-09-11T17:31:02,33,24.74,1004.21,51.55
2020-09-11T17:32:02,33,24.75,1004.2,51.47
2020-09-11T17:33:02,33,24.73,1004.25,51.53
2020-09-11T17:34:02,33,24.73,1004.26,51.49
2020-09-11T17:35:03,33,24.72,1004.23,51.44
2020-09-11T17:36:02,33,24.72,1004.26,51.4
2020-09-11T17:37:03,33,24.72,1004.28,51.42
2020-09-11T17:38:02,33,24.71,1004.29,51.64
2020-09-11T17:39:02,33,24.72,1004.29,51.71
2020-09-11T17:40:02,33,24.71,1004.32,51.58
2020-09-11T17:41:02,33,24.71,1004.33,51.72
2020-09-11T17:42:02,33,24.71,1004.36,51.65
2020-09-11T17:43:02,33,24.7,1004.34,51.5
2020-09-11T17:44:02,33,24.72,1004.38,51.75
2020-09-11T17:45:02,33,24.7,1004.34,51.59
2020-09-11T17:46:03,33,24.72,1004.35,51.63
2020-09-11T17:47:02,33,24.71,1004.39,51.53
2020-09-11T17:48:03,33,24.71,1004.39,51.68
2020-09-11T17:49:02,33,24.71,1004.39,51.47
2020-09-11T17:50:02,33,24.71,1004.42,51.75
2020-09-11T17:51:02,33,24.7,1004.45,51.78
2020-09-11T17:52:02,33,24.7,1004.46,51.52
2020-09-11T17:53:02,33,24.69,1004.48,51.54
2020-09-11T17:54:02,33,24.68,1004.46,51.48
2020-09-11T17:55:03,33,24.68,1004.47,51.72
2020-09-11T17:56:02,33,24.67,1004.46,51.74
2020-09-11T17:57:02,33,24.65,1004.45,51.71
2020-09-11T17:58:02,33,24.64,1004.46,51.72
2020-09-11T17:59:02,33,24.62,1004.46,51.78
2020-09-11T18:00:03,33,24.61,1004.48,51.78
2020-09-11T18:01:02,33,24.61,1004.47,51.57
2020-09-11T18:02:03,33,24.59,1004.46,51.83
2020-09-11T18:03:02,33,24.58,1004.47,51.86
2020-09-11T18:04:02,33,24.58,1004.51,51.71
2020-09-11T18:05:02,33,24.57,1004.45,51.84
2020-09-11T18:06:02,33,24.57,1004.48,51.78
2020-09-11T18:07:02,33,24.57,1004.47,51.81
2020-09-11T18:08:02,33,24.56,1004.48,51.98
2020-09-11T18:09:03,33,24.57,1004.46,51.74
2020-09-11T18:10:02,33,24.56,1004.47,51.92
2020-09-11T18:11:03,33,24.57,1004.49,51.87
2020-09-11T18:12:02,33,24.57,1004.48,52.02
2020-09-11T18:13:02,33,24.57,1004.51,51.87
2020-09-11T18:14:02,33,24.56,1004.5,51.77
2020-09-11T18:15:02,33,24.57,1004.5,51.86
2020-09-11T18:16:02,33,24.57,1004.48,51.94
2020-09-11T18:17:02,33,24.57,1004.46,51.98
2020-09-11T18:18:03,33,24.56,1004.47,51.98
2020-09-11T18:19:02,33,24.56,1004.46,51.71
2020-09-11T18:20:02,33,24.55,1004.46,51.81
2020-09-11T18:21:02,33,24.55,1004.45,51.87
2020-09-11T18:22:02,33,24.54,1004.49,51.76
2020-09-11T18:23:02,33,24.54,1004.5,51.94
2020-09-11T18:24:02,33,24.53,1004.5,51.74
2020-09-11T18:25:02,33,24.53,1004.48,51.93
2020-09-11T18:26:02,33,24.52,1004.5,51.87
2020-09-11T18:27:03,33,24.52,1004.5,51.85
2020-09-11T18:28:02,33,24.52,1004.53,51.81
2020-09-11T18:29:02,33,24.51,1004.51,51.92
2020-09-11T18:30:02,33,24.52,1004.51,51.88
2020-09-11T18:31:02,33,24.5,1004.5,52.05
2020-09-11T18:32:02,33,24.51,1004.51,51.91
2020-09-11T18:33:02,33,24.5,1004.55,52.05
2020-09-11T18:34:02,33,24.51,1004.54,51.84
2020-09-11T18:35:02,33,24.5,1004.57,51.93
2020-09-11T18:36:03,33,24.5,1004.54,51.89
2020-09-11T18:37:02,33,24.49,1004.58,51.78
2020-09-11T18:38:03,33,24.49,1004.56,51.81
2020-09-11T18:39:02,33,24.49,1004.54,51.91
2020-09-11T18:40:02,33,24.49,1004.55,51.87
2020-09-11T18:41:02,33,24.49,1004.56,52.18
2020-09-11T18:42:02,33,24.48,1004.55,52.1
2020-09-11T18:43:02,33,24.48,1004.58,52.02
2020-09-11T18:44:02,33,24.47,1004.57,52.23
2020-09-11T18:45:02,33,24.47,1004.55,52.16
2020-09-11T18:46:02,33,24.48,1004.55,52.16
2020-09-11T18:47:03,33,24.46,1004.55,52.23
2020-09-11T18:48:02,33,24.46,1004.58,52.04
2020-09-11T18:49:03,33,24.46,1004.53,52.09
2020-09-11T18:50:02,33,24.45,1004.56,52.21
2020-09-11T18:51:02,33,24.45,1004.58,52.16
2020-09-11T18:52:02,33,24.44,1004.57,52.18
2020-09-11T18:53:02,33,24.43,1004.56,52.12
2020-09-11T18:54:02,33,24.43,1004.56,52.15
2020-09-11T18:55:02,33,24.43,1004.56,52.1
2020-09-11T18:56:02,33,24.43,1004.59,52.13
2020-09-11T18:57:02,33,24.43,1004.56,52.32
2020-09-11T18:58:03,33,24.42,1004.57,52.33
2020-09-11T18:59:02,33,24.42,1004.57,52.02
2020-09-11T19:00:03,33,24.43,1004.59,52.1
2020-09-11T19:01:02,33,24.42,1004.61,52.07
2020-09-11T19:02:02,33,24.42,1004.59,52.35
2020-09-11T19:03:02,33,24.41,1004.59,52.24
2020-09-11T19:04:02,33,24.4,1004.61,52.28
2020-09-11T19:05:02,33,24.4,1004.6,52.09
2020-09-11T19:06:02,33,24.4,1004.6,51.98
2020-09-11T19:07:03,33,24.4,1004.62,52.37
2020-09-11T19:08:02,33,24.4,1004.65,52.28
2020-09-11T19:09:03,33,24.4,1004.64,52.28
2020-09-11T19:10:02,33,24.39,1004.64,52.16
2020-09-11T19:11:02,33,24.4,1004.64,52.14
2020-09-11T19:12:02,33,24.39,1004.69,52.05
2020-09-11T19:13:02,33,24.39,1004.66,52.25
2020-09-11T19:14:02,33,24.4,1004.7,52.18
2020-09-11T19:15:02,33,24.39,1004.67,52.29
2020-09-11T19:16:03,33,24.4,1004.69,52.4
2020-09-11T19:17:02,33,24.38,1004.69,52.11
2020-09-11T19:18:02,33,24.37,1004.64,52.27
2020-09-11T19:19:02,33,24.37,1004.69,52.35
2020-09-11T19:20:02,33,24.37,1004.69,52.3
2020-09-11T19:21:03,33,24.36,1004.68,52.18
2020-09-11T19:22:02,33,24.36,1004.73,52.21
2020-09-11T19:23:03,33,24.36,1004.75,52.21
2020-09-11T19:24:02,33,24.35,1004.74,52.46
2020-09-11T19:25:02,33,24.35,1004.75,52.31
2020-09-11T19:26:02,33,24.35,1004.76,52.39
2020-09-11T19:27:02,33,24.34,1004.79,52.34
2020-09-11T19:28:02,33,24.34,1004.77,52.41
2020-09-11T19:29:02,33,24.35,1004.79,52.35
2020-09-11T19:30:02,33,24.34,1004.78,52.39
2020-09-11T19:31:02,33,24.34,1004.78,52.38
2020-09-11T19:32:02,33,24.32,1004.8,52.23
2020-09-11T19:33:03,33,24.34,1004.8,52.47
2020-09-11T19:34:02,33,24.33,1004.8,52.42
2020-09-11T19:35:02,33,24.33,1004.84,52.54
2020-09-11T19:36:02,33,24.32,1004.85,52.33
2020-09-11T19:37:02,33,24.32,1004.82,52.38
2020-09-11T19:38:02,33,24.32,1004.86,52.48
2020-09-11T19:39:02,33,24.33,1004.84,52.48
2020-09-11T19:40:02,33,24.33,1004.88,52.46
2020-09-11T19:41:02,33,24.33,1004.85,52.49
2020-09-11T19:42:03,33,24.32,1004.87,52.54
2020-09-11T19:43:02,33,24.32,1004.87,52.45
2020-09-11T19:44:03,33,24.31,1004.84,52.51
2020-09-11T19:45:02,33,24.31,1004.88,52.48
2020-09-11T19:46:02,33,24.31,1004.85,52.47
2020-09-11T19:47:02,33,24.3,1004.92,52.42
2020-09-11T19:48:02,33,24.29,1004.92,52.38
2020-09-11T19:49:03,33,24.3,1004.89,52.5
2020-09-11T19:50:02,33,24.28,1004.91,52.31
2020-09-11T19:51:02,33,24.29,1004.91,52.36
2020-09-11T19:52:02,33,24.28,1004.95,52.41
2020-09-11T19:53:02,33,24.28,1004.93,52.57
2020-09-11T19:54:02,33,24.28,1004.9,52.53
2020-09-11T19:55:02,33,24.27,1004.89,52.38
2020-09-11T19:56:02,33,24.27,1004.89,52.57
2020-09-11T19:57:02,33,24.28,1004.93,52.56
2020-09-11T19:58:03,33,24.28,1004.95,52.59
2020-09-11T19:59:02,33,24.27,1005.0,52.42
2020-09-11T20:00:03,33,24.28,1004.97,52.33
2020-09-11T20:01:02,33,24.27,1005.02,52.55
2020-09-11T20:02:02,33,24.27,1005.02,52.58
2020-09-11T20:03:02,33,24.27,1005.06,52.59
2020-09-11T20:04:02,33,24.26,1005.06,52.42
2020-09-11T20:05:02,33,24.27,1005.06,52.58
2020-09-11T20:06:02,33,24.26,1005.07,52.54
2020-09-11T20:07:02,33,24.26,1005.05,52.71
2020-09-11T20:08:02,33,24.26,1005.03,52.41
2020-09-11T20:09:03,33,24.26,1005.02,52.48
2020-09-11T20:10:02,33,24.26,1005.02,52.45
2020-09-11T20:11:03,33,24.24,1005.04,52.67
2020-09-11T20:12:02,33,24.24,1005.06,52.59
2020-09-11T20:13:02,33,24.23,1005.05,52.47
2020-09-11T20:14:02,33,24.23,1005.08,52.64
2020-09-11T20:15:02,33,24.23,1005.09,52.48
2020-09-11T20:16:02,33,24.21,1005.08,52.75
2020-09-11T20:17:02,33,24.21,1005.09,52.52
2020-09-11T20:18:03,33,24.2,1005.12,52.52
2020-09-11T20:19:02,33,24.21,1005.14,52.81
2020-09-11T20:20:03,33,24.21,1005.13,52.6
2020-09-11T20:21:02,33,24.2,1005.14,52.56
2020-09-11T20:22:02,33,24.2,1005.18,52.65
2020-09-11T20:23:03,33,24.2,1005.19,52.56
2020-09-11T20:24:02,33,24.19,1005.24,52.53
2020-09-11T20:25:03,33,24.19,1005.24,52.82
2020-09-11T20:26:02,33,24.2,1005.24,52.61
2020-09-11T20:27:03,33,24.19,1005.24,52.58
2020-09-11T20:28:03,33,24.18,1005.22,52.72
2020-09-11T20:29:02,33,24.18,1005.25,52.61
2020-09-11T20:30:03,33,24.18,1005.25,52.56
2020-09-11T20:31:02,33,24.18,1005.19,52.62
2020-09-11T20:32:02,33,24.18,1005.22,52.66
2020-09-11T20:33:02,33,24.18,1005.25,52.79
2020-09-11T20:34:02,33,24.18,1005.24,52.53
2020-09-11T20:35:02,33,24.18,1005.26,52.62
2020-09-11T20:36:02,33,24.18,1005.24,52.61
2020-09-11T20:37:02,33,24.17,1005.27,52.73
2020-09-11T20:38:02,33,24.17,1005.29,52.89
2020-09-11T20:39:03,33,24.17,1005.26,52.72
2020-09-11T20:40:02,33,24.17,1005.27,52.73
2020-09-11T20:41:03,33,24.16,1005.3,52.8
2020-09-11T20:42:02,33,24.16,1005.31,52.76
2020-09-11T20:43:02,33,24.15,1005.3,52.77
2020-09-11T20:44:02,33,24.15,1005.34,52.71
2020-09-11T20:45:02,33,24.14,1005.33,52.71
2020-09-11T20:46:02,33,24.14,1005.39,52.72
2020-09-11T20:47:02,33,24.12,1005.37,52.81
2020-09-11T20:48:02,33,24.13,1005.37,52.72
2020-09-11T20:49:02,33,24.13,1005.37,52.72
2020-09-11T20:50:03,33,24.13,1005.39,52.79
2020-09-11T20:51:02,33,24.12,1005.39,52.93
2020-09-11T20:52:02,33,24.12,1005.39,52.69
2020-09-11T20:53:02,33,24.12,1005.4,52.82
2020-09-11T20:54:02,33,24.13,1005.41,52.89
2020-09-11T20:55:02,33,24.12,1005.39,52.66
2020-09-11T20:56:02,33,24.12,1005.41,52.85
2020-09-11T20:57:03,33,24.11,1005.41,52.87
2020-09-11T20:58:02,33,24.1,1005.41,52.87
2020-09-11T20:59:03,33,24.11,1005.41,52.79
2020-09-11T21:00:02,33,24.11,1005.39,52.9
2020-09-11T21:01:02,33,24.11,1005.42,52.83
2020-09-11T21:02:02,33,24.11,1005.43,52.98
2020-09-11T21:03:02,33,24.11,1005.43,52.9
2020-09-11T21:04:02,33,24.1,1005.44,52.87
2020-09-11T21:05:02,33,24.1,1005.45,52.83
2020-09-11T21:06:03,33,24.11,1005.42,52.93
2020-09-11T21:07:02,33,24.11,1005.43,52.81
2020-09-11T21:08:03,33,24.1,1005.48,52.81
2020-09-11T21:09:02,33,24.11,1005.46,53.02
2020-09-11T21:10:02,33,24.09,1005.44,52.83
2020-09-11T21:11:02,33,24.1,1005.47,52.68
2020-09-11T21:12:02,33,24.1,1005.49,52.98
2020-09-11T21:13:02,33,24.09,1005.49,52.81
2020-09-11T21:14:02,33,24.08,1005.46,52.82
2020-09-11T21:15:02,33,24.06,1005.52,52.8
2020-09-11T21:16:02,33,24.07,1005.48,52.97
2020-09-11T21:17:03,33,24.06,1005.49,52.89
2020-09-11T21:18:02,33,24.07,1005.51,52.85
2020-09-11T21:19:03,33,24.05,1005.48,52.97
2020-09-11T21:20:02,33,24.06,1005.5,53.03
2020-09-11T21:21:02,33,24.06,1005.51,52.84
2020-09-11T21:22:02,33,24.05,1005.48,52.97
2020-09-11T21:23:02,33,24.05,1005.53,53.03
2020-09-11T21:24:02,33,24.05,1005.46,52.94
2020-09-11T21:25:02,33,24.05,1005.47,52.98
2020-09-11T21:26:02,33,24.05,1005.5,53.04
2020-09-11T21:27:02,33,24.04,1005.47,53.06
2020-09-11T21:28:03,33,24.04,1005.48,52.87
2020-09-11T21:29:02,33,24.04,1005.45,52.91
2020-09-11T21:30:03,33,24.05,1005.48,52.89
2020-09-11T21:31:02,33,24.04,1005.46,52.88
2020-09-11T21:32:02,33,24.04,1005.5,53.11
2020-09-11T21:33:02,33,24.04,1005.47,53.14
2020-09-11T21:34:02,33,24.05,1005.5,53.16
2020-09-11T21:35:02,33,24.04,1005.51,53.18
2020-09-11T21:36:02,33,24.04,1005.52,53.16
2020-09-11T21:37:03,33,24.04,1005.49,53.15
2020-09-11T21:38:02,33,24.03,1005.47,53.12
2020-09-11T21:39:03,33,24.04,1005.47,53.18
2020-09-11T21:40:03,33,24.04,1005.48,53.05
2020-09-11T21:41:02,33,24.04,1005.46,53.04
2020-09-11T21:42:02,33,24.05,1005.5,53.14
2020-09-11T21:43:02,33,24.04,1005.47,52.93
2020-09-11T21:44:02,33,24.04,1005.47,52.96
2020-09-11T21:45:02,33,24.02,1005.5,53.06
2020-09-11T21:46:02,33,24.02,1005.51,53.09
2020-09-11T21:47:02,33,24.01,1005.54,53.0
2020-09-11T21:48:02,33,24.01,1005.51,53.24
2020-09-11T21:49:03,33,24.0,1005.51,53.18
2020-09-11T21:50:02,33,24.0,1005.52,53.27
2020-09-11T21:51:03,33,23.99,1005.52,53.11
2020-09-11T21:52:02,33,23.99,1005.52,53.16
2020-09-11T21:53:02,33,23.99,1005.52,53.0
2020-09-11T21:54:02,33,23.98,1005.5,53.13
2020-09-11T21:55:02,33,23.99,1005.48,53.02
2020-09-11T21:56:02,33,23.99,1005.49,53.17
2020-09-11T21:57:02,33,23.99,1005.49,53.19
2020-09-11T21:58:03,33,23.98,1005.5,53.11
2020-09-11T21:59:02,33,23.99,1005.49,53.37
2020-09-11T22:00:02,33,23.98,1005.48,53.13
2020-09-11T22:01:02,33,23.98,1005.5,53.06
2020-09-11T22:02:02,33,23.99,1005.49,53.15
2020-09-11T22:03:02,33,23.98,1005.47,53.04
2020-09-11T22:04:02,33,23.98,1005.48,53.01
2020-09-11T22:05:03,33,23.99,1005.48,53.09
2020-09-11T22:06:02,33,23.98,1005.49,53.28
2020-09-11T22:07:03,33,23.98,1005.49,53.04
2020-09-11T22:08:02,33,23.98,1005.47,53.29
2020-09-11T22:09:02,33,23.99,1005.52,53.06
2020-09-11T22:10:02,33,23.98,1005.51,53.08
2020-09-11T22:11:02,33,23.99,1005.51,53.06
2020-09-11T22:12:02,33,23.98,1005.53,53.33
2020-09-11T22:13:02,33,23.98,1005.52,53.22
2020-09-11T22:14:02,33,23.99,1005.54,53.17
2020-09-11T22:15:02,33,23.98,1005.56,53.31
2020-09-11T22:16:03,33,23.98,1005.54,53.1
2020-09-11T22:17:02,33,23.98,1005.56,53.28
2020-09-11T22:18:03,33,23.97,1005.59,53.06
2020-09-11T22:19:02,33,23.97,1005.62,53.13
2020-09-11T22:20:02,33,23.96,1005.65,53.21
2020-09-11T22:21:02,33,23.96,1005.6,53.08
2020-09-11T22:22:02,33,23.96,1005.61,53.25
2020-09-11T22:23:02,33,23.95,1005.6,53.4
2020-09-11T22:24:02,33,23.95,1005.62,53.39
2020-09-11T22:25:02,33,23.94,1005.6,53.19
2020-09-11T22:26:02,33,23.95,1005.61,53.41
2020-09-11T22:27:03,33,23.95,1005.59,53.23
2020-09-11T22:28:02,33,23.95,1005.61,53.14
2020-09-11T22:29:03,33,23.95,1005.61,53.33
2020-09-11T22:30:02,33,23.95,1005.58,53.22
2020-09-11T22:31:02,33,23.95,1005.57,53.29
2020-09-11T22:32:02,33,23.95,1005.58,53.14
2020-09-11T22:33:02,33,23.94,1005.59,53.16
2020-09-11T22:34:02,33,23.94,1005.56,53.41
2020-09-11T22:35:02,33,23.95,1005.58,53.14
2020-09-11T22:36:02,33,23.94,1005.61,53.18
2020-09-11T22:37:02,33,23.94,1005.58,53.29
2020-09-11T22:38:03,33,23.94,1005.64,53.29
2020-09-11T22:39:02,33,23.94,1005.64,53.33
2020-09-11T22:40:03,33,23.93,1005.65,53.32
2020-09-11T22:41:02,33,23.93,1005.63,53.14
2020-09-11T22:42:02,33,23.94,1005.63,53.4
2020-09-11T22:43:02,33,23.93,1005.62,53.32
2020-09-11T22:44:02,33,23.93,1005.62,53.41
2020-09-11T22:45:02,33,23.94,1005.62,53.43
2020-09-11T22:46:02,33,23.93,1005.61,53.21
2020-09-11T22:47:03,33,23.93,1005.63,53.38
2020-09-11T22:48:02,33,23.93,1005.63,53.37
2020-09-11T22:49:03,33,23.93,1005.62,53.25
2020-09-11T22:50:02,33,23.93,1005.62,53.39
2020-09-11T22:51:02,33,23.93,1005.64,53.14
2020-09-11T22:52:02,33,23.92,1005.62,53.34
2020-09-11T22:53:02,33,23.91,1005.65,53.37
2020-09-11T22:54:02,33,23.9,1005.62,53.21
2020-09-11T22:55:02,33,23.9,1005.6,53.22
2020-09-11T22:56:03,33,23.9,1005.6,53.48
2020-09-11T22:57:02,33,23.89,1005.6,53.4
2020-09-11T22:58:02,33,23.89,1005.59,53.3
2020-09-11T22:59:02,33,23.89,1005.59,53.45
2020-09-11T23:00:02,33,23.89,1005.59,53.33
2020-09-11T23:01:03,33,23.88,1005.61,53.35
2020-09-11T23:02:02,33,23.89,1005.6,53.4
2020-09-11T23:03:03,33,23.88,1005.61,53.27
2020-09-11T23:04:02,33,23.88,1005.68,53.23
2020-09-11T23:05:02,33,23.87,1005.67,53.3
2020-09-11T23:06:02,33,23.88,1005.62,53.24
2020-09-11T23:07:02,33,23.88,1005.6,53.4
2020-09-11T23:08:03,33,23.87,1005.65,53.35
2020-09-11T23:09:02,33,23.88,1005.64,53.38
2020-09-11T23:10:03,33,23.87,1005.68,53.48
2020-09-11T23:11:02,33,23.88,1005.68,53.49
2020-09-11T23:12:03,33,23.88,1005.67,53.35
2020-09-11T23:13:02,33,23.87,1005.7,53.31
2020-09-11T23:14:02,33,23.88,1005.7,53.56
2020-09-11T23:15:02,33,23.88,1005.69,53.48
2020-09-11T23:16:02,33,23.87,1005.68,53.42
2020-09-11T23:17:02,33,23.87,1005.71,53.6
2020-09-11T23:18:02,33,23.89,1005.69,53.41
2020-09-11T23:19:02,33,23.88,1005.72,53.33
2020-09-11T23:20:02,33,23.88,1005.74,53.3
2020-09-11T23:21:03,33,23.88,1005.73,53.36
2020-09-11T23:22:02,33,23.87,1005.75,53.52
2020-09-11T23:23:03,33,23.87,1005.75,53.55
2020-09-11T23:24:02,33,23.87,1005.73,53.39
2020-09-11T23:25:02,33,23.87,1005.73,53.42
2020-09-11T23:26:02,33,23.87,1005.71,53.53
2020-09-11T23:27:02,33,23.87,1005.73,53.48
2020-09-11T23:28:02,33,23.87,1005.74,53.36
2020-09-11T23:29:02,33,23.86,1005.72,53.51
2020-09-11T23:30:02,33,23.86,1005.75,53.62
2020-09-11T23:31:02,33,23.86,1005.69,53.44
2020-09-11T23:32:03,33,23.84,1005.73,53.52
2020-09-11T23:33:02,33,23.83,1005.7,53.51
2020-09-11T23:34:03,33,23.84,1005.7,53.55
2020-09-11T23:35:02,33,23.82,1005.68,53.52
2020-09-11T23:36:02,33,23.83,1005.7,53.4
2020-09-11T23:37:02,33,23.82,1005.68,53.4
2020-09-11T23:38:02,33,23.81,1005.69,53.55
2020-09-11T23:39:02,33,23.83,1005.67,53.49
2020-09-11T23:40:02,33,23.83,1005.71,53.47
2020-09-11T23:41:03,33,23.83,1005.72,53.39
2020-09-11T23:42:02,33,23.82,1005.68,53.6
2020-09-11T23:43:03,33,23.82,1005.69,53.46
2020-09-11T23:44:02,33,23.82,1005.66,53.59
2020-09-11T23:45:03,33,23.82,1005.65,53.55
2020-09-11T23:46:02,33,23.82,1005.7,53.48
2020-09-11T23:47:02,33,23.83,1005.68,53.49
2020-09-11T23:48:02,33,23.81,1005.67,53.46
2020-09-11T23:49:02,33,23.82,1005.69,53.56
2020-09-11T23:50:02,33,23.82,1005.69,53.61
2020-09-11T23:51:02,33,23.82,1005.71,53.66
2020-09-11T23:52:02,33,23.82,1005.68,53.62
2020-09-11T23:53:02,33,23.82,1005.7,53.67
2020-09-11T23:54:03,33,23.82,1005.71,53.65
2020-09-11T23:55:02,33,23.82,1005.71,53.55
2020-09-11T23:56:03,33,23.83,1005.71,53.6
2020-09-11T23:57:02,33,23.82,1005.71,53.46
2020-09-11T23:58:03,33,23.82,1005.73,53.53
2020-09-11T23:59:02,33,23.83,1005.72,53.54
