time,sensor_id,temp,pres
2020-09-25T10:07:02,32,24.76,990.21
2020-09-25T10:08:02,32,24.76,990.19
2020-09-25T10:09:02,32,24.76,990.04
2020-09-25T10:10:02,32,24.76,989.99
2020-09-25T10:11:02,32,24.76,989.94
2020-09-25T10:12:02,32,24.76,989.97
2020-09-25T10:13:02,32,24.77,990.04
2020-09-25T10:14:02,32,24.77,989.95
2020-09-25T10:15:02,32,24.76,989.91
2020-09-25T10:16:02,32,24.76,989.93
2020-09-25T10:17:02,32,24.77,989.94
2020-09-25T10:18:02,32,24.76,989.87
2020-09-25T10:19:02,32,24.75,989.88
2020-09-25T10:20:02,32,24.75,989.88
2020-09-25T10:21:02,32,24.75,989.86
2020-09-25T10:22:02,32,24.75,989.79
2020-09-25T10:23:02,32,24.73,989.82
2020-09-25T10:24:02,32,24.73,989.81
2020-09-25T10:25:02,32,24.74,989.8
2020-09-25T10:26:02,32,24.72,989.78
2020-09-25T10:27:02,32,24.73,989.75
2020-09-25T10:28:02,32,24.73,989.73
2020-09-25T10:29:02,32,24.72,989.69
2020-09-25T10:30:02,32,24.72,989.66
2020-09-25T10:31:02,32,24.72,989.6
2020-09-25T10:32:02,32,24.72,989.56
2020-09-25T10:33:02,32,24.72,989.63
2020-09-25T10:34:02,32,24.72,989.59
2020-09-25T10:35:02,32,24.72,989.54
2020-09-25T10:36:02,32,24.72,989.51
2020-09-25T10:37:02,32,24.72,989.47
2020-09-25T10:38:02,32,24.72,989.46
2020-09-25T10:39:02,32,24.71,989.48
2020-09-25T10:40:02,32,24.71,989.42
2020-09-25T10:41:02,32,24.69,989.4
2020-09-25T10:42:02,32,24.69,989.34
2020-09-25T10:43:02,32,24.7,989.34
2020-09-25T10:44:02,32,24.7,989.29
2020-09-25T10:45:02,32,24.7,989.32
2020-09-25T10:46:02,32,24.7,989.32
2020-09-25T10:47:02,32,24.69,989.28
2020-09-25T10:48:02,32,24.7,989.29
2020-09-25T10:49:02,32,24.69,989.26
2020-09-25T10:50:02,32,24.68,989.24
2020-09-25T10:51:02,32,24.68,989.24
2020-09-25T10:52:02,32,24.68,989.21
2020-09-25T10:53:02,32,24.67,989.24
2020-09-25T10:54:02,32,24.67,989.21
2020-09-25T10:55:02,32,24.66,989.24
2020-09-25T10:56:02,32,24.67,989.22
2020-09-25T10:57:02,32,24.66,989.24
2020-09-25T10:58:02,32,24.67,989.22
2020-09-25T10:59:02,32,24.66,989.18
2020-09-25T11:00:03,32,24.66,989.2
2020-09-25T11:01:02,32,24.66,989.29
2020-09-25T11:02:03,32,24.65,989.2
2020-09-25T11:03:02,32,24.65,989.18
2020-09-25T11:04:03,32,24.64,989.2
2020-09-25T11:05:02,32,24.64,989.27
2020-09-25T11:06:03,32,24.64,989.3
2020-09-25T11:07:02,32,24.62,989.28
2020-09-25T11:08:03,32,24.62,989.36
2020-09-25T11:09:02,32,24.61,989.45
2020-09-25T11:10:03,32,24.61,989.5
2020-09-25T11:11:02,32,24.61,989.43
2020-09-25T11:12:03,32,24.6,989.36
2020-09-25T11:13:02,32,24.61,989.4
2020-09-25T11:14:03,32,24.6,989.4
2020-09-25T11:15:02,32,24.6,989.3
2020-09-25T11:16:02,32,24.6,989.27
2020-09-25T11:17:02,32,24.59,989.21
2020-09-25T11:18:03,32,24.59,989.15
2020-09-25T11:19:02,32,24.59,989.12
2020-09-25T11:20:03,32,24.6,989.13
2020-09-25T11:21:02,32,24.6,989.13
2020-09-25T11:22:03,32,24.61,989.17
2020-09-25T11:23:02,32,24.6,989.19
2020-09-25T11:24:03,32,24.6,989.21
2020-09-25T11:25:02,32,24.59,989.22
2020-09-25T11:26:02,32,24.6,989.16
2020-09-25T11:27:02,32,24.6,989.15
2020-09-25T11:28:03,32,24.6,989.22
2020-09-25T11:29:02,32,24.6,989.11
2020-09-25T11:30:03,32,24.6,989.12
2020-09-25T11:31:02,32,24.61,989.12
2020-09-25T11:32:02,32,24.6,989.05
2020-09-25T11:33:02,32,24.6,989.04
2020-09-25T11:34:02,32,24.59,989.05
2020-09-25T11:35:02,32,24.59,988.99
2020-09-25T11:36:02,32,24.58,988.93
2020-09-25T11:37:02,32,24.58,988.98
2020-09-25T11:38:02,32,24.58,988.93
2020-09-25T11:39:02,32,24.57,988.93
2020-09-25T11:40:02,32,24.57,988.92
2020-09-25T11:41:02,32,24.57,988.91
2020-09-25T11:42:02,32,24.57,988.94
2020-09-25T11:43:02,32,24.57,988.93
2020-09-25T11:44:02,32,24.56,988.91
2020-09-25T11:45:02,32,24.56,988.9
2020-09-25T11:46:02,32,24.56,988.88
2020-09-25T11:47:02,32,24.55,988.86
2020-09-25T11:48:02,32,24.54,988.96
2020-09-25T11:49:03,32,24.54,988.91
2020-09-25T11:50:02,32,24.53,988.92
2020-09-25T11:51:03,32,24.53,988.83
2020-09-25T11:52:02,32,24.54,988.8
2020-09-25T11:53:03,32,24.55,988.85
2020-09-25T11:54:02,32,24.55,988.84
2020-09-25T11:55:03,32,24.58,988.75
2020-09-25T11:56:02,32,24.59,988.69
2020-09-25T11:57:02,32,24.59,988.72
2020-09-25T11:58:02,32,24.6,988.65
2020-09-25T11:59:02,32,24.61,988.73
2020-09-25T12:00:02,32,24.64,988.69
2020-09-25T12:01:02,32,24.67,988.66
2020-09-25T12:02:02,32,24.72,988.61
2020-09-25T12:03:02,32,24.73,988.63
2020-09-25T12:04:02,32,24.76,988.58
2020-09-25T12:05:02,32,24.77,988.55
2020-09-25T12:06:02,32,24.79,988.56
2020-09-25T12:07:02,32,24.81,988.57
2020-09-25T12:08:02,32,24.82,988.56
2020-09-25T12:09:02,32,24.84,988.5
2020-09-25T12:10:02,32,24.85,988.48
2020-09-25T12:11:02,32,24.87,988.41
2020-09-25T12:12:02,32,24.88,988.47
2020-09-25T12:13:02,32,24.87,988.45
2020-09-25T12:14:02,32,24.89,988.41
2020-09-25T12:15:02,32,24.91,988.41
2020-09-25T12:16:02,32,24.93,988.47
2020-09-25T12:17:02,32,24.97,988.46
2020-09-25T12:18:02,32,24.98,988.5
2020-09-25T12:19:03,32,25.01,988.46
2020-09-25T12:20:02,32,25.02,988.41
2020-09-25T12:21:03,32,24.99,988.39
2020-09-25T12:22:02,32,24.97,988.42
2020-09-25T12:23:03,32,24.98,988.41
2020-09-25T12:24:02,32,24.98,988.3
2020-09-25T12:25:03,32,24.98,988.37
2020-09-25T12:26:02,32,24.99,988.38
2020-09-25T12:27:03,32,24.99,988.4
2020-09-25T12:28:02,32,25.01,988.43
2020-09-25T12:29:02,32,25.01,988.36
2020-09-25T12:30:02,32,25.01,988.37
2020-09-25T12:31:02,32,25.01,988.3
2020-09-25T12:32:02,32,25.01,988.32
2020-09-25T12:33:02,32,25.0,988.3
2020-09-25T12:34:02,32,25.0,988.22
2020-09-25T12:35:02,32,25.0,988.31
2020-09-25T12:36:02,32,24.99,988.23
2020-09-25T12:37:02,32,25.0,988.28
2020-09-25T12:38:03,32,25.0,988.13
2020-09-25T12:39:02,32,25.0,988.08
2020-09-25T12:40:03,32,25.01,988.09
2020-09-25T12:41:02,32,25.01,988.23
2020-09-25T12:42:03,32,25.02,988.15
2020-09-25T12:43:02,32,25.01,988.07
2020-09-25T12:44:03,32,25.01,988.12
2020-09-25T12:45:02,32,25.0,988.0
2020-09-25T12:46:03,32,24.99,988.04
2020-09-25T12:47:02,32,24.98,987.97
2020-09-25T12:48:02,32,24.97,987.98
2020-09-25T12:49:02,32,24.97,987.91
2020-09-25T12:50:02,32,24.97,987.89
2020-09-25T12:51:02,32,24.99,987.89
2020-09-25T12:52:02,32,25.02,987.97
2020-09-25T12:53:02,32,25.06,988.0
2020-09-25T12:54:02,32,25.09,988.0
2020-09-25T12:55:02,32,25.11,987.96
2020-09-25T12:56:02,32,25.11,987.96
2020-09-25T12:57:02,32,25.11,988.04
2020-09-25T12:58:02,32,25.1,987.96
2020-09-25T12:59:02,32,25.11,987.88
2020-09-25T13:00:02,32,25.08,987.89
2020-09-25T13:01:02,32,25.06,987.85
2020-09-25T13:02:03,32,25.04,987.84
2020-09-25T13:03:02,32,25.02,987.82
2020-09-25T13:04:03,32,25.02,987.76
2020-09-25T13:05:02,32,25.03,987.78
2020-09-25T13:06:02,32,25.01,987.76
2020-09-25T13:07:02,32,25.02,987.75
2020-09-25T13:08:03,32,25.01,987.74
2020-09-25T13:09:02,32,25.0,987.73
2020-09-25T13:10:02,32,24.99,987.79
2020-09-25T13:11:02,32,24.98,987.75
2020-09-25T13:12:02,32,24.97,987.81
2020-09-25T13:13:02,32,24.97,987.77
2020-09-25T13:14:02,32,24.96,987.74
2020-09-25T13:15:02,32,24.96,987.77
2020-09-25T13:16:02,32,24.96,987.71
2020-09-25T13:17:02,32,24.97,987.66
2020-09-25T13:18:02,32,24.98,987.67
2020-09-25T13:19:02,32,24.98,987.64
2020-09-25T13:20:02,32,24.98,987.65
2020-09-25T13:21:02,32,24.97,987.56
2020-09-25T13:22:02,32,24.96,987.59
2020-09-25T13:23:02,32,24.96,987.53
2020-09-25T13:24:02,32,24.96,987.61
2020-09-25T13:25:02,32,24.94,987.58
2020-09-25T13:26:02,32,24.94,987.6
2020-09-25T13:27:02,32,24.94,987.58
2020-09-25T13:28:02,32,24.93,987.56
2020-09-25T13:29:02,32,24.92,987.56
2020-09-25T13:30:02,32,24.92,987.52
2020-09-25T13:31:02,32,24.92,987.55
2020-09-25T13:32:02,32,24.91,987.52
2020-09-25T13:33:02,32,24.91,987.53
2020-09-25T13:34:02,32,24.9,987.56
2020-09-25T13:35:02,32,24.89,987.52
2020-09-25T13:36:02,32,24.89,987.59
2020-09-25T13:37:02,32,24.89,987.57
2020-09-25T13:38:02,32,24.89,987.52
2020-09-25T13:39:02,32,24.89,987.55
2020-09-25T13:40:02,32,24.89,987.49
2020-09-25T13:41:02,32,24.88,987.52
2020-09-25T13:42:02,32,24.88,987.52
2020-09-25T13:43:02,32,24.87,987.59
2020-09-25T13:44:03,32,24.87,987.58
2020-09-25T13:45:02,32,24.87,987.52
2020-09-25T13:46:02,32,24.87,987.5
2020-09-25T13:47:02,32,24.87,987.54
2020-09-25T13:48:02,32,24.86,987.45
2020-09-25T13:49:02,32,24.86,987.58
2020-09-25T13:50:02,32,24.86,987.51
2020-09-25T13:51:02,32,24.86,987.47
2020-09-25T13:52:02,32,24.86,987.5
2020-09-25T13:53:02,32,24.85,987.53
2020-09-25T13:54:02,32,24.86,987.47
2020-09-25T13:55:02,32,24.86,987.51
2020-09-25T13:56:02,32,24.85,987.49
2020-09-25T13:57:03,32,24.86,987.47
2020-09-25T13:58:02,32,24.85,987.47
2020-09-25T13:59:02,32,24.85,987.46
2020-09-25T14:00:02,32,24.85,987.47
2020-09-25T14:01:03,32,24.84,987.45
2020-09-25T14:02:02,32,24.84,987.48
2020-09-25T14:03:02,32,24.84,987.5
2020-09-25T14:04:02,32,24.83,987.44
2020-09-25T14:05:02,32,24.84,987.44
2020-09-25T14:06:02,32,24.84,987.48
2020-09-25T14:07:02,32,24.83,987.44
2020-09-25T14:08:03,32,24.83,987.41
2020-09-25T14:09:02,32,24.83,987.41
2020-09-25T14:10:03,32,24.83,987.42
2020-09-25T14:11:02,32,24.82,987.44
2020-09-25T14:12:03,32,24.81,987.41
2020-09-25T14:13:02,32,24.81,987.54
2020-09-25T14:14:03,32,24.81,987.41
2020-09-25T14:15:02,32,24.8,987.36
2020-09-25T14:16:03,32,24.8,987.32
2020-09-25T14:17:02,32,24.79,987.35
2020-09-25T14:18:03,32,24.79,987.34
2020-09-25T14:19:02,32,24.79,987.39
2020-09-25T14:20:03,32,24.78,987.35
2020-09-25T14:21:02,32,24.78,987.36
2020-09-25T14:22:03,32,24.78,987.45
2020-09-25T14:23:02,32,24.78,987.36
2020-09-25T14:24:03,32,24.78,987.41
2020-09-25T14:25:02,32,24.77,987.48
2020-09-25T14:26:03,32,24.77,987.48
2020-09-25T14:27:02,32,24.77,987.44
2020-09-25T14:28:03,32,24.77,987.46
2020-09-25T14:29:02,32,24.77,987.47
2020-09-25T14:30:03,32,24.76,987.35
2020-09-25T14:31:02,32,24.77,987.44
2020-09-25T14:32:03,32,24.77,987.36
2020-09-25T14:33:02,32,24.77,987.45
2020-09-25T14:34:03,32,24.75,987.47
2020-09-25T14:35:02,32,24.76,987.36
2020-09-25T14:36:03,32,24.76,987.37
2020-09-25T14:37:02,32,24.76,987.3
2020-09-25T14:38:03,32,24.75,987.33
2020-09-25T14:39:02,32,24.74,987.35
2020-09-25T14:40:03,32,24.75,987.31
2020-09-25T14:41:02,32,24.74,987.26
2020-09-25T14:42:03,32,24.75,987.25
2020-09-25T14:43:02,32,24.73,987.35
2020-09-25T14:44:03,32,24.75,987.3
2020-09-25T14:45:02,32,24.74,987.27
2020-09-25T14:46:02,32,24.75,987.3
2020-09-25T14:47:02,32,24.75,987.23
2020-09-25T14:48:02,32,24.74,987.16
2020-09-25T14:49:02,32,24.75,987.14
2020-09-25T14:50:02,32,24.74,987.13
2020-09-25T14:51:02,32,24.73,987.1
2020-09-25T14:52:02,32,24.73,987.12
2020-09-25T14:53:02,32,24.74,987.13
2020-09-25T14:54:02,32,24.73,987.12
2020-09-25T14:55:02,32,24.73,987.13
2020-09-25T14:56:02,32,24.73,987.06
2020-09-25T14:57:02,32,24.73,987.07
2020-09-25T14:58:02,32,24.75,987.02
2020-09-25T14:59:02,32,24.74,986.97
2020-09-25T15:00:02,32,24.74,986.93
2020-09-25T15:01:02,32,24.75,986.94
2020-09-25T15:02:02,32,24.75,986.93
2020-09-25T15:03:02,32,24.74,986.88
2020-09-25T15:04:02,32,24.74,986.87
2020-09-25T15:05:02,32,24.73,986.79
2020-09-25T15:06:02,32,24.74,986.81
2020-09-25T15:07:02,32,24.74,986.79
2020-09-25T15:08:02,32,24.74,986.8
2020-09-25T15:09:02,32,24.74,986.77
2020-09-25T15:10:02,32,24.74,986.75
2020-09-25T15:11:02,32,24.75,986.7
2020-09-25T15:12:03,32,24.75,986.68
2020-09-25T15:13:02,32,24.74,986.67
2020-09-25T15:14:03,32,24.74,986.68
2020-09-25T15:15:02,32,24.74,986.67
2020-09-25T15:16:02,32,24.75,986.67
2020-09-25T15:17:02,32,24.75,986.72
2020-09-25T15:18:02,32,24.76,986.7
2020-09-25T15:19:02,32,24.75,986.71
2020-09-25T15:20:02,32,24.74,986.69
2020-09-25T15:21:02,32,24.75,986.68
2020-09-25T15:22:02,32,24.75,986.65
2020-09-25T15:23:03,32,24.73,986.66
2020-09-25T15:24:02,32,24.73,986.64
2020-09-25T15:25:03,32,24.74,986.65
2020-09-25T15:26:02,32,24.75,986.59
2020-09-25T15:27:03,32,24.75,986.56
2020-09-25T15:28:02,32,24.74,986.56
2020-09-25T15:29:02,32,24.74,986.56
2020-09-25T15:30:02,32,24.74,986.55
2020-09-25T15:31:02,32,24.73,986.6
2020-09-25T15:32:02,32,24.73,986.66
2020-09-25T15:33:03,32,24.73,986.63
2020-09-25T15:34:02,32,24.73,986.66
2020-09-25T15:35:03,32,24.71,986.53
2020-09-25T15:36:02,32,24.71,986.55
2020-09-25T15:37:03,32,24.71,986.48
2020-09-25T15:38:02,32,24.71,986.47
2020-09-25T15:39:03,32,24.71,986.45
2020-09-25T15:40:02,32,24.7,986.48
2020-09-25T15:41:03,32,24.69,986.41
2020-09-25T15:42:02,32,24.7,986.42
2020-09-25T15:43:03,32,24.69,986.38
2020-09-25T15:44:02,32,24.69,986.31
2020-09-25T15:45:03,32,24.7,986.27
2020-09-25T15:46:02,32,24.7,986.16
2020-09-25T15:47:03,32,24.68,986.17
2020-09-25T15:48:02,32,24.68,986.11
2020-09-25T15:49:03,32,24.68,986.12
2020-09-25T15:50:02,32,24.68,986.12
2020-09-25T15:51:03,32,24.68,986.07
2020-09-25T15:52:02,32,24.67,986.07
2020-09-25T15:53:03,32,24.66,986.06
2020-09-25T15:54:02,32,24.66,986.0
2020-09-25T15:55:03,32,24.65,986.01
2020-09-25T15:56:02,32,24.66,985.98
2020-09-25T15:57:03,32,24.65,986.01
2020-09-25T15:58:02,32,24.65,985.99
2020-09-25T15:59:03,32,24.64,985.95
2020-09-25T16:00:02,32,24.64,986.0
2020-09-25T16:01:03,32,24.64,985.99
2020-09-25T16:02:02,32,24.65,986.03
2020-09-25T16:03:02,32,24.64,986.03
2020-09-25T16:04:02,32,24.64,986.02
2020-09-25T16:05:02,32,24.64,986.02
2020-09-25T16:06:02,32,24.64,985.97
2020-09-25T16:07:02,32,24.63,985.99
2020-09-25T16:08:02,32,24.63,985.98
2020-09-25T16:09:02,32,24.62,985.95
2020-09-25T16:10:02,32,24.62,985.93
2020-09-25T16:11:02,32,24.62,985.91
2020-09-25T16:12:02,32,24.61,985.86
2020-09-25T16:13:02,32,24.61,985.85
2020-09-25T16:14:02,32,24.6,985.9
2020-09-25T16:15:02,32,24.6,985.92
2020-09-25T16:16:02,32,24.6,985.99
2020-09-25T16:17:03,32,24.6,986.0
2020-09-25T16:18:02,32,24.59,985.99
2020-09-25T16:19:03,32,24.58,986.07
2020-09-25T16:20:02,32,24.58,986.07
2020-09-25T16:21:03,32,24.57,986.06
2020-09-25T16:22:02,32,24.58,986.03
2020-09-25T16:23:03,32,24.56,986.03
2020-09-25T16:24:02,32,24.57,986.01
2020-09-25T16:25:03,32,24.57,985.97
2020-09-25T16:26:02,32,24.56,985.92
2020-09-25T16:27:03,32,24.55,985.93
2020-09-25T16:28:02,32,24.55,985.91
2020-09-25T16:29:03,32,24.56,985.92
2020-09-25T16:30:02,32,24.55,985.83
2020-09-25T16:31:03,32,24.54,985.81
2020-09-25T16:32:02,32,24.53,985.82
2020-09-25T16:33:03,32,24.54,985.81
2020-09-25T16:34:02,32,24.53,985.77
2020-09-25T16:35:03,32,24.53,985.77
2020-09-25T16:36:02,32,24.52,985.75
2020-09-25T16:37:03,32,24.52,985.78
2020-09-25T16:38:02,32,24.52,985.79
2020-09-25T16:39:03,32,24.51,985.81
2020-09-25T16:40:02,32,24.51,985.78
2020-09-25T16:41:03,32,24.5,985.75
2020-09-25T16:42:02,32,24.5,985.76
2020-09-25T16:43:02,32,24.5,985.75
2020-09-25T16:44:02,32,24.5,985.69
2020-09-25T16:45:02,32,24.5,985.69
2020-09-25T16:46:03,32,24.5,985.71
2020-09-25T16:47:02,32,24.49,985.7
2020-09-25T16:48:03,32,24.49,985.64
2020-09-25T16:49:02,32,24.48,985.73
2020-09-25T16:50:03,32,24.49,985.73
2020-09-25T16:51:02,32,24.48,985.75
2020-09-25T16:52:03,32,24.48,985.74
2020-09-25T16:53:02,32,24.48,985.75
2020-09-25T16:54:03,32,24.48,985.76
2020-09-25T16:55:02,32,24.48,985.72
2020-09-25T16:56:03,32,24.48,985.74
2020-09-25T16:57:02,32,24.47,985.74
2020-09-25T16:58:03,32,24.48,985.76
2020-09-25T16:59:02,32,24.46,985.78
2020-09-25T17:00:03,32,24.46,985.77
2020-09-25T17:01:02,32,24.46,985.77
2020-09-25T17:02:03,32,24.46,985.82
2020-09-25T17:03:02,32,24.46,985.8
2020-09-25T17:04:03,32,24.46,985.78
2020-09-25T17:05:02,32,24.45,985.76
2020-09-25T17:06:03,32,24.45,985.67
2020-09-25T17:07:02,32,24.46,985.64
2020-09-25T17:08:03,32,24.45,985.64
2020-09-25T17:09:02,32,24.45,985.58
2020-09-25T17:10:02,32,24.45,985.6
2020-09-25T17:11:02,32,24.44,985.57
2020-09-25T17:12:02,32,24.44,985.48
2020-09-25T17:13:02,32,24.44,985.45
2020-09-25T17:14:02,32,24.44,985.47
2020-09-25T17:15:02,32,24.44,985.47
2020-09-25T17:16:02,32,24.43,985.49
2020-09-25T17:17:02,32,24.43,985.51
2020-09-25T17:18:02,32,24.43,985.47
2020-09-25T17:19:02,32,24.42,985.47
2020-09-25T17:20:02,32,24.43,985.44
2020-09-25T17:21:02,32,24.42,985.39
2020-09-25T17:22:02,32,24.43,985.4
2020-09-25T17:23:02,32,24.42,985.38
2020-09-25T17:24:02,32,24.41,985.45
2020-09-25T17:25:02,32,24.42,985.43
2020-09-25T17:26:02,32,24.4,985.42
2020-09-25T17:27:02,32,24.4,985.41
2020-09-25T17:28:02,32,24.4,985.39
2020-09-25T17:29:02,32,24.4,985.38
2020-09-25T17:30:02,32,24.4,985.36
2020-09-25T17:31:02,32,24.4,985.4
2020-09-25T17:32:03,32,24.4,985.34
2020-09-25T17:33:02,32,24.4,985.35
2020-09-25T17:34:02,32,24.4,985.35
2020-09-25T17:35:02,32,24.39,985.33
2020-09-25T17:36:02,32,24.39,985.4
2020-09-25T17:37:02,32,24.39,985.42
2020-09-25T17:38:02,32,24.39,985.42
2020-09-25T17:39:02,32,24.39,985.43
2020-09-25T17:40:02,32,24.38,985.42
2020-09-25T17:41:02,32,24.38,985.44
2020-09-25T17:42:02,32,24.39,985.45
2020-09-25T17:43:02,32,24.38,985.45
2020-09-25T17:44:02,32,24.38,985.43
2020-09-25T17:45:02,32,24.38,985.48
2020-09-25T17:46:02,32,24.38,985.44
2020-09-25T17:47:02,32,24.38,985.45
2020-09-25T17:48:02,32,24.38,985.46
2020-09-25T17:49:02,32,24.37,985.48
2020-09-25T17:50:02,32,24.37,985.49
2020-09-25T17:51:02,32,24.37,985.5
2020-09-25T17:52:02,32,24.38,985.46
2020-09-25T17:53:02,32,24.37,985.44
2020-09-25T17:54:02,32,24.37,985.43
2020-09-25T17:55:02,32,24.36,985.44
2020-09-25T17:56:02,32,24.37,985.38
2020-09-25T17:57:02,32,24.36,985.41
2020-09-25T17:58:02,32,24.36,985.39
2020-09-25T17:59:02,32,24.36,985.39
2020-09-25T18:00:02,32,24.36,985.37
2020-09-25T18:01:02,32,24.35,985.39
2020-09-25T18:02:02,32,24.36,985.47
2020-09-25T18:03:02,32,24.35,985.42
2020-09-25T18:04:02,32,24.36,985.44
2020-09-25T18:05:02,32,24.35,985.44
2020-09-25T18:06:02,32,24.34,985.4
2020-09-25T18:07:02,32,24.34,985.4
2020-09-25T18:08:02,32,24.34,985.36
2020-09-25T18:09:02,32,24.35,985.39
2020-09-25T18:10:02,32,24.34,985.39
2020-09-25T18:11:02,32,24.35,985.4
2020-09-25T18:12:02,32,24.34,985.43
2020-09-25T18:13:02,32,24.34,985.48
2020-09-25T18:14:03,32,24.33,985.48
2020-09-25T18:15:02,32,24.34,985.46
2020-09-25T18:16:03,32,24.33,985.46
2020-09-25T18:17:02,32,24.33,985.39
2020-09-25T18:18:03,32,24.33,985.35
2020-09-25T18:19:02,32,24.32,985.34
2020-09-25T18:20:03,32,24.33,985.35
2020-09-25T18:21:02,32,24.32,985.3
2020-09-25T18:22:03,32,24.32,985.29
2020-09-25T18:23:02,32,24.32,985.26
2020-09-25T18:24:03,32,24.32,985.24
2020-09-25T18:25:02,32,24.32,985.24
2020-09-25T18:26:03,32,24.31,985.22
2020-09-25T18:27:02,32,24.31,985.2
2020-09-25T18:28:03,32,24.32,985.24
2020-09-25T18:29:02,32,24.31,985.19
2020-09-25T18:30:03,32,24.31,985.14
2020-09-25T18:31:02,32,24.31,985.12
2020-09-25T18:32:03,32,24.3,985.1
2020-09-25T18:33:02,32,24.31,985.08
2020-09-25T18:34:03,32,24.3,985.08
2020-09-25T18:35:02,32,24.3,985.04
2020-09-25T18:36:03,32,24.3,985.07
2020-09-25T18:37:02,32,24.3,985.06
2020-09-25T18:38:03,32,24.29,985.1
2020-09-25T18:39:02,32,24.29,985.08
2020-09-25T18:40:03,32,24.29,985.09
2020-09-25T18:41:02,32,24.3,985.08
2020-09-25T18:42:02,32,24.29,985.04
2020-09-25T18:43:02,32,24.28,985.07
2020-09-25T18:44:02,32,24.29,985.01
2020-09-25T18:45:02,32,24.29,985.04
2020-09-25T18:46:02,32,24.28,985.03
2020-09-25T18:47:02,32,24.29,985.07
2020-09-25T18:48:02,32,24.28,985.05
2020-09-25T18:49:02,32,24.28,985.02
2020-09-25T18:50:02,32,24.29,985.02
2020-09-25T18:51:02,32,24.28,985.02
2020-09-25T18:52:02,32,24.27,984.99
2020-09-25T18:53:02,32,24.27,984.99
2020-09-25T18:54:02,32,24.27,985.01
2020-09-25T18:55:02,32,24.27,985.04
2020-09-25T18:56:02,32,24.28,985.03
2020-09-25T18:57:02,32,24.27,985.02
2020-09-25T18:58:02,32,24.27,985.04
2020-09-25T18:59:02,32,24.27,985.06
2020-09-25T19:00:03,32,24.27,985.08
2020-09-25T19:01:02,32,24.26,985.08
2020-09-25T19:02:02,32,24.26,985.05
2020-09-25T19:03:02,32,24.26,985.06
2020-09-25T19:04:02,32,24.26,985.02
2020-09-25T19:05:02,32,24.25,984.92
2020-09-25T19:06:02,32,24.26,984.84
2020-09-25T19:07:02,32,24.25,984.91
2020-09-25T19:08:02,32,24.25,984.84
2020-09-25T19:09:02,32,24.25,984.79
2020-09-25T19:10:02,32,24.25,984.78
2020-09-25T19:11:02,32,24.25,984.75
2020-09-25T19:12:02,32,24.24,984.7
2020-09-25T19:13:02,32,24.24,984.68
2020-09-25T19:14:02,32,24.24,984.66
2020-09-25T19:15:02,32,24.24,984.68
2020-09-25T19:16:02,32,24.23,984.63
2020-09-25T19:17:02,32,24.23,984.66
2020-09-25T19:18:02,32,24.23,984.64
2020-09-25T19:19:02,32,24.23,984.58
2020-09-25T19:20:02,32,24.23,984.59
2020-09-25T19:21:02,32,24.23,984.63
2020-09-25T19:22:02,32,24.22,984.59
2020-09-25T19:23:02,32,24.22,984.62
2020-09-25T19:24:02,32,24.22,984.67
2020-09-25T19:25:02,32,24.22,984.6
2020-09-25T19:26:02,32,24.22,984.64
2020-09-25T19:27:02,32,24.22,984.63
2020-09-25T19:28:02,32,24.21,984.65
2020-09-25T19:29:02,32,24.22,984.61
2020-09-25T19:30:02,32,24.21,984.6
2020-09-25T19:31:02,32,24.22,984.58
2020-09-25T19:32:02,32,24.21,984.57
2020-09-25T19:33:02,32,24.21,984.56
2020-09-25T19:34:02,32,24.21,984.62
2020-09-25T19:35:02,32,24.21,984.6
2020-09-25T19:36:02,32,24.2,984.58
2020-09-25T19:37:02,32,24.21,984.57
2020-09-25T19:38:02,32,24.2,984.52
2020-09-25T19:39:02,32,24.21,984.47
2020-09-25T19:40:02,32,24.2,984.45
2020-09-25T19:41:02,32,24.19,984.41
2020-09-25T19:42:02,32,24.19,984.38
2020-09-25T19:43:02,32,24.2,984.4
2020-09-25T19:44:02,32,24.2,984.39
2020-09-25T19:45:02,32,24.19,984.37
2020-09-25T19:46:02,32,24.19,984.33
2020-09-25T19:47:02,32,24.19,984.33
2020-09-25T19:48:02,32,24.18,984.33
2020-09-25T19:49:02,32,24.19,984.3
2020-09-25T19:50:02,32,24.19,984.32
2020-09-25T19:51:02,32,24.19,984.31
2020-09-25T19:52:02,32,24.19,984.36
2020-09-25T19:53:02,32,24.18,984.41
2020-09-25T19:54:03,32,24.17,984.46
2020-09-25T19:55:02,32,24.18,984.44
2020-09-25T19:56:03,32,24.18,984.45
2020-09-25T19:57:02,32,24.17,984.47
2020-09-25T19:58:03,32,24.18,984.46
2020-09-25T19:59:02,32,24.17,984.49
2020-09-25T20:00:03,32,24.17,984.58
2020-09-25T20:01:02,32,24.17,984.6
2020-09-25T20:02:03,32,24.16,984.67
2020-09-25T20:03:02,32,24.17,984.76
2020-09-25T20:04:02,32,24.17,984.78
2020-09-25T20:05:02,32,24.18,984.77
2020-09-25T20:06:02,32,24.17,984.87
2020-09-25T20:07:02,32,24.16,984.87
2020-09-25T20:08:02,32,24.16,984.9
2020-09-25T20:09:02,32,24.16,984.9
2020-09-25T20:10:02,32,24.17,984.96
2020-09-25T20:11:02,32,24.16,985.0
2020-09-25T20:12:02,32,24.16,984.99
2020-09-25T20:13:02,32,24.17,984.99
2020-09-25T20:14:02,32,24.17,985.01
