time,sensor_id,temp,pres
2020-09-08T19:24:02,32,25.3,1015.44
2020-09-08T19:25:02,32,25.3,1015.45
2020-09-08T19:26:02,32,25.31,1015.47
2020-09-08T19:27:02,32,25.3,1015.5
2020-09-08T19:28:02,32,25.29,1015.5
2020-09-08T19:29:03,32,25.28,1015.51
2020-09-08T19:30:02,32,25.29,1015.54
2020-09-08T19:31:03,32,25.28,1015.48
2020-09-08T19:32:02,32,25.29,1015.49
2020-09-08T19:33:02,32,25.28,1015.49
2020-09-08T19:34:02,32,25.28,1015.52
2020-09-08T19:35:02,32,25.28,1015.54
2020-09-08T19:36:02,32,25.27,1015.52
2020-09-08T19:37:02,32,25.27,1015.54
2020-09-08T19:38:02,32,25.27,1015.54
2020-09-08T19:39:02,32,25.26,1015.54
2020-09-08T19:40:02,32,25.27,1015.51
2020-09-08T19:41:03,32,25.26,1015.49
2020-09-08T19:42:02,32,25.26,1015.52
2020-09-08T19:43:03,32,25.26,1015.49
2020-09-08T19:44:02,32,25.26,1015.5
2020-09-08T19:45:03,32,25.26,1015.54
2020-09-08T19:46:02,32,25.25,1015.54
2020-09-08T19:47:03,32,25.24,1015.57
2020-09-08T19:48:02,32,25.24,1015.56
2020-09-08T19:49:02,32,25.24,1015.59
2020-09-08T19:50:03,32,25.23,1015.6
2020-09-08T19:51:02,32,25.23,1015.61
2020-09-08T19:52:03,32,25.22,1015.58
2020-09-08T19:53:02,32,25.23,1015.6
2020-09-08T19:54:03,32,25.22,1015.57
2020-09-08T19:55:02,32,25.22,1015.59
2020-09-08T19:56:02,32,25.21,1015.61
2020-09-08T19:57:02,32,25.22,1015.58
2020-09-08T19:58:02,32,25.2,1015.6
2020-09-08T19:59:02,32,25.21,1015.58
2020-09-08T20:00:03,32,25.2,1015.59
2020-09-08T20:01:02,32,25.21,1015.62
2020-09-08T20:02:03,32,25.2,1015.6
2020-09-08T20:03:02,32,25.2,1015.59
2020-09-08T20:04:03,32,25.2,1015.62
2020-09-08T20:05:02,32,25.2,1015.64
2020-09-08T20:06:02,32,25.2,1015.66
2020-09-08T20:07:02,32,25.19,1015.61
2020-09-08T20:08:03,32,25.19,1015.6
2020-09-08T20:09:02,32,25.19,1015.6
2020-09-08T20:10:03,32,25.18,1015.63
2020-09-08T20:11:02,32,25.18,1015.61
2020-09-08T20:12:03,32,25.18,1015.61
2020-09-08T20:13:02,32,25.19,1015.62
2020-09-08T20:14:03,32,25.18,1015.63
2020-09-08T20:15:02,32,25.18,1015.65
2020-09-08T20:16:03,32,25.18,1015.64
2020-09-08T20:17:02,32,25.17,1015.64
2020-09-08T20:18:03,32,25.18,1015.66
2020-09-08T20:19:02,32,25.17,1015.67
2020-09-08T20:20:03,32,25.18,1015.65
2020-09-08T20:21:02,32,25.17,1015.65
2020-09-08T20:22:03,32,25.16,1015.66
2020-09-08T20:23:02,32,25.16,1015.65
2020-09-08T20:24:02,32,25.17,1015.65
2020-09-08T20:25:02,32,25.16,1015.64
2020-09-08T20:26:02,32,25.15,1015.65
2020-09-08T20:27:02,32,25.15,1015.64
2020-09-08T20:28:02,32,25.14,1015.64
2020-09-08T20:29:02,32,25.15,1015.64
2020-09-08T20:30:02,32,25.15,1015.64
2020-09-08T20:31:02,32,25.14,1015.64
2020-09-08T20:32:02,32,25.14,1015.67
2020-09-08T20:33:02,32,25.13,1015.64
2020-09-08T20:34:02,32,25.14,1015.68
2020-09-08T20:35:03,32,25.13,1015.68
2020-09-08T20:36:03,32,25.12,1015.67
2020-09-08T20:37:03,32,25.13,1015.66
2020-09-08T20:38:02,32,25.12,1015.69
2020-09-08T20:39:02,32,25.12,1015.69
2020-09-08T20:40:02,32,25.12,1015.71
2020-09-08T20:41:02,32,25.12,1015.71
2020-09-08T20:42:02,32,25.11,1015.67
2020-09-08T20:43:02,32,25.11,1015.68
2020-09-08T20:44:02,32,25.11,1015.7
2020-09-08T20:45:03,32,25.11,1015.69
2020-09-08T20:46:02,32,25.11,1015.7
2020-09-08T20:47:03,32,25.11,1015.7
2020-09-08T20:48:02,32,25.1,1015.72
2020-09-08T20:49:02,32,25.1,1015.73
2020-09-08T20:50:02,32,25.1,1015.72
2020-09-08T20:51:03,32,25.1,1015.69
2020-09-08T20:52:02,32,25.09,1015.67
2020-09-08T20:53:02,32,25.08,1015.7
2020-09-08T20:54:02,32,25.08,1015.69
2020-09-08T20:55:02,32,25.08,1015.7
2020-09-08T20:56:02,32,25.08,1015.68
2020-09-08T20:57:02,32,25.09,1015.68
2020-09-08T20:58:02,32,25.08,1015.69
2020-09-08T20:59:03,32,25.08,1015.71
2020-09-08T21:00:02,32,25.08,1015.7
2020-09-08T21:01:03,32,25.08,1015.7
2020-09-08T21:02:02,32,25.06,1015.69
2020-09-08T21:03:02,32,25.06,1015.7
2020-09-08T21:04:02,32,25.07,1015.7
2020-09-08T21:05:02,32,25.07,1015.7
2020-09-08T21:06:02,32,25.07,1015.7
2020-09-08T21:07:02,32,25.06,1015.67
2020-09-08T21:08:02,32,25.06,1015.65
2020-09-08T21:09:02,32,25.06,1015.71
2020-09-08T21:10:02,32,25.05,1015.68
2020-09-08T21:11:02,32,25.06,1015.7
2020-09-08T21:12:03,32,25.04,1015.67
2020-09-08T21:13:02,32,25.06,1015.68
2020-09-08T21:14:03,32,25.05,1015.68
2020-09-08T21:15:02,32,25.05,1015.68
2020-09-08T21:16:02,32,25.05,1015.69
2020-09-08T21:17:02,32,25.03,1015.67
2020-09-08T21:18:02,32,25.03,1015.66
2020-09-08T21:19:02,32,25.03,1015.67
2020-09-08T21:20:02,32,25.03,1015.65
2020-09-08T21:21:02,32,25.02,1015.64
2020-09-08T21:22:02,32,25.03,1015.64
2020-09-08T21:23:03,32,25.03,1015.63
2020-09-08T21:24:02,32,25.02,1015.65
2020-09-08T21:25:03,32,25.02,1015.61
2020-09-08T21:26:02,32,25.02,1015.63
2020-09-08T21:27:03,32,25.02,1015.67
2020-09-08T21:28:02,32,25.01,1015.61
2020-09-08T21:29:02,32,25.01,1015.64
2020-09-08T21:30:02,32,25.01,1015.64
2020-09-08T21:31:02,32,25.01,1015.65
2020-09-08T21:32:02,32,25.01,1015.69
2020-09-08T21:33:02,32,25.01,1015.73
2020-09-08T21:34:02,32,25.0,1015.71
2020-09-08T21:35:02,32,25.01,1015.71
2020-09-08T21:36:02,32,25.0,1015.68
2020-09-08T21:37:02,32,25.0,1015.7
2020-09-08T21:38:02,32,25.0,1015.69
2020-09-08T21:39:02,32,25.0,1015.68
2020-09-08T21:40:02,32,24.99,1015.71
2020-09-08T21:41:02,32,24.99,1015.71
2020-09-08T21:42:02,32,24.99,1015.72
2020-09-08T21:43:02,32,24.98,1015.74
2020-09-08T21:44:02,32,24.99,1015.69
2020-09-08T21:45:02,32,24.99,1015.7
2020-09-08T21:46:02,32,24.98,1015.7
2020-09-08T21:47:02,32,24.98,1015.72
2020-09-08T21:48:02,32,24.98,1015.7
2020-09-08T21:49:02,32,24.98,1015.73
2020-09-08T21:50:02,32,24.98,1015.75
2020-09-08T21:51:02,32,24.97,1015.73
2020-09-08T21:52:02,32,24.97,1015.73
2020-09-08T21:53:02,32,24.97,1015.74
2020-09-08T21:54:02,32,24.96,1015.72
2020-09-08T21:55:02,32,24.97,1015.73
2020-09-08T21:56:02,32,24.96,1015.72
2020-09-08T21:57:02,32,24.96,1015.72
2020-09-08T21:58:02,32,24.95,1015.74
2020-09-08T21:59:02,32,24.95,1015.75
2020-09-08T22:00:02,32,24.96,1015.72
2020-09-08T22:01:02,32,24.94,1015.7
2020-09-08T22:02:02,32,24.95,1015.72
2020-09-08T22:03:02,32,24.94,1015.73
2020-09-08T22:04:02,32,24.95,1015.72
2020-09-08T22:05:02,32,24.94,1015.74
2020-09-08T22:06:02,32,24.93,1015.75
2020-09-08T22:07:03,32,24.94,1015.77
2020-09-08T22:08:02,32,24.94,1015.76
2020-09-08T22:09:03,32,24.93,1015.76
2020-09-08T22:10:02,32,24.93,1015.78
2020-09-08T22:11:03,32,24.94,1015.8
2020-09-08T22:12:02,32,24.93,1015.84
2020-09-08T22:13:03,32,24.92,1015.79
2020-09-08T22:14:02,32,24.92,1015.82
2020-09-08T22:15:03,32,24.92,1015.81
2020-09-08T22:16:02,32,24.92,1015.81
2020-09-08T22:17:02,32,24.92,1015.78
2020-09-08T22:18:02,32,24.92,1015.8
2020-09-08T22:19:02,32,24.92,1015.78
2020-09-08T22:20:02,32,24.91,1015.76
2020-09-08T22:21:02,32,24.92,1015.78
2020-09-08T22:22:02,32,24.91,1015.79
2020-09-08T22:23:02,32,24.91,1015.76
2020-09-08T22:24:02,32,24.9,1015.82
2020-09-08T22:25:02,32,24.9,1015.8
2020-09-08T22:26:02,32,24.9,1015.78
2020-09-08T22:27:02,32,24.9,1015.79
2020-09-08T22:28:02,32,24.9,1015.81
2020-09-08T22:29:02,32,24.9,1015.78
2020-09-08T22:30:02,32,24.89,1015.79
2020-09-08T22:31:03,32,24.9,1015.8
2020-09-08T22:32:02,32,24.9,1015.8
2020-09-08T22:33:03,32,24.89,1015.82
2020-09-08T22:34:02,32,24.89,1015.83
2020-09-08T22:35:03,32,24.88,1015.84
2020-09-08T22:36:02,32,24.88,1015.84
2020-09-08T22:37:03,32,24.88,1015.87
2020-09-08T22:38:02,32,24.89,1015.85
2020-09-08T22:39:03,32,24.89,1015.84
2020-09-08T22:40:02,32,24.89,1015.85
2020-09-08T22:41:03,32,24.87,1015.88
2020-09-08T22:42:02,32,24.87,1015.9
2020-09-08T22:43:03,32,24.88,1015.87
2020-09-08T22:44:02,32,24.87,1015.86
2020-09-08T22:45:03,32,24.87,1015.85
2020-09-08T22:46:02,32,24.86,1015.86
2020-09-08T22:47:03,32,24.87,1015.86
2020-09-08T22:48:02,32,24.86,1015.89
2020-09-08T22:49:03,32,24.85,1015.89
2020-09-08T22:50:02,32,24.86,1015.89
2020-09-08T22:51:03,32,24.86,1015.91
2020-09-08T22:52:02,32,24.87,1015.92
2020-09-08T22:53:03,32,24.86,1015.91
2020-09-08T22:54:02,32,24.85,1015.94
2020-09-08T22:55:03,32,24.85,1015.92
2020-09-08T22:56:02,32,24.85,1015.96
2020-09-08T22:57:03,32,24.85,1015.94
2020-09-08T22:58:02,32,24.85,1015.95
2020-09-08T22:59:03,32,24.84,1015.98
2020-09-08T23:00:02,32,24.85,1015.99
2020-09-08T23:01:03,32,24.84,1015.98
2020-09-08T23:02:02,32,24.83,1015.94
2020-09-08T23:03:03,32,24.83,1015.94
2020-09-08T23:04:02,32,24.83,1015.99
2020-09-08T23:05:03,32,24.84,1015.94
2020-09-08T23:06:02,32,24.83,1015.92
2020-09-08T23:07:02,32,24.83,1015.91
2020-09-08T23:08:02,32,24.83,1015.89
2020-09-08T23:09:02,32,24.83,1015.92
2020-09-08T23:10:02,32,24.83,1015.91
2020-09-08T23:11:02,32,24.83,1015.92
2020-09-08T23:12:02,32,24.82,1015.89
2020-09-08T23:13:02,32,24.82,1015.9
2020-09-08T23:14:02,32,24.82,1015.89
2020-09-08T23:15:02,32,24.83,1015.89
2020-09-08T23:16:02,32,24.82,1015.89
2020-09-08T23:17:02,32,24.81,1015.87
2020-09-08T23:18:03,32,24.82,1015.87
2020-09-08T23:19:02,32,24.81,1015.82
2020-09-08T23:20:03,32,24.81,1015.88
2020-09-08T23:21:02,32,24.81,1015.87
2020-09-08T23:22:02,32,24.8,1015.89
2020-09-08T23:23:02,32,24.81,1015.91
2020-09-08T23:24:02,32,24.8,1015.91
2020-09-08T23:25:02,32,24.8,1015.94
2020-09-08T23:26:02,32,24.8,1015.92
2020-09-08T23:27:03,32,24.8,1015.9
2020-09-08T23:28:02,32,24.8,1015.91
2020-09-08T23:29:03,32,24.8,1015.91
2020-09-08T23:30:02,32,24.79,1015.95
2020-09-08T23:31:03,32,24.79,1015.97
2020-09-08T23:32:02,32,24.79,1015.99
2020-09-08T23:33:03,32,24.79,1015.97
2020-09-08T23:34:02,32,24.78,1015.96
2020-09-08T23:35:02,32,24.78,1015.94
2020-09-08T23:36:02,32,24.78,1015.99
2020-09-08T23:37:02,32,24.78,1015.92
2020-09-08T23:38:02,32,24.77,1015.92
2020-09-08T23:39:02,32,24.78,1015.9
2020-09-08T23:40:02,32,24.77,1015.9
2020-09-08T23:41:02,32,24.77,1015.93
2020-09-08T23:42:02,32,24.77,1015.95
2020-09-08T23:43:02,32,24.77,1015.88
2020-09-08T23:44:02,32,24.77,1015.89
2020-09-08T23:45:02,32,24.76,1015.88
2020-09-08T23:46:02,32,24.76,1015.84
2020-09-08T23:47:02,32,24.77,1015.8
2020-09-08T23:48:02,32,24.76,1015.8
2020-09-08T23:49:02,32,24.76,1015.75
2020-09-08T23:50:02,32,24.75,1015.74
2020-09-08T23:51:02,32,24.76,1015.73
2020-09-08T23:52:02,32,24.76,1015.71
2020-09-08T23:53:02,32,24.75,1015.72
2020-09-08T23:54:02,32,24.75,1015.7
2020-09-08T23:55:02,32,24.75,1015.75
2020-09-08T23:56:02,32,24.75,1015.76
2020-09-08T23:57:02,32,24.75,1015.74
2020-09-08T23:58:02,32,24.75,1015.76
2020-09-08T23:59:02,32,24.74,1015.73
