time,sensor_id,temp,pres
2020-09-14T19:24:02,32,26.44,1015.34
2020-09-14T19:25:02,32,26.44,1015.36
2020-09-14T19:26:02,32,26.43,1015.34
2020-09-14T19:27:02,32,26.43,1015.34
2020-09-14T19:28:03,32,26.43,1015.36
2020-09-14T19:29:02,32,26.42,1015.37
2020-09-14T19:30:03,32,26.42,1015.39
2020-09-14T19:31:02,32,26.41,1015.38
2020-09-14T19:32:02,32,26.42,1015.39
2020-09-14T19:33:02,32,26.41,1015.44
2020-09-14T19:34:02,32,26.41,1015.48
2020-09-14T19:35:02,32,26.41,1015.46
2020-09-14T19:36:02,32,26.41,1015.45
2020-09-14T19:37:02,32,26.41,1015.46
2020-09-14T19:38:02,32,26.41,1015.51
2020-09-14T19:39:03,32,26.4,1015.48
2020-09-14T19:40:02,32,26.4,1015.48
2020-09-14T19:41:03,32,26.4,1015.47
2020-09-14T19:42:02,32,26.39,1015.51
2020-09-14T19:43:03,32,26.39,1015.49
2020-09-14T19:44:02,32,26.39,1015.52
2020-09-14T19:45:02,32,26.38,1015.5
2020-09-14T19:46:02,32,26.37,1015.52
2020-09-14T19:47:02,32,26.37,1015.52
2020-09-14T19:48:02,32,26.38,1015.53
2020-09-14T19:49:02,32,26.38,1015.52
2020-09-14T19:50:02,32,26.37,1015.53
2020-09-14T19:51:02,32,26.37,1015.52
2020-09-14T19:52:02,32,26.37,1015.49
2020-09-14T19:53:02,32,26.37,1015.57
2020-09-14T19:54:02,32,26.36,1015.54
2020-09-14T19:55:02,32,26.36,1015.57
2020-09-14T19:56:02,32,26.36,1015.57
2020-09-14T19:57:02,32,26.37,1015.53
2020-09-14T19:58:02,32,26.36,1015.54
2020-09-14T19:59:02,32,26.36,1015.52
2020-09-14T20:00:03,32,26.36,1015.56
2020-09-14T20:01:02,32,26.35,1015.54
2020-09-14T20:02:03,32,26.34,1015.52
2020-09-14T20:03:02,32,26.35,1015.54
2020-09-14T20:04:02,32,26.34,1015.53
2020-09-14T20:05:02,32,26.35,1015.54
2020-09-14T20:06:02,32,26.35,1015.54
2020-09-14T20:07:02,32,26.34,1015.56
2020-09-14T20:08:02,32,26.34,1015.54
2020-09-14T20:09:02,32,26.33,1015.56
2020-09-14T20:10:02,32,26.33,1015.54
2020-09-14T20:11:03,32,26.34,1015.54
2020-09-14T20:12:02,32,26.33,1015.5
2020-09-14T20:13:03,32,26.33,1015.52
2020-09-14T20:14:02,32,26.32,1015.51
2020-09-14T20:15:02,32,26.33,1015.53
2020-09-14T20:16:02,32,26.31,1015.52
2020-09-14T20:17:02,32,26.32,1015.5
2020-09-14T20:18:02,32,26.32,1015.55
2020-09-14T20:19:03,32,26.32,1015.53
2020-09-14T20:20:02,32,26.3,1015.55
2020-09-14T20:21:02,32,26.31,1015.57
2020-09-14T20:22:02,32,26.29,1015.56
2020-09-14T20:23:02,32,26.29,1015.55
2020-09-14T20:24:02,32,26.29,1015.6
2020-09-14T20:25:02,32,26.31,1015.6
2020-09-14T20:26:03,32,26.29,1015.6
2020-09-14T20:27:02,32,26.3,1015.65
2020-09-14T20:28:03,32,26.29,1015.67
2020-09-14T20:29:02,32,26.3,1015.68
2020-09-14T20:30:02,32,26.28,1015.73
2020-09-14T20:31:02,32,26.28,1015.74
2020-09-14T20:32:02,32,26.28,1015.76
2020-09-14T20:33:02,32,26.28,1015.74
2020-09-14T20:34:02,32,26.27,1015.77
2020-09-14T20:35:02,32,26.27,1015.79
2020-09-14T20:36:02,32,26.28,1015.76
2020-09-14T20:37:03,32,26.27,1015.78
2020-09-14T20:38:02,32,26.27,1015.79
2020-09-14T20:39:03,32,26.27,1015.78
2020-09-14T20:40:02,32,26.26,1015.8
2020-09-14T20:41:02,32,26.26,1015.85
2020-09-14T20:42:02,32,26.26,1015.87
2020-09-14T20:43:02,32,26.26,1015.89
2020-09-14T20:44:02,32,26.26,1015.83
2020-09-14T20:45:02,32,26.25,1015.82
2020-09-14T20:46:02,32,26.25,1015.85
2020-09-14T20:47:02,32,26.25,1015.86
2020-09-14T20:48:03,32,26.25,1015.86
2020-09-14T20:49:02,32,26.25,1015.87
2020-09-14T20:50:03,32,26.24,1015.87
2020-09-14T20:51:02,32,26.24,1015.86
2020-09-14T20:52:02,32,26.24,1015.89
2020-09-14T20:53:02,32,26.23,1015.88
2020-09-14T20:54:02,32,26.23,1015.85
2020-09-14T20:55:02,32,26.23,1015.87
2020-09-14T20:56:02,32,26.23,1015.85
2020-09-14T20:57:02,32,26.24,1015.85
2020-09-14T20:58:02,32,26.23,1015.84
2020-09-14T20:59:03,32,26.23,1015.83
2020-09-14T21:00:02,32,26.23,1015.82
2020-09-14T21:01:02,32,26.23,1015.84
2020-09-14T21:02:02,32,26.22,1015.8
2020-09-14T21:03:02,32,26.22,1015.81
2020-09-14T21:04:02,32,26.22,1015.81
2020-09-14T21:05:02,32,26.21,1015.77
2020-09-14T21:06:02,32,26.22,1015.82
2020-09-14T21:07:02,32,26.22,1015.79
2020-09-14T21:08:02,32,26.22,1015.77
2020-09-14T21:09:03,32,26.21,1015.73
2020-09-14T21:10:02,32,26.22,1015.75
2020-09-14T21:11:03,32,26.21,1015.71
2020-09-14T21:12:02,32,26.2,1015.71
2020-09-14T21:13:02,32,26.2,1015.71
2020-09-14T21:14:02,32,26.2,1015.74
2020-09-14T21:15:02,32,26.2,1015.72
2020-09-14T21:16:02,32,26.2,1015.76
2020-09-14T21:17:02,32,26.2,1015.73
2020-09-14T21:18:02,32,26.2,1015.73
2020-09-14T21:19:02,32,26.19,1015.69
2020-09-14T21:20:02,32,26.19,1015.74
2020-09-14T21:21:02,32,26.19,1015.73
2020-09-14T21:22:03,32,26.18,1015.73
2020-09-14T21:23:02,32,26.18,1015.7
2020-09-14T21:24:03,32,26.19,1015.69
2020-09-14T21:25:02,32,26.18,1015.7
2020-09-14T21:26:02,32,26.18,1015.72
2020-09-14T21:27:02,32,26.18,1015.72
2020-09-14T21:28:02,32,26.17,1015.72
2020-09-14T21:29:02,32,26.17,1015.67
2020-09-14T21:30:02,32,26.17,1015.67
2020-09-14T21:31:02,32,26.16,1015.68
2020-09-14T21:32:02,32,26.16,1015.69
2020-09-14T21:33:03,32,26.17,1015.65
2020-09-14T21:34:02,32,26.17,1015.7
2020-09-14T21:35:03,32,26.16,1015.66
2020-09-14T21:36:02,32,26.16,1015.66
2020-09-14T21:37:02,32,26.16,1015.68
2020-09-14T21:38:02,32,26.15,1015.71
2020-09-14T21:39:02,32,26.16,1015.68
2020-09-14T21:40:02,32,26.16,1015.66
2020-09-14T21:41:02,32,26.15,1015.63
2020-09-14T21:42:03,32,26.15,1015.68
2020-09-14T21:43:02,32,26.14,1015.67
2020-09-14T21:44:03,32,26.15,1015.67
2020-09-14T21:45:02,32,26.15,1015.67
2020-09-14T21:46:03,32,26.14,1015.66
2020-09-14T21:47:02,32,26.14,1015.7
2020-09-14T21:48:02,32,26.14,1015.68
2020-09-14T21:49:02,32,26.14,1015.7
2020-09-14T21:50:02,32,26.13,1015.69
2020-09-14T21:51:02,32,26.14,1015.72
2020-09-14T21:52:02,32,26.14,1015.63
2020-09-14T21:53:02,32,26.13,1015.69
2020-09-14T21:54:02,32,26.14,1015.67
2020-09-14T21:55:03,32,26.14,1015.68
2020-09-14T21:56:02,32,26.13,1015.62
2020-09-14T21:57:03,32,26.13,1015.65
2020-09-14T21:58:02,32,26.13,1015.62
2020-09-14T21:59:02,32,26.13,1015.64
2020-09-14T22:00:02,32,26.12,1015.63
2020-09-14T22:01:02,32,26.12,1015.64
2020-09-14T22:02:02,32,26.12,1015.64
2020-09-14T22:03:02,32,26.12,1015.59
2020-09-14T22:04:02,32,26.12,1015.57
2020-09-14T22:05:02,32,26.12,1015.59
2020-09-14T22:06:03,32,26.12,1015.6
2020-09-14T22:07:02,32,26.11,1015.62
2020-09-14T22:08:02,32,26.11,1015.62
2020-09-14T22:09:02,32,26.11,1015.62
2020-09-14T22:10:02,32,26.11,1015.65
2020-09-14T22:11:02,32,26.11,1015.65
2020-09-14T22:12:03,32,26.1,1015.67
2020-09-14T22:13:02,32,26.1,1015.65
2020-09-14T22:14:02,32,26.1,1015.66
2020-09-14T22:15:02,32,26.1,1015.67
2020-09-14T22:16:02,32,26.1,1015.68
2020-09-14T22:17:02,32,26.1,1015.64
2020-09-14T22:18:02,32,26.1,1015.65
2020-09-14T22:19:02,32,26.09,1015.66
2020-09-14T22:20:02,32,26.1,1015.7
2020-09-14T22:21:03,32,26.09,1015.65
2020-09-14T22:22:02,32,26.09,1015.63
2020-09-14T22:23:03,32,26.08,1015.61
2020-09-14T22:24:02,32,26.09,1015.62
2020-09-14T22:25:03,32,26.08,1015.6
2020-09-14T22:26:02,32,26.09,1015.61
2020-09-14T22:27:02,32,26.08,1015.58
2020-09-14T22:28:02,32,26.08,1015.61
2020-09-14T22:29:02,32,26.08,1015.61
2020-09-14T22:30:02,32,26.08,1015.58
2020-09-14T22:31:02,32,26.08,1015.55
2020-09-14T22:32:02,32,26.07,1015.54
2020-09-14T22:33:02,32,26.07,1015.56
2020-09-14T22:34:03,32,26.07,1015.57
2020-09-14T22:35:02,32,26.07,1015.55
2020-09-14T22:36:03,32,26.07,1015.57
2020-09-14T22:37:02,32,26.07,1015.57
2020-09-14T22:38:02,32,26.07,1015.57
2020-09-14T22:39:02,32,26.06,1015.59
2020-09-14T22:40:02,32,26.06,1015.55
2020-09-14T22:41:02,32,26.05,1015.58
2020-09-14T22:42:03,32,26.06,1015.55
2020-09-14T22:43:02,32,26.06,1015.55
2020-09-14T22:44:02,32,26.06,1015.54
2020-09-14T22:45:02,32,26.06,1015.53
2020-09-14T22:46:02,32,26.06,1015.54
2020-09-14T22:47:02,32,26.05,1015.54
2020-09-14T22:48:02,32,26.04,1015.53
2020-09-14T22:49:02,32,26.05,1015.52
2020-09-14T22:50:02,32,26.05,1015.51
2020-09-14T22:51:03,32,26.04,1015.51
2020-09-14T22:52:02,32,26.05,1015.52
2020-09-14T22:53:03,32,26.04,1015.5
2020-09-14T22:54:02,32,26.04,1015.46
2020-09-14T22:55:02,32,26.03,1015.44
2020-09-14T22:56:02,32,26.04,1015.43
2020-09-14T22:57:02,32,26.04,1015.44
2020-09-14T22:58:02,32,26.03,1015.44
2020-09-14T22:59:02,32,26.03,1015.4
2020-09-14T23:00:02,32,26.03,1015.43
2020-09-14T23:01:02,32,26.03,1015.46
2020-09-14T23:02:03,32,26.02,1015.42
2020-09-14T23:03:02,32,26.03,1015.45
2020-09-14T23:04:03,32,26.02,1015.44
2020-09-14T23:05:02,32,26.02,1015.44
2020-09-14T23:06:02,32,26.02,1015.44
2020-09-14T23:07:02,32,26.02,1015.42
2020-09-14T23:08:02,32,26.02,1015.41
2020-09-14T23:09:02,32,26.01,1015.42
2020-09-14T23:10:02,32,26.01,1015.37
2020-09-14T23:11:02,32,26.01,1015.38
2020-09-14T23:12:02,32,26.0,1015.38
2020-09-14T23:13:03,32,26.01,1015.36
2020-09-14T23:14:02,32,26.0,1015.37
2020-09-14T23:15:03,32,26.01,1015.35
2020-09-14T23:16:02,32,26.0,1015.32
2020-09-14T23:17:02,32,26.0,1015.35
2020-09-14T23:18:02,32,26.01,1015.37
2020-09-14T23:19:02,32,26.0,1015.29
2020-09-14T23:20:02,32,26.0,1015.29
2020-09-14T23:21:02,32,26.0,1015.33
2020-09-14T23:22:02,32,26.0,1015.3
2020-09-14T23:23:02,32,25.99,1015.33
2020-09-14T23:24:03,32,25.99,1015.34
2020-09-14T23:25:02,32,25.99,1015.3
2020-09-14T23:26:03,32,25.98,1015.32
2020-09-14T23:27:02,32,25.98,1015.29
2020-09-14T23:28:02,32,25.98,1015.32
2020-09-14T23:29:02,32,25.97,1015.3
2020-09-14T23:30:02,32,25.97,1015.31
2020-09-14T23:31:02,32,25.97,1015.33
2020-09-14T23:32:02,32,25.97,1015.32
2020-09-14T23:33:02,32,25.97,1015.33
2020-09-14T23:34:02,32,25.97,1015.34
2020-09-14T23:35:03,32,25.97,1015.31
2020-09-14T23:36:02,32,25.96,1015.3
2020-09-14T23:37:03,32,25.96,1015.32
2020-09-14T23:38:02,32,25.95,1015.3
2020-09-14T23:39:02,32,25.96,1015.34
2020-09-14T23:40:02,32,25.95,1015.36
2020-09-14T23:41:02,32,25.95,1015.35
2020-09-14T23:42:02,32,25.95,1015.32
2020-09-14T23:43:02,32,25.95,1015.34
2020-09-14T23:44:02,32,25.94,1015.31
2020-09-14T23:45:02,32,25.95,1015.36
2020-09-14T23:46:03,32,25.94,1015.33
2020-09-14T23:47:02,32,25.95,1015.35
2020-09-14T23:48:02,32,25.95,1015.34
2020-09-14T23:49:02,32,25.94,1015.3
2020-09-14T23:50:02,32,25.93,1015.3
2020-09-14T23:51:02,32,25.93,1015.26
2020-09-14T23:52:02,32,25.92,1015.26
2020-09-14T23:53:02,32,25.92,1015.27
2020-09-14T23:54:02,32,25.91,1015.23
2020-09-14T23:55:02,32,25.92,1015.27
2020-09-14T23:56:02,32,25.92,1015.22
2020-09-14T23:57:03,32,25.91,1015.21
2020-09-14T23:58:02,32,25.91,1015.21
2020-09-14T23:59:03,32,25.9,1015.21
