time,sensor_id,temp,pres,hum
2020-09-24T17:14:03,33,24.16,997.03,53.89
2020-09-24T17:15:02,33,24.17,997.02,53.99
2020-09-24T17:16:02,33,24.16,997.02,53.95
2020-09-24T17:17:02,33,24.13,997.01,53.79
2020-09-24T17:18:02,33,24.13,997.05,53.88
2020-09-24T17:19:02,33,24.13,997.03,54.06
2020-09-24T17:20:02,33,24.1,997.03,53.91
2020-09-24T17:21:02,33,24.09,996.97,53.92
2020-09-24T17:22:02,33,24.09,996.99,54.07
2020-09-24T17:23:03,33,24.08,997.01,54.1
2020-09-24T17:24:02,33,24.06,997.02,54.11
2020-09-24T17:25:02,33,24.05,996.99,54.28
2020-09-24T17:26:02,33,24.07,996.98,54.25
2020-09-24T17:27:02,33,24.05,997.0,54.29
2020-09-24T17:28:02,33,24.03,996.96,54.11
2020-09-24T17:29:02,33,24.02,997.0,54.05
2020-09-24T17:30:03,33,24.03,996.97,54.25
2020-09-24T17:31:02,33,24.04,996.99,54.14
2020-09-24T17:32:03,33,24.02,996.96,54.35
2020-09-24T17:33:02,33,24.02,996.96,54.37
2020-09-24T17:34:02,33,24.02,996.96,54.12
2020-09-24T17:35:02,33,24.01,996.98,54.37
2020-09-24T17:36:02,33,24.0,996.98,54.21
2020-09-24T17:37:02,33,23.99,997.0,54.44
2020-09-24T17:38:02,33,23.98,997.01,54.15
2020-09-24T17:39:03,33,23.98,997.07,54.17
2020-09-24T17:40:02,33,23.98,997.03,54.48
2020-09-24T17:41:02,33,23.97,997.06,54.39
2020-09-24T17:42:02,33,23.98,997.06,54.28
2020-09-24T17:43:02,33,23.96,997.01,54.31
2020-09-24T17:44:02,33,23.97,997.05,54.35
2020-09-24T17:45:02,33,23.97,997.08,54.28
2020-09-24T17:46:03,33,23.96,997.05,54.3
2020-09-24T17:47:02,33,23.95,997.08,54.35
2020-09-24T17:48:03,33,23.95,997.09,54.57
2020-09-24T17:49:02,33,23.94,997.11,54.5
2020-09-24T17:50:02,33,23.93,997.11,54.54
2020-09-24T17:51:02,33,23.9,997.15,54.38
2020-09-24T17:52:02,33,23.9,997.11,54.44
2020-09-24T17:53:02,33,23.88,997.12,54.48
2020-09-24T17:54:02,33,23.88,997.17,54.51
2020-09-24T17:55:02,33,23.87,997.2,54.5
2020-09-24T17:56:02,33,23.86,997.15,54.74
2020-09-24T17:57:03,33,23.84,997.18,54.62
2020-09-24T17:58:02,33,23.86,997.19,54.68
2020-09-24T17:59:03,33,23.85,997.18,54.66
2020-09-24T18:00:02,33,23.82,997.22,54.58
2020-09-24T18:01:02,33,23.82,997.21,54.52
2020-09-24T18:02:02,33,23.82,997.18,54.6
2020-09-24T18:03:02,33,23.81,997.18,54.64
2020-09-24T18:04:02,33,23.8,997.19,54.81
2020-09-24T18:05:02,33,23.81,997.23,54.58
2020-09-24T18:06:04,33,23.8,997.26,54.68
2020-09-24T18:07:02,33,23.79,997.26,54.59
2020-09-24T18:08:02,33,23.8,997.24,54.64
2020-09-24T18:09:02,33,23.8,997.25,54.79
2020-09-24T18:10:02,33,23.79,997.27,54.61
2020-09-24T18:11:02,33,23.77,997.21,54.58
2020-09-24T18:12:02,33,23.77,997.24,54.55
2020-09-24T18:13:02,33,23.76,997.26,54.61
2020-09-24T18:14:02,33,23.76,997.26,54.86
2020-09-24T18:15:03,33,23.74,997.28,54.6
2020-09-24T18:16:02,33,23.74,997.24,54.83
2020-09-24T18:17:03,33,23.72,997.25,54.76
2020-09-24T18:18:02,33,23.71,997.33,54.81
2020-09-24T18:19:02,33,23.71,997.28,54.73
2020-09-24T18:20:02,33,23.71,997.32,54.94
2020-09-24T18:21:02,33,23.7,997.31,54.98
2020-09-24T18:22:03,33,23.7,997.34,54.95
2020-09-24T18:23:02,33,23.71,997.33,54.93
2020-09-24T18:24:02,33,23.69,997.34,54.81
2020-09-24T18:25:02,33,23.7,997.31,54.88
2020-09-24T18:26:02,33,23.69,997.32,54.84
2020-09-24T18:27:02,33,23.69,997.32,54.7
2020-09-24T18:28:02,33,23.7,997.3,55.11
2020-09-24T18:29:02,33,23.7,997.32,54.93
2020-09-24T18:30:02,33,23.69,997.34,54.95
2020-09-24T18:31:03,33,23.7,997.3,54.86
2020-09-24T18:32:02,33,23.7,997.36,54.77
2020-09-24T18:33:02,33,23.68,997.32,54.72
2020-09-24T18:34:02,33,23.68,997.36,54.87
2020-09-24T18:35:02,33,23.68,997.31,54.87
2020-09-24T18:36:02,33,23.68,997.33,54.89
2020-09-24T18:37:02,33,23.68,997.32,54.82
2020-09-24T18:38:03,33,23.67,997.36,54.9
2020-09-24T18:39:02,33,23.68,997.34,55.07
2020-09-24T18:40:03,33,23.67,997.36,54.85
2020-09-24T18:41:02,33,23.68,997.36,55.04
2020-09-24T18:42:02,33,23.67,997.34,54.84
2020-09-24T18:43:02,33,23.66,997.34,55.01
2020-09-24T18:44:02,33,23.65,997.31,54.83
2020-09-24T18:45:02,33,23.65,997.31,54.88
2020-09-24T18:46:02,33,23.65,997.3,54.91
2020-09-24T18:47:02,33,23.63,997.32,55.1
2020-09-24T18:48:02,33,23.63,997.32,54.98
2020-09-24T18:49:03,33,23.63,997.29,54.96
2020-09-24T18:50:02,33,23.63,997.3,55.09
2020-09-24T18:51:03,33,23.62,997.32,54.88
2020-09-24T18:52:02,33,23.62,997.3,55.19
2020-09-24T18:53:02,33,23.62,997.3,55.07
2020-09-24T18:54:02,33,23.61,997.28,54.92
2020-09-24T18:55:02,33,23.61,997.3,54.96
2020-09-24T18:56:02,33,23.62,997.29,55.12
2020-09-24T18:57:02,33,23.62,997.29,55.05
2020-09-24T18:58:02,33,23.61,997.23,54.86
2020-09-24T18:59:02,33,23.6,997.25,55.0
2020-09-24T19:00:03,33,23.6,997.27,54.98
2020-09-24T19:01:02,33,23.61,997.26,55.18
2020-09-24T19:02:03,33,23.61,997.23,55.25
2020-09-24T19:03:02,33,23.6,997.17,55.02
2020-09-24T19:04:02,33,23.61,997.19,55.19
2020-09-24T19:05:02,33,23.61,997.24,55.13
2020-09-24T19:06:02,33,23.61,997.19,55.1
2020-09-24T19:07:03,33,23.6,997.23,55.19
2020-09-24T19:08:02,33,23.61,997.22,55.06
2020-09-24T19:09:03,33,23.61,997.23,55.01
2020-09-24T19:10:02,33,23.61,997.28,55.03
2020-09-24T19:11:03,33,23.6,997.25,55.13
2020-09-24T19:12:02,33,23.59,997.23,55.13
2020-09-24T19:13:02,33,23.59,997.23,55.12
2020-09-24T19:14:02,33,23.58,997.21,55.08
2020-09-24T19:15:02,33,23.58,997.22,55.03
2020-09-24T19:16:02,33,23.58,997.27,54.94
2020-09-24T19:17:02,33,23.57,997.23,55.1
2020-09-24T19:18:03,33,23.57,997.25,55.21
2020-09-24T19:19:02,33,23.56,997.27,55.29
2020-09-24T19:20:02,33,23.56,997.29,55.05
2020-09-24T19:21:02,33,23.56,997.28,55.34
2020-09-24T19:22:02,33,23.56,997.29,55.28
2020-09-24T19:23:03,33,23.56,997.27,55.03
2020-09-24T19:24:02,33,23.55,997.28,55.08
2020-09-24T19:25:03,33,23.56,997.28,55.17
2020-09-24T19:26:02,33,23.55,997.28,55.05
2020-09-24T19:27:02,33,23.55,997.28,55.24
2020-09-24T19:28:02,33,23.55,997.34,55.28
2020-09-24T19:29:02,33,23.56,997.31,55.24
2020-09-24T19:30:02,33,23.54,997.35,55.34
2020-09-24T19:31:02,33,23.55,997.36,55.17
2020-09-24T19:32:02,33,23.55,997.35,55.17
2020-09-24T19:33:02,33,23.54,997.4,55.13
2020-09-24T19:34:03,33,23.55,997.4,55.35
2020-09-24T19:35:02,33,23.55,997.39,55.23
2020-09-24T19:36:02,33,23.54,997.38,55.2
2020-09-24T19:37:02,33,23.54,997.42,55.16
2020-09-24T19:38:02,33,23.54,997.37,55.27
2020-09-24T19:39:03,33,23.55,997.34,55.34
2020-09-24T19:40:02,33,23.55,997.35,55.26
2020-09-24T19:41:03,33,23.54,997.35,55.14
2020-09-24T19:42:02,33,23.54,997.35,55.17
2020-09-24T19:43:02,33,23.53,997.36,55.32
2020-09-24T19:44:02,33,23.54,997.35,55.43
2020-09-24T19:45:02,33,23.53,997.35,55.09
2020-09-24T19:46:03,33,23.52,997.36,55.08
2020-09-24T19:47:02,33,23.51,997.34,55.29
2020-09-24T19:48:02,33,23.5,997.33,55.33
2020-09-24T19:49:02,33,23.51,997.32,55.13
2020-09-24T19:50:02,33,23.51,997.27,55.47
2020-09-24T19:51:02,33,23.5,997.3,55.34
2020-09-24T19:52:02,33,23.5,997.31,55.34
2020-09-24T19:53:02,33,23.51,997.26,55.19
2020-09-24T19:54:02,33,23.49,997.29,55.42
2020-09-24T19:55:03,33,23.5,997.29,55.37
2020-09-24T19:56:02,33,23.51,997.3,55.45
2020-09-24T19:57:03,33,23.51,997.3,55.21
2020-09-24T19:58:02,33,23.49,997.32,55.45
2020-09-24T19:59:02,33,23.48,997.28,55.17
2020-09-24T20:00:02,33,23.49,997.34,55.29
2020-09-24T20:01:02,33,23.48,997.29,55.48
2020-09-24T20:02:02,33,23.49,997.3,55.37
2020-09-24T20:03:02,33,23.48,997.28,55.29
2020-09-24T20:04:02,33,23.48,997.26,55.42
2020-09-24T20:05:02,33,23.48,997.23,55.26
2020-09-24T20:06:03,33,23.48,997.26,55.26
2020-09-24T20:07:02,33,23.49,997.21,55.47
2020-09-24T20:08:03,33,23.48,997.25,55.28
2020-09-24T20:09:02,33,23.49,997.22,55.33
2020-09-24T20:10:02,33,23.48,997.22,55.21
2020-09-24T20:11:02,33,23.49,997.29,55.24
2020-09-24T20:12:02,33,23.46,997.25,55.36
2020-09-24T20:13:02,33,23.47,997.27,55.37
2020-09-24T20:14:02,33,23.46,997.28,55.2
2020-09-24T20:15:02,33,23.46,997.31,55.36
2020-09-24T20:16:02,33,23.45,997.29,55.55
2020-09-24T20:17:03,33,23.44,997.29,55.26
2020-09-24T20:18:02,33,23.43,997.25,55.39
2020-09-24T20:19:03,33,23.43,997.26,55.39
2020-09-24T20:20:02,33,23.44,997.26,55.64
2020-09-24T20:21:02,33,23.43,997.25,55.55
2020-09-24T20:22:02,33,23.43,997.27,55.37
2020-09-24T20:23:02,33,23.43,997.26,55.55
2020-09-24T20:24:02,33,23.42,997.28,55.45
2020-09-24T20:25:02,33,23.42,997.25,55.56
2020-09-24T20:26:02,33,23.42,997.26,55.55
2020-09-24T20:27:02,33,23.41,997.25,55.41
2020-09-24T20:28:03,33,23.42,997.23,55.62
2020-09-24T20:29:02,33,23.42,997.23,55.59
2020-09-24T20:30:03,33,23.41,997.22,55.49
2020-09-24T20:31:02,33,23.41,997.22,55.41
2020-09-24T20:32:02,33,23.4,997.16,55.43
2020-09-24T20:33:02,33,23.41,997.2,55.65
2020-09-24T20:34:02,33,23.41,997.22,55.62
2020-09-24T20:35:02,33,23.41,997.16,55.44
2020-09-24T20:36:02,33,23.39,997.16,55.43
2020-09-24T20:37:02,33,23.4,997.2,55.4
2020-09-24T20:38:02,33,23.4,997.13,55.66
2020-09-24T20:39:03,33,23.41,997.15,55.63
2020-09-24T20:40:02,33,23.41,997.15,55.55
2020-09-24T20:41:02,33,23.4,997.15,55.52
2020-09-24T20:42:02,33,23.4,997.15,55.44
2020-09-24T20:43:02,33,23.39,997.13,55.47
2020-09-24T20:44:03,33,23.39,997.13,55.42
2020-09-24T20:45:02,33,23.38,997.1,55.69
2020-09-24T20:46:02,33,23.38,997.08,55.6
2020-09-24T20:47:02,33,23.37,997.1,55.74
2020-09-24T20:48:02,33,23.37,997.1,55.7
2020-09-24T20:49:02,33,23.37,997.11,55.59
2020-09-24T20:50:02,33,23.35,997.1,55.61
2020-09-24T20:51:02,33,23.37,997.09,55.57
2020-09-24T20:52:02,33,23.35,997.07,55.63
2020-09-24T20:53:03,33,23.36,997.05,55.65
2020-09-24T20:54:02,33,23.35,997.07,55.55
2020-09-24T20:55:02,33,23.35,997.06,55.87
2020-09-24T20:56:02,33,23.35,997.0,55.77
2020-09-24T20:57:02,33,23.35,997.02,55.62
2020-09-24T20:58:03,33,23.35,996.99,55.6
2020-09-24T20:59:02,33,23.35,996.96,55.82
2020-09-24T21:00:03,33,23.34,996.98,55.86
2020-09-24T21:01:02,33,23.34,996.97,55.83
2020-09-24T21:02:02,33,23.34,997.0,55.65
2020-09-24T21:03:02,33,23.33,996.98,55.77
2020-09-24T21:04:02,33,23.35,996.98,55.88
2020-09-24T21:05:02,33,23.32,996.95,55.59
2020-09-24T21:06:02,33,23.33,996.93,55.63
2020-09-24T21:07:03,33,23.33,996.93,55.61
2020-09-24T21:08:02,33,23.33,996.91,55.84
2020-09-24T21:09:03,33,23.33,996.9,55.55
2020-09-24T21:10:02,33,23.33,996.93,55.7
2020-09-24T21:11:02,33,23.34,996.91,55.66
2020-09-24T21:12:02,33,23.33,996.92,55.64
2020-09-24T21:13:02,33,23.33,996.92,55.64
2020-09-24T21:14:02,33,23.34,996.91,55.81
2020-09-24T21:15:02,33,23.34,996.91,55.64
2020-09-24T21:16:02,33,23.33,996.93,55.64
2020-09-24T21:17:02,33,23.32,996.94,55.78
2020-09-24T21:18:03,33,23.33,996.9,55.71
2020-09-24T21:19:02,33,23.31,996.93,55.9
2020-09-24T21:20:03,33,23.31,996.92,55.74
2020-09-24T21:21:02,33,23.3,996.95,55.85
2020-09-24T21:22:02,33,23.28,996.92,55.97
2020-09-24T21:23:02,33,23.29,996.89,55.98
2020-09-24T21:24:02,33,23.29,996.88,55.91
2020-09-24T21:25:02,33,23.27,996.89,55.85
2020-09-24T21:26:02,33,23.28,996.84,55.65
2020-09-24T21:27:03,33,23.27,996.87,55.91
2020-09-24T21:28:02,33,23.28,996.84,55.9
2020-09-24T21:29:03,33,23.28,996.84,55.79
2020-09-24T21:30:02,33,23.27,996.84,55.97
2020-09-24T21:31:02,33,23.25,996.79,56.01
2020-09-24T21:32:02,33,23.27,996.84,55.76
2020-09-24T21:33:02,33,23.26,996.82,55.88
2020-09-24T21:34:02,33,23.24,996.84,56.01
2020-09-24T21:35:02,33,23.25,996.87,55.89
2020-09-24T21:36:03,33,23.26,996.84,56.07
2020-09-24T21:37:02,33,23.25,996.85,56.0
2020-09-24T21:38:03,33,23.25,996.82,55.92
2020-09-24T21:39:02,33,23.26,996.81,55.86
2020-09-24T21:40:02,33,23.25,996.82,56.01
2020-09-24T21:41:02,33,23.27,996.81,56.0
2020-09-24T21:42:02,33,23.25,996.79,55.99
2020-09-24T21:43:03,33,23.25,996.79,55.94
2020-09-24T21:44:02,33,23.25,996.72,55.83
2020-09-24T21:45:03,33,23.24,996.74,55.74
2020-09-24T21:46:02,33,23.24,996.73,56.02
2020-09-24T21:47:02,33,23.24,996.7,55.97
2020-09-24T21:48:02,33,23.25,996.72,56.1
2020-09-24T21:49:02,33,23.25,996.71,55.9
2020-09-24T21:50:02,33,23.25,996.71,55.99
2020-09-24T21:51:02,33,23.25,996.77,55.83
2020-09-24T21:52:03,33,23.25,996.75,56.02
2020-09-24T21:53:02,33,23.24,996.78,55.75
2020-09-24T21:54:03,33,23.25,996.73,55.84
2020-09-24T21:55:02,33,23.24,996.74,55.77
2020-09-24T21:56:02,33,23.23,996.69,55.98
2020-09-24T21:57:02,33,23.23,996.7,56.05
2020-09-24T21:58:02,33,23.23,996.68,55.94
2020-09-24T21:59:02,33,23.21,996.66,56.16
2020-09-24T22:00:02,33,23.21,996.63,55.93
2020-09-24T22:01:03,33,23.21,996.64,56.17
2020-09-24T22:02:02,33,23.21,996.59,55.92
2020-09-24T22:03:03,33,23.21,996.58,56.05
2020-09-24T22:04:02,33,23.2,996.55,56.01
2020-09-24T22:05:02,33,23.2,996.56,55.98
2020-09-24T22:06:03,33,23.18,996.51,55.95
2020-09-24T22:07:02,33,23.19,996.48,56.16
2020-09-24T22:08:02,33,23.19,996.47,56.08
2020-09-24T22:09:02,33,23.18,996.46,56.09
2020-09-24T22:10:02,33,23.19,996.49,55.94
2020-09-24T22:11:03,33,23.18,996.52,55.86
2020-09-24T22:12:02,33,23.18,996.51,56.05
2020-09-24T22:13:02,33,23.19,996.49,56.04
2020-09-24T22:14:02,33,23.19,996.46,56.0
2020-09-24T22:15:02,33,23.18,996.46,56.08
2020-09-24T22:16:02,33,23.17,996.43,56.01
2020-09-24T22:17:02,33,23.18,996.42,56.24
2020-09-24T22:18:02,33,23.18,996.42,56.01
2020-09-24T22:19:02,33,23.18,996.46,56.08
2020-09-24T22:20:03,33,23.18,996.47,56.04
2020-09-24T22:21:02,33,23.18,996.46,56.27
2020-09-24T22:22:03,33,23.18,996.46,55.97
2020-09-24T22:23:02,33,23.18,996.42,55.93
2020-09-24T22:24:02,33,23.18,996.42,56.16
2020-09-24T22:25:03,33,23.18,996.39,56.08
2020-09-24T22:26:02,33,23.19,996.37,56.13
2020-09-24T22:27:03,33,23.19,996.39,56.13
2020-09-24T22:28:02,33,23.19,996.36,56.13
2020-09-24T22:29:02,33,23.18,996.35,56.19
2020-09-24T22:30:02,33,23.18,996.36,56.15
2020-09-24T22:31:02,33,23.17,996.32,56.02
2020-09-24T22:32:02,33,23.18,996.32,55.99
2020-09-24T22:33:02,33,23.17,996.32,56.08
2020-09-24T22:34:03,33,23.16,996.3,55.95
2020-09-24T22:35:02,33,23.15,996.34,56.1
2020-09-24T22:36:03,33,23.15,996.3,56.04
2020-09-24T22:37:02,33,23.14,996.34,56.26
2020-09-24T22:38:02,33,23.15,996.32,56.1
2020-09-24T22:39:02,33,23.15,996.32,56.19
2020-09-24T22:40:02,33,23.15,996.31,56.07
2020-09-24T22:41:02,33,23.15,996.29,56.12
2020-09-24T22:42:02,33,23.15,996.29,56.11
2020-09-24T22:43:02,33,23.14,996.28,56.12
2020-09-24T22:44:02,33,23.14,996.28,56.16
2020-09-24T22:45:02,33,23.14,996.25,56.23
2020-09-24T22:46:02,33,23.14,996.26,56.27
2020-09-24T22:47:02,33,23.12,996.23,56.12
2020-09-24T22:48:02,33,23.13,996.24,56.21
2020-09-24T22:49:02,33,23.14,996.28,56.22
2020-09-24T22:50:03,33,23.12,996.23,56.07
2020-09-24T22:51:02,33,23.12,996.23,56.1
2020-09-24T22:52:03,33,23.14,996.24,56.11
2020-09-24T22:53:02,33,23.12,996.22,56.09
2020-09-24T22:54:02,33,23.14,996.21,56.12
2020-09-24T22:55:03,33,23.12,996.21,56.13
2020-09-24T22:56:02,33,23.13,996.25,56.06
2020-09-24T22:57:03,33,23.12,996.2,56.18
2020-09-24T22:58:02,33,23.12,996.21,56.29
2020-09-24T22:59:02,33,23.13,996.21,56.11
2020-09-24T23:00:02,33,23.11,996.22,56.25
2020-09-24T23:01:02,33,23.12,996.2,56.39
2020-09-24T23:02:02,33,23.12,996.19,56.27
2020-09-24T23:03:02,33,23.12,996.19,56.29
2020-09-24T23:04:03,33,23.13,996.16,56.29
2020-09-24T23:05:02,33,23.12,996.15,56.36
2020-09-24T23:06:03,33,23.11,996.17,56.21
2020-09-24T23:07:02,33,23.1,996.17,56.1
2020-09-24T23:08:02,33,23.1,996.14,56.15
2020-09-24T23:09:02,33,23.08,996.14,56.28
2020-09-24T23:10:02,33,23.08,996.15,56.22
2020-09-24T23:11:02,33,23.08,996.14,56.29
2020-09-24T23:12:02,33,23.08,996.12,56.46
2020-09-24T23:13:03,33,23.08,996.1,56.04
2020-09-24T23:14:02,33,23.09,996.09,56.19
2020-09-24T23:15:02,33,23.08,996.06,56.18
2020-09-24T23:16:02,33,23.08,996.04,56.39
2020-09-24T23:17:02,33,23.08,996.03,56.44
2020-09-24T23:18:02,33,23.07,996.03,56.36
2020-09-24T23:19:02,33,23.07,996.01,56.25
2020-09-24T23:20:02,33,23.08,995.98,56.29
2020-09-24T23:21:02,33,23.06,995.96,56.29
2020-09-24T23:22:03,33,23.07,995.96,56.28
2020-09-24T23:23:02,33,23.07,996.02,56.42
2020-09-24T23:24:02,33,23.06,996.0,56.19
2020-09-24T23:25:03,33,23.06,996.0,56.33
2020-09-24T23:26:02,33,23.07,995.95,56.29
2020-09-24T23:27:02,33,23.06,995.95,56.41
2020-09-24T23:28:02,33,23.06,995.96,56.37
2020-09-24T23:29:02,33,23.05,995.92,56.24
2020-09-24T23:30:02,33,23.05,995.94,56.43
2020-09-24T23:31:02,33,23.05,995.89,56.51
2020-09-24T23:32:03,33,23.06,995.9,56.37
2020-09-24T23:33:02,33,23.06,995.84,56.25
2020-09-24T23:34:02,33,23.07,995.78,56.22
2020-09-24T23:35:02,33,23.06,995.77,56.37
2020-09-24T23:36:02,33,23.05,995.72,56.17
2020-09-24T23:37:02,33,23.06,995.68,56.47
2020-09-24T23:38:02,33,23.06,995.67,56.18
2020-09-24T23:39:03,33,23.06,995.64,56.47
2020-09-24T23:40:02,33,23.06,995.64,56.4
2020-09-24T23:41:03,33,23.05,995.66,56.3
2020-09-24T23:42:02,33,23.04,995.64,56.43
2020-09-24T23:43:02,33,23.03,995.66,56.38
2020-09-24T23:44:02,33,23.04,995.62,56.36
2020-09-24T23:45:02,33,23.03,995.66,56.24
2020-09-24T23:46:02,33,23.03,995.64,56.32
2020-09-24T23:47:02,33,23.03,995.63,56.26
2020-09-24T23:48:03,33,23.02,995.62,56.34
2020-09-24T23:49:02,33,23.02,995.61,56.31
2020-09-24T23:50:03,33,23.02,995.62,56.3
2020-09-24T23:51:02,33,23.02,995.63,56.41
2020-09-24T23:52:02,33,23.02,995.55,56.28
2020-09-24T23:53:02,33,23.02,995.54,56.5
2020-09-24T23:54:02,33,23.02,995.56,56.37
2020-09-24T23:55:02,33,23.02,995.56,56.49
2020-09-24T23:56:02,33,23.01,995.49,56.46
2020-09-24T23:57:03,33,23.02,995.49,56.26
2020-09-24T23:58:02,33,23.02,995.5,56.55
2020-09-24T23:59:03,33,23.01,995.48,56.41
