time,sensor_id,temp,pres,hum
2020-09-30T17:14:03,33,22.66,995.13,51.31
2020-09-30T17:15:02,33,22.67,995.16,51.43
2020-09-30T17:16:02,33,22.67,995.09,51.46
2020-09-30T17:17:02,33,22.66,995.19,51.34
2020-09-30T17:18:02,33,22.66,995.14,51.28
2020-09-30T17:19:02,33,22.67,995.18,51.29
2020-09-30T17:20:02,33,22.67,995.17,51.22
2020-09-30T17:21:03,33,22.68,995.17,51.42
2020-09-30T17:22:02,33,22.68,995.24,51.44
2020-09-30T17:23:03,33,22.69,995.25,51.45
2020-09-30T17:24:02,33,22.68,995.22,51.53
2020-09-30T17:25:03,33,22.68,995.28,51.23
2020-09-30T17:26:02,33,22.68,995.2,51.23
2020-09-30T17:27:02,33,22.68,995.23,51.29
2020-09-30T17:28:02,33,22.67,995.29,51.33
2020-09-30T17:29:02,33,22.67,995.29,51.27
2020-09-30T17:30:02,33,22.67,995.28,51.31
2020-09-30T17:31:02,33,22.66,995.26,51.45
2020-09-30T17:32:03,33,22.67,995.23,51.56
2020-09-30T17:33:02,33,22.66,995.27,51.35
2020-09-30T17:34:02,33,22.65,995.28,51.36
2020-09-30T17:35:02,33,22.66,995.23,51.24
2020-09-30T17:36:02,33,22.66,995.27,51.3
2020-09-30T17:37:03,33,22.65,995.31,51.32
2020-09-30T17:38:02,33,22.65,995.27,51.48
2020-09-30T17:39:02,33,22.65,995.34,51.43
2020-09-30T17:40:02,33,22.66,995.35,51.46
2020-09-30T17:41:02,33,22.66,995.3,51.6
2020-09-30T17:42:02,33,22.67,995.31,51.6
2020-09-30T17:43:02,33,22.66,995.35,51.29
2020-09-30T17:44:03,33,22.66,995.39,51.33
2020-09-30T17:45:02,33,22.65,995.32,51.57
2020-09-30T17:46:02,33,22.66,995.38,51.32
2020-09-30T17:47:03,33,22.66,995.34,51.33
2020-09-30T17:48:02,33,22.67,995.41,51.53
2020-09-30T17:49:02,33,22.67,995.4,51.4
2020-09-30T17:50:02,33,22.68,995.44,51.33
2020-09-30T17:51:02,33,22.67,995.39,51.33
2020-09-30T17:52:02,33,22.67,995.4,51.41
2020-09-30T17:53:02,33,22.67,995.44,51.55
2020-09-30T17:54:02,33,22.67,995.4,51.31
2020-09-30T17:55:02,33,22.66,995.43,51.32
2020-09-30T17:56:03,33,22.66,995.42,51.32
2020-09-30T17:57:02,33,22.66,995.45,51.5
2020-09-30T17:58:02,33,22.66,995.36,51.5
2020-09-30T17:59:02,33,22.66,995.49,51.37
2020-09-30T18:00:02,33,22.64,995.44,51.44
2020-09-30T18:01:02,33,22.65,995.38,51.43
2020-09-30T18:02:02,33,22.66,995.38,51.53
2020-09-30T18:03:03,33,22.64,995.39,51.58
2020-09-30T18:04:02,33,22.64,995.43,51.4
2020-09-30T18:05:03,33,22.64,995.38,51.59
2020-09-30T18:06:02,33,22.65,995.43,51.72
2020-09-30T18:07:03,33,22.64,995.38,51.57
2020-09-30T18:08:02,33,22.64,995.41,51.48
2020-09-30T18:09:02,33,22.65,995.46,51.53
2020-09-30T18:10:02,33,22.64,995.38,51.66
2020-09-30T18:11:02,33,22.66,995.42,51.46
2020-09-30T18:12:02,33,22.64,995.44,51.62
2020-09-30T18:13:02,33,22.66,995.45,51.53
2020-09-30T18:14:03,33,22.65,995.39,51.64
2020-09-30T18:15:02,33,22.66,995.4,51.68
2020-09-30T18:16:03,33,22.66,995.43,51.68
2020-09-30T18:17:02,33,22.67,995.43,51.51
2020-09-30T18:18:02,33,22.66,995.46,51.59
2020-09-30T18:19:02,33,22.68,995.39,51.69
2020-09-30T18:20:02,33,22.67,995.4,51.68
2020-09-30T18:21:03,33,22.67,995.44,51.74
2020-09-30T18:22:02,33,22.67,995.48,51.61
2020-09-30T18:23:03,33,22.67,995.41,51.49
2020-09-30T18:24:02,33,22.67,995.41,51.52
2020-09-30T18:25:02,33,22.66,995.4,51.46
2020-09-30T18:26:02,33,22.66,995.43,51.47
2020-09-30T18:27:02,33,22.67,995.43,51.52
2020-09-30T18:28:02,33,22.65,995.45,51.63
2020-09-30T18:29:02,33,22.65,995.45,51.42
2020-09-30T18:30:03,33,22.65,995.51,51.76
2020-09-30T18:31:02,33,22.65,995.46,51.57
2020-09-30T18:32:02,33,22.65,995.45,51.78
2020-09-30T18:33:02,33,22.65,995.45,51.63
2020-09-30T18:34:02,33,22.65,995.47,51.87
2020-09-30T18:35:02,33,22.65,995.45,51.64
2020-09-30T18:36:02,33,22.64,995.46,51.93
2020-09-30T18:37:03,33,22.65,995.44,51.72
2020-09-30T18:38:02,33,22.64,995.48,51.86
2020-09-30T18:39:03,33,22.64,995.42,51.99
2020-09-30T18:40:02,33,22.65,995.4,51.57
2020-09-30T18:41:02,33,22.65,995.44,51.65
2020-09-30T18:42:02,33,22.65,995.39,51.78
2020-09-30T18:43:02,33,22.66,995.43,51.87
2020-09-30T18:44:02,33,22.65,995.41,51.78
2020-09-30T18:45:02,33,22.66,995.45,52.02
2020-09-30T18:46:02,33,22.66,995.41,52.03
2020-09-30T18:47:02,33,22.67,995.43,51.9
2020-09-30T18:48:03,33,22.68,995.4,51.65
2020-09-30T18:49:03,33,22.67,995.43,51.77
2020-09-30T18:50:02,33,22.67,995.38,51.64
2020-09-30T18:51:03,33,22.66,995.41,51.85
2020-09-30T18:52:02,33,22.66,995.42,51.93
2020-09-30T18:53:02,33,22.66,995.39,51.76
2020-09-30T18:54:02,33,22.65,995.41,51.9
2020-09-30T18:55:02,33,22.64,995.39,51.93
2020-09-30T18:56:03,33,22.63,995.37,51.89
2020-09-30T18:57:02,33,22.63,995.33,51.76
2020-09-30T18:58:02,33,22.62,995.34,52.06
2020-09-30T18:59:02,33,22.61,995.34,51.83
2020-09-30T19:00:02,33,22.6,995.33,52.01
2020-09-30T19:01:03,33,22.62,995.38,51.86
2020-09-30T19:02:02,33,22.62,995.35,51.85
2020-09-30T19:03:02,33,22.63,995.34,51.98
2020-09-30T19:04:02,33,22.63,995.37,51.69
2020-09-30T19:05:02,33,22.63,995.33,52.09
2020-09-30T19:06:02,33,22.62,995.34,51.8
2020-09-30T19:07:02,33,22.62,995.36,51.88
2020-09-30T19:08:02,33,22.63,995.34,51.8
2020-09-30T19:09:02,33,22.63,995.3,51.95
2020-09-30T19:10:03,33,22.63,995.33,52.06
2020-09-30T19:11:02,33,22.64,995.3,51.88
2020-09-30T19:12:02,33,22.64,995.3,52.04
2020-09-30T19:13:02,33,22.63,995.29,51.83
2020-09-30T19:14:02,33,22.63,995.31,52.04
2020-09-30T19:15:02,33,22.63,995.34,52.03
2020-09-30T19:16:02,33,22.64,995.29,52.1
2020-09-30T19:17:03,33,22.65,995.3,52.09
2020-09-30T19:18:02,33,22.65,995.33,51.87
2020-09-30T19:19:03,33,22.65,995.29,51.81
2020-09-30T19:20:02,33,22.66,995.32,51.78
2020-09-30T19:21:02,33,22.64,995.22,51.82
2020-09-30T19:22:02,33,22.65,995.19,51.98
2020-09-30T19:23:02,33,22.64,995.22,51.82
2020-09-30T19:24:02,33,22.63,995.16,51.95
2020-09-30T19:25:02,33,22.63,995.13,51.77
2020-09-30T19:26:02,33,22.63,995.17,51.76
2020-09-30T19:27:02,33,22.62,995.12,52.02
2020-09-30T19:28:03,33,22.62,995.16,51.95
2020-09-30T19:29:02,33,22.6,995.08,51.85
2020-09-30T19:30:03,33,22.6,995.09,51.87
2020-09-30T19:31:02,33,22.6,995.08,52.14
2020-09-30T19:32:02,33,22.59,995.08,52.01
2020-09-30T19:33:02,33,22.59,995.1,52.18
2020-09-30T19:34:02,33,22.6,995.1,52.06
2020-09-30T19:35:02,33,22.59,995.05,51.93
2020-09-30T19:36:02,33,22.6,995.09,51.98
2020-09-30T19:37:03,33,22.6,995.08,51.9
2020-09-30T19:38:02,33,22.6,995.08,52.08
2020-09-30T19:39:03,33,22.61,995.09,52.09
2020-09-30T19:40:02,33,22.6,995.09,51.93
2020-09-30T19:41:02,33,22.62,995.06,51.94
2020-09-30T19:42:02,33,22.62,995.09,51.91
2020-09-30T19:43:02,33,22.62,995.11,51.93
2020-09-30T19:44:03,33,22.6,995.07,51.86
2020-09-30T19:45:02,33,22.63,995.08,52.14
2020-09-30T19:46:03,33,22.63,995.11,52.1
2020-09-30T19:47:02,33,22.62,995.05,51.99
2020-09-30T19:48:02,33,22.63,994.99,51.9
2020-09-30T19:49:02,33,22.63,995.01,52.06
2020-09-30T19:50:02,33,22.64,994.97,52.09
2020-09-30T19:51:03,33,22.63,994.98,52.22
2020-09-30T19:52:02,33,22.63,995.0,51.94
2020-09-30T19:53:02,33,22.64,994.98,51.94
2020-09-30T19:54:02,33,22.63,994.98,51.97
2020-09-30T19:55:02,33,22.62,995.0,52.03
2020-09-30T19:56:02,33,22.62,994.94,51.93
2020-09-30T19:57:02,33,22.62,994.9,52.18
2020-09-30T19:58:03,33,22.61,994.88,52.01
2020-09-30T19:59:02,33,22.59,994.89,52.09
2020-09-30T20:00:02,33,22.58,994.86,52.06
2020-09-30T20:01:02,33,22.59,994.82,51.96
2020-09-30T20:02:02,33,22.58,994.83,52.04
2020-09-30T20:03:02,33,22.59,994.8,52.03
2020-09-30T20:04:03,33,22.58,994.78,52.0
2020-09-30T20:05:02,33,22.59,994.79,51.95
2020-09-30T20:06:02,33,22.59,994.83,52.28
2020-09-30T20:07:02,33,22.58,994.83,52.29
2020-09-30T20:08:02,33,22.58,994.8,52.01
2020-09-30T20:09:03,33,22.58,994.81,52.01
2020-09-30T20:10:02,33,22.58,994.78,52.28
2020-09-30T20:11:02,33,22.59,994.73,52.07
2020-09-30T20:12:02,33,22.58,994.7,52.34
2020-09-30T20:13:02,33,22.59,994.77,52.17
2020-09-30T20:14:02,33,22.6,994.75,52.08
2020-09-30T20:15:02,33,22.6,994.7,51.99
2020-09-30T20:16:02,33,22.6,994.7,52.23
2020-09-30T20:17:03,33,22.6,994.73,52.23
2020-09-30T20:18:02,33,22.61,994.69,52.28
2020-09-30T20:19:02,33,22.6,994.76,52.14
2020-09-30T20:20:02,33,22.62,994.66,52.24
2020-09-30T20:21:02,33,22.6,994.73,52.24
2020-09-30T20:22:03,33,22.61,994.67,52.18
2020-09-30T20:23:02,33,22.62,994.68,52.32
2020-09-30T20:24:03,33,22.62,994.68,52.24
2020-09-30T20:25:02,33,22.61,994.69,52.43
2020-09-30T20:26:02,33,22.62,994.69,52.13
2020-09-30T20:27:02,33,22.62,994.69,52.16
2020-09-30T20:28:02,33,22.61,994.63,52.37
2020-09-30T20:29:02,33,22.59,994.68,52.07
2020-09-30T20:30:02,33,22.59,994.7,52.09
2020-09-30T20:31:03,33,22.59,994.65,52.4
2020-09-30T20:32:02,33,22.59,994.69,52.26
2020-09-30T20:33:03,33,22.58,994.63,52.37
2020-09-30T20:34:02,33,22.59,994.66,52.2
2020-09-30T20:35:02,33,22.58,994.6,52.2
2020-09-30T20:36:02,33,22.59,994.67,52.4
2020-09-30T20:37:02,33,22.58,994.61,52.19
2020-09-30T20:38:02,33,22.59,994.65,52.33
2020-09-30T20:39:02,33,22.59,994.5,52.4
2020-09-30T20:40:02,33,22.59,994.55,52.44
2020-09-30T20:41:02,33,22.58,994.54,52.39
2020-09-30T20:42:03,33,22.58,994.55,52.41
2020-09-30T20:43:02,33,22.58,994.48,52.26
2020-09-30T20:44:03,33,22.59,994.47,52.11
2020-09-30T20:45:02,33,22.6,994.53,52.2
2020-09-30T20:46:02,33,22.6,994.5,52.12
2020-09-30T20:47:02,33,22.6,994.45,52.44
2020-09-30T20:48:02,33,22.6,994.45,52.17
2020-09-30T20:49:02,33,22.6,994.46,52.1
2020-09-30T20:50:02,33,22.6,994.46,52.11
2020-09-30T20:51:03,33,22.6,994.47,52.17
2020-09-30T20:52:02,33,22.61,994.46,52.2
2020-09-30T20:53:03,33,22.62,994.46,52.19
2020-09-30T20:54:02,33,22.6,994.47,52.19
2020-09-30T20:55:02,33,22.62,994.4,52.47
2020-09-30T20:56:02,33,22.6,994.43,52.32
2020-09-30T20:57:02,33,22.6,994.43,52.17
2020-09-30T20:58:02,33,22.6,994.47,52.4
2020-09-30T20:59:02,33,22.59,994.44,52.25
2020-09-30T21:00:02,33,22.59,994.4,52.3
2020-09-30T21:01:02,33,22.57,994.42,52.23
2020-09-30T21:02:03,33,22.57,994.36,52.24
2020-09-30T21:03:02,33,22.58,994.45,52.41
2020-09-30T21:04:03,33,22.56,994.43,52.34
2020-09-30T21:05:02,33,22.56,994.41,52.42
2020-09-30T21:06:02,33,22.57,994.36,52.19
2020-09-30T21:07:02,33,22.57,994.32,52.2
2020-09-30T21:08:02,33,22.57,994.36,52.38
2020-09-30T21:09:02,33,22.56,994.3,52.4
2020-09-30T21:10:02,33,22.57,994.3,52.22
2020-09-30T21:11:03,33,22.57,994.32,52.18
2020-09-30T21:12:02,33,22.57,994.25,52.48
2020-09-30T21:13:03,33,22.58,994.27,52.18
2020-09-30T21:14:02,33,22.57,994.27,52.49
2020-09-30T21:15:02,33,22.57,994.19,52.48
2020-09-30T21:16:02,33,22.57,994.17,52.21
2020-09-30T21:17:02,33,22.58,994.26,52.39
2020-09-30T21:18:02,33,22.58,994.29,52.3
2020-09-30T21:19:02,33,22.59,994.27,52.2
2020-09-30T21:20:03,33,22.59,994.22,52.31
2020-09-30T21:21:02,33,22.59,994.16,52.47
2020-09-30T21:22:03,33,22.59,994.17,52.46
2020-09-30T21:23:02,33,22.59,994.21,52.38
2020-09-30T21:24:02,33,22.59,994.16,52.41
2020-09-30T21:25:03,33,22.6,994.12,52.5
2020-09-30T21:26:02,33,22.59,994.13,52.16
2020-09-30T21:27:02,33,22.59,994.16,52.36
2020-09-30T21:28:02,33,22.59,994.16,52.18
2020-09-30T21:29:02,33,22.59,994.13,52.47
2020-09-30T21:30:03,33,22.56,994.14,52.3
2020-09-30T21:31:02,33,22.57,994.12,52.24
2020-09-30T21:32:03,33,22.56,994.07,52.21
2020-09-30T21:33:02,33,22.56,994.11,52.17
2020-09-30T21:34:03,33,22.56,994.12,52.08
2020-09-30T21:35:02,33,22.56,994.03,52.47
2020-09-30T21:36:02,33,22.56,994.0,52.5
2020-09-30T21:37:02,33,22.56,994.1,52.41
2020-09-30T21:38:02,33,22.55,994.02,52.38
2020-09-30T21:39:02,33,22.56,994.0,52.24
2020-09-30T21:40:02,33,22.56,994.05,52.33
2020-09-30T21:41:03,33,22.55,994.03,52.28
2020-09-30T21:42:02,33,22.56,994.07,52.15
2020-09-30T21:43:02,33,22.57,994.08,52.11
2020-09-30T21:44:02,33,22.56,994.05,52.25
2020-09-30T21:45:02,33,22.57,994.1,52.4
2020-09-30T21:46:02,33,22.56,994.05,52.14
2020-09-30T21:47:02,33,22.56,994.0,52.21
2020-09-30T21:48:02,33,22.57,994.02,52.38
2020-09-30T21:49:02,33,22.57,994.0,52.34
2020-09-30T21:50:02,33,22.57,994.0,52.07
2020-09-30T21:51:02,33,22.57,993.94,52.11
2020-09-30T21:52:03,33,22.57,993.98,52.16
2020-09-30T21:53:02,33,22.58,993.99,52.32
2020-09-30T21:54:03,33,22.58,994.0,52.35
2020-09-30T21:55:02,33,22.57,993.98,52.41
2020-09-30T21:56:02,33,22.58,993.99,52.05
2020-09-30T21:57:02,33,22.58,994.05,52.09
2020-09-30T21:58:02,33,22.58,993.98,52.06
2020-09-30T21:59:02,33,22.59,994.0,52.39
2020-09-30T22:00:02,33,22.58,993.95,52.18
2020-09-30T22:01:03,33,22.57,993.97,52.29
2020-09-30T22:02:02,33,22.57,993.98,52.28
2020-09-30T22:03:03,33,22.56,993.93,52.18
2020-09-30T22:04:02,33,22.55,993.86,52.35
2020-09-30T22:05:02,33,22.55,993.79,52.13
2020-09-30T22:06:02,33,22.54,993.84,52.22
2020-09-30T22:07:02,33,22.55,993.87,52.2
2020-09-30T22:08:03,33,22.55,993.89,52.16
2020-09-30T22:09:02,33,22.55,993.88,52.23
2020-09-30T22:10:02,33,22.55,993.81,52.11
2020-09-30T22:11:02,33,22.54,993.83,52.15
2020-09-30T22:12:02,33,22.55,993.85,52.25
2020-09-30T22:13:02,33,22.54,993.83,52.43
2020-09-30T22:14:02,33,22.54,993.83,52.38
2020-09-30T22:15:03,33,22.54,993.81,52.43
2020-09-30T22:16:02,33,22.54,993.82,52.16
2020-09-30T22:17:03,33,22.55,993.8,52.11
2020-09-30T22:18:02,33,22.56,993.82,52.18
2020-09-30T22:19:02,33,22.56,993.81,52.16
2020-09-30T22:20:02,33,22.56,993.82,52.23
2020-09-30T22:21:02,33,22.56,993.82,52.46
2020-09-30T22:22:02,33,22.56,993.8,52.24
2020-09-30T22:23:02,33,22.56,993.78,52.39
2020-09-30T22:24:02,33,22.57,993.77,52.28
2020-09-30T22:25:02,33,22.57,993.8,52.35
2020-09-30T22:26:03,33,22.57,993.83,52.19
2020-09-30T22:27:02,33,22.57,993.8,52.23
2020-09-30T22:28:03,33,22.57,993.73,52.14
2020-09-30T22:29:02,33,22.58,993.72,52.13
2020-09-30T22:30:02,33,22.57,993.77,52.25
2020-09-30T22:31:02,33,22.56,993.69,52.35
2020-09-30T22:32:02,33,22.55,993.74,52.03
2020-09-30T22:33:03,33,22.56,993.76,52.33
2020-09-30T22:34:02,33,22.55,993.67,52.33
2020-09-30T22:35:03,33,22.55,993.72,52.42
2020-09-30T22:36:02,33,22.54,993.75,52.13
2020-09-30T22:37:02,33,22.55,993.71,52.25
2020-09-30T22:38:02,33,22.53,993.71,52.32
2020-09-30T22:39:02,33,22.53,993.68,52.29
2020-09-30T22:40:02,33,22.55,993.7,52.12
2020-09-30T22:41:02,33,22.55,993.66,52.26
2020-09-30T22:42:03,33,22.54,993.68,52.23
2020-09-30T22:43:02,33,22.53,993.7,52.41
2020-09-30T22:44:03,33,22.54,993.65,52.4
2020-09-30T22:45:02,33,22.53,993.65,52.38
2020-09-30T22:46:02,33,22.53,993.65,52.37
2020-09-30T22:47:02,33,22.53,993.61,52.36
2020-09-30T22:48:02,33,22.53,993.66,52.36
2020-09-30T22:49:02,33,22.54,993.71,52.4
2020-09-30T22:50:02,33,22.54,993.58,52.17
2020-09-30T22:51:03,33,22.54,993.57,52.15
2020-09-30T22:52:02,33,22.55,993.54,52.22
2020-09-30T22:53:03,33,22.55,993.55,52.34
2020-09-30T22:54:02,33,22.56,993.56,52.42
2020-09-30T22:55:03,33,22.55,993.55,52.44
2020-09-30T22:56:02,33,22.55,993.52,52.37
2020-09-30T22:57:02,33,22.57,993.54,52.26
2020-09-30T22:58:02,33,22.57,993.54,52.25
2020-09-30T22:59:02,33,22.57,993.57,52.14
2020-09-30T23:00:02,33,22.56,993.59,52.06
2020-09-30T23:01:02,33,22.56,993.57,52.32
2020-09-30T23:02:03,33,22.55,993.57,52.23
2020-09-30T23:03:02,33,22.56,993.59,52.27
2020-09-30T23:04:03,33,22.55,993.6,52.34
2020-09-30T23:05:02,33,22.54,993.65,52.17
2020-09-30T23:06:02,33,22.55,993.63,52.42
2020-09-30T23:07:02,33,22.54,993.65,52.18
2020-09-30T23:08:02,33,22.53,993.67,52.21
2020-09-30T23:09:02,33,22.54,993.66,52.32
2020-09-30T23:10:02,33,22.54,993.63,52.34
2020-09-30T23:11:03,33,22.54,993.63,52.26
2020-09-30T23:12:02,33,22.53,993.58,52.38
2020-09-30T23:13:03,33,22.53,993.64,52.17
2020-09-30T23:14:02,33,22.54,993.58,52.11
2020-09-30T23:15:02,33,22.53,993.54,52.39
2020-09-30T23:16:02,33,22.53,993.52,52.37
2020-09-30T23:17:02,33,22.54,993.57,52.24
2020-09-30T23:18:02,33,22.54,993.51,52.5
2020-09-30T23:19:02,33,22.55,993.55,52.24
2020-09-30T23:20:03,33,22.53,993.48,52.39
2020-09-30T23:21:02,33,22.56,993.52,52.39
2020-09-30T23:22:02,33,22.55,993.56,52.32
2020-09-30T23:23:02,33,22.56,993.6,52.35
2020-09-30T23:24:02,33,22.55,993.54,52.2
2020-09-30T23:25:02,33,22.56,993.55,52.3
2020-09-30T23:26:02,33,22.56,993.53,52.39
2020-09-30T23:27:03,33,22.57,993.6,52.38
2020-09-30T23:28:02,33,22.57,993.61,52.34
2020-09-30T23:29:03,33,22.57,993.55,52.16
2020-09-30T23:30:02,33,22.57,993.56,52.39
2020-09-30T23:31:03,33,22.57,993.48,52.32
2020-09-30T23:32:02,33,22.56,993.58,52.46
2020-09-30T23:33:02,33,22.56,993.52,52.34
2020-09-30T23:34:02,33,22.55,993.52,52.39
2020-09-30T23:35:02,33,22.56,993.5,52.11
2020-09-30T23:36:02,33,22.55,993.51,52.18
2020-09-30T23:37:02,33,22.55,993.49,52.4
2020-09-30T23:38:03,33,22.55,993.59,52.17
2020-09-30T23:39:02,33,22.54,993.52,52.29
2020-09-30T23:40:02,33,22.54,993.55,52.16
2020-09-30T23:41:02,33,22.54,993.58,52.11
2020-09-30T23:42:02,33,22.54,993.59,52.37
2020-09-30T23:43:03,33,22.54,993.58,52.14
2020-09-30T23:44:02,33,22.54,993.61,52.36
2020-09-30T23:45:02,33,22.54,993.61,52.23
2020-09-30T23:46:03,33,22.54,993.58,52.48
2020-09-30T23:47:02,33,22.54,993.59,52.43
2020-09-30T23:48:03,33,22.53,993.63,52.43
2020-09-30T23:49:02,33,22.54,993.62,52.56
2020-09-30T23:50:03,33,22.54,993.62,52.29
2020-09-30T23:51:02,33,22.54,993.59,52.34
2020-09-30T23:52:02,33,22.55,993.63,52.44
2020-09-30T23:53:03,33,22.55,993.61,52.32
2020-09-30T23:54:02,33,22.55,993.61,52.24
2020-09-30T23:55:03,33,22.56,993.56,52.35
2020-09-30T23:56:02,33,22.56,993.6,52.18
2020-09-30T23:57:02,33,22.56,993.61,52.37
2020-09-30T23:58:02,33,22.57,993.61,52.16
2020-09-30T23:59:02,33,22.57,993.65,52.34
