time,sensor_id,temp,pres,hum
2020-10-05T17:14:02,33,25.12,998.01,44.9
2020-10-05T17:15:03,33,25.12,998.01,45.01
2020-10-05T17:16:02,33,25.12,998.03,45.03
2020-10-05T17:17:02,33,25.11,998.0,45.1
2020-10-05T17:18:02,33,25.1,998.01,44.95
2020-10-05T17:19:02,33,25.1,998.05,45.01
2020-10-05T17:20:02,33,25.1,998.02,45.02
2020-10-05T17:21:02,33,25.11,998.03,45.04
2020-10-05T17:22:02,33,25.12,998.02,44.94
2020-10-05T17:23:03,33,25.1,998.06,45.19
2020-10-05T17:24:02,33,25.1,997.99,45.2
2020-10-05T17:25:02,33,25.09,997.96,45.23
2020-10-05T17:26:03,33,25.08,997.95,45.07
2020-10-05T17:27:02,33,25.08,997.94,45.0
2020-10-05T17:28:02,33,25.08,997.98,45.08
2020-10-05T17:29:03,33,25.08,997.97,45.02
2020-10-05T17:30:02,33,25.04,997.99,45.02
2020-10-05T17:31:02,33,25.07,997.98,44.98
2020-10-05T17:32:03,33,25.05,998.02,45.11
2020-10-05T17:33:02,33,25.06,998.03,45.31
2020-10-05T17:34:02,33,25.06,998.06,45.03
2020-10-05T17:35:02,33,25.05,998.09,45.03
2020-10-05T17:36:02,33,25.04,998.13,45.22
2020-10-05T17:37:02,33,25.03,998.14,45.07
2020-10-05T17:38:02,33,25.03,998.16,45.33
2020-10-05T17:39:03,33,25.02,998.16,45.2
2020-10-05T17:40:02,33,25.01,998.17,45.27
2020-10-05T17:41:02,33,24.99,998.21,45.25
2020-10-05T17:42:03,33,25.0,998.2,45.21
2020-10-05T17:43:02,33,24.98,998.21,45.22
2020-10-05T17:44:02,33,24.98,998.22,45.32
2020-10-05T17:45:02,33,24.96,998.26,45.22
2020-10-05T17:46:02,33,24.95,998.23,45.25
2020-10-05T17:47:02,33,24.95,998.17,45.47
2020-10-05T17:48:02,33,24.96,998.22,45.5
2020-10-05T17:49:02,33,24.93,998.21,45.4
2020-10-05T17:50:02,33,24.92,998.17,45.48
2020-10-05T17:51:03,33,24.91,998.22,45.33
2020-10-05T17:52:02,33,24.92,998.22,45.4
2020-10-05T17:53:02,33,24.91,998.23,45.61
2020-10-05T17:54:02,33,24.92,998.21,45.35
2020-10-05T17:55:02,33,24.92,998.24,45.44
2020-10-05T17:56:02,33,24.91,998.26,45.38
2020-10-05T17:57:02,33,24.93,998.2,45.33
2020-10-05T17:58:02,33,24.91,998.22,45.57
2020-10-05T17:59:02,33,24.91,998.26,45.58
2020-10-05T18:00:03,33,24.9,998.2,45.38
2020-10-05T18:01:02,33,24.89,998.23,45.43
2020-10-05T18:02:03,33,24.88,998.22,45.65
2020-10-05T18:03:02,33,24.87,998.2,45.51
2020-10-05T18:04:02,33,24.87,998.21,45.73
2020-10-05T18:05:02,33,24.88,998.21,45.53
2020-10-05T18:06:02,33,24.89,998.2,45.41
2020-10-05T18:07:03,33,24.9,998.21,45.57
2020-10-05T18:08:02,33,24.9,998.16,45.51
2020-10-05T18:09:02,33,24.87,998.15,45.51
2020-10-05T18:10:02,33,24.86,998.16,45.53
2020-10-05T18:11:02,33,24.85,998.14,45.65
2020-10-05T18:12:02,33,24.83,998.15,45.5
2020-10-05T18:13:02,33,24.83,998.09,45.66
2020-10-05T18:14:02,33,24.82,998.12,45.54
2020-10-05T18:15:02,33,24.82,998.2,45.48
2020-10-05T18:16:03,33,24.81,998.11,45.57
2020-10-05T18:17:02,33,24.8,998.12,45.61
2020-10-05T18:18:02,33,24.8,998.11,45.63
2020-10-05T18:19:02,33,24.79,998.06,45.83
2020-10-05T18:20:02,33,24.79,998.09,45.73
2020-10-05T18:21:02,33,24.8,998.12,45.67
2020-10-05T18:22:02,33,24.8,998.1,45.64
2020-10-05T18:23:03,33,24.79,998.11,45.82
2020-10-05T18:24:02,33,24.78,998.13,45.72
2020-10-05T18:25:02,33,24.79,998.17,45.69
2020-10-05T18:26:02,33,24.78,998.14,45.74
2020-10-05T18:27:02,33,24.8,998.16,45.85
2020-10-05T18:28:02,33,24.79,998.18,45.65
2020-10-05T18:29:02,33,24.78,998.2,45.71
2020-10-05T18:30:03,33,24.78,998.21,45.68
2020-10-05T18:31:02,33,24.77,998.24,45.88
2020-10-05T18:32:02,33,24.76,998.23,45.85
2020-10-05T18:33:02,33,24.76,998.28,45.81
2020-10-05T18:34:02,33,24.77,998.29,45.79
2020-10-05T18:35:02,33,24.76,998.34,45.69
2020-10-05T18:36:02,33,24.74,998.36,45.89
2020-10-05T18:37:03,33,24.74,998.37,45.95
2020-10-05T18:38:02,33,24.73,998.43,46.0
2020-10-05T18:39:02,33,24.73,998.4,45.96
2020-10-05T18:40:02,33,24.73,998.41,46.13
2020-10-05T18:41:02,33,24.71,998.46,45.84
2020-10-05T18:42:03,33,24.72,998.47,45.94
2020-10-05T18:43:02,33,24.71,998.52,45.93
2020-10-05T18:44:02,33,24.71,998.53,46.01
2020-10-05T18:45:02,33,24.7,998.57,45.94
2020-10-05T18:46:02,33,24.7,998.62,46.12
2020-10-05T18:47:03,33,24.71,998.65,45.99
2020-10-05T18:48:02,33,24.72,998.67,46.1
2020-10-05T18:49:03,33,24.73,998.67,46.0
2020-10-05T18:50:02,33,24.71,998.66,46.1
2020-10-05T18:51:02,33,24.71,998.66,45.86
2020-10-05T18:52:02,33,24.72,998.62,45.85
2020-10-05T18:53:02,33,24.72,998.65,45.94
2020-10-05T18:54:03,33,24.72,998.65,45.88
2020-10-05T18:55:02,33,24.74,998.66,46.03
2020-10-05T18:56:02,33,24.74,998.64,45.86
2020-10-05T18:57:02,33,24.74,998.67,45.88
2020-10-05T18:58:02,33,24.74,998.73,45.97
2020-10-05T18:59:03,33,24.74,998.77,46.01
2020-10-05T19:00:02,33,24.75,998.83,45.82
2020-10-05T19:01:03,33,24.73,998.86,46.04
2020-10-05T19:02:02,33,24.73,998.9,45.9
2020-10-05T19:03:02,33,24.71,998.97,46.1
2020-10-05T19:04:02,33,24.69,999.04,45.95
2020-10-05T19:05:02,33,24.69,999.05,45.84
2020-10-05T19:06:02,33,24.68,999.09,45.92
2020-10-05T19:07:02,33,24.66,999.12,46.09
2020-10-05T19:08:03,33,24.66,999.11,45.89
2020-10-05T19:09:02,33,24.66,999.07,46.09
2020-10-05T19:10:02,33,24.65,999.05,46.01
2020-10-05T19:11:02,33,24.64,999.04,46.1
2020-10-05T19:12:02,33,24.65,999.08,46.12
2020-10-05T19:13:02,33,24.64,999.07,46.0
2020-10-05T19:14:02,33,24.62,999.05,45.96
2020-10-05T19:15:03,33,24.63,999.08,46.1
2020-10-05T19:16:02,33,24.62,999.1,45.99
2020-10-05T19:17:03,33,24.61,999.13,45.93
2020-10-05T19:18:02,33,24.61,999.15,46.08
2020-10-05T19:19:02,33,24.6,999.18,46.15
2020-10-05T19:20:02,33,24.59,999.23,46.22
2020-10-05T19:21:02,33,24.58,999.23,46.15
2020-10-05T19:22:02,33,24.6,999.28,46.06
2020-10-05T19:23:02,33,24.59,999.32,46.33
2020-10-05T19:24:03,33,24.59,999.33,46.28
2020-10-05T19:25:02,33,24.58,999.34,46.3
2020-10-05T19:26:03,33,24.58,999.28,46.09
2020-10-05T19:27:02,33,24.57,999.23,45.94
2020-10-05T19:28:02,33,24.58,999.13,46.04
2020-10-05T19:29:02,33,24.57,999.09,46.17
2020-10-05T19:30:02,33,24.57,999.09,46.31
2020-10-05T19:31:02,33,24.57,999.05,46.28
2020-10-05T19:32:02,33,24.57,999.03,46.27
2020-10-05T19:33:03,33,24.57,999.08,46.08
2020-10-05T19:34:02,33,24.57,999.08,46.22
2020-10-05T19:35:02,33,24.56,999.11,46.1
2020-10-05T19:36:02,33,24.55,999.15,46.31
2020-10-05T19:37:02,33,24.55,999.17,46.19
2020-10-05T19:38:02,33,24.54,999.25,46.43
2020-10-05T19:39:02,33,24.53,999.25,46.19
2020-10-05T19:40:03,33,24.53,999.23,46.3
2020-10-05T19:41:02,33,24.53,999.21,46.26
2020-10-05T19:42:03,33,24.52,999.21,46.06
2020-10-05T19:43:02,33,24.52,999.2,46.22
2020-10-05T19:44:02,33,24.51,999.19,46.4
2020-10-05T19:45:03,33,24.51,999.21,46.23
2020-10-05T19:46:02,33,24.51,999.22,46.34
2020-10-05T19:47:02,33,24.5,999.19,46.24
2020-10-05T19:48:02,33,24.5,999.2,46.34
2020-10-05T19:49:02,33,24.51,999.21,46.26
2020-10-05T19:50:03,33,24.51,999.16,46.29
2020-10-05T19:51:02,33,24.5,999.15,46.33
2020-10-05T19:52:02,33,24.5,999.14,46.46
2020-10-05T19:53:02,33,24.5,999.15,46.5
2020-10-05T19:54:02,33,24.49,999.16,46.28
2020-10-05T19:55:03,33,24.49,999.16,46.42
2020-10-05T19:56:02,33,24.49,999.19,46.51
2020-10-05T19:57:03,33,24.48,999.19,46.3
2020-10-05T19:58:02,33,24.48,999.19,46.39
2020-10-05T19:59:02,33,24.49,999.18,46.29
2020-10-05T20:00:02,33,24.48,999.14,46.48
2020-10-05T20:01:02,33,24.48,999.1,46.34
2020-10-05T20:02:02,33,24.49,999.06,46.37
2020-10-05T20:03:02,33,24.49,999.08,46.36
2020-10-05T20:04:03,33,24.48,999.08,46.44
2020-10-05T20:05:02,33,24.48,999.11,46.16
2020-10-05T20:06:02,33,24.47,999.1,46.22
2020-10-05T20:07:02,33,24.48,999.08,46.53
2020-10-05T20:08:02,33,24.47,999.09,46.37
2020-10-05T20:09:02,33,24.47,999.13,46.43
2020-10-05T20:10:02,33,24.46,999.1,46.3
2020-10-05T20:11:03,33,24.46,999.13,46.4
2020-10-05T20:12:02,33,24.45,999.17,46.4
2020-10-05T20:13:02,33,24.45,999.14,46.55
2020-10-05T20:14:03,33,24.45,999.19,46.42
2020-10-05T20:15:02,33,24.44,999.19,46.52
2020-10-05T20:16:02,33,24.43,999.27,46.34
2020-10-05T20:17:03,33,24.43,999.29,46.45
2020-10-05T20:18:02,33,24.42,999.28,46.63
2020-10-05T20:19:02,33,24.43,999.32,46.38
2020-10-05T20:20:02,33,24.43,999.34,46.41
2020-10-05T20:21:02,33,24.42,999.36,46.38
2020-10-05T20:22:02,33,24.42,999.37,46.48
2020-10-05T20:23:02,33,24.43,999.36,46.33
2020-10-05T20:24:03,33,24.43,999.36,46.44
2020-10-05T20:25:02,33,24.43,999.36,46.54
2020-10-05T20:26:03,33,24.42,999.36,46.3
2020-10-05T20:27:02,33,24.42,999.37,46.48
2020-10-05T20:28:02,33,24.41,999.36,46.6
2020-10-05T20:29:02,33,24.42,999.39,46.44
2020-10-05T20:30:02,33,24.42,999.36,46.54
2020-10-05T20:31:03,33,24.42,999.37,46.55
2020-10-05T20:32:02,33,24.42,999.39,46.45
2020-10-05T20:33:03,33,24.41,999.36,46.49
2020-10-05T20:34:03,33,24.42,999.37,46.45
2020-10-05T20:35:02,33,24.41,999.37,46.49
2020-10-05T20:36:03,33,24.4,999.36,46.57
2020-10-05T20:37:02,33,24.41,999.39,46.42
2020-10-05T20:38:02,33,24.41,999.41,46.33
2020-10-05T20:39:02,33,24.41,999.4,46.56
2020-10-05T20:40:02,33,24.4,999.35,46.42
2020-10-05T20:41:02,33,24.39,999.35,46.37
2020-10-05T20:42:02,33,24.4,999.34,46.46
2020-10-05T20:43:03,33,24.39,999.35,46.6
2020-10-05T20:44:02,33,24.38,999.38,46.52
2020-10-05T20:45:02,33,24.38,999.31,46.59
2020-10-05T20:46:02,33,24.38,999.36,46.63
2020-10-05T20:47:02,33,24.38,999.34,46.49
2020-10-05T20:48:02,33,24.37,999.32,46.54
2020-10-05T20:49:02,33,24.37,999.35,46.59
2020-10-05T20:50:03,33,24.37,999.38,46.64
2020-10-05T20:51:02,33,24.37,999.43,46.58
2020-10-05T20:52:02,33,24.36,999.42,46.44
2020-10-05T20:53:03,33,24.36,999.42,46.71
2020-10-05T20:54:02,33,24.36,999.4,46.45
2020-10-05T20:55:03,33,24.36,999.41,46.77
2020-10-05T20:56:02,33,24.36,999.42,46.55
2020-10-05T20:57:02,33,24.35,999.38,46.84
2020-10-05T20:58:02,33,24.35,999.41,46.73
2020-10-05T20:59:02,33,24.36,999.36,46.82
2020-10-05T21:00:03,33,24.35,999.32,46.62
2020-10-05T21:01:02,33,24.35,999.31,46.67
2020-10-05T21:02:03,33,24.35,999.29,46.67
2020-10-05T21:03:02,33,24.35,999.28,46.8
2020-10-05T21:04:02,33,24.35,999.31,46.8
2020-10-05T21:05:02,33,24.35,999.3,46.66
2020-10-05T21:06:02,33,24.35,999.31,46.76
2020-10-05T21:07:02,33,24.35,999.33,46.65
2020-10-05T21:08:02,33,24.34,999.34,46.65
2020-10-05T21:09:03,33,24.35,999.38,46.83
2020-10-05T21:10:02,33,24.34,999.4,46.7
2020-10-05T21:11:03,33,24.33,999.44,46.77
2020-10-05T21:12:02,33,24.34,999.41,46.94
2020-10-05T21:13:02,33,24.33,999.42,46.88
2020-10-05T21:14:02,33,24.32,999.41,46.81
2020-10-05T21:15:02,33,24.32,999.41,46.67
2020-10-05T21:16:02,33,24.31,999.43,46.95
2020-10-05T21:17:02,33,24.31,999.4,46.84
2020-10-05T21:18:03,33,24.31,999.4,46.88
2020-10-05T21:19:02,33,24.3,999.42,46.97
2020-10-05T21:20:02,33,24.3,999.41,46.71
2020-10-05T21:21:02,33,24.28,999.38,46.83
2020-10-05T21:22:02,33,24.29,999.37,46.83
2020-10-05T21:23:02,33,24.29,999.39,47.06
2020-10-05T21:24:02,33,24.28,999.46,46.87
2020-10-05T21:25:03,33,24.29,999.46,46.87
2020-10-05T21:26:02,33,24.28,999.48,46.99
2020-10-05T21:27:02,33,24.28,999.48,46.89
2020-10-05T21:28:02,33,24.27,999.51,46.91
2020-10-05T21:29:02,33,24.28,999.47,46.8
2020-10-05T21:30:02,33,24.28,999.46,46.88
2020-10-05T21:31:02,33,24.28,999.51,46.79
2020-10-05T21:32:03,33,24.28,999.5,46.84
2020-10-05T21:33:02,33,24.28,999.53,46.95
2020-10-05T21:34:02,33,24.27,999.57,47.06
2020-10-05T21:35:02,33,24.28,999.57,46.83
2020-10-05T21:36:02,33,24.27,999.57,46.93
2020-10-05T21:37:02,33,24.27,999.57,46.84
2020-10-05T21:38:02,33,24.26,999.57,47.04
2020-10-05T21:39:02,33,24.27,999.64,47.05
2020-10-05T21:40:02,33,24.27,999.68,46.94
2020-10-05T21:41:03,33,24.26,999.68,46.92
2020-10-05T21:42:02,33,24.27,999.66,46.87
2020-10-05T21:43:02,33,24.26,999.69,47.05
2020-10-05T21:44:02,33,24.25,999.7,46.98
2020-10-05T21:45:02,33,24.27,999.74,47.06
2020-10-05T21:46:02,33,24.25,999.72,46.89
2020-10-05T21:47:02,33,24.25,999.74,47.02
2020-10-05T21:48:03,33,24.25,999.79,46.9
2020-10-05T21:49:02,33,24.24,999.82,47.19
2020-10-05T21:50:03,33,24.23,999.81,47.22
2020-10-05T21:51:02,33,24.22,999.83,47.02
2020-10-05T21:52:02,33,24.23,999.8,47.08
2020-10-05T21:53:02,33,24.22,999.78,47.21
2020-10-05T21:54:02,33,24.23,999.78,47.17
2020-10-05T21:55:02,33,24.21,999.76,47.02
2020-10-05T21:56:02,33,24.22,999.77,46.99
2020-10-05T21:57:03,33,24.22,999.85,47.19
2020-10-05T21:58:03,33,24.2,999.81,47.07
2020-10-05T21:59:02,33,24.21,999.8,47.14
2020-10-05T22:00:02,33,24.2,999.87,47.17
2020-10-05T22:01:02,33,24.2,999.81,47.01
2020-10-05T22:02:02,33,24.22,999.86,47.02
2020-10-05T22:03:02,33,24.19,999.87,47.17
2020-10-05T22:04:02,33,24.2,999.89,47.19
2020-10-05T22:05:02,33,24.19,999.94,47.28
2020-10-05T22:06:02,33,24.2,999.93,47.21
2020-10-05T22:07:03,33,24.19,999.93,47.28
2020-10-05T22:08:02,33,24.19,1000.01,47.18
2020-10-05T22:09:02,33,24.2,1000.01,47.3
2020-10-05T22:10:02,33,24.2,999.99,47.04
2020-10-05T22:11:02,33,24.2,1000.02,47.12
2020-10-05T22:12:02,33,24.21,999.99,47.08
2020-10-05T22:13:02,33,24.19,1000.05,47.22
2020-10-05T22:14:02,33,24.2,1000.04,47.21
2020-10-05T22:15:02,33,24.2,1000.04,47.11
2020-10-05T22:16:02,33,24.19,1000.02,47.31
2020-10-05T22:17:03,33,24.19,1000.07,47.21
2020-10-05T22:18:02,33,24.18,1000.11,47.25
2020-10-05T22:19:02,33,24.18,1000.12,47.3
2020-10-05T22:20:02,33,24.17,1000.09,47.23
2020-10-05T22:21:02,33,24.17,1000.15,47.2
2020-10-05T22:22:02,33,24.16,1000.15,47.34
2020-10-05T22:23:02,33,24.16,1000.18,47.34
2020-10-05T22:24:03,33,24.15,1000.18,47.31
2020-10-05T22:25:02,33,24.15,1000.16,47.46
2020-10-05T22:26:03,33,24.15,1000.15,47.3
2020-10-05T22:27:02,33,24.16,1000.14,47.35
2020-10-05T22:28:02,33,24.15,1000.15,47.22
2020-10-05T22:29:02,33,24.15,1000.14,47.34
2020-10-05T22:30:02,33,24.14,1000.18,47.36
2020-10-05T22:31:02,33,24.14,1000.21,47.25
2020-10-05T22:32:02,33,24.14,1000.24,47.46
2020-10-05T22:33:03,33,24.13,1000.2,47.37
2020-10-05T22:34:02,33,24.13,1000.21,47.27
2020-10-05T22:35:03,33,24.13,1000.19,47.52
2020-10-05T22:36:02,33,24.13,1000.19,47.47
2020-10-05T22:37:02,33,24.12,1000.21,47.35
2020-10-05T22:38:02,33,24.13,1000.24,47.46
2020-10-05T22:39:02,33,24.12,1000.24,47.28
2020-10-05T22:40:02,33,24.12,1000.24,47.22
2020-10-05T22:41:02,33,24.11,1000.21,47.5
2020-10-05T22:42:03,33,24.11,1000.21,47.25
2020-10-05T22:43:02,33,24.11,1000.26,47.47
2020-10-05T22:44:02,33,24.12,1000.31,47.35
2020-10-05T22:45:02,33,24.11,1000.28,47.22
2020-10-05T22:46:02,33,24.12,1000.29,47.48
2020-10-05T22:47:02,33,24.12,1000.29,47.56
2020-10-05T22:48:02,33,24.11,1000.28,47.28
2020-10-05T22:49:02,33,24.11,1000.28,47.26
2020-10-05T22:50:02,33,24.11,1000.28,47.35
2020-10-05T22:51:03,33,24.11,1000.26,47.43
2020-10-05T22:52:02,33,24.1,1000.28,47.53
2020-10-05T22:53:02,33,24.1,1000.23,47.25
2020-10-05T22:54:02,33,24.1,1000.26,47.54
2020-10-05T22:55:02,33,24.09,1000.27,47.4
2020-10-05T22:56:02,33,24.08,1000.24,47.41
2020-10-05T22:57:02,33,24.08,1000.24,47.45
2020-10-05T22:58:03,33,24.07,1000.25,47.57
2020-10-05T22:59:02,33,24.07,1000.27,47.41
2020-10-05T23:00:03,33,24.07,1000.29,47.47
2020-10-05T23:01:02,33,24.07,1000.33,47.61
2020-10-05T23:02:02,33,24.05,1000.39,47.4
2020-10-05T23:03:02,33,24.06,1000.38,47.69
2020-10-05T23:04:02,33,24.06,1000.39,47.6
2020-10-05T23:05:02,33,24.06,1000.36,47.4
2020-10-05T23:06:02,33,24.05,1000.33,47.45
2020-10-05T23:07:03,33,24.05,1000.27,47.63
2020-10-05T23:08:02,33,24.05,1000.33,47.6
2020-10-05T23:09:02,33,24.06,1000.31,47.58
2020-10-05T23:10:02,33,24.05,1000.33,47.56
2020-10-05T23:11:02,33,24.04,1000.3,47.57
2020-10-05T23:12:02,33,24.05,1000.32,47.46
2020-10-05T23:13:02,33,24.05,1000.37,47.54
2020-10-05T23:14:03,33,24.04,1000.36,47.54
2020-10-05T23:15:02,33,24.04,1000.36,47.74
2020-10-05T23:16:03,33,24.04,1000.4,47.49
2020-10-05T23:17:02,33,24.05,1000.37,47.45
2020-10-05T23:18:02,33,24.04,1000.33,47.65
2020-10-05T23:19:02,33,24.05,1000.34,47.62
2020-10-05T23:20:02,33,24.05,1000.33,47.52
2020-10-05T23:21:02,33,24.04,1000.28,47.61
2020-10-05T23:22:02,33,24.03,1000.26,47.68
2020-10-05T23:23:02,33,24.04,1000.23,47.44
2020-10-05T23:24:02,33,24.03,1000.25,47.55
2020-10-05T23:25:02,33,24.03,1000.2,47.49
2020-10-05T23:26:02,33,24.01,1000.2,47.46
2020-10-05T23:27:02,33,24.01,1000.16,47.4
2020-10-05T23:28:03,33,24.0,1000.17,47.49
2020-10-05T23:29:02,33,23.99,1000.17,47.49
2020-10-05T23:30:02,33,23.99,1000.18,47.51
2020-10-05T23:31:02,33,23.99,1000.23,47.69
2020-10-05T23:32:02,33,23.99,1000.19,47.59
2020-10-05T23:33:02,33,24.0,1000.19,47.56
2020-10-05T23:34:02,33,23.99,1000.18,47.78
2020-10-05T23:35:03,33,23.98,1000.18,47.73
2020-10-05T23:36:02,33,23.98,1000.18,47.57
2020-10-05T23:37:03,33,23.98,1000.17,47.56
2020-10-05T23:38:02,33,23.98,1000.18,47.76
2020-10-05T23:39:02,33,23.98,1000.18,47.52
2020-10-05T23:40:02,33,23.97,1000.2,47.74
2020-10-05T23:41:02,33,23.98,1000.21,47.64
2020-10-05T23:42:02,33,23.97,1000.2,47.61
2020-10-05T23:43:02,33,23.96,1000.19,47.75
2020-10-05T23:44:03,33,23.97,1000.17,47.58
2020-10-05T23:45:02,33,23.97,1000.15,47.66
2020-10-05T23:46:02,33,23.96,1000.14,47.8
2020-10-05T23:47:02,33,23.97,1000.16,47.87
2020-10-05T23:48:02,33,23.97,1000.12,47.53
2020-10-05T23:49:02,33,23.97,1000.11,47.74
2020-10-05T23:50:02,33,23.97,1000.13,47.82
2020-10-05T23:51:03,33,23.97,1000.1,47.81
2020-10-05T23:52:02,33,23.97,1000.07,47.77
2020-10-05T23:53:02,33,23.97,1000.0,47.72
2020-10-05T23:54:02,33,23.96,1000.01,47.6
2020-10-05T23:55:02,33,23.97,1000.02,47.67
2020-10-05T23:56:02,33,23.96,1000.02,47.71
2020-10-05T23:57:02,33,23.95,999.99,47.64
2020-10-05T23:58:03,33,23.95,999.99,47.59
2020-10-05T23:59:02,33,23.95,1000.01,47.74
