time,sensor_id,temp,pres,hum
2020-09-13T16:37:02,33,25.2,1012.25,51.67
2020-09-13T16:38:02,33,25.19,1012.23,51.67
2020-09-13T16:39:02,33,25.18,1012.26,51.83
2020-09-13T16:40:02,33,25.18,1012.27,51.69
2020-09-13T16:41:02,33,25.16,1012.24,51.72
2020-09-13T16:42:02,33,25.16,1012.29,51.66
2020-09-13T16:43:02,33,25.16,1012.27,51.79
2020-09-13T16:44:02,33,25.15,1012.25,51.7
2020-09-13T16:45:02,33,25.14,1012.29,51.61
2020-09-13T16:46:02,33,25.13,1012.26,51.66
2020-09-13T16:47:02,33,25.12,1012.27,51.63
2020-09-13T16:48:02,33,25.12,1012.27,51.92
2020-09-13T16:49:02,33,25.11,1012.29,51.91
2020-09-13T16:50:02,33,25.11,1012.25,51.87
2020-09-13T16:51:02,33,25.1,1012.28,51.93
2020-09-13T16:52:02,33,25.09,1012.27,51.77
2020-09-13T16:53:02,33,25.09,1012.31,51.95
2020-09-13T16:54:02,33,25.1,1012.29,51.81
2020-09-13T16:55:02,33,25.09,1012.26,51.93
2020-09-13T16:56:02,33,25.09,1012.31,51.89
2020-09-13T16:57:02,33,25.08,1012.31,52.02
2020-09-13T16:58:03,33,25.08,1012.32,51.84
2020-09-13T16:59:02,33,25.07,1012.31,52.02
2020-09-13T17:00:03,33,25.06,1012.33,51.91
2020-09-13T17:01:02,33,25.06,1012.31,52.09
2020-09-13T17:02:03,33,25.06,1012.33,51.91
2020-09-13T17:03:02,33,25.07,1012.3,51.97
2020-09-13T17:04:02,33,25.06,1012.32,51.94
2020-09-13T17:05:02,33,25.06,1012.32,52.21
2020-09-13T17:06:02,33,25.06,1012.35,52.0
2020-09-13T17:07:02,33,25.05,1012.36,52.11
2020-09-13T17:08:02,33,25.04,1012.35,51.9
2020-09-13T17:09:02,33,25.04,1012.36,51.92
2020-09-13T17:10:02,33,25.02,1012.38,52.1
2020-09-13T17:11:03,33,25.03,1012.41,51.92
2020-09-13T17:12:02,33,25.02,1012.38,52.0
2020-09-13T17:13:03,33,25.02,1012.4,51.91
2020-09-13T17:14:02,33,25.01,1012.42,52.1
2020-09-13T17:15:03,33,25.0,1012.46,52.29
2020-09-13T17:16:02,33,25.0,1012.45,52.18
2020-09-13T17:17:03,33,25.0,1012.47,52.11
2020-09-13T17:18:02,33,25.0,1012.48,52.14
2020-09-13T17:19:03,33,24.99,1012.51,52.09
2020-09-13T17:20:02,33,24.99,1012.51,52.24
2020-09-13T17:21:03,33,24.99,1012.51,52.0
2020-09-13T17:22:02,33,24.99,1012.49,52.24
2020-09-13T17:23:02,33,24.98,1012.51,52.12
2020-09-13T17:24:02,33,24.98,1012.55,52.15
2020-09-13T17:25:02,33,24.97,1012.55,52.21
2020-09-13T17:26:02,33,24.97,1012.55,52.17
2020-09-13T17:27:02,33,24.98,1012.55,52.15
2020-09-13T17:28:02,33,24.97,1012.53,52.21
2020-09-13T17:29:02,33,24.95,1012.51,52.2
2020-09-13T17:30:03,33,24.96,1012.52,52.26
2020-09-13T17:31:02,33,24.96,1012.55,52.15
2020-09-13T17:32:03,33,24.96,1012.53,52.14
2020-09-13T17:33:02,33,24.96,1012.55,52.28
2020-09-13T17:34:02,33,24.96,1012.54,52.23
2020-09-13T17:35:02,33,24.96,1012.58,52.31
2020-09-13T17:36:02,33,24.94,1012.57,52.22
2020-09-13T17:37:02,33,24.94,1012.63,52.35
2020-09-13T17:38:02,33,24.93,1012.59,52.27
2020-09-13T17:39:02,33,24.93,1012.63,52.15
2020-09-13T17:40:02,33,24.92,1012.63,52.48
2020-09-13T17:41:02,33,24.91,1012.67,52.22
2020-09-13T17:42:02,33,24.9,1012.65,52.47
2020-09-13T17:43:02,33,24.92,1012.71,52.5
2020-09-13T17:44:03,33,24.89,1012.67,52.34
2020-09-13T17:45:02,33,24.89,1012.72,52.21
2020-09-13T17:46:02,33,24.9,1012.76,52.23
2020-09-13T17:47:02,33,24.89,1012.75,52.29
2020-09-13T17:48:02,33,24.88,1012.75,52.48
2020-09-13T17:49:02,33,24.88,1012.78,52.35
2020-09-13T17:50:02,33,24.87,1012.78,52.43
2020-09-13T17:51:02,33,24.87,1012.78,52.44
2020-09-13T17:52:02,33,24.87,1012.79,52.46
2020-09-13T17:53:02,33,24.86,1012.79,52.49
2020-09-13T17:54:02,33,24.87,1012.81,52.32
2020-09-13T17:55:02,33,24.87,1012.82,52.51
2020-09-13T17:56:02,33,24.87,1012.84,52.42
2020-09-13T17:57:02,33,24.87,1012.86,52.51
2020-09-13T17:58:02,33,24.87,1012.86,52.54
2020-09-13T17:59:02,33,24.88,1012.89,52.55
2020-09-13T18:00:02,33,24.87,1012.89,52.43
2020-09-13T18:01:02,33,24.87,1012.89,52.46
2020-09-13T18:02:03,33,24.86,1012.95,52.53
2020-09-13T18:03:02,33,24.87,1012.91,52.46
2020-09-13T18:04:03,33,24.86,1012.96,52.61
2020-09-13T18:05:02,33,24.84,1012.93,52.31
2020-09-13T18:06:03,33,24.84,1012.96,52.71
2020-09-13T18:07:02,33,24.83,1013.0,52.51
2020-09-13T18:08:03,33,24.83,1012.97,52.54
2020-09-13T18:09:02,33,24.83,1013.05,52.59
2020-09-13T18:10:03,33,24.82,1013.04,52.44
2020-09-13T18:11:02,33,24.81,1013.08,52.63
2020-09-13T18:12:03,33,24.81,1013.07,52.75
2020-09-13T18:13:02,33,24.81,1013.12,52.59
2020-09-13T18:14:02,33,24.81,1013.15,52.52
2020-09-13T18:15:02,33,24.8,1013.1,52.57
2020-09-13T18:16:02,33,24.79,1013.14,52.52
2020-09-13T18:17:02,33,24.8,1013.19,52.71
2020-09-13T18:18:02,33,24.79,1013.18,52.64
2020-09-13T18:19:02,33,24.78,1013.2,52.61
2020-09-13T18:20:02,33,24.78,1013.24,52.52
2020-09-13T18:21:02,33,24.78,1013.27,52.65
2020-09-13T18:22:02,33,24.79,1013.26,52.67
2020-09-13T18:23:02,33,24.78,1013.26,52.81
2020-09-13T18:24:02,33,24.8,1013.3,52.52
2020-09-13T18:25:02,33,24.78,1013.3,52.79
2020-09-13T18:26:02,33,24.79,1013.35,52.6
2020-09-13T18:27:02,33,24.79,1013.33,52.79
2020-09-13T18:28:02,33,24.79,1013.33,52.84
2020-09-13T18:29:02,33,24.79,1013.34,52.53
2020-09-13T18:30:02,33,24.78,1013.33,52.72
2020-09-13T18:31:02,33,24.79,1013.34,52.53
2020-09-13T18:32:02,33,24.76,1013.36,52.69
2020-09-13T18:33:02,33,24.78,1013.35,52.56
2020-09-13T18:34:02,33,24.77,1013.38,52.67
2020-09-13T18:35:02,33,24.76,1013.35,52.68
2020-09-13T18:36:02,33,24.76,1013.37,52.61
2020-09-13T18:37:02,33,24.75,1013.39,52.47
2020-09-13T18:38:02,33,24.74,1013.39,52.55
2020-09-13T18:39:02,33,24.73,1013.39,52.51
2020-09-13T18:40:02,33,24.74,1013.42,52.59
2020-09-13T18:41:02,33,24.73,1013.4,52.64
2020-09-13T18:42:02,33,24.72,1013.43,52.73
2020-09-13T18:43:02,33,24.72,1013.44,52.67
2020-09-13T18:44:02,33,24.71,1013.43,52.81
2020-09-13T18:45:02,33,24.72,1013.46,52.74
2020-09-13T18:46:02,33,24.71,1013.44,52.67
2020-09-13T18:47:02,33,24.7,1013.48,52.75
2020-09-13T18:48:02,33,24.7,1013.51,53.02
2020-09-13T18:49:02,33,24.69,1013.51,52.94
2020-09-13T18:50:02,33,24.68,1013.52,52.74
2020-09-13T18:51:02,33,24.69,1013.53,52.87
2020-09-13T18:52:02,33,24.69,1013.53,52.72
2020-09-13T18:53:02,33,24.68,1013.57,53.04
2020-09-13T18:54:02,33,24.68,1013.61,52.74
2020-09-13T18:55:02,33,24.69,1013.59,52.89
2020-09-13T18:56:02,33,24.69,1013.6,52.79
2020-09-13T18:57:02,33,24.69,1013.61,52.97
2020-09-13T18:58:02,33,24.68,1013.61,53.0
2020-09-13T18:59:02,33,24.68,1013.58,52.94
2020-09-13T19:00:02,33,24.68,1013.57,52.87
2020-09-13T19:01:02,33,24.67,1013.6,52.91
2020-09-13T19:02:02,33,24.67,1013.6,52.98
2020-09-13T19:03:02,33,24.66,1013.6,53.0
2020-09-13T19:04:02,33,24.67,1013.61,52.97
2020-09-13T19:05:02,33,24.66,1013.64,52.91
2020-09-13T19:06:02,33,24.66,1013.65,53.04
2020-09-13T19:07:02,33,24.64,1013.63,53.1
2020-09-13T19:08:02,33,24.64,1013.61,53.11
2020-09-13T19:09:02,33,24.64,1013.6,52.97
2020-09-13T19:10:02,33,24.64,1013.61,52.9
2020-09-13T19:11:02,33,24.63,1013.64,52.89
2020-09-13T19:12:02,33,24.63,1013.67,52.85
2020-09-13T19:13:02,33,24.61,1013.68,53.16
2020-09-13T19:14:02,33,24.61,1013.7,52.95
2020-09-13T19:15:02,33,24.6,1013.7,52.93
2020-09-13T19:16:02,33,24.6,1013.71,53.06
2020-09-13T19:17:02,33,24.6,1013.71,53.02
2020-09-13T19:18:02,33,24.59,1013.68,53.02
2020-09-13T19:19:02,33,24.6,1013.71,52.95
2020-09-13T19:20:02,33,24.59,1013.7,53.0
2020-09-13T19:21:03,33,24.6,1013.77,52.94
2020-09-13T19:22:02,33,24.6,1013.78,53.01
2020-09-13T19:23:02,33,24.59,1013.78,53.14
2020-09-13T19:24:02,33,24.6,1013.75,52.98
2020-09-13T19:25:02,33,24.6,1013.74,52.91
2020-09-13T19:26:02,33,24.59,1013.83,52.98
2020-09-13T19:27:02,33,24.59,1013.8,53.15
2020-09-13T19:28:02,33,24.57,1013.77,53.27
2020-09-13T19:29:02,33,24.57,1013.76,52.99
2020-09-13T19:30:02,33,24.56,1013.79,52.99
2020-09-13T19:31:02,33,24.56,1013.76,53.1
2020-09-13T19:32:02,33,24.56,1013.74,53.28
2020-09-13T19:33:02,33,24.55,1013.78,53.29
2020-09-13T19:34:02,33,24.54,1013.73,53.06
2020-09-13T19:35:02,33,24.53,1013.72,53.19
2020-09-13T19:36:02,33,24.53,1013.69,53.04
2020-09-13T19:37:02,33,24.53,1013.71,53.04
2020-09-13T19:38:02,33,24.52,1013.69,53.15
2020-09-13T19:39:02,33,24.53,1013.74,53.22
2020-09-13T19:40:02,33,24.52,1013.71,53.23
2020-09-13T19:41:03,33,24.52,1013.74,53.16
2020-09-13T19:42:02,33,24.51,1013.7,53.11
2020-09-13T19:43:02,33,24.51,1013.73,53.17
2020-09-13T19:44:02,33,24.51,1013.74,53.11
2020-09-13T19:45:02,33,24.51,1013.73,53.18
2020-09-13T19:46:02,33,24.52,1013.76,53.19
2020-09-13T19:47:02,33,24.5,1013.77,53.17
2020-09-13T19:48:02,33,24.51,1013.76,53.26
2020-09-13T19:49:02,33,24.51,1013.77,53.1
2020-09-13T19:50:02,33,24.51,1013.74,53.23
2020-09-13T19:51:02,33,24.51,1013.77,53.09
2020-09-13T19:52:02,33,24.52,1013.73,53.25
2020-09-13T19:53:02,33,24.51,1013.73,53.24
2020-09-13T19:54:02,33,24.5,1013.76,53.15
2020-09-13T19:55:02,33,24.51,1013.75,53.13
2020-09-13T19:56:02,33,24.51,1013.8,53.23
2020-09-13T19:57:02,33,24.49,1013.79,53.33
2020-09-13T19:58:02,33,24.49,1013.79,53.2
2020-09-13T19:59:02,33,24.5,1013.81,52.99
2020-09-13T20:00:02,33,24.49,1013.76,53.29
2020-09-13T20:01:02,33,24.49,1013.79,53.16
2020-09-13T20:02:02,33,24.48,1013.79,53.17
2020-09-13T20:03:02,33,24.49,1013.79,53.29
2020-09-13T20:04:02,33,24.48,1013.81,53.31
2020-09-13T20:05:02,33,24.48,1013.79,53.08
2020-09-13T20:06:02,33,24.48,1013.78,53.34
2020-09-13T20:07:02,33,24.48,1013.78,53.01
2020-09-13T20:08:02,33,24.47,1013.8,53.09
2020-09-13T20:09:02,33,24.46,1013.82,53.36
2020-09-13T20:10:02,33,24.46,1013.8,53.34
2020-09-13T20:11:02,33,24.46,1013.8,53.28
2020-09-13T20:12:02,33,24.46,1013.78,53.07
2020-09-13T20:13:02,33,24.45,1013.82,53.19
2020-09-13T20:14:02,33,24.45,1013.82,53.29
2020-09-13T20:15:02,33,24.45,1013.82,53.34
2020-09-13T20:16:02,33,24.45,1013.84,53.33
2020-09-13T20:17:02,33,24.45,1013.81,53.08
2020-09-13T20:18:02,33,24.45,1013.86,53.37
2020-09-13T20:19:02,33,24.45,1013.85,53.33
2020-09-13T20:20:03,33,24.45,1013.9,53.1
2020-09-13T20:21:02,33,24.44,1013.89,53.21
2020-09-13T20:22:03,33,24.43,1013.9,53.16
2020-09-13T20:23:02,33,24.43,1013.95,53.12
2020-09-13T20:24:03,33,24.43,1013.93,53.2
2020-09-13T20:25:02,33,24.42,1013.95,53.24
2020-09-13T20:26:03,33,24.42,1013.93,53.33
2020-09-13T20:27:02,33,24.42,1013.92,53.06
2020-09-13T20:28:03,33,24.41,1013.94,53.13
2020-09-13T20:29:02,33,24.43,1013.96,53.38
2020-09-13T20:30:03,33,24.41,1013.94,53.33
2020-09-13T20:31:02,33,24.42,1013.93,53.27
2020-09-13T20:32:03,33,24.4,1013.96,53.14
2020-09-13T20:33:02,33,24.4,1013.98,53.29
2020-09-13T20:34:03,33,24.4,1013.99,53.11
2020-09-13T20:35:02,33,24.4,1013.93,53.36
2020-09-13T20:36:02,33,24.39,1013.96,53.31
2020-09-13T20:37:02,33,24.39,1013.95,53.45
2020-09-13T20:38:02,33,24.38,1013.94,53.26
2020-09-13T20:39:02,33,24.39,1013.99,53.27
2020-09-13T20:40:02,33,24.38,1013.99,53.29
2020-09-13T20:41:02,33,24.38,1013.99,53.4
2020-09-13T20:42:02,33,24.37,1014.01,53.27
2020-09-13T20:43:02,33,24.36,1014.0,53.45
2020-09-13T20:44:02,33,24.37,1014.02,53.6
2020-09-13T20:45:02,33,24.37,1014.02,53.29
2020-09-13T20:46:02,33,24.38,1014.01,53.3
2020-09-13T20:47:02,33,24.38,1014.04,53.25
2020-09-13T20:48:02,33,24.38,1014.04,53.16
2020-09-13T20:49:02,33,24.36,1014.05,53.34
2020-09-13T20:50:02,33,24.36,1014.0,53.28
2020-09-13T20:51:02,33,24.35,1014.02,53.47
2020-09-13T20:52:02,33,24.36,1014.04,53.34
2020-09-13T20:53:02,33,24.36,1014.01,53.44
2020-09-13T20:54:02,33,24.35,1014.0,53.49
2020-09-13T20:55:03,33,24.35,1014.04,53.43
2020-09-13T20:56:02,33,24.35,1014.02,53.32
2020-09-13T20:57:03,33,24.35,1014.03,53.46
2020-09-13T20:58:02,33,24.35,1014.01,53.51
2020-09-13T20:59:03,33,24.34,1014.03,53.4
2020-09-13T21:00:02,33,24.32,1014.04,53.47
2020-09-13T21:01:03,33,24.32,1014.03,53.34
2020-09-13T21:02:02,33,24.32,1014.06,53.59
2020-09-13T21:03:03,33,24.32,1014.09,53.53
2020-09-13T21:04:02,33,24.33,1014.13,53.62
2020-09-13T21:05:03,33,24.32,1014.15,53.38
2020-09-13T21:06:02,33,24.31,1014.11,53.48
2020-09-13T21:07:03,33,24.32,1014.15,53.48
2020-09-13T21:08:02,33,24.32,1014.17,53.63
2020-09-13T21:09:03,33,24.31,1014.15,53.43
2020-09-13T21:10:02,33,24.31,1014.18,53.64
2020-09-13T21:11:03,33,24.31,1014.19,53.51
2020-09-13T21:12:02,33,24.3,1014.15,53.58
2020-09-13T21:13:03,33,24.31,1014.18,53.64
2020-09-13T21:14:02,33,24.3,1014.2,53.42
2020-09-13T21:15:03,33,24.29,1014.25,53.6
2020-09-13T21:16:02,33,24.29,1014.22,53.45
2020-09-13T21:17:03,33,24.29,1014.25,53.52
2020-09-13T21:18:02,33,24.29,1014.25,53.76
2020-09-13T21:19:03,33,24.29,1014.28,53.5
2020-09-13T21:20:02,33,24.28,1014.27,53.58
2020-09-13T21:21:03,33,24.29,1014.27,53.5
2020-09-13T21:22:02,33,24.27,1014.33,53.59
2020-09-13T21:23:03,33,24.27,1014.33,53.61
2020-09-13T21:24:02,33,24.28,1014.34,53.54
2020-09-13T21:25:03,33,24.27,1014.34,53.62
2020-09-13T21:26:02,33,24.26,1014.33,53.65
2020-09-13T21:27:03,33,24.26,1014.37,53.71
2020-09-13T21:28:02,33,24.24,1014.28,53.65
2020-09-13T21:29:03,33,24.24,1014.31,53.58
2020-09-13T21:30:02,33,24.24,1014.33,53.68
2020-09-13T21:31:03,33,24.23,1014.36,53.66
2020-09-13T21:32:02,33,24.23,1014.31,53.57
2020-09-13T21:33:03,33,24.23,1014.31,53.55
2020-09-13T21:34:02,33,24.22,1014.33,53.55
2020-09-13T21:35:03,33,24.22,1014.34,53.68
2020-09-13T21:36:02,33,24.24,1014.33,53.74
2020-09-13T21:37:03,33,24.23,1014.36,53.61
2020-09-13T21:38:02,33,24.22,1014.38,53.69
2020-09-13T21:39:03,33,24.22,1014.36,53.54
2020-09-13T21:40:02,33,24.22,1014.4,53.87
2020-09-13T21:41:02,33,24.22,1014.36,53.88
2020-09-13T21:42:02,33,24.22,1014.37,53.81
2020-09-13T21:43:02,33,24.24,1014.36,53.87
2020-09-13T21:44:02,33,24.22,1014.36,53.61
2020-09-13T21:45:02,33,24.21,1014.37,53.84
2020-09-13T21:46:02,33,24.21,1014.41,53.63
2020-09-13T21:47:02,33,24.21,1014.39,53.7
2020-09-13T21:48:02,33,24.21,1014.39,53.84
2020-09-13T21:49:02,33,24.22,1014.42,53.85
2020-09-13T21:50:02,33,24.21,1014.42,53.59
2020-09-13T21:51:02,33,24.2,1014.4,53.63
2020-09-13T21:52:02,33,24.2,1014.38,53.91
2020-09-13T21:53:02,33,24.21,1014.39,53.88
2020-09-13T21:54:02,33,24.2,1014.44,53.77
2020-09-13T21:55:02,33,24.2,1014.45,53.82
2020-09-13T21:56:03,33,24.19,1014.44,53.79
2020-09-13T21:57:02,33,24.17,1014.47,53.79
2020-09-13T21:58:02,33,24.17,1014.43,53.72
2020-09-13T21:59:02,33,24.16,1014.46,53.82
2020-09-13T22:00:02,33,24.16,1014.48,53.69
2020-09-13T22:01:02,33,24.16,1014.46,53.79
2020-09-13T22:02:02,33,24.15,1014.45,53.83
2020-09-13T22:03:02,33,24.14,1014.48,53.75
2020-09-13T22:04:02,33,24.15,1014.44,53.87
2020-09-13T22:05:02,33,24.15,1014.4,54.0
2020-09-13T22:06:02,33,24.14,1014.43,53.8
2020-09-13T22:07:02,33,24.15,1014.41,54.0
2020-09-13T22:08:02,33,24.14,1014.4,53.87
2020-09-13T22:09:02,33,24.15,1014.38,53.79
2020-09-13T22:10:02,33,24.14,1014.39,53.9
2020-09-13T22:11:02,33,24.15,1014.4,53.77
2020-09-13T22:12:02,33,24.15,1014.4,53.86
2020-09-13T22:13:02,33,24.15,1014.38,53.98
2020-09-13T22:14:02,33,24.14,1014.39,54.03
2020-09-13T22:15:02,33,24.14,1014.36,53.99
2020-09-13T22:16:02,33,24.14,1014.44,53.93
2020-09-13T22:17:02,33,24.15,1014.4,53.79
2020-09-13T22:18:02,33,24.14,1014.41,54.07
2020-09-13T22:19:02,33,24.15,1014.4,53.83
2020-09-13T22:20:02,33,24.16,1014.44,53.85
2020-09-13T22:21:02,33,24.16,1014.41,53.84
2020-09-13T22:22:02,33,24.16,1014.42,53.95
2020-09-13T22:23:02,33,24.15,1014.44,53.79
2020-09-13T22:24:02,33,24.14,1014.41,53.85
2020-09-13T22:25:02,33,24.15,1014.44,53.89
2020-09-13T22:26:02,33,24.14,1014.42,54.04
2020-09-13T22:27:02,33,24.14,1014.42,53.89
2020-09-13T22:28:02,33,24.13,1014.44,54.0
2020-09-13T22:29:02,33,24.13,1014.41,53.85
2020-09-13T22:30:02,33,24.12,1014.43,54.02
2020-09-13T22:31:02,33,24.11,1014.42,53.98
2020-09-13T22:32:02,33,24.11,1014.47,54.02
2020-09-13T22:33:02,33,24.1,1014.48,54.09
2020-09-13T22:34:02,33,24.1,1014.46,54.08
2020-09-13T22:35:02,33,24.1,1014.5,53.99
2020-09-13T22:36:02,33,24.09,1014.48,54.21
2020-09-13T22:37:02,33,24.09,1014.54,54.0
2020-09-13T22:38:02,33,24.09,1014.49,53.96
2020-09-13T22:39:02,33,24.09,1014.47,53.93
2020-09-13T22:40:02,33,24.09,1014.47,54.13
2020-09-13T22:41:02,33,24.1,1014.49,54.02
2020-09-13T22:42:02,33,24.1,1014.5,53.89
2020-09-13T22:43:03,33,24.09,1014.48,54.14
2020-09-13T22:44:02,33,24.09,1014.51,54.12
2020-09-13T22:45:03,33,24.09,1014.53,54.13
2020-09-13T22:46:02,33,24.08,1014.51,53.88
2020-09-13T22:47:03,33,24.09,1014.54,54.22
2020-09-13T22:48:02,33,24.08,1014.58,54.0
2020-09-13T22:49:03,33,24.08,1014.55,54.14
2020-09-13T22:50:02,33,24.08,1014.56,53.98
2020-09-13T22:51:03,33,24.08,1014.54,54.14
2020-09-13T22:52:02,33,24.08,1014.57,53.95
2020-09-13T22:53:03,33,24.08,1014.55,54.0
2020-09-13T22:54:02,33,24.07,1014.54,54.1
2020-09-13T22:55:02,33,24.08,1014.58,53.98
2020-09-13T22:56:02,33,24.08,1014.6,54.07
2020-09-13T22:57:02,33,24.08,1014.6,54.24
2020-09-13T22:58:03,33,24.08,1014.57,54.06
2020-09-13T22:59:02,33,24.07,1014.62,54.12
2020-09-13T23:00:03,33,24.07,1014.58,53.98
2020-09-13T23:01:02,33,24.06,1014.64,54.29
2020-09-13T23:02:03,33,24.06,1014.62,54.19
2020-09-13T23:03:02,33,24.05,1014.58,54.07
2020-09-13T23:04:03,33,24.06,1014.61,54.19
2020-09-13T23:05:02,33,24.05,1014.61,53.99
2020-09-13T23:06:03,33,24.05,1014.6,54.12
2020-09-13T23:07:02,33,24.04,1014.63,54.12
2020-09-13T23:08:03,33,24.04,1014.63,54.14
2020-09-13T23:09:02,33,24.04,1014.6,54.04
2020-09-13T23:10:03,33,24.04,1014.62,53.98
2020-09-13T23:11:02,33,24.03,1014.63,54.31
2020-09-13T23:12:03,33,24.03,1014.62,54.06
2020-09-13T23:13:02,33,24.02,1014.61,54.16
2020-09-13T23:14:03,33,24.03,1014.58,54.15
2020-09-13T23:15:02,33,24.03,1014.62,54.35
2020-09-13T23:16:03,33,24.02,1014.63,54.32
2020-09-13T23:17:02,33,24.03,1014.64,54.27
2020-09-13T23:18:03,33,24.02,1014.62,54.18
2020-09-13T23:19:02,33,24.02,1014.63,54.11
2020-09-13T23:20:03,33,24.01,1014.62,54.19
2020-09-13T23:21:02,33,24.02,1014.62,54.08
2020-09-13T23:22:03,33,24.01,1014.64,54.07
2020-09-13T23:23:02,33,24.02,1014.64,54.25
2020-09-13T23:24:03,33,24.02,1014.64,54.06
2020-09-13T23:25:02,33,24.02,1014.62,54.31
2020-09-13T23:26:03,33,24.01,1014.61,54.05
2020-09-13T23:27:02,33,24.01,1014.59,54.2
2020-09-13T23:28:03,33,24.01,1014.6,54.25
2020-09-13T23:29:02,33,24.01,1014.59,54.09
2020-09-13T23:30:03,33,24.0,1014.61,54.28
2020-09-13T23:31:02,33,24.0,1014.58,54.17
2020-09-13T23:32:03,33,23.99,1014.61,54.09
2020-09-13T23:33:02,33,23.99,1014.57,54.28
2020-09-13T23:34:03,33,23.98,1014.63,54.42
2020-09-13T23:35:02,33,23.98,1014.6,54.32
2020-09-13T23:36:03,33,23.98,1014.58,54.21
2020-09-13T23:37:02,33,23.98,1014.61,54.29
2020-09-13T23:38:02,33,23.98,1014.61,54.25
2020-09-13T23:39:02,33,23.98,1014.61,54.19
2020-09-13T23:40:02,33,23.97,1014.64,54.36
2020-09-13T23:41:02,33,23.97,1014.62,54.27
2020-09-13T23:42:02,33,23.98,1014.68,54.22
2020-09-13T23:43:02,33,23.96,1014.66,54.12
2020-09-13T23:44:02,33,23.97,1014.63,54.35
2020-09-13T23:45:02,33,23.96,1014.7,54.55
2020-09-13T23:46:02,33,23.97,1014.68,54.24
2020-09-13T23:47:02,33,23.97,1014.64,54.33
2020-09-13T23:48:02,33,23.97,1014.66,54.27
2020-09-13T23:49:02,33,23.97,1014.67,54.46
2020-09-13T23:50:02,33,23.96,1014.66,54.29
2020-09-13T23:51:02,33,23.96,1014.62,54.46
2020-09-13T23:52:02,33,23.96,1014.65,54.37
2020-09-13T23:53:02,33,23.96,1014.68,54.45
2020-09-13T23:54:02,33,23.95,1014.65,54.34
2020-09-13T23:55:02,33,23.95,1014.65,54.48
2020-09-13T23:56:02,33,23.95,1014.64,54.35
2020-09-13T23:57:02,33,23.96,1014.63,54.39
2020-09-13T23:58:02,33,23.95,1014.63,54.44
2020-09-13T23:59:03,33,23.95,1014.62,54.42
