time,sensor_id,temp,pres
2020-09-12T19:24:03,32,25.83,1009.57
2020-09-12T19:25:02,32,25.82,1009.59
2020-09-12T19:26:03,32,25.82,1009.61
2020-09-12T19:27:02,32,25.82,1009.64
2020-09-12T19:28:03,32,25.81,1009.66
2020-09-12T19:29:02,32,25.81,1009.7
2020-09-12T19:30:03,32,25.81,1009.65
2020-09-12T19:31:02,32,25.81,1009.68
2020-09-12T19:32:02,32,25.8,1009.68
2020-09-12T19:33:02,32,25.8,1009.75
2020-09-12T19:34:02,32,25.8,1009.75
2020-09-12T19:35:02,32,25.81,1009.75
2020-09-12T19:36:02,32,25.8,1009.76
2020-09-12T19:37:02,32,25.8,1009.75
2020-09-12T19:38:02,32,25.8,1009.8
2020-09-12T19:39:02,32,25.79,1009.75
2020-09-12T19:40:02,32,25.79,1009.78
2020-09-12T19:41:02,32,25.79,1009.77
2020-09-12T19:42:02,32,25.79,1009.76
2020-09-12T19:43:02,32,25.78,1009.78
2020-09-12T19:44:02,32,25.78,1009.8
2020-09-12T19:45:02,32,25.79,1009.8
2020-09-12T19:46:02,32,25.78,1009.82
2020-09-12T19:47:02,32,25.78,1009.81
2020-09-12T19:48:02,32,25.78,1009.84
2020-09-12T19:49:02,32,25.78,1009.86
2020-09-12T19:50:02,32,25.77,1009.87
2020-09-12T19:51:02,32,25.76,1009.85
2020-09-12T19:52:02,32,25.77,1009.9
2020-09-12T19:53:02,32,25.77,1009.91
2020-09-12T19:54:02,32,25.76,1009.9
2020-09-12T19:55:02,32,25.75,1009.89
2020-09-12T19:56:02,32,25.75,1009.85
2020-09-12T19:57:02,32,25.75,1009.83
2020-09-12T19:58:02,32,25.75,1009.8
2020-09-12T19:59:02,32,25.75,1009.83
2020-09-12T20:00:02,32,25.74,1009.85
2020-09-12T20:01:02,32,25.75,1009.85
2020-09-12T20:02:02,32,25.75,1009.86
2020-09-12T20:03:02,32,25.74,1009.92
2020-09-12T20:04:02,32,25.74,1009.93
2020-09-12T20:05:03,32,25.74,1009.96
2020-09-12T20:06:02,32,25.74,1009.97
2020-09-12T20:07:02,32,25.73,1009.99
2020-09-12T20:08:02,32,25.73,1009.98
2020-09-12T20:09:02,32,25.73,1010.01
2020-09-12T20:10:02,32,25.73,1010.0
2020-09-12T20:11:02,32,25.73,1010.02
2020-09-12T20:12:02,32,25.72,1010.05
2020-09-12T20:13:02,32,25.72,1010.03
2020-09-12T20:14:02,32,25.72,1010.06
2020-09-12T20:15:02,32,25.71,1010.1
2020-09-12T20:16:02,32,25.71,1010.08
2020-09-12T20:17:02,32,25.71,1010.11
2020-09-12T20:18:02,32,25.72,1010.14
2020-09-12T20:19:02,32,25.71,1010.13
2020-09-12T20:20:02,32,25.71,1010.16
2020-09-12T20:21:02,32,25.7,1010.14
2020-09-12T20:22:02,32,25.7,1010.14
2020-09-12T20:23:02,32,25.71,1010.1
2020-09-12T20:24:02,32,25.7,1010.12
2020-09-12T20:25:02,32,25.7,1010.09
2020-09-12T20:26:02,32,25.69,1010.1
2020-09-12T20:27:02,32,25.69,1010.06
2020-09-12T20:28:02,32,25.69,1010.02
2020-09-12T20:29:03,32,25.69,1010.05
2020-09-12T20:30:02,32,25.69,1010.04
2020-09-12T20:31:03,32,25.68,1010.04
2020-09-12T20:32:02,32,25.68,1010.08
2020-09-12T20:33:03,32,25.68,1010.09
2020-09-12T20:34:02,32,25.68,1010.15
2020-09-12T20:35:02,32,25.68,1010.12
2020-09-12T20:36:02,32,25.68,1010.1
2020-09-12T20:37:02,32,25.66,1010.15
2020-09-12T20:38:02,32,25.67,1010.17
2020-09-12T20:39:02,32,25.67,1010.14
2020-09-12T20:40:02,32,25.66,1010.16
2020-09-12T20:41:02,32,25.66,1010.16
2020-09-12T20:42:02,32,25.66,1010.17
2020-09-12T20:43:02,32,25.66,1010.21
2020-09-12T20:44:02,32,25.65,1010.16
2020-09-12T20:45:02,32,25.65,1010.18
2020-09-12T20:46:02,32,25.64,1010.19
2020-09-12T20:47:02,32,25.65,1010.17
2020-09-12T20:48:02,32,25.65,1010.21
2020-09-12T20:49:02,32,25.64,1010.2
2020-09-12T20:50:02,32,25.64,1010.22
2020-09-12T20:51:02,32,25.65,1010.25
2020-09-12T20:52:02,32,25.63,1010.27
2020-09-12T20:53:02,32,25.64,1010.26
2020-09-12T20:54:02,32,25.63,1010.26
2020-09-12T20:55:02,32,25.63,1010.25
2020-09-12T20:56:02,32,25.64,1010.28
2020-09-12T20:57:02,32,25.63,1010.31
2020-09-12T20:58:03,32,25.62,1010.27
2020-09-12T20:59:02,32,25.64,1010.31
2020-09-12T21:00:03,32,25.63,1010.29
2020-09-12T21:01:02,32,25.62,1010.3
2020-09-12T21:02:03,32,25.62,1010.29
2020-09-12T21:03:02,32,25.63,1010.29
2020-09-12T21:04:03,32,25.62,1010.33
2020-09-12T21:05:02,32,25.62,1010.31
2020-09-12T21:06:03,32,25.62,1010.31
2020-09-12T21:07:02,32,25.62,1010.32
2020-09-12T21:08:03,32,25.62,1010.34
2020-09-12T21:09:02,32,25.61,1010.35
2020-09-12T21:10:03,32,25.61,1010.34
2020-09-12T21:11:02,32,25.61,1010.37
2020-09-12T21:12:03,32,25.6,1010.34
2020-09-12T21:13:02,32,25.61,1010.32
2020-09-12T21:14:03,32,25.61,1010.34
2020-09-12T21:15:02,32,25.6,1010.32
2020-09-12T21:16:03,32,25.6,1010.35
2020-09-12T21:17:02,32,25.6,1010.36
2020-09-12T21:18:03,32,25.6,1010.35
2020-09-12T21:19:02,32,25.6,1010.38
2020-09-12T21:20:02,32,25.59,1010.36
2020-09-12T21:21:02,32,25.59,1010.34
2020-09-12T21:22:02,32,25.59,1010.34
2020-09-12T21:23:02,32,25.58,1010.33
2020-09-12T21:24:02,32,25.58,1010.35
2020-09-12T21:25:02,32,25.59,1010.34
2020-09-12T21:26:02,32,25.58,1010.35
2020-09-12T21:27:02,32,25.58,1010.34
2020-09-12T21:28:02,32,25.59,1010.34
2020-09-12T21:29:02,32,25.58,1010.38
2020-09-12T21:30:02,32,25.58,1010.42
2020-09-12T21:31:02,32,25.57,1010.39
2020-09-12T21:32:02,32,25.57,1010.44
2020-09-12T21:33:02,32,25.58,1010.41
2020-09-12T21:34:02,32,25.57,1010.39
2020-09-12T21:35:02,32,25.57,1010.45
2020-09-12T21:36:02,32,25.57,1010.39
2020-09-12T21:37:02,32,25.57,1010.43
2020-09-12T21:38:02,32,25.57,1010.45
2020-09-12T21:39:02,32,25.57,1010.45
2020-09-12T21:40:02,32,25.56,1010.48
2020-09-12T21:41:02,32,25.56,1010.48
2020-09-12T21:42:02,32,25.56,1010.47
2020-09-12T21:43:02,32,25.56,1010.48
2020-09-12T21:44:02,32,25.56,1010.5
2020-09-12T21:45:02,32,25.55,1010.53
2020-09-12T21:46:02,32,25.56,1010.51
2020-09-12T21:47:02,32,25.55,1010.52
2020-09-12T21:48:02,32,25.55,1010.54
2020-09-12T21:49:02,32,25.55,1010.57
2020-09-12T21:50:03,32,25.54,1010.6
2020-09-12T21:51:02,32,25.55,1010.58
2020-09-12T21:52:02,32,25.55,1010.62
2020-09-12T21:53:02,32,25.54,1010.61
2020-09-12T21:54:02,32,25.54,1010.58
2020-09-12T21:55:02,32,25.54,1010.6
2020-09-12T21:56:02,32,25.54,1010.6
2020-09-12T21:57:02,32,25.54,1010.58
2020-09-12T21:58:02,32,25.53,1010.56
2020-09-12T21:59:02,32,25.53,1010.58
2020-09-12T22:00:02,32,25.53,1010.58
2020-09-12T22:01:02,32,25.53,1010.62
2020-09-12T22:02:02,32,25.53,1010.64
2020-09-12T22:03:02,32,25.53,1010.62
2020-09-12T22:04:02,32,25.53,1010.62
2020-09-12T22:05:02,32,25.53,1010.62
2020-09-12T22:06:02,32,25.53,1010.68
2020-09-12T22:07:02,32,25.53,1010.65
2020-09-12T22:08:02,32,25.53,1010.68
2020-09-12T22:09:03,32,25.52,1010.67
2020-09-12T22:10:02,32,25.52,1010.69
2020-09-12T22:11:03,32,25.52,1010.66
2020-09-12T22:12:02,32,25.51,1010.65
2020-09-12T22:13:03,32,25.51,1010.68
2020-09-12T22:14:02,32,25.51,1010.69
2020-09-12T22:15:03,32,25.51,1010.69
2020-09-12T22:16:02,32,25.51,1010.7
2020-09-12T22:17:03,32,25.51,1010.7
2020-09-12T22:18:02,32,25.5,1010.69
2020-09-12T22:19:03,32,25.51,1010.69
2020-09-12T22:20:02,32,25.5,1010.73
2020-09-12T22:21:02,32,25.5,1010.73
2020-09-12T22:22:02,32,25.49,1010.76
2020-09-12T22:23:02,32,25.5,1010.76
2020-09-12T22:24:02,32,25.5,1010.75
2020-09-12T22:25:02,32,25.49,1010.74
2020-09-12T22:26:02,32,25.49,1010.74
2020-09-12T22:27:02,32,25.49,1010.73
2020-09-12T22:28:02,32,25.49,1010.75
2020-09-12T22:29:02,32,25.49,1010.77
2020-09-12T22:30:02,32,25.49,1010.74
2020-09-12T22:31:02,32,25.48,1010.74
2020-09-12T22:32:02,32,25.49,1010.73
2020-09-12T22:33:02,32,25.48,1010.77
2020-09-12T22:34:02,32,25.48,1010.79
2020-09-12T22:35:02,32,25.48,1010.78
2020-09-12T22:36:02,32,25.48,1010.8
2020-09-12T22:37:02,32,25.48,1010.81
2020-09-12T22:38:02,32,25.48,1010.77
2020-09-12T22:39:02,32,25.47,1010.81
2020-09-12T22:40:03,32,25.48,1010.82
2020-09-12T22:41:02,32,25.47,1010.83
2020-09-12T22:42:03,32,25.47,1010.82
2020-09-12T22:43:02,32,25.47,1010.84
2020-09-12T22:44:02,32,25.46,1010.82
2020-09-12T22:45:02,32,25.47,1010.85
2020-09-12T22:46:02,32,25.46,1010.84
2020-09-12T22:47:02,32,25.48,1010.89
2020-09-12T22:48:02,32,25.46,1010.88
2020-09-12T22:49:02,32,25.46,1010.94
2020-09-12T22:50:02,32,25.46,1010.96
2020-09-12T22:51:02,32,25.45,1010.92
2020-09-12T22:52:02,32,25.46,1010.93
2020-09-12T22:53:02,32,25.46,1010.94
2020-09-12T22:54:02,32,25.45,1010.91
2020-09-12T22:55:02,32,25.45,1010.92
2020-09-12T22:56:02,32,25.45,1010.9
2020-09-12T22:57:02,32,25.45,1010.86
2020-09-12T22:58:02,32,25.44,1010.89
2020-09-12T22:59:02,32,25.44,1010.93
2020-09-12T23:00:02,32,25.44,1010.91
2020-09-12T23:01:02,32,25.44,1010.94
2020-09-12T23:02:02,32,25.44,1010.92
2020-09-12T23:03:02,32,25.44,1010.96
2020-09-12T23:04:02,32,25.44,1010.94
2020-09-12T23:05:02,32,25.44,1010.92
2020-09-12T23:06:02,32,25.44,1010.94
2020-09-12T23:07:02,32,25.43,1010.92
2020-09-12T23:08:03,32,25.43,1010.95
2020-09-12T23:09:02,32,25.44,1010.94
2020-09-12T23:10:03,32,25.42,1010.96
2020-09-12T23:11:02,32,25.43,1010.97
2020-09-12T23:12:03,32,25.44,1010.98
2020-09-12T23:13:02,32,25.43,1011.04
2020-09-12T23:14:03,32,25.43,1011.06
2020-09-12T23:15:02,32,25.42,1011.04
2020-09-12T23:16:03,32,25.42,1011.05
2020-09-12T23:17:02,32,25.42,1011.06
2020-09-12T23:18:03,32,25.42,1011.05
2020-09-12T23:19:02,32,25.42,1011.08
2020-09-12T23:20:02,32,25.42,1011.09
2020-09-12T23:21:02,32,25.42,1011.1
2020-09-12T23:22:02,32,25.41,1011.12
2020-09-12T23:23:02,32,25.42,1011.11
2020-09-12T23:24:02,32,25.42,1011.11
2020-09-12T23:25:02,32,25.41,1011.14
2020-09-12T23:26:02,32,25.41,1011.14
2020-09-12T23:27:02,32,25.41,1011.14
2020-09-12T23:28:02,32,25.41,1011.15
2020-09-12T23:29:02,32,25.41,1011.19
2020-09-12T23:30:02,32,25.41,1011.21
2020-09-12T23:31:02,32,25.4,1011.17
2020-09-12T23:32:02,32,25.41,1011.19
2020-09-12T23:33:02,32,25.41,1011.16
2020-09-12T23:34:02,32,25.41,1011.19
2020-09-12T23:35:02,32,25.4,1011.19
2020-09-12T23:36:02,32,25.4,1011.19
2020-09-12T23:37:02,32,25.4,1011.22
2020-09-12T23:38:02,32,25.4,1011.23
2020-09-12T23:39:02,32,25.4,1011.25
2020-09-12T23:40:02,32,25.4,1011.21
2020-09-12T23:41:02,32,25.4,1011.21
2020-09-12T23:42:02,32,25.4,1011.21
2020-09-12T23:43:02,32,25.39,1011.23
2020-09-12T23:44:02,32,25.4,1011.27
2020-09-12T23:45:02,32,25.39,1011.24
2020-09-12T23:46:02,32,25.39,1011.26
2020-09-12T23:47:02,32,25.39,1011.25
2020-09-12T23:48:02,32,25.39,1011.29
2020-09-12T23:49:02,32,25.39,1011.31
2020-09-12T23:50:02,32,25.39,1011.3
2020-09-12T23:51:03,32,25.39,1011.32
2020-09-12T23:52:02,32,25.38,1011.26
2020-09-12T23:53:03,32,25.38,1011.3
2020-09-12T23:54:02,32,25.37,1011.3
2020-09-12T23:55:03,32,25.37,1011.3
2020-09-12T23:56:02,32,25.37,1011.3
2020-09-12T23:57:03,32,25.36,1011.31
2020-09-12T23:58:02,32,25.37,1011.33
2020-09-12T23:59:03,32,25.36,1011.32
